"Format","AiM CSV File"
"Session","BMP Var2"
"Vehicle","GGR25"
"Racer","Faran_Kobe_James"
"Championship","TO Shootout"
"Comment",""
"Date","Saturday, October 4, 2025"
"Time","4:37 PM"
"Sample Rate","20"
"Duration","16"
"Segment","Session"
"Beacon Markers","16"
"Segment Times","0:16.000"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"9.050","0.4903","12","0.0000","0.0000","-42.1765","89.3041","0.0000","217.3068","52.5380","0.3476","10000.0000","44.49300708","-79.18119287"
"9.100","0.4237","12","0.0000","0.0000","-48.9141","92.5544","0.0000","217.3080","52.5120","0.3292","10000.0000","44.49300708","-79.18119301"
"9.150","0.3704","12","0.0000","0.0000","-56.7195","71.4478","0.0000","217.3060","52.5620","0.2842","10000.0000","44.49300716","-79.18119319"
"9.200","0.3283","12","0.0000","0.0000","-63.5288","37.2432","0.0000","217.3090","52.6000","0.2512","10000.0000","44.49300723","-79.18119337"
"9.250","0.3212","12","0.0000","0.0000","-67.1843","-38.4384","0.0000","217.3280","52.6000","0.2562","10000.0000","44.49300725","-79.18119359"
"9.300","0.3112","12","0.0000","0.0000","-70.5316","-94.3234","0.0000","217.3536","52.6000","0.2588","10000.0000","44.49300728","-79.18119376"
"9.350","0.2915","12","0.0000","0.0000","-72.9028","-87.5194","0.0000","217.3998","52.6000","0.2538","10000.0000","44.49300731","-79.18119377"
"9.400","0.2784","12","0.0000","0.0000","-72.8411","-83.5234","0.0000","217.4423","52.6000","0.2584","10000.0000","44.49300734","-79.18119380"
"9.450","0.2864","12","0.0000","0.0000","-65.0748","-88.4193","0.0000","217.4732","52.6000","0.2934","10000.0000","44.49300739","-79.18119391"
"9.500","0.3251","12","0.0000","0.0000","-54.8079","-88.2040","0.0000","217.5041","52.6000","0.3368","10000.0000","44.49300747","-79.18119409"
"9.550","0.4612","12","0.0000","0.0000","-36.6224","-71.8028","0.0000","217.5351","52.6000","0.4068","10000.0000","44.49300770","-79.18119448"
"9.600","0.5641","12","0.0000","0.0000","-22.5555","-61.0956","0.0000","217.5651","52.6000","0.4588","10000.0000","44.49300788","-79.18119482"
"9.650","0.5618","12","0.0000","0.0000","-21.5306","-68.4193","0.0000","217.5918","52.6000","0.4538","10000.0000","44.49300790","-79.18119500"
"9.700","0.5789","12","0.0000","0.0000","-20.3337","-77.8871","0.0000","217.6138","52.6000","0.4452","10000.0000","44.49300790","-79.18119521"
"9.750","0.6575","12","0.0000","0.0000","-18.5922","-94.1445","0.0000","217.6210","52.6000","0.4252","10000.0000","44.49300783","-79.18119555"
"9.800","0.7224","12","0.0000","0.0000","-16.7683","-105.7699","0.0000","217.6335","52.6000","0.4136","10000.0000","44.49300780","-79.18119587"
"9.850","0.7434","12","0.0000","0.0000","-14.6835","-102.7272","0.0000","217.6630","52.6000","0.4286","10000.0000","44.49300785","-79.18119610"
"9.900","0.7807","12","0.0000","0.0000","-12.7893","-100.1751","0.0000","217.6904","52.6000","0.4424","10000.0000","44.49300790","-79.18119638"
"9.950","0.8693","12","0.0000","0.0000","-11.4989","-99.1764","0.0000","217.7109","52.6000","0.4524","10000.0000","44.49300790","-79.18119680"
"10.000","0.9624","12","-0.0015","0.0045","-9.9996","-98.1919","0.0000","217.7356","52.6000","0.4612","10000.0000","44.49300792","-79.18119722"
"10.050","1.0695","12","-0.0077","0.0233","-7.8390","-97.2524","0.0000","217.7736","52.6000","0.4662","10000.0000","44.49300796","-79.18119766"
"10.100","1.1605","12","-0.0101","0.0366","-6.1757","-97.3228","0.0000","217.8068","52.6000","0.4700","10000.0000","44.49300799","-79.18119808"
"10.150","1.2005","12","-0.0007","0.0321","-6.0868","-100.5914","0.0000","217.8244","52.6000","0.4700","10000.0000","44.49300796","-79.18119844"
"10.200","1.2344","12","0.0050","0.0259","-5.8641","-103.4601","0.0000","217.8423","52.6000","0.4700","10000.0000","44.49300792","-79.18119878"
"10.250","1.2492","12","-0.0009","0.0140","-5.2174","-105.0626","0.0000","217.8606","52.6000","0.4700","10000.0000","44.49300789","-79.18119907"
"10.300","1.2396","12","-0.0060","0.0023","-4.8245","-106.6012","0.0000","217.8766","52.6000","0.4700","10000.0000","44.49300786","-79.18119935"
"10.350","1.1523","12","-0.0080","-0.0086","-5.2351","-107.9375","0.0000","217.8851","52.6000","0.4700","10000.0000","44.49300785","-79.18119956"
"10.400","1.0740","12","-0.0085","-0.0149","-5.4044","-107.9358","0.0000","217.8934","52.6120","0.4712","10000.0000","44.49300785","-79.18119978"
"10.450","1.0239","12","-0.0037","-0.0064","-4.8096","-103.6973","0.0000","217.9013","52.6620","0.4762","10000.0000","44.49300791","-79.18120003"
"10.500","0.9657","12","0.0000","0.0000","-4.7290","-100.0489","0.0000","217.9032","52.7000","0.4812","10000.0000","44.49300797","-79.18120028"
"10.550","0.8817","12","0.0000","0.0000","-6.2765","-98.2697","0.0000","217.8865","52.7000","0.4862","10000.0000","44.49300806","-79.18120049"
"10.600","0.7761","12","0.0000","0.0000","-8.2267","-95.1720","0.0000","217.8722","52.7000","0.4912","10000.0000","44.49300814","-79.18120065"
"10.650","0.6026","12","0.0000","0.0000","-11.4521","-87.8988","0.0000","217.8652","52.7000","0.4962","10000.0000","44.49300820","-79.18120063"
"10.700","0.4577","12","0.0000","0.0000","-14.2522","-88.8450","0.0000","217.8590","52.7000","0.4880","10000.0000","44.49300822","-79.18120061"
"10.750","0.4032","12","0.0000","0.0000","-15.7058","-115.8193","0.0000","217.8555","52.7000","0.4380","10000.0000","44.49300813","-79.18120062"
"10.800","0.3377","12","0.0000","0.0000","-23.2016","-116.4208","0.0000","217.8357","52.7000","0.3820","10000.0000","44.49300810","-79.18120062"
"10.850","0.2373","12","0.0000","0.0000","-49.8308","-33.5084","0.0000","217.7643","52.7000","0.3070","10000.0000","44.49300829","-79.18120059"
"10.900","0.1566","12","0.0000","0.0000","-67.3056","37.6788","0.0000","217.7221","52.6880","0.2584","10000.0000","44.49300843","-79.18120056"
"10.950","0.1385","12","0.0000","0.0000","-55.7915","71.7363","0.0000","217.7725","52.6380","0.2934","10000.0000","44.49300843","-79.18120052"
"11.000","0.1412","12","0.0000","0.0000","-42.8577","65.9970","0.0000","217.8217","52.6000","0.3248","10000.0000","44.49300840","-79.18120051"
"11.050","0.2099","12","0.0000","0.0000","-25.4282","-65.7653","0.0000","217.8673","52.6000","0.3448","10000.0000","44.49300832","-79.18120061"
"11.100","0.2468","12","0.0000","0.0000","-12.2674","-164.9738","0.0000","217.9051","52.6000","0.3612","10000.0000","44.49300827","-79.18120070"
"11.150","0.1831","12","0.0000","0.0000","-12.6244","-161.0948","0.0000","217.9184","52.6000","0.3662","10000.0000","44.49300834","-79.18120077"
"11.200","0.1462","12","0.0000","0.0000","-13.6833","-130.8065","0.0000","217.9148","52.6000","0.3772","10000.0000","44.49300842","-79.18120083"
"11.250","0.1941","12","0.0000","0.0000","-16.9653","-16.8890","0.0000","217.8574","52.6000","0.4072","10000.0000","44.49300855","-79.18120083"
"11.300","0.2630","12","0.0000","0.0000","-18.7004","73.3994","0.0000","217.8064","52.6000","0.4288","10000.0000","44.49300866","-79.18120081"
"11.350","0.3985","12","0.0000","0.0000","-15.5369","88.8621","0.0000","217.7755","52.6000","0.4238","10000.0000","44.49300868","-79.18120069"
"11.400","0.4808","12","0.0000","0.0000","-13.9557","101.3892","0.0000","217.7514","52.6000","0.4188","10000.0000","44.49300868","-79.18120066"
"11.450","0.3951","12","0.0000","0.0000","-17.3853","104.6200","0.0000","217.7487","52.6000","0.4138","10000.0000","44.49300864","-79.18120092"
"11.500","0.3416","12","0.0000","0.0000","-19.1886","105.0978","0.0000","217.7482","52.6000","0.4124","10000.0000","44.49300863","-79.18120113"
"11.550","0.3904","12","0.0000","0.0000","-15.8421","96.8582","0.0000","217.7546","52.6000","0.4224","10000.0000","44.49300870","-79.18120119"
"11.600","0.4289","12","0.0000","0.0000","-13.7409","88.4291","0.0000","217.7538","52.6000","0.4300","10000.0000","44.49300877","-79.18120127"
"11.650","0.4349","12","0.0000","0.0000","-15.5837","79.4001","0.0000","217.7308","52.6000","0.4300","10000.0000","44.49300885","-79.18120141"
"11.700","0.4862","12","0.0000","0.0000","-15.9839","70.3745","0.0000","217.7103","52.5880","0.4300","10000.0000","44.49300895","-79.18120147"
"11.750","0.6808","12","0.0000","0.0000","-11.8160","61.3596","0.0000","217.6976","52.5380","0.4300","10000.0000","44.49300913","-79.18120129"
"11.800","0.8209","12","0.0000","0.0000","-8.8817","56.5397","0.0000","217.6922","52.5000","0.4324","10000.0000","44.49300925","-79.18120116"
"11.850","0.7879","12","0.0000","0.0000","-9.8543","65.0038","0.0000","217.7097","52.5000","0.4424","10000.0000","44.49300922","-79.18120119"
"11.900","0.7472","12","0.0000","0.0000","-10.6068","66.8699","0.0000","217.7269","52.5000","0.4440","10000.0000","44.49300924","-79.18120132"
"11.950","0.6822","12","0.0000","0.0000","-10.6628","47.8423","0.0000","217.7433","52.5000","0.4190","10000.0000","44.49300941","-79.18120177"
"12.000","0.5789","12","0.0000","0.0000","-13.4216","30.9028","0.0000","217.7641","52.5000","0.3928","10000.0000","44.49300951","-79.18120220"
"12.050","0.3543","12","0.0000","0.0000","-24.7389","20.5761","0.0000","217.7993","52.5000","0.3628","10000.0000","44.49300939","-79.18120261"
"12.100","0.2209","12","0.0000","0.0000","-30.5781","22.1953","0.0000","217.8318","52.5000","0.3520","10000.0000","44.49300929","-79.18120286"
"12.150","0.3766","12","0.0000","0.0000","-19.0697","61.6434","0.0000","217.8555","52.5000","0.4020","10000.0000","44.49300927","-79.18120265"
"12.200","0.4815","12","0.0000","0.0000","-10.4946","92.8118","0.0000","217.8757","52.5000","0.4388","10000.0000","44.49300925","-79.18120252"
"12.250","0.4253","12","0.0000","0.0000","-11.2081","97.7605","0.0000","217.8848","52.5000","0.4338","10000.0000","44.49300924","-79.18120267"
"12.300","0.3616","12","0.0000","0.0000","-12.5744","93.2060","0.0000","217.8954","52.5000","0.4240","10000.0000","44.49300925","-79.18120285"
"12.350","0.2736","12","0.0000","0.0000","-16.0074","58.5576","0.0000","217.9102","52.5000","0.3990","10000.0000","44.49300937","-79.18120310"
"12.400","0.2295","12","0.0000","0.0000","-17.3844","36.3150","0.0000","217.9277","52.5000","0.3896","10000.0000","44.49300947","-79.18120328"
"12.450","0.3241","12","0.0000","0.0000","-12.2507","53.3572","0.0000","217.9536","52.5000","0.4296","10000.0000","44.49300949","-79.18120319"
"12.500","0.4445","12","0.0000","0.0000","-7.5610","68.0699","0.0000","217.9851","52.5000","0.4612","10000.0000","44.49300951","-79.18120305"
"12.550","0.6466","12","0.0000","0.0000","-4.2774","75.4054","0.0000","218.0347","52.5000","0.4662","10000.0000","44.49300952","-79.18120275"
"12.600","0.8059","12","0.0000","0.0000","-1.8964","82.1496","0.0000","218.0760","52.5120","0.4712","10000.0000","44.49300952","-79.18120250"
"12.650","0.8299","12","0.0000","0.0000","-2.3734","87.0211","0.0000","218.0914","52.5620","0.4762","10000.0000","44.49300951","-79.18120240"
"12.700","0.8509","12","0.0000","0.0000","-2.2910","91.9538","0.0000","218.1120","52.6000","0.4824","10000.0000","44.49300948","-79.18120230"
"12.750","0.8626","12","0.0000","0.0000","-0.4374","97.0806","0.0000","218.1490","52.6000","0.4924","10000.0000","44.49300941","-79.18120218"
"12.800","0.8537","12","0.0000","0.0000","1.2918","100.0899","0.0000","218.1898","52.6000","0.5012","10000.0000","44.49300936","-79.18120212"
"12.850","0.7798","12","0.0000","0.0000","2.6268","96.3938","0.0000","218.2423","52.6000","0.5062","10000.0000","44.49300940","-79.18120220"
"12.900","0.6979","11","0.0000","0.0000","3.4345","94.7590","0.0000","218.2848","52.6000","0.5112","10000.0000","44.49300942","-79.18120234"
"12.950","0.5906","11","0.0000","0.0000","2.5718","99.6515","0.0000","218.2955","52.6000","0.5162","10000.0000","44.49300939","-79.18120269"
"13.000","0.5016","11","0.0000","0.0000","1.7999","104.2619","0.0000","218.2988","52.6120","0.5200","10000.0000","44.49300936","-79.18120300"
"13.050","0.4704","11","0.0000","0.0000","1.3149","107.9789","0.0000","218.2785","52.6620","0.5200","10000.0000","44.49300935","-79.18120323"
"13.100","0.4290","11","0.0000","0.0000","1.1396","107.4454","0.0000","218.2672","52.7000","0.5200","10000.0000","44.49300937","-79.18120341"
"13.150","0.3552","11","0.0000","0.0000","1.9453","93.4517","0.0000","218.2841","52.7000","0.5200","10000.0000","44.49300947","-79.18120349"
"13.200","0.2852","11","0.0000","0.0000","4.1214","83.6007","0.0000","218.3085","52.7000","0.5188","10000.0000","44.49300956","-79.18120358"
"13.250","0.2274","11","0.0000","0.0000","10.6372","86.8681","0.0000","218.3569","52.7000","0.5138","10000.0000","44.49300957","-79.18120372"
"13.300","0.1738","11","0.0000","0.0000","18.0583","94.9373","0.0000","218.3964","52.7120","0.5004","10000.0000","44.49300957","-79.18120390"
"13.350","0.1329","11","0.0000","0.0000","28.3464","118.2122","0.0000","218.4077","52.7620","0.4604","10000.0000","44.49300953","-79.18120418"
"13.400","0.1211","11","0.0000","0.0000","32.2644","111.0551","0.0000","218.4149","52.8000","0.4408","10000.0000","44.49300953","-79.18120453"
"13.450","0.2012","11","0.0000","0.0000","16.0103","7.5302","0.0000","218.4089","52.8000","0.4858","10000.0000","44.49300965","-79.18120507"
"13.500","0.2920","11","0.0000","0.0000","3.7981","-68.9014","0.0000","218.4077","52.8000","0.5188","10000.0000","44.49300977","-79.18120556"
"13.550","0.4168","11","0.0000","0.0000","4.3852","-59.5371","0.0000","218.4219","52.8000","0.5138","10000.0000","44.49300990","-79.18120588"
"13.600","0.5003","11","0.0000","0.0000","4.2891","-52.5041","0.0000","218.4259","52.8120","0.5100","10000.0000","44.49301001","-79.18120619"
"13.650","0.4528","11","0.0000","0.0000","2.0298","-52.8533","0.0000","218.3981","52.8620","0.5100","10000.0000","44.49301006","-79.18120645"
"13.700","0.3944","11","0.0000","0.0000","-0.1557","-49.1561","0.0000","218.3762","52.9000","0.5016","10000.0000","44.49301011","-79.18120663"
"13.750","0.3013","11","0.0000","0.0000","-2.1074","-32.6452","0.0000","218.3734","52.9000","0.4666","10000.0000","44.49301014","-79.18120656"
"13.800","0.2390","11","0.0000","0.0000","-2.9133","-19.3530","0.0000","218.3776","52.9000","0.4388","10000.0000","44.49301018","-79.18120654"
"13.850","0.2743","11","0.0000","0.0000","-0.0906","-16.2529","0.0000","218.4043","52.9000","0.4338","10000.0000","44.49301026","-79.18120670"
"13.900","0.3293","12","0.0000","0.0000","2.1331","-11.3578","0.0000","218.4305","52.9120","0.4252","10000.0000","44.49301035","-79.18120682"
"13.950","0.4463","12","0.0000","0.0000","2.4600","-0.7785","0.0000","218.4550","52.9620","0.4052","10000.0000","44.49301052","-79.18120683"
"14.000","0.5171","12","0.0000","0.0000","2.7292","9.9244","0.0000","218.4779","53.0000","0.3900","10000.0000","44.49301063","-79.18120685"
"14.050","0.4417","12","0.0000","0.0000","2.8157","21.0182","0.0000","218.4954","53.0000","0.3900","10000.0000","44.49301060","-79.18120689"
"14.100","0.3936","12","0.0000","0.0000","2.9680","30.1578","0.0000","218.5074","53.0000","0.3912","10000.0000","44.49301059","-79.18120696"
"14.150","0.4319","12","0.0000","0.0000","3.3286","33.1089","0.0000","218.5019","53.0000","0.3962","10000.0000","44.49301064","-79.18120713"
"14.200","0.4532","12","0.0000","0.0000","3.7575","36.7369","0.0000","218.4990","53.0120","0.4024","10000.0000","44.49301068","-79.18120729"
"14.250","0.4207","12","0.0000","0.0000","4.4027","42.5083","0.0000","218.5047","53.0620","0.4124","10000.0000","44.49301069","-79.18120743"
"14.300","0.4041","12","0.0000","0.0000","4.5757","47.5150","0.0000","218.5132","53.1000","0.4212","10000.0000","44.49301071","-79.18120754"
"14.350","0.4381","12","0.0000","0.0000","3.2532","50.1001","0.0000","218.5307","53.1000","0.4262","10000.0000","44.49301075","-79.18120756"
"14.400","0.4582","12","0.0000","0.0000","2.1195","51.2220","0.0000","218.5434","53.1000","0.4276","10000.0000","44.49301079","-79.18120764"
"14.450","0.4346","12","0.0000","0.0000","1.5835","47.7102","0.0000","218.5407","53.1000","0.4176","10000.0000","44.49301088","-79.18120787"
"14.500","0.4093","12","0.0000","0.0000","1.1073","45.0915","0.0000","218.5347","53.1120","0.4112","10000.0000","44.49301097","-79.18120810"
"14.550","0.3782","12","0.0000","0.0000","0.8204","45.3013","0.0000","218.5180","53.1620","0.4162","10000.0000","44.49301105","-79.18120831"
"14.600","0.3628","12","0.0000","0.0000","0.5125","43.9757","0.0000","218.5082","53.2000","0.4164","10000.0000","44.49301114","-79.18120852"
"14.650","0.3969","12","0.0000","0.0000","0.1381","37.7882","0.0000","218.5202","53.2000","0.4014","10000.0000","44.49301122","-79.18120872"
"14.700","0.4451","12","0.0000","0.0000","0.0227","33.4364","0.0000","218.5335","53.2120","0.3912","10000.0000","44.49301131","-79.18120887"
"14.750","0.5375","12","0.0000","0.0000","0.7275","34.8977","0.0000","218.5510","53.2620","0.3962","10000.0000","44.49301140","-79.18120888"
"14.800","0.6033","12","0.0000","0.0000","0.9108","35.8119","0.0000","218.5691","53.3000","0.3988","10000.0000","44.49301150","-79.18120893"
"14.850","0.5846","12","0.0000","0.0000","-0.5573","34.9932","0.0000","218.5888","53.3000","0.3938","10000.0000","44.49301157","-79.18120907"
"14.900","0.5576","12","0.0000","0.0000","-2.0941","35.2713","0.0000","218.5979","53.3000","0.3912","10000.0000","44.49301164","-79.18120925"
"14.950","0.5043","12","0.0000","0.0000","-3.8487","39.0228","0.0000","218.5735","53.3000","0.3962","10000.0000","44.49301167","-79.18120952"
"15.000","0.4572","12","0.0000","0.0000","-5.6942","42.6563","0.0000","218.5528","53.3120","0.4012","10000.0000","44.49301169","-79.18120977"
"15.050","0.4298","12","0.0000","0.0000","-7.8278","45.9158","0.0000","218.5438","53.3620","0.4062","10000.0000","44.49301171","-79.18120995"
"15.100","0.4235","12","0.0000","0.0000","-9.0622","48.2308","0.0000","218.5365","53.4000","0.4100","10000.0000","44.49301174","-79.18121012"
"15.150","0.4842","12","0.0000","0.0000","-7.4485","47.5544","0.0000","218.5345","53.4000","0.4100","10000.0000","44.49301182","-79.18121029"
"15.200","0.5375","12","0.0000","0.0000","-6.2719","48.2360","0.0000","218.5365","53.4000","0.4124","10000.0000","44.49301189","-79.18121041"
"15.250","0.5676","12","0.0000","0.0000","-6.4795","53.2182","0.0000","218.5511","53.4000","0.4224","10000.0000","44.49301195","-79.18121036"
"15.300","0.5916","12","0.0000","0.0000","-6.6797","56.2893","0.0000","218.5644","53.4000","0.4288","10000.0000","44.49301201","-79.18121037"
"15.350","0.5965","12","0.0000","0.0000","-6.8567","53.3089","0.0000","218.5729","53.4000","0.4238","10000.0000","44.49301206","-79.18121057"
"15.400","0.5965","12","0.0000","0.0000","-6.8567","53.3089","0.0000","218.5729","53.4000","0.4238","10000.0000","44.49301206","-79.18121057"
"15.450","0.5965","12","0.0000","0.0000","-6.8567","53.3089","0.0000","218.5729","53.4000","0.4238","10000.0000","44.49301206","-79.18121057"
"15.500","0.5965","12","0.0000","0.0000","-6.8567","53.3089","0.0000","218.5729","53.4000","0.4238","10000.0000","44.49301206","-79.18121057"
"15.550","0.5965","12","0.0000","0.0000","-6.8567","53.3089","0.0000","218.5729","53.4000","0.4238","10000.0000","44.49301206","-79.18121057"
"15.600","0.5965","12","0.0000","0.0000","-6.8567","53.3089","0.0000","218.5729","53.4000","0.4238","10000.0000","44.49301206","-79.18121057"
"15.650","0.5965","12","0.0000","0.0000","-6.8567","53.3089","0.0000","218.5729","53.4000","0.4238","10000.0000","44.49301206","-79.18121057"
"15.700","0.5965","12","0.0000","0.0000","-6.8567","53.3089","0.0000","218.5729","53.4000","0.4238","10000.0000","44.49301206","-79.18121057"
"15.750","0.5965","12","0.0000","0.0000","-6.8567","53.3089","0.0000","218.5729","53.4000","0.4238","10000.0000","44.49301206","-79.18121057"
"15.800","0.5965","12","0.0000","0.0000","-6.8567","53.3089","0.0000","218.5729","53.4000","0.4238","10000.0000","44.49301206","-79.18121057"
"15.850","0.5965","12","0.0000","0.0000","-6.8567","53.3089","0.0000","218.5729","53.4000","0.4238","10000.0000","44.49301206","-79.18121057"
"15.900","0.5965","12","0.0000","0.0000","-6.8567","53.3089","0.0000","218.5729","53.4000","0.4238","10000.0000","44.49301206","-79.18121057"
"15.950","0.5965","12","0.0000","0.0000","-6.8567","53.3089","0.0000","218.5729","53.4000","0.4238","10000.0000","44.49301206","-79.18121057"
