"Format","AiM CSV File"
"Session","BMP Var2"
"Vehicle","GGR25"
"Racer","Faran_Kobe_James"
"Championship","TO Shootout"
"Comment",""
"Date","Saturday, October 4, 2025"
"Time","1:09 PM"
"Sample Rate","20"
"Duration","13"
"Segment","Session"
"Beacon Markers","13"
"Segment Times","0:13.000"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"9.150","0.7319","9","0.0000","0.0000","-23.7186","-73.2795","0.0000","201.8598","53.1970","0.4409","10000.0000","44.49321029","-79.18096529"
"9.200","0.9157","9","0.0000","0.0000","-18.7815","-70.0349","0.0000","201.8985","53.1470","0.4559","10000.0000","44.49321058","-79.18096563"
"9.250","1.0957","9","0.0001","0.0024","-14.0066","-67.0432","0.0000","201.9366","53.0970","0.4703","10000.0000","44.49321085","-79.18096596"
"9.300","1.2178","9","0.0013","0.0419","-11.7741","-68.0126","0.0000","201.9648","53.0470","0.4753","10000.0000","44.49321092","-79.18096632"
"9.350","1.3372","9","0.0026","0.0788","-9.6726","-69.0884","0.0000","201.9901","53.0000","0.4800","10000.0000","44.49321098","-79.18096666"
"9.400","1.4164","9","0.0063","0.0722","-9.6238","-71.8308","0.0000","201.9699","53.0000","0.4800","10000.0000","44.49321097","-79.18096689"
"9.450","1.4983","9","0.0099","0.0643","-9.5701","-74.4434","0.0000","201.9500","52.9970","0.4800","10000.0000","44.49321096","-79.18096712"
"9.500","1.6233","9","0.0112","0.0364","-9.4395","-75.0204","0.0000","201.9362","52.9470","0.4800","10000.0000","44.49321096","-79.18096741"
"9.550","1.7300","9","0.0124","0.0086","-9.4447","-75.1692","0.0000","201.9229","52.8970","0.4800","10000.0000","44.49321097","-79.18096767"
"9.600","1.5512","9","0.0119","-0.0189","-11.5782","-68.6096","0.0000","201.9186","52.8470","0.4800","10000.0000","44.49321120","-79.18096737"
"9.650","1.3738","9","0.0117","-0.0457","-13.7165","-62.3359","0.0000","201.9138","52.8000","0.4797","10000.0000","44.49321141","-79.18096706"
"9.700","1.2189","9","0.0185","-0.0632","-15.9309","-60.5412","0.0000","201.9025","52.8000","0.4747","10000.0000","44.49321145","-79.18096678"
"9.750","1.0622","9","0.0241","-0.0772","-18.3141","-58.6703","0.0000","201.8919","52.7940","0.4694","10000.0000","44.49321148","-79.18096649"
"9.800","0.8754","9","0.0117","-0.0374","-23.3433","-55.6051","0.0000","201.8924","52.6940","0.4594","10000.0000","44.49321148","-79.18096611"
"9.850","0.6937","9","0.0000","0.0000","-28.4979","-53.2488","0.0000","201.8937","52.6000","0.4485","10000.0000","44.49321147","-79.18096574"
"9.900","0.5892","9","0.0000","0.0000","-35.6185","-61.9990","0.0000","201.9068","52.6000","0.4235","10000.0000","44.49321142","-79.18096551"
"9.950","0.4870","9","0.0000","0.0000","-43.4074","-63.7837","0.0000","201.9191","52.5970","0.3946","10000.0000","44.49321137","-79.18096527"
"10.000","0.4216","9","0.0000","0.0000","-61.6658","43.5572","0.0000","201.9175","52.5470","0.3046","10000.0000","44.49321138","-79.18096476"
"10.050","0.3640","9","0.0000","0.0000","-77.7648","143.6739","0.0000","201.9171","52.4970","0.2254","10000.0000","44.49321139","-79.18096424"
"10.100","0.4315","9","0.0000","0.0000","-60.0346","130.6143","0.0000","201.9365","52.4470","0.3154","10000.0000","44.49321135","-79.18096377"
"10.150","0.5060","9","0.0000","0.0000","-42.6909","118.2669","0.0000","201.9559","52.4000","0.4024","10000.0000","44.49321130","-79.18096329"
"10.200","0.6913","9","0.0000","0.0000","-31.4035","117.0787","0.0000","201.9766","52.4000","0.4424","10000.0000","44.49321118","-79.18096271"
"10.250","0.8596","9","0.0000","0.0000","-20.9296","116.1601","0.0000","201.9966","52.3970","0.4797","10000.0000","44.49321107","-79.18096216"
"10.300","0.7607","9","0.0000","0.0000","-23.2005","119.4658","0.0000","202.0042","52.3470","0.4747","10000.0000","44.49321106","-79.18096211"
"10.350","0.6661","9","0.0000","0.0000","-25.4360","122.6690","0.0000","202.0114","52.2970","0.4697","10000.0000","44.49321106","-79.18096205"
"10.400","0.6399","9","0.0000","0.0000","-27.1153","124.2674","0.0000","202.0099","52.2470","0.4647","10000.0000","44.49321107","-79.18096186"
"10.450","0.6062","9","0.0000","0.0000","-29.6637","120.1090","0.0000","202.0100","52.2000","0.4558","10000.0000","44.49321110","-79.18096170"
"10.500","0.4566","9","0.0000","0.0000","-45.8300","25.7608","0.0000","202.0362","52.2000","0.3858","10000.0000","44.49321144","-79.18096219"
"10.550","0.3181","9","0.0000","0.0000","-60.4857","-62.7131","0.0000","202.0615","52.1970","0.3224","10000.0000","44.49321176","-79.18096266"
"10.600","0.3549","9","0.0000","0.0000","-51.4742","-59.1586","0.0000","202.0720","52.1470","0.3624","10000.0000","44.49321186","-79.18096266"
"10.650","0.4115","9","0.0000","0.0000","-42.0683","-55.6980","0.0000","202.0839","52.1000","0.4030","10000.0000","44.49321198","-79.18096270"
"10.700","0.7800","9","0.0000","0.0000","-26.4833","-53.7102","0.0000","202.1186","52.1000","0.4530","10000.0000","44.49321243","-79.18096338"
"10.750","1.1202","9","0.0000","0.0000","-11.8680","-51.8361","0.0000","202.1530","52.0970","0.4997","10000.0000","44.49321285","-79.18096401"
"10.800","1.0174","9","0.0000","0.0000","-12.4449","-51.7432","0.0000","202.1831","52.0470","0.4947","10000.0000","44.49321290","-79.18096386"
"10.850","0.9092","9","0.0000","0.0000","-13.1624","-51.1272","0.0000","202.2135","51.9970","0.4891","10000.0000","44.49321295","-79.18096369"
"10.900","0.7189","9","0.0000","0.0000","-16.0838","-42.3143","0.0000","202.2497","51.9470","0.4741","10000.0000","44.49321294","-79.18096331"
"10.950","0.5283","9","0.0000","0.0000","-20.2499","-34.7266","0.0000","202.2863","51.9000","0.4546","10000.0000","44.49321293","-79.18096293"
"11.000","0.3325","9","0.0000","0.0000","-43.9166","-46.3340","0.0000","202.3289","51.9000","0.3646","10000.0000","44.49321281","-79.18096264"
"11.050","0.1602","9","0.0000","0.0000","-64.5281","-52.3498","0.0000","202.3707","51.8970","0.2860","10000.0000","44.49321269","-79.18096234"
"11.100","0.3560","9","0.0000","0.0000","-37.2751","29.2369","0.0000","202.4019","51.8470","0.3860","10000.0000","44.49321260","-79.18096177"
"11.150","0.5434","9","0.0000","0.0000","-11.4368","106.4435","0.0000","202.4329","51.7970","0.4794","10000.0000","44.49321251","-79.18096122"
"11.200","0.5999","9","0.0000","0.0000","-7.7617","115.0277","0.0000","202.4601","51.7470","0.4694","10000.0000","44.49321240","-79.18096103"
"11.250","0.6481","9","0.0000","0.0000","-4.3124","122.6939","0.0000","202.4878","51.6970","0.4597","10000.0000","44.49321229","-79.18096086"
"11.300","0.5664","9","0.0000","0.0000","-4.3992","115.9787","0.0000","202.5228","51.6470","0.4547","10000.0000","44.49321236","-79.18096090"
"11.350","0.5001","9","0.0000","0.0000","-4.3359","109.8357","0.0000","202.5569","51.5970","0.4497","10000.0000","44.49321242","-79.18096093"
"11.400","0.6743","9","0.0000","0.0000","-1.9208","112.6572","0.0000","202.5756","51.5470","0.4447","10000.0000","44.49321225","-79.18096054"
"11.450","0.8307","9","0.0000","0.0000","0.1960","114.8533","0.0000","202.5910","51.4970","0.4397","10000.0000","44.49321211","-79.18096018"
"11.500","0.7068","9","0.0000","0.0000","-2.3594","107.2517","0.0000","202.5553","51.4470","0.4347","10000.0000","44.49321230","-79.18096014"
"11.550","0.5922","9","0.0000","0.0000","-4.8027","99.6211","0.0000","202.5199","51.3970","0.4297","10000.0000","44.49321248","-79.18096010"
"11.600","0.6215","9","0.0000","0.0000","-5.4911","91.5355","0.0000","202.4891","51.3470","0.4247","10000.0000","44.49321263","-79.18095996"
"11.650","0.6509","9","0.0000","0.0000","-6.1600","84.1593","0.0000","202.4593","51.3000","0.4200","10000.0000","44.49321277","-79.18095981"
"11.700","0.6818","9","0.0000","0.0000","-6.5239","87.8995","0.0000","202.4473","51.3000","0.4200","10000.0000","44.49321281","-79.18095959"
"11.750","0.7041","9","0.0000","0.0000","-6.9949","92.1658","0.0000","202.4351","51.2970","0.4197","10000.0000","44.49321286","-79.18095939"
"11.800","0.5901","9","0.0000","0.0000","-9.1451","104.6730","0.0000","202.4198","51.2470","0.4147","10000.0000","44.49321293","-79.18095948"
"11.850","0.4830","9","0.0000","0.0000","-11.2571","116.3375","0.0000","202.4047","51.1970","0.4097","10000.0000","44.49321300","-79.18095955"
"11.900","0.4837","9","0.0000","0.0000","-12.7708","114.7993","0.0000","202.3949","51.1470","0.4047","10000.0000","44.49321302","-79.18095947"
"11.950","0.4837","9","0.0000","0.0000","-12.7708","114.7993","0.0000","202.3949","51.1470","0.4047","10000.0000","44.49321302","-79.18095947"
"12.000","0.4837","9","0.0000","0.0000","-12.7708","114.7993","0.0000","202.3949","51.1470","0.4047","10000.0000","44.49321302","-79.18095947"
"12.050","0.4837","9","0.0000","0.0000","-12.7708","114.7993","0.0000","202.3949","51.1470","0.4047","10000.0000","44.49321302","-79.18095947"
"12.100","0.4837","9","0.0000","0.0000","-12.7708","114.7993","0.0000","202.3949","51.1470","0.4047","10000.0000","44.49321302","-79.18095947"
"12.150","0.4837","9","0.0000","0.0000","-12.7708","114.7993","0.0000","202.3949","51.1470","0.4047","10000.0000","44.49321302","-79.18095947"
"12.200","0.4837","9","0.0000","0.0000","-12.7708","114.7993","0.0000","202.3949","51.1470","0.4047","10000.0000","44.49321302","-79.18095947"
"12.250","0.4837","9","0.0000","0.0000","-12.7708","114.7993","0.0000","202.3949","51.1470","0.4047","10000.0000","44.49321302","-79.18095947"
"12.300","0.4837","9","0.0000","0.0000","-12.7708","114.7993","0.0000","202.3949","51.1470","0.4047","10000.0000","44.49321302","-79.18095947"
"12.350","0.4837","9","0.0000","0.0000","-12.7708","114.7993","0.0000","202.3949","51.1470","0.4047","10000.0000","44.49321302","-79.18095947"
"12.400","0.4837","9","0.0000","0.0000","-12.7708","114.7993","0.0000","202.3949","51.1470","0.4047","10000.0000","44.49321302","-79.18095947"
"12.450","0.4837","9","0.0000","0.0000","-12.7708","114.7993","0.0000","202.3949","51.1470","0.4047","10000.0000","44.49321302","-79.18095947"
"12.500","0.4837","9","0.0000","0.0000","-12.7708","114.7993","0.0000","202.3949","51.1470","0.4047","10000.0000","44.49321302","-79.18095947"
"12.550","0.4837","9","0.0000","0.0000","-12.7708","114.7993","0.0000","202.3949","51.1470","0.4047","10000.0000","44.49321302","-79.18095947"
"12.600","0.4837","9","0.0000","0.0000","-12.7708","114.7993","0.0000","202.3949","51.1470","0.4047","10000.0000","44.49321302","-79.18095947"
"12.650","0.4837","9","0.0000","0.0000","-12.7708","114.7993","0.0000","202.3949","51.1470","0.4047","10000.0000","44.49321302","-79.18095947"
"12.700","0.4837","9","0.0000","0.0000","-12.7708","114.7993","0.0000","202.3949","51.1470","0.4047","10000.0000","44.49321302","-79.18095947"
"12.750","0.4837","9","0.0000","0.0000","-12.7708","114.7993","0.0000","202.3949","51.1470","0.4047","10000.0000","44.49321302","-79.18095947"
"12.800","0.4837","9","0.0000","0.0000","-12.7708","114.7993","0.0000","202.3949","51.1470","0.4047","10000.0000","44.49321302","-79.18095947"
"12.850","0.4837","9","0.0000","0.0000","-12.7708","114.7993","0.0000","202.3949","51.1470","0.4047","10000.0000","44.49321302","-79.18095947"
"12.900","0.4837","9","0.0000","0.0000","-12.7708","114.7993","0.0000","202.3949","51.1470","0.4047","10000.0000","44.49321302","-79.18095947"
"12.950","0.4837","9","0.0000","0.0000","-12.7708","114.7993","0.0000","202.3949","51.1470","0.4047","10000.0000","44.49321302","-79.18095947"
