"Format","AiM CSV File"
"Session","BMP Var2"
"Vehicle","GGR25"
"Racer","Faran_Kobe_James"
"Championship","TO Shootout"
"Comment",""
"Date","Saturday, October 4, 2025"
"Time","4:10 PM"
"Sample Rate","20"
"Duration","262.997"
"Segment","Session"
"Beacon Markers","125.221","172.257","215.905","262.997"
"Segment Times","2:05.221","0:47.036","0:43.648","0:47.092"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"s","km/h"," ","g","g","deg","deg","deg/s","m","mm","km/h","m","deg","deg"

"37.300","1.1508","11","0.0026","-0.0070","-4.6302","-32.5423","0.0000","211.0664","54.0000","0.5700","10000.0000","44.49277383","-79.18125450"
"37.350","0.9033","11","0.0000","0.0000","-5.8275","-29.3627","0.0000","211.0746","54.0000","0.5684","10000.0000","44.49277357","-79.18125423"
"37.400","0.5964","11","0.0000","0.0000","-8.5227","-19.7685","0.0000","211.0800","54.0000","0.5634","10000.0000","44.49277321","-79.18125379"
"37.450","0.3806","11","0.0000","0.0000","-10.2416","5.8786","0.0000","211.0807","54.0000","0.5408","10000.0000","44.49277282","-79.18125337"
"37.500","0.3585","11","0.0000","0.0000","-9.8858","65.6381","0.0000","211.0713","54.0000","0.4808","10000.0000","44.49277240","-79.18125299"
"37.550","0.3564","12","0.0000","0.0000","-9.3478","110.8514","0.0000","211.0571","54.0000","0.4528","10000.0000","44.49277208","-79.18125272"
"37.600","0.3969","12","0.0000","0.0000","-8.4224","125.1541","0.0000","211.0326","54.0000","0.4928","10000.0000","44.49277198","-79.18125270"
"37.650","0.4019","12","0.0000","0.0000","-8.9006","134.3359","0.0000","211.0054","53.9840","0.5168","10000.0000","44.49277197","-79.18125269"
"37.700","0.3314","12","0.0000","0.0000","-12.3614","132.6357","0.0000","210.9725","53.9340","0.5068","10000.0000","44.49277213","-79.18125273"
"37.750","0.2863","12","0.0000","0.0000","-13.9388","134.1490","0.0000","210.9542","53.9000","0.5064","10000.0000","44.49277223","-79.18125271"
"37.800","0.2952","12","0.0000","0.0000","-11.5139","142.4912","0.0000","210.9667","53.9000","0.5264","10000.0000","44.49277218","-79.18125255"
"37.850","0.2829","12","0.0000","0.0000","-7.1019","137.5294","0.0000","210.9935","53.9000","0.5080","10000.0000","44.49277221","-79.18125231"
"37.900","0.2259","12","0.0000","0.0000","1.5326","104.2965","0.0000","211.0508","53.9000","0.4080","10000.0000","44.49277240","-79.18125193"
"37.950","0.1979","12","0.0000","0.0000","7.6554","73.7407","0.0000","211.0935","53.9000","0.3496","10000.0000","44.49277259","-79.18125162"
"38.000","0.2316","12","0.0000","0.0000","8.4407","48.8734","0.0000","211.1054","53.9000","0.3796","10000.0000","44.49277280","-79.18125147"
"38.050","0.2672","12","0.0000","0.0000","8.3659","28.9609","0.0000","211.1067","53.8840","0.4112","10000.0000","44.49277301","-79.18125135"
"38.100","0.3069","12","0.0000","0.0000","6.4633","19.5770","0.0000","211.0857","53.8340","0.4462","10000.0000","44.49277319","-79.18125128"
"38.150","0.3351","12","0.0000","0.0000","6.2594","11.0414","0.0000","211.0752","53.8000","0.4732","10000.0000","44.49277337","-79.18125119"
"38.200","0.3389","12","0.0000","0.0000","9.6649","4.3084","0.0000","211.0870","53.8000","0.4832","10000.0000","44.49277351","-79.18125105"
"38.250","0.3333","12","0.0000","0.0000","12.4830","0.6588","0.0000","211.0910","53.8000","0.4884","10000.0000","44.49277363","-79.18125091"
"38.300","0.3077","12","0.0000","0.0000","14.0529","3.5616","0.0000","211.0784","53.8000","0.4834","10000.0000","44.49277368","-79.18125075"
"38.350","0.2754","12","0.0000","0.0000","17.1135","1.2151","0.0000","211.0737","53.8000","0.4784","10000.0000","44.49277372","-79.18125059"
"38.400","0.2288","12","0.0000","0.0000","23.3417","-12.2862","0.0000","211.0863","53.8000","0.4734","10000.0000","44.49277373","-79.18125042"
"38.450","0.1894","12","0.0000","0.0000","28.0703","-17.5470","0.0000","211.0907","53.8000","0.4652","10000.0000","44.49277376","-79.18125025"
"38.500","0.1650","12","0.0000","0.0000","29.6122","-5.2967","0.0000","211.0780","53.8000","0.4502","10000.0000","44.49277381","-79.18125009"
"38.550","0.1511","11","0.0000","0.0000","30.7387","7.8732","0.0000","211.0642","53.7840","0.4256","10000.0000","44.49277387","-79.18124992"
"38.600","0.1593","11","0.0000","0.0000","30.9826","22.9971","0.0000","211.0481","53.7340","0.3806","10000.0000","44.49277395","-79.18124975"
"38.650","0.1616","11","0.0000","0.0000","33.2835","27.9564","0.0000","211.0373","53.7000","0.3580","10000.0000","44.49277402","-79.18124961"
"38.700","0.1511","11","0.0000","0.0000","39.9554","11.3157","0.0000","211.0379","53.7000","0.3830","10000.0000","44.49277408","-79.18124954"
"38.750","0.1291","11","0.0000","0.0000","50.5424","-13.1868","0.0000","211.0221","53.7000","0.3824","10000.0000","44.49277414","-79.18124952"
"38.800","0.0826","11","0.0000","0.0000","69.4490","-54.3955","0.0000","210.9710","53.7000","0.3274","10000.0000","44.49277421","-79.18124961"
"38.850","0.0643","11","0.0000","0.0000","75.8576","-55.9668","0.0000","210.9439","53.7000","0.2916","10000.0000","44.49277427","-79.18124960"
"38.900","0.1062","11","0.0000","0.0000","55.7081","26.6912","0.0000","210.9676","53.7000","0.2966","10000.0000","44.49277432","-79.18124938"
"38.950","0.1539","11","0.0000","0.0000","41.0731","79.1326","0.0000","210.9892","53.7000","0.3016","10000.0000","44.49277438","-79.18124913"
"39.000","0.2138","11","0.0000","0.0000","38.1564","67.3634","0.0000","211.0066","53.7000","0.3066","10000.0000","44.49277448","-79.18124882"
"39.050","0.2469","11","0.0000","0.0000","37.5346","60.4778","0.0000","211.0164","53.6840","0.3084","10000.0000","44.49277456","-79.18124858"
"39.100","0.2230","11","0.0000","0.0000","41.7897","63.9695","0.0000","211.0101","53.6340","0.3034","10000.0000","44.49277462","-79.18124850"
"39.150","0.2226","11","0.0000","0.0000","41.8803","71.3497","0.0000","210.9981","53.6000","0.3128","10000.0000","44.49277466","-79.18124840"
"39.200","0.2719","11","0.0000","0.0000","33.1216","86.9927","0.0000","210.9743","53.6000","0.3528","10000.0000","44.49277469","-79.18124829"
"39.250","0.3030","11","0.0000","0.0000","26.9004","105.7942","0.0000","210.9549","53.6000","0.3992","10000.0000","44.49277469","-79.18124820"
"39.300","0.2954","11","0.0000","0.0000","26.0712","131.3075","0.0000","210.9450","53.6000","0.4592","10000.0000","44.49277465","-79.18124812"
"39.350","0.3105","11","0.0000","0.0000","24.5800","152.7701","0.0000","210.9339","53.5840","0.4984","10000.0000","44.49277460","-79.18124807"
"39.400","0.3737","11","0.0000","0.0000","21.6818","165.6252","0.0000","210.9198","53.5340","0.4934","10000.0000","44.49277454","-79.18124806"
"39.450","0.4044","11","0.0000","0.0000","21.1982","166.1486","0.0000","210.9123","53.5000","0.4852","10000.0000","44.49277453","-79.18124796"
"39.500","0.3658","11","0.0000","0.0000","25.8453","140.4671","0.0000","210.9185","53.5000","0.4702","10000.0000","44.49277467","-79.18124769"
"39.550","0.3194","11","0.0000","0.0000","30.1148","121.6917","0.0000","210.9131","53.5000","0.4504","10000.0000","44.49277482","-79.18124754"
"39.600","0.2560","11","0.0000","0.0000","33.5815","117.5918","0.0000","210.8830","53.5000","0.4204","10000.0000","44.49277503","-79.18124764"
"39.650","0.2047","11","0.0000","0.0000","37.1261","121.7285","0.0000","210.8485","53.5000","0.4080","10000.0000","44.49277519","-79.18124775"
"39.700","0.1787","11","0.0000","0.0000","40.8364","143.3681","0.0000","210.8045","53.5000","0.4330","10000.0000","44.49277526","-79.18124785"
"39.750","0.1646","11","0.0000","0.0000","39.5383","112.0341","0.0000","210.7598","53.4840","0.4276","10000.0000","44.49277538","-79.18124800"
"39.800","0.1759","11","0.0000","0.0000","27.5972","-31.8687","0.0000","210.7137","53.4340","0.3576","10000.0000","44.49277560","-79.18124827"
"39.850","0.2302","11","0.0000","0.0000","17.7774","-126.8232","0.0000","210.6712","53.4000","0.3100","10000.0000","44.49277579","-79.18124852"
"39.900","0.3758","11","0.0000","0.0000","12.4657","-117.7624","0.0000","210.6364","53.4000","0.3100","10000.0000","44.49277591","-79.18124876"
"39.950","0.4380","11","0.0000","0.0000","8.2462","-110.8847","0.0000","210.6010","53.4000","0.3100","10000.0000","44.49277603","-79.18124894"
"40.000","0.3226","11","0.0000","0.0000","6.3478","-108.6460","0.0000","210.5646","53.4000","0.3100","10000.0000","44.49277616","-79.18124898"
"40.050","0.2180","11","0.0000","0.0000","6.0344","-100.1551","0.0000","210.5329","53.4000","0.3276","10000.0000","44.49277629","-79.18124901"
"40.100","0.1361","11","0.0000","0.0000","9.0891","-78.3786","0.0000","210.5112","53.4000","0.3826","10000.0000","44.49277642","-79.18124901"
"40.150","0.0992","11","0.0000","0.0000","9.4324","-62.9330","0.0000","210.4940","53.3840","0.4280","10000.0000","44.49277655","-79.18124902"
"40.200","0.1575","11","0.0000","0.0000","4.0140","-60.9409","0.0000","210.4864","53.3340","0.4530","10000.0000","44.49277668","-79.18124905"
"40.250","0.2148","11","0.0000","0.0000","1.3861","-60.9149","0.0000","210.4774","53.3000","0.4652","10000.0000","44.49277680","-79.18124909"
"40.300","0.2700","11","0.0000","0.0000","4.6877","-65.0666","0.0000","210.4655","53.3000","0.4502","10000.0000","44.49277691","-79.18124918"
"40.350","0.3171","11","0.0000","0.0000","5.8799","-68.9318","0.0000","210.4443","53.3000","0.4368","10000.0000","44.49277702","-79.18124929"
"40.400","0.3469","11","0.0000","0.0000","2.5897","-72.1878","0.0000","210.4030","53.3000","0.4268","10000.0000","44.49277713","-79.18124946"
"40.450","0.3728","11","0.0000","0.0000","0.2373","-76.8400","0.0000","210.3701","53.3000","0.4104","10000.0000","44.49277721","-79.18124960"
"40.500","0.3905","11","0.0000","0.0000","-0.1220","-84.4591","0.0000","210.3548","53.3000","0.3804","10000.0000","44.49277722","-79.18124970"
"40.550","0.3804","10","0.0000","0.0000","-0.6031","-91.1634","0.0000","210.3387","53.3000","0.3584","10000.0000","44.49277723","-79.18124976"
"40.600","0.3114","10","0.0000","0.0000","-1.3429","-95.9236","0.0000","210.3212","53.3000","0.3534","10000.0000","44.49277726","-79.18124972"
"40.650","0.2600","10","0.0000","0.0000","-2.4888","-102.9659","0.0000","210.3073","53.3000","0.3452","10000.0000","44.49277728","-79.18124967"
"40.700","0.2457","10","0.0000","0.0000","-4.4976","-114.8577","0.0000","210.3009","53.3000","0.3302","10000.0000","44.49277727","-79.18124960"
"40.750","0.2124","10","0.0000","0.0000","-5.9301","-122.1341","0.0000","210.2885","53.3000","0.3200","10000.0000","44.49277730","-79.18124955"
"40.800","0.1385","10","0.0000","0.0000","-6.1382","-119.6029","0.0000","210.2633","53.3000","0.3200","10000.0000","44.49277740","-79.18124955"
"40.850","0.0914","10","0.0000","0.0000","-6.6019","-90.6979","0.0000","210.2455","53.3000","0.3248","10000.0000","44.49277749","-79.18124951"
"40.900","0.1013","10","0.0000","0.0000","-7.6089","-5.7487","0.0000","210.2433","53.3000","0.3398","10000.0000","44.49277757","-79.18124936"
"40.950","0.1413","10","0.0000","0.0000","-7.0731","37.9533","0.0000","210.2457","53.2840","0.3788","10000.0000","44.49277771","-79.18124931"
"41.000","0.2452","10","0.0000","0.0000","-3.2591","-5.9951","0.0000","210.2577","53.2340","0.4688","10000.0000","44.49277798","-79.18124947"
"41.050","0.3384","10","0.0000","0.0000","-1.0198","-37.2608","0.0000","210.2536","53.2000","0.5268","10000.0000","44.49277824","-79.18124965"
"41.100","0.4089","10","0.0000","0.0000","-2.1266","-41.5754","0.0000","210.2152","53.2000","0.5168","10000.0000","44.49277845","-79.18124987"
"41.150","0.4471","10","0.0000","0.0000","-3.1999","-42.4502","0.0000","210.1905","53.2000","0.5100","10000.0000","44.49277862","-79.18124999"
"41.200","0.4167","10","0.0000","0.0000","-4.2018","-36.0155","0.0000","210.1946","53.2000","0.5100","10000.0000","44.49277871","-79.18124992"
"41.250","0.3620","10","0.0000","0.0000","-4.0457","-41.0326","0.0000","210.2026","53.2000","0.4876","10000.0000","44.49277873","-79.18124982"
"41.300","0.2558","10","0.0000","0.0000","-1.4288","-70.3849","0.0000","210.2186","53.2000","0.4176","10000.0000","44.49277859","-79.18124968"
"41.350","0.1715","10","0.0000","0.0000","-0.9366","-89.0690","0.0000","210.2237","53.1840","0.3780","10000.0000","44.49277852","-79.18124959"
"41.400","0.1337","10","0.0000","0.0000","-4.9592","-85.0829","0.0000","210.2055","53.1340","0.4030","10000.0000","44.49277862","-79.18124961"
"41.450","0.1080","10","0.0000","0.0000","-7.6945","-82.3723","0.0000","210.1894","53.1000","0.4168","10000.0000","44.49277870","-79.18124965"
"41.500","0.1080","10","0.0000","0.0000","-7.6945","-82.3723","0.0000","210.1775","53.1000","0.4068","10000.0000","44.49277874","-79.18124975"
"41.550","0.1177","11","0.0000","0.0000","-8.6391","-90.5084","0.0000","210.1648","53.1000","0.3856","10000.0000","44.49277877","-79.18124983"
"41.600","0.1482","11","0.0000","0.0000","-11.5911","-115.9337","0.0000","210.1501","53.1000","0.3406","10000.0000","44.49277877","-79.18124987"
"41.650","0.1962","11","0.0000","0.0000","-13.1552","-130.2529","0.0000","210.1348","53.0840","0.3100","10000.0000","44.49277880","-79.18124996"
"41.700","0.2816","11","0.0000","0.0000","-11.7704","-120.9716","0.0000","210.1181","53.0340","0.3100","10000.0000","44.49277889","-79.18125017"
"41.750","0.3260","11","0.0000","0.0000","-10.8845","-116.7779","0.0000","210.1020","53.0000","0.3100","10000.0000","44.49277895","-79.18125033"
"41.800","0.2835","11","0.0000","0.0000","-11.0589","-123.3950","0.0000","210.0873","53.0000","0.3100","10000.0000","44.49277895","-79.18125037"
"41.850","0.2644","11","0.0000","0.0000","-10.9689","-128.1956","0.0000","210.0785","53.0000","0.3100","10000.0000","44.49277898","-79.18125039"
"41.900","0.2950","11","0.0000","0.0000","-10.3172","-129.1361","0.0000","210.0820","53.0000","0.3100","10000.0000","44.49277908","-79.18125038"
"41.950","0.3188","11","0.0000","0.0000","-9.6545","-131.4712","0.0000","210.0808","52.9840","0.3116","10000.0000","44.49277914","-79.18125039"
"42.000","0.3277","11","0.0000","0.0000","-8.9683","-136.7698","0.0000","210.0696","52.9340","0.3166","10000.0000","44.49277911","-79.18125044"
"42.050","0.2945","11","0.0000","0.0000","-15.6975","-97.6521","0.0000","210.0562","52.9000","0.3056","10000.0000","44.49277914","-79.18125047"
"42.100","0.1717","11","0.0000","0.0000","-38.1841","35.8502","0.0000","210.0380","52.9000","0.2606","10000.0000","44.49277930","-79.18125047"
"42.150","0.1194","11","0.0000","0.0000","-46.8405","88.8190","0.0000","210.0227","52.8840","0.2428","10000.0000","44.49277944","-79.18125053"
"42.200","0.2171","11","0.0000","0.0000","-26.1076","-29.3460","0.0000","210.0137","52.8340","0.2828","10000.0000","44.49277952","-79.18125069"
"42.250","0.2985","11","0.0000","0.0000","-12.0303","-114.2615","0.0000","210.0087","52.8000","0.3100","10000.0000","44.49277956","-79.18125080"
"42.300","0.3456","11","0.0000","0.0000","-12.0958","-128.5216","0.0000","210.0122","52.8000","0.3100","10000.0000","44.49277953","-79.18125082"
"42.350","0.3877","11","0.0000","0.0000","-11.8820","-143.1447","0.0000","210.0099","52.7840","0.3116","10000.0000","44.49277949","-79.18125084"
"42.400","0.4194","11","0.0000","0.0000","-11.0748","-158.5391","0.0000","209.9952","52.7340","0.3166","10000.0000","44.49277943","-79.18125089"
"42.450","0.4244","11","0.0000","0.0000","-11.0175","-163.2818","0.0000","209.9776","52.7000","0.3168","10000.0000","44.49277944","-79.18125098"
"42.500","0.3728","11","0.0000","0.0000","-12.5537","-145.3896","0.0000","209.9539","52.7000","0.3068","10000.0000","44.49277958","-79.18125117"
"42.550","0.3094","11","0.0000","0.0000","-18.3618","-134.7590","0.0000","209.9282","52.6840","0.2952","10000.0000","44.49277973","-79.18125134"
"42.600","0.2211","11","0.0000","0.0000","-33.2475","-139.5594","0.0000","209.8982","52.6340","0.2802","10000.0000","44.49277987","-79.18125145"
"42.650","0.1817","11","0.0000","0.0000","-40.8535","-136.8839","0.0000","209.8699","52.6000","0.2764","10000.0000","44.49278001","-79.18125161"
"42.700","0.2463","11","0.0000","0.0000","-32.9897","-118.3218","0.0000","209.8456","52.6000","0.2964","10000.0000","44.49278016","-79.18125186"
"42.750","0.3136","11","0.0000","0.0000","-26.5240","-105.4806","0.0000","209.8237","52.6000","0.3100","10000.0000","44.49278029","-79.18125209"
"42.800","0.3868","11","0.0000","0.0000","-23.0289","-104.7961","0.0000","209.8070","52.6000","0.3100","10000.0000","44.49278038","-79.18125231"
"42.850","0.4483","11","0.0000","0.0000","-20.1570","-107.0385","0.0000","209.7921","52.5840","0.3116","10000.0000","44.49278045","-79.18125246"
"42.900","0.4853","11","0.0000","0.0000","-18.6093","-115.5006","0.0000","209.7809","52.5340","0.3166","10000.0000","44.49278048","-79.18125250"
"42.950","0.4699","11","0.0000","0.0000","-21.6343","-120.2828","0.0000","209.7650","52.5000","0.3152","10000.0000","44.49278054","-79.18125255"
"43.000","0.3432","11","0.0000","0.0000","-34.3765","-117.2454","0.0000","209.7391","52.5000","0.3002","10000.0000","44.49278064","-79.18125261"
"43.050","0.2567","11","0.0000","0.0000","-44.4801","-111.4264","0.0000","209.7115","52.5000","0.2868","10000.0000","44.49278076","-79.18125273"
"43.100","0.2554","11","0.0000","0.0000","-48.9769","-99.6967","0.0000","209.6801","52.5000","0.2768","10000.0000","44.49278091","-79.18125297"
"43.150","0.2798","11","0.0000","0.0000","-49.5525","-94.6190","0.0000","209.6474","52.4840","0.2748","10000.0000","44.49278103","-79.18125323"
"43.200","0.3585","11","0.0000","0.0000","-41.7955","-103.6768","0.0000","209.6119","52.4340","0.2898","10000.0000","44.49278110","-79.18125354"
"43.250","0.4483","11","0.0000","0.0000","-34.1042","-107.0187","0.0000","209.5810","52.4000","0.3032","10000.0000","44.49278118","-79.18125384"
"43.300","0.5618","11","0.0000","0.0000","-26.5524","-98.2144","0.0000","209.5602","52.4000","0.3132","10000.0000","44.49278130","-79.18125410"
"43.350","0.5957","11","0.0000","0.0000","-25.3593","-91.5629","0.0000","209.5437","52.3840","0.3168","10000.0000","44.49278140","-79.18125427"
"43.400","0.4607","11","0.0000","0.0000","-37.6782","-89.4860","0.0000","209.5367","52.3340","0.3068","10000.0000","44.49278146","-79.18125425"
"43.450","0.3689","11","0.0000","0.0000","-46.0550","-88.0737","0.0000","209.5293","52.3000","0.2984","10000.0000","44.49278153","-79.18125426"
"43.500","0.3689","11","0.0000","0.0000","-46.0550","-88.0737","0.0000","209.5209","52.3000","0.2934","10000.0000","44.49278160","-79.18125436"
"43.550","0.3792","11","0.0000","0.0000","-44.1980","-92.7173","0.0000","209.5173","52.2840","0.2900","10000.0000","44.49278165","-79.18125445"
"43.600","0.4115","11","0.0000","0.0000","-38.3948","-107.2284","0.0000","209.5236","52.2340","0.2900","10000.0000","44.49278166","-79.18125453"
"43.650","0.4337","11","0.0000","0.0000","-34.0345","-112.1719","0.0000","209.5313","52.2000","0.2932","10000.0000","44.49278170","-79.18125458"
"43.700","0.4345","11","0.0000","0.0000","-32.7404","-96.7840","0.0000","209.5418","52.2000","0.3032","10000.0000","44.49278179","-79.18125458"
"43.750","0.4156","11","0.0000","0.0000","-34.3341","-81.1125","0.0000","209.5465","52.1840","0.3084","10000.0000","44.49278190","-79.18125459"
"43.800","0.3550","11","0.0000","0.0000","-42.0642","-64.8381","0.0000","209.5388","52.1340","0.3034","10000.0000","44.49278203","-79.18125461"
"43.850","0.3086","11","0.0000","0.0000","-47.2632","-57.1270","0.0000","209.5347","52.1000","0.2984","10000.0000","44.49278213","-79.18125463"
"43.900","0.2923","11","0.0000","0.0000","-47.0835","-67.6131","0.0000","209.5382","52.1000","0.2934","10000.0000","44.49278216","-79.18125463"
"43.950","0.3058","11","0.0000","0.0000","-44.5452","-76.5959","0.0000","209.5429","52.0840","0.2932","10000.0000","44.49278221","-79.18125463"
"44.000","0.3827","11","0.0000","0.0000","-36.9947","-82.3843","0.0000","209.5499","52.0340","0.3032","10000.0000","44.49278227","-79.18125463"
"44.050","0.4285","11","0.0000","0.0000","-32.2197","-96.7763","0.0000","209.5535","52.0000","0.3068","10000.0000","44.49278230","-79.18125463"
"44.100","0.4082","11","0.0000","0.0000","-33.3422","-129.4512","0.0000","209.5500","52.0000","0.2968","10000.0000","44.49278227","-79.18125463"
"44.150","0.3883","11","0.0000","0.0000","-35.4351","-142.3669","0.0000","209.5434","52.0000","0.2916","10000.0000","44.49278229","-79.18125470"
"44.200","0.3693","11","0.0000","0.0000","-39.5900","-113.2942","0.0000","209.5302","52.0000","0.2966","10000.0000","44.49278240","-79.18125491"
"44.250","0.3653","11","0.0000","0.0000","-41.4721","-96.1346","0.0000","209.5197","51.9840","0.3000","10000.0000","44.49278250","-79.18125509"
"44.300","0.3931","11","0.0000","0.0000","-38.5249","-104.2902","0.0000","209.5149","51.9340","0.3000","10000.0000","44.49278254","-79.18125520"
"44.350","0.4025","11","0.0000","0.0000","-37.5508","-105.4411","0.0000","209.5087","51.9000","0.3000","10000.0000","44.49278261","-79.18125532"
"44.400","0.3729","11","0.0000","0.0000","-40.7699","-91.7069","0.0000","209.4997","51.9000","0.3000","10000.0000","44.49278276","-79.18125547"
"44.450","0.3583","11","0.0000","0.0000","-43.8612","-84.1997","0.0000","209.4761","51.9000","0.2984","10000.0000","44.49278289","-79.18125570"
"44.500","0.3758","11","0.0000","0.0000","-46.6806","-89.9250","0.0000","209.4217","51.9000","0.2934","10000.0000","44.49278299","-79.18125610"
"44.550","0.3974","11","0.0000","0.0000","-46.3663","-90.7164","0.0000","209.3892","51.8840","0.2948","10000.0000","44.49278310","-79.18125638"
"44.600","0.4276","11","0.0000","0.0000","-39.3924","-81.0233","0.0000","209.4032","51.8340","0.3098","10000.0000","44.49278323","-79.18125638"
"44.650","0.4323","11","0.0000","0.0000","-36.8416","-78.7767","0.0000","209.4212","51.8000","0.3152","10000.0000","44.49278330","-79.18125633"
"44.700","0.3827","11","0.0000","0.0000","-43.6896","-92.3539","0.0000","209.4478","51.8000","0.3002","10000.0000","44.49278326","-79.18125619"
"44.750","0.3414","11","0.0000","0.0000","-48.6107","-96.0718","0.0000","209.4658","51.8000","0.2900","10000.0000","44.49278327","-79.18125609"
"44.800","0.3175","11","0.0000","0.0000","-49.4372","-78.8385","0.0000","209.4658","51.8000","0.2900","10000.0000","44.49278339","-79.18125607"
"44.850","0.3064","11","0.0000","0.0000","-48.9939","-63.2761","0.0000","209.4656","51.7840","0.2916","10000.0000","44.49278352","-79.18125606"
"44.900","0.3227","11","0.0000","0.0000","-45.8522","-51.2643","0.0000","209.4650","51.7340","0.2966","10000.0000","44.49278365","-79.18125610"
"44.950","0.3579","11","0.0000","0.0000","-41.3533","-52.1763","0.0000","209.4663","51.7000","0.3048","10000.0000","44.49278375","-79.18125617"
"45.000","0.4332","11","0.0000","0.0000","-33.9706","-80.5515","0.0000","209.4720","51.7000","0.3198","10000.0000","44.49278376","-79.18125631"
"45.050","0.4877","11","0.0000","0.0000","-29.8097","-99.8915","0.0000","209.4595","51.7000","0.3284","10000.0000","44.49278381","-79.18125653"
"45.100","0.4982","11","0.0000","0.0000","-32.4950","-100.0317","0.0000","209.4086","51.7000","0.3234","10000.0000","44.49278394","-79.18125693"
"45.150","0.5303","11","0.0000","0.0000","-32.5088","-100.0069","0.0000","209.3756","51.6840","0.3216","10000.0000","44.49278404","-79.18125726"
"45.200","0.6086","11","0.0000","0.0000","-26.8455","-99.6316","0.0000","209.3806","51.6340","0.3266","10000.0000","44.49278406","-79.18125746"
"45.250","0.6490","11","0.0000","0.0000","-23.2857","-100.7707","0.0000","209.3860","51.6000","0.3300","10000.0000","44.49278408","-79.18125762"
"45.300","0.6089","11","0.0000","0.0000","-24.1961","-105.1281","0.0000","209.3924","51.6000","0.3300","10000.0000","44.49278408","-79.18125769"
"45.350","0.5688","11","0.0000","0.0000","-24.7906","-108.2230","0.0000","209.4005","51.6000","0.3284","10000.0000","44.49278409","-79.18125770"
"45.400","0.5287","11","0.0000","0.0000","-24.7138","-108.6350","0.0000","209.4123","51.6000","0.3234","10000.0000","44.49278412","-79.18125759"
"45.450","0.5435","11","0.0000","0.0000","-23.6798","-100.6804","0.0000","209.4101","51.5840","0.3232","10000.0000","44.49278424","-79.18125760"
"45.500","0.6751","11","0.0000","0.0000","-20.6118","-74.9471","0.0000","209.3781","51.5340","0.3332","10000.0000","44.49278459","-79.18125786"
"45.550","0.7457","11","0.0000","0.0000","-19.7236","-62.2396","0.0000","209.3389","51.5000","0.3384","10000.0000","44.49278482","-79.18125818"
"45.600","0.6870","11","0.0000","0.0000","-23.4674","-77.2121","0.0000","209.2845","51.5000","0.3334","10000.0000","44.49278479","-79.18125860"
"45.650","0.6553","11","0.0000","0.0000","-26.1190","-84.7084","0.0000","209.2448","51.5000","0.3316","10000.0000","44.49278482","-79.18125892"
"45.700","0.6813","11","0.0000","0.0000","-26.4494","-76.3178","0.0000","209.2365","51.5000","0.3366","10000.0000","44.49278496","-79.18125901"
"45.750","0.7060","11","0.0000","0.0000","-26.4692","-74.9566","0.0000","209.2272","51.4840","0.3384","10000.0000","44.49278504","-79.18125908"
"45.800","0.7281","11","0.0000","0.0000","-25.8291","-88.5329","0.0000","209.2160","51.4340","0.3334","10000.0000","44.49278501","-79.18125913"
"45.850","0.7402","11","0.0000","0.0000","-25.4999","-96.3784","0.0000","209.1993","51.4000","0.3300","10000.0000","44.49278504","-79.18125927"
"45.900","0.7314","11","0.0000","0.0000","-25.8313","-92.0462","0.0000","209.1708","51.4000","0.3300","10000.0000","44.49278516","-79.18125958"
"45.950","0.7414","11","0.0000","0.0000","-26.2562","-90.2724","0.0000","209.1353","51.4000","0.3300","10000.0000","44.49278527","-79.18125990"
"46.000","0.7916","11","0.0000","0.0000","-26.8798","-93.9356","0.0000","209.0851","51.4000","0.3300","10000.0000","44.49278533","-79.18126025"
"46.050","0.8263","11","0.0000","0.0000","-27.5974","-92.2304","0.0000","209.0406","51.4000","0.3300","10000.0000","44.49278545","-79.18126058"
"46.100","0.8282","11","0.0000","0.0000","-28.5144","-79.1177","0.0000","209.0086","51.4000","0.3300","10000.0000","44.49278567","-79.18126087"
"46.150","0.8363","11","0.0000","0.0000","-28.5967","-68.1582","0.0000","208.9911","51.3840","0.3316","10000.0000","44.49278584","-79.18126109"
"46.200","0.8572","11","0.0000","0.0000","-26.9055","-61.7742","0.0000","209.0044","51.3340","0.3366","10000.0000","44.49278591","-79.18126116"
"46.250","0.8616","11","0.0000","0.0000","-26.0960","-62.4029","0.0000","209.0155","51.3000","0.3368","10000.0000","44.49278592","-79.18126124"
"46.300","0.8308","11","0.0000","0.0000","-27.1600","-77.9337","0.0000","209.0219","51.3000","0.3268","10000.0000","44.49278580","-79.18126134"
"46.350","0.8256","11","0.0000","0.0000","-27.5246","-87.2297","0.0000","209.0186","51.3000","0.3216","10000.0000","44.49278577","-79.18126147"
"46.400","0.8750","11","0.0000","0.0000","-26.4032","-83.2772","0.0000","208.9949","51.3000","0.3266","10000.0000","44.49278592","-79.18126165"
"46.450","0.9012","11","0.0000","0.0000","-26.0642","-79.0181","0.0000","208.9680","51.2840","0.3284","10000.0000","44.49278605","-79.18126182"
"46.500","0.8782","11","0.0000","0.0000","-27.3881","-74.1076","0.0000","208.9345","51.2340","0.3234","10000.0000","44.49278616","-79.18126193"
