"Format","AiM CSV File"
"Session","BMP Var2"
"Vehicle","GGR25"
"Racer","Faran_Kobe_James"
"Championship","TO Shootout"
"Comment",""
"Date","Saturday, October 4, 2025"
"Time","1:27 PM"
"Sample Rate","20"
"Duration","10"
"Segment","Session"
"Beacon Markers","10"
"Segment Times","0:10.000"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"9.200","0.1208","16","0.0000","0.0000","-6.8125","-102.4765","0.0000","212.9157","16.4000","0.1800","10000.0000","44.49317168","-79.18101615"
"9.250","0.1208","16","0.0000","0.0000","-6.8125","-102.4765","0.0000","212.9157","16.4000","0.1800","10000.0000","44.49317168","-79.18101615"
"9.300","0.1208","16","0.0000","0.0000","-6.8125","-102.4765","0.0000","212.9157","16.4000","0.1800","10000.0000","44.49317168","-79.18101615"
"9.350","0.1208","16","0.0000","0.0000","-6.8125","-102.4765","0.0000","212.9157","16.4000","0.1800","10000.0000","44.49317168","-79.18101615"
"9.400","0.1208","16","0.0000","0.0000","-6.8125","-102.4765","0.0000","212.9157","16.4000","0.1800","10000.0000","44.49317168","-79.18101615"
"9.450","0.1208","16","0.0000","0.0000","-6.8125","-102.4765","0.0000","212.9157","16.4000","0.1800","10000.0000","44.49317168","-79.18101615"
"9.500","0.1208","16","0.0000","0.0000","-6.8125","-102.4765","0.0000","212.9157","16.4000","0.1800","10000.0000","44.49317168","-79.18101615"
"9.550","0.1208","16","0.0000","0.0000","-6.8125","-102.4765","0.0000","212.9157","16.4000","0.1800","10000.0000","44.49317168","-79.18101615"
"9.600","0.1208","16","0.0000","0.0000","-6.8125","-102.4765","0.0000","212.9157","16.4000","0.1800","10000.0000","44.49317168","-79.18101615"
"9.650","0.1208","16","0.0000","0.0000","-6.8125","-102.4765","0.0000","212.9157","16.4000","0.1800","10000.0000","44.49317168","-79.18101615"
"9.700","0.1208","16","0.0000","0.0000","-6.8125","-102.4765","0.0000","212.9157","16.4000","0.1800","10000.0000","44.49317168","-79.18101615"
"9.750","0.1208","16","0.0000","0.0000","-6.8125","-102.4765","0.0000","212.9157","16.4000","0.1800","10000.0000","44.49317168","-79.18101615"
"9.800","0.1208","16","0.0000","0.0000","-6.8125","-102.4765","0.0000","212.9157","16.4000","0.1800","10000.0000","44.49317168","-79.18101615"
"9.850","0.1208","16","0.0000","0.0000","-6.8125","-102.4765","0.0000","212.9157","16.4000","0.1800","10000.0000","44.49317168","-79.18101615"
"9.900","0.1208","16","0.0000","0.0000","-6.8125","-102.4765","0.0000","212.9157","16.4000","0.1800","10000.0000","44.49317168","-79.18101615"
"9.950","0.1208","16","0.0000","0.0000","-6.8125","-102.4765","0.0000","212.9157","16.4000","0.1800","10000.0000","44.49317168","-79.18101615"
