"Format","AiM CSV File"
"Session","BMP Var2"
"Vehicle","GGR25"
"Racer","Faran_Kobe_James"
"Championship","TO Shootout"
"Comment",""
"Date","Saturday, October 4, 2025"
"Time","3:55 PM"
"Sample Rate","20"
"Duration","97"
"Segment","Session"
"Beacon Markers","97"
"Segment Times","1:37.000"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"17.300","0.4263","13","0.0000","0.0000","-73.9377","105.9439","0.0000","209.5654","31.7960","0.1800","10000.0000","44.49316357","-79.18094799"
"17.350","0.4397","13","0.0000","0.0000","-72.4887","87.7642","0.0000","209.5619","31.6980","0.1802","10000.0000","44.49316360","-79.18094792"
"17.400","0.4462","13","0.0000","0.0000","-70.9991","120.1702","0.0000","209.5437","31.6480","0.1852","10000.0000","44.49316357","-79.18094796"
"17.450","0.4531","13","0.0000","0.0000","-69.5253","145.1151","0.0000","209.5254","31.5980","0.1900","10000.0000","44.49316354","-79.18094800"
"17.500","0.4670","13","0.0000","0.0000","-68.4278","-9.0089","0.0000","209.5037","31.5480","0.1900","10000.0000","44.49316348","-79.18094803"
"17.550","0.4804","13","0.0000","0.0000","-67.3879","-153.0277","0.0000","209.4825","31.4980","0.1898","10000.0000","44.49316342","-79.18094807"
"17.600","0.4824","13","0.0000","0.0000","-67.7288","-54.5212","0.0000","209.4720","31.4480","0.1848","10000.0000","44.49316352","-79.18094803"
"17.650","0.4840","13","0.0000","0.0000","-68.1402","41.6160","0.0000","209.4620","31.3980","0.1800","10000.0000","44.49316360","-79.18094800"
"17.700","0.4751","13","0.0000","0.0000","-70.2461","80.8917","0.0000","209.4655","31.3480","0.1800","10000.0000","44.49316357","-79.18094801"
"17.750","0.4662","13","0.0000","0.0000","-72.1836","118.3522","0.0000","209.4688","31.2980","0.1800","10000.0000","44.49316354","-79.18094802"
"17.800","0.4563","13","0.0000","0.0000","-70.0800","112.2451","0.0000","209.4653","31.2480","0.1800","10000.0000","44.49316358","-79.18094801"
"17.850","0.4472","13","0.0000","0.0000","-67.9916","107.4527","0.0000","209.4614","31.1980","0.1802","10000.0000","44.49316360","-79.18094800"
"17.900","0.4585","13","0.0000","0.0000","-66.2675","134.2133","0.0000","209.4503","31.1480","0.1852","10000.0000","44.49316351","-79.18094807"
"17.950","0.4694","13","0.0000","0.0000","-64.6475","155.7092","0.0000","209.4391","31.0980","0.1900","10000.0000","44.49316343","-79.18094813"
"18.000","0.4708","13","0.0000","0.0000","-65.5244","50.8531","0.0000","209.4272","31.0480","0.1900","10000.0000","44.49316353","-79.18094822"
"18.050","0.4729","13","0.0000","0.0000","-66.1713","-46.6507","0.0000","209.4158","30.9980","0.1902","10000.0000","44.49316363","-79.18094830"
"18.100","0.4914","13","0.0000","0.0000","-61.3014","32.2989","0.0000","209.4165","30.9480","0.1952","10000.0000","44.49316356","-79.18094825"
"18.150","0.5082","13","0.0000","0.0000","-57.0195","107.3270","0.0000","209.4167","30.9000","0.1996","10000.0000","44.49316350","-79.18094820"
"18.200","0.4848","13","0.0000","0.0000","-66.8513","88.2398","0.0000","209.4048","30.9000","0.1896","10000.0000","44.49316354","-79.18094830"
"18.250","0.4620","13","0.0000","0.0000","-76.4889","68.1158","0.0000","209.3930","30.8980","0.1800","10000.0000","44.49316358","-79.18094840"
"18.300","0.4505","13","0.0000","0.0000","-81.4640","23.1082","0.0000","209.3811","30.8480","0.1800","10000.0000","44.49316356","-79.18094852"
"18.350","0.4409","13","0.0000","0.0000","-85.6949","-18.7530","0.0000","209.3693","30.7980","0.1802","10000.0000","44.49316354","-79.18094862"
"18.400","0.4776","13","0.0000","0.0000","-72.0678","14.8990","0.0000","209.3588","30.7480","0.1852","10000.0000","44.49316357","-79.18094860"
"18.450","0.5121","13","0.0000","0.0000","-59.2585","49.1407","0.0000","209.3485","30.6980","0.1900","10000.0000","44.49316359","-79.18094858"
"18.500","0.4910","13","0.0000","0.0000","-66.0761","97.5349","0.0000","209.3414","30.6480","0.1900","10000.0000","44.49316353","-79.18094858"
"18.550","0.4708","13","0.0000","0.0000","-72.5917","140.5931","0.0000","209.3344","30.6000","0.1898","10000.0000","44.49316347","-79.18094858"
"18.600","0.4722","13","0.0000","0.0000","-71.8576","55.5853","0.0000","209.3274","30.6000","0.1848","10000.0000","44.49316353","-79.18094855"
"18.650","0.4731","13","0.0000","0.0000","-71.2985","-28.2943","0.0000","209.3204","30.5980","0.1800","10000.0000","44.49316359","-79.18094853"
"18.700","0.4626","13","0.0000","0.0000","-74.9385","-85.0956","0.0000","209.3134","30.5480","0.1800","10000.0000","44.49316359","-79.18094852"
"18.750","0.4523","13","0.0000","0.0000","-78.5890","-137.2343","0.0000","209.3069","30.4980","0.1800","10000.0000","44.49316359","-79.18094850"
"18.800","0.4457","13","0.0000","0.0000","-82.4926","-77.4714","0.0000","209.3110","30.4480","0.1800","10000.0000","44.49316368","-79.18094843"
"18.850","0.4392","13","0.0000","0.0000","-85.8849","-22.4297","0.0000","209.3153","30.4000","0.1802","10000.0000","44.49316377","-79.18094836"
"18.900","0.4332","13","0.0000","0.0000","-77.0084","-80.6941","0.0000","209.3223","30.4000","0.1852","10000.0000","44.49316377","-79.18094837"
"18.950","0.4268","13","0.0000","0.0000","-68.6872","-137.0460","0.0000","209.3293","30.3980","0.1898","10000.0000","44.49316377","-79.18094838"
"19.000","0.4111","13","0.0000","0.0000","-73.6933","-147.4975","0.0000","209.3363","30.3480","0.1848","10000.0000","44.49316377","-79.18094839"
"19.050","0.3961","13","0.0000","0.0000","-78.1784","-156.5121","0.0000","209.3436","30.3000","0.1804","10000.0000","44.49316377","-79.18094841"
"19.100","0.3994","13","0.0000","0.0000","-70.1575","-131.0383","0.0000","209.3577","30.3000","0.1904","10000.0000","44.49316378","-79.18094843"
"19.150","0.4011","13","0.0000","0.0000","-62.9159","-103.9251","0.0000","209.3711","30.2980","0.1996","10000.0000","44.49316378","-79.18094845"
"19.200","0.3668","13","0.0000","0.0000","-74.3748","-37.4648","0.0000","209.3711","30.2480","0.1896","10000.0000","44.49316378","-79.18094845"
"19.250","0.3345","13","0.0000","0.0000","-85.0547","28.2255","0.0000","209.3712","30.2000","0.1802","10000.0000","44.49316378","-79.18094845"
"19.300","0.3512","13","0.0000","0.0000","-77.0412","75.4374","0.0000","209.3748","30.2000","0.1852","10000.0000","44.49316375","-79.18094847"
"19.350","0.3660","13","0.0000","0.0000","-69.5724","114.7810","0.0000","209.3787","30.1980","0.1898","10000.0000","44.49316372","-79.18094848"
"19.400","0.3383","13","0.0000","0.0000","-75.1776","-34.7184","0.0000","209.3934","30.1480","0.1848","10000.0000","44.49316371","-79.18094844"
"19.450","0.3120","13","0.0000","0.0000","-80.2844","-171.6596","0.0000","209.4073","30.1000","0.1800","10000.0000","44.49316371","-79.18094840"
"19.500","0.3181","13","0.0000","0.0000","-73.4301","-7.2046","0.0000","209.4038","30.1000","0.1800","10000.0000","44.49316367","-79.18094840"
"19.550","0.3235","13","0.0000","0.0000","-66.9888","144.6897","0.0000","209.4005","30.0980","0.1800","10000.0000","44.49316364","-79.18094840"
"19.600","0.3110","13","0.0000","0.0000","-70.4561","-4.8727","0.0000","209.4005","30.0480","0.1800","10000.0000","44.49316364","-79.18094840"
"19.650","0.2997","13","0.0000","0.0000","-74.0169","-142.1062","0.0000","209.3993","30.0000","0.1798","10000.0000","44.49316364","-79.18094840"
"19.700","0.3171","13","0.0000","0.0000","-79.8186","16.5516","0.0000","209.3706","30.0000","0.1748","10000.0000","44.49316365","-79.18094842"
"19.750","0.3332","13","0.0000","0.0000","-85.1958","164.2410","0.0000","209.3439","29.9980","0.1702","10000.0000","44.49316365","-79.18094843"
"19.800","0.3169","13","0.0000","0.0000","-80.3847","48.6895","0.0000","209.3656","29.9480","0.1752","10000.0000","44.49316364","-79.18094840"
"19.850","0.3018","12","0.0000","0.0000","-75.5039","-58.1986","0.0000","209.3862","29.9000","0.1800","10000.0000","44.49316364","-79.18094837"
"19.900","0.3161","12","0.0000","0.0000","-68.9512","42.8355","0.0000","209.3799","29.9000","0.1800","10000.0000","44.49316357","-79.18094831"
"19.950","0.3301","12","0.0000","0.0000","-62.5486","138.9839","0.0000","209.3742","29.8980","0.1800","10000.0000","44.49316350","-79.18094825"
"20.000","0.3340","12","0.0000","0.0000","-59.7512","117.8782","0.0000","209.3854","29.8480","0.1800","10000.0000","44.49316353","-79.18094820"
"20.050","0.3371","12","0.0000","0.0000","-57.1498","93.1541","0.0000","209.3968","29.8000","0.1804","10000.0000","44.49316356","-79.18094815"
"20.100","0.3231","12","0.0000","0.0000","-59.2519","-18.4113","0.0000","209.4144","29.8000","0.1904","10000.0000","44.49316353","-79.18094819"
"20.150","0.3100","12","0.0000","0.0000","-60.9626","-124.3934","0.0000","209.4314","29.7980","0.2000","10000.0000","44.49316350","-79.18094823"
"20.200","0.3192","12","0.0000","0.0000","-53.2803","-96.3739","0.0000","209.4378","29.7480","0.2000","10000.0000","44.49316351","-79.18094830"
"20.250","0.3270","12","0.0000","0.0000","-46.6017","-66.8174","0.0000","209.4426","29.7000","0.1994","10000.0000","44.49316351","-79.18094837"
"20.300","0.3036","12","0.0000","0.0000","-64.0094","-0.3706","0.0000","209.4111","29.7000","0.1844","10000.0000","44.49316347","-79.18094832"
"20.350","0.2815","12","0.0000","0.0000","-80.1266","60.5027","0.0000","209.3819","29.6980","0.1706","10000.0000","44.49316344","-79.18094828"
"20.400","0.2893","12","0.0000","0.0000","-65.2706","-12.3886","0.0000","209.4092","29.6480","0.1856","10000.0000","44.49316345","-79.18094839"
"20.450","0.2971","12","0.0000","0.0000","-51.2774","-80.2361","0.0000","209.4344","29.6000","0.1996","10000.0000","44.49316346","-79.18094849"
"20.500","0.3024","12","0.0000","0.0000","-57.9920","-27.0356","0.0000","209.4064","29.6000","0.1896","10000.0000","44.49316346","-79.18094845"
"20.550","0.3075","12","0.0000","0.0000","-64.3661","25.7084","0.0000","209.3789","29.5980","0.1798","10000.0000","44.49316345","-79.18094840"
"20.600","0.3043","12","0.0000","0.0000","-62.5691","67.4923","0.0000","209.3642","29.5480","0.1748","10000.0000","44.49316339","-79.18094845"
"20.650","0.3010","12","0.0000","0.0000","-60.9740","107.1417","0.0000","209.3492","29.5000","0.1700","10000.0000","44.49316333","-79.18094850"
"20.700","0.2955","12","0.0000","0.0000","-64.2252","95.5633","0.0000","209.3275","29.5000","0.1700","10000.0000","44.49316327","-79.18094854"
"20.750","0.2909","12","0.0000","0.0000","-67.0561","84.2521","0.0000","209.3068","29.4980","0.1704","10000.0000","44.49316321","-79.18094858"
"20.800","0.3078","12","0.0000","0.0000","-59.8015","79.3539","0.0000","209.3103","29.4480","0.1804","10000.0000","44.49316325","-79.18094858"
"20.850","0.3237","12","0.0000","0.0000","-52.9431","74.5540","0.0000","209.3133","29.4000","0.1898","10000.0000","44.49316327","-79.18094858"
"20.900","0.3166","12","0.0000","0.0000","-55.5938","72.1105","0.0000","209.3028","29.4000","0.1848","10000.0000","44.49316324","-79.18094856"
"20.950","0.3092","12","0.0000","0.0000","-58.1444","65.5413","0.0000","209.2931","29.4000","0.1804","10000.0000","44.49316321","-79.18094856"
"21.000","0.2960","12","0.0000","0.0000","-58.2909","-40.0454","0.0000","209.3029","29.4000","0.1904","10000.0000","44.49316318","-79.18094864"
"21.050","0.2826","12","0.0000","0.0000","-58.8336","-139.5865","0.0000","209.3125","29.3980","0.1994","10000.0000","44.49316316","-79.18094872"
"21.100","0.2616","12","0.0000","0.0000","-68.8857","-94.0344","0.0000","209.3167","29.3480","0.1844","10000.0000","44.49316312","-79.18094867"
"21.150","0.2439","12","0.0000","0.0000","-77.9668","-45.7316","0.0000","209.3201","29.3000","0.1706","10000.0000","44.49316309","-79.18094862"
"21.200","0.3041","12","0.0000","0.0000","-63.7444","68.5865","0.0000","209.3061","29.3000","0.1856","10000.0000","44.49316302","-79.18094861"
"21.250","0.3626","12","0.0000","0.0000","-50.0488","177.0468","0.0000","209.2918","29.3000","0.1998","10000.0000","44.49316296","-79.18094860"
"21.300","0.3830","12","0.0000","0.0000","-48.9951","144.9243","0.0000","209.2708","29.3000","0.1948","10000.0000","44.49316295","-79.18094856"
"21.350","0.4025","12","0.0000","0.0000","-47.9836","114.0866","0.0000","209.2501","29.2980","0.1900","10000.0000","44.49316295","-79.18094853"
"21.400","0.4025","12","0.0000","0.0000","-47.9836","114.0866","0.0000","209.2361","29.2480","0.1900","10000.0000","44.49316295","-79.18094850"
"21.450","0.4018","12","0.0000","0.0000","-48.4109","114.2201","0.0000","209.2216","29.2000","0.1898","10000.0000","44.49316294","-79.18094848"
"21.500","0.3841","12","0.0000","0.0000","-59.0932","117.5573","0.0000","209.1964","29.2000","0.1848","10000.0000","44.49316292","-79.18094851"
"21.550","0.3677","12","0.0000","0.0000","-69.2999","115.0742","0.0000","209.1716","29.2000","0.1802","10000.0000","44.49316289","-79.18094854"
"21.600","0.3813","12","0.0000","0.0000","-68.0926","-27.0935","0.0000","209.1569","29.2000","0.1852","10000.0000","44.49316289","-79.18094857"
"21.650","0.3942","12","0.0000","0.0000","-66.9075","-156.8976","0.0000","209.1427","29.2000","0.1900","10000.0000","44.49316290","-79.18094861"
"21.700","0.3909","12","0.0000","0.0000","-66.2568","10.0259","0.0000","209.1399","29.2000","0.1900","10000.0000","44.49316292","-79.18094853"
"21.750","0.3885","12","0.0000","0.0000","-65.4626","169.4852","0.0000","209.1369","29.2000","0.1900","10000.0000","44.49316294","-79.18094846"
"21.800","0.4084","12","0.0000","0.0000","-61.2231","149.8037","0.0000","209.1306","29.2000","0.1900","10000.0000","44.49316294","-79.18094839"
"21.850","0.4273","12","0.0000","0.0000","-57.4206","125.3181","0.0000","209.1241","29.2000","0.1900","10000.0000","44.49316293","-79.18094832"
"21.900","0.4219","12","0.0000","0.0000","-64.1039","-14.4636","0.0000","209.1129","29.2000","0.1900","10000.0000","44.49316290","-79.18094837"
"21.950","0.4165","12","0.0000","0.0000","-70.3944","-143.2133","0.0000","209.1026","29.2000","0.1900","10000.0000","44.49316288","-79.18094841"
"22.000","0.4102","12","0.0000","0.0000","-67.2555","-7.1918","0.0000","209.1145","29.2000","0.1900","10000.0000","44.49316290","-79.18094830"
"22.050","0.4034","12","0.0000","0.0000","-64.5816","117.9720","0.0000","209.1252","29.2000","0.1896","10000.0000","44.49316292","-79.18094819"
"22.100","0.3849","12","0.0000","0.0000","-73.0665","-17.4493","0.0000","209.1106","29.2000","0.1796","10000.0000","44.49316292","-79.18094823"
"22.150","0.3680","12","0.0000","0.0000","-80.7943","-148.0197","0.0000","209.0963","29.2000","0.1706","10000.0000","44.49316292","-79.18094827"
"22.200","0.3905","12","0.0000","0.0000","-70.3534","-162.1718","0.0000","209.0928","29.2000","0.1856","10000.0000","44.49316289","-79.18094827"
"22.250","0.4132","12","0.0000","0.0000","-60.1742","-169.8750","0.0000","209.0891","29.2000","0.2000","10000.0000","44.49316286","-79.18094827"
"22.300","0.4433","12","0.0000","0.0000","-56.2736","-22.8057","0.0000","209.0792","29.2000","0.2000","10000.0000","44.49316282","-79.18094819"
"22.350","0.4710","12","0.0000","0.0000","-52.7631","113.2034","0.0000","209.0696","29.1980","0.2000","10000.0000","44.49316278","-79.18094813"
"22.400","0.4417","12","0.0000","0.0000","-58.6133","-16.2310","0.0000","209.0647","29.1480","0.2000","10000.0000","44.49316276","-79.18094825"
"22.450","0.4137","12","0.0000","0.0000","-64.3647","-135.2858","0.0000","209.0597","29.1000","0.1996","10000.0000","44.49316274","-79.18094837"
"22.500","0.4152","12","0.0000","0.0000","-67.7425","-5.2275","0.0000","209.0499","29.1000","0.1896","10000.0000","44.49316270","-79.18094829"
"22.550","0.4171","12","0.0000","0.0000","-70.8572","114.1368","0.0000","209.0395","29.1000","0.1802","10000.0000","44.49316266","-79.18094822"
"22.600","0.4262","12","0.0000","0.0000","-67.6554","-23.1530","0.0000","209.0178","29.1000","0.1852","10000.0000","44.49316260","-79.18094826"
"22.650","0.4341","12","0.0000","0.0000","-64.7152","-150.1349","0.0000","208.9982","29.1000","0.1898","10000.0000","44.49316255","-79.18094829"
"22.700","0.4113","12","0.0000","0.0000","-68.0543","-29.7261","0.0000","209.0283","29.1000","0.1848","10000.0000","44.49316260","-79.18094814"
"22.750","0.3894","12","0.0000","0.0000","-71.2598","86.3361","0.0000","209.0570","29.1000","0.1800","10000.0000","44.49316264","-79.18094800"
"22.800","0.3894","12","0.0000","0.0000","-71.2612","98.0772","0.0000","209.0542","29.1000","0.1800","10000.0000","44.49316267","-79.18094792"
"22.850","0.3901","13","0.0000","0.0000","-71.1371","103.6151","0.0000","209.0510","29.1000","0.1802","10000.0000","44.49316269","-79.18094785"
"22.900","0.4068","13","0.0000","0.0000","-67.9993","-39.7242","0.0000","209.0405","29.1000","0.1852","10000.0000","44.49316266","-79.18094784"
"22.950","0.4227","13","0.0000","0.0000","-65.2777","-172.6919","0.0000","209.0301","29.1000","0.1898","10000.0000","44.49316263","-79.18094783"
"23.000","0.4164","13","0.0000","0.0000","-72.5457","-56.7426","0.0000","209.0231","29.1000","0.1848","10000.0000","44.49316269","-79.18094780"
"23.050","0.4100","13","0.0000","0.0000","-79.4595","56.5535","0.0000","209.0164","29.1000","0.1800","10000.0000","44.49316275","-79.18094778"
"23.100","0.3995","13","0.0000","0.0000","-77.8753","106.1740","0.0000","209.0171","29.1000","0.1800","10000.0000","44.49316274","-79.18094772"
"23.150","0.3891","13","0.0000","0.0000","-76.3079","147.1510","0.0000","209.0177","29.1000","0.1800","10000.0000","44.49316274","-79.18094766"
"23.200","0.3806","13","0.0000","0.0000","-75.1429","-19.3142","0.0000","209.0177","29.1000","0.1800","10000.0000","44.49316274","-79.18094766"
"23.250","0.3726","13","0.0000","0.0000","-74.1723","-174.1160","0.0000","209.0173","29.1000","0.1798","10000.0000","44.49316274","-79.18094765"
"23.300","0.3777","13","0.0000","0.0000","-77.8669","-48.9964","0.0000","209.0075","29.1000","0.1748","10000.0000","44.49316276","-79.18094757"
"23.350","0.3840","13","0.0000","0.0000","-80.9670","66.1713","0.0000","208.9976","29.1000","0.1706","10000.0000","44.49316279","-79.18094749"
"23.400","0.4160","13","0.0000","0.0000","-69.7987","-57.5037","0.0000","208.9871","29.1000","0.1856","10000.0000","44.49316275","-79.18094747"
"23.450","0.4459","13","0.0000","0.0000","-59.4247","-175.4303","0.0000","208.9766","29.1000","0.1996","10000.0000","44.49316272","-79.18094746"
"23.500","0.4246","13","0.0000","0.0000","-68.1167","-155.3904","0.0000","208.9661","29.1000","0.1896","10000.0000","44.49316275","-79.18094744"
"23.550","0.4047","13","0.0000","0.0000","-76.4741","-131.1729","0.0000","208.9553","29.1000","0.1800","10000.0000","44.49316278","-79.18094741"
"23.600","0.4202","13","0.0000","0.0000","-76.8007","-6.6920","0.0000","208.9385","29.1000","0.1800","10000.0000","44.49316280","-79.18094732"
"23.650","0.4356","13","0.0000","0.0000","-77.0300","107.5279","0.0000","208.9215","29.1000","0.1802","10000.0000","44.49316283","-79.18094722"
"23.700","0.4500","13","0.0000","0.0000","-74.9241","-24.5151","0.0000","208.9005","29.1000","0.1852","10000.0000","44.49316282","-79.18094719"
"23.750","0.4637","13","0.0000","0.0000","-73.0006","-146.2989","0.0000","208.8802","29.1000","0.1898","10000.0000","44.49316282","-79.18094715"
"23.800","0.4616","13","0.0000","0.0000","-75.4557","-21.8630","0.0000","208.8773","29.1000","0.1848","10000.0000","44.49316284","-79.18094707"
"23.850","0.4596","13","0.0000","0.0000","-77.6456","93.2079","0.0000","208.8747","29.0980","0.1802","10000.0000","44.49316287","-79.18094700"
"23.900","0.4581","13","0.0000","0.0000","-73.4675","-16.4826","0.0000","208.8782","29.0480","0.1852","10000.0000","44.49316284","-79.18094702"
"23.950","0.4565","13","0.0000","0.0000","-69.3856","-121.8971","0.0000","208.8813","29.0000","0.1900","10000.0000","44.49316281","-79.18094703"
"24.000","0.4485","13","0.0000","0.0000","-67.6138","-124.6883","0.0000","208.8743","29.0000","0.1900","10000.0000","44.49316281","-79.18094702"
"24.050","0.4409","13","0.0000","0.0000","-66.0455","-123.0913","0.0000","208.8669","29.0000","0.1896","10000.0000","44.49316281","-79.18094700"
"24.100","0.4401","13","0.0000","0.0000","-69.3632","-16.1733","0.0000","208.8501","29.0000","0.1796","10000.0000","44.49316283","-79.18094690"
"24.150","0.4397","13","0.0000","0.0000","-72.6657","84.2369","0.0000","208.8339","29.0000","0.1702","10000.0000","44.49316285","-79.18094681"
"24.200","0.4462","13","0.0000","0.0000","-75.6022","28.4608","0.0000","208.8339","29.0000","0.1752","10000.0000","44.49316285","-79.18094681"
"24.250","0.4536","13","0.0000","0.0000","-78.1642","-22.7702","0.0000","208.8326","28.9980","0.1800","10000.0000","44.49316285","-79.18094681"
"24.300","0.4800","13","0.0000","0.0000","-71.7353","35.0805","0.0000","208.8011","28.9480","0.1800","10000.0000","44.49316281","-79.18094676"
"24.350","0.5036","13","0.0000","0.0000","-65.6950","86.9315","0.0000","208.7718","28.9000","0.1800","10000.0000","44.49316278","-79.18094672"
"24.400","0.4624","13","0.0000","0.0000","-68.9787","-5.2091","0.0000","208.7963","28.9000","0.1800","10000.0000","44.49316281","-79.18094675"
"24.450","0.4236","13","0.0000","0.0000","-72.2651","-93.1032","0.0000","208.8186","28.9000","0.1798","10000.0000","44.49316285","-79.18094679"
"24.500","0.4405","13","0.0000","0.0000","-75.6129","-79.0825","0.0000","208.7864","28.9000","0.1748","10000.0000","44.49316288","-79.18094679"
"24.550","0.4570","13","0.0000","0.0000","-78.7567","-63.5365","0.0000","208.7551","28.9000","0.1700","10000.0000","44.49316291","-79.18094679"
"24.600","0.4633","13","0.0000","0.0000","-77.0049","-11.3829","0.0000","208.7445","28.9000","0.1700","10000.0000","44.49316294","-79.18094677"
"24.650","0.4689","13","0.0000","0.0000","-75.2635","35.2815","0.0000","208.7343","28.9000","0.1702","10000.0000","44.49316297","-79.18094675"
"24.700","0.4561","13","0.0000","0.0000","-73.7715","-49.7957","0.0000","208.7301","28.9000","0.1752","10000.0000","44.49316288","-79.18094682"
"24.750","0.4441","13","0.0000","0.0000","-72.3671","-132.1675","0.0000","208.7252","28.9000","0.1800","10000.0000","44.49316279","-79.18094689"
"24.800","0.4506","13","0.0000","0.0000","-73.0655","-149.6111","0.0000","208.7035","28.9000","0.1800","10000.0000","44.49316273","-79.18094693"
"24.850","0.4568","13","0.0000","0.0000","-73.6501","-163.8885","0.0000","208.6827","28.9020","0.1800","10000.0000","44.49316267","-79.18094697"
"24.900","0.4568","13","0.0000","0.0000","-71.5060","-102.1758","0.0000","208.6820","28.9520","0.1800","10000.0000","44.49316268","-79.18094703"
"24.950","0.4571","13","0.0000","0.0000","-69.3861","-43.0691","0.0000","208.6812","29.0000","0.1800","10000.0000","44.49316268","-79.18094709"
"25.000","0.4648","13","0.0000","0.0000","-67.8453","-46.5077","0.0000","208.6770","29.0000","0.1800","10000.0000","44.49316266","-79.18094716"
"25.050","0.4716","13","0.0000","0.0000","-66.4854","-49.4775","0.0000","208.6727","29.0000","0.1800","10000.0000","44.49316263","-79.18094722"
"25.100","0.4574","13","0.0000","0.0000","-69.4667","-41.1968","0.0000","208.6650","29.0000","0.1800","10000.0000","44.49316264","-79.18094727"
"25.150","0.4350","13","0.0000","0.0000","-70.8822","-32.5824","0.0000","208.6577","29.0000","0.1802","10000.0000","44.49316264","-79.18094731"
"25.200","0.2130","13","0.0000","0.0000","-34.7178","-15.9587","0.0000","208.6577","29.0000","0.1852","10000.0000","44.49316264","-79.18094731"
"25.250","0.0085","13","0.0000","0.0000","-1.3697","-2.7326","0.0000","208.6578","29.1200","0.1900","10000.0000","44.49316264","-79.18094731"
"25.300","0.2223","13","0.0000","0.0000","-35.6132","-71.0465","0.0000","208.6620","32.1200","0.1900","10000.0000","44.49316254","-79.18094728"
"25.350","0.4284","13","0.0000","0.0000","-68.3149","-131.2952","0.0000","208.6657","34.9920","0.1900","10000.0000","44.49316244","-79.18094724"
"25.400","0.4514","13","0.0000","0.0000","-64.0132","2.0217","0.0000","208.6587","34.7920","0.1900","10000.0000","44.49316238","-79.18094724"
"25.450","0.4741","13","0.0000","0.0000","-59.8007","130.4432","0.0000","208.6518","34.5940","0.1902","10000.0000","44.49316231","-79.18094724"
"25.500","0.4880","13","0.0000","0.0000","-57.7287","141.3725","0.0000","208.6477","34.4440","0.1952","10000.0000","44.49316222","-79.18094732"
"25.550","0.4991","13","0.0000","0.0000","-56.1020","147.7441","0.0000","208.6438","34.2940","0.1996","10000.0000","44.49316213","-79.18094739"
"25.600","0.4423","13","0.0000","0.0000","-65.1617","44.7316","0.0000","208.6466","34.1440","0.1896","10000.0000","44.49316211","-79.18094746"
"25.650","0.3889","13","0.0000","0.0000","-73.7431","-51.3004","0.0000","208.6492","33.9940","0.1800","10000.0000","44.49316208","-79.18094754"
"25.700","0.4184","13","0.0000","0.0000","-70.8428","20.1991","0.0000","208.6450","33.8440","0.1800","10000.0000","44.49316199","-79.18094761"
"25.750","0.4465","13","0.0000","0.0000","-68.1910","84.1601","0.0000","208.6408","33.6960","0.1800","10000.0000","44.49316190","-79.18094769"
"25.800","0.4399","13","0.0000","0.0000","-71.5032","-32.8039","0.0000","208.6359","33.5960","0.1800","10000.0000","44.49316175","-79.18094783"
"25.850","0.4338","13","0.0000","0.0000","-74.5667","-142.4142","0.0000","208.6313","33.4960","0.1800","10000.0000","44.49316161","-79.18094798"
"25.900","0.4411","13","0.0000","0.0000","-71.6615","-75.5363","0.0000","208.6306","33.3960","0.1800","10000.0000","44.49316162","-79.18094804"
"25.950","0.4472","13","0.0000","0.0000","-68.9129","-12.7539","0.0000","208.6305","33.2960","0.1800","10000.0000","44.49316162","-79.18094810"
"26.000","0.4227","13","0.0000","0.0000","-69.9255","-48.2636","0.0000","208.6438","33.1960","0.1800","10000.0000","44.49316157","-79.18094820"
"26.050","0.3995","13","0.0000","0.0000","-70.7641","-81.1906","0.0000","208.6565","33.0960","0.1802","10000.0000","44.49316151","-79.18094829"
"26.100","0.4067","13","0.0000","0.0000","-67.4242","-52.1353","0.0000","208.6530","32.9960","0.1852","10000.0000","44.49316148","-79.18094829"
"26.150","0.4126","13","0.0000","0.0000","-64.6590","-25.4027","0.0000","208.6493","32.8960","0.1896","10000.0000","44.49316145","-79.18094829"
"26.200","0.3876","13","0.0000","0.0000","-75.6866","-54.4152","0.0000","208.6423","32.7960","0.1796","10000.0000","44.49316138","-79.18094829"
"26.250","0.3635","13","0.0000","0.0000","-86.0214","-81.9787","0.0000","208.6359","32.6960","0.1700","10000.0000","44.49316132","-79.18094829"
"26.300","0.3627","13","0.0000","0.0000","-79.7266","-74.7675","0.0000","208.6429","32.5960","0.1700","10000.0000","44.49316126","-79.18094832"
"26.350","0.3623","13","0.0000","0.0000","-73.5468","-70.0254","0.0000","208.6494","32.4960","0.1702","10000.0000","44.49316119","-79.18094834"
"26.400","0.3761","13","0.0000","0.0000","-70.1237","-124.5442","0.0000","208.6430","32.3960","0.1752","10000.0000","44.49316106","-79.18094829"
"26.450","0.3890","13","0.0000","0.0000","-67.1248","-173.6898","0.0000","208.6368","32.2980","0.1798","10000.0000","44.49316094","-79.18094824"
"26.500","0.3778","13","0.0000","0.0000","-74.3057","-93.8757","0.0000","208.6340","32.2480","0.1748","10000.0000","44.49316102","-79.18094815"
"26.550","0.3679","13","0.0000","0.0000","-81.0054","-16.6182","0.0000","208.6313","32.1960","0.1700","10000.0000","44.49316111","-79.18094807"
