"Format","AiM CSV File"
"Session","BMP Var2"
"Vehicle","GGR25"
"Racer","Faran_Kobe_James"
"Championship","TO Shootout"
"Comment",""
"Date","Saturday, October 4, 2025"
"Time","1:31 PM"
"Sample Rate","20"
"Duration","11"
"Segment","Session"
"Beacon Markers","11"
"Segment Times","0:11.000"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"9.200","0.1505","16","0.0000","0.0000","30.0062","158.1363","0.0000","213.3512","16.4000","0.1704","10000.0000","44.49317539","-79.18104289"
"9.250","0.1961","16","0.0000","0.0000","24.3824","177.1706","0.0000","213.3575","16.4000","0.1895","10000.0000","44.49317534","-79.18104298"
"9.300","0.1416","16","0.0000","0.0000","39.0757","60.7365","0.0000","213.3645","16.4000","0.1645","10000.0000","44.49317534","-79.18104299"
"9.350","0.0881","16","0.0000","0.0000","53.3741","-52.4636","0.0000","213.3712","16.4000","0.1403","10000.0000","44.49317534","-79.18104300"
"9.400","0.0843","16","0.0000","0.0000","48.3219","-7.1906","0.0000","213.3642","16.4000","0.1553","10000.0000","44.49317534","-79.18104299"
"9.450","0.0818","16","0.0000","0.0000","43.1420","37.4745","0.0000","213.3576","16.4000","0.1699","10000.0000","44.49317534","-79.18104297"
"9.500","0.1481","16","0.0000","0.0000","31.7038","52.3561","0.0000","213.3688","16.4000","0.1649","10000.0000","44.49317530","-79.18104294"
"9.550","0.2119","16","0.0000","0.0000","21.1124","65.4464","0.0000","213.3799","16.4000","0.1597","10000.0000","44.49317526","-79.18104290"
"9.600","0.1563","16","0.0000","0.0000","52.0178","-9.2354","0.0000","213.3905","16.4000","0.1447","10000.0000","44.49317524","-79.18104292"
"9.650","0.1026","16","0.0000","0.0000","81.5799","-82.0806","0.0000","213.4006","16.3990","0.1304","10000.0000","44.49317521","-79.18104295"
"9.700","0.1435","16","0.0000","0.0000","45.3178","-64.9282","0.0000","213.3936","16.3490","0.1504","10000.0000","44.49317520","-79.18104293"
"9.750","0.1828","16","0.0000","0.0000","10.1281","-47.6376","0.0000","213.3869","16.3000","0.1699","10000.0000","44.49317520","-79.18104292"
"9.800","0.1450","16","0.0000","0.0000","27.4842","-23.5782","0.0000","213.3975","16.3000","0.1649","10000.0000","44.49317517","-79.18104295"
"9.850","0.1078","16","0.0000","0.0000","44.3239","-0.8238","0.0000","213.4077","16.3000","0.1599","10000.0000","44.49317514","-79.18104297"
"9.900","0.0979","16","0.0000","0.0000","35.8621","-42.0119","0.0000","213.4042","16.3000","0.1549","10000.0000","44.49317511","-79.18104297"
"9.950","0.0881","16","0.0000","0.0000","27.7274","-79.9717","0.0000","213.4008","16.3000","0.1501","10000.0000","44.49317508","-79.18104297"
"10.000","0.0843","16","0.0000","0.0000","35.6221","40.2585","0.0000","213.4043","16.3000","0.1551","10000.0000","44.49317505","-79.18104298"
"10.050","0.0810","16","0.0000","0.0000","43.0966","157.1156","0.0000","213.4078","16.3000","0.1601","10000.0000","44.49317502","-79.18104299"
"10.100","0.1081","16","0.0000","0.0000","29.9872","108.6929","0.0000","213.4084","16.3000","0.1651","10000.0000","44.49317501","-79.18104293"
"10.150","0.1363","16","0.0000","0.0000","16.9992","59.0520","0.0000","213.4090","16.3000","0.1702","10000.0000","44.49317500","-79.18104287"
"10.200","0.2140","16","0.0000","0.0000","9.9651","-50.2794","0.0000","213.4055","16.3000","0.1802","10000.0000","44.49317491","-79.18104288"
"10.250","0.2895","16","0.0000","0.0000","3.1239","-156.2177","0.0000","213.4022","16.3000","0.1898","10000.0000","44.49317482","-79.18104289"
"10.300","0.2524","16","0.0000","0.0000","5.7394","-95.8876","0.0000","213.4092","16.3000","0.1798","10000.0000","44.49317482","-79.18104291"
"10.350","0.2146","16","0.0000","0.0000","8.4022","-36.3457","0.0000","213.4162","16.2990","0.1700","10000.0000","44.49317482","-79.18104292"
"10.400","0.1469","16","0.0000","0.0000","13.3859","-15.4278","0.0000","213.4197","16.2490","0.1700","10000.0000","44.49317479","-79.18104293"
"10.450","0.0811","16","0.0000","0.0000","18.1642","5.9972","0.0000","213.4230","16.2000","0.1698","10000.0000","44.49317476","-79.18104294"
"10.500","0.1129","16","0.0000","0.0000","12.8766","52.2755","0.0000","213.4202","16.2000","0.1598","10000.0000","44.49317472","-79.18104288"
"10.550","0.1440","16","0.0000","0.0000","7.6782","96.4239","0.0000","213.4174","16.2000","0.1503","10000.0000","44.49317468","-79.18104282"
"10.600","0.1463","16","0.0000","0.0000","6.8475","36.2089","0.0000","213.4174","16.2000","0.1653","10000.0000","44.49317468","-79.18104282"
"10.650","0.1485","16","0.0000","0.0000","5.9554","-24.1661","0.0000","213.4175","16.2000","0.1801","10000.0000","44.49317468","-79.18104282"
"10.700","0.1528","16","0.0000","0.0000","2.0552","-92.3778","0.0000","213.4210","16.2000","0.1851","10000.0000","44.49317458","-79.18104284"
"10.750","0.1528","16","0.0000","0.0000","2.0552","-92.3778","0.0000","213.4210","16.2000","0.1851","10000.0000","44.49317458","-79.18104284"
"10.800","0.1528","16","0.0000","0.0000","2.0552","-92.3778","0.0000","213.4210","16.2000","0.1851","10000.0000","44.49317458","-79.18104284"
"10.850","0.1528","16","0.0000","0.0000","2.0552","-92.3778","0.0000","213.4210","16.2000","0.1851","10000.0000","44.49317458","-79.18104284"
"10.900","0.1528","16","0.0000","0.0000","2.0552","-92.3778","0.0000","213.4210","16.2000","0.1851","10000.0000","44.49317458","-79.18104284"
"10.950","0.1528","16","0.0000","0.0000","2.0552","-92.3778","0.0000","213.4210","16.2000","0.1851","10000.0000","44.49317458","-79.18104284"
