"Format","AiM CSV File"
"Session","BMP Var2"
"Vehicle","GGR25"
"Racer","Faran_Kobe_James"
"Championship","TO Shootout"
"Comment",""
"Date","Saturday, October 4, 2025"
"Time","1:36 PM"
"Sample Rate","20"
"Duration","15"
"Segment","Session"
"Beacon Markers","15"
"Segment Times","0:15.000"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"9.150","0.1010","16","0.0000","0.0000","35.4490","123.6726","0.0000","211.0820","20.7000","0.1904","10000.0000","44.49316504","-79.18100990"
"9.200","0.0903","16","0.0000","0.0000","26.4944","-29.1867","0.0000","211.0708","20.7000","0.1954","10000.0000","44.49316501","-79.18100995"
"9.250","0.0773","16","0.0000","0.0000","17.5259","-163.0245","0.0000","211.0605","20.7000","0.2004","10000.0000","44.49316499","-79.18101000"
"9.300","0.0370","16","0.0000","0.0000","8.3978","-78.1159","0.0000","211.0605","20.7000","0.2054","10000.0000","44.49316499","-79.18101000"
"9.350","0.0116","16","0.0000","0.0000","0.6049","0.2214","0.0000","211.0608","20.8760","0.2100","10000.0000","44.49316499","-79.18101000"
"9.400","0.1567","16","0.0000","0.0000","8.1655","2.9894","0.0000","211.0643","23.0760","0.2100","10000.0000","44.49316502","-79.18101000"
"9.450","0.2830","16","0.0000","0.0000","16.0244","2.7125","0.0000","211.0673","25.0920","0.2088","10000.0000","44.49316505","-79.18101000"
"9.500","0.1918","16","0.0000","0.0000","27.3128","-32.5791","0.0000","211.0638","24.9920","0.1938","10000.0000","44.49316502","-79.18101000"
"9.550","0.1173","16","0.0000","0.0000","36.5375","-67.9819","0.0000","211.0602","24.8920","0.1812","10000.0000","44.49316498","-79.18101001"
"9.600","0.2341","16","0.0000","0.0000","22.0287","-104.6637","0.0000","211.0560","24.7920","0.1962","10000.0000","44.49316489","-79.18101008"
"9.650","0.3383","16","0.0000","0.0000","8.7442","-137.3524","0.0000","211.0519","24.6920","0.2100","10000.0000","44.49316481","-79.18101015"
"9.700","0.2986","16","0.0000","0.0000","9.5408","-124.1213","0.0000","211.0484","24.5920","0.2100","10000.0000","44.49316484","-79.18101013"
"9.750","0.2548","16","0.0000","0.0000","11.2443","-108.7598","0.0000","211.0452","24.4920","0.2088","10000.0000","44.49316487","-79.18101012"
"9.800","0.1640","16","0.0000","0.0000","23.3765","-68.8981","0.0000","211.0459","24.3920","0.1938","10000.0000","44.49316487","-79.18101006"
"9.850","0.0808","16","0.0000","0.0000","34.2594","-34.2314","0.0000","211.0466","24.2960","0.1804","10000.0000","44.49316486","-79.18100999"
"9.900","0.0846","16","0.0000","0.0000","30.7751","-59.3069","0.0000","211.0473","24.2460","0.1854","10000.0000","44.49316485","-79.18100993"
"9.950","0.0919","16","0.0000","0.0000","26.7893","-78.8200","0.0000","211.0476","24.1920","0.1908","10000.0000","44.49316485","-79.18100987"
"10.000","0.1378","16","0.0000","0.0000","17.0361","-34.3661","0.0000","211.0448","24.0920","0.2008","10000.0000","44.49316488","-79.18100980"
"10.050","0.1780","16","0.0000","0.0000","8.1893","6.5139","0.0000","211.0420","23.9960","0.2100","10000.0000","44.49316490","-79.18100972"
"10.100","0.1529","16","0.0000","0.0000","9.7645","6.2948","0.0000","211.0391","23.9460","0.2100","10000.0000","44.49316493","-79.18100965"
"10.150","0.1320","16","0.0000","0.0000","11.1560","1.1844","0.0000","211.0363","23.8960","0.2100","10000.0000","44.49316495","-79.18100958"
"10.200","0.1588","16","0.0000","0.0000","10.4358","-60.1765","0.0000","211.0327","23.8460","0.2100","10000.0000","44.49316491","-79.18100958"
"10.250","0.1808","16","0.0000","0.0000","9.1651","-107.5391","0.0000","211.0291","23.7960","0.2100","10000.0000","44.49316488","-79.18100957"
"10.300","0.1459","16","0.0000","0.0000","1.5646","6.0785","0.0000","211.0234","23.7460","0.2100","10000.0000","44.49316487","-79.18100944"
"10.350","0.1178","16","0.0000","0.0000","-5.4952","111.2397","0.0000","211.0180","23.6920","0.2100","10000.0000","44.49316485","-79.18100930"
"10.400","0.1674","16","0.0000","0.0000","-6.3366","119.1509","0.0000","211.0159","23.5920","0.2100","10000.0000","44.49316481","-79.18100918"
"10.450","0.2088","16","0.0000","0.0000","-7.1583","127.1014","0.0000","211.0139","23.4960","0.2100","10000.0000","44.49316477","-79.18100906"
"10.500","0.1563","16","0.0000","0.0000","-7.7543","135.5049","0.0000","211.0139","23.4460","0.2100","10000.0000","44.49316477","-79.18100906"
"10.550","0.1051","16","0.0000","0.0000","-7.6626","141.4117","0.0000","211.0139","23.3960","0.2096","10000.0000","44.49316477","-79.18100906"
"10.600","0.0691","16","0.0000","0.0000","0.3361","118.6078","0.0000","211.0146","23.3460","0.2046","10000.0000","44.49316476","-79.18100900"
"10.650","0.0431","16","0.0000","0.0000","6.8919","100.7567","0.0000","211.0147","23.2960","0.2004","10000.0000","44.49316475","-79.18100894"
"10.700","0.1316","16","0.0000","0.0000","-3.1449","139.8630","0.0000","211.0083","23.2460","0.2054","10000.0000","44.49316468","-79.18100887"
"10.750","0.2077","16","0.0000","0.0000","-12.6145","161.8100","0.0000","211.0028","23.1960","0.2100","10000.0000","44.49316462","-79.18100882"
"10.800","0.1414","16","0.0000","0.0000","-15.5600","-13.5745","0.0000","211.0063","23.1460","0.2100","10000.0000","44.49316465","-79.18100882"
"10.850","0.0818","16","0.0000","0.0000","-18.3553","-171.7781","0.0000","211.0090","23.0960","0.2096","10000.0000","44.49316468","-79.18100882"
"10.900","0.0985","16","0.0000","0.0000","-19.4226","-132.4003","0.0000","211.0020","23.0460","0.2046","10000.0000","44.49316468","-79.18100880"
"10.950","0.1125","16","0.0000","0.0000","-20.0348","-89.1728","0.0000","210.9950","23.0000","0.2000","10000.0000","44.49316467","-79.18100879"
"11.000","0.0958","16","0.0000","0.0000","-15.4135","-1.6754","0.0000","210.9887","23.0000","0.2000","10000.0000","44.49316460","-79.18100873"
"11.050","0.0805","16","0.0000","0.0000","-11.7421","71.5531","0.0000","210.9826","22.9960","0.1996","10000.0000","44.49316454","-79.18100867"
"11.100","0.0805","16","0.0000","0.0000","-18.9960","-19.3125","0.0000","210.9790","22.9460","0.1946","10000.0000","44.49316451","-79.18100867"
"11.150","0.0850","16","0.0000","0.0000","-25.4255","-104.3565","0.0000","210.9750","22.8960","0.1904","10000.0000","44.49316447","-79.18100867"
"11.200","0.1417","16","0.0000","0.0000","-22.3750","-122.4532","0.0000","210.9645","22.8460","0.1954","10000.0000","44.49316437","-79.18100867"
"11.250","0.1964","16","0.0000","0.0000","-19.0875","-136.3721","0.0000","210.9551","22.7960","0.2000","10000.0000","44.49316429","-79.18100867"
"11.300","0.2280","16","0.0000","0.0000","-13.0733","-102.2455","0.0000","210.9586","22.7460","0.2000","10000.0000","44.49316432","-79.18100867"
"11.350","0.2569","16","0.0000","0.0000","-7.7351","-72.5556","0.0000","210.9607","22.6960","0.2000","10000.0000","44.49316434","-79.18100867"
"11.400","0.2543","16","0.0000","0.0000","-10.1709","-93.8876","0.0000","210.9467","22.6460","0.2000","10000.0000","44.49316428","-79.18100866"
"11.450","0.2479","16","0.0000","0.0000","-12.6133","-112.6816","0.0000","210.9341","22.5960","0.1996","10000.0000","44.49316421","-79.18100864"
"11.500","0.1961","16","0.0000","0.0000","-15.1324","-102.2886","0.0000","210.9383","22.5460","0.1946","10000.0000","44.49316418","-79.18100859"
"11.550","0.1508","16","0.0000","0.0000","-16.8052","-89.1103","0.0000","210.9430","22.5000","0.1908","10000.0000","44.49316415","-79.18100854"
"11.600","0.1800","16","0.0000","0.0000","-8.7446","-43.9014","0.0000","210.9542","22.5000","0.2008","10000.0000","44.49316417","-79.18100849"
"11.650","0.2029","16","0.0000","0.0000","-2.0293","-7.4453","0.0000","210.9634","22.4960","0.2092","10000.0000","44.49316419","-79.18100845"
"11.700","0.1534","16","0.0000","0.0000","-10.7850","-71.6467","0.0000","210.9494","22.4460","0.1992","10000.0000","44.49316413","-79.18100843"
"11.750","0.1104","16","0.0000","0.0000","-18.2178","-131.3769","0.0000","210.9371","22.3960","0.1904","10000.0000","44.49316406","-79.18100842"
"11.800","0.1409","16","0.0000","0.0000","-10.4373","-139.6871","0.0000","210.9447","22.3460","0.1954","10000.0000","44.49316399","-79.18100838"
"11.850","0.1717","16","0.0000","0.0000","-3.4265","-145.7516","0.0000","210.9512","22.3000","0.2000","10000.0000","44.49316393","-79.18100835"
"11.900","0.2066","16","0.0000","0.0000","-5.2665","-125.9913","0.0000","210.9442","22.3000","0.2000","10000.0000","44.49316386","-79.18100835"
"11.950","0.2317","16","0.0000","0.0000","-6.5035","-101.7934","0.0000","210.9378","22.2960","0.2004","10000.0000","44.49316380","-79.18100834"
"12.000","0.1435","16","0.0000","0.0000","-0.8041","-26.5635","0.0000","210.9385","22.2460","0.2054","10000.0000","44.49316380","-79.18100828"
"12.050","0.0692","16","0.0000","0.0000","4.0608","48.0600","0.0000","210.9386","22.1960","0.2096","10000.0000","44.49316378","-79.18100822"
"12.100","0.1547","16","0.0000","0.0000","-0.6712","115.7089","0.0000","210.9316","22.1460","0.2046","10000.0000","44.49316365","-79.18100824"
"12.150","0.2240","16","0.0000","0.0000","-4.8236","170.8281","0.0000","210.9249","22.1000","0.2000","10000.0000","44.49316354","-79.18100824"
"12.200","0.1073","16","0.0000","0.0000","-2.3113","81.8551","0.0000","210.9220","22.1000","0.2000","10000.0000","44.49316356","-79.18100817"
"12.250","0.0014","16","0.0000","0.0000","-0.3078","-3.2949","0.0000","210.9194","22.0960","0.2000","10000.0000","44.49316358","-79.18100810"
"12.300","0.0194","16","0.0000","0.0000","-4.1552","-44.4808","0.0000","210.9194","22.0460","0.2000","10000.0000","44.49316352","-79.18100811"
"12.350","0.0405","16","0.0000","0.0000","-6.8439","-72.6955","0.0000","210.9198","21.9960","0.2000","10000.0000","44.49316346","-79.18100812"
"12.400","0.0967","16","0.0000","0.0000","3.7935","48.2575","0.0000","210.9240","21.9460","0.2000","10000.0000","44.49316342","-79.18100807"
"12.450","0.1495","16","0.0000","0.0000","13.8333","159.7418","0.0000","210.9281","21.9000","0.2000","10000.0000","44.49316338","-79.18100802"
"12.500","0.1635","16","0.0000","0.0000","17.0012","162.3361","0.0000","210.9323","21.9000","0.2000","10000.0000","44.49316335","-79.18100797"
"12.550","0.1725","16","0.0000","0.0000","19.8492","151.3413","0.0000","210.9350","21.8960","0.2000","10000.0000","44.49316331","-79.18100792"
"12.600","0.1246","16","0.0000","0.0000","19.0195","-15.9288","0.0000","210.9210","21.8460","0.2000","10000.0000","44.49316324","-79.18100791"
"12.650","0.0805","16","0.0000","0.0000","18.5527","-159.9409","0.0000","210.9081","21.8000","0.1996","10000.0000","44.49316318","-79.18100790"
"12.700","0.0805","16","0.0000","0.0000","22.2594","-36.4867","0.0000","210.9081","21.8000","0.1946","10000.0000","44.49316318","-79.18100790"
"12.750","0.0832","16","0.0000","0.0000","24.8836","68.3298","0.0000","210.9078","21.7960","0.1904","10000.0000","44.49316318","-79.18100790"
"12.800","0.1172","16","0.0000","0.0000","15.0596","-41.1880","0.0000","210.9043","21.7460","0.1954","10000.0000","44.49316315","-79.18100790"
"12.850","0.1445","16","0.0000","0.0000","7.2276","-133.8921","0.0000","210.9011","21.7000","0.1992","10000.0000","44.49316312","-79.18100790"
"12.900","0.0958","16","0.0000","0.0000","22.3038","-33.2393","0.0000","210.9011","21.7000","0.1892","10000.0000","44.49316312","-79.18100790"
"12.950","0.0543","16","0.0000","0.0000","35.2427","57.8609","0.0000","210.9009","21.6960","0.1808","10000.0000","44.49316312","-79.18100790"
"13.000","0.0962","16","0.0000","0.0000","23.6037","39.1070","0.0000","210.8980","21.6460","0.1908","10000.0000","44.49316308","-79.18100783"
"13.050","0.1325","16","0.0000","0.0000","13.4068","24.0629","0.0000","210.8954","21.6000","0.1992","10000.0000","44.49316304","-79.18100778"
"13.100","0.1054","16","0.0000","0.0000","19.7936","51.6818","0.0000","210.8954","21.6000","0.1892","10000.0000","44.49316297","-79.18100779"
"13.150","0.0825","16","0.0000","0.0000","25.0907","67.1740","0.0000","210.8954","21.5960","0.1808","10000.0000","44.49316291","-79.18100780"
"13.200","0.1071","16","0.0000","0.0000","17.8559","-56.7909","0.0000","210.8954","21.5460","0.1908","10000.0000","44.49316285","-79.18100781"
"13.250","0.1298","16","0.0000","0.0000","11.9521","-159.0226","0.0000","210.8963","21.5000","0.1996","10000.0000","44.49316279","-79.18100783"
"13.300","0.1298","16","0.0000","0.0000","21.3542","-11.3215","0.0000","210.9068","21.5000","0.1946","10000.0000","44.49316276","-79.18100785"
"13.350","0.1318","16","0.0000","0.0000","30.3982","125.3852","0.0000","210.9173","21.4960","0.1896","10000.0000","44.49316272","-79.18100787"
"13.400","0.1569","16","0.0000","0.0000","35.3242","135.6553","0.0000","210.9278","21.4460","0.1846","10000.0000","44.49316263","-79.18100791"
"13.450","0.1826","16","0.0000","0.0000","39.6679","145.7331","0.0000","210.9400","21.4000","0.1800","10000.0000","44.49316254","-79.18100794"
"13.500","0.2146","16","0.0000","0.0000","37.3153","153.5992","0.0000","210.9722","21.4000","0.1800","10000.0000","44.49316244","-79.18100795"
"13.550","0.2469","16","0.0000","0.0000","35.1145","160.3961","0.0000","211.0022","21.3960","0.1804","10000.0000","44.49316235","-79.18100796"
"13.600","0.2807","16","0.0000","0.0000","34.6610","154.8963","0.0000","211.0064","21.3460","0.1854","10000.0000","44.49316225","-79.18100792"
"13.650","0.3057","16","0.0000","0.0000","35.6767","137.8233","0.0000","211.0096","21.3000","0.1884","10000.0000","44.49316215","-79.18100789"
"13.700","0.2304","16","0.0000","0.0000","53.5893","-12.3424","0.0000","211.0019","21.3000","0.1684","10000.0000","44.49316209","-79.18100795"
"13.750","0.1624","16","0.0000","0.0000","69.6894","-149.8526","0.0000","210.9954","21.3000","0.1500","10000.0000","44.49316203","-79.18100801"
"13.800","0.1805","16","0.0000","0.0000","64.9463","-141.8255","0.0000","211.0024","21.3000","0.1500","10000.0000","44.49316197","-79.18100803"
"13.850","0.1972","16","0.0000","0.0000","60.3492","-127.6954","0.0000","211.0083","21.2960","0.1504","10000.0000","44.49316191","-79.18100805"
"13.900","0.1972","16","0.0000","0.0000","57.4295","-43.3791","0.0000","211.0013","21.2460","0.1554","10000.0000","44.49316191","-79.18100804"
"13.950","0.1954","16","0.0000","0.0000","54.9150","33.6778","0.0000","210.9940","21.2000","0.1600","10000.0000","44.49316191","-79.18100803"
"14.000","0.1732","16","0.0000","0.0000","57.0589","27.2529","0.0000","210.9835","21.2000","0.1600","10000.0000","44.49316188","-79.18100802"
"14.050","0.1541","16","0.0000","0.0000","58.5518","17.1932","0.0000","210.9738","21.1960","0.1604","10000.0000","44.49316184","-79.18100801"
"14.100","0.1713","16","0.0000","0.0000","52.5564","-34.6679","0.0000","210.9738","21.1460","0.1654","10000.0000","44.49316178","-79.18100802"
"14.150","0.1850","16","0.0000","0.0000","48.2171","-73.0273","0.0000","210.9744","21.1000","0.1688","10000.0000","44.49316171","-79.18100803"
"14.200","0.1588","16","0.0000","0.0000","62.9217","43.8830","0.0000","210.9814","21.1000","0.1538","10000.0000","44.49316165","-79.18100806"
"14.250","0.1384","16","0.0000","0.0000","75.1917","152.1507","0.0000","210.9884","21.1000","0.1408","10000.0000","44.49316159","-79.18100808"
"14.300","0.1849","16","0.0000","0.0000","59.4641","161.0296","0.0000","210.9961","21.1000","0.1508","10000.0000","44.49316152","-79.18100804"
"14.350","0.2304","16","0.0000","0.0000","44.1359","159.1353","0.0000","211.0020","21.0960","0.1612","10000.0000","44.49316146","-79.18100801"
"14.400","0.2639","16","0.0000","0.0000","33.4010","33.3483","0.0000","210.9866","21.0460","0.1762","10000.0000","44.49316147","-79.18100811"
"14.450","0.2899","16","0.0000","0.0000","24.7226","-83.5364","0.0000","210.9725","21.0000","0.1892","10000.0000","44.49316147","-79.18100820"
"14.500","0.2308","16","0.0000","0.0000","39.6944","-98.0448","0.0000","210.9725","21.0000","0.1792","10000.0000","44.49316141","-79.18100821"
"14.550","0.1810","16","0.0000","0.0000","52.7681","-113.2492","0.0000","210.9736","20.9960","0.1704","10000.0000","44.49316134","-79.18100823"
"14.600","0.2391","16","0.0000","0.0000","44.0135","-136.4564","0.0000","210.9876","20.9460","0.1754","10000.0000","44.49316122","-79.18100828"
"14.650","0.2391","16","0.0000","0.0000","44.0135","-136.4564","0.0000","210.9876","20.9460","0.1754","10000.0000","44.49316122","-79.18100828"
"14.700","0.2391","16","0.0000","0.0000","44.0135","-136.4564","0.0000","210.9876","20.9460","0.1754","10000.0000","44.49316122","-79.18100828"
"14.750","0.2391","16","0.0000","0.0000","44.0135","-136.4564","0.0000","210.9876","20.9460","0.1754","10000.0000","44.49316122","-79.18100828"
"14.800","0.2391","16","0.0000","0.0000","44.0135","-136.4564","0.0000","210.9876","20.9460","0.1754","10000.0000","44.49316122","-79.18100828"
"14.850","0.2391","16","0.0000","0.0000","44.0135","-136.4564","0.0000","210.9876","20.9460","0.1754","10000.0000","44.49316122","-79.18100828"
"14.900","0.2391","16","0.0000","0.0000","44.0135","-136.4564","0.0000","210.9876","20.9460","0.1754","10000.0000","44.49316122","-79.18100828"
"14.950","0.2391","16","0.0000","0.0000","44.0135","-136.4564","0.0000","210.9876","20.9460","0.1754","10000.0000","44.49316122","-79.18100828"
