"Format","AiM CSV File"
"Session","BMP Var2"
"Vehicle","GGR25"
"Racer","Faran_Kobe_James"
"Championship","TO Shootout"
"Comment",""
"Date","Saturday, October 4, 2025"
"Time","1:27 PM"
"Sample Rate","20"
"Duration","10"
"Segment","Session"
"Beacon Markers","10"
"Segment Times","0:10.000"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"9.200","0.1347","15","0.0000","0.0000","12.9432","20.2863","0.0000","212.4993","16.6990","0.1899","10000.0000","44.49316779","-79.18100772"
"9.250","0.1347","15","0.0000","0.0000","15.3112","-58.0709","0.0000","212.5021","16.6490","0.1849","10000.0000","44.49316776","-79.18100779"
"9.300","0.1346","15","0.0000","0.0000","17.4111","-134.8859","0.0000","212.5048","16.6000","0.1801","10000.0000","44.49316774","-79.18100787"
"9.350","0.1296","15","0.0000","0.0000","6.3755","-136.1314","0.0000","212.4978","16.6000","0.1851","10000.0000","44.49316773","-79.18100785"
"9.400","0.1238","15","0.0000","0.0000","-3.9502","-137.6259","0.0000","212.4910","16.6000","0.1897","10000.0000","44.49316773","-79.18100784"
"9.450","0.0795","15","0.0000","0.0000","20.5093","-151.3235","0.0000","212.4945","16.6000","0.1747","10000.0000","44.49316777","-79.18100784"
"9.500","0.0361","15","0.0000","0.0000","44.0347","-164.8234","0.0000","212.4978","16.6000","0.1601","10000.0000","44.49316780","-79.18100784"
"9.550","0.0436","15","0.0000","0.0000","21.7915","-168.6362","0.0000","212.4943","16.6000","0.1651","10000.0000","44.49316783","-79.18100783"
"9.600","0.0528","15","0.0000","0.0000","0.0518","-170.0784","0.0000","212.4908","16.6000","0.1701","10000.0000","44.49316786","-79.18100782"
"9.650","0.1453","15","0.0000","0.0000","2.9875","-55.3638","0.0000","212.4880","16.6000","0.1751","10000.0000","44.49316789","-79.18100774"
"9.700","0.2350","15","0.0000","0.0000","5.9667","55.4212","0.0000","212.4853","16.5990","0.1799","10000.0000","44.49316791","-79.18100767"
"9.750","0.1819","15","0.0000","0.0000","11.0824","-26.3415","0.0000","212.4881","16.5490","0.1749","10000.0000","44.49316788","-79.18100775"
"9.800","0.1819","15","0.0000","0.0000","11.0824","-26.3415","0.0000","212.4881","16.5490","0.1749","10000.0000","44.49316788","-79.18100775"
"9.850","0.1819","15","0.0000","0.0000","11.0824","-26.3415","0.0000","212.4881","16.5490","0.1749","10000.0000","44.49316788","-79.18100775"
"9.900","0.1819","15","0.0000","0.0000","11.0824","-26.3415","0.0000","212.4881","16.5490","0.1749","10000.0000","44.49316788","-79.18100775"
"9.950","0.1819","15","0.0000","0.0000","11.0824","-26.3415","0.0000","212.4881","16.5490","0.1749","10000.0000","44.49316788","-79.18100775"
