"Format","AiM CSV File"
"Session","BMP Var2"
"Vehicle","GGR25"
"Racer","Faran_Kobe_James"
"Championship","TO Shootout"
"Comment",""
"Date","Saturday, October 4, 2025"
"Time","1:07 PM"
"Sample Rate","20"
"Duration","19"
"Segment","Session"
"Beacon Markers","19"
"Segment Times","0:19.000"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"s","km/h"," ","g","g","deg","deg","deg/s","m","mm","km/h","m","deg","deg"

"0.000","1.8685","7","0.0000","0.0000","-55.9519","128.3446","0.0000","199.6266","67.2000","0.3200","10000.0000","44.49320653","-79.18098583"
"0.050","1.8685","7","0.0000","0.0000","-55.9519","128.3446","0.0000","199.6266","67.2000","0.3200","10000.0000","44.49320653","-79.18098583"
"0.100","1.8685","7","0.0000","0.0000","-55.9519","128.3446","0.0000","199.6266","67.2000","0.3200","10000.0000","44.49320653","-79.18098583"
"0.150","1.8685","7","0.0000","0.0000","-55.9519","128.3446","0.0000","199.6266","67.2000","0.3200","10000.0000","44.49320653","-79.18098583"
"0.200","1.8685","7","0.0000","0.0000","-55.9519","128.3446","0.0000","199.6266","67.2000","0.3200","10000.0000","44.49320653","-79.18098583"
"0.250","1.8685","7","0.0000","0.0000","-55.9519","128.3446","0.0000","199.6266","67.2000","0.3200","10000.0000","44.49320653","-79.18098583"
"0.300","1.8676","7","-0.0021","-0.0001","-55.9293","127.9309","0.0000","199.6270","67.1970","0.3203","10000.0000","44.49320653","-79.18098582"
"0.350","1.8519","7","-0.0374","-0.0021","-55.5532","121.0367","0.0000","199.6325","67.1470","0.3253","10000.0000","44.49320641","-79.18098566"
"0.400","1.8351","7","-0.0698","-0.0044","-55.2041","114.3094","0.0000","199.6378","67.0970","0.3300","10000.0000","44.49320631","-79.18098550"
"0.450","1.8028","7","-0.0557","-0.0107","-55.2778","110.1984","0.0000","199.6398","67.0470","0.3300","10000.0000","44.49320629","-79.18098531"
"0.500","1.7710","8","-0.0400","-0.0164","-55.4542","106.5708","0.0000","199.6398","66.9970","0.3297","10000.0000","44.49320626","-79.18098514"
"0.550","1.7473","8","0.0008","-0.0137","-57.2389","110.5157","0.0000","199.6082","66.9470","0.3247","10000.0000","44.49320610","-79.18098511"
"0.600","1.7241","8","0.0393","-0.0109","-58.8780","114.5257","0.0000","199.5784","66.8970","0.3200","10000.0000","44.49320594","-79.18098509"
"0.650","1.7091","8","0.0418","-0.0085","-58.2359","119.5557","0.0000","199.5756","66.8470","0.3200","10000.0000","44.49320577","-79.18098505"
"0.700","1.6980","8","0.0428","-0.0052","-57.4537","124.3009","0.0000","199.5727","66.7970","0.3203","10000.0000","44.49320561","-79.18098500"
"0.750","1.7476","8","0.0221","0.0133","-54.4757","124.5835","0.0000","199.5683","66.7470","0.3253","10000.0000","44.49320546","-79.18098476"
"0.800","1.7926","8","0.0015","0.0293","-51.7038","124.6673","0.0000","199.5641","66.6940","0.3300","10000.0000","44.49320532","-79.18098454"
"0.850","1.7657","8","-0.0164","0.0069","-52.1609","121.6372","0.0000","199.5620","66.5940","0.3300","10000.0000","44.49320527","-79.18098441"
"0.900","1.7341","8","-0.0313","-0.0147","-52.8683","118.9041","0.0000","199.5598","66.4970","0.3294","10000.0000","44.49320523","-79.18098430"
"0.950","1.6295","8","0.0012","-0.0249","-57.4985","120.8246","0.0000","199.5585","66.4470","0.3194","10000.0000","44.49320518","-79.18098444"
"1.000","1.5286","8","0.0304","-0.0341","-61.9445","122.4630","0.0000","199.5585","66.3970","0.3097","10000.0000","44.49320512","-79.18098457"
"1.050","1.4855","8","0.0072","-0.0269","-63.5039","119.6827","0.0000","199.5788","66.3470","0.3047","10000.0000","44.49320507","-79.18098468"
"1.100","1.4489","8","-0.0146","-0.0200","-64.7166","117.4996","0.0000","199.5963","66.2970","0.3006","10000.0000","44.49320501","-79.18098478"
"1.150","1.5147","8","-0.0142","-0.0193","-60.4981","124.6721","0.0000","199.5697","66.2470","0.3106","10000.0000","44.49320480","-79.18098464"
"1.200","1.5744","8","-0.0138","-0.0183","-56.5973","130.8533","0.0000","199.5438","66.1970","0.3200","10000.0000","44.49320461","-79.18098450"
"1.250","1.5383","8","-0.0134","-0.0124","-57.6737","121.5031","0.0000","199.5311","66.1470","0.3200","10000.0000","44.49320466","-79.18098435"
"1.300","1.5017","8","-0.0128","-0.0062","-58.8563","112.0465","0.0000","199.5188","66.0970","0.3200","10000.0000","44.49320471","-79.18098420"
"1.350","1.4589","8","-0.0106","0.0063","-61.7011","100.9209","0.0000","199.5111","66.0470","0.3200","10000.0000","44.49320471","-79.18098425"
"1.400","1.4220","8","-0.0086","0.0184","-64.0788","91.1257","0.0000","199.5036","65.9970","0.3212","10000.0000","44.49320470","-79.18098428"
"1.450","1.4776","8","-0.0098","0.0250","-59.1394","102.1744","0.0000","199.5000","65.9470","0.3412","10000.0000","44.49320448","-79.18098399"
"1.500","1.5404","8","-0.0110","0.0310","-54.1155","112.4895","0.0000","199.4966","65.8970","0.3615","10000.0000","44.49320427","-79.18098370"
"1.550","1.7158","8","-0.0104","0.0277","-47.7705","111.3131","0.0000","199.4971","65.8470","0.3865","10000.0000","44.49320414","-79.18098335"
"1.600","1.8769","8","-0.0096","0.0244","-41.9165","110.2972","0.0000","199.4975","65.7970","0.4097","10000.0000","44.49320401","-79.18098299"
"1.650","1.8149","8","-0.0059","0.0196","-43.7544","111.7967","0.0000","199.4967","65.7470","0.4047","10000.0000","44.49320389","-79.18098276"
"1.700","1.7570","8","-0.0016","0.0149","-45.4571","112.7734","0.0000","199.4957","65.6970","0.4006","10000.0000","44.49320378","-79.18098252"
"1.750","1.7629","8","0.0105","0.0097","-45.0427","105.5603","0.0000","199.4920","65.6470","0.4106","10000.0000","44.49320388","-79.18098217"
"1.800","1.7636","8","0.0211","0.0042","-44.7973","98.9551","0.0000","199.4880","65.5970","0.4194","10000.0000","44.49320396","-79.18098185"
"1.850","1.6829","8","0.0069","-0.0074","-47.2002","101.8739","0.0000","199.4781","65.5470","0.4094","10000.0000","44.49320386","-79.18098178"
"1.900","1.6035","8","-0.0066","-0.0188","-49.6014","105.1898","0.0000","199.4694","65.4970","0.3985","10000.0000","44.49320376","-79.18098172"
"1.950","1.5425","8","-0.0116","-0.0266","-51.9743","114.7274","0.0000","199.4770","65.4470","0.3735","10000.0000","44.49320369","-79.18098169"
"2.000","1.4879","8","-0.0154","-0.0335","-54.1214","123.2243","0.0000","199.4826","65.3970","0.3503","10000.0000","44.49320363","-79.18098162"
"2.050","1.5326","8","-0.0013","-0.0264","-52.7316","115.4156","0.0000","199.4551","65.3470","0.3553","10000.0000","44.49320369","-79.18098118"
"2.100","1.5750","8","0.0117","-0.0192","-51.4485","107.5817","0.0000","199.4281","65.2970","0.3600","10000.0000","44.49320375","-79.18098075"
"2.150","1.5826","8","0.0062","-0.0091","-51.8376","99.3537","0.0000","199.4091","65.2470","0.3600","10000.0000","44.49320391","-79.18098050"
"2.200","1.5831","8","0.0006","0.0003","-52.4995","92.6539","0.0000","199.3925","65.1970","0.3585","10000.0000","44.49320406","-79.18098027"
"2.250","1.4720","8","-0.0049","-0.0014","-57.4377","109.8968","0.0000","199.4144","65.1470","0.3335","10000.0000","44.49320393","-79.18098059"
"2.300","1.3729","8","-0.0107","-0.0028","-61.7549","125.4318","0.0000","199.4348","65.0970","0.3112","10000.0000","44.49320381","-79.18098088"
"2.350","1.4621","8","-0.0216","0.0008","-56.3437","114.2093","0.0000","199.4340","65.0470","0.3312","10000.0000","44.49320375","-79.18098063"
"2.400","1.5449","8","-0.0313","0.0039","-51.2130","103.1179","0.0000","199.4343","64.9940","0.3503","10000.0000","44.49320370","-79.18098040"
"2.450","1.5284","8","-0.0223","-0.0012","-50.4770","94.0805","0.0000","199.4518","64.8940","0.3553","10000.0000","44.49320374","-79.18098042"
"2.500","1.5103","8","-0.0134","-0.0063","-49.9512","85.9463","0.0000","199.4674","64.7970","0.3594","10000.0000","44.49320377","-79.18098045"
"2.550","1.4680","8","-0.0048","-0.0095","-52.7205","91.9623","0.0000","199.4520","64.7470","0.3494","10000.0000","44.49320371","-79.18098056"
"2.600","1.4267","8","0.0029","-0.0123","-55.3854","97.4400","0.0000","199.4376","64.6970","0.3397","10000.0000","44.49320367","-79.18098066"
"2.650","1.4006","8","-0.0045","-0.0075","-56.4131","94.4851","0.0000","199.4383","64.6470","0.3347","10000.0000","44.49320372","-79.18098059"
"2.700","1.3753","8","-0.0116","-0.0032","-57.3698","91.8846","0.0000","199.4385","64.5970","0.3300","10000.0000","44.49320378","-79.18098052"
"2.750","1.3627","8","-0.0133","-0.0058","-57.2130","94.8393","0.0000","199.4315","64.5470","0.3300","10000.0000","44.49320378","-79.18098051"
"2.800","1.3500","8","-0.0140","-0.0088","-57.1482","97.4849","0.0000","199.4252","64.5000","0.3297","10000.0000","44.49320377","-79.18098051"
"2.850","1.3359","8","0.0020","-0.0151","-58.5235","95.2890","0.0000","199.4309","64.5000","0.3247","10000.0000","44.49320372","-79.18098065"
"2.900","1.3218","8","0.0167","-0.0204","-59.8351","93.0107","0.0000","199.4369","64.4970","0.3200","10000.0000","44.49320367","-79.18098079"
"2.950","1.3059","8","0.0096","-0.0106","-60.1477","89.4415","0.0000","199.4474","64.4470","0.3200","10000.0000","44.49320364","-79.18098082"
"3.000","1.2898","8","0.0027","-0.0015","-60.3844","86.3654","0.0000","199.4581","64.3970","0.3203","10000.0000","44.49320361","-79.18098084"
"3.050","1.2702","8","0.0002","-0.0041","-59.4321","91.0137","0.0000","199.4721","64.3470","0.3253","10000.0000","44.49320355","-79.18098088"
"3.100","1.2510","8","-0.0018","-0.0067","-58.5233","95.4501","0.0000","199.4865","64.2970","0.3300","10000.0000","44.49320349","-79.18098091"
"3.150","1.2393","8","0.0046","-0.0101","-58.2940","96.5667","0.0000","199.5076","64.2470","0.3300","10000.0000","44.49320336","-79.18098097"
"3.200","1.2279","8","0.0101","-0.0135","-57.9476","97.8598","0.0000","199.5285","64.2000","0.3303","10000.0000","44.49320324","-79.18098104"
"3.250","1.2232","8","0.0018","-0.0177","-55.7673","101.9190","0.0000","199.5489","64.2000","0.3353","10000.0000","44.49320306","-79.18098117"
"3.300","1.2122","8","-0.0059","-0.0209","-54.1320","105.2615","0.0000","199.5719","64.1970","0.3385","10000.0000","44.49320289","-79.18098133"
