"Format","AiM CSV File"
"Session","BMP Var2"
"Vehicle","GGR25"
"Racer","Faran_Kobe_James"
"Championship","TO Shootout"
"Comment",""
"Date","Saturday, October 4, 2025"
"Time","9:39 AM"
"Sample Rate","20"
"Duration","41"
"Segment","Session"
"Beacon Markers","41"
"Segment Times","0:41.000"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"s","km/h"," ","g","g","deg","deg","deg/s","m","mm","km/h","m","deg","deg"

"0.000","0.3993","6","0.0000","0.0000","42.3538","-72.4430","0.0000","215.8654","102.5000","0.4400","10000.0000","44.49316288","-79.18100276"
"0.050","0.3993","6","0.0000","0.0000","42.3538","-72.4430","0.0000","215.8654","102.5000","0.4400","10000.0000","44.49316288","-79.18100276"
"0.100","0.3993","6","0.0000","0.0000","42.3538","-72.4430","0.0000","215.8654","102.5000","0.4400","10000.0000","44.49316288","-79.18100276"
"0.150","0.3993","6","0.0000","0.0000","42.3538","-72.4430","0.0000","215.8654","102.5000","0.4400","10000.0000","44.49316288","-79.18100276"
"0.200","0.3993","6","0.0000","0.0000","42.3538","-72.4430","0.0000","215.8654","102.5000","0.4400","10000.0000","44.49316288","-79.18100276"
"0.250","0.3993","6","0.0000","0.0000","42.3538","-72.4430","0.0000","215.8654","102.5000","0.4400","10000.0000","44.49316288","-79.18100276"
"0.300","0.3993","6","0.0000","0.0000","42.3538","-72.4430","0.0000","215.8654","102.5000","0.4400","10000.0000","44.49316288","-79.18100276"
"0.350","0.3993","6","0.0000","0.0000","42.3538","-72.4430","0.0000","215.8654","102.5000","0.4400","10000.0000","44.49316288","-79.18100276"
"0.400","0.3993","6","0.0000","0.0000","42.3538","-72.4430","0.0000","215.8654","102.5000","0.4400","10000.0000","44.49316288","-79.18100276"
"0.450","0.3993","6","0.0000","0.0000","42.3538","-72.4430","0.0000","215.8654","102.5000","0.4400","10000.0000","44.49316288","-79.18100276"
"0.500","0.3993","6","0.0000","0.0000","42.3538","-72.4430","0.0000","215.8654","102.5000","0.4400","10000.0000","44.49316288","-79.18100276"
"0.550","0.3662","6","0.0000","0.0000","49.3638","-87.2915","0.0000","215.8769","102.5000","0.3971","10000.0000","44.49316290","-79.18100256"
"0.600","0.3161","6","0.0000","0.0000","59.9849","-109.7892","0.0000","215.8943","102.5000","0.3321","10000.0000","44.49316294","-79.18100227"
"0.650","0.3786","6","0.0000","0.0000","51.4764","-43.4554","0.0000","215.8857","102.5000","0.3991","10000.0000","44.49316299","-79.18100175"
"0.700","0.4990","6","0.0000","0.0000","33.1132","68.6403","0.0000","215.8637","102.5000","0.5341","10000.0000","44.49316306","-79.18100112"
"0.750","0.4925","6","0.0000","0.0000","28.3175","122.1608","0.0000","215.7789","102.5000","0.5833","10000.0000","44.49316327","-79.18100150"
"0.800","0.4205","6","0.0000","0.0000","30.5110","145.5063","0.0000","215.6617","102.5000","0.5883","10000.0000","44.49316355","-79.18100240"
"0.850","0.3899","6","0.0000","0.0000","31.5358","155.1909","0.0000","215.5703","102.5000","0.5867","10000.0000","44.49316381","-79.18100310"
"0.900","0.3807","6","0.0000","0.0000","31.9586","157.8380","0.0000","215.4922","102.5000","0.5817","10000.0000","44.49316406","-79.18100368"
"0.950","0.4197","6","0.0000","0.0000","28.5538","148.1860","0.0000","215.4117","102.4670","0.5965","10000.0000","44.49316424","-79.18100407"
"1.000","0.4836","6","0.0000","0.0000","23.1772","132.1980","0.0000","215.3299","102.4170","0.6215","10000.0000","44.49316440","-79.18100435"
"1.050","0.5608","6","0.0000","0.0000","18.5230","136.4543","0.0000","215.2432","102.4000","0.6267","10000.0000","44.49316443","-79.18100489"
"1.100","0.6449","6","0.0000","0.0000","14.2410","151.1396","0.0000","215.1539","102.4000","0.6217","10000.0000","44.49316440","-79.18100558"
"1.150","0.6795","6","0.0000","0.0000","11.9696","156.4214","0.0000","215.0443","102.3670","0.6200","10000.0000","44.49316455","-79.18100636"
"1.200","0.6885","6","0.0000","0.0000","10.7339","156.8589","0.0000","214.9243","102.3170","0.6200","10000.0000","44.49316479","-79.18100720"
"1.250","0.7108","6","0.0000","0.0000","9.1293","154.5133","0.0000","214.7928","102.3000","0.6233","10000.0000","44.49316505","-79.18100802"
"1.300","0.7400","6","0.0000","0.0000","7.3347","150.7340","0.0000","214.6553","102.3000","0.6283","10000.0000","44.49316532","-79.18100882"
"1.350","0.7508","6","0.0000","0.0000","6.0521","142.4470","0.0000","214.4924","102.2670","0.6333","10000.0000","44.49316569","-79.18100977"
"1.400","0.7521","6","0.0000","0.0000","5.0333","131.8379","0.0000","214.3165","102.2170","0.6383","10000.0000","44.49316611","-79.18101080"
"1.450","0.7869","7","0.0000","0.0000","2.5892","126.8727","0.0000","214.1111","102.2000","0.6334","10000.0000","44.49316646","-79.18101196"
"1.500","0.8388","7","0.0000","0.0000","-0.5890","124.8151","0.0000","213.8905","102.2000","0.6234","10000.0000","44.49316677","-79.18101318"
"1.550","0.8672","7","0.0000","0.0000","-3.5968","120.3452","0.0000","213.6598","102.1670","0.6101","10000.0000","44.49316717","-79.18101446"
"1.600","0.8836","7","0.0000","0.0000","-6.5167","114.6326","0.0000","213.4238","102.1170","0.5951","10000.0000","44.49316761","-79.18101577"
"1.650","0.9252","7","0.0000","0.0000","-8.5026","113.7028","0.0000","213.2210","102.1000","0.5900","10000.0000","44.49316793","-79.18101685"
"1.700","0.9798","7","0.0000","0.0000","-10.0072","115.2369","0.0000","213.0352","102.1000","0.5900","10000.0000","44.49316819","-79.18101783"
"1.750","0.9789","7","0.0000","0.0000","-11.5572","117.9343","0.0000","212.8547","102.0670","0.5900","10000.0000","44.49316848","-79.18101898"
"1.800","0.9495","7","0.0000","0.0000","-13.1304","121.2309","0.0000","212.6768","102.0170","0.5900","10000.0000","44.49316879","-79.18102022"
"1.850","0.9267","7","0.0000","0.0000","-16.1953","119.4212","0.0000","212.4449","101.9670","0.5768","10000.0000","44.49316925","-79.18102163"
"1.900","0.9073","7","0.0000","0.0000","-20.0286","114.9808","0.0000","212.1852","101.9170","0.5568","10000.0000","44.49316977","-79.18102314"
"1.950","0.8662","7","0.0000","0.0000","-24.8728","108.2411","0.0000","211.9016","101.9000","0.5203","10000.0000","44.49317039","-79.18102488"
"2.000","0.8139","7","0.0000","0.0000","-30.2379","100.3171","0.0000","211.6058","101.9000","0.4753","10000.0000","44.49317105","-79.18102674"
"2.050","0.7990","7","0.0000","0.0000","-33.4986","99.1101","0.0000","211.3812","101.8670","0.4567","10000.0000","44.49317146","-79.18102814"
"2.100","0.8035","7","0.0000","0.0000","-35.6754","101.3636","0.0000","211.1935","101.8170","0.4517","10000.0000","44.49317173","-79.18102931"
"2.150","0.8315","7","0.0000","0.0000","-36.0761","112.7962","0.0000","211.0634","101.8000","0.4731","10000.0000","44.49317182","-79.18103018"
"2.200","0.8718","7","0.0000","0.0000","-35.5619","128.9576","0.0000","210.9629","101.8000","0.5081","10000.0000","44.49317183","-79.18103090"
"2.250","0.9316","7","0.0111","0.0188","-33.6371","132.5612","0.0000","210.8549","101.7670","0.5266","10000.0000","44.49317186","-79.18103144"
"2.300","1.0015","7","0.0279","0.0472","-30.9857","129.6958","0.0000","210.7431","101.7170","0.5366","10000.0000","44.49317190","-79.18103188"
"2.350","1.1922","7","0.0299","0.0585","-27.4674","128.0261","0.0000","210.5732","101.7000","0.5499","10000.0000","44.49317187","-79.18103249"
"2.400","1.4452","7","0.0244","0.0611","-23.5024","126.9725","0.0000","210.3733","101.7000","0.5649","10000.0000","44.49317181","-79.18103318"
"2.450","1.5190","7","0.0131","0.0562","-23.1615","131.1288","0.0000","210.1703","101.6670","0.5700","10000.0000","44.49317186","-79.18103435"
"2.500","1.5006","7","-0.0013","0.0475","-24.6875","137.9691","0.0000","209.9659","101.6170","0.5700","10000.0000","44.49317197","-79.18103578"
"2.550","1.4587","7","-0.0153","0.0340","-26.5372","135.3135","0.0000","209.7647","101.6000","0.5601","10000.0000","44.49317229","-79.18103708"
"2.600","1.4047","7","-0.0291","0.0181","-28.5536","127.7662","0.0000","209.5651","101.6000","0.5451","10000.0000","44.49317273","-79.18103832"
"2.650","1.4095","7","-0.0373","0.0070","-29.1925","121.4658","0.0000","209.4111","101.5670","0.5367","10000.0000","44.49317306","-79.18103928"
"2.700","1.4446","7","-0.0426","-0.0015","-29.1217","115.8080","0.0000","209.2806","101.5170","0.5317","10000.0000","44.49317333","-79.18104009"
"2.750","1.4383","7","-0.0408","-0.0086","-28.8837","115.7233","0.0000","209.1774","101.5000","0.5333","10000.0000","44.49317353","-79.18104101"
"2.800","1.4106","7","-0.0354","-0.0150","-28.5596","118.5096","0.0000","209.0882","101.5000","0.5383","10000.0000","44.49317368","-79.18104198"
"2.850","1.4168","7","-0.0361","-0.0154","-27.8334","114.4865","0.0000","208.9977","101.4670","0.5301","10000.0000","44.49317398","-79.18104283"
"2.900","1.4405","7","-0.0399","-0.0128","-26.9002","106.9555","0.0000","208.9064","101.4170","0.5151","10000.0000","44.49317434","-79.18104363"
"2.950","1.3962","7","-0.0340","-0.0076","-27.3213","106.4558","0.0000","208.8115","101.3670","0.5100","10000.0000","44.49317462","-79.18104457"
"3.000","1.3169","7","-0.0230","-0.0011","-28.4402","109.5783","0.0000","208.7146","101.3170","0.5100","10000.0000","44.49317484","-79.18104558"
"3.050","1.2753","7","-0.0112","-0.0092","-29.2785","109.0364","0.0000","208.6118","101.3000","0.5067","10000.0000","44.49317512","-79.18104648"
"3.100","1.2531","7","0.0012","-0.0249","-29.9722","106.6068","0.0000","208.5058","101.3000","0.5017","10000.0000","44.49317543","-79.18104733"
"3.150","1.2244","7","0.0022","-0.0328","-30.9931","104.0561","0.0000","208.3994","101.2670","0.4901","10000.0000","44.49317578","-79.18104821"
"3.200","1.1923","7","-0.0027","-0.0366","-32.1826","101.4429","0.0000","208.2927","101.2170","0.4751","10000.0000","44.49317615","-79.18104911"
"3.250","1.1034","7","-0.0029","-0.0254","-35.4821","102.3103","0.0000","208.1949","101.2000","0.4634","10000.0000","44.49317645","-79.18105008"
"3.300","0.9852","7","-0.0007","-0.0064","-39.8684","104.9706","0.0000","208.1016","101.2000","0.4534","10000.0000","44.49317671","-79.18105109"
"3.350","0.9001","7","0.0000","0.0000","-45.8730","111.7486","0.0000","207.9714","101.2000","0.4335","10000.0000","44.49317700","-79.18105224"
"3.400","0.8321","7","0.0000","0.0000","-52.7113","120.6478","0.0000","207.8222","101.2000","0.4085","10000.0000","44.49317731","-79.18105346"
"3.450","0.7829","6","0.0000","0.0000","-62.2909","137.7230","0.0000","207.6500","101.1670","0.3736","10000.0000","44.49317774","-79.18105483"
"3.500","0.7433","6","0.0000","0.0000","-73.2827","159.0100","0.0000","207.4659","101.1170","0.3336","10000.0000","44.49317823","-79.18105628"
"3.550","0.7465","6","0.0000","0.0000","-77.5724","81.0539","0.0000","207.2721","101.1000","0.3266","10000.0000","44.49317873","-79.18105775"
"3.600","0.7719","6","0.0000","0.0000","-78.4097","-48.0273","0.0000","207.0733","101.1000","0.3366","10000.0000","44.49317922","-79.18105924"
"3.650","0.8313","6","0.0000","0.0000","-75.0856","-80.3190","0.0000","206.8704","101.1000","0.3631","10000.0000","44.49317976","-79.18106067"
"3.700","0.9084","6","0.0000","0.0000","-69.6177","-62.7493","0.0000","206.6653","101.1000","0.3981","10000.0000","44.49318031","-79.18106207"
"3.750","0.9937","6","0.0029","0.0191","-64.6938","-60.2014","0.0000","206.4477","101.1000","0.4265","10000.0000","44.49318080","-79.18106355"
"3.800","1.0832","6","0.0073","0.0481","-60.0501","-65.3919","0.0000","206.2238","101.1000","0.4515","10000.0000","44.49318127","-79.18106506"
"3.850","1.2369","6","0.0062","0.0556","-53.8572","-73.5382","0.0000","205.9893","101.0670","0.4699","10000.0000","44.49318170","-79.18106690"
"3.900","1.4235","6","0.0022","0.0521","-46.8663","-83.2071","0.0000","205.7495","101.0170","0.4849","10000.0000","44.49318212","-79.18106891"
"3.950","1.4671","6","0.0009","0.0462","-46.4180","-83.0134","0.0000","205.5542","101.0000","0.4900","10000.0000","44.49318252","-79.18107027"
"4.000","1.4371","6","0.0011","0.0390","-49.3403","-77.7389","0.0000","205.3818","101.0000","0.4900","10000.0000","44.49318291","-79.18107131"
"4.050","1.4574","6","0.0068","0.0329","-50.5177","-73.4995","0.0000","205.1730","101.0000","0.4933","10000.0000","44.49318337","-79.18107266"
"4.100","1.5036","6","0.0154","0.0274","-50.7962","-69.7932","0.0000","204.9456","101.0000","0.4983","10000.0000","44.49318386","-79.18107416"
"4.150","1.5289","6","0.0242","0.0226","-51.7558","-65.5825","0.0000","204.7186","101.0000","0.4967","10000.0000","44.49318436","-79.18107562"
"4.200","1.5435","6","0.0330","0.0183","-53.0662","-61.1120","0.0000","204.4918","101.0000","0.4917","10000.0000","44.49318485","-79.18107706"
"4.250","1.5902","6","0.0353","0.0170","-53.9809","-57.1498","0.0000","204.2299","100.9670","0.4900","10000.0000","44.49318540","-79.18107868"
"4.300","1.6535","6","0.0343","0.0172","-54.6917","-53.4493","0.0000","203.9501","100.9170","0.4900","10000.0000","44.49318598","-79.18108040"
"4.350","1.7020","6","0.0235","0.0172","-54.8089","-52.7934","0.0000","203.6997","100.9000","0.4900","10000.0000","44.49318647","-79.18108201"
"4.400","1.7428","6","0.0079","0.0170","-54.6204","-53.7058","0.0000","203.4646","100.9000","0.4900","10000.0000","44.49318691","-79.18108357"
"4.450","1.7673","6","-0.0104","0.0191","-55.1895","-58.9453","0.0000","203.2801","100.9000","0.4834","10000.0000","44.49318715","-79.18108484"
"4.500","1.7833","6","-0.0299","0.0225","-56.1490","-66.4140","0.0000","203.1217","100.9000","0.4734","10000.0000","44.49318729","-79.18108595"
"4.550","1.8068","6","-0.0347","0.0215","-56.2793","-71.5134","0.0000","202.9555","100.8670","0.4667","10000.0000","44.49318750","-79.18108712"
"4.600","1.8341","6","-0.0320","0.0183","-55.9826","-75.3922","0.0000","202.7853","100.8170","0.4617","10000.0000","44.49318774","-79.18108832"
"4.650","1.8561","6","-0.0289","0.0193","-55.4040","-74.1386","0.0000","202.6363","100.8000","0.4633","10000.0000","44.49318809","-79.18108949"
"4.700","1.8754","6","-0.0256","0.0225","-54.6801","-70.2410","0.0000","202.4983","100.8000","0.4683","10000.0000","44.49318849","-79.18109065"
"4.750","1.9349","6","-0.0174","0.0244","-53.2713","-70.7289","0.0000","202.3644","100.8000","0.4766","10000.0000","44.49318881","-79.18109187"
"4.800","2.0150","6","-0.0068","0.0257","-51.5097","-73.4759","0.0000","202.2328","100.8000","0.4866","10000.0000","44.49318909","-79.18109313"
"4.850","2.0773","6","0.0026","0.0295","-50.0512","-74.6714","0.0000","202.0766","100.8000","0.4900","10000.0000","44.49318942","-79.18109446"
"4.900","2.1305","6","0.0113","0.0348","-48.7488","-75.0677","0.0000","201.9079","100.8000","0.4900","10000.0000","44.49318978","-79.18109584"
"4.950","2.1909","6","0.0161","0.0381","-47.6192","-72.6211","0.0000","201.7530","100.8000","0.4966","10000.0000","44.49319026","-79.18109721"
"5.000","2.2550","6","0.0189","0.0404","-46.5786","-68.7100","0.0000","201.6053","100.8000","0.5066","10000.0000","44.49319081","-79.18109858"
"5.050","2.3323","6","0.0180","0.0396","-45.2196","-67.9676","0.0000","201.4369","100.7670","0.5133","10000.0000","44.49319129","-79.18110014"
"5.100","2.4163","6","0.0153","0.0372","-43.6966","-68.8575","0.0000","201.2578","100.7170","0.5183","10000.0000","44.49319174","-79.18110180"
"5.150","2.4670","6","0.0162","0.0335","-43.2749","-68.7143","0.0000","201.0856","100.7000","0.5233","10000.0000","44.49319217","-79.18110326"
"5.200","2.5006","6","0.0189","0.0292","-43.4205","-68.0389","0.0000","200.9168","100.7000","0.5283","10000.0000","44.49319259","-79.18110462"
"5.250","2.5259","6","0.0227","0.0249","-43.8508","-65.2821","0.0000","200.7462","100.7000","0.5300","10000.0000","44.49319307","-79.18110592"
"5.300","2.5470","6","0.0271","0.0207","-44.4277","-61.4530","0.0000","200.5747","100.7000","0.5300","10000.0000","44.49319357","-79.18110720"
"5.350","2.5733","6","0.0238","0.0175","-44.7726","-60.2629","0.0000","200.4008","100.7000","0.5300","10000.0000","44.49319402","-79.18110848"
"5.400","2.6023","6","0.0166","0.0149","-44.9980","-60.4323","0.0000","200.2257","100.7000","0.5300","10000.0000","44.49319443","-79.18110977"
"5.450","2.6284","6","0.0145","0.0114","-45.0268","-60.3735","0.0000","200.0876","100.7000","0.5300","10000.0000","44.49319481","-79.18111091"
"5.500","2.6530","6","0.0150","0.0076","-44.9544","-60.1972","0.0000","199.9684","100.7000","0.5300","10000.0000","44.49319517","-79.18111199"
"5.550","2.6613","6","0.0158","0.0059","-44.9298","-60.1372","0.0000","199.8547","100.7000","0.5300","10000.0000","44.49319548","-79.18111299"
"5.600","2.6613","6","0.0169","0.0054","-44.9298","-60.1372","0.0000","199.7439","100.7000","0.5300","10000.0000","44.49319577","-79.18111396"
"5.650","2.6614","6","0.0120","0.0047","-45.0849","-58.6575","0.0000","199.6303","100.7000","0.5300","10000.0000","44.49319612","-79.18111496"
"5.700","2.6615","6","0.0041","0.0038","-45.3200","-56.4155","0.0000","199.5153","100.7000","0.5300","10000.0000","44.49319650","-79.18111597"
"5.750","2.6692","6","0.0047","0.0021","-45.6955","-54.9947","0.0000","199.3786","100.7000","0.5300","10000.0000","44.49319691","-79.18111703"
"5.800","2.6807","6","0.0097","0.0000","-46.1433","-53.9970","0.0000","199.2308","100.7000","0.5300","10000.0000","44.49319734","-79.18111810"
"5.850","2.6723","6","0.0189","-0.0014","-46.8427","-55.3090","0.0000","199.0820","100.7000","0.5234","10000.0000","44.49319765","-79.18111928"
"5.900","2.6537","6","0.0303","-0.0024","-47.6719","-57.8107","0.0000","198.9328","100.7000","0.5134","10000.0000","44.49319789","-79.18112052"
"5.950","2.6492","6","0.0341","-0.0037","-48.6932","-55.0245","0.0000","198.7799","100.7000","0.5100","10000.0000","44.49319830","-79.18112163"
"6.000","2.6519","6","0.0338","-0.0052","-49.8136","-49.5143","0.0000","198.6250","100.7000","0.5100","10000.0000","44.49319878","-79.18112268"
"6.050","2.6466","6","0.0324","-0.0069","-50.4254","-45.4984","0.0000","198.4900","100.7000","0.5067","10000.0000","44.49319922","-79.18112365"
"6.100","2.6371","6","0.0303","-0.0087","-50.7751","-42.2523","0.0000","198.3651","100.7000","0.5017","10000.0000","44.49319963","-79.18112457"
"6.150","2.5934","6","0.0259","-0.0116","-52.4226","-41.0533","0.0000","198.2550","100.7000","0.4934","10000.0000","44.49319987","-79.18112526"
"6.200","2.5321","6","0.0204","-0.0152","-54.7388","-40.9087","0.0000","198.1523","100.7000","0.4834","10000.0000","44.49320002","-79.18112583"
"6.250","2.4966","6","0.0171","-0.0170","-56.3214","-41.8620","0.0000","198.0581","100.7000","0.4734","10000.0000","44.49320022","-79.18112648"
"6.300","2.4745","6","0.0148","-0.0178","-57.5261","-43.3808","0.0000","197.9681","100.7000","0.4634","10000.0000","44.49320045","-79.18112718"
"6.350","2.4441","6","0.0085","-0.0176","-58.6888","-44.4581","0.0000","197.8740","100.7000","0.4567","10000.0000","44.49320063","-79.18112784"
"6.400","2.4095","6","0.0001","-0.0169","-59.8298","-45.3079","0.0000","197.7777","100.7000","0.4517","10000.0000","44.49320079","-79.18112847"
"6.450","2.3752","6","-0.0093","-0.0163","-60.9765","-45.1870","0.0000","197.7003","100.7000","0.4467","10000.0000","44.49320098","-79.18112909"
"6.500","2.3411","6","-0.0191","-0.0158","-62.1262","-44.5662","0.0000","197.6327","100.7000","0.4417","10000.0000","44.49320120","-79.18112970"
"6.550","2.3397","6","-0.0173","-0.0130","-62.0513","-43.0241","0.0000","197.5744","100.7000","0.4400","10000.0000","44.49320147","-79.18113032"
"6.600","2.3551","6","-0.0095","-0.0091","-61.3455","-41.0076","0.0000","197.5208","100.7000","0.4400","10000.0000","44.49320175","-79.18113095"
"6.650","2.3423","6","-0.0049","-0.0070","-61.5880","-43.1541","0.0000","197.4607","100.7000","0.4400","10000.0000","44.49320193","-79.18113154"
"6.700","2.3148","6","-0.0021","-0.0059","-62.3190","-47.4452","0.0000","197.3973","100.7000","0.4400","10000.0000","44.49320204","-79.18113211"
"6.750","2.2954","6","-0.0040","-0.0050","-62.9739","-49.3332","0.0000","197.3463","100.7000","0.4367","10000.0000","44.49320218","-79.18113262"
"6.800","2.2803","6","-0.0085","-0.0042","-63.5895","-49.9834","0.0000","197.3018","100.7000","0.4317","10000.0000","44.49320232","-79.18113309"
"6.850","2.2826","6","-0.0129","-0.0017","-63.9816","-51.7617","0.0000","197.2167","100.7000","0.4300","10000.0000","44.49320253","-79.18113382"
"6.900","2.2939","6","-0.0173","0.0015","-64.2586","-54.1212","0.0000","197.1107","100.7000","0.4300","10000.0000","44.49320277","-79.18113468"
"6.950","2.2980","6","-0.0172","0.0037","-64.1616","-51.7735","0.0000","197.0125","100.7000","0.4300","10000.0000","44.49320307","-79.18113546"
"7.000","2.2983","6","-0.0150","0.0052","-63.8718","-47.0009","0.0000","196.9184","100.7000","0.4300","10000.0000","44.49320340","-79.18113620"
"7.050","2.3306","6","-0.0097","0.0065","-62.9345","-51.6415","0.0000","196.8142","100.7000","0.4333","10000.0000","44.49320365","-79.18113723"
"7.100","2.3795","6","-0.0030","0.0076","-61.6636","-61.1314","0.0000","196.7049","100.7000","0.4383","10000.0000","44.49320386","-79.18113841"
"7.150","2.3910","6","0.0038","0.0095","-61.9121","-59.8815","0.0000","196.5844","100.7330","0.4400","10000.0000","44.49320417","-79.18113930"
"7.200","2.3833","6","0.0107","0.0118","-62.9434","-53.0989","0.0000","196.4580","100.7830","0.4400","10000.0000","44.49320453","-79.18114004"
"7.250","2.3998","6","0.0109","0.0125","-62.9242","-49.9927","0.0000","196.3276","100.8000","0.4400","10000.0000","44.49320488","-79.18114094"
"7.300","2.4288","6","0.0075","0.0125","-62.3639","-48.7803","0.0000","196.1951","100.8000","0.4400","10000.0000","44.49320523","-79.18114193"
"7.350","2.4427","6","0.0054","0.0128","-62.7714","-48.6924","0.0000","196.0538","100.8000","0.4367","10000.0000","44.49320558","-79.18114286"
"7.400","2.4486","6","0.0038","0.0134","-63.6775","-49.1838","0.0000","195.9079","100.8000","0.4317","10000.0000","44.49320592","-79.18114376"
"7.450","2.4726","6","0.0007","0.0134","-63.2392","-49.5988","0.0000","195.7746","100.8000","0.4333","10000.0000","44.49320628","-79.18114481"
"7.500","2.5059","6","-0.0034","0.0132","-62.1084","-49.9745","0.0000","195.6478","100.8000","0.4383","10000.0000","44.49320664","-79.18114593"
"7.550","2.5539","6","-0.0028","0.0114","-61.0092","-51.7361","0.0000","195.5154","100.8000","0.4433","10000.0000","44.49320702","-79.18114713"
"7.600","2.6096","6","0.0001","0.0088","-59.9264","-54.2117","0.0000","195.3802","100.8000","0.4483","10000.0000","44.49320739","-79.18114836"
"7.650","2.6069","6","-0.0053","0.0075","-60.5840","-56.0563","0.0000","195.2555","100.8000","0.4467","10000.0000","44.49320763","-79.18114930"
"7.700","2.5742","6","-0.0150","0.0067","-62.1382","-57.5759","0.0000","195.1362","100.8000","0.4417","10000.0000","44.49320780","-79.18115009"
"7.750","2.5550","6","-0.0097","0.0036","-63.1290","-55.0803","0.0000","195.0321","100.8000","0.4367","10000.0000","44.49320809","-79.18115075"
"7.800","2.5426","6","0.0035","-0.0008","-63.8294","-50.5164","0.0000","194.9358","100.8000","0.4317","10000.0000","44.49320844","-79.18115135"
"7.850","2.5365","6","0.0120","-0.0031","-64.4310","-47.8544","0.0000","194.8317","100.8000","0.4267","10000.0000","44.49320873","-79.18115204"
"7.900","2.5336","6","0.0181","-0.0044","-64.9818","-46.1723","0.0000","194.7235","100.8000","0.4217","10000.0000","44.49320899","-79.18115276"
"7.950","2.5340","6","0.0260","-0.0057","-65.9436","-46.6946","0.0000","194.5983","100.8330","0.4167","10000.0000","44.49320924","-79.18115355"
"8.000","2.5362","6","0.0348","-0.0069","-67.1173","-48.3527","0.0000","194.4643","100.8830","0.4117","10000.0000","44.49320948","-79.18115436"
"8.050","2.5271","6","0.0399","-0.0065","-68.5531","-45.1518","0.0000","194.3233","100.9000","0.4034","10000.0000","44.49320974","-79.18115516"
"8.100","2.5122","6","0.0432","-0.0053","-70.1240","-39.4477","0.0000","194.1788","100.9000","0.3934","10000.0000","44.49321000","-79.18115595"
"8.150","2.5070","6","0.0438","-0.0044","-71.3224","-28.3098","0.0000","194.0578","100.9000","0.3801","10000.0000","44.49321027","-79.18115653"
"8.200","2.5069","6","0.0429","-0.0035","-72.3289","-14.3727","0.0000","193.9488","100.9000","0.3651","10000.0000","44.49321054","-79.18115699"
"8.250","2.4832","6","0.0437","-0.0037","-74.3041","-8.1195","0.0000","193.8501","100.9000","0.3534","10000.0000","44.49321072","-79.18115762"
"8.300","2.4474","6","0.0454","-0.0043","-76.7784","-5.8247","0.0000","193.7566","100.9000","0.3434","10000.0000","44.49321085","-79.18115833"
"8.350","2.4214","6","0.0386","-0.0038","-77.4580","-6.5166","0.0000","193.6618","100.9330","0.3400","10000.0000","44.49321112","-79.18115914"
"8.400","2.4003","6","0.0274","-0.0026","-77.2131","-8.7469","0.0000","193.5664","100.9830","0.3400","10000.0000","44.49321146","-79.18116000"
"8.450","2.4145","6","0.0098","-0.0018","-75.5947","-5.0428","0.0000","193.4796","101.0000","0.3433","10000.0000","44.49321185","-79.18116070"
"8.500","2.4468","6","-0.0111","-0.0010","-73.2688","1.7184","0.0000","193.3973","101.0000","0.3483","10000.0000","44.49321226","-79.18116131"
"8.550","2.4688","6","-0.0280","0.0019","-72.2617","-5.2072","0.0000","193.2752","101.0000","0.3599","10000.0000","44.49321269","-79.18116257"
"8.600","2.4854","6","-0.0429","0.0058","-71.9342","-19.1837","0.0000","193.1325","101.0000","0.3749","10000.0000","44.49321314","-79.18116417"
"8.650","2.4951","6","-0.0446","0.0096","-71.0616","-28.6203","0.0000","193.0183","101.0000","0.3866","10000.0000","44.49321353","-79.18116552"
"8.700","2.5014","6","-0.0395","0.0134","-69.9083","-35.7183","0.0000","192.9188","101.0000","0.3966","10000.0000","44.49321391","-79.18116675"
"8.750","2.5214","6","-0.0286","0.0135","-68.6931","-37.6929","0.0000","192.8141","101.0000","0.4033","10000.0000","44.49321429","-79.18116780"
"8.800","2.5485","6","-0.0147","0.0119","-67.4459","-37.0281","0.0000","192.7068","101.0000","0.4083","10000.0000","44.49321467","-79.18116877"
"8.850","2.5441","6","-0.0056","0.0073","-67.5898","-36.4847","0.0000","192.5704","101.0000","0.4067","10000.0000","44.49321501","-79.18116981"
"8.900","2.5234","6","0.0011","0.0011","-68.4504","-36.0039","0.0000","192.4191","101.0000","0.4017","10000.0000","44.49321534","-79.18117090"
"8.950","2.5126","6","0.0123","-0.0025","-69.4451","-31.2979","0.0000","192.2842","101.0330","0.3934","10000.0000","44.49321561","-79.18117177"
"9.000","2.5070","6","0.0258","-0.0049","-70.5089","-24.4154","0.0000","192.1579","101.0830","0.3834","10000.0000","44.49321584","-79.18117253"
"9.050","2.5032","6","0.0375","-0.0040","-71.5247","-17.0953","0.0000","192.0145","101.1000","0.3734","10000.0000","44.49321610","-79.18117335"
"9.100","2.5003","6","0.0483","-0.0015","-72.5157","-9.5496","0.0000","191.8623","101.1000","0.3634","10000.0000","44.49321638","-79.18117419"
"9.150","2.5029","6","0.0381","-0.0003","-73.3791","-8.4038","0.0000","191.7161","101.1000","0.3600","10000.0000","44.49321664","-79.18117513"
