"Format","AiM CSV File"
"Session","BMP Var2"
"Vehicle","GGR25"
"Racer","Faran_Kobe_James"
"Championship","TO Shootout"
"Comment",""
"Date","Saturday, October 4, 2025"
"Time","1:28 PM"
"Sample Rate","20"
"Duration","10"
"Segment","Session"
"Beacon Markers","10"
"Segment Times","0:10.000"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"9.200","0.1802","16","0.0000","0.0000","-0.5706","84.4951","0.0000","211.8161","20.2000","0.1894","10000.0000","44.49316827","-79.18102554"
"9.250","0.1244","16","0.0000","0.0000","-4.2429","-1.5188","0.0000","211.8148","20.2000","0.1794","10000.0000","44.49316822","-79.18102567"
"9.300","0.1244","16","0.0000","0.0000","-4.2429","-1.5188","0.0000","211.8148","20.2000","0.1794","10000.0000","44.49316822","-79.18102567"
"9.350","0.1244","16","0.0000","0.0000","-4.2429","-1.5188","0.0000","211.8148","20.2000","0.1794","10000.0000","44.49316822","-79.18102567"
"9.400","0.1244","16","0.0000","0.0000","-4.2429","-1.5188","0.0000","211.8148","20.2000","0.1794","10000.0000","44.49316822","-79.18102567"
"9.450","0.1244","16","0.0000","0.0000","-4.2429","-1.5188","0.0000","211.8148","20.2000","0.1794","10000.0000","44.49316822","-79.18102567"
"9.500","0.1244","16","0.0000","0.0000","-4.2429","-1.5188","0.0000","211.8148","20.2000","0.1794","10000.0000","44.49316822","-79.18102567"
"9.550","0.1244","16","0.0000","0.0000","-4.2429","-1.5188","0.0000","211.8148","20.2000","0.1794","10000.0000","44.49316822","-79.18102567"
"9.600","0.1244","16","0.0000","0.0000","-4.2429","-1.5188","0.0000","211.8148","20.2000","0.1794","10000.0000","44.49316822","-79.18102567"
"9.650","0.1244","16","0.0000","0.0000","-4.2429","-1.5188","0.0000","211.8148","20.2000","0.1794","10000.0000","44.49316822","-79.18102567"
"9.700","0.1244","16","0.0000","0.0000","-4.2429","-1.5188","0.0000","211.8148","20.2000","0.1794","10000.0000","44.49316822","-79.18102567"
"9.750","0.1244","16","0.0000","0.0000","-4.2429","-1.5188","0.0000","211.8148","20.2000","0.1794","10000.0000","44.49316822","-79.18102567"
"9.800","0.1244","16","0.0000","0.0000","-4.2429","-1.5188","0.0000","211.8148","20.2000","0.1794","10000.0000","44.49316822","-79.18102567"
"9.850","0.1244","16","0.0000","0.0000","-4.2429","-1.5188","0.0000","211.8148","20.2000","0.1794","10000.0000","44.49316822","-79.18102567"
"9.900","0.1244","16","0.0000","0.0000","-4.2429","-1.5188","0.0000","211.8148","20.2000","0.1794","10000.0000","44.49316822","-79.18102567"
"9.950","0.1244","16","0.0000","0.0000","-4.2429","-1.5188","0.0000","211.8148","20.2000","0.1794","10000.0000","44.49316822","-79.18102567"
