"Format","AiM CSV File"
"Session","BMP Var2"
"Vehicle","GGR25"
"Racer","Faran_Kobe_James"
"Championship","TO Shootout"
"Comment",""
"Date","Saturday, October 4, 2025"
"Time","1:23 PM"
"Sample Rate","20"
"Duration","34"
"Segment","Session"
"Beacon Markers","34"
"Segment Times","0:34.000"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"9.100","0.1655","15","0.0000","0.0000","-6.1244","-100.4602","0.0000","203.4132","27.2100","0.2100","10000.0000","44.49317956","-79.18105267"
"9.150","0.2600","15","0.0000","0.0000","7.3706","-17.7177","0.0000","203.4146","27.1100","0.2100","10000.0000","44.49317948","-79.18105256"
"9.200","0.1879","15","0.0000","0.0000","7.6187","54.7177","0.0000","203.4127","27.0100","0.1965","10000.0000","44.49317927","-79.18105247"
"9.250","0.0972","15","0.0000","0.0000","6.3949","126.0079","0.0000","203.4106","26.9100","0.1815","10000.0000","44.49317903","-79.18105238"
"9.300","0.1209","15","0.0000","0.0000","11.6713","75.5076","0.0000","203.4141","26.8550","0.1890","10000.0000","44.49317892","-79.18105234"
"9.350","0.1574","15","0.0000","0.0000","17.6701","11.4749","0.0000","203.4183","26.8050","0.1990","10000.0000","44.49317882","-79.18105230"
"9.400","0.1398","15","0.0000","0.0000","27.3683","-60.8259","0.0000","203.4236","26.7100","0.1910","10000.0000","44.49317860","-79.18105217"
"9.450","0.1162","15","0.0000","0.0000","37.4775","-134.0453","0.0000","203.4292","26.6100","0.1810","10000.0000","44.49317836","-79.18105204"
"9.500","0.1023","15","0.0000","0.0000","30.1307","-3.6267","0.0000","203.4215","26.5550","0.1800","10000.0000","44.49317818","-79.18105192"
"9.550","0.0895","15","0.0000","0.0000","20.8442","149.4184","0.0000","203.4123","26.5050","0.1800","10000.0000","44.49317801","-79.18105181"
"9.600","0.1245","15","0.0000","0.0000","17.0732","111.6475","0.0000","203.4138","26.4100","0.1845","10000.0000","44.49317786","-79.18105160"
"9.650","0.1648","15","0.0000","0.0000","13.9151","52.6749","0.0000","203.4164","26.3100","0.1895","10000.0000","44.49317771","-79.18105138"
"9.700","0.1597","15","0.0000","0.0000","9.9934","89.2679","0.0000","203.4116","26.2550","0.1855","10000.0000","44.49317751","-79.18105126"
"9.750","0.1495","15","0.0000","0.0000","5.9868","136.4792","0.0000","203.4059","26.2050","0.1805","10000.0000","44.49317731","-79.18105116"
"9.800","0.1302","15","0.0000","0.0000","6.8085","61.1164","0.0000","203.4103","26.1100","0.1755","10000.0000","44.49317719","-79.18105101"
"9.850","0.1100","15","0.0000","0.0000","8.1667","-27.8658","0.0000","203.4158","26.0100","0.1705","10000.0000","44.49317708","-79.18105085"
"9.900","0.0956","15","0.0000","0.0000","9.5892","-65.7502","0.0000","203.4239","25.9550","0.1700","10000.0000","44.49317688","-79.18105076"
"9.950","0.0819","15","0.0000","0.0000","11.0189","-97.9570","0.0000","203.4323","25.9050","0.1700","10000.0000","44.49317668","-79.18105068"
"10.000","0.1655","15","0.0000","0.0000","8.2037","-77.1168","0.0000","203.4374","25.8100","0.1745","10000.0000","44.49317663","-79.18105058"
"10.050","0.2600","15","0.0000","0.0000","4.9168","-50.3824","0.0000","203.4423","25.7100","0.1795","10000.0000","44.49317658","-79.18105047"
"10.100","0.1762","15","0.0000","0.0000","0.5258","-88.0483","0.0000","203.4345","25.6550","0.1845","10000.0000","44.49317648","-79.18105034"
"10.150","0.0727","15","0.0000","0.0000","-3.9880","-132.8698","0.0000","203.4253","25.6050","0.1895","10000.0000","44.49317637","-79.18105022"
"10.200","0.0624","15","0.0000","0.0000","-0.4490","-6.8704","0.0000","203.4357","25.5550","0.1855","10000.0000","44.49317621","-79.18105008"
"10.250","0.0624","15","0.0000","0.0000","3.9847","138.1092","0.0000","203.4482","25.5050","0.1805","10000.0000","44.49317603","-79.18104994"
"10.300","0.1103","15","0.0000","0.0000","8.5551","104.9839","0.0000","203.4469","25.4550","0.1845","10000.0000","44.49317598","-79.18104988"
"10.350","0.1635","15","0.0000","0.0000","13.1407","52.0691","0.0000","203.4441","25.4050","0.1895","10000.0000","44.49317594","-79.18104981"
"10.400","0.1291","15","0.0000","0.0000","-4.0695","-2.0960","0.0000","203.4406","25.3100","0.1810","10000.0000","44.49317585","-79.18104982"
"10.450","0.0849","15","0.0000","0.0000","-23.7015","-56.4001","0.0000","203.4371","25.2100","0.1710","10000.0000","44.49317576","-79.18104983"
"10.500","0.1588","15","0.0000","0.0000","-14.9785","-73.6585","0.0000","203.4368","25.1550","0.1745","10000.0000","44.49317569","-79.18104984"
"10.550","0.2459","15","0.0000","0.0000","-3.1051","-86.8007","0.0000","203.4368","25.1050","0.1795","10000.0000","44.49317563","-79.18104985"
"10.600","0.2242","15","0.0000","0.0000","0.9430","-29.2716","0.0000","203.4443","25.0550","0.1845","10000.0000","44.49317561","-79.18104975"
"10.650","0.1904","15","0.0000","0.0000","4.1215","36.1099","0.0000","203.4526","25.0050","0.1895","10000.0000","44.49317560","-79.18104964"
"10.700","0.1635","15","0.0000","0.0000","4.5028","-29.2104","0.0000","203.4535","24.9550","0.1855","10000.0000","44.49317554","-79.18104964"
"10.750","0.1373","15","0.0000","0.0000","4.5732","-109.0531","0.0000","203.4535","24.9050","0.1805","10000.0000","44.49317548","-79.18104965"
"10.800","0.1501","15","0.0000","0.0000","3.9948","-49.6702","0.0000","203.4509","24.8550","0.1845","10000.0000","44.49317544","-79.18104960"
"10.850","0.1671","15","0.0000","0.0000","3.3443","25.1823","0.0000","203.4481","24.8050","0.1895","10000.0000","44.49317540","-79.18104954"
"10.900","0.1415","15","0.0000","0.0000","2.9518","93.7105","0.0000","203.4547","24.7550","0.1900","10000.0000","44.49317528","-79.18104951"
"10.950","0.1110","15","0.0000","0.0000","2.5880","161.5359","0.0000","203.4624","24.7050","0.1900","10000.0000","44.49317515","-79.18104948"
"11.000","0.1106","15","0.0000","0.0000","10.5839","142.7196","0.0000","203.4701","24.6550","0.1855","10000.0000","44.49317513","-79.18104943"
"11.050","0.1135","15","0.0000","0.0000","19.5088","114.2765","0.0000","203.4777","24.6050","0.1805","10000.0000","44.49317513","-79.18104938"
"11.100","0.1163","15","0.0000","0.0000","14.3498","116.6683","0.0000","203.4785","24.5550","0.1800","10000.0000","44.49317507","-79.18104939"
"11.150","0.1191","15","0.0000","0.0000","7.6259","122.4861","0.0000","203.4785","24.5050","0.1800","10000.0000","44.49317501","-79.18104940"
"11.200","0.1054","15","0.0000","0.0000","23.1561","111.6225","0.0000","203.4848","24.4550","0.1710","10000.0000","44.49317500","-79.18104941"
"11.250","0.0897","15","0.0000","0.0000","41.1590","98.9054","0.0000","203.4918","24.4050","0.1610","10000.0000","44.49317500","-79.18104942"
"11.300","0.2097","15","0.0000","0.0000","26.7567","109.0791","0.0000","203.4963","24.3550","0.1735","10000.0000","44.49317497","-79.18104938"
"11.350","0.3447","15","0.0000","0.0000","8.7538","121.7962","0.0000","203.5004","24.3050","0.1885","10000.0000","44.49317493","-79.18104933"
"11.400","0.2857","15","0.0000","0.0000","10.3425","122.2310","0.0000","203.5046","24.2550","0.1855","10000.0000","44.49317490","-79.18104928"
"11.450","0.2052","15","0.0000","0.0000","14.1081","121.3012","0.0000","203.5088","24.2050","0.1805","10000.0000","44.49317486","-79.18104923"
"11.500","0.1669","15","0.0000","0.0000","21.7266","10.1956","0.0000","203.5092","24.1550","0.1755","10000.0000","44.49317486","-79.18104923"
"11.550","0.1332","15","0.0000","0.0000","29.7731","-113.1518","0.0000","203.5092","24.1050","0.1705","10000.0000","44.49317486","-79.18104923"
"11.600","0.0994","15","0.0000","0.0000","44.9115","-25.0794","0.0000","203.5161","24.0550","0.1565","10000.0000","44.49317485","-79.18104918"
"11.650","0.0657","15","0.0000","0.0000","60.8378","86.4841","0.0000","203.5238","24.0050","0.1415","10000.0000","44.49317485","-79.18104913"
"11.700","0.1169","15","0.0000","0.0000","44.3857","81.0552","0.0000","203.5283","24.0000","0.1580","10000.0000","44.49317487","-79.18104907"
"11.750","0.1775","15","0.0000","0.0000","24.3360","62.6271","0.0000","203.5325","24.0000","0.1780","10000.0000","44.49317490","-79.18104901"
"11.800","0.1334","15","0.0000","0.0000","32.3040","33.4314","0.0000","203.5329","23.9550","0.1620","10000.0000","44.49317490","-79.18104900"
"11.850","0.0776","15","0.0000","0.0000","43.3851","3.0392","0.0000","203.5329","23.9050","0.1420","10000.0000","44.49317490","-79.18104900"
"11.900","0.0793","15","0.0000","0.0000","33.4333","74.1253","0.0000","203.5335","23.8550","0.1580","10000.0000","44.49317489","-79.18104895"
"11.950","0.0874","15","0.0000","0.0000","21.1444","156.4867","0.0000","203.5342","23.8050","0.1780","10000.0000","44.49317489","-79.18104889"
"12.000","0.0766","15","0.0000","0.0000","32.1219","53.5265","0.0000","203.5412","23.7550","0.1665","10000.0000","44.49317488","-79.18104883"
"12.050","0.0636","15","0.0000","0.0000","45.6845","-70.0250","0.0000","203.5488","23.7050","0.1515","10000.0000","44.49317488","-79.18104878"
"12.100","0.1067","15","0.0000","0.0000","30.8972","-73.9157","0.0000","203.5553","23.6550","0.1635","10000.0000","44.49317488","-79.18104885"
"12.150","0.1561","15","0.0000","0.0000","12.9600","-64.5108","0.0000","203.5616","23.6050","0.1785","10000.0000","44.49317489","-79.18104892"
"12.200","0.1553","15","0.0000","0.0000","7.1739","-76.4788","0.0000","203.5585","23.6000","0.1845","10000.0000","44.49317487","-79.18104898"
"12.250","0.1491","15","0.0000","0.0000","2.7380","-90.8217","0.0000","203.5544","23.6000","0.1895","10000.0000","44.49317484","-79.18104904"
"12.300","0.1559","15","0.0000","0.0000","8.4910","-54.3050","0.0000","203.5571","23.5550","0.1900","10000.0000","44.49317487","-79.18104905"
"12.350","0.1641","15","0.0000","0.0000","15.3760","-12.1372","0.0000","203.5606","23.5050","0.1900","10000.0000","44.49317490","-79.18104905"
"12.400","0.1513","15","0.0000","0.0000","12.7536","-74.2424","0.0000","203.5641","23.4550","0.1900","10000.0000","44.49317488","-79.18104906"
"12.450","0.1362","15","0.0000","0.0000","9.0749","-147.9335","0.0000","203.5676","23.4050","0.1900","10000.0000","44.49317484","-79.18104907"
"12.500","0.1103","15","0.0000","0.0000","20.3310","-99.9178","0.0000","203.5780","23.4000","0.1810","10000.0000","44.49317487","-79.18104903"
"12.550","0.0832","15","0.0000","0.0000","33.2466","-38.3792","0.0000","203.5892","23.4000","0.1710","10000.0000","44.49317489","-79.18104898"
"12.600","0.1185","15","0.0000","0.0000","27.8080","-9.4766","0.0000","203.5935","23.3550","0.1790","10000.0000","44.49317492","-79.18104897"
"12.650","0.1607","15","0.0000","0.0000","20.3299","15.7998","0.0000","203.5970","23.3050","0.1890","10000.0000","44.49317496","-79.18104897"
"12.700","0.1304","15","0.0000","0.0000","30.1018","54.0153","0.0000","203.6011","23.2550","0.1855","10000.0000","44.49317493","-79.18104893"
"12.750","0.0920","15","0.0000","0.0000","41.7904","93.6684","0.0000","203.6052","23.2050","0.1805","10000.0000","44.49317489","-79.18104888"
"12.800","0.0714","15","0.0000","0.0000","34.2625","31.5141","0.0000","203.6082","23.2000","0.1755","10000.0000","44.49317492","-79.18104893"
"12.850","0.0528","15","0.0000","0.0000","24.5994","-41.9522","0.0000","203.6110","23.2000","0.1705","10000.0000","44.49317496","-79.18104899"
"12.900","0.0817","15","0.0000","0.0000","20.8932","-64.1830","0.0000","203.6145","23.1550","0.1745","10000.0000","44.49317499","-79.18104900"
"12.950","0.1160","15","0.0000","0.0000","17.8490","-80.7211","0.0000","203.6180","23.1050","0.1795","10000.0000","44.49317502","-79.18104900"
"13.000","0.0886","15","0.0000","0.0000","20.2810","-97.2594","0.0000","203.6209","23.0550","0.1800","10000.0000","44.49317506","-79.18104905"
"13.050","0.0543","15","0.0000","0.0000","23.3215","-113.7978","0.0000","203.6237","23.0050","0.1800","10000.0000","44.49317510","-79.18104911"
"13.100","0.0967","15","0.0000","0.0000","12.9972","-60.0661","0.0000","203.6303","23.0000","0.1890","10000.0000","44.49317516","-79.18104912"
"13.150","0.1476","15","0.0000","0.0000","1.1878","1.4733","0.0000","203.6373","23.0000","0.1990","10000.0000","44.49317522","-79.18104912"
"13.200","0.1986","15","0.0000","0.0000","3.1715","-8.7019","0.0000","203.6469","22.9550","0.2000","10000.0000","44.49317527","-79.18104919"
"13.250","0.2495","15","0.0000","0.0000","6.6877","-26.8455","0.0000","203.6567","22.9050","0.2000","10000.0000","44.49317530","-79.18104926"
"13.300","0.2194","15","0.0000","0.0000","1.0490","-36.8513","0.0000","203.6508","22.9000","0.2000","10000.0000","44.49317537","-79.18104930"
"13.350","0.1803","15","0.0000","0.0000","-5.6069","-45.9529","0.0000","203.6431","22.9000","0.2000","10000.0000","44.49317544","-79.18104934"
"13.400","0.1812","15","0.0000","0.0000","-6.7803","-55.6738","0.0000","203.6418","22.8550","0.1955","10000.0000","44.49317545","-79.18104940"
"13.450","0.1865","15","0.0000","0.0000","-7.3444","-65.4635","0.0000","203.6411","22.8050","0.1905","10000.0000","44.49317546","-79.18104946"
"13.500","0.1945","15","0.0000","0.0000","-4.0674","-33.1111","0.0000","203.6542","22.8000","0.1945","10000.0000","44.49317551","-79.18104942"
"13.550","0.2028","15","0.0000","0.0000","-0.3635","3.9238","0.0000","203.6689","22.8000","0.1995","10000.0000","44.49317557","-79.18104937"
"13.600","0.1880","15","0.0000","0.0000","1.6511","-10.7990","0.0000","203.6761","22.7550","0.2000","10000.0000","44.49317564","-79.18104942"
"13.650","0.1706","15","0.0000","0.0000","3.4780","-31.2727","0.0000","203.6824","22.7050","0.2000","10000.0000","44.49317571","-79.18104949"
"13.700","0.1415","15","0.0000","0.0000","0.8593","-87.2047","0.0000","203.6825","22.7000","0.2000","10000.0000","44.49317572","-79.18104955"
"13.750","0.1110","15","0.0000","0.0000","-2.2533","-147.0765","0.0000","203.6818","22.7000","0.2000","10000.0000","44.49317573","-79.18104961"
"13.800","0.1262","15","0.0000","0.0000","-7.5215","-93.3946","0.0000","203.6786","22.6550","0.2000","10000.0000","44.49317581","-79.18104959"
"13.850","0.1464","15","0.0000","0.0000","-13.0291","-27.0957","0.0000","203.6751","22.6050","0.2000","10000.0000","44.49317591","-79.18104957"
"13.900","0.1140","15","0.0000","0.0000","-4.0063","32.6765","0.0000","203.6885","22.5550","0.1955","10000.0000","44.49317591","-79.18104948"
"13.950","0.0758","15","0.0000","0.0000","6.6311","91.7235","0.0000","203.7039","22.5050","0.1905","10000.0000","44.49317590","-79.18104938"
"14.000","0.1702","15","0.0000","0.0000","7.3401","63.2653","0.0000","203.7155","22.5000","0.1990","10000.0000","44.49317598","-79.18104931"
"14.050","0.2793","15","0.0000","0.0000","6.9458","25.0844","0.0000","203.7267","22.5000","0.2090","10000.0000","44.49317607","-79.18104925"
"14.100","0.1993","15","0.0000","0.0000","9.8169","-53.6753","0.0000","203.7316","22.4550","0.2055","10000.0000","44.49317604","-79.18104920"
"14.150","0.0983","15","0.0000","0.0000","13.0507","-136.9436","0.0000","203.7357","22.4050","0.2005","10000.0000","44.49317601","-79.18104915"
"14.200","0.0714","15","0.0000","0.0000","-8.9186","-99.7432","0.0000","203.7298","22.4000","0.1910","10000.0000","44.49317606","-79.18104912"
"14.250","0.0528","15","0.0000","0.0000","-33.6884","-49.1573","0.0000","203.7228","22.4000","0.1810","10000.0000","44.49317612","-79.18104910"
"14.300","0.0442","15","0.0000","0.0000","-23.3536","-61.3216","0.0000","203.7347","22.3550","0.1800","10000.0000","44.49317613","-79.18104912"
"14.350","0.0367","15","0.0000","0.0000","-9.1184","-80.4581","0.0000","203.7487","22.3050","0.1800","10000.0000","44.49317613","-79.18104914"
"14.400","0.1040","15","0.0000","0.0000","-0.9001","-8.5401","0.0000","203.7608","22.3000","0.1890","10000.0000","44.49317615","-79.18104904"
"14.450","0.1795","15","0.0000","0.0000","6.6496","73.4952","0.0000","203.7727","22.3000","0.1990","10000.0000","44.49317617","-79.18104893"
"14.500","0.1391","15","0.0000","0.0000","12.2940","47.2165","0.0000","203.7738","22.2550","0.2000","10000.0000","44.49317623","-79.18104891"
"14.550","0.0858","15","0.0000","0.0000","17.7267","8.9030","0.0000","203.7738","22.2050","0.2000","10000.0000","44.49317629","-79.18104890"
"14.600","0.1091","15","0.0000","0.0000","13.5111","46.7221","0.0000","203.7782","22.1550","0.1955","10000.0000","44.49317632","-79.18104879"
"14.650","0.1408","15","0.0000","0.0000","8.2236","93.0004","0.0000","203.7831","22.1050","0.1905","10000.0000","44.49317634","-79.18104866"
"14.700","0.1021","15","0.0000","0.0000","14.8637","1.7423","0.0000","203.7898","22.1000","0.1945","10000.0000","44.49317634","-79.18104866"
"14.750","0.0556","15","0.0000","0.0000","22.8290","-104.7977","0.0000","203.7969","22.1000","0.1995","10000.0000","44.49317634","-79.18104867"
"14.800","0.0967","15","0.0000","0.0000","18.2934","-100.5668","0.0000","203.8013","22.0550","0.1955","10000.0000","44.49317637","-79.18104862"
"14.850","0.1476","15","0.0000","0.0000","12.3688","-84.0280","0.0000","203.8055","22.0050","0.1905","10000.0000","44.49317639","-79.18104856"
"14.900","0.1682","15","0.0000","0.0000","8.4696","23.3674","0.0000","203.8128","22.0000","0.1900","10000.0000","44.49317639","-79.18104851"
"14.950","0.1853","15","0.0000","0.0000","4.7955","140.8581","0.0000","203.8205","22.0000","0.1900","10000.0000","44.49317639","-79.18104846"
"15.000","0.1258","15","0.0000","0.0000","13.0703","61.7495","0.0000","203.8250","21.9550","0.1855","10000.0000","44.49317647","-79.18104838"
"15.050","0.0577","15","0.0000","0.0000","22.6728","-39.2035","0.0000","203.8292","21.9050","0.1805","10000.0000","44.49317656","-79.18104831"
"15.100","0.0509","15","0.0000","0.0000","23.6297","-79.0676","0.0000","203.8302","21.9000","0.1845","10000.0000","44.49317656","-79.18104825"
"15.150","0.0509","15","0.0000","0.0000","23.6259","-112.1440","0.0000","203.8309","21.9000","0.1895","10000.0000","44.49317655","-79.18104819"
"15.200","0.0766","15","0.0000","0.0000","14.1423","12.2449","0.0000","203.8347","21.8550","0.1945","10000.0000","44.49317658","-79.18104812"
"15.250","0.1051","15","0.0000","0.0000","3.6053","154.1300","0.0000","203.8389","21.8050","0.1995","10000.0000","44.49317660","-79.18104806"
"15.300","0.1420","15","0.0000","0.0000","5.8048","70.9217","0.0000","203.8456","21.8000","0.1910","10000.0000","44.49317666","-79.18104806"
"15.350","0.1798","15","0.0000","0.0000","9.4195","-37.2969","0.0000","203.8526","21.8000","0.1810","10000.0000","44.49317673","-79.18104806"
"15.400","0.1239","15","0.0000","0.0000","5.3764","-104.0331","0.0000","203.8539","21.7550","0.1890","10000.0000","44.49317678","-79.18104799"
"15.450","0.0575","15","0.0000","0.0000","0.4825","-166.1600","0.0000","203.8546","21.7050","0.1990","10000.0000","44.49317684","-79.18104792"
"15.500","0.0642","15","0.0000","0.0000","5.0190","-140.3350","0.0000","203.8641","21.7000","0.1955","10000.0000","44.49317688","-79.18104792"
"15.550","0.0790","15","0.0000","0.0000","10.6034","-104.7375","0.0000","203.8746","21.7000","0.1905","10000.0000","44.49317691","-79.18104793"
"15.600","0.0605","15","0.0000","0.0000","26.1609","-55.6477","0.0000","203.8826","21.6550","0.1855","10000.0000","44.49317697","-79.18104788"
"15.650","0.0382","15","0.0000","0.0000","42.8266","-5.0589","0.0000","203.8903","21.6050","0.1805","10000.0000","44.49317702","-79.18104782"
"15.700","0.1235","15","0.0000","0.0000","24.8836","52.6398","0.0000","203.8910","21.6000","0.1845","10000.0000","44.49317709","-79.18104780"
"15.750","0.2208","15","0.0000","0.0000","3.0951","111.1285","0.0000","203.8910","21.6000","0.1895","10000.0000","44.49317715","-79.18104779"
"15.800","0.1497","15","0.0000","0.0000","16.7822","91.0501","0.0000","203.9011","21.6000","0.1855","10000.0000","44.49317724","-79.18104773"
"15.850","0.0599","15","0.0000","0.0000","34.4110","62.2420","0.0000","203.9123","21.6000","0.1805","10000.0000","44.49317733","-79.18104767"
"15.900","0.1342","15","0.0000","0.0000","23.8448","22.9378","0.0000","203.9197","21.5550","0.1890","10000.0000","44.49317740","-79.18104766"
"15.950","0.2268","15","0.0000","0.0000","10.1458","-17.5326","0.0000","203.9267","21.5050","0.1990","10000.0000","44.49317746","-79.18104766"
"16.000","0.1966","15","0.0000","0.0000","18.6244","-10.5036","0.0000","203.9406","21.5000","0.2000","10000.0000","44.49317752","-79.18104762"
"16.050","0.1528","15","0.0000","0.0000","29.5673","1.8031","0.0000","203.9553","21.5000","0.2000","10000.0000","44.49317758","-79.18104757"
"16.100","0.1642","15","0.0000","0.0000","23.8790","41.8768","0.0000","203.9611","21.4550","0.1955","10000.0000","44.49317760","-79.18104745"
"16.150","0.1818","15","0.0000","0.0000","16.3429","85.0356","0.0000","203.9660","21.4050","0.1905","10000.0000","44.49317762","-79.18104733"
"16.200","0.1372","15","0.0000","0.0000","24.1163","34.6419","0.0000","203.9633","21.4000","0.1810","10000.0000","44.49317765","-79.18104731"
"16.250","0.0857","15","0.0000","0.0000","33.5908","-26.1465","0.0000","203.9598","21.4000","0.1710","10000.0000","44.49317768","-79.18104729"
"16.300","0.1049","15","0.0000","0.0000","31.1597","-60.3052","0.0000","203.9664","21.4000","0.1745","10000.0000","44.49317768","-79.18104725"
"16.350","0.1320","15","0.0000","0.0000","27.4057","-91.5051","0.0000","203.9740","21.4000","0.1795","10000.0000","44.49317768","-79.18104720"
"16.400","0.1227","15","0.0000","0.0000","23.3401","13.6426","0.0000","203.9691","21.4000","0.1890","10000.0000","44.49317767","-79.18104713"
"16.450","0.1093","15","0.0000","0.0000","19.2399","133.9400","0.0000","203.9628","21.4000","0.1990","10000.0000","44.49317766","-79.18104705"
"16.500","0.0991","15","0.0000","0.0000","19.3185","154.4087","0.0000","203.9665","21.3550","0.1955","10000.0000","44.49317768","-79.18104693"
"16.550","0.0892","15","0.0000","0.0000","19.8613","163.7852","0.0000","203.9713","21.3050","0.1905","10000.0000","44.49317770","-79.18104681"
"16.600","0.0997","15","0.0000","0.0000","20.1356","128.3199","0.0000","203.9756","21.3000","0.1945","10000.0000","44.49317773","-79.18104674"
"16.650","0.1126","15","0.0000","0.0000","20.3801","87.8722","0.0000","203.9798","21.3000","0.1995","10000.0000","44.49317775","-79.18104668"
"16.700","0.1452","15","0.0000","0.0000","15.6239","24.4516","0.0000","203.9839","21.3000","0.1955","10000.0000","44.49317778","-79.18104662"
"16.750","0.1801","15","0.0000","0.0000","10.3121","-41.5215","0.0000","203.9881","21.3000","0.1905","10000.0000","44.49317781","-79.18104656"
"16.800","0.1290","15","0.0000","0.0000","26.5479","-63.5364","0.0000","203.9954","21.2550","0.1720","10000.0000","44.49317780","-79.18104651"
"16.850","0.0684","15","0.0000","0.0000","45.1778","-80.6670","0.0000","204.0031","21.2050","0.1520","10000.0000","44.49317780","-79.18104646"
"16.900","0.0949","15","0.0000","0.0000","27.9335","-97.9759","0.0000","203.9976","21.2000","0.1770","10000.0000","44.49317780","-79.18104644"
"16.950","0.1311","15","0.0000","0.0000","6.7033","-115.3045","0.0000","203.9906","21.2000","0.2070","10000.0000","44.49317780","-79.18104643"
"17.000","0.1227","15","0.0000","0.0000","6.2509","-121.9628","0.0000","203.9905","21.2000","0.2100","10000.0000","44.49317779","-79.18104637"
"17.050","0.1093","15","0.0000","0.0000","8.1071","-127.4355","0.0000","203.9911","21.2000","0.2100","10000.0000","44.49317779","-79.18104631"
"17.100","0.0991","15","0.0000","0.0000","1.7348","-123.4371","0.0000","203.9949","21.1550","0.2100","10000.0000","44.49317775","-79.18104626"
"17.150","0.0892","15","0.0000","0.0000","-5.5518","-118.3863","0.0000","203.9991","21.1050","0.2100","10000.0000","44.49317771","-79.18104621"
"17.200","0.0485","15","0.0000","0.0000","-3.4543","-64.8346","0.0000","203.9995","21.1000","0.2010","10000.0000","44.49317771","-79.18104620"
"17.250","0.0044","15","0.0000","0.0000","-0.3140","-5.8941","0.0000","203.9995","21.1000","0.1910","10000.0000","44.49317771","-79.18104620"
"17.300","0.0000","15","0.0000","0.0000","0.0000","0.0000","0.0000","203.9995","21.1000","0.1945","10000.0000","44.49317771","-79.18104620"
"17.350","0.0000","15","0.0000","0.0000","0.0000","0.0000","0.0000","203.9995","21.1000","0.1995","10000.0000","44.49317771","-79.18104620"
"17.400","0.0000","15","0.0000","0.0000","0.0000","0.0000","0.0000","203.9995","21.0550","0.2090","10000.0000","44.49317771","-79.18104620"
"17.450","0.0000","15","0.0000","0.0000","0.0000","0.0000","0.0000","203.9995","21.0050","0.2190","10000.0000","44.49317771","-79.18104620"
"17.500","0.0760","15","0.0000","0.0000","-1.6473","66.0060","0.0000","203.9982","23.0250","0.2110","10000.0000","44.49317767","-79.18104604"
"17.550","0.1604","15","0.0000","0.0000","-3.4777","139.3459","0.0000","203.9967","25.2750","0.2010","10000.0000","44.49317762","-79.18104585"
"17.600","0.1859","15","0.0000","0.0000","-2.6175","7.5777","0.0000","203.9984","25.4100","0.2090","10000.0000","44.49317754","-79.18104568"
"17.650","0.2049","15","0.0000","0.0000","-1.4583","-146.9804","0.0000","204.0004","25.3100","0.2190","10000.0000","44.49317746","-79.18104550"
"17.700","0.1650","15","0.0000","0.0000","1.7029","-132.2490","0.0000","203.9986","25.2100","0.2110","10000.0000","44.49317741","-79.18104538"
"17.750","0.1185","15","0.0000","0.0000","5.0865","-98.7076","0.0000","203.9964","25.1100","0.2010","10000.0000","44.49317737","-79.18104525"
"17.800","0.1112","15","0.0000","0.0000","-0.7525","12.0118","0.0000","204.0012","25.0100","0.1955","10000.0000","44.49317732","-79.18104508"
"17.850","0.1083","15","0.0000","0.0000","-7.6162","131.3065","0.0000","204.0067","24.9100","0.1905","10000.0000","44.49317727","-79.18104491"
"17.900","0.1080","15","0.0000","0.0000","-5.7205","9.9011","0.0000","204.0047","24.8100","0.2035","10000.0000","44.49317723","-79.18104484"
"17.950","0.1080","15","0.0000","0.0000","-2.8515","-138.2487","0.0000","204.0019","24.7100","0.2185","10000.0000","44.49317719","-79.18104478"
"18.000","0.1539","15","0.0000","0.0000","-0.0850","-95.0579","0.0000","204.0060","24.6100","0.2155","10000.0000","44.49317721","-79.18104466"
"18.050","0.2048","15","0.0000","0.0000","2.6701","-30.6070","0.0000","204.0108","24.5100","0.2105","10000.0000","44.49317723","-79.18104454"
"18.100","0.2300","15","0.0000","0.0000","0.7571","-52.9408","0.0000","204.0119","24.4550","0.2055","10000.0000","44.49317717","-79.18104448"
"18.150","0.2523","15","0.0000","0.0000","-1.6745","-84.9172","0.0000","204.0125","24.4050","0.2005","10000.0000","44.49317710","-79.18104443"
"18.200","0.1762","15","0.0000","0.0000","-12.6038","-76.2869","0.0000","204.0138","24.3100","0.1955","10000.0000","44.49317708","-79.18104431"
"18.250","0.0892","15","0.0000","0.0000","-24.4773","-63.1447","0.0000","204.0152","24.2100","0.1905","10000.0000","44.49317707","-79.18104419"
"18.300","0.1415","15","0.0000","0.0000","-22.5937","-92.8272","0.0000","204.0127","24.1550","0.1990","10000.0000","44.49317703","-79.18104412"
"18.350","0.2092","15","0.0000","0.0000","-19.1814","-127.2680","0.0000","204.0099","24.1050","0.2090","10000.0000","44.49317700","-79.18104406"
"18.400","0.2119","15","0.0000","0.0000","-13.3722","-95.5856","0.0000","204.0197","24.0550","0.2010","10000.0000","44.49317702","-79.18104401"
"18.450","0.2073","15","0.0000","0.0000","-7.2967","-56.5561","0.0000","204.0309","24.0050","0.1910","10000.0000","44.49317704","-79.18104396"
