"Format","AiM CSV File"
"Session","BMP Var2"
"Vehicle","GGR25"
"Racer","Faran_Kobe_James"
"Championship","TO Shootout"
"Comment",""
"Date","Saturday, October 4, 2025"
"Time","1:09 PM"
"Sample Rate","20"
"Duration","11"
"Segment","Session"
"Beacon Markers","11"
"Segment Times","0:11.000"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"9.150","0.4754","9","0.0000","0.0000","-7.0798","-57.3620","0.0000","202.1973","51.0000","0.5097","10000.0000","44.49319502","-79.18097230"
"9.200","0.4386","9","0.0000","0.0000","-9.1851","-64.5286","0.0000","202.1819","51.0000","0.5047","10000.0000","44.49319497","-79.18097241"
"9.250","0.4079","9","0.0000","0.0000","-11.2342","-70.1651","0.0000","202.1655","51.0000","0.4997","10000.0000","44.49319493","-79.18097252"
"9.300","0.4710","9","0.0000","0.0000","-12.4043","-51.8308","0.0000","202.1326","51.0000","0.4947","10000.0000","44.49319509","-79.18097256"
"9.350","0.5237","9","0.0000","0.0000","-13.6066","-33.9019","0.0000","202.1035","51.0000","0.4885","10000.0000","44.49319525","-79.18097259"
"9.400","0.4134","9","0.0000","0.0000","-15.3123","-22.3249","0.0000","202.1336","51.0000","0.4635","10000.0000","44.49319523","-79.18097245"
"9.450","0.3156","9","0.0000","0.0000","-16.6379","-13.3957","0.0000","202.1631","51.0000","0.4412","10000.0000","44.49319522","-79.18097235"
"9.500","0.4140","9","0.0000","0.0000","-12.0075","-45.9502","0.0000","202.1836","51.0000","0.4612","10000.0000","44.49319530","-79.18097276"
"9.550","0.5110","9","0.0000","0.0000","-7.5899","-75.3865","0.0000","202.2022","51.0000","0.4797","10000.0000","44.49319538","-79.18097314"
"9.600","0.5852","9","0.0000","0.0000","-6.5051","-55.9703","0.0000","202.1910","51.0000","0.4747","10000.0000","44.49319567","-79.18097313"
"9.650","0.6472","9","0.0000","0.0000","-5.5564","-37.3329","0.0000","202.1808","51.0000","0.4688","10000.0000","44.49319594","-79.18097311"
"9.700","0.5177","9","0.0000","0.0000","-6.7404","-30.8986","0.0000","202.1856","51.0000","0.4488","10000.0000","44.49319596","-79.18097299"
"9.750","0.3922","9","0.0000","0.0000","-8.1317","-25.4843","0.0000","202.1890","50.9970","0.4297","10000.0000","44.49319598","-79.18097288"
"9.800","0.3289","9","0.0000","0.0000","-12.7709","-36.0494","0.0000","202.1695","50.9470","0.4247","10000.0000","44.49319603","-79.18097303"
"9.850","0.2797","9","0.0000","0.0000","-16.8478","-46.9284","0.0000","202.1517","50.9000","0.4197","10000.0000","44.49319608","-79.18097320"
"9.900","0.4521","9","0.0000","0.0000","-12.1158","-62.7247","0.0000","202.1610","50.9000","0.4147","10000.0000","44.49319618","-79.18097364"
"9.950","0.6059","9","0.0000","0.0000","-7.7623","-76.7486","0.0000","202.1694","50.8970","0.4094","10000.0000","44.49319629","-79.18097405"
"10.000","0.4686","9","0.0000","0.0000","-9.3395","-63.0036","0.0000","202.1631","50.8470","0.3994","10000.0000","44.49319634","-79.18097397"
"10.050","0.3397","9","0.0000","0.0000","-10.7867","-45.9115","0.0000","202.1561","50.8000","0.3891","10000.0000","44.49319640","-79.18097387"
"10.100","0.3416","9","0.0000","0.0000","-10.1964","23.6190","0.0000","202.1384","50.8000","0.3741","10000.0000","44.49319636","-79.18097352"
"10.150","0.3427","9","0.0000","0.0000","-10.1533","89.7048","0.0000","202.1181","50.7970","0.3588","10000.0000","44.49319633","-79.18097320"
"10.200","0.3299","9","0.0000","0.0000","-18.6820","101.8261","0.0000","202.0565","50.7470","0.3388","10000.0000","44.49319637","-79.18097328"
"10.250","0.3299","9","0.0000","0.0000","-18.6820","101.8261","0.0000","202.0565","50.7470","0.3388","10000.0000","44.49319637","-79.18097328"
"10.300","0.3299","9","0.0000","0.0000","-18.6820","101.8261","0.0000","202.0565","50.7470","0.3388","10000.0000","44.49319637","-79.18097328"
"10.350","0.3299","9","0.0000","0.0000","-18.6820","101.8261","0.0000","202.0565","50.7470","0.3388","10000.0000","44.49319637","-79.18097328"
"10.400","0.3299","9","0.0000","0.0000","-18.6820","101.8261","0.0000","202.0565","50.7470","0.3388","10000.0000","44.49319637","-79.18097328"
"10.450","0.3299","9","0.0000","0.0000","-18.6820","101.8261","0.0000","202.0565","50.7470","0.3388","10000.0000","44.49319637","-79.18097328"
"10.500","0.3299","9","0.0000","0.0000","-18.6820","101.8261","0.0000","202.0565","50.7470","0.3388","10000.0000","44.49319637","-79.18097328"
"10.550","0.3299","9","0.0000","0.0000","-18.6820","101.8261","0.0000","202.0565","50.7470","0.3388","10000.0000","44.49319637","-79.18097328"
"10.600","0.3299","9","0.0000","0.0000","-18.6820","101.8261","0.0000","202.0565","50.7470","0.3388","10000.0000","44.49319637","-79.18097328"
"10.650","0.3299","9","0.0000","0.0000","-18.6820","101.8261","0.0000","202.0565","50.7470","0.3388","10000.0000","44.49319637","-79.18097328"
"10.700","0.3299","9","0.0000","0.0000","-18.6820","101.8261","0.0000","202.0565","50.7470","0.3388","10000.0000","44.49319637","-79.18097328"
"10.750","0.3299","9","0.0000","0.0000","-18.6820","101.8261","0.0000","202.0565","50.7470","0.3388","10000.0000","44.49319637","-79.18097328"
"10.800","0.3299","9","0.0000","0.0000","-18.6820","101.8261","0.0000","202.0565","50.7470","0.3388","10000.0000","44.49319637","-79.18097328"
"10.850","0.3299","9","0.0000","0.0000","-18.6820","101.8261","0.0000","202.0565","50.7470","0.3388","10000.0000","44.49319637","-79.18097328"
"10.900","0.3299","9","0.0000","0.0000","-18.6820","101.8261","0.0000","202.0565","50.7470","0.3388","10000.0000","44.49319637","-79.18097328"
"10.950","0.3299","9","0.0000","0.0000","-18.6820","101.8261","0.0000","202.0565","50.7470","0.3388","10000.0000","44.49319637","-79.18097328"
