"Format","AiM CSV File"
"Session","BMP Var2"
"Vehicle","GGR25"
"Racer","Faran_Kobe_James"
"Championship","TO Shootout"
"Comment",""
"Date","Saturday, October 4, 2025"
"Time","9:37 AM"
"Sample Rate","20"
"Duration","23"
"Segment","Session"
"Beacon Markers","23"
"Segment Times","0:23.000"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"9.150","0.6771","5","0.0000","0.0000","4.1153","-61.4949","0.0000","208.4509","142.8800","0.6528","10000.0000","44.49318994","-79.18103372"
"9.200","1.0035","5","0.0000","0.0000","3.9044","-66.1256","0.0000","208.5015","142.6300","0.6378","10000.0000","44.49319025","-79.18103394"
"9.250","1.2059","5","0.0020","0.0274","4.3961","-66.9081","0.0000","208.5546","142.4040","0.6348","10000.0000","44.49319041","-79.18103395"
"9.300","1.2740","5","0.0063","0.0843","5.6491","-63.5215","0.0000","208.6105","142.2040","0.6448","10000.0000","44.49319042","-79.18103372"
"9.350","1.3340","5","0.0134","0.1017","6.4381","-59.6605","0.0000","208.6704","141.9800","0.6548","10000.0000","44.49319049","-79.18103343"
"9.400","1.3852","5","0.0236","0.0762","6.7244","-55.2854","0.0000","208.7346","141.7300","0.6648","10000.0000","44.49319062","-79.18103307"
"9.450","1.4485","5","0.0299","0.0501","7.0302","-52.7185","0.0000","208.7812","141.5040","0.6724","10000.0000","44.49319075","-79.18103292"
"9.500","1.5249","5","0.0319","0.0234","7.3571","-52.1105","0.0000","208.8085","141.3040","0.6774","10000.0000","44.49319088","-79.18103300"
"9.550","1.5335","5","0.0308","-0.0000","7.3900","-51.0597","0.0000","208.8254","141.0800","0.6824","10000.0000","44.49319093","-79.18103297"
"9.600","1.4687","5","0.0262","-0.0199","7.1044","-49.5292","0.0000","208.8309","140.8300","0.6874","10000.0000","44.49319088","-79.18103279"
"9.650","1.4374","5","0.0264","-0.0291","6.7490","-47.9171","0.0000","208.8358","140.6040","0.6900","10000.0000","44.49319090","-79.18103267"
"9.700","1.4424","5","0.0317","-0.0268","6.3181","-46.2166","0.0000","208.8400","140.4040","0.6900","10000.0000","44.49319099","-79.18103259"
"9.750","1.4048","5","0.0275","-0.0215","6.5475","-44.6061","0.0000","208.8525","140.1800","0.6924","10000.0000","44.49319097","-79.18103240"
"9.800","1.3213","5","0.0129","-0.0127","7.4925","-43.0929","0.0000","208.8740","139.9300","0.6974","10000.0000","44.49319085","-79.18103208"
"9.850","1.2797","5","0.0060","0.0007","8.0246","-41.6366","0.0000","208.9077","139.6800","0.7000","10000.0000","44.49319076","-79.18103174"
"9.900","1.2835","5","0.0075","0.0194","8.1096","-40.2419","0.0000","208.9544","139.4300","0.7000","10000.0000","44.49319073","-79.18103137"
"9.950","1.3860","5","0.0048","0.0494","7.8153","-41.1846","0.0000","208.9909","139.2040","0.7000","10000.0000","44.49319085","-79.18103130"
"10.000","1.5956","5","-0.0023","0.0918","7.1103","-44.6597","0.0000","209.0162","139.0040","0.7000","10000.0000","44.49319113","-79.18103155"
"10.050","1.9062","5","-0.0104","0.1320","6.3635","-45.3029","0.0000","209.0514","138.8040","0.7024","10000.0000","44.49319171","-79.18103194"
"10.100","2.3264","5","-0.0197","0.1698","5.5713","-42.8782","0.0000","209.0973","138.6040","0.7074","10000.0000","44.49319263","-79.18103249"
"10.150","2.7238","5","-0.0241","0.1914","4.9827","-42.9889","0.0000","209.1402","138.4040","0.7100","10000.0000","44.49319346","-79.18103317"
"10.200","3.0967","5","-0.0233","0.1954","4.6146","-45.8462","0.0000","209.1799","138.2040","0.7100","10000.0000","44.49319418","-79.18103400"
"10.250","3.4969","5","-0.0200","0.1830","4.4375","-47.9750","0.0000","209.2387","138.0040","0.7076","10000.0000","44.49319491","-79.18103480"
"10.300","3.9267","5","-0.0138","0.1529","4.4672","-49.3146","0.0000","209.3183","137.8040","0.7026","10000.0000","44.49319566","-79.18103556"
"10.350","3.9949","5","-0.0033","0.1037","4.8059","-49.5642","2.6422","209.3709","137.6040","0.7024","24.0632","44.49319589","-79.18103573"
"10.400","3.6713","5","0.0120","0.0339","5.4795","-48.6331","8.1468","209.3945","137.4040","0.7074","7.1723","44.49319555","-79.18103526"
"10.450","3.4147","5","0.0250","-0.0340","5.9162","-47.1531","8.3670","209.4221","137.2280","0.7124","6.4953","44.49319536","-79.18103486"
"10.500","3.2305","5","0.0355","-0.0999","6.0961","-45.0785","2.8624","209.4542","137.0780","0.7174","17.9621","44.49319533","-79.18103454"
"10.550","2.9267","5","0.0393","-0.1485","6.6968","-42.2631","0.0000","209.4743","136.9280","0.7224","10000.0000","44.49319507","-79.18103393"
"10.600","2.4933","5","0.0359","-0.1785","7.7532","-38.6453","0.0000","209.4815","136.7780","0.7274","10000.0000","44.49319457","-79.18103301"
"10.650","2.1601","5","0.0367","-0.1870","9.1252","-34.9464","0.0000","209.5045","136.6280","0.7276","10000.0000","44.49319414","-79.18103220"
"10.700","1.9355","5","0.0418","-0.1721","10.8391","-31.1597","0.0000","209.5448","136.4780","0.7226","10000.0000","44.49319378","-79.18103150"
"10.750","1.7912","5","0.0349","-0.1460","11.6525","-35.6606","0.0000","209.5678","136.3280","0.7128","10000.0000","44.49319343","-79.18103130"
"10.800","1.7340","5","0.0150","-0.1075","11.4906","-49.1398","0.0000","209.5721","136.1780","0.6978","10000.0000","44.49319307","-79.18103163"
"10.850","1.6993","5","0.0003","-0.0679","11.0120","-53.3572","0.0000","209.5643","136.0280","0.6996","10000.0000","44.49319304","-79.18103191"
"10.900","1.6889","5","-0.0086","-0.0271","10.1904","-47.5410","0.0000","209.5435","135.8780","0.7196","10000.0000","44.49319335","-79.18103213"
"10.950","1.6845","5","-0.0077","-0.0109","9.4120","-41.3542","0.0000","209.5239","135.7280","0.7324","10000.0000","44.49319365","-79.18103224"
"11.000","1.6864","5","0.0041","-0.0213","8.6804","-34.7659","0.0000","209.5057","135.5780","0.7374","10000.0000","44.49319393","-79.18103222"
"11.050","1.6470","5","0.0162","-0.0282","8.4235","-31.2867","0.0000","209.4969","135.4280","0.7424","10000.0000","44.49319408","-79.18103215"
"11.100","1.5630","5","0.0288","-0.0312","8.6807","-31.1756","0.0000","209.4982","135.2780","0.7474","10000.0000","44.49319407","-79.18103203"
"11.150","1.3537","5","0.0269","-0.0249","9.5059","-26.6039","0.0000","209.4933","135.1280","0.7380","10000.0000","44.49319378","-79.18103158"
"11.200","1.0089","5","0.0092","-0.0085","10.9465","-17.1999","0.0000","209.4817","134.9780","0.7130","10000.0000","44.49319318","-79.18103077"
"11.250","0.7753","5","0.0000","0.0000","12.2894","-13.2831","0.0000","209.4772","134.8280","0.7000","10000.0000","44.49319277","-79.18103022"
"11.300","0.6623","5","0.0000","0.0000","13.5266","-15.3107","0.0000","209.4806","134.6780","0.7000","10000.0000","44.49319255","-79.18102995"
"11.350","0.5634","5","0.0000","0.0000","15.8027","-10.0931","0.0000","209.4936","134.5280","0.6712","10000.0000","44.49319231","-79.18102957"
"11.400","0.4799","5","0.0000","0.0000","19.2044","2.9735","0.0000","209.5172","134.3780","0.6112","10000.0000","44.49319204","-79.18102909"
"11.450","0.3877","5","0.0000","0.0000","25.5610","24.7764","0.0000","209.5413","134.2520","0.5464","10000.0000","44.49319164","-79.18102857"
"11.500","0.2861","5","0.0000","0.0000","35.1189","56.0435","0.0000","209.5662","134.1520","0.4764","10000.0000","44.49319111","-79.18102801"
"11.550","0.2511","5","0.0000","0.0000","37.7340","68.2703","0.0000","209.5948","134.0280","0.4304","10000.0000","44.49319084","-79.18102752"
"11.600","0.2883","5","0.0000","0.0000","32.8278","59.8701","0.0000","209.6276","133.8780","0.4104","10000.0000","44.49319087","-79.18102713"
"11.650","0.3081","5","0.0000","0.0000","32.1536","48.8010","0.0000","209.6573","133.7040","0.4072","10000.0000","44.49319086","-79.18102685"
"11.700","0.3091","5","0.0000","0.0000","36.0640","34.8404","0.0000","209.6838","133.5040","0.4222","10000.0000","44.49319081","-79.18102672"
"11.750","0.2971","5","0.0000","0.0000","41.7895","-21.1641","0.0000","209.7207","133.3520","0.4324","10000.0000","44.49319055","-79.18102645"
"11.800","0.2708","5","0.0000","0.0000","49.4815","-122.7161","0.0000","209.7688","133.2520","0.4374","10000.0000","44.49319007","-79.18102605"
"11.850","0.2931","5","0.0000","0.0000","49.3255","-100.7812","0.0000","209.8131","133.1280","0.5000","10000.0000","44.49318961","-79.18102551"
"11.900","0.3682","5","0.0000","0.0000","40.6675","54.9310","0.0000","209.8533","132.9780","0.6250","10000.0000","44.49318919","-79.18102483"
"11.950","0.4205","5","0.0000","0.0000","35.8977","138.1660","0.0000","209.8862","132.8280","0.6924","10000.0000","44.49318890","-79.18102432"
"12.000","0.4481","5","0.0000","0.0000","35.3400","142.8842","0.0000","209.9113","132.6780","0.6974","10000.0000","44.49318874","-79.18102401"
"12.050","0.4670","5","0.0000","0.0000","33.6635","147.8140","0.0000","209.9213","132.5280","0.7048","10000.0000","44.49318859","-79.18102382"
"12.100","0.4767","5","0.0000","0.0000","30.7751","152.9731","0.0000","209.9149","132.3780","0.7148","10000.0000","44.49318846","-79.18102377"
"12.150","0.5909","5","0.0000","0.0000","25.6911","149.4591","0.0000","209.9208","132.2280","0.7272","10000.0000","44.49318813","-79.18102326"
"12.200","0.8184","5","0.0000","0.0000","18.2285","136.5492","0.0000","209.9398","132.0780","0.7422","10000.0000","44.49318758","-79.18102224"
"12.250","1.0073","5","0.0000","0.0000","13.3780","129.0452","0.0000","209.9606","131.9280","0.7524","10000.0000","44.49318708","-79.18102137"
"12.300","1.1544","5","0.0000","0.0000","11.3573","127.3978","0.0000","209.9834","131.7780","0.7574","10000.0000","44.49318663","-79.18102066"
"12.350","1.2309","5","0.0010","0.0087","9.8446","124.5980","0.0000","209.9974","131.6280","0.7504","10000.0000","44.49318640","-79.18102008"
"12.400","1.2309","5","0.0030","0.0268","8.8823","120.5500","0.0000","210.0021","131.4780","0.7304","10000.0000","44.49318642","-79.18101964"
"12.450","1.1836","5","0.0045","0.0366","9.2056","122.3604","0.0000","210.0116","131.3040","0.7320","10000.0000","44.49318637","-79.18101940"
"12.500","1.0852","5","0.0055","0.0375","10.9217","130.5174","0.0000","210.0263","131.1040","0.7570","10000.0000","44.49318624","-79.18101939"
"12.550","1.0863","5","0.0094","0.0382","11.3028","134.6670","0.0000","210.0482","130.9280","0.7700","10000.0000","44.49318596","-79.18101905"
"12.600","1.1951","5","0.0164","0.0386","10.2378","134.4752","0.0000","210.0779","130.7780","0.7700","10000.0000","44.49318551","-79.18101835"
"12.650","1.3678","5","0.0204","0.0420","9.2545","134.2757","0.0000","210.1115","130.6280","0.7700","10000.0000","44.49318490","-79.18101747"
"12.700","1.6094","5","0.0209","0.0484","8.3599","134.0680","0.0000","210.1494","130.4780","0.7700","10000.0000","44.49318412","-79.18101640"
"12.750","1.7949","5","0.0152","0.0568","7.6813","133.7763","0.0000","210.1716","130.3280","0.7700","10000.0000","44.49318345","-79.18101550"
"12.800","1.9195","5","0.0027","0.0673","7.2366","133.3936","0.0000","210.1768","130.1780","0.7700","10000.0000","44.49318290","-79.18101478"
"12.850","2.0168","5","-0.0074","0.0645","6.8899","132.3687","0.0000","210.1884","130.0280","0.7676","10000.0000","44.49318248","-79.18101408"
"12.900","2.0847","5","-0.0148","0.0474","6.6492","130.6478","0.0000","210.2070","129.8780","0.7626","10000.0000","44.49318219","-79.18101340"
"12.950","2.0526","5","-0.0234","0.0230","6.7004","129.9552","0.0000","210.2183","129.7520","0.7648","10000.0000","44.49318211","-79.18101303"
"13.000","1.9122","5","-0.0332","-0.0093","7.0678","130.3764","0.0000","210.2218","129.6520","0.7748","10000.0000","44.49318227","-79.18101301"
"13.050","1.7448","5","-0.0367","-0.0401","7.7013","128.2265","0.0000","210.2297","129.5280","0.7728","10000.0000","44.49318257","-79.18101303"
"13.100","1.5481","5","-0.0334","-0.0692","8.6233","123.2912","0.0000","210.2424","129.3780","0.7578","10000.0000","44.49318303","-79.18101309"
"13.150","1.3727","5","-0.0330","-0.0865","9.2203","120.9485","0.0000","210.2390","129.2280","0.7500","10000.0000","44.49318338","-79.18101324"
"13.200","1.2205","5","-0.0356","-0.0909","9.4654","121.4144","0.0000","210.2181","129.0780","0.7500","10000.0000","44.49318363","-79.18101348"
"13.250","1.1352","5","-0.0281","-0.0708","9.3910","119.4194","0.0000","210.2082","128.9520","0.7404","10000.0000","44.49318381","-79.18101350"
"13.300","1.1226","5","-0.0096","-0.0242","8.9704","114.7584","0.0000","210.2103","128.8520","0.7204","10000.0000","44.49318392","-79.18101329"
"13.350","1.0533","5","0.0000","0.0000","10.0127","113.9911","0.0000","210.2311","128.7280","0.7172","10000.0000","44.49318398","-79.18101309"
"13.400","0.9228","5","0.0000","0.0000","12.6398","117.4420","0.0000","210.2723","128.5780","0.7322","10000.0000","44.49318400","-79.18101291"
"13.450","0.7946","5","0.0000","0.0000","16.1296","124.4588","0.0000","210.3125","128.4520","0.7448","10000.0000","44.49318399","-79.18101281"
"13.500","0.6689","5","0.0000","0.0000","20.5539","135.3387","0.0000","210.3518","128.3520","0.7548","10000.0000","44.49318396","-79.18101282"
"13.550","0.5882","5","0.0000","0.0000","24.1266","140.1676","0.0000","210.3798","128.2520","0.7528","10000.0000","44.49318393","-79.18101275"
"13.600","0.5565","5","0.0000","0.0000","26.7766","138.4411","0.0000","210.3959","128.1520","0.7378","10000.0000","44.49318392","-79.18101259"
"13.650","0.6352","5","0.0000","0.0000","24.8410","135.6936","0.0000","210.3976","128.0520","0.7396","10000.0000","44.49318370","-79.18101219"
"13.700","0.8336","5","0.0000","0.0000","17.9377","131.8400","0.0000","210.3840","127.9520","0.7596","10000.0000","44.49318325","-79.18101155"
"13.750","0.9709","5","0.0000","0.0000","13.8702","128.2882","0.0000","210.3848","127.8520","0.7676","10000.0000","44.49318289","-79.18101098"
"13.800","1.0423","5","0.0000","0.0000","12.8749","125.0636","0.0000","210.4013","127.7520","0.7626","10000.0000","44.49318261","-79.18101048"
"13.850","1.1434","5","-0.0024","0.0047","11.9243","128.8718","0.0000","210.4185","127.6520","0.7696","10000.0000","44.49318215","-79.18100996"
"13.900","1.2767","5","-0.0075","0.0146","11.0222","140.2990","0.0000","210.4364","127.5520","0.7896","10000.0000","44.49318149","-79.18100941"
"13.950","1.3009","5","-0.0077","0.0150","11.3956","142.4806","0.0000","210.4621","127.4520","0.7952","10000.0000","44.49318121","-79.18100902"
"14.000","1.2070","5","-0.0027","0.0051","13.1509","134.6462","0.0000","210.4963","127.3520","0.7852","10000.0000","44.49318135","-79.18100879"
"14.050","0.9657","5","0.0000","0.0000","28.4235","134.8144","0.0000","210.5342","127.2520","0.6840","10000.0000","44.49318188","-79.18100912"
"14.100","0.5648","5","0.0000","0.0000","58.3398","143.6521","0.0000","210.5760","127.1520","0.4840","10000.0000","44.49318284","-79.18101003"
"14.150","0.3815","5","0.0000","0.0000","67.2998","105.6662","0.0000","210.5986","127.0520","0.4256","10000.0000","44.49318360","-79.18101071"
"14.200","0.4338","5","0.0000","0.0000","53.5571","16.9547","0.0000","210.6003","126.9520","0.5206","10000.0000","44.49318415","-79.18101112"
"14.250","0.4720","5","0.0000","0.0000","44.7860","-23.1824","0.0000","210.6088","126.8520","0.5676","10000.0000","44.49318452","-79.18101124"
"14.300","0.4947","5","0.0000","0.0000","41.4007","-10.6972","0.0000","210.6248","126.7520","0.5626","10000.0000","44.49318470","-79.18101104"
"14.350","0.5152","5","0.0000","0.0000","38.6458","17.0365","0.0000","210.6299","126.6280","0.5456","10000.0000","44.49318451","-79.18101049"
"14.400","0.5331","5","0.0000","0.0000","36.5738","61.2894","0.0000","210.6231","126.4780","0.5156","10000.0000","44.49318394","-79.18100956"
"14.450","0.6479","5","0.0000","0.0000","30.9047","91.2618","0.0000","210.6233","126.3520","0.5528","10000.0000","44.49318334","-79.18100862"
"14.500","0.8677","5","0.0000","0.0000","21.3386","105.7636","0.0000","210.6312","126.2520","0.6628","10000.0000","44.49318270","-79.18100767"
"14.550","1.0988","5","0.0077","0.0463","15.0663","115.5576","0.0000","210.6357","126.1520","0.7320","10000.0000","44.49318207","-79.18100671"
"14.600","1.3423","5","0.0238","0.1427","12.3622","120.2514","0.0000","210.6366","126.0520","0.7570","10000.0000","44.49318143","-79.18100574"
"14.650","1.5802","5","0.0306","0.1780","10.1917","122.5178","0.0000","210.6264","125.9520","0.7700","10000.0000","44.49318086","-79.18100483"
"14.700","1.8121","5","0.0274","0.1470","8.5993","122.1544","0.0000","210.6042","125.8520","0.7700","10000.0000","44.49318036","-79.18100399"
"14.750","1.9748","5","0.0230","0.1194","7.2764","121.6079","0.0000","210.5778","125.7520","0.7700","10000.0000","44.49318002","-79.18100336"
"14.800","2.0627","5","0.0173","0.0952","6.2454","120.8630","0.0000","210.5468","125.6520","0.7700","10000.0000","44.49317985","-79.18100295"
"14.850","2.1811","5","0.0135","0.0676","5.5854","120.8532","0.0000","210.5281","125.5520","0.7700","10000.0000","44.49317955","-79.18100238"
"14.900","2.3325","5","0.0119","0.0363","5.3273","121.6397","0.0000","210.5228","125.4520","0.7700","10000.0000","44.49317909","-79.18100162"
"14.950","2.3519","5","0.0141","0.0064","5.3500","123.9027","0.0000","210.5280","125.3520","0.7796","10000.0000","44.49317881","-79.18100113"
"15.000","2.2284","5","0.0205","-0.0221","5.6770","127.7651","0.0000","210.5447","125.2520","0.7996","10000.0000","44.49317873","-79.18100092"
"15.050","2.1156","5","0.0259","-0.0494","5.8565","129.3973","0.0000","210.5614","125.1520","0.8100","10000.0000","44.49317873","-79.18100069"
"15.100","2.0145","5","0.0304","-0.0754","5.8762","128.6135","0.0000","210.5781","125.0520","0.8100","10000.0000","44.49317884","-79.18100044"
"15.150","1.8075","5","0.0324","-0.0927","7.2143","130.5989","0.0000","210.6044","124.9280","0.8124","10000.0000","44.49317910","-79.18100055"
"15.200","1.4856","5","0.0319","-0.1007","9.9805","135.5844","0.0000","210.6411","124.7780","0.8174","10000.0000","44.49317953","-79.18100105"
"15.250","1.2354","5","0.0260","-0.1003","12.6604","137.7838","0.0000","210.6733","124.6520","0.8152","10000.0000","44.49317991","-79.18100133"
"15.300","1.0625","5","0.0141","-0.0908","15.2467","136.9650","0.0000","210.7007","124.5520","0.8052","10000.0000","44.49318024","-79.18100138"
"15.350","1.0043","5","0.0060","-0.0652","15.8912","132.9090","0.0000","210.7141","124.4520","0.7928","10000.0000","44.49318038","-79.18100116"
"15.400","1.0701","5","0.0021","-0.0223","14.4322","125.3463","0.0000","210.7124","124.3520","0.7778","10000.0000","44.49318034","-79.18100065"
"15.450","1.1381","5","-0.0049","0.0084","13.1206","122.9139","0.0000","210.7074","124.2520","0.7772","10000.0000","44.49318020","-79.18100016"
"15.500","1.2084","5","-0.0151","0.0260","11.9689","126.0394","0.0000","210.6988","124.1520","0.7922","10000.0000","44.49317996","-79.18099968"
"15.550","1.2836","5","-0.0146","0.0488","10.9951","127.5949","0.0000","210.6881","124.0520","0.8024","10000.0000","44.49317974","-79.18099922"
"15.600","1.3640","5","-0.0025","0.0773","10.2143","127.4495","0.0000","210.6753","123.9520","0.8074","10000.0000","44.49317953","-79.18099879"
"15.650","1.4988","5","0.0046","0.1012","8.8891","126.9793","0.0000","210.6516","123.8280","0.8076","10000.0000","44.49317925","-79.18099826"
"15.700","1.6924","5","0.0065","0.1201","6.9743","126.1572","0.0000","210.6163","123.6780","0.8026","10000.0000","44.49317886","-79.18099763"
"15.750","1.9415","5","0.0121","0.1236","5.7409","127.7220","0.0000","210.6113","123.5520","0.8048","10000.0000","44.49317812","-79.18099663"
"15.800","2.2505","5","0.0217","0.1104","5.2460","131.8727","0.0000","210.6392","123.4520","0.8148","10000.0000","44.49317699","-79.18099523"
"15.850","2.4862","5","0.0258","0.0967","4.9672","133.0510","0.0000","210.6632","123.3520","0.8176","10000.0000","44.49317617","-79.18099397"
"15.900","2.6426","5","0.0237","0.0826","4.9227","131.0092","0.0000","210.6829","123.2520","0.8126","10000.0000","44.49317568","-79.18099288"
"15.950","2.6880","5","0.0225","0.0698","4.7871","131.1253","0.0000","210.6914","123.1280","0.8100","10000.0000","44.49317535","-79.18099217"
"16.000","2.6133","5","0.0224","0.0587","4.5527","133.5789","0.0000","210.6877","122.9780","0.8100","10000.0000","44.49317520","-79.18099187"
"16.050","2.6066","5","0.0261","0.0469","4.5556","135.1617","0.0000","210.7021","122.8520","0.8100","10000.0000","44.49317491","-79.18099136"
"16.100","2.6737","5","0.0338","0.0347","4.8154","135.8013","0.0000","210.7360","122.7520","0.8100","10000.0000","44.49317448","-79.18099060"
"16.150","2.7315","5","0.0338","0.0264","4.7385","137.2245","0.0000","210.7535","122.6520","0.8124","10000.0000","44.49317405","-79.18098994"
"16.200","2.7791","5","0.0254","0.0224","4.2966","139.4966","0.0000","210.7531","122.5520","0.8174","10000.0000","44.49317361","-79.18098938"
"16.250","2.8834","5","0.0165","0.0274","4.0904","140.8535","0.0000","210.7487","122.4520","0.8200","10000.0000","44.49317306","-79.18098874"
"16.300","3.0493","5","0.0071","0.0422","4.1396","141.2190","0.0000","210.7399","122.3520","0.8200","10000.0000","44.49317238","-79.18098802"
"16.350","3.2001","5","0.0024","0.0612","3.8923","140.1222","0.0000","210.7341","122.2520","0.8200","10000.0000","44.49317180","-79.18098717"
"16.400","3.3348","5","0.0031","0.0847","3.3238","137.4412","0.0000","210.7314","122.1520","0.8200","10000.0000","44.49317131","-79.18098616"
"16.450","3.4858","5","-0.0022","0.0963","3.0115","135.9004","0.0000","210.7348","122.0520","0.8200","10000.0000","44.49317072","-79.18098510"
"16.500","3.6545","5","-0.0138","0.0949","2.9769","135.5948","0.0000","210.7447","121.9520","0.8200","10000.0000","44.49317000","-79.18098397"
"16.550","3.8052","5","-0.0163","0.0832","2.9122","136.5434","-0.6949","210.7459","121.8520","0.8224","87.1486","44.49316927","-79.18098301"
"16.600","3.9364","5","-0.0091","0.0603","2.8149","138.8505","-2.1427","210.7377","121.7520","0.8274","29.2386","44.49316852","-79.18098224"
"16.650","3.9991","5","-0.0025","0.0372","2.6975","139.7642","-1.4180","210.7240","121.6760","0.8300","44.8874","44.49316800","-79.18098164"
"16.700","3.9878","5","0.0033","0.0138","2.5585","139.1683","1.6603","210.7041","121.6260","0.8300","38.2254","44.49316774","-79.18098120"
"16.750","3.8932","5","0.0105","-0.0121","2.6479","138.3019","5.4312","210.7049","121.5520","0.8300","11.4085","44.49316768","-79.18098089"
"16.800","3.7085","5","0.0192","-0.0408","2.9848","137.1423","9.9523","210.7279","121.4520","0.8300","5.9305","44.49316786","-79.18098071"
"16.850","3.5568","5","0.0193","-0.0627","3.3436","137.4693","9.3505","210.7537","121.3520","0.8324","6.0540","44.49316789","-79.18098061"
"16.900","3.4410","5","0.0101","-0.0774","3.7262","139.4066","3.1989","210.7824","121.2520","0.8374","17.1201","44.49316776","-79.18098062"
"16.950","3.2987","5","-0.0054","-0.0854","4.2219","140.4524","0.0000","210.8000","121.1760","0.8400","10000.0000","44.49316776","-79.18098068"
"17.000","3.1277","5","-0.0279","-0.0862","4.8402","140.5324","0.0000","210.8057","121.1260","0.8400","10000.0000","44.49316790","-79.18098079"
"17.050","3.0118","5","-0.0432","-0.0766","5.3461","138.2902","0.0000","210.8136","121.0520","0.8376","10000.0000","44.49316802","-79.18098070"
"17.100","2.9558","5","-0.0507","-0.0558","5.7302","133.5323","0.0000","210.8239","120.9520","0.8326","10000.0000","44.49316812","-79.18098038"
"17.150","2.9358","5","-0.0524","-0.0327","5.9792","130.3865","0.0000","210.8256","120.8520","0.8276","10000.0000","44.49316808","-79.18098010"
"17.200","2.9548","5","-0.0478","-0.0071","6.0816","128.9871","0.0000","210.8177","120.7520","0.8226","10000.0000","44.49316790","-79.18097986"
"17.250","3.0113","5","-0.0472","0.0148","6.0390","128.1416","0.0000","210.8098","120.6760","0.8200","10000.0000","44.49316762","-79.18097949"
"17.300","3.1085","5","-0.0509","0.0329","5.8394","127.8963","0.0000","210.8018","120.6260","0.8200","10000.0000","44.49316725","-79.18097897"
"17.350","3.1910","5","-0.0495","0.0434","5.7809","127.2076","0.0000","210.7935","120.5520","0.8176","10000.0000","44.49316695","-79.18097847"
"17.400","3.2575","5","-0.0426","0.0459","5.8753","126.0385","0.0000","210.7849","120.4520","0.8126","10000.0000","44.49316671","-79.18097799"
"17.450","3.3020","5","-0.0273","0.0428","5.9469","125.1057","0.0000","210.7675","120.3520","0.8076","10000.0000","44.49316651","-79.18097751"
"17.500","3.3226","5","-0.0030","0.0338","5.9936","124.4288","0.0000","210.7406","120.2520","0.8026","10000.0000","44.49316637","-79.18097704"
"17.550","3.3340","5","0.0167","0.0172","5.8920","124.4194","0.0000","210.7091","120.1520","0.8024","10000.0000","44.49316621","-79.18097669"
"17.600","3.3356","5","0.0314","-0.0077","5.6298","125.1333","0.0000","210.6726","120.0520","0.8074","10000.0000","44.49316603","-79.18097647"
"17.650","3.2959","5","0.0391","-0.0300","5.4168","126.4064","0.0000","210.6334","119.9520","0.8124","10000.0000","44.49316584","-79.18097634"
"17.700","3.2115","5","0.0394","-0.0497","5.2569","128.2855","0.0000","210.5914","119.8520","0.8174","10000.0000","44.49316565","-79.18097631"
"17.750","3.0718","5","0.0432","-0.0622","5.1185","130.9996","0.0000","210.5518","119.7760","0.8224","10000.0000","44.49316564","-79.18097648"
"17.800","2.8723","5","0.0509","-0.0671","5.0032","134.6184","0.0000","210.5149","119.7260","0.8274","10000.0000","44.49316584","-79.18097690"
"17.850","2.6783","5","0.0560","-0.0635","4.9420","137.7210","0.0000","210.4767","119.6520","0.8324","10000.0000","44.49316605","-79.18097727"
"17.900","2.4903","5","0.0583","-0.0507","4.9394","140.2646","0.0000","210.4369","119.5520","0.8374","10000.0000","44.49316628","-79.18097761"
"17.950","2.4186","5","0.0538","-0.0402","4.6821","139.7438","0.0000","210.3953","119.4520","0.8376","10000.0000","44.49316631","-79.18097752"
"18.000","2.4727","5","0.0418","-0.0322","4.1487","135.9035","0.0000","210.3516","119.3520","0.8326","10000.0000","44.49316613","-79.18097697"
"18.050","2.5766","5","0.0287","-0.0280","3.5674","135.2876","0.0000","210.3029","119.2760","0.8300","10000.0000","44.49316569","-79.18097645"
"18.100","2.7343","5","0.0144","-0.0280","2.9341","138.1648","0.0000","210.2486","119.2260","0.8300","10000.0000","44.49316497","-79.18097598"
"18.150","2.7254","5","0.0055","-0.0313","2.3755","140.8534","0.0000","210.2091","119.1520","0.8300","10000.0000","44.49316466","-79.18097583"
"18.200","2.5359","5","0.0024","-0.0383","1.8979","143.3376","0.0000","210.1854","119.0520","0.8300","10000.0000","44.49316481","-79.18097602"
"18.250","2.2861","5","0.0025","-0.0514","1.4946","143.0437","0.0000","210.1393","118.9520","0.8300","10000.0000","44.49316525","-79.18097648"
"18.300","1.9710","5","0.0060","-0.0712","1.1720","139.7402","0.0000","210.0691","118.8520","0.8300","10000.0000","44.49316599","-79.18097725"
"18.350","1.7222","5","0.0122","-0.0954","0.5612","139.6995","0.0000","210.0014","118.7760","0.8300","10000.0000","44.49316654","-79.18097796"
"18.400","1.5451","5","0.0216","-0.1245","-0.3616","143.1937","0.0000","209.9367","118.7260","0.8300","10000.0000","44.49316686","-79.18097862"
"18.450","1.3474","5","0.0201","-0.1061","-1.7807","147.8002","0.0000","209.8743","118.6760","0.8276","10000.0000","44.49316725","-79.18097937"
"18.500","1.1275","5","0.0069","-0.0363","-3.7373","153.6115","0.0000","209.8146","118.6260","0.8226","10000.0000","44.49316771","-79.18098020"
