"Format","AiM CSV File"
"Session","BMP Var2"
"Vehicle","GGR25"
"Racer","Faran_Kobe_James"
"Championship","TO Shootout"
"Comment",""
"Date","Saturday, October 4, 2025"
"Time","10:17 AM"
"Sample Rate","20"
"Duration","150"
"Segment","Session"
"Beacon Markers","150"
"Segment Times","2:30.000"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"39.000","0.2045","12","0.0000","0.0000","-21.7247","-69.0337","0.0000","211.7427","34.4680","0.2632","10000.0000","44.49279619","-79.18126013"
"39.050","0.2317","12","0.0000","0.0000","-18.9696","-48.1956","0.0000","211.7287","34.4180","0.2682","10000.0000","44.49279619","-79.18126011"
"39.100","0.1900","13","0.0000","0.0000","-34.6509","25.3636","0.0000","211.7232","34.4000","0.2412","10000.0000","44.49279615","-79.18126015"
"39.150","0.1095","13","0.0000","0.0000","-60.7026","128.5785","0.0000","211.7225","34.4000","0.1962","10000.0000","44.49279610","-79.18126022"
"39.200","0.1483","13","0.0000","0.0000","-52.1442","169.7619","0.0000","211.7200","34.3680","0.2088","10000.0000","44.49279601","-79.18126026"
"39.250","0.2543","13","0.0000","0.0000","-24.1174","176.0528","0.0000","211.7165","34.3180","0.2538","10000.0000","44.49279592","-79.18126027"
"39.300","0.2353","13","0.0000","0.0000","-21.8553","133.6183","0.0000","211.7157","34.3000","0.2636","10000.0000","44.49279588","-79.18126023"
"39.350","0.1460","13","0.0000","0.0000","-34.0859","63.7759","0.0000","211.7164","34.3000","0.2536","10000.0000","44.49279587","-79.18126017"
"39.400","0.1032","13","0.0000","0.0000","-48.5946","35.7118","0.0000","211.7099","34.2680","0.2276","10000.0000","44.49279581","-79.18126015"
"39.450","0.0865","13","0.0000","0.0000","-64.3847","31.1480","0.0000","211.6994","34.2180","0.1926","10000.0000","44.49279571","-79.18126015"
"39.500","0.1112","13","0.0000","0.0000","-51.9306","71.4309","0.0000","211.6942","34.2000","0.2088","10000.0000","44.49279561","-79.18126008"
"39.550","0.1591","13","0.0000","0.0000","-23.5890","136.9401","0.0000","211.6920","34.2000","0.2538","10000.0000","44.49279550","-79.18125997"
"39.600","0.1630","13","0.0000","0.0000","-17.7523","136.4759","0.0000","211.6836","34.1680","0.2668","10000.0000","44.49279541","-79.18125980"
"39.650","0.1422","13","0.0000","0.0000","-24.5745","98.9016","0.0000","211.6716","34.1180","0.2618","10000.0000","44.49279533","-79.18125960"
"39.700","0.1953","13","0.0000","0.0000","-23.3982","84.7604","0.0000","211.6658","34.1000","0.2632","10000.0000","44.49279527","-79.18125945"
"39.750","0.2899","13","0.0000","0.0000","-17.7226","83.8002","0.0000","211.6637","34.1000","0.2682","10000.0000","44.49279523","-79.18125933"
"39.800","0.3537","13","0.0000","0.0000","-13.8955","89.1277","0.0000","211.6566","34.1000","0.2732","10000.0000","44.49279515","-79.18125925"
"39.850","0.4000","13","0.0000","0.0000","-11.1081","97.9921","0.0000","211.6468","34.1000","0.2782","10000.0000","44.49279504","-79.18125918"
"39.900","0.3763","13","0.0000","0.0000","-11.1535","106.8089","0.0000","211.6437","34.0680","0.2800","10000.0000","44.49279496","-79.18125934"
"39.950","0.3130","13","0.0000","0.0000","-12.7925","115.5990","0.0000","211.6446","34.0180","0.2800","10000.0000","44.49279489","-79.18125961"
"40.000","0.2780","13","0.0000","0.0000","-15.4349","30.3805","0.0000","211.6458","34.0000","0.2736","10000.0000","44.49279482","-79.18125984"
"40.050","0.2589","13","0.0000","0.0000","-18.6418","-107.7179","0.0000","211.6473","34.0000","0.2636","10000.0000","44.49279474","-79.18126005"
"40.100","0.2301","13","0.0000","0.0000","-21.9108","-70.0428","0.0000","211.6483","33.9680","0.2632","10000.0000","44.49279471","-79.18126008"
"40.150","0.1959","13","0.0000","0.0000","-25.2148","66.5049","0.0000","211.6489","33.9180","0.2682","10000.0000","44.49279470","-79.18126002"
"40.200","0.2383","13","0.0000","0.0000","-20.9433","115.3050","0.0000","211.6478","33.9000","0.2732","10000.0000","44.49279463","-79.18125993"
"40.250","0.3238","13","0.0000","0.0000","-12.4107","114.7471","0.0000","211.6456","33.9000","0.2782","10000.0000","44.49279453","-79.18125981"
"40.300","0.3528","13","0.0000","0.0000","-10.7393","110.5094","0.0000","211.6390","33.9000","0.2800","10000.0000","44.49279446","-79.18125969"
"40.350","0.3500","13","0.0000","0.0000","-12.9274","104.2017","0.0000","211.6298","33.9000","0.2800","10000.0000","44.49279441","-79.18125955"
"40.400","0.3707","13","0.0000","0.0000","-12.5595","99.4150","0.0000","211.6243","33.8680","0.2800","10000.0000","44.49279434","-79.18125951"
"40.450","0.4045","13","0.0000","0.0000","-10.7538","95.4839","0.0000","211.6208","33.8180","0.2800","10000.0000","44.49279424","-79.18125952"
"40.500","0.3640","13","0.0000","0.0000","-13.2923","114.2000","0.0000","211.6105","33.8000","0.2768","10000.0000","44.49279413","-79.18125953"
"40.550","0.2817","13","0.0000","0.0000","-18.2742","145.6552","0.0000","211.5965","33.8000","0.2718","10000.0000","44.49279400","-79.18125953"
"40.600","0.3297","13","0.0000","0.0000","-16.9500","139.9067","0.0000","211.5946","33.8000","0.2732","10000.0000","44.49279388","-79.18125946"
"40.650","0.4512","13","0.0000","0.0000","-12.0785","113.2311","0.0000","211.5994","33.8000","0.2782","10000.0000","44.49279378","-79.18125936"
"40.700","0.4627","13","0.0000","0.0000","-11.8736","104.1668","0.0000","211.5948","33.7680","0.2800","10000.0000","44.49279367","-79.18125929"
"40.750","0.4125","13","0.0000","0.0000","-14.2936","105.0089","0.0000","211.5850","33.7180","0.2800","10000.0000","44.49279357","-79.18125923"
"40.800","0.4000","13","0.0000","0.0000","-15.1746","112.7105","0.0000","211.5797","33.7000","0.2800","10000.0000","44.49279347","-79.18125917"
"40.850","0.4089","13","0.0000","0.0000","-15.1900","124.2705","0.0000","211.5768","33.7000","0.2800","10000.0000","44.49279337","-79.18125912"
"40.900","0.3954","13","0.0000","0.0000","-16.1770","127.0654","0.0000","211.5650","33.7000","0.2800","10000.0000","44.49279327","-79.18125906"
"40.950","0.3694","13","0.0000","0.0000","-17.7107","124.9300","0.0000","211.5482","33.7000","0.2800","10000.0000","44.49279316","-79.18125898"
"41.000","0.3950","13","0.0000","0.0000","-16.0957","111.5773","0.0000","211.5493","33.6680","0.2768","10000.0000","44.49279310","-79.18125893"
"41.050","0.4497","13","0.0000","0.0000","-12.7097","91.9149","0.0000","211.5604","33.6180","0.2718","10000.0000","44.49279307","-79.18125889"
"41.100","0.5744","13","0.0000","0.0000","-10.1322","92.4903","0.0000","211.5594","33.6000","0.2732","10000.0000","44.49279294","-79.18125873"
"41.150","0.7386","13","0.0000","0.0000","-8.0095","104.4494","0.0000","211.5516","33.6000","0.2782","10000.0000","44.49279275","-79.18125849"
"41.200","0.6940","13","0.0000","0.0000","-9.5740","102.1244","0.0000","211.5380","33.5680","0.2768","10000.0000","44.49279266","-79.18125836"
"41.250","0.5319","13","0.0000","0.0000","-13.2125","91.7645","0.0000","211.5211","33.5180","0.2718","10000.0000","44.49279262","-79.18125827"
"41.300","0.4471","13","0.0000","0.0000","-16.2472","84.6227","0.0000","211.5133","33.5000","0.2668","10000.0000","44.49279258","-79.18125820"
"41.350","0.4059","13","0.0000","0.0000","-18.9424","79.2909","0.0000","211.5104","33.5000","0.2618","10000.0000","44.49279255","-79.18125814"
"41.400","0.4824","13","0.0000","0.0000","-16.8078","89.5534","0.0000","211.5080","33.5000","0.2664","10000.0000","44.49279242","-79.18125805"
"41.450","0.6250","13","0.0000","0.0000","-11.9565","108.5876","0.0000","211.5059","33.5000","0.2764","10000.0000","44.49279225","-79.18125795"
"41.500","0.5668","13","0.0000","0.0000","-13.8290","122.8500","0.0000","211.5154","33.5000","0.2800","10000.0000","44.49279214","-79.18125803"
"41.550","0.3955","13","0.0000","0.0000","-19.4837","134.4283","0.0000","211.5316","33.5000","0.2800","10000.0000","44.49279206","-79.18125820"
"41.600","0.3718","13","0.0000","0.0000","-19.7047","130.9260","0.0000","211.5298","33.4680","0.2800","10000.0000","44.49279198","-79.18125813"
"41.650","0.4312","13","0.0000","0.0000","-16.8692","118.9407","0.0000","211.5177","33.4180","0.2800","10000.0000","44.49279190","-79.18125793"
"41.700","0.4682","13","0.0000","0.0000","-14.9792","108.2297","0.0000","211.5057","33.4000","0.2800","10000.0000","44.49279181","-79.18125774"
"41.750","0.4926","13","0.0000","0.0000","-13.6209","98.2353","0.0000","211.4937","33.4000","0.2800","10000.0000","44.49279173","-79.18125754"
"41.800","0.5395","13","0.0000","0.0000","-13.4043","94.8181","0.0000","211.4858","33.4000","0.2832","10000.0000","44.49279165","-79.18125739"
"41.850","0.5990","13","0.0000","0.0000","-13.8298","95.1005","0.0000","211.4801","33.4000","0.2882","10000.0000","44.49279158","-79.18125727"
"41.900","0.5611","13","0.0000","0.0000","-14.7895","97.0972","0.0000","211.4744","33.4000","0.2900","10000.0000","44.49279150","-79.18125714"
"41.950","0.4684","13","0.0000","0.0000","-16.0495","100.0584","0.0000","211.4688","33.4000","0.2900","10000.0000","44.49279142","-79.18125702"
"42.000","0.4321","13","0.0000","0.0000","-17.9870","104.7565","0.0000","211.4649","33.3680","0.2868","10000.0000","44.49279133","-79.18125694"
"42.050","0.4276","13","0.0000","0.0000","-20.3055","110.4317","0.0000","211.4621","33.3180","0.2818","10000.0000","44.49279123","-79.18125689"
"42.100","0.4986","12","0.0000","0.0000","-17.7599","104.8024","0.0000","211.4574","33.3000","0.2832","10000.0000","44.49279119","-79.18125679"
"42.150","0.6121","12","0.0000","0.0000","-12.4783","92.8142","0.0000","211.4518","33.3000","0.2882","10000.0000","44.49279117","-79.18125665"
"42.200","0.6520","12","0.0000","0.0000","-11.5984","82.9935","0.0000","211.4412","33.3000","0.2900","10000.0000","44.49279116","-79.18125655"
"42.250","0.6505","12","0.0000","0.0000","-13.1944","74.3920","0.0000","211.4278","33.3000","0.2900","10000.0000","44.49279115","-79.18125646"
"42.300","0.5320","12","0.0000","0.0000","-19.5009","81.6746","0.0000","211.4185","33.3000","0.2836","10000.0000","44.49279107","-79.18125644"
"42.350","0.3476","12","0.0000","0.0000","-28.4570","97.8920","0.0000","211.4115","33.3000","0.2736","10000.0000","44.49279094","-79.18125645"
"42.400","0.2650","12","0.0000","0.0000","-35.3134","98.9948","0.0000","211.4023","33.2680","0.2604","10000.0000","44.49279088","-79.18125645"
"42.450","0.2396","12","0.0000","0.0000","-40.9887","91.5955","0.0000","211.3918","33.2180","0.2454","10000.0000","44.49279084","-79.18125644"
"42.500","0.2754","12","0.0000","0.0000","-36.0018","93.0641","0.0000","211.3866","33.2000","0.2528","10000.0000","44.49279080","-79.18125636"
"42.550","0.3454","12","0.0000","0.0000","-25.0174","99.5208","0.0000","211.3844","33.2000","0.2728","10000.0000","44.49279076","-79.18125623"
"42.600","0.3518","12","0.0000","0.0000","-21.4147","93.8867","0.0000","211.3859","33.2000","0.2768","10000.0000","44.49279076","-79.18125619"
"42.650","0.3224","12","0.0000","0.0000","-21.9640","81.4514","0.0000","211.3894","33.2000","0.2718","10000.0000","44.49279080","-79.18125619"
"42.700","0.3278","12","0.0000","0.0000","-22.7797","97.6369","0.0000","211.3831","33.2000","0.2732","10000.0000","44.49279071","-79.18125627"
"42.750","0.3528","12","0.0000","0.0000","-23.7453","129.9216","0.0000","211.3712","33.2000","0.2782","10000.0000","44.49279056","-79.18125641"
"42.800","0.3025","12","0.0000","0.0000","-33.4952","136.7720","0.0000","211.3562","33.2000","0.2640","10000.0000","44.49279053","-79.18125640"
"42.850","0.2097","12","0.0000","0.0000","-48.1862","129.3156","0.0000","211.3393","33.2000","0.2390","10000.0000","44.49279055","-79.18125630"
"42.900","0.2099","12","0.0000","0.0000","-46.5006","115.3944","0.0000","211.3278","33.1680","0.2396","10000.0000","44.49279052","-79.18125614"
"42.950","0.2623","12","0.0000","0.0000","-35.6030","97.8367","0.0000","211.3193","33.1180","0.2546","10000.0000","44.49279047","-79.18125594"
"43.000","0.3158","12","0.0000","0.0000","-26.6930","85.7608","0.0000","211.3167","33.1000","0.2632","10000.0000","44.49279045","-79.18125583"
"43.050","0.3699","12","0.0000","0.0000","-18.9011","76.7683","0.0000","211.3174","33.1000","0.2682","10000.0000","44.49279045","-79.18125577"
"43.100","0.3555","13","0.0000","0.0000","-21.3602","91.5396","0.0000","211.3064","33.1000","0.2668","10000.0000","44.49279042","-79.18125573"
"43.150","0.3025","13","0.0000","0.0000","-29.5855","119.6781","0.0000","211.2889","33.1000","0.2618","10000.0000","44.49279039","-79.18125571"
"43.200","0.2559","13","0.0000","0.0000","-36.8341","104.1606","0.0000","211.2758","33.1000","0.2472","10000.0000","44.49279039","-79.18125568"
"43.250","0.2127","13","0.0000","0.0000","-43.5332","64.0865","0.0000","211.2653","33.1000","0.2272","10000.0000","44.49279042","-79.18125566"
"43.300","0.1961","13","0.0000","0.0000","-45.6171","58.0409","0.0000","211.2624","33.0680","0.2264","10000.0000","44.49279043","-79.18125557"
"43.350","0.1945","13","0.0000","0.0000","-45.1048","71.1362","0.0000","211.2637","33.0180","0.2364","10000.0000","44.49279042","-79.18125545"
"43.400","0.2165","13","0.0000","0.0000","-39.3682","82.8179","0.0000","211.2561","33.0000","0.2464","10000.0000","44.49279036","-79.18125532"
"43.450","0.2518","13","0.0000","0.0000","-30.6928","93.7045","0.0000","211.2434","33.0000","0.2564","10000.0000","44.49279028","-79.18125518"
"43.500","0.2979","13","0.0000","0.0000","-28.5798","99.0970","0.0000","211.2263","33.0000","0.2632","10000.0000","44.49279025","-79.18125503"
"43.550","0.3501","13","0.0000","0.0000","-30.1582","101.3990","0.0000","211.2066","33.0000","0.2682","10000.0000","44.49279023","-79.18125487"
"43.600","0.4225","13","0.0000","0.0000","-26.6040","96.1356","0.0000","211.1936","33.0000","0.2700","10000.0000","44.49279024","-79.18125472"
"43.650","0.5062","13","0.0000","0.0000","-20.1627","86.6168","0.0000","211.1845","33.0000","0.2700","10000.0000","44.49279026","-79.18125458"
"43.700","0.4828","13","0.0000","0.0000","-21.9660","86.3352","0.0000","211.1726","33.0000","0.2668","10000.0000","44.49279022","-79.18125448"
"43.750","0.3990","13","0.0000","0.0000","-28.4067","91.2497","0.0000","211.1593","33.0000","0.2618","10000.0000","44.49279015","-79.18125440"
"43.800","0.3984","13","0.0000","0.0000","-27.1204","85.5531","0.0000","211.1612","32.9680","0.2632","10000.0000","44.49279018","-79.18125438"
"43.850","0.4444","13","0.0000","0.0000","-21.4875","73.8878","0.0000","211.1717","32.9180","0.2682","10000.0000","44.49279028","-79.18125438"
"43.900","0.4503","13","0.0000","0.0000","-21.1463","77.4249","0.0000","211.1732","32.9000","0.2700","10000.0000","44.49279029","-79.18125438"
"43.950","0.4335","13","0.0000","0.0000","-23.7817","89.5132","0.0000","211.1697","32.9000","0.2700","10000.0000","44.49279026","-79.18125438"
"44.000","0.4474","13","0.0000","0.0000","-23.2856","96.0844","0.0000","211.1658","32.9000","0.2700","10000.0000","44.49279023","-79.18125441"
"44.050","0.4785","13","0.0000","0.0000","-21.0281","99.5521","0.0000","211.1616","32.9000","0.2700","10000.0000","44.49279021","-79.18125448"
"44.100","0.4504","13","0.0000","0.0000","-22.1958","105.5562","0.0000","211.1575","32.9000","0.2700","10000.0000","44.49279018","-79.18125454"
"44.150","0.3892","13","0.0000","0.0000","-25.2902","112.9870","0.0000","211.1533","32.9000","0.2700","10000.0000","44.49279015","-79.18125460"
"44.200","0.3446","13","0.0000","0.0000","-29.3530","109.8894","0.0000","211.1545","32.8680","0.2668","10000.0000","44.49279016","-79.18125458"
"44.250","0.3095","13","0.0000","0.0000","-33.9604","100.8696","0.0000","211.1586","32.8180","0.2618","10000.0000","44.49279019","-79.18125452"
"44.300","0.3684","13","0.0000","0.0000","-29.1839","101.3721","0.0000","211.1583","32.8000","0.2664","10000.0000","44.49279017","-79.18125446"
"44.350","0.4802","13","0.0000","0.0000","-19.1288","107.2309","0.0000","211.1555","32.8000","0.2764","10000.0000","44.49279013","-79.18125440"
"44.400","0.4832","13","0.0000","0.0000","-19.1959","101.6712","0.0000","211.1396","32.8000","0.2736","10000.0000","44.49279013","-79.18125427"
"44.450","0.4250","13","0.0000","0.0000","-24.9566","89.6886","0.0000","211.1164","32.8000","0.2636","10000.0000","44.49279015","-79.18125410"
"44.500","0.3894","13","0.0000","0.0000","-27.3345","80.0556","0.0000","211.1108","32.8000","0.2600","10000.0000","44.49279017","-79.18125399"
"44.550","0.3665","13","0.0000","0.0000","-27.8094","71.7441","0.0000","211.1149","32.8000","0.2600","10000.0000","44.49279019","-79.18125393"
"44.600","0.3616","13","0.0000","0.0000","-28.8588","76.5174","0.0000","211.1079","32.8000","0.2600","10000.0000","44.49279020","-79.18125386"
"44.650","0.3670","13","0.0000","0.0000","-30.2313","88.6508","0.0000","211.0946","32.8000","0.2600","10000.0000","44.49279019","-79.18125377"
"44.700","0.3519","13","0.0000","0.0000","-33.3221","92.5916","0.0000","211.0879","32.8000","0.2568","10000.0000","44.49279020","-79.18125369"
"44.750","0.3254","13","0.0000","0.0000","-37.3794","91.9239","0.0000","211.0851","32.8000","0.2518","10000.0000","44.49279023","-79.18125362"
"44.800","0.2987","13","0.0000","0.0000","-38.2132","81.6210","0.0000","211.0904","32.7680","0.2500","10000.0000","44.49279026","-79.18125364"
"44.850","0.2718","13","0.0000","0.0000","-37.2336","65.8981","0.0000","211.1002","32.7180","0.2500","10000.0000","44.49279030","-79.18125371"
"44.900","0.2370","13","0.0000","0.0000","-47.2689","64.7891","0.0000","211.0975","32.7000","0.2276","10000.0000","44.49279033","-79.18125368"
"44.950","0.1977","13","0.0000","0.0000","-63.4999","71.9006","0.0000","211.0876","32.7000","0.1926","10000.0000","44.49279035","-79.18125360"
"45.000","0.2389","13","0.0000","0.0000","-55.8779","84.8323","0.0000","211.0818","32.7000","0.2088","10000.0000","44.49279038","-79.18125356"
"45.050","0.3253","13","0.0000","0.0000","-34.8385","101.0379","0.0000","211.0783","32.7000","0.2538","10000.0000","44.49279041","-79.18125355"
"45.100","0.3161","14","0.0000","0.0000","-32.3105","106.6923","0.0000","211.0762","32.7000","0.2604","10000.0000","44.49279047","-79.18125362"
"45.150","0.2532","14","0.0000","0.0000","-40.1952","106.4115","0.0000","211.0749","32.7000","0.2454","10000.0000","44.49279055","-79.18125373"
"45.200","0.2314","14","0.0000","0.0000","-42.0913","37.8277","0.0000","211.0749","32.7000","0.2304","10000.0000","44.49279061","-79.18125393"
"45.250","0.2328","14","0.0000","0.0000","-40.6188","-69.1765","0.0000","211.0758","32.7000","0.2154","10000.0000","44.49279067","-79.18125417"
"45.300","0.2174","14","0.0000","0.0000","-53.2442","-78.7568","0.0000","211.0671","32.6680","0.1908","10000.0000","44.49279073","-79.18125424"
"45.350","0.1925","14","0.0000","0.0000","-73.7997","-33.5360","0.0000","211.0531","32.6180","0.1608","10000.0000","44.49279079","-79.18125420"
"45.400","0.1869","14","0.0000","0.0000","-78.8507","-29.0663","0.0000","211.0386","32.6000","0.1532","10000.0000","44.49279085","-79.18125421"
"45.450","0.1920","14","0.0000","0.0000","-75.1804","-47.5190","0.0000","211.0239","32.6000","0.1582","10000.0000","44.49279092","-79.18125423"
"45.500","0.1906","14","0.0000","0.0000","-68.0002","19.5759","0.0000","211.0240","32.6000","0.1696","10000.0000","44.49279093","-79.18125417"
"45.550","0.1854","14","0.0000","0.0000","-58.8457","134.7913","0.0000","211.0323","32.6000","0.1846","10000.0000","44.49279092","-79.18125406"
"45.600","0.2148","14","0.0000","0.0000","-47.9116","149.1479","0.0000","211.0254","32.6000","0.2092","10000.0000","44.49279093","-79.18125388"
"45.650","0.2636","14","0.0000","0.0000","-35.9765","106.7715","0.0000","211.0099","32.6000","0.2392","10000.0000","44.49279094","-79.18125366"
"45.700","0.2735","14","0.0000","0.0000","-32.6601","69.6019","0.0000","211.0147","32.6000","0.2468","10000.0000","44.49279101","-79.18125367"
"45.750","0.2614","14","0.0000","0.0000","-34.1918","35.3611","0.0000","211.0309","32.6000","0.2418","10000.0000","44.49279112","-79.18125380"
"45.800","0.2595","14","0.0000","0.0000","-34.8896","53.5226","0.0000","211.0259","32.5680","0.2432","10000.0000","44.49279114","-79.18125380"
"45.850","0.2632","14","0.0000","0.0000","-35.1182","101.1604","0.0000","211.0091","32.5180","0.2482","10000.0000","44.49279109","-79.18125371"
"45.900","0.3071","14","0.0000","0.0000","-32.7391","113.0149","0.0000","210.9926","32.5000","0.2564","10000.0000","44.49279109","-79.18125358"
"45.950","0.3737","14","0.0000","0.0000","-28.8933","104.7413","0.0000","210.9765","32.5000","0.2664","10000.0000","44.49279111","-79.18125342"
"46.000","0.3414","14","0.0000","0.0000","-34.9328","79.6600","0.0000","210.9725","32.5000","0.2476","10000.0000","44.49279118","-79.18125339"
"46.050","0.2535","14","0.0000","0.0000","-46.5329","45.1244","0.0000","210.9753","32.5000","0.2126","10000.0000","44.49279128","-79.18125344"
"46.100","0.2210","14","0.0000","0.0000","-47.9217","31.1270","0.0000","210.9804","32.5000","0.2064","10000.0000","44.49279136","-79.18125350"
"46.150","0.2195","14","0.0000","0.0000","-43.5666","28.6823","0.0000","210.9867","32.5000","0.2164","10000.0000","44.49279143","-79.18125356"
"46.200","0.2004","14","0.0000","0.0000","-50.9813","28.3471","0.0000","210.9886","32.4680","0.2040","10000.0000","44.49279150","-79.18125362"
"46.250","0.1714","14","0.0000","0.0000","-65.0165","29.1985","0.0000","210.9879","32.4180","0.1790","10000.0000","44.49279157","-79.18125367"
"46.300","0.1682","14","0.0000","0.0000","-63.6445","-19.1964","0.0000","210.9805","32.4000","0.1764","10000.0000","44.49279158","-79.18125372"
"46.350","0.1795","14","0.0000","0.0000","-53.6060","-95.2925","0.0000","210.9693","32.4000","0.1864","10000.0000","44.49279155","-79.18125377"
"46.400","0.1939","14","0.0000","0.0000","-48.2323","-25.8272","0.0000","210.9626","32.4000","0.1996","10000.0000","44.49279156","-79.18125382"
"46.450","0.2102","14","0.0000","0.0000","-45.4827","125.5163","0.0000","210.9585","32.4000","0.2146","10000.0000","44.49279160","-79.18125387"
"46.500","0.2150","14","0.0000","0.0000","-41.7568","90.5468","0.0000","210.9588","32.4000","0.2200","10000.0000","44.49279164","-79.18125392"
"46.550","0.2135","14","0.0000","0.0000","-37.4817","-49.2238","0.0000","210.9616","32.4000","0.2200","10000.0000","44.49279168","-79.18125399"
"46.600","0.2459","14","0.0000","0.0000","-34.4962","-92.3121","0.0000","210.9573","32.4000","0.2264","10000.0000","44.49279174","-79.18125407"
"46.650","0.2974","14","0.0000","0.0000","-32.2361","-81.0167","0.0000","210.9489","32.4000","0.2364","10000.0000","44.49279181","-79.18125417"
"46.700","0.2663","14","0.0000","0.0000","-43.7933","0.7092","0.0000","210.9419","32.4000","0.2144","10000.0000","44.49279183","-79.18125416"
"46.750","0.1889","14","0.0000","0.0000","-63.1227","122.0523","0.0000","210.9355","32.4000","0.1744","10000.0000","44.49279183","-79.18125409"
"46.800","0.1682","14","0.0000","0.0000","-62.2210","60.2066","0.0000","210.9332","32.3680","0.1760","10000.0000","44.49279182","-79.18125406"
"46.850","0.1795","14","0.0000","0.0000","-49.9393","-104.6828","0.0000","210.9332","32.3180","0.2010","10000.0000","44.49279182","-79.18125406"
"46.900","0.2030","14","0.0000","0.0000","-41.2317","-142.4682","0.0000","210.9369","32.3000","0.2164","10000.0000","44.49279183","-79.18125415"
"46.950","0.2333","14","0.0000","0.0000","-34.5346","-108.7577","0.0000","210.9425","32.3000","0.2264","10000.0000","44.49279184","-79.18125428"
"47.000","0.2076","14","0.0000","0.0000","-46.2775","-16.4834","0.0000","210.9379","32.3000","0.2108","10000.0000","44.49279187","-79.18125432"
"47.050","0.1504","14","0.0000","0.0000","-68.3928","108.7330","0.0000","210.9273","32.3000","0.1808","10000.0000","44.49279190","-79.18125429"
"47.100","0.1554","14","0.0000","0.0000","-64.3982","135.8304","0.0000","210.9191","32.3000","0.1924","10000.0000","44.49279195","-79.18125427"
"47.150","0.1955","14","0.0000","0.0000","-45.7167","107.7359","0.0000","210.9121","32.3000","0.2274","10000.0000","44.49279201","-79.18125425"
"47.200","0.2663","14","0.0000","0.0000","-34.2677","100.2834","0.0000","210.9055","32.3000","0.2496","10000.0000","44.49279203","-79.18125419"
"47.250","0.3544","14","0.0000","0.0000","-26.8869","104.4421","0.0000","210.8992","32.3000","0.2646","10000.0000","44.49279202","-79.18125412"
"47.300","0.3056","14","0.0000","0.0000","-40.9403","62.8991","0.0000","210.8915","32.2680","0.2316","10000.0000","44.49279207","-79.18125415"
"47.350","0.1799","14","0.0000","0.0000","-67.0504","-4.3511","0.0000","210.8832","32.2180","0.1716","10000.0000","44.49279214","-79.18125425"
"47.400","0.1536","14","0.0000","0.0000","-66.2097","-24.3746","0.0000","210.8797","32.2000","0.1724","10000.0000","44.49279221","-79.18125432"
"47.450","0.1832","14","0.0000","0.0000","-50.2091","-17.8331","0.0000","210.8791","32.2000","0.2074","10000.0000","44.49279228","-79.18125437"
"47.500","0.1906","14","0.0000","0.0000","-43.4606","-0.8855","0.0000","210.8838","32.2000","0.2232","10000.0000","44.49279234","-79.18125435"
"47.550","0.1854","14","0.0000","0.0000","-41.9164","21.9155","0.0000","210.8914","32.2000","0.2282","10000.0000","44.49279240","-79.18125429"
"47.600","0.2394","14","0.0000","0.0000","-33.7394","51.7242","0.0000","210.8969","32.2000","0.2428","10000.0000","44.49279244","-79.18125423"
"47.650","0.3268","14","0.0000","0.0000","-21.8315","85.4748","0.0000","210.9010","32.2000","0.2628","10000.0000","44.49279246","-79.18125417"
"47.700","0.3056","14","0.0000","0.0000","-26.3064","104.5904","0.0000","210.8931","32.2000","0.2604","10000.0000","44.49279248","-79.18125417"
"47.750","0.2234","14","0.0000","0.0000","-39.9967","115.4737","0.0000","210.8785","32.2000","0.2454","10000.0000","44.49279248","-79.18125421"
"47.800","0.2261","14","0.0000","0.0000","-38.0771","112.4261","0.0000","210.8655","32.2000","0.2496","10000.0000","44.49279251","-79.18125408"
"47.850","0.2765","14","0.0000","0.0000","-27.3770","101.5424","0.0000","210.8535","32.2000","0.2646","10000.0000","44.49279255","-79.18125386"
"47.900","0.3190","14","0.0000","0.0000","-22.7368","96.2738","0.0000","210.8415","32.1680","0.2700","10000.0000","44.49279259","-79.18125364"
"47.950","0.3570","14","0.0000","0.0000","-21.5054","94.1636","0.0000","210.8295","32.1180","0.2700","10000.0000","44.49279264","-79.18125342"
"48.000","0.4036","14","0.0000","0.0000","-18.9694","91.6859","0.0000","210.8197","32.1000","0.2700","10000.0000","44.49279266","-79.18125320"
"48.050","0.4550","14","0.0000","0.0000","-15.6995","89.0014","0.0000","210.8112","32.1000","0.2700","10000.0000","44.49279267","-79.18125299"
"48.100","0.5645","14","0.0000","0.0000","-13.7936","96.2123","0.0000","210.7982","32.1000","0.2732","10000.0000","44.49279264","-79.18125279"
"48.150","0.7066","14","0.0000","0.0000","-12.6549","108.9893","0.0000","210.7827","32.1000","0.2782","10000.0000","44.49279259","-79.18125258"
"48.200","0.6202","14","0.0000","0.0000","-18.1917","111.8126","0.0000","210.7695","32.1000","0.2736","10000.0000","44.49279264","-79.18125256"
"48.250","0.4053","14","0.0000","0.0000","-27.4834","109.0371","0.0000","210.7577","32.1000","0.2636","10000.0000","44.49279274","-79.18125265"
"48.300","0.3579","14","0.0000","0.0000","-26.6392","98.7890","0.0000","210.7579","32.1000","0.2632","10000.0000","44.49279286","-79.18125267"
