"Format","AiM CSV File"
"Session","BMP Var2"
"Vehicle","GGR25"
"Racer","Faran_Kobe_James"
"Championship","TO Shootout"
"Comment",""
"Date","Saturday, October 4, 2025"
"Time","3:51 PM"
"Sample Rate","20"
"Duration","38"
"Segment","Session"
"Beacon Markers","38"
"Segment Times","0:38.000"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"9.100","0.3001","11","0.0000","0.0000","-75.6606","-89.0811","0.0000","213.2882","33.5120","0.1888","10000.0000","44.49315146","-79.18092790"
"9.150","0.3136","11","0.0000","0.0000","-68.7820","-94.8193","0.0000","213.2886","33.4620","0.1976","10000.0000","44.49315152","-79.18092794"
"9.200","0.3299","11","0.0000","0.0000","-59.5864","-84.7730","0.0000","213.2879","33.4120","0.2076","10000.0000","44.49315159","-79.18092799"
"9.250","0.3138","11","0.0000","0.0000","-62.7682","-95.6269","0.0000","213.2856","33.3620","0.2024","10000.0000","44.49315167","-79.18092794"
"9.300","0.2875","11","0.0000","0.0000","-69.8588","-113.0807","0.0000","213.2828","33.3120","0.1924","10000.0000","44.49315176","-79.18092785"
"9.350","0.3084","11","0.0000","0.0000","-69.4144","-121.1070","0.0000","213.2661","33.2620","0.1938","10000.0000","44.49315183","-79.18092780"
"9.400","0.3441","11","0.0000","0.0000","-66.5905","-126.1562","0.0000","213.2451","33.2120","0.1988","10000.0000","44.49315189","-79.18092775"
"9.450","0.3264","11","0.0000","0.0000","-73.1005","-74.5198","0.0000","213.2405","33.1620","0.1924","10000.0000","44.49315199","-79.18092767"
"9.500","0.2918","11","0.0000","0.0000","-82.5580","-4.9826","0.0000","213.2412","33.1120","0.1824","10000.0000","44.49315211","-79.18092759"
"9.550","0.3335","11","0.0000","0.0000","-69.8483","-27.8636","0.0000","213.2377","33.0620","0.1990","10000.0000","44.49315222","-79.18092764"
"9.600","0.3994","11","0.0000","0.0000","-50.1386","-79.9293","0.0000","213.2329","33.0120","0.2240","10000.0000","44.49315233","-79.18092774"
"9.650","0.3616","11","0.0000","0.0000","-53.5890","-47.3741","0.0000","213.2407","32.9620","0.2148","10000.0000","44.49315242","-79.18092767"
"9.700","0.2911","11","0.0000","0.0000","-64.3531","11.9034","0.0000","213.2525","32.9120","0.1948","10000.0000","44.49315250","-79.18092755"
"9.750","0.2677","11","0.0000","0.0000","-75.5659","-14.6796","0.0000","213.2501","32.9000","0.1862","10000.0000","44.49315252","-79.18092751"
"9.800","0.2591","11","0.0000","0.0000","-86.9203","-68.3764","0.0000","213.2431","32.9000","0.1812","10000.0000","44.49315252","-79.18092750"
"9.850","0.2697","11","0.0000","0.0000","-83.3055","10.9745","0.0000","213.2307","32.8620","0.1838","10000.0000","44.49315252","-79.18092748"
"9.900","0.2863","11","0.0000","0.0000","-74.9635","132.3404","0.0000","213.2167","32.8120","0.1888","10000.0000","44.49315252","-79.18092746"
"9.950","0.3000","11","0.0000","0.0000","-70.0702","97.3495","0.0000","213.2054","32.7620","0.1900","10000.0000","44.49315259","-79.18092742"
"10.000","0.3128","11","0.0000","0.0000","-66.2659","12.9827","0.0000","213.1949","32.7120","0.1900","10000.0000","44.49315268","-79.18092739"
"10.050","0.3036","11","0.0000","0.0000","-72.7533","-0.0561","0.0000","213.1838","32.7000","0.1862","10000.0000","44.49315268","-79.18092742"
"10.100","0.2874","11","0.0000","0.0000","-82.4908","9.4297","0.0000","213.1727","32.7000","0.1812","10000.0000","44.49315265","-79.18092747"
"10.150","0.3084","11","0.0000","0.0000","-76.8810","40.7228","0.0000","213.1518","32.6620","0.1876","10000.0000","44.49315266","-79.18092740"
"10.200","0.3412","11","0.0000","0.0000","-66.4247","78.9024","0.0000","213.1280","32.6120","0.1976","10000.0000","44.49315268","-79.18092729"
"10.250","0.3462","11","0.0000","0.0000","-66.6462","75.0973","0.0000","213.1111","32.5620","0.1962","10000.0000","44.49315269","-79.18092729"
"10.300","0.3424","11","0.0000","0.0000","-70.2395","58.0339","0.0000","213.0964","32.5120","0.1912","10000.0000","44.49315270","-79.18092733"
"10.350","0.3386","11","0.0000","0.0000","-72.7504","77.2393","0.0000","213.0844","32.5000","0.1900","10000.0000","44.49315263","-79.18092738"
"10.400","0.3348","11","0.0000","0.0000","-74.9195","107.8979","0.0000","213.0732","32.5000","0.1900","10000.0000","44.49315254","-79.18092745"
"10.450","0.3524","11","0.0000","0.0000","-68.1573","86.8901","0.0000","213.0652","32.4620","0.1976","10000.0000","44.49315252","-79.18092745"
"10.500","0.3768","11","0.0000","0.0000","-58.5748","49.5666","0.0000","213.0582","32.4120","0.2076","10000.0000","44.49315251","-79.18092744"
"10.550","0.3596","11","0.0000","0.0000","-61.5166","36.3896","0.0000","213.0507","32.4000","0.2024","10000.0000","44.49315247","-79.18092748"
"10.600","0.3293","11","0.0000","0.0000","-68.4135","30.8379","0.0000","213.0430","32.4000","0.1924","10000.0000","44.49315241","-79.18092755"
"10.650","0.3108","11","0.0000","0.0000","-71.8918","-47.7266","0.0000","213.0438","32.3620","0.1900","10000.0000","44.49315233","-79.18092758"
"10.700","0.2960","11","0.0000","0.0000","-74.2905","-149.3477","0.0000","213.0473","32.3120","0.1900","10000.0000","44.49315223","-79.18092760"
"10.750","0.3597","11","0.0000","0.0000","-61.7443","-90.1918","0.0000","213.0428","32.3000","0.2052","10000.0000","44.49315216","-79.18092761"
"10.800","0.4482","11","0.0000","0.0000","-44.4788","19.7356","0.0000","213.0358","32.3000","0.2252","10000.0000","44.49315210","-79.18092761"
"10.850","0.4087","11","0.0000","0.0000","-54.5795","46.2198","0.0000","213.0336","32.2620","0.2148","10000.0000","44.49315199","-79.18092767"
"10.900","0.3288","11","0.0000","0.0000","-73.3223","46.3535","0.0000","213.0330","32.2120","0.1948","10000.0000","44.49315187","-79.18092776"
"10.950","0.3260","11","0.0000","0.0000","-68.5667","54.8299","0.0000","213.0275","32.2000","0.1976","10000.0000","44.49315174","-79.18092779"
"11.000","0.3476","11","0.0000","0.0000","-56.3906","65.9409","0.0000","213.0205","32.2000","0.2076","10000.0000","44.49315162","-79.18092780"
"11.050","0.3372","11","0.0000","0.0000","-63.7626","-25.1937","0.0000","213.0130","32.1620","0.2024","10000.0000","44.49315145","-79.18092787"
"11.100","0.3167","11","0.0000","0.0000","-77.3077","-148.6164","0.0000","213.0053","32.1120","0.1924","10000.0000","44.49315126","-79.18092795"
"11.150","0.3102","11","0.0000","0.0000","-83.7763","-73.5626","0.0000","213.0056","32.1000","0.1862","10000.0000","44.49315115","-79.18092804"
"11.200","0.3081","11","0.0000","0.0000","-88.0103","64.1681","0.0000","213.0084","32.1000","0.1812","10000.0000","44.49315106","-79.18092812"
"11.250","0.3107","11","0.0000","0.0000","-81.7810","34.1525","0.0000","213.0112","32.0620","0.1838","10000.0000","44.49315097","-79.18092821"
"11.300","0.3149","11","0.0000","0.0000","-72.2475","-48.8357","0.0000","213.0141","32.0120","0.1888","10000.0000","44.49315089","-79.18092829"
"11.350","0.3205","11","0.0000","0.0000","-65.1962","-87.3046","0.0000","213.0254","32.0000","0.2014","10000.0000","44.49315077","-79.18092835"
"11.400","0.3265","11","0.0000","0.0000","-58.9289","-111.7147","0.0000","213.0394","32.0000","0.2164","10000.0000","44.49315065","-79.18092840"
"11.450","0.3435","11","0.0000","0.0000","-53.1044","-106.3628","0.0000","213.0364","31.9620","0.2200","10000.0000","44.49315053","-79.18092851"
"11.500","0.3640","11","0.0000","0.0000","-47.4198","-91.6124","0.0000","213.0281","31.9120","0.2200","10000.0000","44.49315041","-79.18092865"
"11.550","0.3912","11","0.0000","0.0000","-43.7856","-87.6005","0.0000","213.0256","31.9000","0.2238","10000.0000","44.49315030","-79.18092874"
"11.600","0.4204","11","0.0000","0.0000","-40.7990","-86.9797","0.0000","213.0249","31.9000","0.2288","10000.0000","44.49315017","-79.18092883"
"11.650","0.3701","11","0.0000","0.0000","-53.2389","-85.1271","0.0000","213.0332","31.9000","0.2148","10000.0000","44.49315012","-79.18092882"
"11.700","0.2946","11","0.0000","0.0000","-70.5504","-82.8855","0.0000","213.0444","31.9000","0.1948","10000.0000","44.49315008","-79.18092878"
"11.750","0.3175","11","0.0000","0.0000","-62.5537","-97.2234","0.0000","213.0573","31.8620","0.2090","10000.0000","44.49314998","-79.18092886"
"11.800","0.3714","11","0.0000","0.0000","-46.5649","-116.7969","0.0000","213.0706","31.8120","0.2340","10000.0000","44.49314987","-79.18092897"
"11.850","0.3407","11","0.0000","0.0000","-55.5421","-86.1792","0.0000","213.0743","31.8000","0.2210","10000.0000","44.49314983","-79.18092895"
"11.900","0.2832","11","0.0000","0.0000","-72.4032","-39.7116","0.0000","213.0750","31.8000","0.1960","10000.0000","44.49314983","-79.18092888"
"11.950","0.2638","11","0.0000","0.0000","-78.6749","19.3723","0.0000","213.0725","31.8000","0.1862","10000.0000","44.49314980","-79.18092887"
"12.000","0.2563","11","0.0000","0.0000","-81.6024","82.4402","0.0000","213.0690","31.8000","0.1812","10000.0000","44.49314977","-79.18092887"
"12.050","0.2584","11","0.0000","0.0000","-82.1518","29.2142","0.0000","213.0650","31.8000","0.1838","10000.0000","44.49314974","-79.18092892"
"12.100","0.2633","11","0.0000","0.0000","-81.9502","-60.7363","0.0000","213.0608","31.8000","0.1888","10000.0000","44.49314972","-79.18092898"
"12.150","0.2931","11","0.0000","0.0000","-72.8498","-0.8208","0.0000","213.0331","31.7620","0.1938","10000.0000","44.49314966","-79.18092896"
"12.200","0.3306","11","0.0000","0.0000","-60.9393","106.4209","0.0000","212.9981","31.7120","0.1988","10000.0000","44.49314959","-79.18092891"
"12.250","0.4016","11","0.0000","0.0000","-51.5499","139.3627","0.0000","212.9684","31.7000","0.2076","10000.0000","44.49314952","-79.18092887"
"12.300","0.4831","11","0.0000","0.0000","-42.9565","148.8414","0.0000","212.9404","31.7000","0.2176","10000.0000","44.49314945","-79.18092884"
"12.350","0.4858","11","0.0000","0.0000","-47.0213","145.1334","0.0000","212.9177","31.7000","0.2124","10000.0000","44.49314948","-79.18092879"
"12.400","0.4635","11","0.0000","0.0000","-55.0834","137.2612","0.0000","212.8966","31.7000","0.2024","10000.0000","44.49314954","-79.18092874"
"12.450","0.4376","11","0.0000","0.0000","-59.7634","130.8183","0.0000","212.8831","31.7000","0.1962","10000.0000","44.49314963","-79.18092875"
"12.500","0.4106","11","0.0000","0.0000","-63.3753","124.8268","0.0000","212.8719","31.7000","0.1912","10000.0000","44.49314973","-79.18092878"
"12.550","0.4310","11","0.0000","0.0000","-59.5461","141.2536","0.0000","212.8741","31.6620","0.1976","10000.0000","44.49314976","-79.18092884"
"12.600","0.4664","11","0.0000","0.0000","-53.3670","164.7600","0.0000","212.8804","31.6120","0.2076","10000.0000","44.49314977","-79.18092891"
"12.650","0.4353","11","0.0000","0.0000","-59.6591","167.4021","0.0000","212.8814","31.6000","0.2024","10000.0000","44.49314987","-79.18092896"
"12.700","0.3832","11","0.0000","0.0000","-69.8894","163.4555","0.0000","212.8807","31.6000","0.1924","10000.0000","44.49315000","-79.18092900"
"12.750","0.3990","11","0.0000","0.0000","-68.8955","45.5917","0.0000","212.8609","31.6000","0.1976","10000.0000","44.49315006","-79.18092907"
"12.800","0.4363","11","0.0000","0.0000","-64.3571","-108.2459","0.0000","212.8351","31.6000","0.2076","10000.0000","44.49315010","-79.18092914"
"12.850","0.4447","11","0.0000","0.0000","-60.0641","-153.4892","0.0000","212.8395","31.6000","0.2100","10000.0000","44.49315011","-79.18092918"
"12.900","0.4440","11","0.0000","0.0000","-55.8485","-164.4396","0.0000","212.8535","31.6000","0.2100","10000.0000","44.49315012","-79.18092920"
"12.950","0.4099","11","0.0000","0.0000","-59.5295","-134.8774","0.0000","212.8697","31.6000","0.2062","10000.0000","44.49315024","-79.18092926"
"13.000","0.3653","11","0.0000","0.0000","-65.7041","-92.5217","0.0000","212.8865","31.6000","0.2012","10000.0000","44.49315041","-79.18092932"
"13.050","0.3553","11","0.0000","0.0000","-63.6241","-98.3557","0.0000","212.9092","31.6000","0.2076","10000.0000","44.49315048","-79.18092936"
"13.100","0.3562","11","0.0000","0.0000","-58.9374","-119.4075","0.0000","212.9337","31.6000","0.2176","10000.0000","44.49315051","-79.18092939"
"13.150","0.3402","11","0.0000","0.0000","-67.9281","-108.4400","0.0000","212.9232","31.6000","0.2086","10000.0000","44.49315057","-79.18092941"
"13.200","0.3189","11","0.0000","0.0000","-81.2379","-87.3612","0.0000","212.9015","31.6000","0.1936","10000.0000","44.49315064","-79.18092943"
"13.250","0.3348","11","0.0000","0.0000","-73.8128","-117.0877","0.0000","212.8984","31.6000","0.2014","10000.0000","44.49315068","-79.18092948"
"13.300","0.3623","11","0.0000","0.0000","-59.8399","-162.8581","0.0000","212.9012","31.6000","0.2164","10000.0000","44.49315072","-79.18092954"
"13.350","0.3888","11","0.0000","0.0000","-52.0381","-165.4581","0.0000","212.8961","31.6000","0.2238","10000.0000","44.49315073","-79.18092959"
"13.400","0.4151","11","0.0000","0.0000","-46.1849","-154.4254","0.0000","212.8884","31.6000","0.2288","10000.0000","44.49315074","-79.18092964"
"13.450","0.3690","11","0.0000","0.0000","-49.9677","-147.8374","0.0000","212.9190","31.6000","0.2224","10000.0000","44.49315083","-79.18092964"
"13.500","0.3000","11","0.0000","0.0000","-56.7934","-142.6529","0.0000","212.9617","31.6000","0.2124","10000.0000","44.49315096","-79.18092963"
"13.550","0.2790","11","0.0000","0.0000","-60.9266","-123.8342","0.0000","212.9688","31.6000","0.2062","10000.0000","44.49315107","-79.18092965"
"13.600","0.2732","11","0.0000","0.0000","-64.2096","-100.7100","0.0000","212.9647","31.6000","0.2012","10000.0000","44.49315117","-79.18092969"
"13.650","0.2946","11","0.0000","0.0000","-54.8341","-73.9087","0.0000","212.9823","31.6000","0.2076","10000.0000","44.49315131","-79.18092971"
"13.700","0.3247","11","0.0000","0.0000","-41.4612","-45.9461","0.0000","213.0068","31.6000","0.2176","10000.0000","44.49315148","-79.18092972"
"13.750","0.3258","11","0.0000","0.0000","-44.5488","9.7135","0.0000","212.9946","31.6000","0.2162","10000.0000","44.49315148","-79.18092965"
"13.800","0.3178","11","0.0000","0.0000","-52.8345","74.1195","0.0000","212.9707","31.6000","0.2112","10000.0000","44.49315144","-79.18092955"
"13.850","0.2916","11","0.0000","0.0000","-56.6445","78.6430","0.0000","212.9730","31.6000","0.2062","10000.0000","44.49315150","-79.18092953"
"13.900","0.2597","11","0.0000","0.0000","-59.0411","64.2562","0.0000","212.9835","31.6000","0.2012","10000.0000","44.49315160","-79.18092953"
"13.950","0.2613","11","0.0000","0.0000","-61.0903","95.9156","0.0000","212.9749","31.6000","0.2000","10000.0000","44.49315163","-79.18092956"
"14.000","0.2736","11","0.0000","0.0000","-63.0297","142.1158","0.0000","212.9602","31.6000","0.2000","10000.0000","44.49315163","-79.18092960"
"14.050","0.3019","11","0.0000","0.0000","-58.7335","36.9744","0.0000","212.9588","31.6000","0.2076","10000.0000","44.49315166","-79.18092965"
"14.100","0.3354","11","0.0000","0.0000","-52.4681","-115.9592","0.0000","212.9616","31.6000","0.2176","10000.0000","44.49315170","-79.18092972"
"14.150","0.3483","11","0.0000","0.0000","-55.0063","-47.3821","0.0000","212.9325","31.6000","0.2124","10000.0000","44.49315173","-79.18092972"
"14.200","0.3548","11","0.0000","0.0000","-60.3247","91.1456","0.0000","212.8933","31.6000","0.2024","10000.0000","44.49315176","-79.18092972"
"14.250","0.4014","11","0.0000","0.0000","-55.8768","122.9328","0.0000","212.8599","31.6000","0.2076","10000.0000","44.49315179","-79.18092967"
"14.300","0.4607","11","0.0000","0.0000","-48.3448","121.0125","0.0000","212.8284","31.6000","0.2176","10000.0000","44.49315182","-79.18092961"
"14.350","0.4805","11","0.0000","0.0000","-50.4263","127.6483","0.0000","212.7985","31.6000","0.2162","10000.0000","44.49315183","-79.18092965"
"14.400","0.4879","11","0.0000","0.0000","-55.5437","136.9861","0.0000","212.7691","31.6000","0.2112","10000.0000","44.49315184","-79.18092973"
"14.450","0.4777","11","0.0000","0.0000","-56.8655","137.7621","0.0000","212.7568","31.6000","0.2100","10000.0000","44.49315184","-79.18092974"
"14.500","0.4620","11","0.0000","0.0000","-56.9887","135.8345","0.0000","212.7498","31.6000","0.2100","10000.0000","44.49315184","-79.18092973"
"14.550","0.4804","11","0.0000","0.0000","-56.3927","128.7357","0.0000","212.7348","31.6000","0.2100","10000.0000","44.49315186","-79.18092970"
"14.600","0.5097","11","0.0000","0.0000","-55.5696","120.0039","0.0000","212.7173","31.6000","0.2100","10000.0000","44.49315189","-79.18092966"
"14.650","0.5124","11","0.0000","0.0000","-59.2455","112.8540","0.0000","212.6944","31.6000","0.2062","10000.0000","44.49315191","-79.18092962"
"14.700","0.5067","11","0.0000","0.0000","-64.3421","106.2037","0.0000","212.6699","31.6000","0.2012","10000.0000","44.49315194","-79.18092957"
"14.750","0.5194","11","0.0000","0.0000","-64.3410","97.5166","0.0000","212.6395","31.6000","0.2000","10000.0000","44.49315197","-79.18092956"
"14.800","0.5379","11","0.0000","0.0000","-62.7302","88.1864","0.0000","212.6073","31.6000","0.2000","10000.0000","44.49315200","-79.18092956"
"14.850","0.5455","11","0.0000","0.0000","-66.1699","109.3348","0.0000","212.5804","31.6000","0.1962","10000.0000","44.49315199","-79.18092958"
"14.900","0.5497","11","0.0000","0.0000","-71.2045","140.1080","0.0000","212.5553","31.6000","0.1912","10000.0000","44.49315196","-79.18092961"
"14.950","0.5695","11","0.0000","0.0000","-68.1572","128.5397","0.0000","212.5417","31.6000","0.1938","10000.0000","44.49315197","-79.18092955"
"15.000","0.5943","11","0.0000","0.0000","-62.5576","103.6003","0.0000","212.5319","31.6000","0.1988","10000.0000","44.49315200","-79.18092947"
"15.050","0.6281","11","0.0000","0.0000","-59.1052","115.6591","0.0000","212.5051","31.6000","0.2038","10000.0000","44.49315198","-79.18092946"
"15.100","0.6647","11","0.0000","0.0000","-56.3309","139.4014","0.0000","212.4728","31.6000","0.2088","10000.0000","44.49315195","-79.18092947"
"15.150","0.6407","11","0.0000","0.0000","-64.3497","131.8279","0.0000","212.4486","31.6000","0.2024","10000.0000","44.49315199","-79.18092949"
"15.200","0.5975","11","0.0000","0.0000","-75.7769","114.3653","0.0000","212.4269","31.6000","0.1924","10000.0000","44.49315206","-79.18092950"
"15.250","0.5777","11","0.0000","0.0000","-79.3589","118.3794","0.0000","212.4297","31.6000","0.1900","10000.0000","44.49315210","-79.18092951"
"15.300","0.5653","11","0.0000","0.0000","-80.4634","129.1756","0.0000","212.4402","31.6000","0.1900","10000.0000","44.49315213","-79.18092953"
"15.350","0.5459","11","0.0000","0.0000","-79.0621","97.4326","0.0000","212.4619","31.6000","0.1900","10000.0000","44.49315221","-79.18092950"
"15.400","0.5244","11","0.0000","0.0000","-76.8694","52.2560","0.0000","212.4871","31.6000","0.1900","10000.0000","44.49315230","-79.18092946"
"15.450","0.5124","11","0.0000","0.0000","-72.9080","-2.7459","0.0000","212.5118","31.6000","0.1900","10000.0000","44.49315235","-79.18092948"
"15.500","0.5036","11","0.0000","0.0000","-68.3880","-60.8506","0.0000","212.5363","31.6000","0.1900","10000.0000","44.49315239","-79.18092951"
"15.550","0.4908","11","0.0000","0.0000","-72.7701","-59.3836","0.0000","212.5502","31.6000","0.1900","10000.0000","44.49315242","-79.18092953"
"15.600","0.4769","11","0.0000","0.0000","-79.9632","-39.1045","0.0000","212.5607","31.6000","0.1900","10000.0000","44.49315245","-79.18092954"
"15.650","0.4725","11","0.0000","0.0000","-79.9522","44.6900","0.0000","212.5637","31.6000","0.1900","10000.0000","44.49315246","-79.18092950"
"15.700","0.4711","11","0.0000","0.0000","-77.6661","148.5421","0.0000","212.5644","31.6000","0.1900","10000.0000","44.49315245","-79.18092944"
"15.750","0.4784","11","0.0000","0.0000","-76.1652","56.7302","0.0000","212.5534","31.6000","0.1900","10000.0000","44.49315245","-79.18092945"
"15.800","0.4885","11","0.0000","0.0000","-74.9123","-96.8704","0.0000","212.5387","31.6000","0.1900","10000.0000","44.49315245","-79.18092949"
"15.850","0.4945","11","0.0000","0.0000","-74.1568","-21.8687","0.0000","212.5304","31.6000","0.1900","10000.0000","44.49315245","-79.18092944"
"15.900","0.4990","11","0.0000","0.0000","-73.5584","125.3232","0.0000","212.5240","31.6000","0.1900","10000.0000","44.49315244","-79.18092937"
"15.950","0.4941","11","0.0000","0.0000","-72.6278","106.1260","0.0000","212.5140","31.6000","0.1900","10000.0000","44.49315252","-79.18092937"
"16.000","0.4862","11","0.0000","0.0000","-71.5922","34.3849","0.0000","212.5028","31.6000","0.1900","10000.0000","44.49315262","-79.18092940"
"16.050","0.4765","11","0.0000","0.0000","-72.1156","47.7333","0.0000","212.5007","31.6380","0.1900","10000.0000","44.49315263","-79.18092936"
"16.100","0.4663","11","0.0000","0.0000","-73.1312","87.9519","0.0000","212.5013","31.6880","0.1900","10000.0000","44.49315263","-79.18092930"
"16.150","0.4477","11","0.0000","0.0000","-76.9731","29.2339","0.0000","212.5068","31.7000","0.1900","10000.0000","44.49315268","-79.18092928"
"16.200","0.4265","11","0.0000","0.0000","-81.7076","-60.7273","0.0000","212.5138","31.7000","0.1900","10000.0000","44.49315274","-79.18092928"
"16.250","0.4231","11","0.0000","0.0000","-80.2377","-112.9736","0.0000","212.5155","31.7000","0.1900","10000.0000","44.49315276","-79.18092928"
"16.300","0.4254","11","0.0000","0.0000","-76.8084","-153.3100","0.0000","212.5155","31.7000","0.1900","10000.0000","44.49315276","-79.18092928"
"16.350","0.4152","11","0.0000","0.0000","-77.9331","-123.0369","0.0000","212.5182","31.7000","0.1900","10000.0000","44.49315278","-79.18092928"
"16.400","0.4010","11","0.0000","0.0000","-80.4959","-70.4660","0.0000","212.5217","31.7000","0.1900","10000.0000","44.49315281","-79.18092928"
"16.450","0.4124","11","0.0000","0.0000","-76.6461","-104.0438","0.0000","212.5039","31.7000","0.1938","10000.0000","44.49315279","-79.18092925"
"16.500","0.4318","11","0.0000","0.0000","-70.7713","-164.8265","0.0000","212.4794","31.7000","0.1988","10000.0000","44.49315276","-79.18092922"
"16.550","0.4359","11","0.0000","0.0000","-72.3061","-79.9297","0.0000","212.4655","31.7000","0.1962","10000.0000","44.49315277","-79.18092919"
"16.600","0.4352","11","0.0000","0.0000","-76.1807","50.9710","0.0000","212.4550","31.7000","0.1912","10000.0000","44.49315280","-79.18092917"
"16.650","0.4263","11","0.0000","0.0000","-76.4769","99.3563","0.0000","212.4578","31.7000","0.1900","10000.0000","44.49315281","-79.18092917"
"16.700","0.4148","11","0.0000","0.0000","-75.6431","121.6842","0.0000","212.4648","31.7000","0.1900","10000.0000","44.49315281","-79.18092918"
"16.750","0.4041","11","0.0000","0.0000","-76.6100","145.7158","0.0000","212.4745","31.7000","0.1900","10000.0000","44.49315284","-79.18092920"
"16.800","0.3936","11","0.0000","0.0000","-78.1456","170.2855","0.0000","212.4850","31.7000","0.1900","10000.0000","44.49315287","-79.18092921"
"16.850","0.3840","11","0.0000","0.0000","-79.3964","77.9475","0.0000","212.4896","31.7000","0.1900","10000.0000","44.49315286","-79.18092927"
"16.900","0.3746","11","0.0000","0.0000","-80.5571","-51.3086","0.0000","212.4925","31.7000","0.1900","10000.0000","44.49315283","-79.18092934"
"16.950","0.3782","12","0.0000","0.0000","-78.1871","-93.0510","0.0000","212.4905","31.7000","0.1900","10000.0000","44.49315285","-79.18092935"
"17.000","0.3859","12","0.0000","0.0000","-74.7020","-107.1575","0.0000","212.4870","31.7000","0.1900","10000.0000","44.49315288","-79.18092934"
"17.050","0.4107","12","0.0000","0.0000","-68.6939","-47.9302","0.0000","212.4867","31.7000","0.1976","10000.0000","44.49315293","-79.18092928"
"17.100","0.4409","12","0.0000","0.0000","-61.8891","34.4551","0.0000","212.4873","31.7000","0.2076","10000.0000","44.49315299","-79.18092920"
"17.150","0.4284","12","0.0000","0.0000","-61.7983","-0.9161","0.0000","212.4891","31.7000","0.2062","10000.0000","44.49315299","-79.18092929"
"17.200","0.4023","12","0.0000","0.0000","-63.8278","-73.4736","0.0000","212.4913","31.7000","0.2012","10000.0000","44.49315297","-79.18092942"
"17.250","0.3966","12","0.0000","0.0000","-66.2875","-105.5033","0.0000","212.4918","31.6620","0.2000","10000.0000","44.49315297","-79.18092946"
"17.300","0.3974","12","0.0000","0.0000","-68.8830","-124.7348","0.0000","212.4918","31.6120","0.2000","10000.0000","44.49315297","-79.18092946"
"17.350","0.3951","12","0.0000","0.0000","-70.7608","-27.3957","0.0000","212.4727","31.6000","0.1962","10000.0000","44.49315294","-79.18092948"
"17.400","0.3918","12","0.0000","0.0000","-72.4120","106.7551","0.0000","212.4475","31.6000","0.1912","10000.0000","44.49315291","-79.18092950"
"17.450","0.3799","12","0.0000","0.0000","-76.1792","94.1014","0.0000","212.4414","31.6000","0.1862","10000.0000","44.49315295","-79.18092950"
"17.500","0.3653","12","0.0000","0.0000","-80.6145","35.0884","0.0000","212.4414","31.6000","0.1812","10000.0000","44.49315302","-79.18092949"
"17.550","0.3597","12","0.0000","0.0000","-76.8730","-54.0032","0.0000","212.4521","31.6000","0.1838","10000.0000","44.49315299","-79.18092951"
"17.600","0.3570","12","0.0000","0.0000","-70.5493","-152.5933","0.0000","212.4661","31.6000","0.1888","10000.0000","44.49315293","-79.18092955"
"17.650","0.3584","12","0.0000","0.0000","-73.8427","-43.0411","0.0000","212.4610","31.6000","0.1862","10000.0000","44.49315294","-79.18092959"
"17.700","0.3611","12","0.0000","0.0000","-80.1731","132.2403","0.0000","212.4498","31.6000","0.1812","10000.0000","44.49315297","-79.18092962"
"17.750","0.3754","12","0.0000","0.0000","-72.3491","134.4746","0.0000","212.4529","31.6000","0.1876","10000.0000","44.49315298","-79.18092960"
"17.800","0.3933","12","0.0000","0.0000","-60.0554","82.0624","0.0000","212.4606","31.6000","0.1976","10000.0000","44.49315297","-79.18092955"
"17.850","0.3727","12","0.0000","0.0000","-66.2381","68.8105","0.0000","212.4588","31.6000","0.1924","10000.0000","44.49315296","-79.18092963"
"17.900","0.3398","12","0.0000","0.0000","-78.2555","67.9249","0.0000","212.4539","31.6000","0.1824","10000.0000","44.49315294","-79.18092975"
"17.950","0.3348","12","0.0000","0.0000","-78.7829","101.8283","0.0000","212.4474","31.6000","0.1838","10000.0000","44.49315288","-79.18092978"
"18.000","0.3387","12","0.0000","0.0000","-75.6819","146.7176","0.0000","212.4404","31.6000","0.1888","10000.0000","44.49315282","-79.18092978"
"18.050","0.3329","12","0.0000","0.0000","-73.0875","108.8565","0.0000","212.4356","31.6000","0.1900","10000.0000","44.49315283","-79.18092982"
"18.100","0.3241","12","0.0000","0.0000","-70.6531","44.8637","0.0000","212.4314","31.6000","0.1900","10000.0000","44.49315287","-79.18092987"
"18.150","0.3250","12","0.0000","0.0000","-67.2501","39.3480","0.0000","212.4331","31.6000","0.1938","10000.0000","44.49315285","-79.18092989"
"18.200","0.3290","12","0.0000","0.0000","-63.5414","52.2987","0.0000","212.4366","31.6000","0.1988","10000.0000","44.49315282","-79.18092990"
"18.250","0.3222","12","0.0000","0.0000","-68.4197","90.9074","0.0000","212.4401","31.6000","0.1924","10000.0000","44.49315279","-79.18092991"
"18.300","0.3121","12","0.0000","0.0000","-76.0097","137.6186","0.0000","212.4436","31.6000","0.1824","10000.0000","44.49315276","-79.18092992"
"18.350","0.3174","12","0.0000","0.0000","-75.3125","88.8482","0.0000","212.4274","31.5620","0.1800","10000.0000","44.49315276","-79.18092999"
