"Format","AiM CSV File"
"Session","BMP Var2"
"Vehicle","GGR25"
"Racer","Faran_Kobe_James"
"Championship","TO Shootout"
"Comment",""
"Date","Saturday, October 4, 2025"
"Time","3:50 PM"
"Sample Rate","20"
"Duration","11"
"Segment","Session"
"Beacon Markers","11"
"Segment Times","0:11.000"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"9.150","0.1271","12","0.0000","0.0000","59.0796","-51.7011","0.0000","213.9146","24.4000","0.1734","10000.0000","44.49316612","-79.18092854"
"9.200","0.1465","12","0.0000","0.0000","54.1561","-116.8968","0.0000","213.9216","24.4000","0.1784","10000.0000","44.49316606","-79.18092856"
"9.250","0.1678","12","0.0000","0.0000","45.0398","-60.6534","0.0000","213.9248","24.4000","0.1936","10000.0000","44.49316603","-79.18092849"
"9.300","0.1901","12","0.0000","0.0000","33.9503","52.7378","0.0000","213.9261","24.4000","0.2136","10000.0000","44.49316602","-79.18092836"
"9.350","0.2056","12","0.0000","0.0000","27.1907","91.9494","0.0000","213.9170","24.4000","0.2234","10000.0000","44.49316601","-79.18092831"
"9.400","0.2180","12","0.0000","0.0000","22.4687","96.2529","0.0000","213.9030","24.4000","0.2284","10000.0000","44.49316601","-79.18092828"
"9.450","0.1764","12","0.0000","0.0000","20.6033","120.4416","0.0000","213.9009","24.4000","0.2232","10000.0000","44.49316599","-79.18092828"
"9.500","0.1096","12","0.0000","0.0000","20.0823","153.9881","0.0000","213.9044","24.4000","0.2132","10000.0000","44.49316596","-79.18092830"
"9.550","0.1848","12","0.0000","0.0000","13.8987","166.8271","0.0000","213.9012","24.4000","0.2202","10000.0000","44.49316590","-79.18092826"
"9.600","0.3269","12","0.0000","0.0000","5.0504","169.9214","0.0000","213.8949","24.4000","0.2352","10000.0000","44.49316583","-79.18092820"
"9.650","0.3315","12","0.0000","0.0000","1.7490","156.3106","0.0000","213.8909","24.4000","0.2366","10000.0000","44.49316583","-79.18092813"
"9.700","0.2713","12","0.0000","0.0000","1.0579","134.8385","0.0000","213.8881","24.4000","0.2316","10000.0000","44.49316585","-79.18092805"
"9.750","0.2168","12","0.0000","0.0000","-1.4991","137.9059","0.0000","213.8872","24.4000","0.2300","10000.0000","44.49316586","-79.18092803"
"9.800","0.1650","12","0.0000","0.0000","-4.9341","152.5213","0.0000","213.8872","24.4000","0.2300","10000.0000","44.49316586","-79.18092803"
"9.850","0.1421","12","0.0000","0.0000","-9.4564","145.1356","0.0000","213.8876","24.4000","0.2300","10000.0000","44.49316586","-79.18092799"
"9.900","0.1328","12","0.0000","0.0000","-14.4904","127.3965","0.0000","213.8883","24.4000","0.2300","10000.0000","44.49316585","-79.18092792"
"9.950","0.1376","12","0.0000","0.0000","-18.6621","124.7736","0.0000","213.8861","24.4000","0.2266","10000.0000","44.49316583","-79.18092790"
"10.000","0.1491","12","0.0000","0.0000","-22.4279","129.2643","0.0000","213.8826","24.4000","0.2216","10000.0000","44.49316579","-79.18092790"
"10.050","0.1527","12","0.0000","0.0000","-24.9981","143.3132","0.0000","213.8744","24.4000","0.2234","10000.0000","44.49316576","-79.18092790"
"10.100","0.1527","12","0.0000","0.0000","-27.0055","161.8601","0.0000","213.8638","24.4000","0.2284","10000.0000","44.49316573","-79.18092788"
"10.150","0.1527","12","0.0000","0.0000","-27.0055","161.8601","0.0000","213.8638","24.4000","0.2284","10000.0000","44.49316573","-79.18092788"
"10.200","0.1527","12","0.0000","0.0000","-27.0055","161.8601","0.0000","213.8638","24.4000","0.2284","10000.0000","44.49316573","-79.18092788"
"10.250","0.1527","12","0.0000","0.0000","-27.0055","161.8601","0.0000","213.8638","24.4000","0.2284","10000.0000","44.49316573","-79.18092788"
"10.300","0.1527","12","0.0000","0.0000","-27.0055","161.8601","0.0000","213.8638","24.4000","0.2284","10000.0000","44.49316573","-79.18092788"
"10.350","0.1527","12","0.0000","0.0000","-27.0055","161.8601","0.0000","213.8638","24.4000","0.2284","10000.0000","44.49316573","-79.18092788"
"10.400","0.1527","12","0.0000","0.0000","-27.0055","161.8601","0.0000","213.8638","24.4000","0.2284","10000.0000","44.49316573","-79.18092788"
"10.450","0.1527","12","0.0000","0.0000","-27.0055","161.8601","0.0000","213.8638","24.4000","0.2284","10000.0000","44.49316573","-79.18092788"
"10.500","0.1527","12","0.0000","0.0000","-27.0055","161.8601","0.0000","213.8638","24.4000","0.2284","10000.0000","44.49316573","-79.18092788"
"10.550","0.1527","12","0.0000","0.0000","-27.0055","161.8601","0.0000","213.8638","24.4000","0.2284","10000.0000","44.49316573","-79.18092788"
"10.600","0.1527","12","0.0000","0.0000","-27.0055","161.8601","0.0000","213.8638","24.4000","0.2284","10000.0000","44.49316573","-79.18092788"
"10.650","0.1527","12","0.0000","0.0000","-27.0055","161.8601","0.0000","213.8638","24.4000","0.2284","10000.0000","44.49316573","-79.18092788"
"10.700","0.1527","12","0.0000","0.0000","-27.0055","161.8601","0.0000","213.8638","24.4000","0.2284","10000.0000","44.49316573","-79.18092788"
"10.750","0.1527","12","0.0000","0.0000","-27.0055","161.8601","0.0000","213.8638","24.4000","0.2284","10000.0000","44.49316573","-79.18092788"
"10.800","0.1527","12","0.0000","0.0000","-27.0055","161.8601","0.0000","213.8638","24.4000","0.2284","10000.0000","44.49316573","-79.18092788"
"10.850","0.1527","12","0.0000","0.0000","-27.0055","161.8601","0.0000","213.8638","24.4000","0.2284","10000.0000","44.49316573","-79.18092788"
"10.900","0.1527","12","0.0000","0.0000","-27.0055","161.8601","0.0000","213.8638","24.4000","0.2284","10000.0000","44.49316573","-79.18092788"
"10.950","0.1527","12","0.0000","0.0000","-27.0055","161.8601","0.0000","213.8638","24.4000","0.2284","10000.0000","44.49316573","-79.18092788"
