"Format","AiM CSV File"
"Session","BMP Var2"
"Vehicle","GGR25"
"Racer","Faran_Kobe_James"
"Championship","TO Shootout"
"Comment",""
"Date","Saturday, October 4, 2025"
"Time","9:42 AM"
"Sample Rate","20"
"Duration","198"
"Segment","Session"
"Beacon Markers","198"
"Segment Times","3:18.000"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"32.100","0.4150","8","0.0000","0.0000","4.0806","105.7563","0.0000","211.9922","67.3480","0.3426","10000.0000","44.49317461","-79.18101012"
"32.150","0.3656","8","0.0000","0.0000","4.4308","107.1279","0.0000","212.0109","67.1480","0.3526","10000.0000","44.49317464","-79.18101043"
"32.200","0.2176","8","0.0000","0.0000","6.3067","101.6683","0.0000","212.0209","66.9480","0.3626","10000.0000","44.49317462","-79.18101084"
"32.250","0.1280","8","0.0000","0.0000","9.1308","96.0896","0.0000","212.0382","66.7610","0.3700","10000.0000","44.49317461","-79.18101117"
"32.300","0.2051","8","0.0000","0.0000","14.6534","90.1717","0.0000","212.0760","66.6110","0.3700","10000.0000","44.49317465","-79.18101129"
"32.350","0.2937","8","0.0000","0.0000","17.6784","87.7130","0.0000","212.1181","66.4480","0.3713","10000.0000","44.49317471","-79.18101137"
"32.400","0.4153","8","0.0000","0.0000","13.5944","95.0999","0.0000","212.1720","66.2480","0.3763","10000.0000","44.49317480","-79.18101132"
"32.450","0.5371","8","0.0000","0.0000","10.6657","102.2741","0.0000","212.2204","66.0610","0.3800","10000.0000","44.49317487","-79.18101126"
"32.500","0.6594","8","0.0000","0.0000","11.0249","108.8429","0.0000","212.2533","65.9110","0.3800","10000.0000","44.49317490","-79.18101118"
"32.550","0.7510","8","0.0000","0.0000","11.3241","111.6140","0.0000","212.2823","65.7610","0.3800","10000.0000","44.49317492","-79.18101111"
"32.600","0.7548","8","0.0000","0.0000","11.4525","103.5765","0.0000","212.3005","65.6110","0.3800","10000.0000","44.49317495","-79.18101108"
"32.650","0.7440","8","0.0000","0.0000","11.6257","98.2243","0.0000","212.3131","65.4610","0.3800","10000.0000","44.49317498","-79.18101104"
"32.700","0.6911","8","0.0000","0.0000","11.9264","100.5151","0.0000","212.3096","65.3110","0.3800","10000.0000","44.49317501","-79.18101103"
"32.750","0.6224","8","0.0000","0.0000","13.1526","106.7658","0.0000","212.3017","65.1740","0.3761","10000.0000","44.49317505","-79.18101108"
"32.800","0.5086","8","0.0000","0.0000","17.0131","124.2872","0.0000","212.2815","65.0740","0.3611","10000.0000","44.49317510","-79.18101129"
"32.850","0.4538","8","0.0000","0.0000","18.8712","132.1018","0.0000","212.2622","64.9610","0.3539","10000.0000","44.49317520","-79.18101141"
"32.900","0.5665","8","0.0000","0.0000","15.0298","112.2897","0.0000","212.2453","64.8110","0.3689","10000.0000","44.49317541","-79.18101128"
"32.950","0.6089","8","0.0000","0.0000","13.3190","98.2375","0.0000","212.2294","64.6740","0.3800","10000.0000","44.49317561","-79.18101123"
"33.000","0.4508","8","0.0000","0.0000","17.6720","100.5788","0.0000","212.2163","64.5740","0.3800","10000.0000","44.49317579","-79.18101143"
"33.050","0.3143","8","0.0000","0.0000","23.4937","104.5017","0.0000","212.2072","64.4740","0.3761","10000.0000","44.49317598","-79.18101159"
"33.100","0.2392","8","0.0000","0.0000","33.4960","112.9258","0.0000","212.2101","64.3740","0.3611","10000.0000","44.49317621","-79.18101161"
"33.150","0.1886","8","0.0000","0.0000","39.1392","91.9952","0.0000","212.2057","64.2740","0.3474","10000.0000","44.49317640","-79.18101172"
"33.200","0.2077","8","0.0000","0.0000","32.3761","-12.4836","0.0000","212.1806","64.1740","0.3374","10000.0000","44.49317650","-79.18101204"
"33.250","0.2183","8","0.0000","0.0000","28.1613","-87.6561","0.0000","212.1596","64.0740","0.3300","10000.0000","44.49317661","-79.18101234"
"33.300","0.2042","8","0.0000","0.0000","31.1996","-79.4187","0.0000","212.1499","63.9740","0.3300","10000.0000","44.49317676","-79.18101255"
"33.350","0.1801","8","0.0000","0.0000","36.0506","-78.2721","0.0000","212.1391","63.8740","0.3222","10000.0000","44.49317687","-79.18101270"
"33.400","0.1273","8","0.0000","0.0000","46.0608","-97.3069","0.0000","212.1251","63.7740","0.2922","10000.0000","44.49317686","-79.18101267"
"33.450","0.1101","8","0.0000","0.0000","48.7767","-112.6252","0.0000","212.1142","63.6740","0.2778","10000.0000","44.49317683","-79.18101271"
"33.500","0.1946","8","0.0000","0.0000","30.7315","-117.3662","0.0000","212.1122","63.5740","0.3078","10000.0000","44.49317673","-79.18101292"
"33.550","0.2690","8","0.0000","0.0000","16.6668","-109.6049","0.0000","212.1105","63.4740","0.3313","10000.0000","44.49317666","-79.18101309"
"33.600","0.3150","8","0.0000","0.0000","13.9314","-66.2599","0.0000","212.1098","63.3740","0.3363","10000.0000","44.49317673","-79.18101314"
"33.650","0.3636","8","0.0000","0.0000","11.8806","-41.2910","0.0000","212.1070","63.2870","0.3452","10000.0000","44.49317675","-79.18101323"
"33.700","0.4196","8","0.0000","0.0000","11.7782","-68.6235","0.0000","212.0980","63.2370","0.3652","10000.0000","44.49317665","-79.18101342"
"33.750","0.4445","8","0.0000","0.0000","10.9028","-88.5787","0.0000","212.0864","63.1740","0.3800","10000.0000","44.49317654","-79.18101360"
"33.800","0.3809","8","0.0000","0.0000","7.8271","-87.5375","0.0000","212.0676","63.0740","0.3800","10000.0000","44.49317646","-79.18101371"
"33.850","0.3248","8","0.0000","0.0000","6.2903","-91.8345","0.0000","212.0558","62.9740","0.3748","10000.0000","44.49317632","-79.18101377"
"33.900","0.2902","8","0.0000","0.0000","9.1340","-111.3247","0.0000","212.0641","62.8740","0.3548","10000.0000","44.49317606","-79.18101371"
"33.950","0.2779","8","0.0000","0.0000","11.0478","-124.5620","0.0000","212.0714","62.7870","0.3426","10000.0000","44.49317582","-79.18101366"
"34.000","0.3292","8","0.0000","0.0000","10.3153","-120.0025","0.0000","212.0755","62.7370","0.3526","10000.0000","44.49317566","-79.18101363"
"34.050","0.3726","8","0.0000","0.0000","9.1804","-106.5274","0.0000","212.0797","62.6740","0.3600","10000.0000","44.49317555","-79.18101359"
"34.100","0.3934","8","0.0000","0.0000","6.9003","-67.6767","0.0000","212.0839","62.5740","0.3600","10000.0000","44.49317557","-79.18101353"
"34.150","0.3911","8","0.0000","0.0000","6.3953","-44.5754","0.0000","212.0873","62.4870","0.3613","10000.0000","44.49317552","-79.18101347"
"34.200","0.3225","8","0.0000","0.0000","10.9421","-66.2990","0.0000","212.0887","62.4370","0.3663","10000.0000","44.49317526","-79.18101339"
"34.250","0.2682","8","0.0000","0.0000","14.6393","-92.6014","0.0000","212.0938","62.3870","0.3622","10000.0000","44.49317501","-79.18101330"
"34.300","0.2544","8","0.0000","0.0000","15.9178","-131.9361","0.0000","212.1098","62.3370","0.3322","10000.0000","44.49317481","-79.18101317"
"34.350","0.2293","8","0.0000","0.0000","18.5722","-123.9148","0.0000","212.1239","62.2740","0.3178","10000.0000","44.49317464","-79.18101306"
"34.400","0.1721","8","0.0000","0.0000","25.1423","18.8889","0.0000","212.1322","62.1740","0.3478","10000.0000","44.49317456","-79.18101296"
"34.450","0.1600","8","0.0000","0.0000","27.6260","120.5264","0.0000","212.1456","62.0870","0.3726","10000.0000","44.49317448","-79.18101282"
"34.500","0.2760","8","0.0000","0.0000","18.4792","104.9987","0.0000","212.1735","62.0370","0.3826","10000.0000","44.49317436","-79.18101257"
"34.550","0.3683","8","0.0000","0.0000","12.0788","95.9668","0.0000","212.2048","61.9870","0.3900","10000.0000","44.49317422","-79.18101234"
"34.600","0.3934","8","0.0000","0.0000","13.4949","105.4230","0.0000","212.2460","61.9370","0.3900","10000.0000","44.49317405","-79.18101219"
"34.650","0.4369","8","0.0000","0.0000","13.9220","108.2311","0.0000","212.2737","61.8740","0.3874","10000.0000","44.49317391","-79.18101209"
"34.700","0.5326","8","0.0000","0.0000","11.5340","92.1177","0.0000","212.2625","61.7740","0.3774","10000.0000","44.49317388","-79.18101214"
"34.750","0.5927","8","0.0000","0.0000","10.8789","79.2960","0.0000","212.2667","61.6870","0.3687","10000.0000","44.49317383","-79.18101214"
"34.800","0.5512","8","0.0000","0.0000","15.1558","75.8429","0.0000","212.3150","61.6370","0.3637","10000.0000","44.49317372","-79.18101198"
"34.850","0.5538","8","0.0000","0.0000","17.1567","74.7050","0.0000","212.3379","61.5740","0.3613","10000.0000","44.49317361","-79.18101194"
"34.900","0.6822","8","0.0000","0.0000","12.6794","80.1565","0.0000","212.2890","61.4740","0.3663","10000.0000","44.49317347","-79.18101220"
"34.950","0.8160","8","0.0000","0.0000","9.4730","84.1291","0.0000","212.2650","61.3870","0.3700","10000.0000","44.49317336","-79.18101230"
"35.000","0.9653","8","0.0000","0.0000","9.8836","83.8926","0.0000","212.3117","61.3370","0.3700","10000.0000","44.49317333","-79.18101194"
"35.050","1.0267","8","0.0000","0.0000","12.6403","86.1485","0.0000","212.3774","61.2870","0.3700","10000.0000","44.49317326","-79.18101155"
"35.100","0.8378","8","0.0000","0.0000","22.0746","95.4982","0.0000","212.4969","61.2370","0.3700","10000.0000","44.49317308","-79.18101108"
"35.150","0.7310","8","0.0000","0.0000","28.2378","99.1450","0.0000","212.5891","61.1740","0.3687","10000.0000","44.49317295","-79.18101073"
"35.200","0.8575","8","0.0000","0.0000","25.0909","86.5600","0.0000","212.6038","61.0740","0.3637","10000.0000","44.49317295","-79.18101069"
"35.250","1.0087","8","-0.0014","0.0044","21.8610","77.8932","0.0000","212.6124","60.9870","0.3613","10000.0000","44.49317292","-79.18101061"
"35.300","1.2300","8","-0.0069","0.0215","18.3949","80.3780","0.0000","212.6039","60.9370","0.3663","10000.0000","44.49317280","-79.18101043"
"35.350","1.4027","8","-0.0089","0.0298","15.6244","81.6257","0.0000","212.5945","60.8870","0.3700","10000.0000","44.49317273","-79.18101023"
"35.400","1.4367","8","-0.0015","0.0134","14.8338","79.3523","0.0000","212.5825","60.8370","0.3700","10000.0000","44.49317277","-79.18101001"
"35.450","1.4026","8","0.0079","0.0002","15.3007","79.8572","0.0000","212.5780","60.7870","0.3726","10000.0000","44.49317278","-79.18100980"
"35.500","1.1747","8","0.0226","-0.0040","19.3467","88.2691","0.0000","212.5947","60.7370","0.3826","10000.0000","44.49317270","-79.18100958"
"35.550","1.0034","8","0.0365","-0.0078","22.5736","95.9595","0.0000","212.6100","60.6870","0.3926","10000.0000","44.49317261","-79.18100932"
"35.600","0.9929","8","0.0485","-0.0105","23.4692","101.5968","0.0000","212.6217","60.6370","0.4026","10000.0000","44.49317251","-79.18100891"
"35.650","0.9850","8","0.0500","-0.0109","24.2683","107.7798","0.0000","212.6371","60.5870","0.4126","10000.0000","44.49317239","-79.18100851"
"35.700","0.9840","8","0.0212","-0.0046","24.7930","115.5160","0.0000","212.6628","60.5370","0.4226","10000.0000","44.49317222","-79.18100814"
"35.750","0.9892","8","0.0000","0.0000","24.8276","122.1458","0.0000","212.6729","60.4870","0.4313","10000.0000","44.49317206","-79.18100784"
"35.800","1.0121","8","0.0000","0.0000","23.4671","125.6264","0.0000","212.6385","60.4370","0.4363","10000.0000","44.49317193","-79.18100774"
"35.850","1.0290","8","0.0000","0.0000","22.4604","128.2021","0.0000","212.6143","60.3870","0.4413","10000.0000","44.49317181","-79.18100756"
"35.900","1.0290","8","0.0000","0.0000","22.4604","128.2021","0.0000","212.6190","60.3370","0.4463","10000.0000","44.49317177","-79.18100712"
"35.950","1.0114","8","0.0000","0.0000","22.8105","130.6058","0.0000","212.6257","60.2870","0.4474","10000.0000","44.49317171","-79.18100677"
"36.000","0.9436","8","0.0000","0.0000","24.1568","139.8508","0.0000","212.6382","60.2370","0.4374","10000.0000","44.49317160","-79.18100662"
"36.050","0.9169","8","0.0000","0.0000","24.2490","149.0855","0.0000","212.6353","60.1870","0.4287","10000.0000","44.49317147","-79.18100653"
"36.100","1.0068","8","0.0000","0.0000","20.7716","158.2910","0.0000","212.5884","60.1370","0.4237","10000.0000","44.49317125","-79.18100662"
"36.150","1.0969","8","0.0000","0.0000","17.7516","165.0982","0.0000","212.5518","60.0870","0.4213","10000.0000","44.49317104","-79.18100660"
"36.200","1.1874","8","0.0000","0.0000","16.0337","165.0794","0.0000","212.5447","60.0370","0.4263","10000.0000","44.49317085","-79.18100631"
"36.250","1.2266","8","0.0000","0.0000","14.9516","166.1052","0.0000","212.5368","60.0000","0.4287","10000.0000","44.49317070","-79.18100607"
"36.300","1.1199","8","0.0000","0.0000","15.6794","170.1043","0.0000","212.5270","60.0000","0.4237","10000.0000","44.49317066","-79.18100600"
"36.350","0.9944","8","0.0000","0.0000","17.5287","128.6549","0.0000","212.5177","59.9870","0.4135","10000.0000","44.49317065","-79.18100595"
"36.400","0.8155","8","0.0000","0.0000","22.5700","-42.1484","0.0000","212.5100","59.9370","0.3885","10000.0000","44.49317072","-79.18100599"
"36.450","0.6889","8","0.0000","0.0000","25.6992","-165.7334","0.0000","212.5023","59.9000","0.3661","10000.0000","44.49317077","-79.18100603"
"36.500","0.7114","8","0.0000","0.0000","23.3866","-154.9285","0.0000","212.4947","59.9000","0.3511","10000.0000","44.49317077","-79.18100608"
"36.550","0.7025","8","0.0000","0.0000","22.9063","-140.6527","0.0000","212.4879","59.8870","0.3413","10000.0000","44.49317082","-79.18100612"
"36.600","0.6042","8","0.0000","0.0000","27.6408","-116.4984","0.0000","212.4837","59.8370","0.3463","10000.0000","44.49317098","-79.18100615"
"36.650","0.5354","8","0.0000","0.0000","30.5297","-100.4680","0.0000","212.4781","59.8000","0.3487","10000.0000","44.49317108","-79.18100615"
"36.700","0.5502","8","0.0000","0.0000","28.1657","-107.5595","0.0000","212.4682","59.8000","0.3437","10000.0000","44.49317098","-79.18100609"
"36.750","0.5448","8","0.0000","0.0000","26.8070","-113.0780","0.0000","212.4555","59.7870","0.3387","10000.0000","44.49317088","-79.18100604"
"36.800","0.4817","8","0.0000","0.0000","28.3095","-114.1192","0.0000","212.4345","59.7370","0.3337","10000.0000","44.49317082","-79.18100602"
"36.850","0.4206","8","0.0000","0.0000","30.7808","-116.6150","0.0000","212.4156","59.7000","0.3261","10000.0000","44.49317075","-79.18100596"
"36.900","0.3651","8","0.0000","0.0000","36.0094","-123.2505","0.0000","212.4029","59.7000","0.3111","10000.0000","44.49317067","-79.18100583"
"36.950","0.3221","8","0.0000","0.0000","40.3290","-129.0083","0.0000","212.3890","59.7000","0.3000","10000.0000","44.49317059","-79.18100573"
"37.000","0.3150","8","0.0000","0.0000","42.0614","-132.2680","0.0000","212.3715","59.7000","0.3000","10000.0000","44.49317049","-79.18100571"
"37.050","0.3038","8","0.0000","0.0000","42.2841","-130.5702","0.0000","212.3509","59.6870","0.3026","10000.0000","44.49317042","-79.18100572"
"37.100","0.2812","8","0.0000","0.0000","38.2103","-114.7622","0.0000","212.3215","59.6370","0.3126","10000.0000","44.49317043","-79.18100580"
"37.150","0.2710","8","0.0000","0.0000","34.9655","-103.3489","0.0000","212.2979","59.6000","0.3239","10000.0000","44.49317042","-79.18100586"
"37.200","0.2956","8","0.0000","0.0000","34.0803","-104.4436","0.0000","212.2909","59.6000","0.3389","10000.0000","44.49317035","-79.18100586"
"37.250","0.3026","8","0.0000","0.0000","34.0835","-109.9484","0.0000","212.2872","59.6000","0.3435","10000.0000","44.49317026","-79.18100582"
"37.300","0.2596","8","0.0000","0.0000","36.6151","-128.0052","0.0000","212.2927","59.6000","0.3185","10000.0000","44.49317008","-79.18100567"
"37.350","0.2284","8","0.0000","0.0000","37.9669","-137.8543","0.0000","212.2950","59.5870","0.3013","10000.0000","44.49316995","-79.18100555"
"37.400","0.2312","8","0.0000","0.0000","35.9607","-124.3430","0.0000","212.2879","59.5370","0.3063","10000.0000","44.49316995","-79.18100554"
"37.450","0.2395","8","0.0000","0.0000","34.1126","-110.9828","0.0000","212.2806","59.5000","0.3178","10000.0000","44.49316992","-79.18100557"
"37.500","0.2635","8","0.0000","0.0000","32.7143","-98.0525","0.0000","212.2722","59.5000","0.3478","10000.0000","44.49316981","-79.18100570"
"37.550","0.2859","8","0.0000","0.0000","31.0322","-85.6625","0.0000","212.2641","59.5000","0.3765","10000.0000","44.49316971","-79.18100582"
"37.600","0.3043","8","0.0000","0.0000","28.5419","-74.8105","0.0000","212.2564","59.5000","0.4015","10000.0000","44.49316965","-79.18100588"
"37.650","0.3257","8","0.0000","0.0000","25.9139","-67.1845","0.0000","212.2507","59.5000","0.4226","10000.0000","44.49316959","-79.18100593"
"37.700","0.3555","8","0.0000","0.0000","22.8942","-68.7404","0.0000","212.2507","59.5000","0.4326","10000.0000","44.49316953","-79.18100594"
"37.750","0.3644","8","0.0000","0.0000","21.8323","-63.9804","0.0000","212.2512","59.4870","0.4361","10000.0000","44.49316946","-79.18100591"
"37.800","0.3139","8","0.0000","0.0000","26.3428","-41.2448","0.0000","212.2532","59.4370","0.4211","10000.0000","44.49316938","-79.18100573"
"37.850","0.2774","8","0.0000","0.0000","30.0531","-27.7707","0.0000","212.2545","59.4000","0.4113","10000.0000","44.49316929","-79.18100563"
"37.900","0.2809","8","0.0000","0.0000","31.4862","-40.6565","0.0000","212.2539","59.4000","0.4163","10000.0000","44.49316917","-79.18100571"
"37.950","0.3094","8","0.0000","0.0000","30.6907","-43.0078","0.0000","212.2559","59.4000","0.4161","10000.0000","44.49316909","-79.18100571"
"38.000","0.4092","8","0.0000","0.0000","23.5523","-15.3759","0.0000","212.2656","59.4000","0.4011","10000.0000","44.49316913","-79.18100546"
"38.050","0.4656","8","0.0000","0.0000","18.7343","10.3720","0.0000","212.2715","59.4000","0.3848","10000.0000","44.49316910","-79.18100524"
"38.100","0.3986","8","0.0000","0.0000","20.5205","30.7578","0.0000","212.2664","59.4000","0.3648","10000.0000","44.49316890","-79.18100508"
"38.150","0.3434","8","0.0000","0.0000","22.5344","52.5757","0.0000","212.2614","59.3870","0.3591","10000.0000","44.49316867","-79.18100492"
"38.200","0.3216","8","0.0000","0.0000","25.1963","78.4695","0.0000","212.2564","59.3370","0.3941","10000.0000","44.49316840","-79.18100477"
"38.250","0.3294","8","0.0000","0.0000","26.1717","95.9737","0.0000","212.2583","59.3000","0.4187","10000.0000","44.49316818","-79.18100457"
"38.300","0.4215","8","0.0000","0.0000","22.3469","89.6003","0.0000","212.2799","59.3000","0.4137","10000.0000","44.49316812","-79.18100424"
"38.350","0.4888","8","0.0000","0.0000","19.9903","79.6027","0.0000","212.3005","59.3000","0.4022","10000.0000","44.49316808","-79.18100398"
"38.400","0.4855","8","0.0000","0.0000","21.8123","59.2899","0.0000","212.3187","59.3000","0.3722","10000.0000","44.49316811","-79.18100394"
"38.450","0.4779","8","0.0000","0.0000","23.2660","43.2032","0.0000","212.3333","59.3000","0.3487","10000.0000","44.49316812","-79.18100390"
"38.500","0.4583","8","0.0000","0.0000","23.6715","39.1449","0.0000","212.3374","59.3000","0.3437","10000.0000","44.49316808","-79.18100385"
"38.550","0.4399","8","0.0000","0.0000","24.0238","34.8964","0.0000","212.3407","59.2870","0.3400","10000.0000","44.49316804","-79.18100380"
"38.600","0.4248","8","0.0000","0.0000","24.2243","30.1066","0.0000","212.3414","59.2370","0.3400","10000.0000","44.49316797","-79.18100375"
"38.650","0.3967","8","0.0000","0.0000","27.0640","30.6692","0.0000","212.3442","59.2000","0.3374","10000.0000","44.49316785","-79.18100368"
"38.700","0.3316","8","0.0000","0.0000","37.4154","46.4651","0.0000","212.3532","59.2000","0.3274","10000.0000","44.49316758","-79.18100355"
"38.750","0.2957","8","0.0000","0.0000","43.8481","61.4129","0.0000","212.3626","59.2000","0.3278","10000.0000","44.49316732","-79.18100339"
"38.800","0.3428","8","0.0000","0.0000","39.1277","73.9471","0.0000","212.3729","59.2000","0.3578","10000.0000","44.49316710","-79.18100313"
"38.850","0.4217","8","0.0000","0.0000","33.2463","88.2321","0.0000","212.3838","59.1870","0.3917","10000.0000","44.49316685","-79.18100283"
"38.900","0.5916","8","0.0000","0.0000","24.0606","107.5002","0.0000","212.3962","59.1370","0.4367","10000.0000","44.49316649","-79.18100240"
"38.950","0.7566","8","0.0000","0.0000","16.9114","120.7648","0.0000","212.4125","59.1000","0.4700","10000.0000","44.49316616","-79.18100195"
"39.000","0.9077","8","0.0000","0.0000","15.5584","116.9427","0.0000","212.4402","59.1000","0.4700","10000.0000","44.49316591","-79.18100140"
"39.050","1.0058","8","0.0000","0.0000","14.8311","115.0925","0.0000","212.4600","59.1000","0.4700","10000.0000","44.49316567","-79.18100099"
"39.100","0.9532","8","0.0000","0.0000","15.8847","118.8546","0.0000","212.4572","59.1000","0.4700","10000.0000","44.49316544","-79.18100096"
"39.150","0.9112","8","0.0000","0.0000","16.7661","119.8637","0.0000","212.4549","59.1000","0.4687","10000.0000","44.49316524","-79.18100088"
"39.200","0.8994","8","0.0000","0.0000","17.1578","113.0374","0.0000","212.4540","59.1000","0.4637","10000.0000","44.49316512","-79.18100065"
"39.250","0.8538","8","0.0000","0.0000","18.3870","107.6729","0.0000","212.4552","59.0870","0.4574","10000.0000","44.49316502","-79.18100048"
"39.300","0.7124","8","0.0000","0.0000","21.9999","106.4695","0.0000","212.4622","59.0370","0.4474","10000.0000","44.49316496","-79.18100050"
"39.350","0.5802","8","0.0000","0.0000","26.4395","102.0610","0.0000","212.4634","59.0000","0.4296","10000.0000","44.49316492","-79.18100055"
"39.400","0.4743","8","0.0000","0.0000","33.2321","88.5307","0.0000","212.4481","59.0000","0.3896","10000.0000","44.49316493","-79.18100065"
"39.450","0.3825","8","0.0000","0.0000","40.9774","79.7327","0.0000","212.4311","59.0000","0.3548","10000.0000","44.49316490","-79.18100073"
"39.500","0.3308","8","0.0000","0.0000","51.4344","84.4036","0.0000","212.4094","59.0000","0.3348","10000.0000","44.49316478","-79.18100078"
"39.550","0.2978","8","0.0000","0.0000","56.5563","92.9526","0.0000","212.3842","59.0000","0.3330","10000.0000","44.49316463","-79.18100082"
"39.600","0.3185","8","0.0000","0.0000","46.4937","112.5394","0.0000","212.3492","59.0000","0.3830","10000.0000","44.49316444","-79.18100079"
"39.650","0.3248","8","0.0000","0.0000","39.5559","123.2116","0.0000","212.3187","59.0000","0.4135","10000.0000","44.49316427","-79.18100077"
"39.700","0.2902","8","0.0000","0.0000","41.5119","108.5116","0.0000","212.3012","59.0000","0.3885","10000.0000","44.49316417","-79.18100076"
"39.750","0.2682","8","0.0000","0.0000","42.3954","79.6849","0.0000","212.2868","58.9870","0.3726","10000.0000","44.49316411","-79.18100080"
"39.800","0.2821","8","0.0000","0.0000","40.2266","10.6510","0.0000","212.2813","58.9370","0.3826","10000.0000","44.49316416","-79.18100097"
"39.850","0.3059","8","0.0000","0.0000","36.6670","-43.7683","0.0000","212.2743","58.9000","0.3952","10000.0000","44.49316419","-79.18100111"
"39.900","0.3577","8","0.0000","0.0000","29.1485","-56.5922","0.0000","212.2631","58.9000","0.4152","10000.0000","44.49316416","-79.18100116"
"39.950","0.4506","8","0.0000","0.0000","21.7611","-64.5180","0.0000","212.2492","58.9000","0.4352","10000.0000","44.49316418","-79.18100128"
"40.000","0.6607","8","0.0000","0.0000","14.7469","-58.5033","0.0000","212.2277","58.9000","0.4552","10000.0000","44.49316430","-79.18100160"
"40.050","0.8098","8","0.0000","0.0000","9.4358","-54.0903","0.0000","212.2081","58.9000","0.4700","10000.0000","44.49316440","-79.18100184"
"40.100","0.7852","8","0.0000","0.0000","8.9723","-54.2363","0.0000","212.1941","58.9000","0.4700","10000.0000","44.49316440","-79.18100181"
"40.150","0.7769","8","0.0000","0.0000","8.3559","-56.1582","0.0000","212.1777","58.9000","0.4700","10000.0000","44.49316438","-79.18100184"
"40.200","0.8147","8","0.0000","0.0000","7.3046","-63.1342","0.0000","212.1547","58.9000","0.4700","10000.0000","44.49316433","-79.18100200"
"40.250","0.8382","8","0.0000","0.0000","6.6527","-67.2133","0.0000","212.1366","58.9000","0.4713","10000.0000","44.49316429","-79.18100214"
"40.300","0.8210","8","0.0000","0.0000","7.1377","-63.0472","0.0000","212.1324","58.9000","0.4763","10000.0000","44.49316426","-79.18100220"
"40.350","0.7713","8","0.0000","0.0000","7.8585","-59.0327","0.0000","212.1320","58.9000","0.4800","10000.0000","44.49316422","-79.18100217"
"40.400","0.6293","8","0.0000","0.0000","9.2504","-55.4500","0.0000","212.1424","58.9000","0.4800","10000.0000","44.49316413","-79.18100188"
"40.450","0.5028","8","0.0000","0.0000","11.3181","-53.1940","0.0000","212.1542","58.9000","0.4774","10000.0000","44.49316402","-79.18100164"
"40.500","0.4207","8","0.0000","0.0000","15.3093","-54.7140","0.0000","212.1702","58.9000","0.4674","10000.0000","44.49316388","-79.18100150"
"40.550","0.3769","8","0.0000","0.0000","17.8652","-54.5639","0.0000","212.1821","58.9000","0.4626","10000.0000","44.49316379","-79.18100139"
"40.600","0.4417","8","0.0000","0.0000","16.3359","-49.6610","0.0000","212.1821","58.9000","0.4726","10000.0000","44.49316386","-79.18100138"
"40.650","0.4474","8","0.0000","0.0000","21.3736","-45.2709","0.0000","212.1938","58.9000","0.4553","10000.0000","44.49316385","-79.18100124"
"40.700","0.2851","8","0.0000","0.0000","45.1017","-42.3404","0.0000","212.2391","58.9000","0.3603","10000.0000","44.49316364","-79.18100071"
"40.750","0.1731","8","0.0000","0.0000","60.3657","-31.5616","0.0000","212.2800","58.9000","0.2926","10000.0000","44.49316347","-79.18100024"
"40.800","0.2045","8","0.0000","0.0000","51.5393","1.5547","0.0000","212.3085","58.9000","0.3026","10000.0000","44.49316340","-79.18099992"
"40.850","0.2422","8","0.0000","0.0000","43.4805","24.9159","0.0000","212.3365","58.9000","0.3139","10000.0000","44.49316334","-79.18099964"
"40.900","0.2982","8","0.0000","0.0000","37.6064","20.5126","0.0000","212.3631","58.9000","0.3289","10000.0000","44.49316330","-79.18099951"
"40.950","0.3452","8","0.0000","0.0000","32.7222","17.0645","0.0000","212.3869","58.9000","0.3400","10000.0000","44.49316326","-79.18099936"
"41.000","0.3668","8","0.0000","0.0000","30.6556","16.3348","0.0000","212.4029","58.9000","0.3400","10000.0000","44.49316325","-79.18099920"
"41.050","0.3618","8","0.0000","0.0000","33.0646","20.9014","0.0000","212.4173","58.9000","0.3335","10000.0000","44.49316318","-79.18099903"
"41.100","0.2814","8","0.0000","0.0000","48.2120","40.5424","0.0000","212.4269","58.9000","0.3085","10000.0000","44.49316297","-79.18099883"
"41.150","0.2275","8","0.0000","0.0000","58.1104","64.0282","0.0000","212.4348","58.8870","0.3017","10000.0000","44.49316276","-79.18099863"
"41.200","0.2488","8","0.0000","0.0000","53.0695","98.4569","0.0000","212.4375","58.8370","0.3467","10000.0000","44.49316254","-79.18099842"
"41.250","0.2545","8","0.0000","0.0000","51.0411","120.5160","0.0000","212.4367","58.8000","0.3735","10000.0000","44.49316238","-79.18099826"
"41.300","0.2157","8","0.0000","0.0000","57.5867","107.3691","0.0000","212.4262","58.8000","0.3485","10000.0000","44.49316234","-79.18099824"
"41.350","0.1871","8","0.0000","0.0000","61.6725","108.2334","0.0000","212.4139","58.8000","0.3235","10000.0000","44.49316229","-79.18099823"
"41.400","0.1871","8","0.0000","0.0000","58.7573","148.9756","0.0000","212.3964","58.8000","0.2985","10000.0000","44.49316220","-79.18099822"
"41.450","0.1912","8","0.0000","0.0000","55.1557","132.6902","0.0000","212.3801","58.8000","0.2852","10000.0000","44.49316212","-79.18099817"
"41.500","0.2072","8","0.0000","0.0000","49.6010","-45.9045","0.0000","212.3674","58.8000","0.3052","10000.0000","44.49316211","-79.18099803"
