"Format","AiM CSV File"
"Session","NO GPS"
"Vehicle","Pimp Mobile"
"Racer","Maries Mother"
"Championship","Your mom"
"Comment","2025-06-11"
"Date","Saturday, May 31, 2025"
"Time","4:13 PM"
"Sample Rate","20"
"Duration","312"
"Segment","Session"
"Beacon Markers","312"
"Segment Times","5:12.000"

"Time","Logger Temperature","External Voltage","Front Brake Pres","Rear Brake Pres","Gear Position","InlineAcc","LateralAcc","VerticalAcc","RollRate","PitchRate","YawRate","Luminosity","ECU RPM","ECU ECT","ECU IAT","ECU FUEL P","ECU MAP","ECU THROTTLE","ECU V BATT","EXHAUST LAMBDA"
,"16.0000","13.6121","0.0400","0.3593","0.0000","-0.6181","-0.3255","-0.4861","-0.1303","-0.0817","0.4930","45.3997","3555.8223","44.0000","15.9000","3.1200","0.9918","0.0000","13.1000","0.8486"
,"16.0000","13.6113","0.0475","0.3497","0.0000","-0.5573","-0.2934","-0.5519","-0.1340","-0.0170","0.4842","45.6304","3557.9556","44.0000","15.9000","3.1200","0.9834","0.0000","13.1000","0.8436"
,"16.0000","13.6106","0.0027","0.3726","0.0000","-0.5357","-0.2924","-0.5806","-0.1173","0.0403","0.5130","45.8610","3575.7334","44.0000","15.9000","3.1198","0.9661","0.0000","13.1150","0.8414"
,"16.0000","13.6098","-0.0315","0.3635","0.0000","-0.5448","-0.2695","-0.5701","-0.0980","0.0630","0.5364","46.0917","3573.2444","44.0000","15.9000","3.1187","0.9726","0.0000","13.1650","0.8464"
,"16.0000","13.6091","-0.0152","0.3551","0.0000","-0.4603","-0.2051","-0.6250","-0.0785","0.0651","0.5218","46.3223","3564.3555","44.0000","15.9000","3.1172","0.9864","0.0000","13.1850","0.8486"
,"16.0000","13.6083","-0.0200","0.3855","0.0000","-0.2907","-0.1633","-0.6840","-0.0423","0.0809","0.5003","46.5530","3559.7334","44.0000","15.9000","3.1150","0.9929","0.0000","13.1350","0.8436"
,"16.0000","13.6075","-0.0334","0.3553","0.0000","-0.1951","-0.1269","-0.7331","-0.0078","0.0944","0.4887","46.7836","3558.4888","44.0000","15.9000","3.1162","0.9964","0.0000","13.1150","0.8414"
,"16.0000","13.6068","0.0131","0.3173","0.0000","-0.1227","-0.1066","-0.7800","-0.0015","0.0959","0.4865","47.0143","3574.0444","44.0000","15.9000","3.1201","0.9864","0.0000","13.1650","0.8464"
,"16.0000","13.6060","0.0283","0.3566","0.0000","-0.2156","-0.1683","-0.7235","0.0025","0.0965","0.5091","47.2449","3596.0000","44.0000","15.9000","3.1210","0.9786","0.0000","13.1850","0.8500"
,"16.0000","13.6052","0.0165","0.3751","0.0000","-0.3729","-0.2613","-0.5808","0.0133","0.0763","0.5310","47.4756","3629.3333","44.0000","15.9000","3.1210","0.9747","0.0000","13.1350","0.8500"
,"16.0000","13.6045","0.0256","0.3815","0.0000","-0.5627","-0.3403","-0.4913","0.0099","0.0367","0.5501","47.7062","3632.8000","44.0000","15.9000","3.1210","0.9761","0.0000","13.1150","0.8514"
,"16.0000","13.6037","0.0295","0.3859","0.0000","-0.7208","-0.3735","-0.4585","0.0002","-0.0188","0.5867","47.9369","3612.8000","44.0000","15.9000","3.1208","0.9817","0.0000","13.1650","0.8564"
,"16.0000","13.6030","0.0141","0.3812","0.0000","-0.6573","-0.3342","-0.4716","-0.0435","-0.0769","0.5927","48.1676","3638.3999","44.0000","15.9000","3.1197","0.9813","0.0000","13.1850","0.8600"
,"16.0000","13.6022","0.0133","0.3735","0.0000","-0.5292","-0.3270","-0.5421","-0.0977","-0.1421","0.5643","48.3982","3678.3999","44.0000","15.9000","3.1192","0.9791","0.0000","13.1350","0.8600"
,"16.0000","13.6014","0.0270","0.3490","0.0000","-0.4349","-0.2608","-0.6541","-0.1564","-0.1923","0.5077","48.6289","3684.2666","44.0000","15.9000","3.1198","0.9753","0.0000","13.1000","0.8600"
,"16.0000","13.6007","0.0104","0.3864","0.0000","0.3206","0.1124","-1.3799","-0.1909","-0.2083","0.4605","48.8595","3689.6890","44.0000","15.9000","3.1200","0.9714","0.0000","13.1000","0.8600"
,"16.0005","13.6002","0.0062","0.3977","0.0000","0.7618","0.2831","-1.7602","-0.1991","-0.1995","0.4434","49.0730","3700.2444","44.0000","15.9000","3.1200","0.9675","0.0000","13.1000","0.8600"
,"16.0050","13.6021","0.0277","0.3702","0.0000","0.6580","0.3059","-1.5523","-0.1794","-0.1768","0.4557","49.1608","3707.0000","44.0000","15.9000","3.1200","0.9686","0.0000","13.1000","0.8600"
,"16.0095","13.6040","0.0236","0.3776","0.0000","-0.1411","0.0620","-0.8680","-0.1401","-0.1682","0.4782","49.2486","3707.0000","44.0000","15.9000","3.1200","0.9786","0.0000","13.1150","0.8613"
,"16.0139","13.6059","0.0050","0.3713","0.0000","-0.7159","-0.2007","-0.5342","-0.0957","-0.1776","0.4918","49.3364","3714.4666","44.0000","15.9000","3.1216","0.9895","0.0000","13.1650","0.8664"
,"16.0184","13.6078","0.0045","0.3816","0.0000","-0.3046","-0.0242","-0.9100","-0.0717","-0.1869","0.4891","49.4242","3727.8000","44.0000","15.9000","3.1230","1.0012","0.0000","13.1850","0.8686"
,"16.0229","13.6098","0.0202","0.4028","0.0000","0.1925","0.2773","-1.3730","-0.0619","-0.1876","0.4904","49.5120","3699.3333","44.0000","15.9000","3.1230","0.9943","0.0000","13.1350","0.8636"
,"16.0273","13.6117","0.0294","0.4009","0.0000","0.0953","0.2159","-1.1180","-0.0556","-0.1729","0.5128","49.5998","3657.6667","44.0000","15.9000","3.1218","0.9815","0.0000","13.1150","0.8600"
,"16.0318","13.6136","0.0073","0.3944","0.0000","-0.1530","-0.0561","-0.8394","-0.0358","-0.1492","0.5396","49.6876","3634.6667","44.0000","15.9000","3.1185","0.9879","0.0000","13.1650","0.8600"
,"16.0362","13.6155","0.0258","0.4161","0.0000","-0.4555","-0.2383","-0.6495","-0.0418","-0.1437","0.5281","49.7754","3618.4888","44.0000","15.9000","3.1182","0.9932","0.0000","13.1850","0.8586"
,"16.0407","13.6174","0.0391","0.4197","0.0000","-0.6339","-0.3329","-0.5619","-0.0627","-0.1283","0.5132","49.8632","3634.0444","44.0000","15.9000","3.1205","0.9882","0.0000","13.1350","0.8536"
,"16.0452","13.6193","0.0121","0.4031","0.0000","-0.5745","-0.3077","-0.6147","-0.0517","-0.1181","0.5348","49.9510","3640.0000","44.0000","15.9000","3.1223","0.9858","0.0000","13.1150","0.8500"
,"16.0496","13.6212","0.0090","0.3883","0.0000","-0.2689","-0.2476","-0.7835","-0.0109","-0.1218","0.5639","50.0388","3628.8889","44.0000","15.9000","3.1239","0.9880","0.0000","13.1650","0.8500"
,"16.0541","13.6231","0.0158","0.3746","0.0000","0.1748","-0.0195","-1.1908","0.0384","-0.1312","0.5892","50.1266","3617.7778","44.0000","15.9000","3.1229","0.9825","0.0000","13.1850","0.8500"
,"16.0586","13.6250","-0.0121","0.3792","0.0000","0.5398","0.1942","-1.5586","0.0582","-0.1423","0.5993","50.2144","3606.6667","44.0000","15.9000","3.1219","0.9708","0.0000","13.1350","0.8500"
,"16.0630","13.6269","0.0043","0.3684","0.0000","0.6318","0.3093","-1.6056","0.0692","-0.1495","0.5998","50.3022","3587.1111","44.0000","15.9000","3.1214","0.9693","0.0000","13.1000","0.8486"
,"16.0675","13.6288","0.0646","0.3728","0.0000","0.4962","0.3073","-1.4849","0.0738","-0.1466","0.5950","50.3900","3564.8889","44.0000","15.9000","3.1216","0.9709","0.0000","13.1000","0.8436"
,"16.0720","13.6307","0.0585","0.3806","0.0000","0.3065","0.2072","-1.3091","0.0458","-0.1219","0.5872","50.4778","3551.7334","44.0000","15.9000","3.1233","0.9843","0.0000","13.1000","0.8400"
,"16.0764","13.6326","0.0311","0.3984","0.0000","-0.0324","0.0190","-0.9681","-0.0032","-0.0960","0.5799","50.5656","3548.0222","44.0000","15.9000","3.1234","0.9956","0.0000","13.1000","0.8400"
,"16.0809","13.6345","0.0432","0.4181","0.0000","-0.2650","-0.0758","-0.7827","-0.0356","-0.0995","0.5789","50.6534","3591.9111","44.0000","15.9000","3.1223","0.9928","0.0000","13.1000","0.8414"
,"16.0854","13.6364","0.0265","0.3779","0.0000","-0.3706","-0.1613","-0.6407","-0.0520","-0.1403","0.5559","50.7412","3624.8000","44.0000","15.9000","3.1203","0.9866","0.0000","13.1000","0.8464"
,"16.0898","13.6383","0.0239","0.3580","0.0000","0.0758","0.0215","-1.0821","-0.0433","-0.1408","0.5211","50.8290","3638.1333","44.0000","15.9000","3.1181","0.9744","0.0000","13.1000","0.8514"
,"16.0932","13.6401","0.0304","0.3887","0.0000","0.5495","0.2901","-1.5041","-0.0164","-0.0863","0.5185","50.9054","3661.1111","44.0000","15.9000","3.1180","0.9681","0.0000","13.1000","0.8564"
,"16.0888","13.6413","-0.0032","0.3942","0.0000","0.4871","0.2846","-1.3783","-0.0425","-0.0456","0.5283","50.8980","3691.6667","44.0000","15.9000","3.1181","0.9664","0.0000","13.1000","0.8600"
,"16.0843","13.6424","0.0283","0.3931","0.0000","-0.1126","0.0017","-0.9055","-0.0535","-0.0848","0.5408","50.8906","3685.9111","44.0000","15.8578","3.1186","0.9635","0.0000","13.1000","0.8600"
,"16.0799","13.6435","0.0445","0.3926","0.0000","-0.6934","-0.2988","-0.5420","-0.0636","-0.1441","0.5411","50.8832","3668.6890","44.1500","15.8022","3.1194","0.9601","0.0000","13.1000","0.8600"
,"16.0755","13.6447","0.0427","0.3666","0.0000","-0.5579","-0.3458","-0.5895","-0.0868","-0.1874","0.5362","50.8758","3644.5334","44.6500","15.8533","3.1205","0.9600","0.0000","13.1000","0.8600"
,"16.0710","13.6458","0.0865","0.3633","0.0000","0.0332","-0.1892","-0.8680","-0.1193","-0.2070","0.5438","50.8684","3625.0667","44.8500","15.9000","3.1207","0.9607","0.0000","13.1000","0.8586"
,"16.0666","13.6470","0.0915","0.3682","0.0000","0.4114","0.0630","-1.2654","-0.1203","-0.2074","0.5665","50.8610","3631.7334","44.3500","15.9000","3.1201","0.9652","0.0000","13.1000","0.8536"
,"16.0621","13.6481","0.0500","0.4014","0.0000","0.6555","0.3085","-1.5650","-0.1338","-0.1650","0.5661","50.8536","3647.2000","44.1500","15.9000","3.1196","0.9674","0.0000","13.1300","0.8500"
,"16.0577","13.6492","0.0352","0.3990","0.0000","0.6526","0.3685","-1.5266","-0.1536","-0.1099","0.5406","50.8462","3678.3110","44.6500","15.9000","3.1190","0.9657","0.0000","13.2300","0.8500"
,"16.0533","13.6504","0.0497","0.3940","0.0000","0.1332","0.2115","-1.0371","-0.1512","-0.0881","0.5292","50.8388","3687.0222","44.8500","15.8689","3.1190","0.9734","0.0000","13.2700","0.8500"
,"16.0488","13.6515","0.0144","0.3982","0.0000","-0.5158","-0.1432","-0.5839","-0.1448","-0.1123","0.5370","50.8314","3678.1333","44.3500","15.8133","3.1192","0.9884","0.0000","13.1700","0.8500"
,"16.0444","13.6526","-0.0030","0.3939","0.0000","-0.5280","-0.3028","-0.5723","-0.1517","-0.1652","0.5244","50.8240","3662.4888","44.1500","15.8422","3.1203","0.9865","0.0000","13.1150","0.8500"
,"16.0399","13.6538","0.0324","0.4191","0.0000","-0.0106","-0.0934","-1.0481","-0.1398","-0.2022","0.5005","50.8166","3644.7112","44.6500","15.8978","3.1208","0.9793","0.0000","13.1650","0.8500"
,"16.0355","13.6549","0.0342","0.4203","0.0000","0.5050","0.1515","-1.5229","-0.1442","-0.2191","0.4679","50.8092","3622.6667","44.8500","15.9000","3.1202","0.9731","0.0000","13.1700","0.8500"
,"16.0311","13.6560","0.0177","0.3984","0.0000","0.6184","0.2885","-1.6234","-0.1495","-0.1750","0.4477","50.8018","3602.5779","44.3500","15.9000","3.1203","0.9695","0.0000","13.0700","0.8500"
,"16.0266","13.6572","0.0219","0.3793","0.0000","0.5430","0.3324","-1.5521","-0.1253","-0.0951","0.4616","50.7944","3593.6890","44.1500","15.9000","3.1209","0.9790","0.0000","13.0300","0.8486"
,"16.0222","13.6583","0.0347","0.3677","0.0000","0.5023","0.3324","-1.4699","-0.0999","-0.0487","0.4814","50.7870","3592.8000","44.6500","15.8800","3.1197","0.9860","0.0000","13.1300","0.8436"
,"16.0178","13.6595","0.0398","0.3586","0.0000","0.5223","0.3335","-1.4398","-0.0817","-0.0339","0.4882","50.7796","3606.1333","44.8500","15.8244","3.1181","0.9888","0.0000","13.1700","0.8414"
,"16.0133","13.6606","0.0339","0.3657","0.0000","0.5615","0.3350","-1.4184","-0.0828","-0.0224","0.4810","50.7722","3623.2000","44.3500","15.8000","3.1212","0.9841","0.0000","13.0700","0.8463"
,"16.0089","13.6617","0.0259","0.3751","0.0000","0.4182","0.2842","-1.2678","-0.0805","-0.0479","0.4635","50.7648","3643.2000","44.1500","15.8000","3.1239","0.9735","0.0000","13.0300","0.8500"
,"16.0044","13.6629","0.0312","0.3784","0.0000","0.3174","0.2343","-1.1490","-0.0550","-0.0996","0.4602","50.7574","3649.6890","44.6500","15.8000","3.1234","0.9773","0.0000","13.1300","0.8500"
,"16.0000","13.6640","0.0279","0.3796","0.0000","0.2548","0.1868","-1.1600","-0.0760","-0.1442","0.4462","50.7500","3651.9111","44.8500","15.8000","3.1218","0.9857","0.0000","13.1850","0.8500"
,"16.0045","13.6640","0.0247","0.3663","0.0000","-0.3397","-0.1197","-0.7223","-0.1241","-0.1556","0.4392","50.8652","3632.8000","44.3500","15.8000","3.1185","0.9977","0.0000","13.1350","0.8500"
,"16.0090","13.6640","0.0223","0.3538","0.0000","-0.5717","-0.2071","-0.5270","-0.1277","-0.1493","0.4586","50.9805","3614.2222","44.1500","15.8000","3.1161","1.0061","0.0000","13.1150","0.8514"
,"16.0135","13.6640","0.0362","0.3750","0.0000","-0.6459","-0.2906","-0.4714","-0.1110","-0.1378","0.4907","51.0957","3603.1111","44.6500","15.8000","3.1144","0.9945","0.0000","13.1650","0.8564"
,"16.0180","13.6640","0.0474","0.3860","0.0000","-0.6930","-0.3479","-0.4672","-0.0947","-0.1238","0.5259","51.2110","3601.6001","44.8500","15.8000","3.1161","0.9812","0.0000","13.1850","0.8614"
,"16.0224","13.6640","0.0537","0.3811","0.0000","-0.6768","-0.3503","-0.4757","-0.0827","-0.1078","0.5459","51.3262","3617.1555","44.3500","15.8000","3.1189","0.9651","0.0000","13.1350","0.8664"
,"16.0269","13.6640","0.0433","0.3763","0.0000","-0.6046","-0.3691","-0.5189","-0.0800","-0.0818","0.5442","51.4415","3630.2222","44.1500","15.8000","3.1190","0.9648","0.0000","13.1300","0.8700"
,"16.0314","13.6640","0.0019","0.3795","0.0000","-0.4797","-0.3557","-0.6209","-0.0768","-0.0604","0.5269","51.5567","3641.3333","44.6500","15.8000","3.1193","0.9771","0.0000","13.2300","0.8700"
,"16.0359","13.6640","0.0180","0.3857","0.0000","-0.0809","-0.1553","-0.9667","-0.0834","-0.0714","0.4907","51.6719","3623.7334","44.8500","15.8000","3.1209","0.9821","0.0000","13.2700","0.8700"
,"16.0404","13.6640","0.0283","0.3837","0.0000","0.2820","0.0992","-1.3694","-0.0853","-0.0695","0.4734","51.7872","3597.0667","44.3500","15.8000","3.1214","0.9849","0.0000","13.1700","0.8700"
,"16.0449","13.6640","0.0265","0.3870","0.0000","0.4233","0.2239","-1.5252","-0.0947","-0.0620","0.4911","51.9024","3604.5334","44.1500","15.8000","3.1197","0.9871","0.0000","13.1150","0.8686"
,"16.0494","13.6640","0.0449","0.3822","0.0000","0.4211","0.2476","-1.5377","-0.0986","-0.0986","0.5161","52.0177","3611.6445","44.6500","15.8000","3.1193","0.9878","0.0000","13.1650","0.8636"
,"16.0539","13.6640","0.0517","0.3713","0.0000","0.4684","0.2698","-1.5613","-0.0628","-0.1671","0.5435","52.1329","3609.4221","44.8500","15.8000","3.1199","0.9800","0.0000","13.1850","0.8586"
,"16.0584","13.6640","0.0361","0.3932","0.0000","0.5488","0.2954","-1.5325","-0.0321","-0.2130","0.5542","52.2481","3612.8000","44.3500","15.8000","3.1208","0.9798","0.0000","13.1350","0.8536"
,"16.0629","13.6640","0.0131","0.3975","0.0000","0.6482","0.3486","-1.5232","-0.0506","-0.2100","0.5559","52.3634","3626.1333","44.1500","15.8000","3.1220","0.9931","0.0000","13.1150","0.8514"
,"16.0673","13.6640","0.0105","0.3833","0.0000","0.6790","0.3917","-1.5164","-0.0855","-0.1829","0.5762","52.4786","3643.2000","44.6500","15.8000","3.1247","0.9978","0.0000","13.1650","0.8564"
,"16.0718","13.6640","0.0156","0.3773","0.0000","0.4816","0.3050","-1.3362","-0.1006","-0.1662","0.5764","52.5939","3663.2000","45.0000","15.8000","3.1267","0.9955","0.0000","13.1850","0.8600"
,"16.0763","13.6640","0.0262","0.3721","0.0000","0.1535","0.1418","-1.0305","-0.0746","-0.1610","0.5684","52.7091","3654.4888","45.0000","15.8000","3.1251","0.9849","0.0000","13.1350","0.8600"
,"16.0808","13.6640","0.0381","0.3586","0.0000","-0.2692","-0.0843","-0.7398","-0.0405","-0.1564","0.5559","52.8244","3636.7112","44.8500","15.8000","3.1238","0.9715","0.0000","13.0850","0.8614"
,"16.0853","13.6640","0.0500","0.3312","0.0000","-0.6184","-0.2794","-0.4766","-0.0175","-0.1519","0.5420","52.9396","3629.6001","44.3500","15.8000","3.1232","0.9630","0.0000","13.0350","0.8663"
,"16.0898","13.6640","0.0416","0.3591","0.0000","-0.8042","-0.3725","-0.3536","0.0153","-0.1799","0.5402","53.0548","3618.3110","44.1500","15.8000","3.1239","0.9573","0.0000","13.0150","0.8687"
,"16.0949","13.6639","0.0323","0.3936","0.0000","-0.6867","-0.3576","-0.4475","0.0297","-0.2314","0.5168","53.1543","3582.7556","44.6500","15.8000","3.1256","0.9657","0.0000","13.0650","0.8637"
,"16.1046","13.6631","0.0562","0.3740","0.0000","-0.4930","-0.2687","-0.6019","0.0239","-0.2445","0.4905","53.1379","3564.8000","44.8500","15.8000","3.1243","0.9760","0.0000","13.1000","0.8600"
,"16.1143","13.6624","0.0634","0.3636","0.0000","-0.4245","-0.1980","-0.6686","0.0236","-0.1929","0.4943","53.1215","3578.1333","44.3500","15.8000","3.1221","0.9899","0.0000","13.1000","0.8600"
,"16.1239","13.6616","0.0496","0.3708","0.0000","-0.3431","-0.1784","-0.6787","0.0061","-0.1197","0.4958","53.1052","3580.2666","44.1500","15.8000","3.1204","0.9979","0.0000","13.1150","0.8600"
,"16.1336","13.6609","0.0482","0.3704","0.0000","-0.2634","-0.1836","-0.7206","-0.0141","-0.0805","0.4927","53.0888","3573.6001","44.6500","15.8000","3.1192","1.0012","0.0000","13.1650","0.8600"
,"16.1433","13.6601","0.0450","0.3804","0.0000","-0.1984","-0.1443","-0.7336","-0.0065","-0.0675","0.4945","53.0724","3550.4666","44.8500","15.8000","3.1203","0.9923","0.0000","13.1850","0.8600"
,"16.1529","13.6593","0.0309","0.3650","0.0000","-0.2883","-0.1436","-0.7255","0.0013","-0.0556","0.4998","53.0561","3522.1333","44.3500","15.8000","3.1208","0.9795","0.0000","13.1350","0.8600"
,"16.1626","13.6586","0.0161","0.3818","0.0000","-0.3508","-0.1186","-0.7078","-0.0106","-0.0380","0.5137","53.0397","3569.5334","44.1500","15.8000","3.1202","0.9774","0.0000","13.1300","0.8613"
,"16.1723","13.6578","0.1563","1.0239","0.0000","-0.3902","-0.1482","-0.6280","-0.0201","-0.0143","0.5366","53.0233","3610.9333","44.6500","15.8000","3.1212","0.9765","0.0000","13.2300","0.8663"
,"16.1820","13.6571","1.5747","3.0142","0.0000","-0.4884","-0.2348","-0.5729","-0.0268","-0.0002","0.5562","53.0070","3604.2666","44.8500","15.8000","3.1235","0.9799","0.0000","13.2700","0.8713"
,"16.1916","13.6563","4.2529","6.4492","0.0000","-0.5528","-0.2897","-0.5496","-0.0183","-0.0208","0.5742","52.9906","3618.3999","44.3500","15.8000","3.1236","0.9854","0.0000","13.1700","0.8763"
,"16.2013","13.6555","6.9922","10.1641","0.0000","-0.5587","-0.2725","-0.5551","0.0090","-0.0586","0.5911","52.9742","3669.5112","44.1500","15.8000","3.1230","0.9948","0.0000","13.1150","0.8800"
,"16.2110","13.6548","9.4961","13.3555","0.0000","-0.2642","-0.2300","-0.7768","0.0137","-0.1128","0.5820","52.9579","3688.2666","44.6500","15.8000","3.1235","0.9959","0.0000","13.1650","0.8800"
,"16.2207","13.6540","11.5820","15.9844","0.0000","0.4422","0.0661","-1.4048","0.0056","-0.1695","0.5642","52.9415","3681.6001","45.0000","15.8000","3.1236","0.9903","0.0000","13.1850","0.8800"
,"16.2303","13.6532","13.3242","18.0938","0.0000","0.7807","0.3435","-1.7340","0.0050","-0.1925","0.5547","52.9251","3666.4888","45.0000","15.8000","3.1208","0.9835","0.0000","13.1350","0.8800"
,"16.2400","13.6525","14.9219","20.0078","0.0000","0.6000","0.3613","-1.5101","0.0127","-0.1725","0.5681","52.9087","3648.7112","45.0000","15.8000","3.1196","0.9763","0.0000","13.1300","0.8786"
,"16.2497","13.6517","16.3398","21.7656","0.0000","0.1183","0.1758","-1.0586","-0.0015","-0.1516","0.5854","52.8924","3660.8000","45.0000","15.8000","3.1213","0.9845","0.0000","13.2300","0.8737"
,"16.2593","13.6510","17.3984","23.1641","0.0000","-0.0809","0.0996","-0.9567","0.0058","-0.1613","0.6079","52.8760","3675.8223","45.0000","15.8000","3.1214","0.9917","0.0000","13.2700","0.8687"
,"16.2690","13.6502","18.1953","24.1719","0.0000","-0.4596","-0.1264","-0.6561","0.0172","-0.1923","0.6230","52.8596","3699.7112","45.0000","15.8000","3.1203","0.9901","0.0000","13.1700","0.8636"
,"16.2787","13.6494","19.0703","25.2188","0.0000","-0.8298","-0.2984","-0.3868","0.0275","-0.2139","0.6289","52.8433","3719.0000","45.0000","15.8000","3.1196","0.9914","0.0000","13.1150","0.8600"
,"16.2884","13.6487","20.0703","26.3750","0.0000","0.0111","-0.0309","-1.1108","0.0351","-0.2092","0.6279","52.8269","3730.1111","45.0000","15.8000","3.1190","0.9981","0.0000","13.1650","0.8600"
,"16.2957","13.6481","20.8828","27.3359","0.0000","0.6428","0.1846","-1.6294","-0.0060","-0.1921","0.6028","52.8136","3725.0444","45.0000","15.8000","3.1190","0.9938","0.0000","13.1850","0.8613"
,"16.2860","13.6493","21.2578","27.8125","0.0000","0.0784","0.0263","-1.1245","-0.0618","-0.1784","0.5670","52.8225","3707.2666","45.0000","15.8000","3.1190","0.9811","0.0000","13.1350","0.8663"
,"16.2764","13.6504","21.4297","28.0703","0.0000","-0.5392","-0.1676","-0.6461","-0.0784","-0.1367","0.5577","52.8314","3683.1555","45.0000","15.8000","3.1190","0.9772","0.0000","13.1300","0.8687"
,"16.2667","13.6516","21.6484","28.4141","0.0000","-0.7582","-0.2886","-0.4469","-0.0652","-0.0747","0.5707","52.8404","3657.0444","45.0000","15.8000","3.1198","0.9760","0.0000","13.2300","0.8637"
,"16.2570","13.6527","21.8906","28.7266","0.0000","-0.5388","-0.3192","-0.5553","-0.0272","-0.0359","0.5869","52.8493","3638.9333","45.0000","15.8000","3.1220","0.9797","0.0000","13.2700","0.8600"
,"16.2474","13.6539","22.0547","28.9062","0.0000","-0.0889","-0.1879","-0.8922","-0.0090","-0.0609","0.5779","52.8582","3626.4888","45.0000","15.8000","3.1227","0.9844","0.0000","13.1700","0.8600"
,"16.2377","13.6550","22.1719","29.0234","0.0000","0.3494","0.0534","-1.2915","-0.0409","-0.1204","0.5408","52.8671","3642.0444","45.0000","15.8000","3.1221","0.9933","0.0000","13.1150","0.8586"
,"16.2280","13.6561","22.3047","29.0000","0.0000","0.6571","0.2628","-1.5464","-0.0872","-0.1679","0.5144","52.8761","3646.3999","45.0000","15.8000","3.1207","0.9966","0.0000","13.1650","0.8536"
,"16.2183","13.6573","22.1328","28.5469","0.0000","0.6984","0.3586","-1.5906","-0.1222","-0.1772","0.5078","52.8850","3630.8445","45.0000","15.8000","3.1191","0.9899","0.0000","13.1850","0.8500"
,"16.2087","13.6584","20.7500","26.7031","0.0000","0.5730","0.3422","-1.4800","-0.1242","-0.1829","0.5054","52.8939","3612.8000","45.0000","15.8000","3.1206","0.9904","0.0000","13.1350","0.8500"
,"16.1990","13.6596","18.7422","24.1953","0.0000","0.4545","0.2499","-1.2446","-0.1072","-0.1948","0.4934","52.9029","3592.8000","45.0000","15.8000","3.1216","0.9965","0.0000","13.1150","0.8500"
,"16.1893","13.6607","15.8633","20.6016","0.0000","0.3045","0.1319","-1.0522","-0.0888","-0.1618","0.4806","52.9118","3582.9333","45.0000","15.8000","3.1194","0.9853","0.0000","13.1650","0.8500"
,"16.1796","13.6619","12.4922","16.3281","0.0000","0.1629","0.0805","-0.9659","-0.0602","-0.0889","0.4918","52.9207","3576.2666","45.0000","15.8000","3.1192","0.9687","0.0000","13.1850","0.8500"
,"16.1700","13.6630","9.8594","12.9688","0.0000","0.1724","0.1100","-0.9589","-0.0389","-0.0401","0.5048","52.9296","3601.6001","45.0000","15.8000","3.1225","0.9776","0.0000","13.1350","0.8500"
,"16.1603","13.6641","6.7344","8.8301","0.0000","0.1316","0.1152","-0.9165","-0.0434","-0.0399","0.4998","52.9386","3626.8445","45.0000","15.8000","3.1240","0.9863","0.0000","13.1000","0.8500"
,"16.1506","13.6653","4.0361","5.1670","0.0000","-0.1017","-0.0105","-0.7581","-0.0494","-0.0754","0.5118","52.9475","3644.6223","45.0000","15.8000","3.1240","0.9879","0.0000","13.1000","0.8500"
,"16.1410","13.6664","2.4028","2.8643","0.0000","-0.4486","-0.2175","-0.5308","-0.0483","-0.1333","0.5251","52.9564","3657.6001","45.0000","15.7800","3.1232","0.9864","0.0000","13.1000","0.8513"
,"16.1313","13.6676","1.0757","1.1934","0.0000","-0.7817","-0.3881","-0.3818","-0.0452","-0.1827","0.5249","52.9654","3662.0444","45.0000","15.7244","3.1220","0.9792","0.0000","13.1000","0.8563"
,"16.1216","13.6687","0.3279","0.4628","0.0000","-0.8118","-0.3793","-0.4185","-0.0634","-0.2220","0.5093","52.9743","3657.7778","45.0000","15.7000","3.1204","0.9769","0.0000","13.1000","0.8587"
,"16.1119","13.6699","0.0582","0.2495","0.0000","-0.4275","-0.2524","-0.7431","-0.0898","-0.2515","0.4988","52.9832","3646.6667","45.0000","15.7000","3.1193","0.9786","0.0000","13.1000","0.8536"
,"16.1023","13.6710","0.0051","0.2401","0.0000","0.0599","-0.0184","-1.1775","-0.0738","-0.2466","0.5054","52.9921","3665.5334","45.0000","15.7422","3.1209","0.9811","0.0000","13.1150","0.8500"
,"16.0932","13.6722","0.0128","0.2616","0.0000","0.5500","0.2373","-1.5920","-0.0431","-0.2057","0.5112","52.9911","3693.8667","45.0000","15.7978","3.1220","0.9839","0.0000","13.1650","0.8500"
,"16.0888","13.6737","0.0347","0.2734","0.0000","0.5378","0.2858","-1.4652","-0.0227","-0.1603","0.5200","52.9167","3697.1333","45.0000","15.8000","3.1220","0.9845","0.0000","13.1850","0.8514"
,"16.0843","13.6752","0.0359","0.3235","0.0000","-0.0942","0.0278","-0.9801","-0.0201","-0.1231","0.5269","52.8423","3693.7556","45.0000","15.8000","3.1214","0.9855","0.0000","13.1350","0.8564"
,"16.0798","13.6768","0.0176","0.3632","0.0000","-0.6335","-0.2473","-0.5935","-0.0121","-0.1172","0.5286","52.7679","3660.9778","45.0000","15.8000","3.1203","0.9889","0.0000","13.1150","0.8586"
,"16.0754","13.6783","0.0380","0.3605","0.0000","-0.5332","-0.3249","-0.5942","0.0090","-0.1326","0.5254","52.6935","3630.3999","45.0000","15.7800","3.1196","0.9900","0.0000","13.1650","0.8537"
