"Format","AiM CSV File"
"Session","NO GPS"
"Vehicle","Pimp Mobile"
"Racer","Maries Mother"
"Championship","Your mom"
"Comment","2025-06-11"
"Date","Sunday, June 1, 2025"
"Time","3:45 PM"
"Sample Rate","20"
"Duration","35"
"Segment","Session"
"Beacon Markers","35"
"Segment Times","0:35.000"

"Time","Logger Temperature","External Voltage","Front Brake Pres","Rear Brake Pres","Gear Position","InlineAcc","LateralAcc","VerticalAcc","RollRate","PitchRate","YawRate","Luminosity","ECU RPM","ECU ECT","ECU IAT","ECU FUEL P","ECU MAP","ECU THROTTLE","ECU V BATT","EXHAUST LAMBDA"
,"20.9258","13.0003","0.0031","0.1673","0.0000","-0.1303","-0.1573","-0.7252","-0.0039","-0.0423","0.4400","20.5368","3161.5779","21.0000","14.6000","3.1170","1.0040","8.4867","12.4594","0.9058"
,"20.9206","13.0014","0.0391","0.2054","0.0000","0.1880","0.0608","-1.2316","-0.0007","-0.0392","0.4205","20.5383","3126.0222","21.0000","14.6000","3.1170","1.0046","8.1533","12.4910","0.9100"
,"20.9154","13.0026","0.0429","0.2063","0.0000","0.2021","0.0915","-1.0853","0.0028","-0.0345","0.3747","20.5398","3095.9333","21.0000","14.6000","3.1170","1.0042","7.8867","12.4410","0.9100"
,"20.9102","13.0037","0.0479","0.1808","0.0000","-0.1579","-0.2487","-0.3515","-0.0192","-0.0359","0.3274","20.5413","3083.1555","21.0000","14.6000","3.1177","1.0009","7.8311","12.4090","0.9100"
,"20.9050","13.0048","0.0173","0.1731","0.0000","-0.4403","-0.3947","-0.3400","-0.0567","-0.0341","0.3101","20.5428","3070.1333","21.0000","14.5756","3.1204","1.0010","7.8978","12.4590","0.9100"
,"20.8998","13.0060","0.0465","0.1346","0.0000","-0.1986","-0.0695","-1.2024","-0.0742","-0.0102","0.3156","20.5443","3056.8000","21.0000","14.5200","3.1213","1.0054","8.1200","12.4913","0.9100"
,"20.8946","13.0071","0.0539","0.1566","0.0000","0.1363","0.3163","-2.0019","-0.0637","0.0149","0.3232","20.5457","3025.3333","21.0000","14.5000","3.1196","1.0123","7.8667","12.4427","0.9100"
,"20.8919","13.0079","-0.0082","0.1687","0.0000","0.2823","0.4427","-2.2562","-0.0528","0.0134","0.3143","20.5460","2983.6667","21.0000","14.5000","3.1186","1.0207","7.3458","12.3938","0.9100"
,"20.8971","13.0075","0.0087","0.1596","0.0000","0.3428","0.4272","-2.2758","-0.0500","0.0073","0.3027","20.5423","2903.4468","21.0000","14.5000","3.1181","1.0268","7.1234","12.3423","0.9100"
,"20.9023","13.0071","0.0220","0.1156","0.0000","0.2240","0.3808","-2.0843","-0.0478","0.0155","0.3137","20.5385","2808.2341","21.0000","14.5000","3.1180","1.0321","7.0170","12.3000","0.9108"
,"20.9075","13.0068","0.0465","0.1441","0.0000","-0.0485","0.1962","-1.4550","-0.0414","0.0244","0.3474","20.5348","2719.2666","21.0000","14.5000","3.1180","1.0358","7.0467","12.3000","0.9158"
,"20.9127","13.0064","0.0017","0.1569","0.0000","0.0371","0.0338","-1.0403","-0.0319","0.0212","0.3846","20.5311","2633.1333","21.0000","14.5000","3.1186","1.0392","7.1200","12.3180","0.9200"
,"20.9179","13.0060","0.0435","0.1746","0.0000","0.0025","-0.0020","-0.9549","-0.0127","0.0182","0.4028","20.5274","2586.4666","21.0000","14.5000","3.1191","1.0454","7.6200","12.4180","0.9200"
,"20.9231","13.0056","0.0580","0.1776","0.0000","-0.0616","-0.0202","-0.9556","0.0005","0.0466","0.4149","20.5237","2541.5334","21.0000","14.5000","3.1197","1.0500","7.8267","12.4822","0.9200"
,"20.9283","13.0052","0.0965","0.1825","0.0000","-0.0281","-0.0238","-0.9979","0.0078","0.0971","0.4355","20.5199","2502.0889","21.0000","14.5000","3.1198","1.0500","7.1044","12.3832","0.9200"
,"20.9335","13.0049","0.0234","0.1628","0.0000","0.0557","-0.0263","-1.0021","0.0150","0.1292","0.4651","20.5162","2475.1111","21.0000","14.5000","3.1193","1.0556","6.7000","12.3162","0.9200"
,"20.9387","13.0045","0.0467","0.1433","0.0000","0.1063","0.0080","-1.0025","0.0174","0.1266","0.4910","20.5125","2464.0000","21.0000","14.5000","3.1187","1.0684","6.7000","12.4172","0.9200"
,"20.9440","13.0041","0.0094","0.1529","0.0000","0.0550","0.0124","-1.0285","0.0114","0.1025","0.5093","20.5088","2452.8889","21.0000","14.5000","3.1182","1.0694","6.6644","12.5000","0.9208"
,"20.9492","13.0037","0.0224","0.1763","0.0000","0.0375","0.0017","-1.0476","0.0111","0.0887","0.5061","20.5051","2441.7778","21.0000","14.5000","3.1191","1.0639","6.6089","12.5000","0.9258"
,"20.9544","13.0033","0.0338","0.1614","0.0000","0.0198","-0.0085","-1.0153","0.0055","0.0973","0.4793","20.5013","2432.5334","21.0000","14.4533","3.1207","1.0663","7.2067","12.5090","0.9308"
,"20.9596","13.0030","0.0188","0.1301","0.0000","0.0233","-0.0241","-0.9518","0.0007","0.1163","0.4530","20.4976","2424.8889","21.0000","14.4000","3.1201","1.0698","7.8800","12.5590","0.9358"
,"20.9648","13.0026","0.0207","0.1365","0.0000","0.0145","-0.0145","-0.9842","0.0001","0.1272","0.4302","20.4939","2447.1111","21.0000","14.4000","3.1190","1.0654","7.3800","12.5820","0.9400"
,"20.9700","13.0022","0.0248","0.1252","0.0000","-0.0068","-0.0065","-1.0288","-0.0000","0.1321","0.4251","20.4902","2470.2666","21.0000","14.4133","3.1190","1.0641","6.9600","12.4820","0.9400"
,"20.9752","13.0018","0.0654","0.1547","0.0000","-0.0528","-0.0458","-0.9738","0.0023","0.1316","0.4391","20.4865","2496.3777","21.0000","14.4689","3.1191","1.0730","6.7933","12.4180","0.9400"
,"20.9804","13.0014","0.0655","0.1804","0.0000","-0.0237","-0.0442","-0.9742","-0.0054","0.1022","0.4557","20.4827","2531.5334","21.0000","14.5000","3.1197","1.0729","6.7000","12.5180","0.9400"
,"20.9856","13.0011","0.0182","0.1393","0.0000","0.0363","0.0014","-1.0354","-0.0223","0.0510","0.4659","20.4790","2578.2000","21.0000","14.5000","3.1200","1.0612","6.7000","12.5730","0.9392"
,"20.9908","13.0007","0.0095","0.1381","0.0000","0.0541","0.0016","-0.9961","-0.0587","0.0094","0.4744","20.4753","2586.4666","21.0000","14.4644","3.1200","1.0574","7.0200","12.4230","0.9342"
,"20.9960","13.0003","0.0103","0.1399","0.0000","0.0231","-0.0177","-0.9486","-0.0878","-0.0253","0.4831","20.4716","2573.1333","21.0000","14.4089","3.1196","1.0579","7.5200","12.3270","0.9292"
,"20.9988","13.0000","0.0275","0.1676","0.0000","0.0105","0.0132","-0.9785","-0.0714","-0.0626","0.4802","20.4748","2571.0000","21.0000","14.4000","3.1191","1.0603","7.6467","12.4770","0.9242"
,"20.9935","13.0000","0.0416","0.1480","0.0000","0.0605","0.0097","-0.9975","0.0049","-0.0538","0.4768","20.5001","2570.5557","21.0000","14.4000","3.1185","1.0628","7.6778","12.5825","0.9192"
,"20.9883","13.0000","0.0514","0.1355","0.0000","0.0574","0.0212","-0.9829","0.1136","-0.0023","0.4902","20.5254","2559.4443","21.0000","14.4000","3.1180","1.0566","7.1222","12.4854","0.9144"
,"20.9831","13.0000","0.0364","0.1586","0.0000","-0.0795","-0.0120","-0.9874","0.1916","0.0366","0.5225","20.5507","2548.3333","21.0000","14.4000","3.1175","1.0540","6.7000","12.4124","0.9100"
,"20.9779","13.0000","0.0334","0.1659","0.0000","0.0380","-0.0092","-1.0105","0.1910","0.0569","0.5518","20.5760","2537.2222","21.0000","14.4000","3.1170","1.0623","6.7000","12.5155","0.9100"
,"20.9727","13.0000","0.0353","0.1585","0.0000","0.0826","0.0054","-0.9818","0.1346","0.0705","0.5544","20.6013","2519.5112","21.0000","14.4000","3.1170","1.0660","6.7733","12.5910","0.9092"
,"20.9675","13.0000","0.0172","0.1528","0.0000","0.0587","0.0186","-0.9618","0.0868","0.0830","0.5088","20.6266","2493.3999","21.0000","14.4000","3.1169","1.0638","6.9400","12.5410","0.9042"
,"20.9623","13.0000","0.0370","0.1440","0.0000","-0.0113","0.0113","-0.9873","0.0608","0.0896","0.4425","20.6519","2474.0444","21.0000","14.4000","3.1163","1.0655","7.3200","12.4910","0.8992"
,"20.9571","13.0000","0.0497","0.1435","0.0000","-0.0057","0.0312","-1.0045","0.0291","0.0947","0.4027","20.6772","2458.4888","21.0000","14.4000","3.1165","1.0694","7.8200","12.4410","0.8942"
,"20.9519","13.0000","0.0335","0.1317","0.0000","-0.0238","0.0018","-0.9754","-0.0079","0.0996","0.3917","20.7025","2403.7334","21.0000","14.4000","3.1176","1.0779","7.3867","12.4090","0.8900"
,"20.9467","13.0000","0.0612","0.1187","0.0000","-0.0520","0.0027","-0.9470","-0.0445","0.0955","0.4065","20.7278","2339.6890","21.0000","14.4000","3.1198","1.0876","6.7978","12.4590","0.8900"
,"20.9415","13.0000","0.0637","0.1310","0.0000","-0.0276","0.0222","-0.9653","-0.0650","0.0910","0.4285","20.7531","2231.9111","21.0000","14.4000","3.1226","1.1014","6.7422","12.5000","0.8892"
,"20.9363","13.0000","0.0508","0.1598","0.0000","0.0240","0.0067","-1.0129","-0.0615","0.0827","0.4341","20.7784","2092.8000","21.0000","14.4000","3.1230","1.1181","6.7000","12.5000","0.8842"
,"20.9310","13.0000","0.0423","0.1700","0.0000","0.0141","0.0018","-1.0142","-0.0264","0.0682","0.4245","20.8037","1854.4667","21.0000","14.4000","3.1229","1.1437","6.7000","12.5000","0.8800"
,"20.9258","13.0000","0.0324","0.1577","0.0000","-0.0368","0.0005","-1.0100","0.0211","0.0704","0.4277","20.8290","1655.7333","21.0000","14.4000","3.1201","1.1692","6.9933","12.5000","0.8800"
,"20.9206","13.0000","0.0375","0.1360","0.0000","0.0012","0.0230","-1.0326","0.0454","0.0836","0.4583","20.8543","1507.4000","21.0000","14.4000","3.1188","1.1948","7.6600","12.5000","0.8808"
,"20.9154","13.0000","0.0667","0.1462","0.0000","0.0563","0.0298","-1.0225","0.0391","0.0854","0.5105","20.8796","1339.5111","21.0000","14.4000","3.1221","1.2147","10.6378","12.5000","0.8858"
,"20.9102","13.0000","0.0500","0.1549","0.0000","0.0195","0.0079","-1.0057","0.0193","0.0642","0.5725","20.9049","1160.6222","21.0000","14.4000","3.1238","1.2313","14.9156","12.5000","0.8900"
,"20.9050","13.0000","0.0165","0.1650","0.0000","-0.0064","-0.0037","-0.9953","-0.0125","0.0233","0.6302","20.9302","1041.4667","21.0000","14.4000","3.1232","1.2564","18.8200","12.5000","0.8900"
,"20.8998","13.0000","0.0343","0.1848","0.0000","0.0140","0.0056","-0.9957","-0.0544","-0.0078","0.6511","20.9555","935.3555","21.0000","14.4000","3.1226","1.2830","22.6667","12.5000","0.8908"
,"20.8946","13.0000","0.0202","0.1728","0.0000","0.0120","0.0112","-1.0076","-0.0974","0.0134","0.6154","20.9808","869.2444","21.0000","14.4000","3.1221","1.3092","26.8333","12.5000","0.8956"
,"20.8919","13.0004","0.0011","0.1510","0.0000","0.0001","0.0055","-0.9968","-0.0998","0.0729","0.5507","21.0041","928.0667","21.0000","14.4000","3.1211","1.3286","32.3200","12.4938","0.9000"
,"20.8971","13.0019","0.0223","0.1448","0.0000","-0.0075","-0.0130","-0.9623","-0.0693","0.1203","0.4946","21.0212","1382.5111","21.0000","14.4000","3.1200","1.3269","41.9867","12.4423","0.9000"
,"20.9023","13.0034","0.0339","0.1602","0.0000","-0.0070","0.0409","-1.0457","-0.0484","0.1170","0.4539","21.0383","1845.7556","21.0000","14.4000","3.1188","1.3172","47.7911","12.4090","0.9000"
,"20.9075","13.0049","0.0056","0.1865","0.0000","-0.0045","0.0424","-1.1530","-0.0340","0.0629","0.4134","21.0554","2320.2000","21.0000","14.4000","3.1180","1.2972","48.6800","12.4590","0.9000"
,"20.9127","13.0065","0.0152","0.1678","0.0000","-0.0573","-0.0542","-1.0013","-0.0066","0.0006","0.3963","21.0726","2503.8000","21.0000","14.4000","3.1180","1.2854","48.5378","12.4910","0.8976"
,"20.9179","13.0080","0.0479","0.1412","0.0000","0.0103","-0.1165","-0.8596","0.0301","-0.0281","0.4211","21.0897","2523.8000","21.0000","14.4000","3.1178","1.2782","47.8156","12.4410","0.8826"
,"20.9231","13.0095","0.0172","0.1574","0.0000","0.0536","-0.0389","-1.0217","0.0638","-0.0139","0.4581","21.1068","2644.1333","21.0000","14.4000","3.1172","1.2653","46.3467","12.4090","0.8884"
,"20.9283","13.0110","-0.0045","0.1829","0.0000","-0.2009","0.0142","-1.1441","0.0615","0.0201","0.4678","21.1239","2787.0000","21.0000","14.4000","3.1174","1.2504","44.3533","12.4590","1.0034"
,"20.9335","13.0126","-0.0110","0.2002","0.0000","-0.4201","-0.2307","-0.5148","0.0401","0.0419","0.4529","21.1410","3012.0000","21.0000","14.4000","3.1179","1.2104","33.1867","12.5000","1.1296"
,"20.9387","13.0141","-0.0081","0.1665","0.0000","-0.2828","-0.4766","0.0284","0.0366","0.0325","0.4373","21.1581","3273.5334","21.0000","14.4000","3.1189","1.1617","22.8333","12.5000","1.3146"
,"20.9440","13.0156","0.0219","0.1396","0.0000","-0.1325","-0.4097","-0.2638","0.0343","-0.0153","0.4316","21.1752","3650.7556","21.0000","14.4000","3.1200","1.0856","15.0556","12.5000","1.4500"
,"20.9492","13.0171","0.0466","0.1343","0.0000","-0.4583","-0.2941","-0.5060","0.0314","-0.0710","0.4329","21.1924","3779.6223","21.0000","14.4000","3.1188","1.0359","11.1400","12.5000","1.3250"
,"20.9544","13.0187","0.0348","0.1565","0.0000","-0.1361","0.0542","-0.9034","0.0405","-0.0739","0.4386","21.2095","3592.3999","21.0000","14.4000","3.1183","1.0198","12.1400","12.5090","1.2016"
,"20.9596","13.0202","0.0107","0.1981","0.0000","0.1858","0.2327","-1.0459","0.0504","-0.0294","0.4373","21.2266","3392.0222","21.0000","14.4000","3.1194","1.0190","12.8200","12.5590","1.0866"
,"20.9648","13.0217","0.0215","0.2021","0.0000","-0.1020","0.0054","-0.8843","0.0425","0.0142","0.4105","21.2437","3184.2444","21.0000","14.4000","3.1200","1.0268","13.3200","12.5822","0.9845"
,"20.9700","13.0232","0.0184","0.2011","0.0000","0.0515","0.0690","-1.3405","0.0300","0.0436","0.3855","21.2608","3052.5334","21.0000","14.4000","3.1200","1.0401","14.8467","12.4832","0.9498"
,"20.9752","13.0247","0.0214","0.1753","0.0000","0.3913","0.2932","-1.8186","0.0264","0.0630","0.3945","21.2779","2933.9111","21.0000","14.4000","3.1189","1.0546","16.6178","12.4162","0.9186"
,"20.9804","13.0263","0.0307","0.1744","0.0000","0.2062","0.3480","-1.8629","0.0305","0.0695","0.4211","21.2950","2781.6890","21.0000","14.4000","3.1173","1.0690","19.5622","12.5172","0.9085"
,"20.9856","13.0278","0.0207","0.2272","0.0000","0.0213","0.1956","-1.3979","0.0452","0.0607","0.4254","21.3121","2694.6667","21.0000","14.4000","3.1165","1.0859","22.2933","12.5910","0.8992"
,"20.9908","13.0293","0.0279","0.2256","0.0000","0.1385","0.0699","-1.1233","0.0586","0.0323","0.4062","21.3293","2814.1111","21.0000","14.4000","3.1161","1.1103","24.3489","12.5410","0.8942"
,"20.9960","13.0308","0.0269","0.1780","0.0000","-0.2348","-0.0313","-1.0536","0.0445","-0.0080","0.3832","21.3464","2947.0000","21.0000","14.4000","3.1183","1.1250","26.7956","12.5090","0.8860"
,"21.0000","13.0312","0.0211","0.1582","0.0000","-0.6526","-0.2520","-0.8098","0.0142","-0.0306","0.3736","21.3729","3097.0000","21.0000","14.4000","3.1203","1.1272","29.7400","12.5590","0.8610"
,"21.0000","13.0277","0.0117","0.1582","0.0000","-0.3102","-0.0254","-1.1155","0.0046","-0.0109","0.3846","21.4295","3248.4221","21.0000","14.4000","3.1214","1.1365","31.9022","12.5820","0.8384"
,"21.0000","13.0243","0.0306","0.1956","0.0000","-0.1039","0.1208","-1.1646","0.0130","0.0596","0.4046","21.4860","3400.6445","21.0000","14.4000","3.1213","1.1499","33.6244","12.4820","0.8284"
,"21.0000","13.0209","0.0241","0.1945","0.0000","-0.0828","0.0053","-0.9359","0.0169","0.1025","0.4191","21.5426","3691.9333","21.0000","14.4000","3.1196","1.1263","32.1267","12.4180","0.8208"
,"21.0000","13.0175","0.0282","0.1398","0.0000","-0.2541","-0.0892","-0.8157","0.0071","0.0493","0.4140","21.5991","4005.5779","21.0000","14.4000","3.1186","1.0947","29.8444","12.5180","0.8258"
,"21.0000","13.0140","0.0478","0.1408","0.0000","0.3911","0.2354","-1.1702","-0.0162","-0.0406","0.3952","21.6557","4220.0225","21.0000","14.4000","3.1181","1.0363","23.4556","12.5910","0.8372"
,"21.0000","13.0106","0.0579","0.1544","0.0000","0.8544","0.4479","-1.4319","-0.0396","-0.0957","0.3791","21.7122","4410.0669","21.0000","14.4000","3.1166","0.9813","18.4267","12.5410","0.8822"
,"21.0000","13.0072","0.0588","0.1202","0.0000","0.2024","0.0804","-1.0272","-0.0344","-0.1070","0.3764","21.7688","4522.8442","21.0000","14.4000","3.1150","0.9369","17.7044","12.5090","0.9152"
,"21.0000","13.0037","-0.0010","0.1433","0.0000","-0.0733","0.0489","-0.9113","-0.0263","-0.0918","0.3691","21.8253","4564.4888","21.0000","14.4000","3.1156","0.9093","17.5200","12.5590","0.8852"
,"21.0000","13.0003","-0.0152","0.1900","0.0000","0.1778","0.1287","-1.1572","-0.0288","-0.0558","0.3620","21.8819","4515.6001","21.0000","14.4000","3.1164","0.9032","18.0200","12.5825","0.8608"
,"21.0000","12.9969","-0.0050","0.1812","0.0000","0.0571","0.1216","-1.0662","-0.0410","-0.0340","0.3528","21.9384","4357.5366","21.0000","14.3663","3.1181","0.9104","18.9074","12.4854","0.8655"
,"21.0000","12.9935","-0.0229","0.1947","0.0000","-0.1001","-0.1220","-0.9002","-0.0423","-0.0631","0.3416","21.9950","4138.0630","21.0000","14.3137","3.1195","0.9252","20.0126","12.4062","0.8703"
,"21.0000","12.9900","0.0172","0.1902","0.0000","-0.2534","-0.4014","-0.7518","-0.0327","-0.1177","0.3299","22.0515","3957.1475","21.0000","14.3000","3.1206","0.9461","20.0663","12.4577","0.8756"
,"21.0000","12.9866","0.0458","0.1750","0.0000","-0.5905","-0.5105","-0.5302","-0.0418","-0.1459","0.3066","22.1081","3789.7791","21.0000","14.3000","3.1199","0.9693","19.7505","12.5000","0.8816"
,"21.0000","12.9832","0.0440","0.1934","0.0000","-0.1298","-0.2191","-0.9543","-0.0451","-0.1411","0.3055","22.1646","3668.2666","21.0000","14.3000","3.1183","0.9903","19.5133","12.5000","0.8916"
,"21.0000","12.9797","0.0236","0.2006","0.0000","0.2403","0.0129","-1.3021","-0.0265","-0.1019","0.3265","22.2212","3561.2444","21.0000","14.3000","3.1175","1.0105","19.3000","12.5000","0.8992"
,"21.0000","12.9763","-0.0036","0.2117","0.0000","0.3325","0.0951","-1.3029","0.0055","-0.0668","0.3452","22.2777","3592.3555","21.0000","14.3000","3.1170","1.0233","19.3000","12.5000","0.8942"
,"21.0000","12.9729","0.0304","0.2048","0.0000","0.4086","0.1605","-1.2342","0.0176","-0.0605","0.3630","22.3343","3610.1333","21.0000","14.3000","3.1182","1.0295","19.2867","12.5000","0.8876"
,"21.0000","12.9695","0.0533","0.1788","0.0000","0.3699","0.1792","-1.2264","0.0135","-0.0648","0.3918","22.3908","3585.6890","21.0000","14.3000","3.1187","1.0151","19.2311","12.5000","0.8726"
,"21.0000","12.9660","0.0604","0.1441","0.0000","0.3790","0.1807","-1.2592","0.0235","-0.0621","0.4219","22.4474","3568.0889","21.0000","14.3000","3.1176","1.0094","19.3711","12.5000","0.8592"
,"21.0000","12.9626","0.0487","0.1648","0.0000","0.4765","0.1969","-1.3471","0.0365","-0.0534","0.4234","22.5039","3559.2000","21.0000","14.3000","3.1172","1.0150","19.7600","12.5000","0.8542"
,"21.0000","12.9605","0.0423","0.1597","0.0000","0.4242","0.1854","-1.2776","0.0468","-0.0478","0.4068","22.5638","3536.4443","21.0000","14.3000","3.1178","1.0238","19.6867","12.4910","0.8476"
,"21.0000","12.9628","0.0192","0.1730","0.0000","0.2255","0.0809","-1.1543","0.0531","-0.0526","0.3879","22.6345","3505.8889","21.0000","14.3000","3.1180","1.0343","19.3533","12.4410","0.8326"
,"21.0000","12.9651","0.0085","0.1578","0.0000","0.1074","-0.0038","-1.0772","0.0608","-0.0481","0.3906","22.7052","3530.3999","21.0000","14.2533","3.1180","1.0365","21.4933","12.4000","0.8200"
,"21.0000","12.9674","-0.0034","0.1312","0.0000","-0.0291","-0.0553","-0.9792","0.0642","-0.0184","0.3942","22.7759","3566.4800","21.0000","14.2020","3.1184","1.0371","24.0220","12.4000","0.8200"
,"21.0000","12.9697","0.0006","0.1773","0.0000","-0.1548","-0.1104","-0.8859","0.0452","0.0100","0.3869","22.8466","3628.4800","21.0000","14.2520","3.1190","1.0391","24.5720","12.4062","0.8196"
,"21.0000","12.9720","0.0250","0.1882","0.0000","-0.1520","-0.1457","-0.8793","0.0214","0.0121","0.3839","22.9173","3691.2666","21.0000","14.2978","3.1200","1.0411","24.9578","12.4577","0.8144"
,"21.0000","12.9743","0.0035","0.1663","0.0000","-0.0708","-0.2279","-0.9034","0.0157","-0.0224","0.3880","22.9879","3772.9333","21.0000","14.2422","3.1210","1.0427","21.4022","12.4910","0.8116"
,"21.0000","12.9765","0.0396","0.1784","0.0000","0.1704","-0.1577","-1.1405","0.0189","-0.0782","0.3907","23.0586","3827.5334","21.0000","14.2000","3.1204","1.0415","18.5667","12.4410","0.8216"
,"21.0000","12.9788","0.0691","0.1717","0.0000","0.1412","-0.0843","-1.0741","0.0221","-0.1329","0.3937","23.1293","3796.4221","21.0000","14.2000","3.1199","1.0309","18.0111","12.4180","0.8308"
,"21.0000","12.9811","0.0478","0.1629","0.0000","-0.1098","-0.0786","-0.9311","0.0253","-0.1664","0.3964","23.2000","3764.4846","21.0000","14.2000","3.1193","1.0252","17.9041","12.5180","0.8358"
,"21.0000","12.9834","0.0356","0.1694","0.0000","0.1403","0.1519","-1.1108","0.0239","-0.1746","0.3901","23.2707","3731.4949","21.0000","14.2000","3.1197","1.0257","18.3680","12.5822","0.8400"
,"21.0000","12.9857","0.0582","0.1553","0.0000","0.2966","-0.0080","-1.0578","0.0293","-0.1653","0.3796","23.3414","3704.5161","21.0000","14.2000","3.1214","1.0287","18.4387","12.4832","0.8400"
,"21.0000","12.9880","0.0487","0.1298","0.0000","-0.0786","-0.2680","-0.8228","0.0466","-0.1438","0.3789","23.4121","3683.5483","21.0000","14.2000","3.1202","1.0341","18.1161","12.4081","0.8393"
,"21.0000","12.9903","0.0205","0.1577","0.0000","-0.1510","-0.1856","-0.7393","0.0652","-0.1235","0.3877","23.4827","3661.7778","21.0000","14.2356","3.1174","1.0356","17.8933","12.4586","0.8342"
,"21.0000","12.9925","-0.0116","0.1489","0.0000","0.1166","-0.0575","-0.9817","0.0749","-0.1125","0.4047","23.5534","3639.5557","21.0000","14.2911","3.1175","1.0351","17.7267","12.5000","0.8292"
,"21.0000","12.9948","0.0019","0.1446","0.0000","0.2850","0.1249","-1.2462","0.0742","-0.0946","0.4063","23.6241","3660.2666","21.0000","14.2533","3.1180","1.0364","17.7467","12.5000","0.8242"
,"21.0000","12.9971","0.0345","0.1502","0.0000","0.2510","0.1210","-1.3203","0.0657","-0.0730","0.3976","23.6948","3688.0889","21.0000","14.2000","3.1186","1.0377","17.8022","12.5090","0.8208"
,"21.0000","12.9994","0.0020","0.1584","0.0000","-0.0836","-0.0817","-1.1439","0.0528","-0.0529","0.3918","23.7655","3690.3110","21.0000","14.2000","3.1194","1.0299","17.8578","12.5590","0.8258"
,"21.0000","13.0017","0.0203","0.1515","0.0000","-0.3255","-0.1933","-0.9042","0.0425","-0.0506","0.3961","23.8362","3682.9333","21.0000","14.2000","3.1211","1.0252","18.0600","12.5912","0.8308"
,"21.0000","13.0040","0.0317","0.1761","0.0000","-0.3585","-0.0713","-0.8179","0.0351","-0.0486","0.4038","23.9068","3645.1555","21.0000","14.2000","3.1213","1.0302","18.7267","12.5422","0.8357"
,"21.0000","13.0063","0.0456","0.1924","0.0000","-0.2316","-0.0447","-0.9142","0.0475","-0.0156","0.4227","23.9775","3595.8889","21.0000","14.2000","3.1196","1.0262","18.7822","12.5071","0.8394"
,"20.9964","13.0082","0.0399","0.1417","0.0000","0.0281","0.0312","-1.0674","0.0601","0.0217","0.4233","24.0316","3532.0000","21.0000","14.2000","3.1190","1.0106","18.0600","12.5582","0.8343"
,"20.9815","13.0089","0.0278","0.1065","0.0000","0.1626","0.0233","-1.0725","0.0551","0.0400","0.3960","24.0331","3483.3999","21.0000","14.2356","3.1190","1.0164","17.8000","12.5820","0.8292"
,"20.9667","13.0097","0.0103","0.1573","0.0000","0.0363","-0.0110","-0.9933","0.0384","0.0309","0.3744","24.0346","3443.3999","21.0000","14.2911","3.1176","1.0342","17.8000","12.4820","0.8242"
,"20.9518","13.0105","0.0182","0.1651","0.0000","-0.0242","-0.0183","-0.9637","0.0168","0.0279","0.3646","24.0361","3496.2666","21.0000","14.3000","3.1161","1.0263","17.8933","12.4090","0.8208"
,"20.9369","13.0112","0.0608","0.1465","0.0000","0.0153","-0.0179","-0.9991","-0.0077","0.0554","0.3692","24.0376","3566.9111","21.0000","14.2978","3.1189","1.0140","18.0978","12.4590","0.8258"
,"20.9220","13.0120","0.0251","0.1756","0.0000","0.1466","0.0484","-1.0287","-0.0319","0.0737","0.3684","24.0390","3639.6890","21.0000","14.2422","3.1207","1.0146","20.5422","12.5000","0.8308"
,"20.9071","13.0128","-0.0084","0.1468","0.0000","0.0670","0.0613","-0.9603","-0.0273","0.0278","0.3607","24.0405","3709.9333","21.0000","14.2000","3.1196","1.0163","22.4667","12.5000","0.8358"
,"20.8923","13.0135","0.0382","0.1407","0.0000","-0.3745","-0.0225","-0.6848","-0.0129","-0.0842","0.3521","24.0420","3772.1555","21.0000","14.2000","3.1192","1.0219","22.7444","12.5000","0.8416"
,"20.8774","13.0143","0.0445","0.1602","0.0000","-0.3846","-0.0511","-0.6177","-0.0136","-0.1816","0.3308","24.0435","3807.9778","21.0000","14.2244","3.1198","1.0311","22.8267","12.5000","0.8516"
,"20.8625","13.0150","0.0089","0.1659","0.0000","0.1361","0.0384","-1.0558","-0.0327","-0.2211","0.3126","24.0450","3810.2000","21.0000","14.2800","3.1200","1.0450","22.6600","12.5000","0.8616"
,"20.8476","13.0158","-0.0163","0.1697","0.0000","-0.0695","-0.0904","-1.0110","-0.0339","-0.2230","0.3268","24.0465","3827.7112","21.0000","14.3000","3.1200","1.0393","21.4267","12.5000","0.8716"
,"20.8327","13.0166","0.0128","0.1986","0.0000","0.2003","0.0665","-1.0970","-0.0056","-0.2441","0.3884","24.0480","3853.8223","21.0000","14.3000","3.1186","1.0227","19.5933","12.5090","0.8800"
,"20.8179","13.0173","0.0211","0.1678","0.0000","-0.0513","0.0719","-1.0100","0.0191","-0.2628","0.4447","24.0495","3851.0000","21.0000","14.2533","3.1170","1.0172","19.8600","12.5590","0.8800"
,"20.8030","13.0181","0.0249","0.1591","0.0000","0.3165","0.1302","-1.1633","0.0301","-0.2337","0.4587","24.0510","3841.2222","21.0000","14.2022","3.1164","1.0138","20.4844","12.5910","0.8800"
,"20.7881","13.0188","0.0451","0.1729","0.0000","0.3726","0.0971","-1.1239","0.0454","-0.1769","0.4469","24.0524","3796.7778","21.0000","14.2578","3.1161","1.0082","20.0956","12.5410","0.8800"
,"20.7732","13.0196","0.0310","0.1872","0.0000","-0.2083","-0.0713","-0.9426","0.0513","-0.1524","0.4088","24.0539","3754.4666","21.0000","14.2867","3.1167","1.0092","19.6933","12.5000","0.8792"
