"Format","AiM CSV File"
"Session","BMP Var1"
"Vehicle","GGR25"
"Racer","Faran_Kobe_James"
"Championship","TO Shootout"
"Comment",""
"Date","Saturday, October 4, 2025"
"Time","10:19 AM"
"Sample Rate","20"
"Duration","74"
"Segment","Session"
"Beacon Markers","74"
"Segment Times","1:14.000"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"17.550","0.8266","13","0.0000","0.0000","11.1339","39.4864","0.0000","206.3234","35.3060","0.2779","10000.0000","44.49285288","-79.18137336"
"17.600","1.0253","13","0.0000","0.0000","10.1542","31.1535","0.0000","206.3307","35.2060","0.2894","10000.0000","44.49285306","-79.18137327"
"17.650","1.2227","13","0.0000","0.0000","9.3567","24.0763","0.0000","206.3383","35.1060","0.2994","10000.0000","44.49285325","-79.18137319"
"17.700","0.9593","13","0.0000","0.0000","13.6131","24.5788","0.0000","206.3289","35.0530","0.2953","10000.0000","44.49285317","-79.18137318"
"17.750","0.6666","13","0.0000","0.0000","18.1921","25.5651","0.0000","206.3184","35.0030","0.2903","10000.0000","44.49285307","-79.18137318"
"17.800","0.4671","14","0.0000","0.0000","28.3871","3.9497","0.0000","206.3079","34.9060","0.2712","10000.0000","44.49285297","-79.18137318"
"17.850","0.2737","14","0.0000","0.0000","38.9406","-19.1083","0.0000","206.2974","34.8060","0.2512","10000.0000","44.49285288","-79.18137318"
"17.900","0.2609","14","0.0000","0.0000","35.0761","47.6840","0.0000","206.2809","34.7060","0.2359","10000.0000","44.49285272","-79.18137313"
"17.950","0.2597","14","0.0000","0.0000","30.2912","120.2115","0.0000","206.2641","34.6060","0.2209","10000.0000","44.49285255","-79.18137306"
"18.000","0.2831","14","0.0000","0.0000","30.7368","-1.0203","0.0000","206.2630","34.5530","0.2341","10000.0000","44.49285242","-79.18137308"
"18.050","0.3082","14","0.0000","0.0000","31.5163","-134.6196","0.0000","206.2630","34.5030","0.2491","10000.0000","44.49285229","-79.18137311"
"18.100","0.2552","14","0.0000","0.0000","47.5696","-148.4597","0.0000","206.2577","34.4060","0.2124","10000.0000","44.49285222","-79.18137299"
"18.150","0.1973","14","0.0000","0.0000","64.5978","-154.6556","0.0000","206.2521","34.3060","0.1724","10000.0000","44.49285214","-79.18137287"
"18.200","0.1803","14","0.0000","0.0000","60.8076","-10.6241","0.0000","206.2392","34.2530","0.1747","10000.0000","44.49285201","-79.18137280"
"18.250","0.1658","14","0.0000","0.0000","55.6887","142.9963","0.0000","206.2258","34.2030","0.1797","10000.0000","44.49285187","-79.18137274"
"18.300","0.2009","14","0.0000","0.0000","49.7363","98.1462","0.0000","206.2164","34.1060","0.2129","10000.0000","44.49285182","-79.18137261"
"18.350","0.2392","14","0.0000","0.0000","43.7307","40.6278","0.0000","206.2072","34.0060","0.2479","10000.0000","44.49285178","-79.18137247"
"18.400","0.2488","14","0.0000","0.0000","39.3156","-54.0702","0.0000","206.1935","33.9530","0.2500","10000.0000","44.49285154","-79.18137249"
"18.450","0.2566","14","0.0000","0.0000","35.0021","-151.1413","0.0000","206.1795","33.9030","0.2500","10000.0000","44.49285128","-79.18137251"
"18.500","0.2209","14","0.0000","0.0000","37.1509","-59.6174","0.0000","206.1634","33.8060","0.2312","10000.0000","44.49285122","-79.18137237"
"18.550","0.1823","14","0.0000","0.0000","39.7122","43.9446","0.0000","206.1472","33.7060","0.2112","10000.0000","44.49285118","-79.18137223"
"18.600","0.1881","14","0.0000","0.0000","42.7230","-34.6760","0.0000","206.1397","33.6530","0.2006","10000.0000","44.49285106","-79.18137223"
"18.650","0.1967","14","0.0000","0.0000","45.7626","-124.9252","0.0000","206.1327","33.6030","0.1906","10000.0000","44.49285093","-79.18137224"
"18.700","0.1763","14","0.0000","0.0000","63.0343","-107.8182","0.0000","206.1257","33.5530","0.1665","10000.0000","44.49285092","-79.18137223"
"18.750","0.1541","14","0.0000","0.0000","81.2145","-83.8587","0.0000","206.1187","33.5030","0.1415","10000.0000","44.49285092","-79.18137222"
"18.800","0.2275","14","0.0000","0.0000","59.7213","-22.3342","0.0000","206.1096","33.4060","0.1917","10000.0000","44.49285088","-79.18137209"
"18.850","0.3070","14","0.0000","0.0000","35.6957","41.5882","0.0000","206.1004","33.3060","0.2467","10000.0000","44.49285083","-79.18137196"
"18.900","0.3137","14","0.0000","0.0000","30.1215","32.8184","0.0000","206.0907","33.2530","0.2641","10000.0000","44.49285079","-79.18137188"
"18.950","0.3158","14","0.0000","0.0000","25.7251","19.4087","0.0000","206.0808","33.2030","0.2791","10000.0000","44.49285075","-79.18137181"
"19.000","0.4178","14","0.0000","0.0000","21.0014","10.4880","0.0000","206.0710","33.1530","0.2894","10000.0000","44.49285071","-79.18137173"
"19.050","0.5262","14","0.0000","0.0000","16.2569","1.8539","0.0000","206.0611","33.1030","0.2994","10000.0000","44.49285067","-79.18137166"
"19.100","0.3652","14","0.0000","0.0000","33.5985","-24.3753","0.0000","206.0447","33.0530","0.2436","10000.0000","44.49285046","-79.18137161"
"19.150","0.1871","14","0.0000","0.0000","52.3500","-51.7276","0.0000","206.0278","33.0030","0.1836","10000.0000","44.49285023","-79.18137156"
"19.200","0.1814","14","0.0000","0.0000","54.9500","-20.7030","0.0000","206.0209","32.9530","0.1847","10000.0000","44.49285003","-79.18137152"
"19.250","0.1867","14","0.0000","0.0000","56.5190","14.0478","0.0000","206.0145","32.9030","0.1897","10000.0000","44.49284983","-79.18137148"
"19.300","0.3036","14","0.0000","0.0000","40.2929","3.2420","0.0000","206.0010","32.8060","0.2370","10000.0000","44.49284976","-79.18137147"
"19.350","0.4276","14","0.0000","0.0000","22.9308","-10.4716","0.0000","205.9870","32.7060","0.2870","10000.0000","44.49284969","-79.18137146"
"19.400","0.3062","14","0.0000","0.0000","44.5394","-12.6902","0.0000","205.9769","32.6530","0.2242","10000.0000","44.49284947","-79.18137142"
"19.450","0.1692","14","0.0000","0.0000","68.6355","-14.1751","0.0000","205.9670","32.6030","0.1542","10000.0000","44.49284925","-79.18137138"
"19.500","0.2097","14","0.0000","0.0000","52.3702","-15.3808","0.0000","205.9559","32.5530","0.2064","10000.0000","44.49284909","-79.18137145"
"19.550","0.2614","14","0.0000","0.0000","33.5285","-16.5688","0.0000","205.9447","32.5030","0.2664","10000.0000","44.49284893","-79.18137152"
"19.600","0.2177","14","0.0000","0.0000","46.6214","-27.6997","0.0000","205.9375","32.4530","0.2230","10000.0000","44.49284875","-79.18137155"
"19.650","0.1680","14","0.0000","0.0000","61.7526","-39.4654","0.0000","205.9305","32.4030","0.1730","10000.0000","44.49284856","-79.18137157"
"19.700","0.1958","14","0.0000","0.0000","55.0231","-35.0031","0.0000","205.9267","32.3530","0.1982","10000.0000","44.49284840","-79.18137159"
"19.750","0.2285","14","0.0000","0.0000","46.8982","-29.5050","0.0000","205.9232","32.3030","0.2282","10000.0000","44.49284824","-79.18137162"
"19.800","0.1940","14","0.0000","0.0000","52.3423","-5.4321","0.0000","205.9105","32.2530","0.2159","10000.0000","44.49284810","-79.18137156"
"19.850","0.1551","14","0.0000","0.0000","58.6524","19.8265","0.0000","205.8971","32.2030","0.2009","10000.0000","44.49284797","-79.18137150"
"19.900","0.1880","14","0.0000","0.0000","49.3814","0.3209","0.0000","205.8970","32.1530","0.2235","10000.0000","44.49284790","-79.18137145"
"19.950","0.2254","14","0.0000","0.0000","39.1160","-22.0420","0.0000","205.8976","32.1030","0.2485","10000.0000","44.49284783","-79.18137140"
"20.000","0.1904","14","0.0000","0.0000","51.5043","21.6944","0.0000","205.8917","32.0530","0.2077","10000.0000","44.49284770","-79.18137135"
"20.050","0.1508","14","0.0000","0.0000","65.3387","69.6499","0.0000","205.8854","32.0030","0.1627","10000.0000","44.49284756","-79.18137130"
"20.100","0.1484","14","0.0000","0.0000","66.1662","96.1337","0.0000","205.8889","31.9530","0.1553","10000.0000","44.49284746","-79.18137126"
"20.150","0.1484","14","0.0000","0.0000","66.1634","121.2469","0.0000","205.8931","31.9030","0.1503","10000.0000","44.49284736","-79.18137122"
"20.200","0.1802","14","0.0000","0.0000","52.7829","18.1966","0.0000","205.8960","31.8530","0.1641","10000.0000","44.49284727","-79.18137130"
"20.250","0.2140","14","0.0000","0.0000","38.5485","-93.0343","0.0000","205.8988","31.8030","0.1791","10000.0000","44.49284718","-79.18137139"
"20.300","0.1863","14","0.0000","0.0000","44.6911","-117.5924","0.0000","205.8996","31.7530","0.1847","10000.0000","44.49284711","-79.18137134"
"20.350","0.1546","14","0.0000","0.0000","52.1344","-136.6182","0.0000","205.9003","31.7030","0.1897","10000.0000","44.49284705","-79.18137129"
"20.400","0.1585","14","0.0000","0.0000","48.9829","-92.5424","0.0000","205.8977","31.6530","0.2041","10000.0000","44.49284701","-79.18137123"
"20.450","0.1646","14","0.0000","0.0000","45.1551","-44.4387","0.0000","205.8948","31.6030","0.2191","10000.0000","44.49284697","-79.18137117"
"20.500","0.2083","14","0.0000","0.0000","40.1457","-25.6807","0.0000","205.9025","31.5530","0.2435","10000.0000","44.49284690","-79.18137107"
"20.550","0.2543","14","0.0000","0.0000","35.0609","-8.7957","0.0000","205.9109","31.5030","0.2685","10000.0000","44.49284682","-79.18137097"
"20.600","0.2748","14","0.0000","0.0000","29.2505","74.5911","0.0000","205.9021","31.4530","0.2700","10000.0000","44.49284666","-79.18137092"
"20.650","0.2935","14","0.0000","0.0000","23.3937","162.2228","0.0000","205.8923","31.4030","0.2700","10000.0000","44.49284650","-79.18137087"
"20.700","0.2441","14","0.0000","0.0000","34.3217","50.0462","0.0000","205.9016","31.3530","0.2277","10000.0000","44.49284646","-79.18137089"
"20.750","0.1903","14","0.0000","0.0000","46.3209","-74.8841","0.0000","205.9121","31.3030","0.1827","10000.0000","44.49284643","-79.18137091"
"20.800","0.2542","14","0.0000","0.0000","34.1291","39.4947","0.0000","205.9074","31.2530","0.2223","10000.0000","44.49284624","-79.18137082"
"20.850","0.3257","14","0.0000","0.0000","20.3931","169.1485","0.0000","205.9017","31.2030","0.2673","10000.0000","44.49284604","-79.18137072"
"20.900","0.2832","14","0.0000","0.0000","23.2059","100.2600","0.0000","205.9059","31.1530","0.2559","10000.0000","44.49284610","-79.18137059"
"20.950","0.2335","14","0.0000","0.0000","27.0750","18.6986","0.0000","205.9108","31.1030","0.2409","10000.0000","44.49284618","-79.18137045"
"21.000","0.2406","14","0.0000","0.0000","27.2810","22.4812","0.0000","205.9249","31.0530","0.2259","10000.0000","44.49284619","-79.18137041"
"21.050","0.2514","14","0.0000","0.0000","27.2532","31.7112","0.0000","205.9395","31.0030","0.2109","10000.0000","44.49284618","-79.18137037"
"21.100","0.2198","14","0.0000","0.0000","35.8367","24.6003","0.0000","205.9509","30.9530","0.2147","10000.0000","44.49284615","-79.18137033"
"21.150","0.1856","14","0.0000","0.0000","44.9699","16.4463","0.0000","205.9621","30.9030","0.2197","10000.0000","44.49284611","-79.18137029"
"21.200","0.1974","14","0.0000","0.0000","41.0157","62.4153","0.0000","205.9647","30.9000","0.2059","10000.0000","44.49284598","-79.18137014"
"21.250","0.2121","14","0.0000","0.0000","36.2262","111.8390","0.0000","205.9667","30.9000","0.1909","10000.0000","44.49284583","-79.18136998"
"21.300","0.2040","14","0.0000","0.0000","41.8875","112.1168","0.0000","205.9818","30.8530","0.1806","10000.0000","44.49284575","-79.18136983"
"21.350","0.1944","14","0.0000","0.0000","48.2159","109.2576","0.0000","205.9979","30.8030","0.1706","10000.0000","44.49284567","-79.18136968"
"21.400","0.2248","14","0.0000","0.0000","45.0731","79.5791","0.0000","206.0100","30.7530","0.1747","10000.0000","44.49284563","-79.18136958"
"21.450","0.2576","14","0.0000","0.0000","41.3259","48.1887","0.0000","206.0218","30.7030","0.1797","10000.0000","44.49284559","-79.18136948"
"21.500","0.2391","14","0.0000","0.0000","42.6952","24.5418","0.0000","206.0139","30.6530","0.1941","10000.0000","44.49284554","-79.18136934"
"21.550","0.2173","14","0.0000","0.0000","44.3911","1.3892","0.0000","206.0047","30.6030","0.2091","10000.0000","44.49284550","-79.18136921"
"21.600","0.4486","14","0.0000","0.0000","25.4541","10.2976","0.0000","205.9752","30.5530","0.2288","10000.0000","44.49284557","-79.18136907"
"21.650","0.6961","14","0.0000","0.0000","5.2001","21.2525","0.0000","205.9443","30.5030","0.2488","10000.0000","44.49284565","-79.18136894"
"21.700","0.6433","14","0.0000","0.0000","4.0553","11.4623","0.0000","205.9365","30.4530","0.2594","10000.0000","44.49284565","-79.18136886"
"21.750","0.5712","14","0.0000","0.0000","4.1302","0.3479","0.0000","205.9302","30.4030","0.2694","10000.0000","44.49284565","-79.18136879"
"21.800","0.4688","13","0.0000","0.0000","4.1770","-11.2611","0.0000","205.9205","30.4000","0.2700","10000.0000","44.49284555","-79.18136873"
"21.850","0.3645","13","0.0000","0.0000","4.2219","-22.9017","0.0000","205.9107","30.4000","0.2700","10000.0000","44.49284545","-79.18136867"
"21.900","0.3539","13","0.0000","0.0000","5.3106","-0.7517","0.0000","205.9147","30.3530","0.2606","10000.0000","44.49284540","-79.18136856"
"21.950","0.3493","13","0.0000","0.0000","6.4659","23.5552","0.0000","205.9195","30.3030","0.2506","10000.0000","44.49284536","-79.18136845"
"22.000","0.3255","13","0.0000","0.0000","9.4630","9.2078","0.0000","205.9198","30.2530","0.2594","10000.0000","44.49284536","-79.18136844"
"22.050","0.3005","13","0.0000","0.0000","12.5777","-7.6069","0.0000","205.9198","30.2030","0.2694","10000.0000","44.49284536","-79.18136844"
"22.100","0.2414","13","0.0000","0.0000","13.0567","-13.7204","0.0000","205.9138","30.1530","0.2700","10000.0000","44.49284523","-79.18136839"
"22.150","0.1800","13","0.0000","0.0000","13.3675","-19.1508","0.0000","205.9075","30.1030","0.2700","10000.0000","44.49284510","-79.18136834"
"22.200","0.1442","13","0.0000","0.0000","28.0063","-10.3226","0.0000","205.9077","30.1000","0.2465","10000.0000","44.49284502","-79.18136829"
"22.250","0.1101","13","0.0000","0.0000","43.5596","-0.5843","0.0000","205.9084","30.1000","0.2215","10000.0000","44.49284496","-79.18136824"
"22.300","0.2298","13","0.0000","0.0000","28.1782","-22.6159","0.0000","205.9138","30.0530","0.2294","10000.0000","44.49284496","-79.18136837"
"22.350","0.3594","13","0.0000","0.0000","10.8222","-46.6754","0.0000","205.9194","30.0030","0.2394","10000.0000","44.49284498","-79.18136850"
"22.400","0.2239","13","0.0000","0.0000","34.5261","20.3876","0.0000","205.9099","29.9530","0.1977","10000.0000","44.49284489","-79.18136851"
"22.450","0.0715","13","0.0000","0.0000","60.8508","93.2668","0.0000","205.8994","29.9030","0.1527","10000.0000","44.49284479","-79.18136851"
"22.500","0.2777","13","0.0000","0.0000","36.3995","70.8862","0.0000","205.9021","29.9000","0.1876","10000.0000","44.49284487","-79.18136850"
"22.550","0.5067","13","0.0000","0.0000","8.7071","42.4252","0.0000","205.9055","29.9000","0.2276","10000.0000","44.49284497","-79.18136849"
"22.600","0.5262","13","0.0000","0.0000","10.6176","37.9778","0.0000","205.9216","29.8530","0.2300","10000.0000","44.49284495","-79.18136858"
"22.650","0.5324","13","0.0000","0.0000","14.4175","35.0632","0.0000","205.9384","29.8030","0.2300","10000.0000","44.49284493","-79.18136868"
"22.700","0.7081","13","0.0000","0.0000","10.5937","26.0506","0.0000","205.9277","29.7530","0.2441","10000.0000","44.49284509","-79.18136881"
"22.750","0.8946","13","0.0000","0.0000","6.2832","16.6488","0.0000","205.9152","29.7030","0.2591","10000.0000","44.49284527","-79.18136895"
"22.800","0.8465","15","0.0000","0.0000","7.4531","32.4756","0.0000","205.9282","29.7000","0.2365","10000.0000","44.49284521","-79.18136893"
"22.850","0.7834","15","0.0000","0.0000","8.9727","49.9128","0.0000","205.9429","29.7000","0.2115","10000.0000","44.49284515","-79.18136891"
"22.900","0.6169","15","0.0000","0.0000","12.0609","36.6632","0.0000","205.9353","29.6530","0.2288","10000.0000","44.49284510","-79.18136908"
"22.950","0.4439","15","0.0000","0.0000","15.2492","21.4549","0.0000","205.9263","29.6030","0.2488","10000.0000","44.49284505","-79.18136926"
"23.000","0.4424","15","0.0000","0.0000","15.4952","11.2076","0.0000","205.9245","29.5530","0.2594","10000.0000","44.49284500","-79.18136940"
"23.050","0.4519","15","0.0000","0.0000","15.5535","1.2771","0.0000","205.9232","29.5030","0.2694","10000.0000","44.49284495","-79.18136954"
"23.100","0.4173","15","0.0000","0.0000","14.8225","-2.3583","0.0000","205.9021","29.5000","0.2700","10000.0000","44.49284490","-79.18136964"
"23.150","0.3798","15","0.0000","0.0000","14.0412","-5.5919","0.0000","205.8797","29.5000","0.2700","10000.0000","44.49284484","-79.18136974"
"23.200","0.3186","15","0.0000","0.0000","16.8489","-13.8864","0.0000","205.8744","29.4530","0.2653","10000.0000","44.49284476","-79.18136981"
"23.250","0.2558","15","0.0000","0.0000","19.8856","-22.5039","0.0000","205.8703","29.4030","0.2603","10000.0000","44.49284467","-79.18136989"
"23.300","0.2129","15","0.0000","0.0000","30.0960","-45.4695","0.0000","205.8694","29.4000","0.2271","10000.0000","44.49284455","-79.18136997"
"23.350","0.1713","15","0.0000","0.0000","40.7643","-69.3510","0.0000","205.8687","29.4000","0.1921","10000.0000","44.49284443","-79.18137006"
"23.400","0.1572","15","0.0000","0.0000","42.8499","-114.9468","0.0000","205.8654","29.3530","0.2088","10000.0000","44.49284433","-79.18137007"
"23.450","0.1447","15","0.0000","0.0000","44.3877","-161.9286","0.0000","205.8619","29.3030","0.2288","10000.0000","44.49284424","-79.18137009"
"23.500","0.1690","15","0.0000","0.0000","34.8961","-2.9516","0.0000","205.8491","29.3000","0.2441","10000.0000","44.49284410","-79.18137003"
"23.550","0.1956","15","0.0000","0.0000","24.7006","169.1716","0.0000","205.8358","29.3000","0.2591","10000.0000","44.49284397","-79.18136997"
"23.600","0.1655","15","0.0000","0.0000","27.1388","36.1558","0.0000","205.8251","29.2530","0.2318","10000.0000","44.49284393","-79.18136995"
"23.650","0.1318","15","0.0000","0.0000","30.3834","-116.3371","0.0000","205.8146","29.2030","0.2018","10000.0000","44.49284390","-79.18136994"
"23.700","0.2182","15","0.0000","0.0000","19.6697","-140.7771","0.0000","205.8014","29.1530","0.2282","10000.0000","44.49284371","-79.18136989"
"23.750","0.3123","15","0.0000","0.0000","8.0651","-157.0434","0.0000","205.7880","29.1030","0.2582","10000.0000","44.49284351","-79.18136984"
"23.800","0.4460","14","0.0000","0.0000","5.1048","-156.1653","0.0000","205.7708","29.1000","0.2553","10000.0000","44.49284323","-79.18136986"
"23.850","0.5823","14","0.0000","0.0000","2.6964","-154.1928","0.0000","205.7533","29.1000","0.2503","10000.0000","44.49284294","-79.18136989"
"23.900","0.4770","14","0.0000","0.0000","2.1803","-154.0010","0.0000","205.7423","29.0530","0.2500","10000.0000","44.49284290","-79.18136988"
"23.950","0.3563","14","0.0000","0.0000","1.7851","-153.9229","0.0000","205.7318","29.0030","0.2500","10000.0000","44.49284286","-79.18136986"
"24.000","0.2483","14","0.0000","0.0000","-3.1648","-1.4151","0.0000","205.7114","29.0000","0.2594","10000.0000","44.49284286","-79.18136983"
"24.050","0.1411","14","0.0000","0.0000","-8.4054","160.8222","0.0000","205.6904","29.0000","0.2694","10000.0000","44.49284285","-79.18136979"
"24.100","0.1508","14","0.0000","0.0000","-6.1570","82.2108","0.0000","205.6957","28.9530","0.2747","10000.0000","44.49284285","-79.18136980"
"24.150","0.1678","14","0.0000","0.0000","-3.4306","-11.7738","0.0000","205.7027","28.9030","0.2797","10000.0000","44.49284286","-79.18136982"
"24.200","0.1134","14","0.0000","0.0000","-1.7346","-90.2441","0.0000","205.6906","28.9000","0.2706","10000.0000","44.49284279","-79.18136975"
"24.250","0.0544","14","0.0000","0.0000","-0.1043","-167.7241","0.0000","205.6773","28.9000","0.2606","10000.0000","44.49284272","-79.18136967"
"24.300","0.1133","14","0.0000","0.0000","-7.3294","-126.1816","0.0000","205.6633","28.9000","0.2365","10000.0000","44.49284265","-79.18136966"
"24.350","0.1796","14","0.0000","0.0000","-15.1198","-77.0418","0.0000","205.6493","28.9000","0.2115","10000.0000","44.49284259","-79.18136965"
"24.400","0.1311","14","0.0000","0.0000","-29.1729","45.3305","0.0000","205.6392","28.8530","0.2147","10000.0000","44.49284249","-79.18136959"
"24.450","0.0753","14","0.0000","0.0000","-43.6257","172.3772","0.0000","205.6293","28.8030","0.2197","10000.0000","44.49284238","-79.18136953"
"24.500","0.0760","14","0.0000","0.0000","-32.1618","100.1858","0.0000","205.6353","28.8000","0.2435","10000.0000","44.49284232","-79.18136954"
"24.550","0.0802","14","0.0000","0.0000","-19.0436","15.2770","0.0000","205.6423","28.8000","0.2685","10000.0000","44.49284226","-79.18136957"
"24.600","0.1164","14","0.0000","0.0000","-15.9102","70.9315","0.0000","205.6296","28.7530","0.2653","10000.0000","44.49284213","-79.18136957"
"24.650","0.1546","14","0.0000","0.0000","-13.4140","135.5581","0.0000","205.6156","28.7030","0.2603","10000.0000","44.49284201","-79.18136957"
"24.700","0.1210","14","0.0000","0.0000","-23.2629","143.3550","0.0000","205.6114","28.7000","0.2459","10000.0000","44.49284197","-79.18136957"
"24.750","0.0828","14","0.0000","0.0000","-33.8998","147.5245","0.0000","205.6079","28.7000","0.2309","10000.0000","44.49284194","-79.18136957"
"24.800","0.1670","13","0.0000","0.0000","-21.2533","56.2948","0.0000","205.6064","28.6530","0.2347","10000.0000","44.49284194","-79.18136969"
"24.850","0.2590","13","0.0000","0.0000","-7.1206","-41.0241","0.0000","205.6051","28.6030","0.2397","10000.0000","44.49284196","-79.18136981"
"24.900","0.1641","13","0.0000","0.0000","-14.4286","5.5001","0.0000","205.6050","28.6000","0.2259","10000.0000","44.49284190","-79.18136983"
"24.950","0.0573","13","0.0000","0.0000","-23.1053","61.2059","0.0000","205.6050","28.6000","0.2109","10000.0000","44.49284183","-79.18136984"
"25.000","0.1181","13","0.0000","0.0000","-14.6862","48.4926","0.0000","205.6050","28.6000","0.2335","10000.0000","44.49284177","-79.18136985"
"25.050","0.1896","13","0.0000","0.0000","-5.1760","31.4122","0.0000","205.6050","28.6000","0.2585","10000.0000","44.49284171","-79.18136986"
"25.100","0.1890","13","0.0000","0.0000","2.1562","-6.5106","0.0000","205.6143","28.5530","0.2553","10000.0000","44.49284162","-79.18136995"
"25.150","0.1839","13","0.0000","0.0000","9.3493","-45.7638","0.0000","205.6241","28.5030","0.2503","10000.0000","44.49284154","-79.18137005"
"25.200","0.1730","13","0.0000","0.0000","10.4320","-55.3811","0.0000","205.6208","28.5000","0.2406","10000.0000","44.49284151","-79.18137012"
"25.250","0.1617","13","0.0000","0.0000","11.1247","-63.1069","0.0000","205.6166","28.5000","0.2306","10000.0000","44.49284148","-79.18137018"
"25.300","0.1629","13","0.0000","0.0000","13.4683","-37.4150","0.0000","205.6157","28.4530","0.2535","10000.0000","44.49284148","-79.18137024"
"25.350","0.1649","13","0.0000","0.0000","15.9173","-9.5901","0.0000","205.6151","28.4030","0.2785","10000.0000","44.49284149","-79.18137030"
"25.400","0.1846","13","0.0000","0.0000","17.2695","-12.1750","0.0000","205.6342","28.4000","0.2753","10000.0000","44.49284150","-79.18137040"
"25.450","0.2055","13","0.0000","0.0000","18.5516","-16.7009","0.0000","205.6545","28.4000","0.2703","10000.0000","44.49284151","-79.18137049"
"25.500","0.1871","13","0.0000","0.0000","20.9613","-74.6626","0.0000","205.6545","28.4000","0.2559","10000.0000","44.49284146","-79.18137063"
"25.550","0.1662","13","0.0000","0.0000","23.4429","-136.0351","0.0000","205.6531","28.4000","0.2409","10000.0000","44.49284141","-79.18137076"
"25.600","0.1631","13","0.0000","0.0000","21.0842","-153.8645","0.0000","205.6458","28.3530","0.2494","10000.0000","44.49284135","-79.18137083"
"25.650","0.1611","13","0.0000","0.0000","18.4166","-168.9145","0.0000","205.6382","28.3030","0.2594","10000.0000","44.49284129","-79.18137089"
"25.700","0.1896","13","0.0000","0.0000","17.1997","-155.3466","0.0000","205.6436","28.3000","0.2506","10000.0000","44.49284130","-79.18137096"
"25.750","0.2201","13","0.0000","0.0000","16.0755","-139.9520","0.0000","205.6500","28.3000","0.2406","10000.0000","44.49284130","-79.18137104"
"25.800","0.2745","14","0.0000","0.0000","12.4751","-0.5399","0.0000","205.6477","28.2530","0.2541","10000.0000","44.49284121","-79.18137099"
"25.850","0.3305","14","0.0000","0.0000","8.7168","146.7881","0.0000","205.6449","28.2030","0.2691","10000.0000","44.49284111","-79.18137094"
"25.900","0.2507","14","0.0000","0.0000","15.9830","149.7334","0.0000","205.6414","28.2000","0.2653","10000.0000","44.49284107","-79.18137094"
"25.950","0.1622","14","0.0000","0.0000","23.9530","143.4627","0.0000","205.6379","28.2000","0.2603","10000.0000","44.49284104","-79.18137094"
"26.000","0.1465","14","0.0000","0.0000","25.6529","31.3620","0.0000","205.6436","28.2000","0.2271","10000.0000","44.49284110","-79.18137100"
"26.050","0.1354","14","0.0000","0.0000","26.9526","-87.4938","0.0000","205.6500","28.2000","0.1921","10000.0000","44.49284117","-79.18137106"
"26.100","0.1508","14","0.0000","0.0000","20.7129","19.6337","0.0000","205.6378","28.1530","0.2182","10000.0000","44.49284111","-79.18137099"
"26.150","0.1678","14","0.0000","0.0000","13.9920","141.1856","0.0000","205.6245","28.1030","0.2482","10000.0000","44.49284104","-79.18137092"
"26.200","0.1670","14","0.0000","0.0000","14.7463","4.9854","0.0000","205.6243","28.1000","0.2500","10000.0000","44.49284097","-79.18137087"
"26.250","0.1651","14","0.0000","0.0000","15.9778","-147.6671","0.0000","205.6250","28.1000","0.2500","10000.0000","44.49284090","-79.18137082"
"26.300","0.1650","14","0.0000","0.0000","17.7048","0.0381","0.0000","205.6316","28.1000","0.2594","10000.0000","44.49284084","-79.18137084"
"26.350","0.1650","14","0.0000","0.0000","19.4634","166.9151","0.0000","205.6386","28.1000","0.2694","10000.0000","44.49284078","-79.18137086"
"26.400","0.1484","14","0.0000","0.0000","24.7432","34.7929","0.0000","205.6396","28.0530","0.2418","10000.0000","44.49284077","-79.18137081"
"26.450","0.1309","14","0.0000","0.0000","30.2478","-116.4142","0.0000","205.6403","28.0030","0.2118","10000.0000","44.49284076","-79.18137074"
"26.500","0.1884","14","0.0000","0.0000","21.4557","0.7727","0.0000","205.6383","28.0000","0.2335","10000.0000","44.49284072","-79.18137062"
"26.550","0.2508","14","0.0000","0.0000","11.7509","135.0913","0.0000","205.6362","28.0000","0.2585","10000.0000","44.49284068","-79.18137050"
"26.600","0.2744","14","0.0000","0.0000","8.7550","65.1528","0.0000","205.6354","28.0000","0.2647","10000.0000","44.49284080","-79.18137053"
"26.650","0.2956","14","0.0000","0.0000","6.1872","-17.8234","0.0000","205.6347","28.0000","0.2697","10000.0000","44.49284093","-79.18137057"
"26.700","0.2081","14","0.0000","0.0000","12.0523","11.0802","0.0000","205.6327","28.0000","0.2465","10000.0000","44.49284090","-79.18137045"
"26.750","0.1137","14","0.0000","0.0000","18.4556","47.1250","0.0000","205.6305","28.0000","0.2215","10000.0000","44.49284085","-79.18137033"
"26.800","0.1134","12","0.0000","0.0000","25.4641","72.0092","0.0000","205.6382","27.9530","0.2106","10000.0000","44.49284078","-79.18137023"
"26.850","0.1191","12","0.0000","0.0000","32.5113","96.1810","0.0000","205.6466","27.9030","0.2006","10000.0000","44.49284071","-79.18137013"
"26.900","0.3573","12","0.0000","0.0000","17.5495","-12.5708","0.0000","205.6267","27.9000","0.2141","10000.0000","44.49284053","-79.18137018"
"26.950","0.6104","12","0.0000","0.0000","1.1829","-129.8070","0.0000","205.6050","27.9000","0.2291","10000.0000","44.49284034","-79.18137024"
