"Format","AiM CSV File"
"Session","45.392°N, 75.696°W"
"Vehicle","GGR25"
"Racer","Ben"
"Championship",""
"Comment",""
"Date","Sunday, September 21, 2025"
"Time","12:22 PM"
"Sample Rate","20"
"Duration","42"
"Segment","Session"
"Beacon Markers","42"
"Segment Times","0:42.000"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"9.100","0.5457","13","0.0000","0.0000","-14.9900","84.5483","0.0000","31.7170","37.7000","0.3054","10000.0000","45.39173421","-75.69689594"
"9.150","0.5841","13","0.0000","0.0000","-16.5894","68.0166","0.0000","31.6939","37.7000","0.3004","10000.0000","45.39173435","-75.69689579"
"9.200","0.4443","13","0.0000","0.0000","-26.2546","75.4115","0.0000","31.6848","37.7000","0.2908","10000.0000","45.39173437","-75.69689582"
"9.250","0.2889","13","0.0000","0.0000","-36.6210","84.8870","0.0000","31.6770","37.7000","0.2808","10000.0000","45.39173438","-75.69689586"
"9.300","0.2400","13","0.0000","0.0000","-47.8585","114.1545","0.0000","31.6628","37.7000","0.2386","10000.0000","45.39173438","-75.69689589"
"9.350","0.2004","13","0.0000","0.0000","-59.1718","145.1430","0.0000","31.6480","37.7000","0.1936","10000.0000","45.39173439","-75.69689592"
"9.400","0.2086","13","0.0000","0.0000","-58.8295","113.1403","0.0000","31.6349","37.7000","0.2130","10000.0000","45.39173444","-75.69689583"
"9.450","0.2209","13","0.0000","0.0000","-57.4737","75.6600","0.0000","31.6220","37.7000","0.2380","10000.0000","45.39173450","-75.69689572"
"9.500","0.2470","13","0.0000","0.0000","-48.2044","78.6340","0.0000","31.6123","37.7000","0.2538","10000.0000","45.39173452","-75.69689562"
"9.550","0.2743","13","0.0000","0.0000","-38.2470","85.1257","0.0000","31.6028","37.7000","0.2688","10000.0000","45.39173454","-75.69689553"
"9.600","0.2879","13","0.0000","0.0000","-38.5134","82.8982","0.0000","31.5893","37.7000","0.2700","10000.0000","45.39173460","-75.69689548"
"9.650","0.3002","13","0.0000","0.0000","-39.6688","79.9124","0.0000","31.5756","37.7000","0.2700","10000.0000","45.39173466","-75.69689543"
"9.700","0.3418","13","0.0000","0.0000","-33.5873","78.8984","0.0000","31.5920","37.7000","0.2838","10000.0000","45.39173463","-75.69689536"
"9.750","0.3859","13","0.0000","0.0000","-26.8765","78.0558","0.0000","31.6111","37.7000","0.2988","10000.0000","45.39173458","-75.69689528"
"9.800","0.3448","13","0.0000","0.0000","-31.0498","121.9912","0.0000","31.5885","37.7000","0.2540","10000.0000","45.39173456","-75.69689534"
"9.850","0.2963","13","0.0000","0.0000","-36.1696","169.8203","0.0000","31.5623","37.7000","0.2040","10000.0000","45.39173454","-75.69689542"
"9.900","0.2573","13","0.0000","0.0000","-56.7544","60.4870","0.0000","31.5341","37.7000","0.1954","10000.0000","45.39173466","-75.69689540"
"9.950","0.2191","13","0.0000","0.0000","-78.6839","-62.5124","0.0000","31.5057","37.7000","0.1904","10000.0000","45.39173479","-75.69689536"
"10.000","0.2361","13","0.0000","0.0000","-77.4616","-16.9445","0.0000","31.4750","37.7000","0.1946","10000.0000","45.39173494","-75.69689526"
"10.050","0.2579","13","0.0000","0.0000","-74.2261","43.2814","0.0000","31.4440","37.7000","0.1996","10000.0000","45.39173510","-75.69689515"
"10.100","0.3654","13","0.0000","0.0000","-51.5815","60.7780","0.0000","31.4440","37.7000","0.2460","10000.0000","45.39173509","-75.69689497"
"10.150","0.4805","13","0.0000","0.0000","-27.2491","74.5589","0.0000","31.4466","37.7000","0.2960","10000.0000","45.39173507","-75.69689478"
"10.200","0.5724","13","0.0000","0.0000","-21.5511","80.3461","0.0000","31.4404","37.7000","0.3046","10000.0000","45.39173506","-75.69689451"
"10.250","0.6624","13","0.0000","0.0000","-17.4735","85.4381","0.0000","31.4335","37.7000","0.3096","10000.0000","45.39173506","-75.69689423"
"10.300","0.7848","13","0.0000","0.0000","-17.5524","86.7830","0.0000","31.3584","37.7000","0.3100","10000.0000","45.39173533","-75.69689385"
"10.350","0.9099","13","0.0000","0.0000","-17.9928","87.8020","0.0000","31.2774","37.7000","0.3100","10000.0000","45.39173562","-75.69689346"
"10.400","0.9219","13","0.0000","0.0000","-20.7372","81.7182","0.0000","31.2107","37.7460","0.3054","10000.0000","45.39173590","-75.69689322"
"10.450","0.9240","13","0.0000","0.0000","-23.6819","75.0167","0.0000","31.1453","37.7960","0.3004","10000.0000","45.39173617","-75.69689300"
"10.500","0.9366","13","0.0000","0.0000","-24.0172","67.4141","0.0000","31.1219","37.8000","0.3000","10000.0000","45.39173630","-75.69689286"
"10.550","0.9500","13","0.0000","0.0000","-24.1255","59.7331","0.0000","31.1022","37.8000","0.3000","10000.0000","45.39173642","-75.69689271"
"10.600","0.8126","13","0.0000","0.0000","-28.0741","63.3450","0.0000","31.0974","37.8000","0.2954","10000.0000","45.39173640","-75.69689270"
"10.650","0.6620","13","0.0000","0.0000","-32.3567","67.9388","0.0000","31.0938","37.8000","0.2904","10000.0000","45.39173637","-75.69689270"
"10.700","0.5369","13","0.0000","0.0000","-46.0005","70.9430","0.0000","31.0926","37.8000","0.2578","10000.0000","45.39173631","-75.69689277"
"10.750","0.4139","13","0.0000","0.0000","-60.4584","73.8090","0.0000","31.0916","37.8000","0.2228","10000.0000","45.39173626","-75.69689285"
"10.800","0.4063","13","0.0000","0.0000","-61.7385","65.4884","0.0000","31.0724","37.8000","0.2200","10000.0000","45.39173631","-75.69689280"
"10.850","0.4087","13","0.0000","0.0000","-61.8728","56.1950","0.0000","31.0517","37.8000","0.2200","10000.0000","45.39173637","-75.69689274"
"10.900","0.4411","13","0.0000","0.0000","-55.6048","46.2876","0.0000","31.0438","37.8000","0.2338","10000.0000","45.39173643","-75.69689270"
"10.950","0.4761","13","0.0000","0.0000","-48.7801","36.3268","0.0000","31.0370","37.8000","0.2488","10000.0000","45.39173650","-75.69689267"
"11.000","0.4661","13","0.0000","0.0000","-52.8165","23.3007","0.0000","31.0261","37.8000","0.2408","10000.0000","45.39173654","-75.69689270"
"11.050","0.4522","13","0.0000","0.0000","-57.7973","10.0082","0.0000","31.0149","37.8000","0.2308","10000.0000","45.39173657","-75.69689273"
"11.100","0.4227","13","0.0000","0.0000","-65.4506","26.9559","0.0000","31.0027","37.8000","0.2162","10000.0000","45.39173656","-75.69689259"
"11.150","0.3919","13","0.0000","0.0000","-73.3364","46.5333","0.0000","30.9906","37.8000","0.2012","10000.0000","45.39173654","-75.69689243"
"11.200","0.3984","13","0.0000","0.0000","-68.4087","51.4814","0.0000","30.9808","37.8000","0.2138","10000.0000","45.39173656","-75.69689233"
"11.250","0.4081","13","0.0000","0.0000","-62.3669","55.1574","0.0000","30.9713","37.8000","0.2288","10000.0000","45.39173659","-75.69689224"
"11.300","0.4236","13","0.0000","0.0000","-61.4156","53.5577","0.0000","30.9515","37.8000","0.2300","10000.0000","45.39173664","-75.69689217"
"11.350","0.4396","13","0.0000","0.0000","-60.9071","51.4991","0.0000","30.9308","37.8000","0.2300","10000.0000","45.39173671","-75.69689211"
"11.400","0.4590","13","0.0000","0.0000","-53.5682","53.4244","0.0000","30.9371","37.8000","0.2438","10000.0000","45.39173670","-75.69689201"
"11.450","0.4787","13","0.0000","0.0000","-45.6355","55.6960","0.0000","30.9458","37.8000","0.2588","10000.0000","45.39173668","-75.69689190"
"11.500","0.4791","13","0.0000","0.0000","-47.7906","55.5369","0.0000","30.9314","37.8000","0.2554","10000.0000","45.39173670","-75.69689179"
"11.550","0.4777","13","0.0000","0.0000","-50.8229","55.1664","0.0000","30.9149","37.8000","0.2504","10000.0000","45.39173672","-75.69689168"
"11.600","0.4687","13","0.0000","0.0000","-50.6754","50.9955","0.0000","30.9113","37.8000","0.2500","10000.0000","45.39173675","-75.69689160"
"11.650","0.4590","13","0.0000","0.0000","-50.2513","46.4941","0.0000","30.9087","37.8000","0.2500","10000.0000","45.39173677","-75.69689152"
"11.700","0.4370","13","0.0000","0.0000","-54.1856","32.8133","0.0000","30.9085","37.8000","0.2408","10000.0000","45.39173677","-75.69689152"
"11.750","0.4139","13","0.0000","0.0000","-58.4989","18.3342","0.0000","30.9085","37.8000","0.2308","10000.0000","45.39173677","-75.69689152"
"11.800","0.4198","13","0.0000","0.0000","-55.1471","-29.2539","0.0000","30.9053","37.8000","0.2346","10000.0000","45.39173674","-75.69689152"
"11.850","0.4283","13","0.0000","0.0000","-51.1287","-79.7211","0.0000","30.9017","37.8000","0.2396","10000.0000","45.39173671","-75.69689152"
"11.900","0.4226","13","0.0000","0.0000","-49.4635","-86.1904","0.0000","30.8966","37.8000","0.2446","10000.0000","45.39173669","-75.69689139"
"11.950","0.4157","13","0.0000","0.0000","-48.0028","-88.8339","0.0000","30.8914","37.8000","0.2496","10000.0000","45.39173668","-75.69689125"
"12.000","0.4458","13","0.0000","0.0000","-45.1283","-91.9000","0.0000","30.8584","37.8000","0.2546","10000.0000","45.39173679","-75.69689119"
"12.050","0.4790","13","0.0000","0.0000","-42.1308","-95.0027","0.0000","30.8231","37.8000","0.2596","10000.0000","45.39173692","-75.69689114"
"12.100","0.2601","13","0.0000","0.0000","-22.6211","-51.4355","0.0000","30.8202","37.8460","0.2600","10000.0000","45.39173694","-75.69689114"
"12.150","0.0193","13","0.0000","0.0000","-1.6756","-3.8100","0.0000","30.8202","37.8960","0.2600","10000.0000","45.39173694","-75.69689114"
"12.200","0.1938","13","0.0000","0.0000","-23.0048","-23.0727","0.0000","30.8034","41.6260","0.2554","10000.0000","45.39173691","-75.69689093"
"12.250","0.4045","13","0.0000","0.0000","-48.0100","-48.1517","0.0000","30.7851","45.6760","0.2504","10000.0000","45.39173689","-75.69689069"
"12.300","0.3988","13","0.0000","0.0000","-50.7708","-50.9888","0.0000","30.7621","45.8620","0.2454","10000.0000","45.39173690","-75.69689056"
"12.350","0.3743","13","0.0000","0.0000","-51.5973","-51.8917","0.0000","30.7387","45.7120","0.2404","10000.0000","45.39173693","-75.69689043"
"12.400","0.4370","13","0.0000","0.0000","-45.3149","-50.4089","0.0000","30.7210","45.5620","0.2538","10000.0000","45.39173701","-75.69689037"
"12.450","0.5073","13","0.0000","0.0000","-38.4144","-48.7187","0.0000","30.7039","45.4120","0.2688","10000.0000","45.39173710","-75.69689030"
"12.500","0.4665","13","0.0000","0.0000","-42.5873","-62.3519","0.0000","30.6841","45.3080","0.2608","10000.0000","45.39173710","-75.69689020"
"12.550","0.4161","13","0.0000","0.0000","-47.7231","-77.3176","0.0000","30.6640","45.2080","0.2508","10000.0000","45.39173709","-75.69689009"
"12.600","0.3930","13","0.0000","0.0000","-51.3724","-14.4480","0.0000","30.6481","45.0620","0.2454","10000.0000","45.39173711","-75.69688992"
"12.650","0.3723","13","0.0000","0.0000","-54.8924","55.1898","0.0000","30.6325","44.9120","0.2404","10000.0000","45.39173712","-75.69688975"
"12.700","0.3762","13","0.0000","0.0000","-51.1746","54.5582","0.0000","30.6225","44.7620","0.2492","10000.0000","45.39173714","-75.69688965"
"12.750","0.3822","13","0.0000","0.0000","-46.8274","47.8162","0.0000","30.6130","44.6120","0.2592","10000.0000","45.39173716","-75.69688956"
"12.800","0.4095","13","0.0000","0.0000","-43.9780","50.8085","0.0000","30.6004","44.5080","0.2692","10000.0000","45.39173722","-75.69688945"
"12.850","0.4386","13","0.0000","0.0000","-41.2589","54.6473","0.0000","30.5875","44.4080","0.2792","10000.0000","45.39173727","-75.69688934"
"12.900","0.5157","13","0.0000","0.0000","-35.7261","66.2279","0.0000","30.5696","44.3080","0.2892","10000.0000","45.39173725","-75.69688912"
"12.950","0.5970","13","0.0000","0.0000","-29.9486","78.4816","0.0000","30.5514","44.2080","0.2992","10000.0000","45.39173722","-75.69688889"
"13.000","0.6207","13","0.0000","0.0000","-28.5176","75.0285","0.0000","30.5388","44.1080","0.3000","10000.0000","45.39173726","-75.69688871"
"13.050","0.6395","13","0.0000","0.0000","-27.4645","70.2096","0.0000","30.5268","44.0080","0.3000","10000.0000","45.39173731","-75.69688854"
"13.100","0.6349","13","0.0000","0.0000","-28.9600","73.1430","0.0000","30.5115","43.8620","0.3000","10000.0000","45.39173733","-75.69688837"
"13.150","0.6282","13","0.0000","0.0000","-30.6771","76.7504","0.0000","30.4959","43.7120","0.3000","10000.0000","45.39173734","-75.69688820"
"13.200","0.6151","13","0.0000","0.0000","-32.1342","73.0752","0.0000","30.4772","43.6080","0.2954","10000.0000","45.39173738","-75.69688801"
"13.250","0.6013","13","0.0000","0.0000","-33.5687","68.7668","0.0000","30.4582","43.5080","0.2904","10000.0000","45.39173743","-75.69688782"
"13.300","0.5560","13","0.0000","0.0000","-39.0843","66.0693","0.0000","30.4448","43.4080","0.2808","10000.0000","45.39173748","-75.69688771"
"13.350","0.5078","13","0.0000","0.0000","-44.9548","63.5118","0.0000","30.4319","43.3080","0.2708","10000.0000","45.39173754","-75.69688760"
"13.400","0.5167","13","0.0000","0.0000","-45.4082","66.4150","0.0000","30.4229","43.2540","0.2700","10000.0000","45.39173755","-75.69688745"
"13.450","0.5304","13","0.0000","0.0000","-45.3905","69.7930","0.0000","30.4143","43.2040","0.2700","10000.0000","45.39173757","-75.69688729"
"13.500","0.5398","13","0.0000","0.0000","-44.1188","71.2270","0.0000","30.4025","43.1080","0.2700","10000.0000","45.39173761","-75.69688712"
"13.550","0.5488","13","0.0000","0.0000","-42.7380","72.4920","0.0000","30.3905","43.0080","0.2700","10000.0000","45.39173766","-75.69688695"
"13.600","0.2967","13","0.0000","0.0000","-23.0189","39.2003","0.0000","30.3895","42.9080","0.2746","10000.0000","45.39173766","-75.69688694"
"13.650","0.0220","13","0.0000","0.0000","-1.7051","2.9037","0.0000","30.3895","42.8080","0.2796","10000.0000","45.39173766","-75.69688694"
"13.700","0.3094","13","0.0000","0.0000","-16.6563","36.7531","0.0000","30.3816","47.0320","0.2846","10000.0000","45.39173767","-75.69688680"
"13.750","0.6456","13","0.0000","0.0000","-34.7609","76.7022","0.0000","30.3730","51.6320","0.2896","10000.0000","45.39173769","-75.69688664"
"13.800","0.7141","13","0.0000","0.0000","-35.0658","70.2832","0.0000","30.3612","51.7700","0.2900","10000.0000","45.39173773","-75.69688647"
"13.850","0.7592","13","0.0000","0.0000","-33.8228","59.8322","0.0000","30.3492","51.5200","0.2900","10000.0000","45.39173778","-75.69688630"
"13.900","0.6830","13","0.0000","0.0000","-41.7602","61.6065","0.0000","30.3298","51.3160","0.2762","10000.0000","45.39173777","-75.69688618"
"13.950","0.5963","13","0.0000","0.0000","-50.4959","64.4438","0.0000","30.3098","51.1160","0.2612","10000.0000","45.39173776","-75.69688608"
"14.000","0.6503","13","0.0000","0.0000","-45.4519","66.6897","0.0000","30.2922","50.9160","0.2692","10000.0000","45.39173773","-75.69688580"
"14.050","0.7165","13","0.0000","0.0000","-39.2098","68.8841","0.0000","30.2747","50.7160","0.2792","10000.0000","45.39173770","-75.69688550"
"14.100","0.6552","13","0.0000","0.0000","-45.6358","65.4446","0.0000","30.2557","50.5160","0.2662","10000.0000","45.39173768","-75.69688532"
"14.150","0.5829","13","0.0000","0.0000","-53.1634","61.5151","0.0000","30.2366","50.3160","0.2512","10000.0000","45.39173766","-75.69688515"
"14.200","0.5578","13","0.0000","0.0000","-53.3589","53.8411","0.0000","30.2199","50.1620","0.2500","10000.0000","45.39173768","-75.69688503"
"14.250","0.5369","13","0.0000","0.0000","-52.9168","45.8415","0.0000","30.2034","50.0120","0.2500","10000.0000","45.39173770","-75.69688493"
"14.300","0.5197","13","0.0000","0.0000","-60.1520","47.8646","0.0000","30.1878","49.8160","0.2362","10000.0000","45.39173772","-75.69688476"
"14.350","0.5028","13","0.0000","0.0000","-68.0549","50.7592","0.0000","30.1722","49.6160","0.2212","10000.0000","45.39173773","-75.69688459"
"14.400","0.5055","13","0.0000","0.0000","-65.1057","24.9920","0.0000","30.1647","49.4620","0.2292","10000.0000","45.39173779","-75.69688455"
"14.450","0.5100","13","0.0000","0.0000","-61.2130","-3.2675","0.0000","30.1579","49.3120","0.2392","10000.0000","45.39173785","-75.69688451"
"14.500","0.5760","13","0.0000","0.0000","-54.5143","-26.5187","0.0000","30.1478","49.1620","0.2584","10000.0000","45.39173788","-75.69688448"
"14.550","0.6473","13","0.0000","0.0000","-47.5717","-49.3343","0.0000","30.1374","49.0120","0.2784","10000.0000","45.39173792","-75.69688445"
"14.600","0.6123","13","0.0000","0.0000","-50.4909","-50.6584","0.0000","30.1279","48.8620","0.2708","10000.0000","45.39173794","-75.69688436"
"14.650","0.5682","13","0.0000","0.0000","-54.2677","-50.1137","0.0000","30.1184","48.7120","0.2608","10000.0000","45.39173796","-75.69688427"
"14.700","0.6002","13","0.0000","0.0000","-49.2184","-42.4342","0.0000","30.1187","48.5620","0.2738","10000.0000","45.39173807","-75.69688418"
"14.750","0.6389","13","0.0000","0.0000","-43.4017","-34.1344","0.0000","30.1199","48.4120","0.2888","10000.0000","45.39173819","-75.69688408"
"14.800","0.5814","13","0.0000","0.0000","-51.2003","-20.6170","0.0000","30.1096","48.2620","0.2716","10000.0000","45.39173817","-75.69688388"
"14.850","0.5157","13","0.0000","0.0000","-60.1829","-6.6459","0.0000","30.0982","48.1120","0.2516","10000.0000","45.39173815","-75.69688366"
"14.900","0.5156","13","0.0000","0.0000","-62.6427","-5.8160","0.0000","30.0895","47.9620","0.2454","10000.0000","45.39173822","-75.69688348"
"14.950","0.5212","13","0.0000","0.0000","-64.5353","-6.1288","0.0000","30.0811","47.8120","0.2404","10000.0000","45.39173830","-75.69688331"
"15.000","0.6150","13","0.0035","0.1086","-52.9368","78.6749","0.0000","30.0745","47.7080","0.2308","10000.0000","45.39173818","-75.69688326"
"15.050","0.7164","13","0.0074","0.2267","-40.1652","170.8801","0.0000","30.0681","47.6080","0.2208","10000.0000","45.39173805","-75.69688321"
"15.100","1.6877","13","0.0158","0.3104","-26.5346","164.3535","0.0000","30.0384","47.4620","0.2568","10000.0000","45.39173748","-75.69688250"
"15.150","2.7346","13","0.0247","0.3910","-12.8293","149.2415","0.0000","30.0066","47.3120","0.2968","10000.0000","45.39173687","-75.69688172"
"15.200","3.6315","13","0.0277","0.4626","-10.0239","147.5869","0.0000","29.9658","47.2080","0.3000","10000.0000","45.39173617","-75.69688089"
"15.250","4.5154","13","0.0301","0.5334","-8.1663","147.1025","0.0000","29.9243","47.1080","0.3000","10000.0000","45.39173546","-75.69688006"
"15.300","5.5356","13","0.0322","0.5792","-6.8098","151.0022","7.4479","29.9248","46.9620","0.3046","11.8292","45.39173430","-75.69687931"
"15.350","6.5677","13","0.0342","0.6228","-5.4968","155.2832","15.5435","29.9291","46.8120","0.3096","6.7249","45.39173311","-75.69687858"
"15.400","7.5197","13","0.0309","0.6501","-4.6714","156.5539","12.5781","29.9314","46.6620","0.3100","9.5149","45.39173176","-75.69687775"
"15.450","8.4647","13","0.0272","0.6760","-3.8885","157.5628","8.6509","29.9335","46.5120","0.3100","15.5729","45.39173040","-75.69687692"
"15.500","9.7780","13","0.0252","0.6541","-3.2475","156.6252","6.9398","29.9484","46.3620","0.3100","22.4244","45.39172868","-75.69687567"
"15.550","11.1233","13","0.0235","0.6281","-2.6188","155.5184","5.4215","29.9645","46.2120","0.3100","32.6540","45.39172693","-75.69687438"
"15.600","12.3240","13","0.0146","0.6117","-2.3740","155.3564","3.2252","29.9644","46.0620","0.3100","60.8165","45.39172509","-75.69687307"
"15.650","13.5121","13","0.0051","0.5961","-2.1626","155.2766","0.9699","29.9628","45.9120","0.3100","221.7352","45.39172325","-75.69687176"
"15.700","14.4581","13","-0.0307","0.6094","-1.9089","154.7664","-4.6264","29.9836","45.7620","0.3146","49.7382","45.39172132","-75.69687028"
"15.750","15.3831","13","-0.0688","0.6251","-1.6515","154.2187","-10.5131","30.0062","45.6120","0.3196","23.2879","45.39171939","-75.69686879"
"15.800","16.0857","13","-0.0798","0.6077","-1.4222","154.1417","-11.3056","30.0414","45.4620","0.3200","22.6447","45.39171734","-75.69686736"
"15.850","16.7690","13","-0.0885","0.5874","-1.1954","154.1057","-11.6552","30.0776","45.3120","0.3200","22.8987","45.39171528","-75.69686593"
"15.900","18.1913","13","-0.0709","0.5674","-1.0348","153.4492","-8.9339","30.0973","45.1620","0.3154","32.4074","45.39171254","-75.69686361"
"15.950","19.6779","13","-0.0510","0.5474","-0.8801","152.7388","-5.9456","30.1154","45.0120","0.3104","52.6750","45.39170975","-75.69686120"
"16.000","20.5786","13","-0.0498","0.5195","-0.8402","152.4752","-5.4885","30.1142","44.9080","0.3100","59.6740","45.39170725","-75.69685923"
"16.050","21.4283","13","-0.0502","0.4909","-0.8102","152.2504","-5.2514","30.1113","44.8080","0.3100","64.9426","45.39170478","-75.69685729"
"16.100","22.0732","13","-0.0548","0.4865","-0.8062","152.2363","-5.4668","30.1265","44.6620","0.3146","64.2619","45.39170220","-75.69685548"
"16.150","22.7004","13","-0.0597","0.4843","-0.8043","152.2405","-5.7215","30.1433","44.5120","0.3196","63.1458","45.39169961","-75.69685368"
"16.200","23.4272","13","-0.0498","0.4651","-0.7829","151.7215","-4.6385","30.1527","44.4080","0.3246","80.3825","45.39169692","-75.69685147"
"16.250","24.1627","13","-0.0387","0.4443","-0.7598","151.1569","-3.4392","30.1615","44.3080","0.3296","111.8161","45.39169421","-75.69684922"
"16.300","24.8965","13","-0.0413","0.4148","-0.7513","151.0776","-3.5352","30.1653","44.2080","0.3346","112.0855","45.39169143","-75.69684686"
"16.350","25.6302","13","-0.0451","0.3844","-0.7440","151.0404","-3.7437","30.1687","44.1080","0.3396","108.9603","45.39168865","-75.69684448"
"16.400","26.3482","13","-0.0559","0.3556","-0.8165","151.0069","-4.4947","30.1380","44.0080","0.3400","93.2967","45.39168564","-75.69684173"
"16.450","27.0648","13","-0.0674","0.3269","-0.8958","150.9738","-5.2929","30.1043","43.9080","0.3400","81.3822","45.39168262","-75.69683894"
"16.500","27.7072","13","-0.0891","0.3476","-0.9047","150.5709","-6.8197","30.0994","43.8080","0.3354","64.6616","45.39167957","-75.69683622"
"16.550","28.3430","13","-0.1118","0.3726","-0.9074","150.1357","-8.4098","30.0970","43.7080","0.3304","53.6388","45.39167651","-75.69683351"
"16.600","28.8733","13","-0.1164","0.3610","-0.8598","149.3895","-8.5480","30.1272","43.6080","0.3300","53.7594","45.39167334","-75.69683060"
"16.650","29.3944","13","-0.1193","0.3462","-0.8077","148.6162","-8.5598","30.1603","43.5080","0.3300","54.6539","45.39167015","-75.69682767"
"16.700","29.8101","13","-0.1169","0.3381","-0.7539","147.9957","-8.2141","30.1910","43.4080","0.3300","57.7591","45.39166699","-75.69682468"
"16.750","30.2165","13","-0.1139","0.3305","-0.6999","147.3884","-7.8374","30.2215","43.3080","0.3300","61.3610","45.39166383","-75.69682167"
"16.800","31.0456","13","-0.1115","0.3363","-0.6691","147.5585","-7.5285","30.2415","43.2080","0.3300","65.6312","45.39166029","-75.69681850"
"16.850","31.9114","13","-0.1092","0.3433","-0.6404","147.7963","-7.2256","30.2606","43.1080","0.3300","70.2903","45.39165672","-75.69681531"
"16.900","32.6477","12","-0.0845","0.3562","-0.6612","147.6019","-5.5161","30.2724","43.0080","0.3346","94.1985","45.39165310","-75.69681194"
"16.950","33.3727","12","-0.0578","0.3697","-0.6864","147.3698","-3.6842","30.2836","42.9080","0.3396","144.1659","45.39164948","-75.69680855"
"17.000","33.8825","12","-0.0388","0.3868","-0.6779","147.0557","-2.4440","30.2934","42.8080","0.3400","220.6469","45.39164592","-75.69680502"
"17.050","34.3735","12","-0.0205","0.4043","-0.6666","146.7345","-1.2551","30.3030","42.7080","0.3400","435.8626","45.39164238","-75.69680147"
"17.100","35.0929","12","-0.0157","0.4159","-0.6680","146.8116","-0.9470","30.3113","42.6540","0.3400","589.7501","45.39163855","-75.69679781"
"17.150","35.8321","12","-0.0122","0.4270","-0.6704","146.9234","-0.7155","30.3193","42.6040","0.3400","797.0106","45.39163469","-75.69679415"
"17.200","36.7307","12","-0.0142","0.4228","-0.6438","146.7689","-0.8140","30.3349","42.5080","0.3400","718.1478","45.39163060","-75.69679020"
"17.250","37.6431","12","-0.0168","0.4174","-0.6146","146.5912","-0.9412","30.3511","42.4080","0.3400","636.5331","45.39162648","-75.69678622"
"17.300","38.3239","12","-0.0062","0.4059","-0.6010","146.6108","-0.3560","30.3674","42.3540","0.3400","1713.2592","45.39162236","-75.69678225"
"17.350","38.9845","12","0.0054","0.3939","-0.5888","146.6476","0.2911","30.3836","42.3040","0.3400","2131.2402","45.39161824","-75.69677827"
"17.400","39.7027","12","0.0341","0.4020","-0.5575","146.9600","1.7776","30.4085","42.2080","0.3400","355.4774","45.39161374","-75.69677417"
"17.450","40.4259","12","0.0642","0.4119","-0.5245","147.2965","3.3370","30.4342","42.1080","0.3400","192.8067","45.39160921","-75.69677006"
"17.500","40.9600","12","0.0687","0.3975","-0.5081","147.3983","3.5071","30.4600","42.0540","0.3400","185.8810","45.39160469","-75.69676594"
"17.550","41.4777","12","0.0709","0.3811","-0.4931","147.4798","3.5563","30.4857","42.0040","0.3400","185.6235","45.39160016","-75.69676183"
"17.600","42.1965","12","0.0716","0.3544","-0.4479","147.6588","3.5326","30.5442","41.9080","0.3308","190.1100","45.39159528","-75.69675752"
"17.650","42.9328","12","0.0722","0.3268","-0.4002","147.8463","3.5025","30.6056","41.8080","0.3208","195.0895","45.39159036","-75.69675320"
"17.700","43.5042","12","0.0771","0.3293","-0.3667","147.9433","3.6858","30.6405","41.7540","0.3154","187.8551","45.39158545","-75.69674887"
"17.750","44.0614","12","0.0823","0.3343","-0.3345","148.0323","3.8876","30.6732","41.7040","0.3104","180.3822","45.39158054","-75.69674454"
"17.800","44.6527","12","0.0650","0.3528","-0.3064","148.2696","3.0382","30.7024","41.6080","0.3054","233.9096","45.39157554","-75.69674023"
"17.850","45.2469","12","0.0456","0.3724","-0.2787","148.5199","2.0974","30.7314","41.5080","0.3004","343.3423","45.39157054","-75.69673592"
"17.900","45.9102","12","0.0334","0.3836","-0.2576","148.5542","1.5219","30.7528","41.4540","0.3000","480.1203","45.39156537","-75.69673145"
"17.950","46.5796","12","0.0219","0.3941","-0.2370","148.5697","0.9781","30.7735","41.4040","0.3000","757.9230","45.39156018","-75.69672697"
"18.000","47.4825","12","0.0150","0.4091","-0.2141","148.5648","0.6621","30.8120","41.3080","0.3000","1141.4633","45.39155471","-75.69672218"
"18.050","48.4057","12","0.0084","0.4245","-0.1911","148.5581","0.3658","30.8521","41.2080","0.3000","2106.1511","45.39154922","-75.69671736"
"18.100","49.1030","12","-0.0138","0.4269","-0.1904","148.4185","-0.5742","30.8731","41.1540","0.3000","1361.0176","45.39154379","-75.69671248"
"18.150","49.7806","12","-0.0375","0.4282","-0.1917","148.2673","-1.5702","30.8925","41.1040","0.3000","504.5856","45.39153836","-75.69670760"
"18.200","50.5557","12","-0.0542","0.4361","-0.2086","148.2179","-2.2304","30.8836","41.0540","0.3000","360.7453","45.39153283","-75.69670261"
"18.250","51.3393","12","-0.0704","0.4446","-0.2269","148.1773","-2.8615","30.8722","41.0040","0.3000","285.5448","45.39152730","-75.69669762"
"18.300","51.9915","12","-0.0799","0.4323","-0.2280","148.0130","-3.1929","30.8805","40.9540","0.3000","259.1614","45.39152159","-75.69669242"
"18.350","52.6322","12","-0.0887","0.4181","-0.2277","147.8380","-3.4982","30.8905","40.9040","0.3000","239.4585","45.39151586","-75.69668720"
"18.400","53.4216","12","-0.0800","0.4022","-0.2219","147.5742","-3.1155","30.9146","40.8540","0.3000","272.9066","45.39150994","-75.69668169"
