"Format","AiM CSV File"
"Session","45.392°N, 75.696°W"
"Vehicle","GGR25"
"Racer","Ben"
"Championship",""
"Comment",""
"Date","Sunday, September 21, 2025"
"Time","12:24 PM"
"Sample Rate","20"
"Duration","116"
"Segment","Session"
"Beacon Markers","116"
"Segment Times","1:56.000"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"25.800","39.4633","13","0.8734","-0.3137","0.5549","153.5435","43.0266","26.2411","29.8000","0.3041","14.5974","45.39166078","-75.69629861"
"25.850","38.7403","13","0.8639","-0.3483","0.6537","155.3005","43.1469","26.3342","29.8000","0.3091","14.2900","45.39165628","-75.69629636"
"25.900","38.1331","13","0.8629","-0.3669","0.8072","157.3802","43.8276","26.4400","29.8000","0.3223","13.8476","45.39165172","-75.69629448"
"25.950","37.5512","13","0.8638","-0.3818","0.9728","159.5309","44.6314","26.5486","29.8000","0.3373","13.3907","45.39164714","-75.69629268"
"26.000","37.0715","13","0.8796","-0.3763","1.0001","162.4392","46.3433","26.5733","29.8000","0.3359","12.7313","45.39164280","-75.69629181"
"26.050","36.6143","13","0.8987","-0.3663","0.9970","165.5139","48.2547","26.5795","29.8000","0.3309","12.0762","45.39163852","-75.69629115"
"26.100","36.0732","13","0.9280","-0.3123","0.9582","167.6425","50.8371","26.5449","29.8000","0.3382","11.2934","45.39163450","-75.69629065"
"26.150","35.5137","13","0.9595","-0.2486","0.9115","169.5635","53.5670","26.5014","29.8000","0.3482","10.5516","45.39163054","-75.69629019"
"26.200","34.9930","13","0.9698","-0.2422","0.8797","172.3703","54.9571","26.4733","29.8000","0.3623","10.1339","45.39162654","-75.69629053"
"26.250","34.4807","13","0.9755","-0.2484","0.8513","175.3715","56.0531","26.4486","29.8000","0.3773","9.7903","45.39162254","-75.69629104"
"26.300","33.8298","13","0.9845","-0.2180","0.8573","31.4282","57.4390","26.4542","29.8410","0.4087","9.3737","45.39161873","-75.69629233"
"26.350","33.1485","13","0.9942","-0.1796","0.8710","-144.7713","58.8884","26.4664","29.8910","0.4437","8.9589","45.39161497","-75.69629379"
"26.400","32.9354","13","0.9429","-0.0996","0.8638","-174.6430","56.4896","26.4520","29.9000","0.4418","9.2793","45.39161114","-75.69629526"
"26.450","32.8251","13","0.8782","-0.0104","0.8520","-172.3940","53.2460","26.4317","29.9000","0.4318","9.8116","45.39160729","-75.69629673"
"26.500","33.1747","13","0.8423","0.1166","0.8060","-170.1099","51.2599","26.4200","29.9000","0.4259","10.3003","45.39160320","-75.69629866"
"26.550","33.6253","13","0.8128","0.2520","0.7524","-167.8180","49.5499","26.4103","29.9000","0.4209","10.8005","45.39159906","-75.69630070"
"26.600","34.5084","13","0.8004","0.3812","0.7608","-166.6553","48.3106","26.4475","29.9000","0.4077","11.3685","45.39159428","-75.69630257"
"26.650","35.4865","13","0.7917","0.5091","0.7828","-165.7405","47.1746","26.4951","29.9000","0.3927","11.9722","45.39158936","-75.69630440"
"26.700","37.0896","13","0.7539","0.5591","0.7367","-162.8090","43.9684","26.4997","29.9000","0.3818","13.4255","45.39158426","-75.69630787"
"26.750","38.8298","13","0.7097","0.5921","0.6756","-159.4348","40.3076","26.4948","29.9000","0.3718","15.3320","45.39157911","-75.69631168"
"26.800","39.5544","13","0.7102","0.5927","0.7023","-156.5551","39.2294","26.5325","29.9410","0.3905","16.0473","45.39157447","-75.69631558"
"26.850","40.0562","13","0.7204","0.5861","0.7484","-153.7838","38.7181","26.5797","29.9910","0.4155","16.4655","45.39156994","-75.69631949"
"26.900","40.5348","13","0.7419","0.5398","0.7528","-152.2606","38.8368","26.6123","30.0000","0.4159","16.6113","45.39156534","-75.69632339"
"26.950","41.0083","13","0.7658","0.4847","0.7480","-151.0113","39.0937","26.6418","30.0000","0.4109","16.6949","45.39156071","-75.69632728"
"27.000","41.3781","13","0.7385","0.4208","0.7315","-149.8070","36.9752","26.6452","30.0410","0.4100","17.8107","45.39155627","-75.69633155"
"27.050","41.7253","13","0.6998","0.3550","0.7123","-148.6126","34.3353","26.6428","30.0910","0.4100","19.3410","45.39155187","-75.69633591"
"27.100","42.3583","13","0.6648","0.3171","0.6987","-147.1643","32.1525","26.6509","30.1000","0.4018","20.9674","45.39154738","-75.69634080"
"27.150","43.0541","13","0.6306","0.2854","0.6864","-145.6602","30.0700","26.6612","30.1000","0.3918","22.7878","45.39154286","-75.69634581"
"27.200","43.9038","13","0.5723","0.2683","0.6891","-144.2603","27.0073","26.6796","30.1000","0.3736","25.8727","45.39153822","-75.69635130"
"27.250","44.7872","13","0.5088","0.2543","0.6952","-142.8834","23.7294","26.6998","30.1000","0.3536","30.0392","45.39153356","-75.69635690"
"27.300","45.2680","13","0.5155","0.2768","0.6885","-141.3255","23.7869","26.7089","30.1410","0.3459","30.2882","45.39152936","-75.69636284"
"27.350","45.6603","13","0.5377","0.3072","0.6791","-139.7279","24.5766","26.7156","30.1910","0.3409","29.5690","45.39152526","-75.69636885"
"27.400","45.7720","13","0.5206","0.2229","0.6850","-138.6801","23.5422","26.7304","30.2000","0.3359","30.9437","45.39152124","-75.69637470"
"27.450","45.8220","13","0.4949","0.1133","0.6943","-137.7530","22.1074","26.7470","30.2000","0.3309","32.9880","45.39151725","-75.69638051"
"27.500","45.4681","13","0.3999","-0.0134","0.8010","-137.1359","17.7904","26.8556","30.2000","0.3300","40.6763","45.39151320","-75.69638584"
"27.550","45.0255","13","0.2898","-0.1440","0.9291","-136.5869","12.8406","26.9845","30.2000","0.3300","55.8075","45.39150914","-75.69639107"
"27.600","44.3676","13","0.1786","-0.2569","1.0050","-136.5464","7.9180","27.0547","30.2000","0.3300","89.1803","45.39150531","-75.69639605"
"27.650","43.6623","13","0.0672","-0.3659","1.0695","-136.6175","3.0014","27.1121","30.2000","0.3300","231.5300","45.39150152","-75.69640098"
"27.700","42.8651","13","-0.0423","-0.4116","1.1560","-137.0210","-1.9959","27.1831","30.2000","0.3218","341.8080","45.39149771","-75.69640557"
"27.750","42.0476","13","-0.1514","-0.4434","1.2473","-137.4975","-7.0109","27.2570","30.2000","0.3118","95.4526","45.39149389","-75.69641008"
"27.800","41.3795","13","-0.2564","-0.4282","1.3174","-138.0096","-12.1324","27.3245","30.2410","0.3100","54.2821","45.39149003","-75.69641443"
"27.850","40.7442","13","-0.3604","-0.4028","1.3828","-138.5296","-17.2774","27.3905","30.2910","0.3100","37.5325","45.39148616","-75.69641874"
"27.900","40.2434","13","-0.4253","-0.3763","1.3639","-139.8201","-20.7571","27.3931","30.3000","0.3059","30.8566","45.39148230","-75.69642274"
"27.950","39.7720","13","-0.4815","-0.3495","1.3266","-141.2796","-23.8712","27.3817","30.3000","0.3009","26.5170","45.39147843","-75.69642668"
"28.000","39.2012","13","-0.5280","-0.3234","1.3142","-142.8121","-26.6213","27.3790","30.3000","0.3000","23.4364","45.39147453","-75.69643021"
"28.050","38.6087","13","-0.5725","-0.2974","1.3072","-144.3606","-29.2916","27.3781","30.3000","0.3000","20.9779","45.39147063","-75.69643365"
"28.100","38.0813","13","-0.6354","-0.2903","1.3214","-146.3598","-33.0175","27.3842","30.3410","0.3123","18.3565","45.39146662","-75.69643659"
"28.150","37.5683","13","-0.7023","-0.2874","1.3402","-148.4580","-36.9751","27.3919","30.3910","0.3273","16.1709","45.39146257","-75.69643943"
"28.200","36.7883","13","-0.8148","-0.2799","1.3598","-150.3265","-43.6099","27.4080","30.4000","0.3423","13.4259","45.39145872","-75.69644186"
"28.250","35.9496","13","-0.9373","-0.2713","1.3795","-152.1446","-50.8325","27.4259","30.4000","0.3573","11.2557","45.39145490","-75.69644421"
"28.300","35.4743","13","-1.0791","-0.2417","1.4549","-155.0073","-59.5229","27.5009","30.4410","0.3641","9.4853","45.39145067","-75.69644565"
"28.350","35.0789","13","-1.2251","-0.2074","1.5425","-158.0993","-68.5356","27.5884","30.4910","0.3691","8.1461","45.39144635","-75.69644690"
"28.400","34.9888","13","-1.3253","-0.1593","1.4671","-163.2398","-75.2555","27.5470","30.5000","0.3864","7.3996","45.39144205","-75.69644682"
"28.450","34.9659","13","-1.4155","-0.1082","1.3559","-168.8299","-81.4721","27.4774","30.5000","0.4064","6.8305","45.39143775","-75.69644645"
"28.500","34.8828","13","-1.4450","-0.0598","1.2901","-173.1918","-84.0833","27.4433","30.5000","0.4223","6.6027","45.39143360","-75.69644564"
"28.550","34.7866","13","-1.4612","-0.0119","1.2343","-177.2842","-85.9030","27.4169","30.5000","0.4373","6.4450","45.39142949","-75.69644472"
"28.600","34.5655","13","-1.3759","-0.0162","1.1542","-33.7981","-81.3578","27.3652","30.5410","0.4441","6.7618","45.39142576","-75.69644328"
"28.650","34.3171","13","-1.2682","-0.0320","1.0688","142.0833","-75.4155","27.3080","30.5910","0.4491","7.2422","45.39142212","-75.69644171"
"28.700","33.2865","13","-1.0922","-0.0801","1.1109","172.2197","-65.2455","27.3232","30.6000","0.4418","8.1196","45.39141892","-75.69644020"
"28.750","32.0841","13","-0.9011","-0.1352","1.1808","170.3633","-54.1475","27.3543","30.6000","0.4318","9.4304","45.39141582","-75.69643870"
"28.800","31.6649","14","-0.6867","-0.2016","1.2586","169.0486","-41.5103","27.4101","30.6000","0.4136","12.1407","45.39141228","-75.69643715"
"28.850","31.4176","14","-0.4670","-0.2704","1.3381","167.8528","-28.5352","27.4713","30.6000","0.3936","17.5231","45.39140865","-75.69643559"
"28.900","31.3489","14","-0.2990","-0.2364","1.3438","167.7953","-18.4163","27.4948","30.6410","0.3818","27.0918","45.39140483","-75.69643442"
"28.950","31.3193","14","-0.1423","-0.1798","1.3332","167.9878","-8.9244","27.5100","30.6910","0.3718","55.8538","45.39140098","-75.69643334"
"29.000","31.6383","14","-0.1031","-0.0430","1.3249","167.3607","-6.5647","27.5243","30.7000","0.3659","76.7044","45.39139697","-75.69643192"
"29.050","32.0338","14","-0.0897","0.1115","1.3171","166.5538","-5.7705","27.5383","30.7000","0.3609","88.3511","45.39139294","-75.69643042"
"29.100","32.6301","14","-0.1154","0.2268","1.2160","165.7480","-7.3729","27.4924","30.7410","0.3600","70.4368","45.39138887","-75.69642879"
"29.150","33.2704","14","-0.1496","0.3334","1.0945","164.9424","-9.5013","27.4332","30.7910","0.3600","55.7306","45.39138480","-75.69642714"
"29.200","33.8088","14","-0.2769","0.3796","1.0716","163.7983","-17.1379","27.4374","30.8000","0.3436","31.3973","45.39138057","-75.69642496"
"29.250","34.3248","14","-0.4246","0.4126","1.0704","162.5798","-25.9836","27.4554","30.8000","0.3236","21.0247","45.39137630","-75.69642268"
"29.300","34.9345","14","-0.5733","0.3369","1.0335","160.8348","-34.2632","27.4672","30.8410","0.3118","16.2273","45.39137204","-75.69641978"
"29.350","35.5648","14","-0.7221","0.2374","0.9888","158.9743","-42.4186","27.4776","30.8910","0.3018","13.3439","45.39136778","-75.69641675"
"29.400","35.6760","14","-0.8648","0.1629","0.9686","156.2359","-50.2252","27.4578","30.9000","0.2959","11.3051","45.39136422","-75.69641309"
"29.450","35.6733","14","-1.0062","0.0939","0.9539","153.3047","-57.9553","27.4313","30.9000","0.2909","9.7965","45.39136081","-75.69640930"
"29.500","35.2824","14","-1.1093","0.0039","0.9786","148.9057","-63.7515","27.4539","30.9000","0.2900","8.8082","45.39135811","-75.69640446"
"29.550","34.8062","14","-1.2039","-0.0908","1.0120","144.1843","-69.1232","27.4873","30.9000","0.2900","8.0141","45.39135556","-75.69639940"
"29.600","34.2412","14","-1.2806","-0.1394","0.8660","140.4164","-74.1385","27.3687","30.9000","0.2982","7.3506","45.39135367","-75.69639484"
"29.650","33.6566","14","-1.3534","-0.1778","0.6805","136.8578","-79.0755","27.2167","30.9000","0.3082","6.7741","45.39135191","-75.69639040"
"29.700","33.0238","14","-1.3387","-0.1984","0.5652","133.4948","-79.2431","27.1192","30.9000","0.3264","6.6326","45.39135024","-75.69638584"
"29.750","32.3804","14","-1.3047","-0.2150","0.4654","130.1748","-78.3637","27.0337","30.9000","0.3464","6.5764","45.39134859","-75.69638126"
"29.800","31.8648","14","-1.2244","-0.2343","0.3398","126.4502","-74.6332","26.9352","30.9410","0.3664","6.7951","45.39134747","-75.69637652"
"29.850","31.3772","14","-1.1339","-0.2541","0.2086","122.6369","-70.2769","26.8339","30.9910","0.3864","7.1060","45.39134647","-75.69637173"
"29.900","30.9032","14","-1.0245","-0.2717","0.1786","119.8771","-64.5172","26.8058","31.0000","0.3818","7.6234","45.39134533","-75.69636699"
"29.950","30.4320","14","-0.9111","-0.2888","0.1709","117.3486","-58.4494","26.7937","31.0000","0.3718","8.2865","45.39134416","-75.69636225"
"30.000","29.9313","14","-0.8661","-0.3026","0.1895","114.9254","-56.6371","26.8136","31.0000","0.3618","8.4109","45.39134323","-75.69635753"
"30.050","29.4240","14","-0.8362","-0.3157","0.2139","112.5253","-55.7589","26.8405","31.0000","0.3518","8.3986","45.39134234","-75.69635282"
"30.100","28.7833","14","-0.8735","-0.2784","0.3147","108.8762","-59.5869","26.8960","31.0410","0.3418","7.6879","45.39134203","-75.69634812"
"30.150","28.1133","14","-0.9254","-0.2300","0.4323","104.9530","-64.4480","26.9578","31.0910","0.3318","6.9426","45.39134185","-75.69634343"
"30.200","27.5634","14","-0.9265","-0.1772","0.4990","101.8708","-65.6551","26.9963","31.1000","0.3341","6.6817","45.39134183","-75.69633892"
"30.250","27.0398","14","-0.9165","-0.1235","0.5546","98.9732","-66.0600","27.0297","31.1000","0.3391","6.5146","45.39134185","-75.69633445"
"30.300","27.2038","14","-0.8671","-0.0408","0.6916","95.1316","-63.1890","27.1125","31.1000","0.3236","6.8519","45.39134215","-75.69632936"
"30.350","27.5188","14","-0.8090","0.0482","0.8466","91.0827","-59.5989","27.2062","31.1000","0.3036","7.3487","45.39134251","-75.69632415"
"30.400","28.0036","14","-0.6914","0.1318","0.9357","89.2032","-50.9801","27.2817","31.1410","0.2959","8.7425","45.39134273","-75.69631876"
"30.450","28.5257","14","-0.5608","0.2141","1.0103","87.7999","-41.2574","27.3532","31.1910","0.2909","11.0041","45.39134291","-75.69631335"
"30.500","28.8172","14","-0.3582","0.2343","1.0253","87.6969","-26.2616","27.3759","31.2000","0.2941","17.4643","45.39134301","-75.69630805"
"30.550","29.0580","14","-0.1399","0.2409","1.0273","87.8793","-10.1083","27.3880","31.2000","0.2991","45.7518","45.39134309","-75.69630279"
"30.600","29.4862","14","0.0824","0.2226","1.0118","88.6180","5.6005","27.3953","31.2000","0.3041","83.7941","45.39134295","-75.69629725"
"30.650","29.9555","14","0.3056","0.1990","0.9926","89.4788","21.2116","27.4015","31.2000","0.3091","22.4762","45.39134277","-75.69629164"
"30.700","30.0003","14","0.4834","0.1673","0.9620","91.5771","33.1657","27.3886","31.2410","0.3100","14.3965","45.39134207","-75.69628639"
"30.750","29.9519","14","0.6512","0.1338","0.9289","93.9471","44.3170","27.3714","31.2910","0.3100","10.7566","45.39134127","-75.69628122"
"30.800","30.1351","14","0.7829","0.1152","0.8891","96.7535","52.9468","27.3681","31.3000","0.3141","9.0584","45.39133997","-75.69627594"
"30.850","30.3690","14","0.9068","0.0999","0.8477","99.6558","61.0232","27.3678","31.3000","0.3191","7.9206","45.39133857","-75.69627064"
"30.900","30.4955","14","0.9246","0.1107","0.8341","103.3926","62.0355","27.3631","31.3000","0.3200","7.8238","45.39133657","-75.69626569"
"30.950","30.5984","14","0.9191","0.1272","0.8266","107.3125","61.4971","27.3574","31.3000","0.3200","7.9189","45.39133444","-75.69626082"
"31.000","30.7837","14","0.9166","0.1341","0.7522","110.2499","61.0632","27.3276","31.3410","0.3200","8.0235","45.39133238","-75.69625599"
"31.050","30.9870","14","0.9147","0.1390","0.6631","112.9716","60.6522","27.2925","31.3910","0.3200","8.1312","45.39133033","-75.69625117"
"31.100","31.0813","14","0.8719","0.1310","0.5624","114.6853","57.5236","27.2259","31.4000","0.3200","8.5995","45.39132851","-75.69624648"
"31.150","31.1517","14","0.8201","0.1202","0.4592","116.1778","53.7984","27.1523","31.4000","0.3200","9.2158","45.39132675","-75.69624183"
"31.200","31.3061","14","0.7411","0.1390","0.2886","119.0872","48.3924","27.0401","31.4000","0.3200","10.2961","45.39132445","-75.69623765"
"31.250","31.4789","14","0.6560","0.1642","0.1033","122.3077","42.6176","26.9194","31.4000","0.3200","11.7558","45.39132202","-75.69623359"
"31.300","31.7229","14","0.6229","0.1986","0.1366","124.4122","40.1634","26.9449","31.4410","0.3241","12.5708","45.39131916","-75.69622921"
"31.350","31.9824","14","0.6012","0.2351","0.2181","126.2717","38.4381","27.0024","31.4910","0.3291","13.2425","45.39131620","-75.69622477"
"31.400","32.6705","14","0.6081","0.2963","0.1907","127.5008","38.4250","27.0027","31.5000","0.3300","13.5320","45.39131319","-75.69621999"
"31.450","33.4526","14","0.6213","0.3629","0.1395","128.5914","38.7878","26.9905","31.5000","0.3300","13.7264","45.39131016","-75.69621514"
"31.500","34.6845","14","0.6799","0.4249","0.1826","130.8303","41.6399","27.0387","31.5000","0.3259","13.2570","45.39130616","-75.69621025"
"31.550","36.0151","14","0.7484","0.4859","0.2464","133.3214","45.0384","27.1002","31.5000","0.3209","12.7269","45.39130195","-75.69620535"
"31.600","36.4961","14","0.7860","0.5032","0.2981","136.1203","46.2257","27.1728","31.5410","0.3159","12.5656","45.39129769","-75.69620135"
"31.650","36.7906","14","0.8168","0.5108","0.3472","138.9868","46.9275","27.2478","31.5910","0.3109","12.4776","45.39129341","-75.69619755"
"31.700","37.5813","14","0.8365","0.4675","0.2501","141.5846","46.9490","27.1794","31.6000","0.3018","12.7399","45.39128919","-75.69619411"
"31.750","38.4810","14","0.8538","0.4130","0.1210","144.1233","46.8210","27.0794","31.6000","0.2918","13.0805","45.39128498","-75.69619075"
"31.800","38.8545","14","0.8902","0.3486","0.0987","146.4271","47.9028","27.0625","31.6000","0.2859","12.9093","45.39128058","-75.69618757"
"31.850","39.1126","14","0.9306","0.2820","0.0999","148.6792","49.2501","27.0638","31.6000","0.2809","12.6395","45.39127615","-75.69618443"
"31.900","39.1161","14","0.8943","0.1641","-0.0044","150.7657","46.8126","26.9672","31.6000","0.2800","13.2988","45.39127204","-75.69618196"
"31.950","39.0638","14","0.8411","0.0350","-0.1319","152.8157","43.5443","26.8491","31.6000","0.2800","14.2779","45.39126799","-75.69617963"
"32.000","38.7230","14","0.7755","-0.0850","-0.1420","154.6373","40.0855","26.8382","31.6000","0.2800","15.3745","45.39126370","-75.69617746"
"32.050","38.3189","14","0.7072","-0.2030","-0.1263","156.4088","36.5849","26.8508","31.6000","0.2800","16.6698","45.39125935","-75.69617531"
"32.100","37.6143","14","0.7219","-0.2789","-0.0955","158.2115","37.7197","26.8856","31.6000","0.2841","15.8710","45.39125512","-75.69617367"
"32.150","36.8438","14","0.7548","-0.3455","-0.0614","160.0210","39.8719","26.9254","31.6000","0.2891","14.7068","45.39125092","-75.69617214"
"32.200","35.9874","14","0.8553","-0.4151","-0.0854","162.2300","46.0671","26.9107","31.6000","0.2941","12.4331","45.39124700","-75.69617134"
"32.250","35.1122","14","0.9705","-0.4853","-0.1222","164.5266","53.1498","26.8840","31.6000","0.2991","10.5142","45.39124314","-75.69617069"
"32.300","34.2452","14","1.0662","-0.4730","-0.3800","168.3260","60.0162","26.6651","31.6000","0.3123","9.0814","45.39123999","-75.69617174"
"32.350","33.3800","14","1.1575","-0.4426","-0.6864","172.4552","66.8351","26.4041","31.6000","0.3273","7.9488","45.39123699","-75.69617317"
"32.400","32.7230","14","1.2159","-0.3997","-0.8553","29.2460","72.1531","26.2749","31.6000","0.3464","7.2180","45.39123368","-75.69617509"
"32.450","32.1118","14","1.2670","-0.3541","-0.9939","-146.3058","77.1417","26.1747","31.6000","0.3664","6.6251","45.39123030","-75.69617711"
"32.500","31.4395","14","1.2344","-0.3028","-0.9793","-175.1173","76.8978","26.1915","31.6000","0.3782","6.5070","45.39122685","-75.69617899"
"32.550","30.7538","14","1.1834","-0.2503","-0.9310","-171.7175","75.5054","26.2339","31.6000","0.3882","6.4825","45.39122339","-75.69618083"
"32.600","30.0891","14","1.0698","-0.2434","-0.9076","-168.5742","69.4334","26.2514","31.6000","0.3859","6.8970","45.39122026","-75.69618297"
"32.650","29.4290","14","0.9426","-0.2465","-0.8896","-165.4872","62.3342","26.2634","31.6000","0.3809","7.5140","45.39121720","-75.69618517"
"32.700","28.7957","14","0.8052","-0.2829","-0.8928","-164.1341","54.0565","26.2522","31.6410","0.3718","8.4781","45.39121425","-75.69618691"
"32.750","28.1683","14","0.6656","-0.3267","-0.9008","-163.1616","45.5202","26.2359","31.6910","0.3618","9.8486","45.39121133","-75.69618855"
"32.800","27.6287","14","0.5189","-0.3436","-0.9347","-161.5969","36.0671","26.2186","31.7000","0.3600","12.1918","45.39120862","-75.69619045"
"32.850","27.1084","14","0.3707","-0.3546","-0.9744","-159.9022","26.4129","26.2012","31.7000","0.3600","16.3346","45.39120596","-75.69619241"
"32.900","26.5273","14","0.2423","-0.3038","-0.9936","-158.4518","17.5104","26.2040","31.7000","0.3600","24.1111","45.39120343","-75.69619439"
"32.950","25.9328","14","0.1182","-0.2394","-1.0082","-157.0549","8.7729","26.2113","31.7000","0.3600","47.0464","45.39120093","-75.69619637"
"33.000","25.7786","14","-0.0056","-0.1502","-1.0055","-156.9494","-0.5671","26.2256","31.7410","0.3600","723.4816","45.39119805","-75.69619808"
"33.050","25.7211","14","-0.1294","-0.0556","-0.9990","-157.1273","-10.0393","26.2414","31.7910","0.3600","40.7759","45.39119509","-75.69619974"
"33.100","26.1375","14","-0.2716","0.0282","-1.0082","-160.1294","-21.1129","26.2281","31.8000","0.3559","19.7032","45.39119150","-75.69620057"
"33.150","26.6580","14","-0.4178","0.1096","-1.0209","-163.7514","-32.5379","26.2084","31.8000","0.3509","13.0394","45.39118777","-75.69620122"
"33.200","27.1214","14","-0.5581","0.1910","-1.0508","-166.0996","-43.1566","26.1739","31.8000","0.3541","10.0019","45.39118412","-75.69620187"
"33.250","27.5722","14","-0.6972","0.2724","-1.0847","-168.1682","-53.5984","26.1361","31.8000","0.3591","8.1873","45.39118050","-75.69620253"
"33.300","28.0587","14","-0.8117","0.3476","-1.0576","-170.5642","-61.4122","26.1443","31.8410","0.3559","7.2716","45.39117661","-75.69620265"
"33.350","28.5529","14","-0.9208","0.4214","-1.0172","-173.0320","-68.6491","26.1625","31.8910","0.3509","6.6197","45.39117266","-75.69620265"
"33.400","29.1888","14","-0.9184","0.4470","-1.0386","-29.7891","-67.0398","26.1330","31.9000","0.3582","6.9295","45.39116868","-75.69620164"
"33.450","29.8558","14","-0.8915","0.4620","-1.0736","145.4392","-63.4888","26.0931","31.9000","0.3682","7.4843","45.39116469","-75.69620040"
"33.500","30.5209","14","-0.8379","0.4190","-1.1003","174.9877","-58.2923","26.0617","31.9000","0.3700","8.3331","45.39116067","-75.69619919"
"33.550","31.1857","14","-0.7785","0.3633","-1.1251","172.5578","-52.7346","26.0322","31.9000","0.3700","9.4120","45.39115665","-75.69619798"
"33.600","31.5883","14","-0.7277","0.3190","-1.0878","171.2705","-48.3573","26.0389","31.9410","0.3618","10.3964","45.39115256","-75.69619671"
"33.650","31.9334","14","-0.6788","0.2771","-1.0370","170.2341","-44.2392","26.0536","31.9910","0.3518","11.4884","45.39114845","-75.69619543"
"33.700","32.3688","14","-0.6584","0.2770","-1.0167","168.3721","-42.2851","26.0641","32.0000","0.3541","12.1831","45.39114433","-75.69619361"
"33.750","32.8240","14","-0.6443","0.2860","-1.0032","166.3289","-40.8061","26.0737","32.0000","0.3591","12.8023","45.39114021","-75.69619166"
"33.800","33.0555","13","-0.5992","0.2516","-0.9925","164.0585","-37.4511","26.0776","32.0410","0.3559","14.0475","45.39113634","-75.69618925"
"33.850","33.2379","13","-0.5473","0.2077","-0.9824","161.7381","-33.6844","26.0803","32.0910","0.3509","15.7045","45.39113254","-75.69618675"
"33.900","33.7528","13","-0.5437","0.1979","-0.9616","159.7698","-33.0943","26.0819","32.1000","0.3500","16.2322","45.39112854","-75.69618391"
"33.950","34.3406","13","-0.5508","0.1957","-0.9385","157.8787","-33.2015","26.0832","32.1000","0.3500","16.4615","45.39112449","-75.69618100"
"34.000","34.8977","13","-0.6163","0.2383","-0.9134","156.3213","-36.7694","26.0882","32.1410","0.3541","15.1053","45.39112046","-75.69617783"
"34.050","35.4480","13","-0.6947","0.2907","-0.8880","154.8372","-41.0970","26.0940","32.1910","0.3591","13.7278","45.39111643","-75.69617460"
"34.100","35.6777","13","-0.7256","0.3080","-0.8442","152.7907","-42.3729","26.1080","32.2000","0.3436","13.4007","45.39111276","-75.69617075"
"34.150","35.8371","13","-0.7462","0.3177","-0.7964","150.6208","-42.9789","26.1238","32.2000","0.3236","13.2708","45.39110915","-75.69616678"
"34.200","36.4978","13","-0.7717","0.3101","-0.7728","148.4037","-43.8079","26.1393","32.2410","0.3282","13.2597","45.39110539","-75.69616219"
"34.250","37.2686","13","-0.7984","0.2987","-0.7544","146.1764","-44.6858","26.1548","32.2910","0.3382","13.2738","45.39110160","-75.69615747"
"34.300","37.7797","13","-0.8436","0.3118","-0.7443","143.5435","-46.5864","26.1667","32.3000","0.3359","12.9068","45.39109831","-75.69615212"
"34.350","38.2337","13","-0.8929","0.3303","-0.7361","140.8217","-48.7114","26.1777","32.3000","0.3309","12.4921","45.39109514","-75.69614664"
"34.400","38.7938","13","-0.9087","0.3322","-0.7263","138.0470","-48.9130","26.1662","32.3000","0.3300","12.6229","45.39109227","-75.69614065"
"34.450","39.3771","13","-0.9172","0.3305","-0.7161","135.2607","-48.6923","26.1496","32.3000","0.3300","12.8708","45.39108948","-75.69613455"
"34.500","39.7999","13","-0.8620","0.3261","-0.7347","133.2665","-45.1979","26.1267","32.3410","0.3259","14.0147","45.39108669","-75.69612848"
"34.550","40.1875","13","-0.7928","0.3212","-0.7596","131.4461","-40.9849","26.1023","32.3910","0.3209","15.6058","45.39108390","-75.69612242"
"34.600","40.5687","13","-0.7075","0.2945","-0.7457","130.1866","-36.1391","26.1061","32.4000","0.3241","17.8663","45.39108096","-75.69611625"
"34.650","40.9484","13","-0.6186","0.2630","-0.7234","129.0502","-31.1544","26.1162","32.4000","0.3291","20.9189","45.39107798","-75.69611005"
"34.700","41.2704","13","-0.5641","0.2351","-0.6866","127.9104","-28.1032","26.1344","32.4410","0.3341","23.3724","45.39107514","-75.69610368"
"34.750","41.5797","13","-0.5171","0.2081","-0.6466","126.7698","-25.4765","26.1545","32.4910","0.3391","25.9753","45.39107233","-75.69609727"
"34.800","42.0147","13","-0.4782","0.2180","-0.6371","125.5970","-23.3653","26.1550","32.5410","0.3400","28.6187","45.39106965","-75.69609056"
"34.850","42.4773","13","-0.4411","0.2360","-0.6342","124.4172","-21.3672","26.1511","32.5910","0.3400","31.6395","45.39106700","-75.69608379"
"34.900","43.0467","13","-0.4615","0.2459","-0.6586","122.9883","-22.1278","26.0970","32.6000","0.3441","30.9614","45.39106475","-75.69607659"
"34.950","43.6397","13","-0.4945","0.2541","-0.6889","121.5048","-23.4941","26.0318","32.6000","0.3491","29.5626","45.39106259","-75.69606928"
"35.000","44.0910","13","-0.5544","0.2704","-0.7187","120.0975","-26.0553","25.9806","32.6410","0.3541","26.9323","45.39106056","-75.69606182"
"35.050","44.5112","13","-0.6201","0.2884","-0.7483","118.7070","-28.8788","25.9324","32.6910","0.3591","24.5307","45.39105857","-75.69605431"
"35.100","44.8834","13","-0.6753","0.2824","-0.7537","117.3249","-31.0985","25.9117","32.7000","0.3559","22.9703","45.39105669","-75.69604652"
