"Format","AiM CSV File"
"Session","NO GPS"
"Vehicle","GG25"
"Racer","James"
"Championship","Michigan Endurance"
"Comment","Oh yeah"
"Date","Saturday, May 17, 2025"
"Time","9:26 AM"
"Sample Rate","20"
"Duration","92"
"Segment","Session"
"Beacon Markers","92"
"Segment Times","1:32.000"

"Time","Logger Temperature","External Voltage","Front Brake Pres","Rear Brake Pres","Gear Position","InlineAcc","LateralAcc","VerticalAcc","RollRate","PitchRate","YawRate","Luminosity","ECU RPM","ECU ECT","ECU IAT","ECU FUEL P","ECU MAP","ECU THROTTLE","ECU V BATT","EXHAUST LAMBDA"
"s","°C","V","bar","bar","gear","g","g","g","deg/s","deg/s","deg/s","%","rpm","°C","°C","bar","bar","%","V","lambda"

,"21.5895","14.3764","0.0217","0.3059","2.0000","-0.0469","0.2436","-0.9004","-2.0444","0.5969","7.6904","22.4218","8175.6890","68.2000","17.6000","3.1218","0.9202","33.8711","13.8200","0.7721"
,"21.5850","14.3767","-0.0088","0.3294","2.0000","0.0224","0.5301","-0.7283","-0.9555","-0.4153","14.6313","21.9497","8146.7998","68.3000","17.6000","3.1240","0.9230","34.7600","13.8300","0.7671"
,"21.5805","14.3771","0.0142","0.3764","2.0000","0.0889","1.1440","-1.0312","-0.8390","-1.2000","22.4406","21.4776","8156.3335","68.8000","17.6000","3.1240","0.9261","35.2600","13.8800","0.7621"
,"21.5761","14.3775","0.0612","0.4067","2.0000","-0.0257","1.2925","-1.1887","-1.1735","-0.7475","30.5758","21.0055","8264.6670","68.7000","17.6000","3.1249","0.9300","34.7600","13.8700","0.7571"
,"21.5716","14.3779","0.0570","0.4277","2.0000","-0.0558","0.9292","-0.9503","-1.9761","0.2035","36.7687","20.5334","8338.6699","68.2000","17.6000","3.1284","0.9286","34.2626","13.8200","0.7521"
,"21.5671","14.3783","0.0275","0.3866","2.0000","0.1598","0.7469","-0.8611","-2.5401","0.3114","39.4828","20.0613","8375.4834","68.0000","17.6000","3.1305","0.9214","33.7681","13.8000","0.7500"
,"21.5627","14.3787","0.0234","0.3129","2.0000","0.3611","0.7905","-0.9692","-2.1077","-0.1669","38.8297","19.5892","8344.3330","68.0000","17.6000","3.1285","0.9163","33.7000","13.8000","0.7500"
,"21.5582","14.3790","0.0050","0.2574","2.0000","0.4340","0.7094","-1.1584","-1.2158","-0.3342","36.0719","19.1171","8278.1719","68.0000","17.6000","3.1271","0.9123","33.8515","13.8300","0.7500"
,"21.5537","14.3794","0.0181","0.2899","2.0000","0.5487","0.7307","-1.0747","-0.3505","-0.3799","32.7047","18.6450","8269.0889","68.0000","17.5622","3.1276","0.9068","34.3156","13.8800","0.7500"
,"21.5493","14.3798","-0.0050","0.2997","2.0000","0.2865","0.7197","-0.9098","0.0404","-0.5457","29.8500","18.1729","8286.8662","68.0000","17.5067","3.1280","0.9007","34.9267","13.8700","0.7500"
,"21.5448","14.3802","0.0089","0.2226","2.0000","-0.2270","0.5549","-1.0623","-0.1107","-0.4855","28.1703","17.7008","8335.4443","68.0000","17.5000","3.1280","0.9044","34.2667","13.8200","0.7500"
,"21.5404","14.3806","-0.0560","0.2056","2.0000","-0.3228","0.4445","-1.0508","-0.4708","-0.3400","27.4156","17.2287","8384.1777","68.0000","17.5044","3.1276","0.9097","33.5267","13.8300","0.7529"
,"21.5359","14.3809","-0.0588","0.2109","2.0000","-0.1548","0.5179","-1.0352","-0.8143","-0.3394","27.0906","16.7566","8386.4004","68.0000","17.5600","3.1261","0.9186","33.8600","13.8800","0.7579"
,"21.5314","14.3813","-0.0588","0.2293","2.0000","-0.0134","0.7086","-0.9977","-1.0439","-0.3971","27.0156","16.2845","8411.4893","68.0000","17.5844","3.1257","0.9272","34.9089","13.8700","0.7571"
,"21.5270","14.3817","-0.0384","0.2187","2.0000","0.1912","0.8488","-0.9052","-1.2090","-0.3353","27.3094","15.8124","8495.3779","68.0000","17.5289","3.1282","0.9350","37.7978","13.8200","0.7521"
,"21.5225","14.3821","-0.0110","0.2132","2.0000","0.2060","0.8916","-0.8073","-1.3580","-0.2383","28.1500","15.3403","8546.4668","68.3000","17.5000","3.1291","0.9454","40.2067","13.8300","0.7558"
,"21.5180","14.3825","0.0071","0.2114","2.0000","0.0333","0.7333","-0.7103","-1.2688","-0.3203","29.4578","14.8682","8562.0225","68.8000","17.5000","3.1256","0.9587","42.0956","13.8800","0.7658"
,"21.5136","14.3828","-0.0296","0.2511","2.0000","0.1218","0.8085","-0.8937","-1.1561","-0.4870","31.0000","14.3961","8611.9551","68.7000","17.5000","3.1234","0.9694","42.8133","13.8700","0.7671"
,"21.5091","14.3832","-0.0331","0.2650","2.0000","0.1387","0.8635","-1.1221","-1.0712","-0.5402","32.5094","13.9240","8678.0664","68.2000","17.5000","3.1249","0.9789","42.9800","13.8200","0.7621"
,"21.5046","14.3836","0.0620","0.3375","2.0000","-0.4628","0.6981","-1.1978","-0.9019","-0.6020","33.7469","13.4519","8697.7334","68.3000","17.5000","3.1261","0.9834","43.1956","13.8300","0.7600"
,"21.5002","14.3840","0.0252","0.3437","2.0000","0.3659","1.1078","-1.3049","-0.5535","-0.7357","34.5453","12.9798","8718.3115","68.8000","17.5000","3.1266","0.9856","43.4356","13.8800","0.7600"
,"21.5086","14.3829","0.0477","0.2649","2.0000","0.2765","0.9479","-0.9517","-0.1887","-0.7622","34.8391","14.1284","8822.2002","68.7000","17.5000","3.1266","0.9684","43.8800","13.8700","0.7600"
,"21.5175","14.3818","0.0043","0.2366","2.0000","-0.5673","0.2665","-0.7748","0.2152","-0.7270","34.3672","15.3446","8899.4893","68.2000","17.5000","3.1251","0.9571","44.5111","13.8200","0.7600"
,"21.5264","14.3806","0.0000","0.2581","2.0000","-0.6582","-0.0874","-0.8831","0.7599","-0.8789","32.5781","16.5607","8908.3779","68.3000","17.5000","3.1243","0.9610","45.6222","13.8300","0.7600"
,"21.5354","14.3795","0.0055","0.2958","2.0000","-0.3618","-0.0205","-1.0371","1.1685","-0.9968","29.3594","17.7769","8951.7695","68.8000","17.4736","3.1253","0.9662","46.5692","13.8800","0.7600"
,"21.5443","14.3783","-0.0335","0.2671","2.0000","-0.0324","-0.1319","-1.1960","1.5488","-0.4147","24.9438","18.9930","9032.5381","68.7000","17.4187","3.1256","0.9728","47.3385","13.8700","0.7600"
,"21.5532","14.3772","-0.0803","0.2041","2.0000","0.3325","-0.3838","-1.1096","2.3215","0.9299","18.9266","20.2092","9113.0000","68.2000","17.4333","3.1241","0.9723","47.6333","13.8200","0.7600"
,"21.5621","14.3760","-0.0652","0.1635","2.0000","0.2576","-0.5176","-1.0056","3.0988","1.6574","11.3438","21.4253","9193.3027","68.3000","17.4838","3.1222","0.9683","47.6838","13.8300","0.7629"
,"21.5711","14.3749","0.0085","0.1471","2.0000","-0.1220","-0.8113","-0.9052","2.8680","0.7384","2.8609","22.6415","9241.2891","68.8000","17.5000","3.1192","0.9594","48.3044","13.8800","0.7679"
,"21.5800","14.3738","0.0823","0.2264","2.0000","0.0357","-0.8763","-0.9672","1.8184","-0.5933","-5.5430","23.8576","9274.0664","68.7000","17.5000","3.1165","0.9483","49.1933","13.8700","0.7671"
,"21.5889","14.3726","0.0756","0.2626","2.0000","0.2006","-0.9362","-0.9370","1.1444","-1.0961","-13.1953","25.0737","9396.7998","68.2000","17.5000","3.1149","0.9318","49.4467","13.8200","0.7621"
,"21.5979","14.3715","0.0871","0.2412","2.0000","0.5288","-0.8376","-0.7573","1.0473","-0.6399","-19.6125","26.2899","9536.3779","68.3000","17.5000","3.1153","0.9149","49.4978","13.8300","0.7600"
,"21.6068","14.3703","0.1097","0.2621","2.0000","0.5864","-0.7443","-0.6553","0.7879","0.0128","-24.2875","27.5060","9728.5996","68.8000","17.5000","3.1181","0.9010","48.2200","13.8800","0.7600"
,"21.6157","14.3692","0.0721","0.2710","2.0000","0.4756","-0.9111","-0.8158","1.3061","0.1486","-26.9906","28.7222","9889.8662","68.7000","17.5000","3.1182","0.8859","47.2689","13.8700","0.7687"
,"21.6246","14.3680","0.0541","0.2819","2.0000","0.2346","-1.1301","-1.0378","1.8523","0.0709","-28.4484","29.9383","9971.5332","68.2000","17.5000","3.1171","0.8675","47.1578","13.8200","0.7837"
,"21.6336","14.3669","0.0488","0.2895","2.0000","0.3129","-0.9429","-0.9467","1.9691","0.1548","-29.3375","31.1545","10053.2002","68.3000","17.5000","3.1160","0.8569","47.2867","13.8300","0.7958"
,"21.6425","14.3658","0.0356","0.2963","2.0000","0.3414","-0.7074","-0.7605","1.8244","-0.0193","-29.5797","32.3706","10134.8662","68.8000","17.5000","3.1148","0.8547","47.6756","13.8800","0.8058"
,"21.6514","14.3646","0.0779","0.2612","2.0000","0.0612","-0.7509","-0.7712","1.3289","-0.5522","-29.3250","33.5868","10273.5781","68.7000","17.5000","3.1113","0.8408","48.2156","13.8700","0.8100"
,"21.6604","14.3635","0.0659","0.2680","2.0000","0.2047","-0.8947","-0.8982","0.7641","-0.9734","-28.9391","34.8029","10439.1338","68.2000","17.5000","3.1084","0.8213","48.8267","13.8200","0.8100"
,"21.6693","14.3623","0.0961","0.2879","2.0000","0.4976","-0.7969","-1.0173","0.2702","-1.1863","-28.2313","36.0191","10495.6670","68.3000","17.5000","3.1154","0.8351","48.6067","13.8300","0.8100"
,"21.6782","14.3612","0.0512","0.2957","2.0000","-0.0891","-0.7427","-1.1060","-0.0820","-1.1796","-26.5719","37.2352","10541.7773","68.8000","17.5000","3.1220","0.8527","48.3000","13.8800","0.8100"
,"21.6871","14.3600","0.0458","0.2934","2.0000","0.0019","-0.7023","-0.9242","-0.2654","-0.9858","-23.4609","38.4514","10639.0000","68.7000","17.5000","3.1225","0.8610","48.3000","13.8700","0.8071"
,"21.6832","14.3604","0.0241","0.2762","2.0000","0.6193","-0.4738","-0.6745","-0.1570","-0.9688","-20.1852","38.3057","10728.1338","68.2000","17.5000","3.1225","0.8654","48.3156","13.8200","0.8021"
,"21.6787","14.3607","0.0419","0.2911","2.0000","1.0521","-0.3091","-0.7849","-0.0846","-1.1703","-18.1648","38.1033","10796.4668","68.0000","17.5000","3.1145","0.8599","48.3711","13.8300","0.8000"
,"21.6743","14.3611","0.0233","0.2697","2.0000","0.5776","-0.5250","-0.9364","-0.1549","-1.1785","-17.5461","37.9010","10895.0332","68.0000","17.4736","3.1072","0.8536","49.0330","13.8800","0.8000"
,"21.6698","14.3615","0.0190","0.3029","2.0000","-0.2082","-0.6433","-1.1123","-0.3634","-0.9693","-17.5289","37.6986","11026.3516","68.0000","17.4187","3.1099","0.8464","50.3516","13.8700","0.8029"
,"21.6654","14.3619","0.0547","0.3017","2.0000","-0.3666","-0.4734","-1.1406","-0.8471","-0.9581","-17.6109","37.4962","11127.6670","68.0000","17.4333","3.1125","0.8507","50.9000","13.8200","0.8079"
,"21.6609","14.3623","0.0570","0.2671","2.0000","0.4097","-0.6637","-0.9555","-1.1817","-0.9510","-18.1672","37.2938","11213.5254","68.0000","17.4838","3.1145","0.8608","51.0515","13.8000","0.8100"
,"21.6564","14.3627","0.0548","0.2891","2.0000","0.6482","-0.7639","-0.9427","-0.9168","-0.3180","-19.1672","37.0914","11322.2227","68.0000","17.5000","3.1154","0.8663","52.1578","13.8000","0.8100"
,"21.6520","14.3630","0.0516","0.2796","2.0000","0.5912","-0.3217","-0.9593","0.2322","0.2687","-19.5805","36.8890","11441.6670","68.0000","17.5000","3.1132","0.8696","53.7133","13.6800","0.8042"
,"21.6475","14.3634","0.0379","0.3243","2.0000","0.4614","-0.1454","-0.7778","1.3940","-0.2518","-18.7180","36.6867","11160.7109","68.0000","17.5000","3.1123","0.9013","55.5133","13.4800","0.7942"
,"21.6430","14.3638","0.0312","0.3648","2.6800","0.3734","-0.1855","-0.8059","1.5634","-1.2453","-16.2414","36.4843","10788.2666","67.7000","17.5000","3.1128","0.9366","57.2578","13.5200","0.8799"
,"21.6386","14.3642","-0.0004","0.2945","3.6600","0.6067","0.1490","-1.0039","1.0614","-1.0062","-11.6207","36.2819","9991.5996","67.2000","17.5000","3.1097","0.9688","57.9800","13.7200","1.0349"
,"21.6341","14.3646","0.0105","0.3024","3.0000","0.7277","0.6295","-1.0166","0.2744","-0.0873","-5.2080","36.0795","9454.4004","67.3000","17.5000","3.1047","1.0006","58.4222","13.8600","1.0681"
,"21.6296","14.3649","0.0498","0.3846","3.0000","0.0858","0.7964","-1.3198","-0.9047","0.1524","2.4085","35.8771","9584.4004","67.8000","17.5000","3.1126","1.0311","58.1444","13.9600","1.0131"
,"21.6252","14.3653","0.0666","0.3374","3.0000","-0.4568","0.6143","-1.3467","-1.7019","0.6999","9.9605","35.6748","9801.3330","67.7000","17.5000","3.1221","1.0153","58.1067","13.9400","0.9523"
,"21.6207","14.3657","0.0263","0.2372","3.0000","-0.3073","0.3202","-1.2922","-1.8653","1.9818","15.4859","35.4724","10112.4443","67.2000","17.5000","3.1236","0.9492","58.3289","13.8400","0.8873"
,"21.6162","14.3661","-0.0266","0.2244","3.0000","-0.1060","0.2093","-1.0981","-1.6652","2.2637","17.7062","35.2700","10142.8662","67.6000","17.4622","3.1244","0.9420","58.8533","13.8300","0.8571"
,"21.6118","14.3665","-0.0078","0.2954","3.0000","0.0512","0.3099","-0.7842","-1.1078","0.7641","16.4617","35.0676","10041.2002","68.6000","17.4067","3.1173","0.9625","59.5200","13.8800","0.8521"
,"21.6073","14.3668","0.0145","0.2588","3.0000","0.2961","-0.0299","-0.9453","-0.1044","-0.6764","12.8469","34.8652","10165.4004","68.4000","17.4000","3.1113","0.9396","60.0889","13.8700","0.8587"
,"21.6029","14.3672","0.0315","0.1756","3.0000","0.2036","-0.4189","-1.1055","1.1436","-0.9427","7.9359","34.6629","10320.5332","67.4000","17.4000","3.1088","0.9134","60.5778","13.8200","0.8737"
,"21.5984","14.3676","0.0286","0.2507","3.0000","0.1083","-0.5901","-1.2427","2.0020","-0.6225","3.4516","34.4605","10477.2002","67.6000","17.4000","3.1095","0.9184","60.3000","13.8300","0.8800"
,"21.5939","14.3680","-0.0091","0.2845","3.0000","0.4045","-0.3517","-1.2634","2.0224","-0.1981","0.6635","34.2581","10605.4004","68.6000","17.4000","3.1184","0.9225","60.0689","13.8800","0.8800"
,"21.5895","14.3669","0.0067","0.2462","3.0000","0.2199","-0.0804","-1.1265","1.2025","-0.0533","0.0243","34.4614","10660.4004","68.4000","17.4000","3.1190","0.9241","59.9578","13.8700","0.8800"
,"21.5850","14.3658","-0.0049","0.2406","3.0000","0.0323","0.3318","-1.1252","-0.4397","-0.5080","1.8377","34.6817","10762.0664","67.4000","17.4000","3.1108","0.9338","59.8467","13.8200","0.8800"
,"21.5805","14.3646","0.0208","0.2665","3.0000","0.2640","0.5713","-1.1350","-2.0131","-1.1963","5.8004","34.9019","10914.2891","67.6000","17.4000","3.1120","0.9521","59.7356","13.8300","0.8771"
,"21.5761","14.3635","0.0317","0.2854","3.0000","0.2889","0.7003","-0.9946","-2.7888","-1.6428","10.9305","35.1221","11063.8662","68.6000","17.4000","3.1181","0.9493","60.2289","13.8800","0.8721"
,"21.5716","14.3623","-0.0222","0.2914","3.0000","0.2540","1.0143","-0.8391","-2.8184","-1.6164","15.9027","35.3424","11212.2002","68.4000","17.4000","3.1185","0.9365","61.0067","13.8700","0.8613"
,"21.5671","14.3612","-0.0472","0.2178","3.0000","0.7571","0.9310","-0.6923","-2.6743","-1.0662","19.9539","35.5626","11294.0449","67.4000","17.4000","3.1179","0.9311","61.4911","13.8200","0.8463"
,"21.5627","14.3600","-0.0388","0.1833","3.0000","1.4521","0.6664","-0.7426","-2.3591","-0.6542","22.3680","35.7829","11336.9551","67.6000","17.4000","3.1159","0.9296","61.8467","13.6800","0.8342"
,"21.5582","14.3589","-0.0634","0.2516","3.0000","1.0574","0.7499","-0.8478","-1.9435","-0.7498","22.8883","36.0031","11036.4004","68.6000","17.4000","3.1143","0.9624","61.1800","13.4800","0.8242"
,"21.5537","14.3578","-0.0385","0.2932","3.3400","0.7963","0.8763","-0.7708","-1.4621","-1.0152","22.0727","36.2233","10647.6445","68.4000","17.4000","3.1199","0.9924","60.7467","13.4900","0.9070"
,"21.5493","14.3566","-0.0208","0.2755","4.0000","0.4073","0.4805","-1.0986","-0.6126","-0.7257","20.0805","36.4436","10032.0889","67.4000","17.4000","3.1246","1.0152","60.9133","13.6400","1.0570"
,"21.5448","14.3555","-0.0436","0.2265","4.0000","-0.2224","0.1368","-1.2590","0.7718","-0.0991","16.5055","36.6638","9826.4004","67.6000","17.4000","3.1191","1.0318","61.3467","13.7600","1.0910"
,"21.5404","14.3543","-0.0300","0.2284","4.0000","-0.2499","-0.0402","-1.1055","2.3531","0.1446","11.1176","36.8840","10064.7334","68.6000","17.4000","3.1146","1.0418","62.0689","13.8600","1.0410"
,"21.5359","14.3532","-0.0445","0.1615","4.0000","0.1004","-0.4207","-1.0479","3.5046","0.6120","4.6012","37.1043","10106.2441","68.4000","17.3622","3.1131","1.0208","62.8667","13.8700","0.9881"
,"21.5314","14.3520","-0.0831","0.1303","4.0000","0.6663","-0.4399","-0.7971","4.0174","1.5691","-1.5115","37.3245","10055.1338","67.4000","17.3067","3.1115","0.9853","63.7000","13.8200","0.9331"
,"21.5270","14.3509","-0.0230","0.1952","4.0000","0.8463","-0.4445","-0.7341","3.6342","1.5437","-5.6637","37.5448","10225.9775","67.3000","17.3489","3.1095","0.9771","63.3111","13.8300","0.8955"
,"21.5225","14.3498","0.0084","0.2419","4.0000","0.7437","-0.4780","-0.8159","2.4473","0.6775","-7.8791","37.7650","10409.9336","67.8000","17.4000","3.1089","0.9744","62.8000","13.8800","0.8705"
,"21.5180","14.3486","0.0260","0.2396","4.0000","0.1683","-0.6077","-0.8654","1.3401","0.1990","-9.6313","37.9852","10396.5996","68.0000","17.4000","3.1125","0.9916","62.8000","13.8700","0.8716"
,"21.5136","14.3475","0.0544","0.2710","4.0000","0.1051","-0.6196","-0.8733","0.5469","0.0188","-11.1520","38.2055","10431.4893","68.0000","17.4000","3.1144","0.9964","62.8933","13.8200","0.8916"
,"21.5091","14.3463","0.0227","0.2482","4.0000","0.3997","-0.6123","-0.9023","0.0665","-0.0978","-12.3129","38.4257","10590.3779","68.0000","17.4000","3.1122","0.9692","63.2267","13.8000","0.8971"
,"21.5046","14.3452","0.0076","0.2883","4.0000","0.4898","-0.6691","-1.0168","0.1035","-0.1338","-13.1211","38.6460","10699.6670","68.0000","17.3733","3.1128","0.9523","63.8533","13.8000","0.8921"
,"21.5002","14.3440","0.0523","0.3234","4.0000","0.3818","-0.8411","-1.0869","0.3582","-0.3311","-13.5660","38.8662","10755.2227","68.0000","17.3178","3.1167","0.9468","64.7978","13.8000","0.8871"
,"21.5086","14.3444","0.0675","0.2882","4.0000","0.5663","-0.6997","-1.0564","0.5895","-0.5118","-13.7953","38.6464","10844.7773","68.0000","17.3000","3.1143","0.9537","65.1000","13.8000","0.8821"
,"21.5175","14.3447","0.0633","0.2990","4.0000","0.8246","-0.5085","-0.8857","0.6701","-0.3854","-13.7996","38.4083","10950.3330","67.7000","17.3000","3.1088","0.9665","65.1000","13.8000","0.8771"
,"21.5264","14.3451","0.0747","0.3131","4.0000","0.4362","-0.4235","-0.9829","0.2225","-0.0959","-13.0906","38.1702","11025.0889","67.2000","17.3489","3.1056","0.9763","64.8556","13.8000","0.8721"
,"21.5354","14.3455","0.0098","0.3376","4.0000","-0.1576","-0.3366","-0.8806","-0.7422","0.0742","-11.2457","37.9321","11094.2666","67.3000","17.4000","3.1031","0.9840","64.6222","13.8000","0.8671"
,"21.5443","14.3459","0.0147","0.2987","4.0000","0.1728","-0.2040","-0.8787","-1.9513","-0.0768","-7.7281","37.6940","11147.5996","67.8000","17.4000","3.1048","0.9718","64.9000","13.8000","0.8621"
,"21.5532","14.3463","0.0167","0.3037","4.0000","0.3683","0.0746","-0.9875","-2.9471","-0.6937","-2.7392","37.4560","11077.7334","68.0000","17.4000","3.1076","0.9770","65.1778","13.6500","0.8861"
,"21.5621","14.3467","0.0072","0.3110","2.3000","0.1601","0.3428","-0.8867","-3.8525","-1.7841","2.7646","37.2179","10691.0664","68.0000","17.4000","3.1136","1.0270","65.4556","13.4000","0.9311"
,"21.5711","14.3470","-0.0335","0.3217","1.0400","-0.1807","0.4562","-1.0930","-4.2176","-2.3423","7.6246","36.9798","10288.6670","68.0000","17.4000","3.1171","1.0557","65.8400","13.4500","1.0109"
,"21.5800","14.3474","-0.0268","0.3177","5.0000","-0.1834","0.5256","-1.0378","-3.5913","-1.9520","10.9500","36.7417","9869.2227","68.0000","17.4000","3.1137","1.0612","66.3400","13.7000","1.1159"
,"21.5889","14.3478","-0.0097","0.3508","5.0000","-0.1312","0.4449","-1.1328","-2.4062","-1.3878","12.4539","36.5036","10030.7998","68.0000","17.4000","3.1128","1.0350","66.2733","13.8000","1.0701"
,"21.5979","14.3482","-0.0213","0.3050","5.0000","0.1054","0.5229","-1.2695","-1.1807","-0.1230","12.7598","36.2655","10465.7998","68.0000","17.4000","3.1144","0.9939","65.9400","13.8000","0.9151"
,"21.6068","14.3486","-0.0404","0.2222","5.0000","0.3429","0.3329","-1.1440","-0.2514","1.3557","12.2480","36.0274","10329.7773","68.3000","17.4000","3.1179","1.0037","65.7533","13.8300","0.8645"
,"21.6157","14.3489","-0.0265","0.2770","5.0000","0.1764","0.2183","-0.8973","0.4848","1.4755","10.6711","35.7893","10143.2227","68.8000","17.4000","3.1224","1.0186","65.6267","13.8800","0.8895"
,"21.6246","14.3493","-0.0151","0.2627","5.0000","-0.0014","0.1028","-0.9458","1.0734","0.9126","8.4230","35.5512","10271.0000","68.7000","17.4000","3.1244","1.0130","65.9600","13.8700","0.9029"
,"21.6336","14.3497","-0.0006","0.2394","5.0000","0.1302","0.0485","-1.0515","1.3477","0.7757","6.0656","35.3131","10380.8887","68.2000","17.3844","3.1252","1.0053","66.3556","13.8200","0.9079"
,"21.6425","14.3501","0.0051","0.2563","5.0000","-0.1378","-0.0329","-1.1257","1.1532","0.7830","3.9748","35.0750","10444.7773","68.3000","17.3289","3.1125","0.9919","66.9111","13.8300","0.9100"
,"21.6514","14.3505","-0.0107","0.2927","5.0000","-0.0567","-0.0519","-1.0422","0.5517","0.8013","2.4899","34.8369","10515.3330","68.8000","17.3267","3.1035","0.9938","67.0133","13.8800","0.9100"
,"21.6604","14.3508","-0.0344","0.2525","5.0000","0.4396","0.0734","-0.9573","0.0948","0.7567","1.8364","34.5988","10593.1113","68.7000","17.3822","3.1055","1.0121","66.6244","13.8700","0.9071"
,"21.6693","14.3512","-0.0127","0.2888","5.0000","0.6520","-0.0271","-0.9532","-0.1041","0.2946","1.7839","34.3607","10661.4443","68.2000","17.4000","3.1070","1.0195","66.3489","13.8200","0.9021"
,"21.6782","14.3516","0.0089","0.3067","5.0000","0.4552","-0.0568","-1.2163","-0.2210","-0.3236","2.2469","34.1226","10725.3330","68.3000","17.4000","3.1070","1.0217","66.1267","13.8300","0.8971"
,"21.6871","14.3520","-0.0051","0.2612","5.0000","0.5213","0.0795","-1.2229","-0.5651","-0.6347","3.3183","33.8845","10802.9111","68.8000","17.4000","3.1076","1.0049","66.3444","13.8800","0.8921"
,"21.6789","14.3524","-0.0306","0.2955","5.0000","0.5583","0.1926","-1.0723","-1.0723","-0.5881","4.5080","33.6093","10882.7109","68.7000","17.3956","3.1098","0.9868","66.6622","13.8700","0.8871"
,"21.6700","14.3527","-0.0164","0.3024","5.0000","0.4526","0.2073","-0.9092","-1.4303","-0.2848","5.2801","33.3325","10966.5996","68.2000","17.3400","3.1121","0.9840","67.4400","13.8200","0.8821"
,"21.6611","14.3531","0.0093","0.2954","5.0000","0.2471","-0.0487","-0.9204","-1.4603","0.0366","5.3621","33.0557","11038.6670","68.3000","17.3000","3.1143","0.9806","68.1089","13.8300","0.8742"
,"21.6521","14.3535","-0.0350","0.3183","5.0000","-0.1213","0.0364","-1.0854","-1.1527","0.0748","4.8664","32.7789","11080.3330","68.8000","17.3000","3.1157","0.9756","68.4978","13.8800","0.8642"
,"21.6432","14.3539","-0.0483","0.2873","5.0000","0.1082","0.0120","-0.7511","-0.7188","-0.1000","4.0572","32.5021","11129.7334","68.7000","17.3267","3.1168","0.9837","68.4867","13.8700","0.8571"
,"21.6343","14.3543","-0.0321","0.2924","5.0000","0.6824","0.0015","-0.8256","-0.4986","-0.3306","3.1031","32.2254","11187.5107","68.2000","17.3822","3.1141","1.0059","68.0422","13.8200","0.8521"
,"21.6254","14.3547","-0.0217","0.2865","5.0000","0.2963","-0.0202","-1.3164","-0.6018","-0.3286","2.2738","31.9486","11261.5332","68.3000","17.3622","3.1109","1.0172","68.1267","13.8300","0.8442"
,"21.6164","14.3550","-0.0317","0.2786","5.0000","-0.1969","-0.1271","-1.3032","-0.8288","-0.1522","1.7504","31.6718","11343.2002","68.8000","17.3067","3.1092","1.0233","68.4600","13.8800","0.8342"
,"21.6075","14.3554","-0.0369","0.2521","5.0000","-0.0025","-0.2183","-1.0657","-1.0209","-0.2328","1.4118","31.3950","11403.3555","68.7000","17.3000","3.1079","1.0172","69.1844","13.8700","0.8300"
,"21.5986","14.3558","-0.0415","0.2909","5.0000","0.3109","-0.0945","-1.0631","-1.0251","-0.3448","0.8452","31.1182","11439.3779","68.2000","17.3000","3.1073","1.0097","69.9711","13.8200","0.8300"
,"21.5896","14.3562","-0.0028","0.2683","5.0000","0.4591","0.2810","-1.0003","-0.7176","-0.6503","-0.1692","30.8414","11231.5996","68.3000","17.3000","3.1065","1.0064","70.8600","13.7100","0.8300"
,"21.5807","14.3566","0.0058","0.3181","2.9600","0.3620","-0.0227","-0.9109","-0.3837","-1.8628","-1.4209","30.5646","10926.2891","68.8000","17.3000","3.1054","1.0211","71.2822","13.5600","0.8300"
,"21.5718","14.3569","-0.0050","0.3430","-1.0000","-0.1831","-0.3546","-0.9171","-0.0849","-2.7650","-2.6273","30.2879","10370.1777","68.7000","17.3000","3.1070","1.0822","70.5044","13.5900","0.9286"
,"21.5629","14.3573","-0.0043","0.3332","-1.0000","-0.1869","-0.3096","-0.9680","0.4437","-2.3628","-3.5045","30.0111","10125.5332","68.2000","17.3000","3.1100","1.1055","70.1533","13.7400","1.0986"
,"21.5539","14.3577","-0.0052","0.3447","-1.0000","-0.3818","-0.4792","-1.0950","0.7401","-1.5538","-4.0282","29.7343","10218.3115","68.3000","17.3000","3.1114","1.0877","70.2645","13.8300","1.0917"
,"21.5450","14.3581","-0.0186","0.2868","-1.0000","-0.3506","-0.3386","-1.2834","0.5631","-0.2123","-3.9736","29.4575","10279.3555","68.8000","17.3000","3.1119","1.0805","70.5267","13.8800","0.9567"
,"21.5361","14.3585","-0.0378","0.2781","-1.0000","-0.0781","-0.1892","-1.0363","0.3300","1.5012","-3.2461","29.1807","10325.4668","68.7000","17.3000","3.1120","1.0783","70.8600","13.8700","0.9000"
,"21.5271","14.3588","-0.0370","0.2565","-1.0000","0.1492","-0.0891","-0.8020","-0.2450","1.5785","-1.6388","28.9039","10436.1113","68.2000","17.3000","3.1115","1.0707","71.6333","13.8200","0.9000"
,"21.5182","14.3592","-0.0108","0.2849","-1.0000","0.2581","0.0464","-0.7815","-1.4279","0.7083","1.1953","28.6271","10548.8447","68.0000","17.3000","3.1032","1.0632","72.4089","13.8000","0.9058"
,"21.5093","14.3596","-0.0119","0.2779","-1.0000","0.2721","0.3662","-0.8494","-2.5599","0.2879","4.7607","28.3504","10584.4004","68.0000","17.3000","3.0986","1.0654","72.5200","13.8000","0.9158"
,"21.5004","14.3600","-0.0380","0.2924","-1.0000","0.3902","0.5205","-0.9573","-2.9477","0.1037","7.5100","28.0736","10631.6221","68.0000","17.3000","3.1046","1.0670","72.5222","13.8000","0.9142"
