"Format","AiM CSV File"
"Session","PittRace"
"Vehicle","GG25"
"Racer","Jacob - James - Kobe"
"Championship","Pittsburgh"
"Comment",""
"Date","Saturday, August 2, 2025"
"Time","12:37 PM"
"Sample Rate","20"
"Duration","188"
"Segment","Session"
"Beacon Markers","188"
"Segment Times","3:08.000"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"17.050","0.2563","14","0.0000","0.0000","-3.6014","74.1990","0.0000","323.0615","35.2580","0.2558","10000.0000","40.84883844","-80.34550177"
"17.100","0.2267","14","0.0000","0.0000","-5.6222","94.0390","0.0000","323.0845","35.2080","0.2508","10000.0000","40.84883826","-80.34550177"
"17.150","0.1741","14","0.0000","0.0000","-19.8677","90.9314","0.0000","323.0985","35.1580","0.2332","10000.0000","40.84883810","-80.34550176"
"17.200","0.1171","14","0.0000","0.0000","-36.4417","83.4528","0.0000","323.1107","35.1080","0.2132","10000.0000","40.84883795","-80.34550174"
"17.250","0.1192","14","0.0000","0.0000","-29.5591","44.4631","0.0000","323.1403","35.0580","0.2184","10000.0000","40.84883786","-80.34550174"
"17.300","0.1326","14","0.0000","0.0000","-18.2085","-0.5287","0.0000","323.1731","35.0080","0.2284","10000.0000","40.84883778","-80.34550174"
"17.350","0.1235","14","0.0000","0.0000","-14.2194","17.2028","0.0000","323.2000","34.9580","0.2300","10000.0000","40.84883770","-80.34550173"
"17.400","0.1101","14","0.0000","0.0000","-11.6324","46.8816","0.0000","323.2259","34.9080","0.2300","10000.0000","40.84883762","-80.34550172"
"17.450","0.0964","14","0.0000","0.0000","-15.7439","33.8561","0.0000","323.2520","34.8580","0.2258","10000.0000","40.84883748","-80.34550172"
"17.500","0.0827","14","0.0000","0.0000","-21.1313","12.6965","0.0000","323.2784","34.8080","0.2208","10000.0000","40.84883734","-80.34550172"
"17.550","0.0837","14","0.0000","0.0000","-8.4547","-2.9325","0.0000","323.3158","34.7580","0.2242","10000.0000","40.84883720","-80.34550179"
"17.600","0.0876","14","0.0000","0.0000","7.6626","-17.5081","0.0000","323.3555","34.7080","0.2292","10000.0000","40.84883707","-80.34550187"
"17.650","0.1812","14","0.0000","0.0000","6.3110","-61.2022","0.0000","323.3838","34.7000","0.2300","10000.0000","40.84883688","-80.34550194"
"17.700","0.2920","14","0.0000","0.0000","1.6320","-110.4427","0.0000","323.4099","34.7000","0.2300","10000.0000","40.84883668","-80.34550201"
"17.750","0.3411","14","0.0000","0.0000","2.1077","-83.6568","0.0000","323.4379","34.6580","0.2300","10000.0000","40.84883661","-80.34550207"
"17.800","0.3784","14","0.0000","0.0000","3.5653","-42.3896","0.0000","323.4664","34.6080","0.2300","10000.0000","40.84883657","-80.34550211"
"17.850","0.2683","14","0.0000","0.0000","8.8333","-0.6704","0.0000","323.4876","34.5580","0.2300","10000.0000","40.84883643","-80.34550207"
"17.900","0.1301","14","0.0000","0.0000","14.8270","41.1348","0.0000","323.5076","34.5080","0.2300","10000.0000","40.84883627","-80.34550200"
"17.950","0.0964","14","0.0000","0.0000","24.9514","-27.6032","0.0000","323.5323","34.4580","0.2258","10000.0000","40.84883613","-80.34550204"
"18.000","0.0827","14","0.0000","0.0000","35.8625","-117.3971","0.0000","323.5579","34.4080","0.2208","10000.0000","40.84883599","-80.34550210"
"18.050","0.0837","14","0.0000","0.0000","28.6769","-64.0789","0.0000","323.5714","34.3580","0.2242","10000.0000","40.84883590","-80.34550213"
"18.100","0.0876","14","0.0000","0.0000","18.0443","16.4987","0.0000","323.5826","34.3080","0.2292","10000.0000","40.84883581","-80.34550216"
"18.150","0.0965","14","0.0000","0.0000","12.5404","57.5137","0.0000","323.5973","34.2580","0.2300","10000.0000","40.84883565","-80.34550221"
"18.200","0.1064","14","0.0000","0.0000","8.0134","90.9930","0.0000","323.6127","34.2080","0.2300","10000.0000","40.84883547","-80.34550226"
"18.250","0.0840","14","0.0000","0.0000","5.7887","-16.8504","0.0000","323.6336","34.1580","0.2258","10000.0000","40.84883534","-80.34550231"
"18.300","0.0555","14","0.0000","0.0000","4.0025","-151.6123","0.0000","323.6555","34.1080","0.2208","10000.0000","40.84883523","-80.34550236"
"18.350","0.0633","14","0.0000","0.0000","6.4870","-127.1814","0.0000","323.6684","34.0580","0.2242","10000.0000","40.84883514","-80.34550239"
"18.400","0.0781","14","0.0000","0.0000","9.7851","-72.4280","0.0000","323.6796","34.0080","0.2292","10000.0000","40.84883505","-80.34550242"
"18.450","0.1686","14","0.0000","0.0000","7.3236","-28.3451","0.0000","323.6962","33.9580","0.2300","10000.0000","40.84883502","-80.34550245"
"18.500","0.2735","14","0.0000","0.0000","3.7651","13.7053","0.0000","323.7140","33.9080","0.2300","10000.0000","40.84883501","-80.34550248"
"18.550","0.2137","14","0.0000","0.0000","-0.6265","71.8297","0.0000","323.7213","33.8580","0.2300","10000.0000","40.84883487","-80.34550246"
"18.600","0.1226","14","0.0000","0.0000","-5.1768","133.0158","0.0000","323.7265","33.8080","0.2300","10000.0000","40.84883471","-80.34550243"
"18.650","0.1268","14","0.0000","0.0000","-8.5239","123.8304","0.0000","323.7336","33.8000","0.2300","10000.0000","40.84883463","-80.34550245"
"18.700","0.1492","14","0.0000","0.0000","-11.6418","101.2408","0.0000","323.7411","33.8000","0.2300","10000.0000","40.84883458","-80.34550247"
"18.750","0.1627","14","0.0000","0.0000","-14.1237","71.0329","0.0000","323.7513","33.7580","0.2258","10000.0000","40.84883455","-80.34550248"
"18.800","0.1745","14","0.0000","0.0000","-16.4845","39.3738","0.0000","323.7620","33.7080","0.2208","10000.0000","40.84883452","-80.34550250"
"18.850","0.1361","14","0.0000","0.0000","-19.0173","23.8095","0.0000","323.7840","33.6580","0.2200","10000.0000","40.84883451","-80.34550259"
"18.900","0.0882","14","0.0000","0.0000","-21.5828","11.3108","0.0000","323.8081","33.6080","0.2200","10000.0000","40.84883450","-80.34550269"
"18.950","0.1090","14","0.0000","0.0000","-16.0581","-11.3741","0.0000","323.8268","33.5580","0.2242","10000.0000","40.84883448","-80.34550273"
"19.000","0.1430","14","0.0000","0.0000","-8.9923","-35.9992","0.0000","323.8445","33.5080","0.2292","10000.0000","40.84883447","-80.34550276"
"19.050","0.1012","14","0.0000","0.0000","-24.8130","-17.0407","0.0000","323.8532","33.4580","0.2132","10000.0000","40.84883447","-80.34550277"
"19.100","0.0450","14","0.0000","0.0000","-44.9930","10.2193","0.0000","323.8603","33.4080","0.1932","10000.0000","40.84883447","-80.34550278"
"19.150","0.0579","14","0.0000","0.0000","-39.6849","49.9515","0.0000","323.8704","33.3580","0.2026","10000.0000","40.84883445","-80.34550280"
"19.200","0.0840","14","0.0000","0.0000","-29.5220","92.0592","0.0000","323.8811","33.3080","0.2176","10000.0000","40.84883443","-80.34550282"
"19.250","0.1480","14","0.0000","0.0000","-21.4233","95.5834","0.0000","323.8834","33.3000","0.2242","10000.0000","40.84883442","-80.34550277"
"19.300","0.2191","14","0.0000","0.0000","-13.7179","91.7584","0.0000","323.8840","33.3000","0.2292","10000.0000","40.84883442","-80.34550272"
"19.350","0.2427","14","0.0000","0.0000","-14.7779","83.8354","0.0000","323.8936","33.2580","0.2258","10000.0000","40.84883439","-80.34550267"
"19.400","0.2573","14","0.0000","0.0000","-17.5074","75.1319","0.0000","323.9050","33.2080","0.2208","10000.0000","40.84883436","-80.34550264"
"19.450","0.2320","14","0.0000","0.0000","-24.3377","88.2725","0.0000","323.9122","33.1580","0.2200","10000.0000","40.84883437","-80.34550269"
"19.500","0.1991","14","0.0000","0.0000","-31.9492","105.5739","0.0000","323.9185","33.1080","0.2200","10000.0000","40.84883438","-80.34550276"
"19.550","0.2767","14","0.0000","0.0000","-28.2796","95.5398","0.0000","323.9120","33.0580","0.2200","10000.0000","40.84883434","-80.34550266"
"19.600","0.3753","14","0.0000","0.0000","-22.4612","80.2990","0.0000","323.9030","33.0080","0.2200","10000.0000","40.84883429","-80.34550253"
"19.650","0.3578","14","0.0000","0.0000","-18.6295","73.4913","0.0000","323.9250","32.9580","0.2200","10000.0000","40.84883430","-80.34550255"
"19.700","0.3181","14","0.0000","0.0000","-15.1763","68.2900","0.0000","323.9531","32.9080","0.2200","10000.0000","40.84883432","-80.34550259"
"19.750","0.2909","14","0.0000","0.0000","-23.1288","96.4570","0.0000","323.9462","32.9000","0.2200","10000.0000","40.84883426","-80.34550258"
"19.800","0.2661","14","0.0000","0.0000","-33.2539","130.9799","0.0000","323.9326","32.9000","0.2200","10000.0000","40.84883418","-80.34550257"
"19.850","0.2334","14","0.0000","0.0000","-44.8659","128.6935","0.0000","323.9362","32.8580","0.2032","10000.0000","40.84883413","-80.34550264"
"19.900","0.1993","14","0.0000","0.0000","-56.7612","119.3958","0.0000","323.9430","32.8080","0.1832","10000.0000","40.84883407","-80.34550272"
"19.950","0.2204","14","0.0000","0.0000","-48.1678","-2.5126","0.0000","323.9557","32.7580","0.1842","10000.0000","40.84883403","-80.34550280"
"20.000","0.2520","14","0.0000","0.0000","-35.6719","-145.8708","0.0000","323.9695","32.7080","0.1892","10000.0000","40.84883398","-80.34550289"
"20.050","0.3603","14","0.0000","0.0000","-26.6014","-80.7431","0.0000","323.9772","32.6580","0.1984","10000.0000","40.84883403","-80.34550291"
"20.100","0.4831","14","0.0000","0.0000","-18.1833","24.0961","0.0000","323.9838","32.6080","0.2084","10000.0000","40.84883410","-80.34550291"
"20.150","0.4135","14","0.0000","0.0000","-23.2163","57.7833","0.0000","323.9852","32.6000","0.2142","10000.0000","40.84883405","-80.34550291"
"20.200","0.3072","14","0.0000","0.0000","-30.8113","77.9178","0.0000","323.9857","32.6000","0.2192","10000.0000","40.84883399","-80.34550292"
"20.250","0.2249","14","0.0000","0.0000","-40.5536","-6.6640","0.0000","324.0027","32.5580","0.1906","10000.0000","40.84883395","-80.34550306"
"20.300","0.1471","14","0.0000","0.0000","-50.7049","-111.1916","0.0000","324.0229","32.5080","0.1556","10000.0000","40.84883391","-80.34550321"
"20.350","0.2037","14","0.0000","0.0000","-41.1198","-135.1561","0.0000","324.0291","32.4580","0.1710","10000.0000","40.84883383","-80.34550330"
"20.400","0.2859","14","0.0000","0.0000","-27.7754","-143.7752","0.0000","324.0327","32.4080","0.1960","10000.0000","40.84883374","-80.34550338"
"20.450","0.2300","14","0.0000","0.0000","-45.5830","-144.3424","0.0000","324.0418","32.3580","0.1748","10000.0000","40.84883376","-80.34550340"
"20.500","0.1478","14","0.0000","0.0000","-69.3244","-143.3759","0.0000","324.0521","32.3080","0.1448","10000.0000","40.84883380","-80.34550341"
"20.550","0.1650","14","0.0000","0.0000","-56.2751","-52.2803","0.0000","324.0709","32.2580","0.1736","10000.0000","40.84883382","-80.34550349"
"20.600","0.2010","14","0.0000","0.0000","-36.2181","55.9828","0.0000","324.0912","32.2080","0.2136","10000.0000","40.84883384","-80.34550358"
"20.650","0.2168","15","0.0000","0.0000","-31.9586","-6.4900","0.0000","324.0943","32.2000","0.2116","10000.0000","40.84883380","-80.34550365"
"20.700","0.2286","15","0.0000","0.0000","-30.7081","-101.4839","0.0000","324.0941","32.2000","0.2016","10000.0000","40.84883374","-80.34550372"
"20.750","0.2351","15","0.0000","0.0000","-31.5679","-32.0946","0.0000","324.0888","32.1580","0.2084","10000.0000","40.84883372","-80.34550367"
"20.800","0.2406","15","0.0000","0.0000","-32.8297","68.6057","0.0000","324.0824","32.1080","0.2184","10000.0000","40.84883371","-80.34550360"
"20.850","0.1966","15","0.0000","0.0000","-37.9833","78.0442","0.0000","324.0873","32.0580","0.2074","10000.0000","40.84883372","-80.34550360"
"20.900","0.1432","15","0.0000","0.0000","-43.8783","70.0995","0.0000","324.0943","32.0080","0.1924","10000.0000","40.84883372","-80.34550361"
"20.950","0.1749","15","0.0000","0.0000","-44.4222","78.3930","0.0000","324.0873","31.9580","0.1984","10000.0000","40.84883368","-80.34550355"
"21.000","0.2228","15","0.0000","0.0000","-43.9468","89.7794","0.0000","324.0777","31.9080","0.2084","10000.0000","40.84883364","-80.34550349"
"21.050","0.3207","15","0.0000","0.0000","-33.7891","94.3604","0.0000","324.0771","31.9000","0.2184","10000.0000","40.84883358","-80.34550343"
"21.100","0.4281","15","0.0000","0.0000","-21.7871","97.6452","0.0000","324.0782","31.9000","0.2284","10000.0000","40.84883351","-80.34550339"
"21.150","0.3368","15","0.0000","0.0000","-31.8749","124.3248","0.0000","324.0872","31.8580","0.2132","10000.0000","40.84883343","-80.34550345"
"21.200","0.2077","15","0.0000","0.0000","-46.1703","155.4605","0.0000","324.0977","31.8080","0.1932","10000.0000","40.84883335","-80.34550354"
"21.250","0.1778","15","0.0000","0.0000","-42.3778","52.5321","0.0000","324.1101","31.7580","0.1858","10000.0000","40.84883335","-80.34550367"
"21.300","0.1667","15","0.0000","0.0000","-35.1400","-75.9324","0.0000","324.1228","31.7080","0.1808","10000.0000","40.84883337","-80.34550381"
"21.350","0.2147","15","0.0000","0.0000","-30.0685","-107.1107","0.0000","324.1225","31.7000","0.1884","10000.0000","40.84883329","-80.34550384"
"21.400","0.2740","15","0.0000","0.0000","-25.4095","-119.7584","0.0000","324.1197","31.7000","0.1984","10000.0000","40.84883319","-80.34550385"
"21.450","0.2146","15","0.0000","0.0000","-41.8173","-79.2637","0.0000","324.1283","31.6580","0.1706","10000.0000","40.84883316","-80.34550386"
"21.500","0.1325","15","0.0000","0.0000","-62.2378","-28.6467","0.0000","324.1390","31.6080","0.1356","10000.0000","40.84883313","-80.34550388"
"21.550","0.1783","15","0.0000","0.0000","-45.5295","19.0527","0.0000","324.1444","31.5580","0.1678","10000.0000","40.84883310","-80.34550385"
"21.600","0.2484","15","0.0000","0.0000","-21.7490","66.1964","0.0000","324.1487","31.5080","0.2128","10000.0000","40.84883307","-80.34550380"
"21.650","0.2320","15","0.0000","0.0000","-24.8305","80.6626","0.0000","324.1403","31.5000","0.2158","10000.0000","40.84883303","-80.34550383"
"21.700","0.1991","15","0.0000","0.0000","-33.0285","88.9046","0.0000","324.1294","31.5000","0.2108","10000.0000","40.84883300","-80.34550388"
"21.750","0.2416","15","0.0000","0.0000","-28.7287","77.6055","0.0000","324.1304","31.4580","0.2142","10000.0000","40.84883302","-80.34550389"
"21.800","0.2985","15","0.0000","0.0000","-22.0485","62.5842","0.0000","324.1336","31.4080","0.2192","10000.0000","40.84883306","-80.34550389"
"21.850","0.2555","15","0.0000","0.0000","-27.1962","89.8958","0.0000","324.1377","31.3580","0.2158","10000.0000","40.84883299","-80.34550390"
"21.900","0.1935","15","0.0000","0.0000","-34.5967","125.2708","0.0000","324.1419","31.3080","0.2108","10000.0000","40.84883289","-80.34550392"
"21.950","0.1879","15","0.0000","0.0000","-39.1473","127.2200","0.0000","324.1393","31.3000","0.2058","10000.0000","40.84883285","-80.34550398"
"22.000","0.1930","15","0.0000","0.0000","-43.1551","122.8024","0.0000","324.1353","31.3000","0.2008","10000.0000","40.84883282","-80.34550404"
"22.050","0.1648","15","0.0000","0.0000","-51.3637","32.9580","0.0000","324.1432","31.2580","0.1748","10000.0000","40.84883280","-80.34550411"
"22.100","0.1302","15","0.0000","0.0000","-60.3726","-73.1582","0.0000","324.1533","31.2080","0.1448","10000.0000","40.84883279","-80.34550419"
"22.150","0.1738","15","0.0000","0.0000","-44.3088","-70.1461","0.0000","324.1711","31.1580","0.1694","10000.0000","40.84883286","-80.34550432"
"22.200","0.2322","15","0.0000","0.0000","-23.4693","-46.3477","0.0000","324.1904","31.1080","0.2044","10000.0000","40.84883294","-80.34550445"
"22.250","0.2480","15","0.0000","0.0000","-14.3677","-64.6235","0.0000","324.2077","31.1000","0.2142","10000.0000","40.84883290","-80.34550461"
"22.300","0.2558","15","0.0000","0.0000","-7.5019","-90.9134","0.0000","324.2246","31.1000","0.2192","10000.0000","40.84883283","-80.34550476"
"22.350","0.2633","15","0.0000","0.0000","-5.9636","-99.5651","0.0000","324.2380","31.0580","0.2200","10000.0000","40.84883283","-80.34550490"
"22.400","0.2706","15","0.0000","0.0000","-5.4402","-104.8571","0.0000","324.2507","31.0080","0.2200","10000.0000","40.84883285","-80.34550504"
"22.450","0.2055","15","0.0000","0.0000","-1.0234","-90.6428","0.0000","324.2763","30.9580","0.2242","10000.0000","40.84883287","-80.34550510"
"22.500","0.1265","15","0.0000","0.0000","4.1350","-72.7131","0.0000","324.3043","30.9080","0.2292","10000.0000","40.84883289","-80.34550513"
"22.550","0.1088","15","0.0000","0.0000","1.3160","-37.6429","0.0000","324.3119","30.9000","0.2258","10000.0000","40.84883287","-80.34550515"
"22.600","0.1028","15","0.0000","0.0000","-3.0225","0.6922","0.0000","324.3156","30.9000","0.2208","10000.0000","40.84883284","-80.34550516"
"22.650","0.1044","15","0.0000","0.0000","4.4744","24.0449","0.0000","324.3280","30.8580","0.2200","10000.0000","40.84883284","-80.34550518"
"22.700","0.1075","15","0.0000","0.0000","14.2258","44.5438","0.0000","324.3419","30.8080","0.2200","10000.0000","40.84883285","-80.34550520"
"22.750","0.1105","15","0.0000","0.0000","11.2392","-1.5969","0.0000","324.3527","30.7580","0.2242","10000.0000","40.84883284","-80.34550527"
"22.800","0.1134","15","0.0000","0.0000","5.8264","-60.4309","0.0000","324.3628","30.7080","0.2292","10000.0000","40.84883282","-80.34550535"
"22.850","0.0963","15","0.0000","0.0000","5.9384","-0.0428","0.0000","324.3649","30.7000","0.2300","10000.0000","40.84883281","-80.34550531"
"22.900","0.0753","15","0.0000","0.0000","7.1028","83.0542","0.0000","324.3655","30.7000","0.2300","10000.0000","40.84883281","-80.34550525"
"22.950","0.0919","15","0.0000","0.0000","6.3269","85.7302","0.0000","324.3774","30.6580","0.2258","10000.0000","40.84883282","-80.34550526"
"23.000","0.1156","15","0.0000","0.0000","5.1814","73.0879","0.0000","324.3914","30.6080","0.2208","10000.0000","40.84883283","-80.34550528"
"23.050","0.1063","15","0.0000","0.0000","9.7630","53.5621","0.0000","324.4135","30.6000","0.2116","10000.0000","40.84883287","-80.34550535"
"23.100","0.0907","15","0.0000","0.0000","15.4355","32.7251","0.0000","324.4371","30.6000","0.2016","10000.0000","40.84883293","-80.34550544"
"23.150","0.1340","15","0.0000","0.0000","16.2054","-20.6828","0.0000","324.4698","30.5580","0.2126","10000.0000","40.84883296","-80.34550555"
"23.200","0.1885","15","0.0000","0.0000","16.0415","-80.2947","0.0000","324.5042","30.5080","0.2276","10000.0000","40.84883299","-80.34550566"
"23.250","0.1482","15","0.0000","0.0000","25.0844","-107.4439","0.0000","324.5161","30.4580","0.2132","10000.0000","40.84883300","-80.34550563"
"23.300","0.0898","15","0.0000","0.0000","35.8809","-128.4096","0.0000","324.5237","30.4080","0.1932","10000.0000","40.84883300","-80.34550558"
"23.350","0.0945","15","0.0000","0.0000","36.7130","-85.8767","0.0000","324.5480","30.4000","0.1942","10000.0000","40.84883307","-80.34550560"
"23.400","0.1112","15","0.0000","0.0000","35.6471","-31.2487","0.0000","324.5756","30.4000","0.1992","10000.0000","40.84883315","-80.34550563"
"23.450","0.1628","15","0.0000","0.0000","29.4421","-15.6801","0.0000","324.5886","30.3580","0.2042","10000.0000","40.84883320","-80.34550564"
"23.500","0.2212","15","0.0000","0.0000","22.2581","-7.5513","0.0000","324.5989","30.3080","0.2092","10000.0000","40.84883323","-80.34550565"
"23.550","0.1882","15","0.0000","0.0000","25.3807","47.4838","0.0000","324.6106","30.2580","0.2058","10000.0000","40.84883321","-80.34550557"
"23.600","0.1379","15","0.0000","0.0000","30.4665","111.4535","0.0000","324.6226","30.2080","0.2008","10000.0000","40.84883318","-80.34550548"
"23.650","0.0967","15","0.0000","0.0000","34.1442","126.3065","0.0000","324.6363","30.2000","0.1790","10000.0000","40.84883318","-80.34550548"
"23.700","0.0572","15","0.0000","0.0000","37.5537","131.8040","0.0000","324.6503","30.2000","0.1540","10000.0000","40.84883319","-80.34550550"
"23.750","0.0861","15","0.0000","0.0000","28.3594","64.3865","0.0000","324.6697","30.1580","0.1752","10000.0000","40.84883326","-80.34550552"
"23.800","0.1280","15","0.0000","0.0000","16.7645","-16.9196","0.0000","324.6903","30.1080","0.2052","10000.0000","40.84883334","-80.34550554"
"23.850","0.1043","15","0.0000","0.0000","34.6092","20.3840","0.0000","324.7090","30.1000","0.1848","10000.0000","40.84883333","-80.34550552"
"23.900","0.0681","15","0.0000","0.0000","58.0616","80.2799","0.0000","324.7274","30.1000","0.1548","10000.0000","40.84883331","-80.34550549"
"23.950","0.0863","15","0.0000","0.0000","45.8870","61.5115","0.0000","324.7421","30.0580","0.1710","10000.0000","40.84883331","-80.34550550"
"24.000","0.1148","15","0.0000","0.0000","26.9264","27.7594","0.0000","324.7560","30.0080","0.1960","10000.0000","40.84883332","-80.34550552"
"24.050","0.1146","15","0.0000","0.0000","22.8158","73.5160","0.0000","324.7737","30.0000","0.1916","10000.0000","40.84883330","-80.34550550"
"24.100","0.1089","15","0.0000","0.0000","21.5338","134.4170","0.0000","324.7921","30.0000","0.1816","10000.0000","40.84883328","-80.34550547"
"24.150","0.1558","15","0.0000","0.0000","17.8768","72.7373","0.0000","324.8095","29.9580","0.1968","10000.0000","40.84883331","-80.34550548"
"24.200","0.2128","15","0.0000","0.0000","13.7673","-12.2912","0.0000","324.8268","29.9080","0.2168","10000.0000","40.84883336","-80.34550550"
"24.250","0.1657","15","0.0000","0.0000","14.6858","-76.2100","0.0000","324.8364","29.8580","0.2116","10000.0000","40.84883331","-80.34550547"
"24.300","0.0989","15","0.0000","0.0000","16.5620","-136.1079","0.0000","324.8445","29.8080","0.2016","10000.0000","40.84883325","-80.34550544"
"24.350","0.1013","15","0.0000","0.0000","22.8155","-13.0081","0.0000","324.8606","29.8000","0.1958","10000.0000","40.84883322","-80.34550545"
"24.400","0.1169","15","0.0000","0.0000","29.9027","144.9484","0.0000","324.8784","29.8000","0.1908","10000.0000","40.84883320","-80.34550548"
"24.450","0.1171","15","0.0000","0.0000","27.5031","100.1120","0.0000","324.8898","29.7580","0.1942","10000.0000","40.84883323","-80.34550550"
"24.500","0.1143","15","0.0000","0.0000","23.2964","16.6483","0.0000","324.9001","29.7080","0.1992","10000.0000","40.84883327","-80.34550551"
"24.550","0.1812","15","0.0000","0.0000","16.5266","-25.9120","0.0000","324.9188","29.7000","0.2126","10000.0000","40.84883329","-80.34550558"
"24.600","0.2613","15","0.0000","0.0000","9.2686","-60.6813","0.0000","324.9392","29.7000","0.2276","10000.0000","40.84883331","-80.34550567"
"24.650","0.2135","15","0.0000","0.0000","18.7195","-90.8043","0.0000","324.9610","29.6580","0.2174","10000.0000","40.84883327","-80.34550567"
"24.700","0.1413","15","0.0000","0.0000","31.3530","-120.0423","0.0000","324.9831","29.6080","0.2024","10000.0000","40.84883322","-80.34550565"
"24.750","0.1231","15","0.0000","0.0000","28.8589","-70.9543","0.0000","324.9899","29.6000","0.2042","10000.0000","40.84883324","-80.34550560"
"24.800","0.1151","15","0.0000","0.0000","23.4834","-6.9471","0.0000","324.9938","29.6000","0.2092","10000.0000","40.84883326","-80.34550554"
"24.850","0.1925","15","0.0000","0.0000","15.4939","-61.7489","0.0000","325.0011","29.5580","0.2100","10000.0000","40.84883317","-80.34550556"
"24.900","0.2862","15","0.0000","0.0000","7.0064","-139.1810","0.0000","325.0090","29.5080","0.2100","10000.0000","40.84883305","-80.34550559"
"24.950","0.2629","15","0.0000","0.0000","9.9771","-131.7215","0.0000","325.0215","29.5000","0.2184","10000.0000","40.84883304","-80.34550566"
"25.000","0.2172","15","0.0000","0.0000","15.1303","-108.0923","0.0000","325.0349","29.5000","0.2284","10000.0000","40.84883305","-80.34550574"
"25.050","0.2073","15","0.0000","0.0000","18.4462","-80.9537","0.0000","325.0515","29.4580","0.2300","10000.0000","40.84883309","-80.34550576"
"25.100","0.2041","15","0.0000","0.0000","21.4122","-53.1467","0.0000","325.0688","29.4080","0.2300","10000.0000","40.84883314","-80.34550578"
"25.150","0.1609","15","0.0000","0.0000","26.7720","-4.4165","0.0000","325.0662","29.4000","0.2216","10000.0000","40.84883314","-80.34550573"
"25.200","0.1100","15","0.0000","0.0000","32.5877","48.2991","0.0000","325.0598","29.4000","0.2116","10000.0000","40.84883313","-80.34550566"
"25.250","0.1523","15","0.0000","0.0000","27.5568","-25.5852","0.0000","325.0682","29.3580","0.2100","10000.0000","40.84883305","-80.34550568"
"25.300","0.2123","15","0.0000","0.0000","20.4599","-123.5838","0.0000","325.0794","29.3080","0.2100","10000.0000","40.84883296","-80.34550571"
"25.350","0.2290","15","0.0000","0.0000","18.7244","-115.2012","0.0000","325.0865","29.3000","0.2184","10000.0000","40.84883296","-80.34550577"
"25.400","0.2374","15","0.0000","0.0000","18.0101","-86.5556","0.0000","325.0929","29.3000","0.2284","10000.0000","40.84883297","-80.34550584"
"25.450","0.2044","15","0.0000","0.0000","23.9331","-71.8995","0.0000","325.1084","29.2580","0.2258","10000.0000","40.84883301","-80.34550586"
"25.500","0.1635","15","0.0000","0.0000","31.1202","-59.9081","0.0000","325.1257","29.2080","0.2208","10000.0000","40.84883305","-80.34550588"
"25.550","0.1364","15","0.0000","0.0000","34.2030","-60.1169","0.0000","325.1316","29.2000","0.2116","10000.0000","40.84883303","-80.34550590"
"25.600","0.1119","15","0.0000","0.0000","36.5039","-62.6494","0.0000","325.1353","29.2000","0.2016","10000.0000","40.84883301","-80.34550591"
"25.650","0.1250","15","0.0000","0.0000","36.4729","-70.3720","0.0000","325.1445","29.1580","0.2084","10000.0000","40.84883303","-80.34550592"
"25.700","0.1452","15","0.0000","0.0000","35.9978","-79.0831","0.0000","325.1548","29.1080","0.2184","10000.0000","40.84883307","-80.34550593"
"25.750","0.0861","15","0.0000","0.0000","20.8346","-46.6766","0.0000","325.1564","29.1000","0.2116","10000.0000","40.84883308","-80.34550593"
"25.800","0.0119","15","0.0000","0.0000","2.8737","-6.4381","0.0000","325.1564","29.1000","0.2016","10000.0000","40.84883308","-80.34550593"
"25.850","0.0814","15","0.0000","0.0000","4.3957","22.6381","0.0000","325.1570","31.7040","0.2084","10000.0000","40.84883307","-80.34550588"
"25.900","0.1784","15","0.0000","0.0000","9.6286","49.5883","0.0000","325.1576","34.8040","0.2184","10000.0000","40.84883307","-80.34550582"
"25.950","0.1817","15","0.0000","0.0000","11.3527","27.7505","0.0000","325.1586","35.2160","0.2158","10000.0000","40.84883301","-80.34550577"
"26.000","0.1673","15","0.0000","0.0000","12.4084","-3.3803","0.0000","325.1597","35.1160","0.2108","10000.0000","40.84883294","-80.34550572"
"26.050","0.1598","15","0.0000","0.0000","16.4873","-25.3025","0.0000","325.1571","34.9740","0.2184","10000.0000","40.84883290","-80.34550571"
"26.100","0.1537","15","0.0000","0.0000","21.1420","-45.4707","0.0000","325.1539","34.8240","0.2284","10000.0000","40.84883287","-80.34550571"
"26.150","0.1256","15","0.0000","0.0000","36.0034","-73.5076","0.0000","325.1512","34.6740","0.2048","10000.0000","40.84883283","-80.34550566"
"26.200","0.0933","15","0.0000","0.0000","52.8091","-103.0434","0.0000","325.1485","34.5240","0.1748","10000.0000","40.84883279","-80.34550561"
"26.250","0.0850","15","0.0000","0.0000","60.2065","-67.0990","0.0000","325.1490","34.4160","0.1700","10000.0000","40.84883273","-80.34550556"
"26.300","0.0811","15","0.0000","0.0000","65.8118","-18.6821","0.0000","325.1501","34.3160","0.1700","10000.0000","40.84883266","-80.34550551"
"26.350","0.1160","15","0.0000","0.0000","46.9738","-36.7356","0.0000","325.1470","34.2160","0.1952","10000.0000","40.84883263","-80.34550555"
"26.400","0.1582","15","0.0000","0.0000","23.4799","-67.4501","0.0000","325.1431","34.1160","0.2252","10000.0000","40.84883260","-80.34550561"
