"Format","AiM CSV File"
"Session","PittRace"
"Vehicle","GG25"
"Racer","Jacob - James - Kobe"
"Championship","Pittsburgh"
"Comment",""
"Date","Saturday, August 2, 2025"
"Time","2:53 PM"
"Sample Rate","20"
"Duration","71"
"Segment","Session"
"Beacon Markers","71"
"Segment Times","1:11.000"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"17.800","0.5208","13","0.0000","0.0000","15.9305","-13.5576","0.0000","330.4370","32.1440","0.3268","10000.0000","40.84879132","-80.34521404"
"17.850","0.5662","13","0.0000","0.0000","14.3743","-24.1257","0.0000","330.4409","32.1000","0.3406","10000.0000","40.84879134","-80.34521398"
"17.900","0.6081","13","0.0000","0.0000","13.8687","-27.8723","0.0000","330.4453","32.1000","0.3456","10000.0000","40.84879131","-80.34521393"
"17.950","0.6338","13","0.0000","0.0000","13.5977","-30.5233","0.0000","330.4485","32.1000","0.3494","10000.0000","40.84879127","-80.34521387"
"18.000","0.5404","13","0.0000","0.0000","15.0475","-25.1398","0.0000","330.4432","32.1000","0.3444","10000.0000","40.84879119","-80.34521376"
"18.050","0.4463","13","0.0000","0.0000","17.0409","-21.4815","0.0000","330.4376","32.0940","0.3394","10000.0000","40.84879111","-80.34521364"
"18.100","0.3470","13","0.0000","0.0000","23.0207","-30.4740","0.0000","330.4290","32.0440","0.3344","10000.0000","40.84879099","-80.34521352"
"18.150","0.2599","13","0.0000","0.0000","28.0112","-36.4170","0.0000","330.4220","32.0000","0.3282","10000.0000","40.84879089","-80.34521341"
"18.200","0.2624","13","0.0000","0.0000","25.7467","-19.9978","0.0000","330.4264","32.0000","0.3132","10000.0000","40.84879086","-80.34521336"
"18.250","0.2603","13","0.0000","0.0000","24.3728","-6.7898","0.0000","330.4290","31.9940","0.3006","10000.0000","40.84879082","-80.34521332"
"18.300","0.2250","13","0.0000","0.0000","29.5289","-17.1304","0.0000","330.4187","31.9440","0.3056","10000.0000","40.84879078","-80.34521331"
"18.350","0.1909","13","0.0000","0.0000","34.4733","-24.6563","0.0000","330.4098","31.9000","0.3082","10000.0000","40.84879074","-80.34521330"
"18.400","0.1659","13","0.0000","0.0000","37.8641","-11.5412","0.0000","330.4109","31.9000","0.2932","10000.0000","40.84879067","-80.34521325"
"18.450","0.1462","13","0.0000","0.0000","39.6115","-6.5154","0.0000","330.4107","31.9000","0.2752","10000.0000","40.84879060","-80.34521321"
"18.500","0.1642","13","0.0000","0.0000","29.3069","-60.8103","0.0000","330.4009","31.9000","0.2352","10000.0000","40.84879050","-80.34521321"
"18.550","0.1791","13","0.0000","0.0000","20.0485","-94.6011","0.0000","330.3917","31.8940","0.2078","10000.0000","40.84879039","-80.34521319"
"18.600","0.1716","13","0.0000","0.0000","18.4625","21.9720","0.0000","330.3868","31.8440","0.2728","10000.0000","40.84879025","-80.34521309"
"18.650","0.1640","13","0.0000","0.0000","17.0431","126.5734","0.0000","330.3824","31.8000","0.3294","10000.0000","40.84879012","-80.34521298"
"18.700","0.1557","13","0.0000","0.0000","16.8453","143.3824","0.0000","330.3804","31.8000","0.3244","10000.0000","40.84879008","-80.34521286"
"18.750","0.1489","13","0.0000","0.0000","17.2777","157.1378","0.0000","330.3779","31.8000","0.3206","10000.0000","40.84879003","-80.34521275"
"18.800","0.1532","13","0.0000","0.0000","22.3306","148.5002","0.0000","330.3720","31.8000","0.3256","10000.0000","40.84878996","-80.34521269"
"18.850","0.1593","13","0.0000","0.0000","26.1058","139.6127","0.0000","330.3661","31.7940","0.3294","10000.0000","40.84878989","-80.34521263"
"18.900","0.1795","13","0.0000","0.0000","20.5111","128.8921","0.0000","330.3604","31.7440","0.3244","10000.0000","40.84878988","-80.34521250"
"18.950","0.1853","13","0.0000","0.0000","14.6525","112.2905","0.0000","330.3553","31.7000","0.3128","10000.0000","40.84878986","-80.34521239"
"19.000","0.0868","13","0.0000","0.0000","6.8586","52.5615","0.0000","330.3553","31.7000","0.2528","10000.0000","40.84878986","-80.34521239"
"19.050","0.0116","13","0.0000","0.0000","0.4913","-9.0168","0.0000","330.3539","32.1140","0.2024","10000.0000","40.84878986","-80.34521236"
"19.100","0.1086","13","0.0000","0.0000","4.5855","-84.1565","0.0000","330.3418","35.5640","0.2224","10000.0000","40.84878984","-80.34521217"
"19.150","0.1991","13","0.0000","0.0000","8.4884","-133.0787","0.0000","330.3306","38.5820","0.2460","10000.0000","40.84878981","-80.34521197"
"19.200","0.2428","13","0.0000","0.0000","10.9888","10.2608","0.0000","330.3261","38.4320","0.2960","10000.0000","40.84878979","-80.34521172"
"19.250","0.2781","13","0.0000","0.0000","13.2653","135.1671","0.0000","330.3219","38.2880","0.3382","10000.0000","40.84878977","-80.34521149"
"19.300","0.2528","13","0.0000","0.0000","13.8998","124.8964","0.0000","330.3195","38.1880","0.3232","10000.0000","40.84878979","-80.34521137"
"19.350","0.2248","13","0.0000","0.0000","15.3548","118.1003","0.0000","330.3174","38.0880","0.3082","10000.0000","40.84878981","-80.34521124"
"19.400","0.1769","13","0.0000","0.0000","22.8266","136.7836","0.0000","330.3182","37.9880","0.2932","10000.0000","40.84878986","-80.34521111"
"19.450","0.1327","13","0.0000","0.0000","29.1947","137.1384","0.0000","330.3183","37.8820","0.2746","10000.0000","40.84878991","-80.34521098"
"19.500","0.1163","13","0.0000","0.0000","27.4690","3.0837","0.0000","330.3127","37.7320","0.2296","10000.0000","40.84878996","-80.34521078"
"19.550","0.1067","13","0.0000","0.0000","25.1241","-115.0029","0.0000","330.3071","37.5880","0.1906","10000.0000","40.84878999","-80.34521060"
"19.600","0.1476","13","0.0000","0.0000","18.2378","-115.9910","0.0000","330.3014","37.4880","0.1956","10000.0000","40.84878998","-80.34521047"
"19.650","0.1827","13","0.0000","0.0000","12.4200","-101.0300","0.0000","330.2967","37.3880","0.2078","10000.0000","40.84878996","-80.34521032"
"19.700","0.1753","13","0.0000","0.0000","14.4383","30.8901","0.0000","330.2999","37.2880","0.2728","10000.0000","40.84878994","-80.34521003"
"19.750","0.1636","13","0.0000","0.0000","19.6599","129.2917","0.0000","330.3020","37.1880","0.3204","10000.0000","40.84878991","-80.34520976"
"19.800","0.1194","13","0.0000","0.0000","48.3720","-18.1085","0.0000","330.2963","37.0880","0.2404","10000.0000","40.84878990","-80.34520963"
"19.850","0.1311","13","0.0018","0.0189","69.3254","-134.7228","0.0000","330.2905","36.9880","0.1724","10000.0000","40.84878989","-80.34520947"
"19.900","0.5529","13","0.0165","0.1761","33.3823","-25.5742","0.0000","330.2842","36.8880","0.1924","10000.0000","40.84878987","-80.34520904"
"19.950","1.0549","13","0.0305","0.3280","1.7036","71.1679","0.0000","330.2792","36.7880","0.2118","10000.0000","40.84878985","-80.34520853"
"20.000","2.1444","13","0.0399","0.4404","1.2964","76.9279","0.0000","330.2836","36.6880","0.2268","10000.0000","40.84878976","-80.34520747"
"20.050","3.3119","13","0.0487","0.5518","0.8625","83.0344","2.1628","330.2857","36.5880","0.2394","24.3709","40.84878958","-80.34520630"
"20.100","5.0516","13","0.0534","0.6566","0.2326","91.6810","20.1864","330.2705","36.4880","0.2344","3.9828","40.84878874","-80.34520429"
"20.150","6.7425","13","0.0581","0.7584","-0.3372","99.3247","35.2545","330.2555","36.3880","0.2288","3.0439","40.84878794","-80.34520227"
"20.200","8.0754","13","0.0624","0.8392","-0.4658","99.6136","28.6485","330.2424","36.2880","0.2188","4.4863","40.84878739","-80.34520017"
"20.250","9.4233","13","0.0658","0.9137","-0.5862","99.8612","22.2540","330.2292","36.1880","0.2100","6.7393","40.84878684","-80.34519802"
"20.300","10.8807","13","0.0622","0.9419","-0.6455","99.8056","17.4113","330.2162","36.0880","0.2100","9.9460","40.84878629","-80.34519556"
"20.350","12.3547","13","0.0578","0.9596","-0.6826","99.7369","12.7333","330.2043","35.9880","0.2100","15.4423","40.84878573","-80.34519302"
"20.400","13.9499","13","0.0474","0.8997","-0.5561","99.5716","9.2635","330.2008","35.8880","0.2100","23.9671","40.84878516","-80.34518997"
"20.450","15.5397","13","0.0361","0.8377","-0.4387","99.4664","5.8448","330.1976","35.7880","0.2100","42.3147","40.84878458","-80.34518687"
"20.500","17.0902","13","0.0174","0.7597","-0.3886","99.8020","2.8013","330.1965","35.6880","0.2100","97.0991","40.84878387","-80.34518336"
"20.550","18.5440","13","-0.0001","0.6834","-0.3402","100.0957","0.0049","330.1946","35.5880","0.2106","10000.0000","40.84878318","-80.34517987"
"20.600","19.2882","13","-0.0087","0.6190","-0.3046","100.0821","-0.9791","330.1880","35.4880","0.2156","313.5448","40.84878258","-80.34517646"
"20.650","20.0145","13","-0.0133","0.5573","-0.2776","100.1177","-1.5199","330.1805","35.3880","0.2200","209.5831","40.84878196","-80.34517302"
"20.700","20.6091","13","0.0125","0.5150","-0.3137","100.5143","1.1888","330.1666","35.2880","0.2200","275.9168","40.84878123","-80.34516937"
"20.750","21.2324","13","0.0331","0.4704","-0.3507","100.8383","3.3671","330.1520","35.1880","0.2200","100.3601","40.84878052","-80.34516570"
"20.800","22.0666","13","0.0164","0.4084","-0.3948","100.6298","1.6565","330.1327","35.0880","0.2200","212.0126","40.84877990","-80.34516179"
"20.850","22.8764","13","-0.0005","0.3538","-0.4358","100.4170","-0.0395","330.1141","34.9880","0.2200","9215.4365","40.84877927","-80.34515786"
"20.900","23.5079","13","-0.0184","0.3521","-0.4539","100.1717","-1.6284","330.1004","34.8880","0.2200","229.7522","40.84877860","-80.34515379"
"20.950","24.1510","13","-0.0363","0.3547","-0.4739","99.9489","-3.1935","330.0862","34.7940","0.2200","120.3635","40.84877794","-80.34514968"
"21.000","24.8796","13","-0.0537","0.3885","-0.5081","99.8912","-4.5830","330.0683","34.7440","0.2200","86.4007","40.84877730","-80.34514530"
"21.050","25.6300","13","-0.0693","0.4222","-0.5329","99.7672","-5.7993","330.0511","34.6880","0.2200","70.3391","40.84877668","-80.34514087"
"21.100","26.5408","13","-0.0707","0.4554","-0.4885","99.1568","-5.7453","330.0398","34.5880","0.2200","73.5227","40.84877611","-80.34513612"
"21.150","27.4513","13","-0.0720","0.4833","-0.4506","98.6130","-5.6818","330.0284","34.4880","0.2200","76.8945","40.84877554","-80.34513135"
"21.200","28.3599","13","-0.0727","0.4721","-0.4597","98.5586","-5.5485","330.0164","34.3880","0.2200","81.3485","40.84877492","-80.34512637"
"21.250","29.2264","13","-0.0725","0.4622","-0.4670","98.4752","-5.3626","330.0043","34.2880","0.2194","86.7405","40.84877430","-80.34512139"
"21.300","29.7844","13","-0.0665","0.4611","-0.4608","98.1786","-4.7911","329.9922","34.1880","0.2144","98.9409","40.84877368","-80.34511641"
"21.350","30.3887","13","-0.0623","0.4615","-0.4553","97.9140","-4.3445","329.9811","34.0940","0.2100","111.3249","40.84877306","-80.34511137"
"21.400","31.3332","13","-0.0711","0.4733","-0.4548","97.8827","-4.8142","329.9769","34.0440","0.2100","103.5866","40.84877250","-80.34510592"
"21.450","32.2641","13","-0.0800","0.4829","-0.4555","97.8005","-5.2801","329.9721","33.9880","0.2100","97.2519","40.84877194","-80.34510044"
"21.500","33.0959","13","-0.0891","0.4763","-0.4650","97.3445","-5.7186","329.9624","33.8880","0.2100","92.1091","40.84877143","-80.34509478"
"21.550","33.9390","13","-0.0975","0.4695","-0.4750","96.8864","-6.1042","329.9515","33.7880","0.2106","88.4900","40.84877090","-80.34508908"
"21.600","34.8661","13","-0.1000","0.4615","-0.4882","96.4139","-6.1011","329.9322","33.6880","0.2156","90.9528","40.84877034","-80.34508300"
"21.650","35.7670","13","-0.1031","0.4532","-0.4999","95.9789","-6.1374","329.9155","33.5940","0.2218","92.7504","40.84876978","-80.34507691"
"21.700","36.4766","13","-0.1112","0.4429","-0.5004","95.8180","-6.4629","329.9181","33.5440","0.2368","89.8266","40.84876928","-80.34507073"
"21.750","37.1843","13","-0.1170","0.4317","-0.4990","95.6265","-6.6558","329.9199","33.4940","0.2500","88.9155","40.84876880","-80.34506452"
"21.800","37.8785","13","-0.1053","0.4137","-0.4828","95.2099","-5.8764","329.9171","33.4440","0.2500","102.5885","40.84876841","-80.34505808"
"21.850","38.5354","13","-0.0939","0.3945","-0.4722","94.8549","-5.1239","329.9127","33.3880","0.2494","119.6953","40.84876800","-80.34505163"
"21.900","38.9183","13","-0.0852","0.3656","-0.5032","94.9510","-4.5685","329.8967","33.2880","0.2444","135.5817","40.84876747","-80.34504519"
"21.950","39.3518","13","-0.0754","0.3415","-0.5277","94.9968","-3.9671","329.8824","33.1940","0.2400","157.8734","40.84876695","-80.34503870"
"22.000","40.1558","13","-0.0583","0.3524","-0.5055","94.6734","-3.0289","329.8803","33.1440","0.2400","211.0037","40.84876655","-80.34503184"
"22.050","40.9624","13","-0.0439","0.3637","-0.4883","94.3678","-2.2378","329.8780","33.0940","0.2400","291.3263","40.84876615","-80.34502495"
"22.100","41.7872","13","-0.0505","0.3782","-0.5076","94.1933","-2.5265","329.8747","33.0440","0.2400","263.2384","40.84876576","-80.34501784"
"22.150","42.5866","13","-0.0563","0.3947","-0.5229","94.0523","-2.7781","329.8719","33.0000","0.2394","243.9762","40.84876537","-80.34501073"
"22.200","43.2003","13","-0.0568","0.4262","-0.5085","94.1579","-2.7582","329.8731","33.0000","0.2344","249.2779","40.84876501","-80.34500350"
"22.250","43.8529","13","-0.0554","0.4564","-0.4970","94.2131","-2.6468","329.8726","32.9940","0.2300","263.6880","40.84876465","-80.34499623"
"22.300","44.7917","13","-0.0395","0.4769","-0.5068","93.8985","-1.8650","329.8601","32.9440","0.2300","382.2389","40.84876433","-80.34498856"
"22.350","45.7156","13","-0.0222","0.4960","-0.5155","93.6339","-1.0254","329.8493","32.8940","0.2300","709.5807","40.84876399","-80.34498086"
"22.400","46.5304","13","0.0058","0.5047","-0.5164","93.7363","0.2383","329.8511","32.8440","0.2300","3108.2922","40.84876356","-80.34497292"
"22.450","47.3570","13","0.0389","0.5078","-0.5152","93.8689","1.7060","329.8530","32.7940","0.2300","441.8038","40.84876312","-80.34496495"
"22.500","48.2709","13","0.1090","0.4691","-0.4974","94.2224","4.6705","329.8558","32.7440","0.2300","164.4913","40.84876256","-80.34495668"
"22.550","49.1522","13","0.1793","0.4283","-0.4806","94.6084","7.6213","329.8582","32.6940","0.2312","102.6439","40.84876197","-80.34494839"
"22.600","49.7940","13","0.2510","0.3717","-0.4714","95.2327","10.4717","329.8571","32.6440","0.2412","75.6797","40.84876115","-80.34494003"
"22.650","50.3794","13","0.3252","0.3085","-0.4617","95.9208","13.4101","329.8563","32.6000","0.2506","59.7917","40.84876028","-80.34493168"
"22.700","50.5518","13","0.4175","0.1967","-0.4477","97.0767","16.9940","329.8580","32.6000","0.2556","47.3436","40.84875907","-80.34492338"
"22.750","50.6429","13","0.5099","0.0815","-0.4359","98.2474","20.5887","329.8584","32.5940","0.2606","39.1481","40.84875784","-80.34491514"
"22.800","50.1386","13","0.6030","-0.0581","-0.4401","99.5263","24.2627","329.8496","32.5440","0.2656","32.8892","40.84875636","-80.34490741"
"22.850","49.6079","13","0.6887","-0.1917","-0.4421","100.8576","27.6772","329.8417","32.5000","0.2700","28.5265","40.84875482","-80.34489972"
"22.900","48.8838","13","0.7211","-0.2805","-0.4273","102.5730","29.1886","329.8398","32.5000","0.2700","26.6546","40.84875287","-80.34489243"
"22.950","48.1351","13","0.7484","-0.3622","-0.4186","104.2533","30.5188","329.8336","32.4940","0.2700","25.1024","40.84875091","-80.34488519"
"23.000","47.2062","13","0.7383","-0.3912","-0.4552","105.6768","30.5205","329.7951","32.4440","0.2700","24.6166","40.84874889","-80.34487839"
"23.050","46.3226","13","0.7205","-0.4112","-0.4908","107.1129","30.1956","329.7572","32.4000","0.2718","24.4157","40.84874683","-80.34487162"
"23.100","45.7703","13","0.6460","-0.3649","-0.5192","108.6403","27.4758","329.7229","32.4000","0.2868","26.5127","40.84874448","-80.34486506"
"23.150","45.2752","13","0.5713","-0.3162","-0.5521","110.0356","24.7161","329.6871","32.4000","0.3012","29.1542","40.84874214","-80.34485847"
"23.200","45.1985","13","0.4951","-0.2493","-0.6180","110.4628","21.6637","329.6398","32.4000","0.3112","33.2056","40.84873989","-80.34485169"
"23.250","45.1150","13","0.4245","-0.1853","-0.6788","110.9106","18.8313","329.5934","32.3940","0.3206","38.1295","40.84873762","-80.34484492"
"23.300","44.9814","13","0.3941","-0.1415","-0.7030","111.5105","17.6119","329.5538","32.3440","0.3256","40.6488","40.84873519","-80.34483824"
"23.350","44.8392","13","0.3676","-0.1043","-0.7301","112.1542","16.5551","329.5133","32.3000","0.3306","43.1068","40.84873274","-80.34483159"
"23.400","44.6338","13","0.3690","-0.1152","-0.7783","113.1200","16.6910","329.4655","32.3000","0.3356","42.5600","40.84873013","-80.34482517"
"23.450","44.3890","13","0.3735","-0.1289","-0.8175","114.1797","16.9692","329.4246","32.3000","0.3412","41.6325","40.84872752","-80.34481880"
"23.500","43.8554","13","0.4004","-0.1632","-0.7909","115.9281","18.2914","329.4330","32.3000","0.3512","38.1590","40.84872483","-80.34481289"
"23.550","43.3054","12","0.4236","-0.1995","-0.7729","117.5646","19.4558","329.4375","32.3000","0.3618","35.4253","40.84872217","-80.34480703"
"23.600","42.6344","12","0.4204","-0.2508","-0.8174","118.3804","19.4636","329.4121","32.3000","0.3768","34.8625","40.84871969","-80.34480146"
"23.650","41.9888","12","0.4141","-0.2968","-0.8574","119.1646","19.3365","329.3889","32.3000","0.3906","34.5602","40.84871721","-80.34479589"
"23.700","41.5289","12","0.3856","-0.3041","-0.8638","119.7171","18.2201","329.3813","32.3000","0.3956","36.2759","40.84871471","-80.34479035"
"23.750","41.0699","12","0.3506","-0.3065","-0.8661","120.2293","16.7772","329.3755","32.3000","0.4012","38.9605","40.84871222","-80.34478483"
"23.800","40.6178","12","0.2677","-0.2735","-0.8384","120.4459","12.9391","329.3828","32.3000","0.4112","49.9610","40.84870984","-80.34477948"
"23.850","40.1950","12","0.1921","-0.2377","-0.8127","120.6788","9.4386","329.3894","32.3000","0.4206","67.7775","40.84870745","-80.34477412"
"23.900","39.9869","12","0.1696","-0.1810","-0.8021","121.0315","8.4129","329.3912","32.3000","0.4256","75.6471","40.84870494","-80.34476872"
"23.950","39.7978","12","0.1545","-0.1259","-0.7938","121.4389","7.7585","329.3917","32.3000","0.4300","81.6391","40.84870237","-80.34476333"
"24.000","39.7471","12","0.1944","-0.0823","-0.8023","122.2470","9.8272","329.3821","32.3000","0.4300","64.3716","40.84869941","-80.34475804"
"24.050","39.7184","12","0.2403","-0.0428","-0.8086","123.1024","12.1958","329.3732","32.3060","0.4306","51.8324","40.84869641","-80.34475275"
"24.100","39.8507","12","0.3294","-0.0339","-0.7985","124.3047","16.7637","329.3692","32.3560","0.4356","37.8343","40.84869317","-80.34474750"
"24.150","39.9502","12","0.4122","-0.0292","-0.7948","125.5244","21.0110","329.3608","32.4000","0.4400","30.2617","40.84868990","-80.34474233"
"24.200","39.8092","12","0.4487","-0.0558","-0.8373","126.8720","22.9070","329.3206","32.4000","0.4400","27.6589","40.84868647","-80.34473766"
"24.250","39.5969","12","0.4852","-0.0818","-0.8795","128.2103","24.8130","329.2841","32.3940","0.4334","25.3982","40.84868309","-80.34473308"
"24.300","38.8614","12","0.5216","-0.1039","-0.9185","129.4801","26.7912","329.2748","32.3440","0.3784","23.0858","40.84868013","-80.34472917"
"24.350","38.2152","12","0.5588","-0.1250","-0.9537","130.7621","28.8187","329.2646","32.3000","0.3294","21.1048","40.84867708","-80.34472522"
"24.400","38.2239","12","0.6011","-0.1387","-0.9609","132.1334","31.2065","329.2471","32.3000","0.3244","19.4944","40.84867340","-80.34472098"
"24.450","38.1699","12","0.6444","-0.1475","-0.9649","133.5623","33.6622","329.2312","32.3000","0.3200","18.0467","40.84866972","-80.34471684"
"24.500","37.6557","12","0.6951","-0.1203","-0.9459","135.4134","36.6149","329.2272","32.3000","0.3200","16.3679","40.84866594","-80.34471348"
"24.550","37.2505","11","0.7441","-0.0912","-0.9186","137.3532","39.4762","329.2288","32.3000","0.3224","15.0182","40.84866206","-80.34471016"
"24.600","37.6446","11","0.7807","-0.0476","-0.8312","139.9435","41.6662","329.2719","32.3000","0.3424","14.3793","40.84865744","-80.34470711"
"24.650","37.9909","11","0.8147","-0.0063","-0.7570","142.5419","43.6963","329.3057","32.3000","0.3618","13.8374","40.84865280","-80.34470421"
"24.700","37.9869","11","0.8291","0.0174","-0.7801","145.2001","44.5534","329.2706","32.3000","0.3768","13.5698","40.84864801","-80.34470233"
"24.750","37.9528","11","0.8429","0.0292","-0.8016","147.7528","45.3732","329.2364","32.3000","0.3894","13.3127","40.84864327","-80.34470045"
"24.800","37.6975","11","0.8533","-0.0465","-0.8120","149.5313","45.9201","329.2087","32.3000","0.3844","13.0656","40.84863884","-80.34469859"
"24.850","37.3629","11","0.8638","-0.1292","-0.8244","151.3467","46.5151","329.1815","32.3000","0.3824","12.7840","40.84863446","-80.34469685"
"24.900","36.4467","11","0.8751","-0.2640","-0.8509","153.4325","47.4639","329.1584","32.3000","0.4024","12.2212","40.84863042","-80.34469597"
"24.950","35.5202","11","0.8853","-0.3893","-0.8766","155.6278","48.4328","329.1378","32.3000","0.4236","11.6723","40.84862637","-80.34469522"
"25.000","34.5182","11","0.8873","-0.4455","-0.8969","158.6256","49.5500","329.1348","32.3000","0.4536","11.0873","40.84862235","-80.34469551"
"25.050","33.4473","11","0.8961","-0.4969","-0.9121","161.6970","51.1345","329.1342","32.3000","0.4818","10.4104","40.84861841","-80.34469591"
"25.100","31.8712","11","0.9558","-0.5138","-0.8902","165.3080","56.1468","329.1502","32.3000","0.4968","9.0343","40.84861513","-80.34469720"
"25.150","30.4865","11","1.0140","-0.5160","-0.8733","168.7877","61.1549","329.1591","32.3060","0.5106","7.9341","40.84861174","-80.34469849"
"25.200","30.5055","11","1.0608","-0.4105","-0.8942","171.3052","66.1334","329.1153","32.3560","0.5156","7.3414","40.84860750","-80.34469983"
"25.250","30.5081","11","1.1095","-0.3069","-0.9193","152.3814","71.2146","329.0710","32.4000","0.5200","6.8181","40.84860327","-80.34470132"
"25.300","30.3906","11","1.1725","-0.2170","-0.9751","-23.7794","77.0495","329.0236","32.4000","0.5200","6.2775","40.84859918","-80.34470395"
"25.350","30.2277","11","1.2332","-0.1307","-1.0270","-178.1802","82.6781","328.9796","32.4000","0.5236","5.8188","40.84859518","-80.34470675"
"25.400","29.7328","11","1.2764","-0.0696","-1.0505","-173.0077","86.7945","328.9613","32.4000","0.5536","5.4521","40.84859187","-80.34471075"
"25.450","29.2781","11","1.3216","-0.0094","-1.0750","-167.8925","90.9993","328.9426","32.4060","0.5806","5.1206","40.84858860","-80.34471480"
"25.500","29.1179","11","1.3811","0.0453","-1.1063","-163.1985","95.8526","328.9213","32.4560","0.5856","4.8348","40.84858561","-80.34471918"
"25.550","29.0105","12","1.4411","0.1041","-1.1460","-158.2261","100.6957","328.8934","32.4940","0.5906","4.5853","40.84858270","-80.34472392"
"25.600","29.2898","12","1.5055","0.1926","-1.2470","-151.2125","105.4631","328.8174","32.4440","0.5956","4.4201","40.84858038","-80.34473136"
"25.650","29.5798","12","1.5653","0.2811","-1.3387","-144.5394","109.7896","328.7448","32.4000","0.5976","4.2880","40.84857808","-80.34473865"
"25.700","29.9489","12","1.5924","0.3701","-1.3627","-140.3625","110.8826","328.6975","32.4000","0.5776","4.2987","40.84857594","-80.34474485"
"25.750","30.3591","12","1.6019","0.4583","-1.3776","-136.1931","110.6510","328.6555","32.4000","0.5600","4.3667","40.84857386","-80.34475112"
"25.800","31.0718","12","1.4827","0.5411","-1.3246","-132.0787","100.7059","328.6518","32.4000","0.5600","4.9106","40.84857217","-80.34475791"
"25.850","31.8973","12","1.3685","0.6225","-1.2654","-127.8832","91.0538","328.6499","32.4000","0.5576","5.5754","40.84857053","-80.34476491"
"25.900","33.5496","12","1.2905","0.6944","-1.1602","-123.0932","83.5503","328.6607","32.4000","0.5376","6.3909","40.84856938","-80.34477333"
"25.950","35.1178","12","1.2140","0.7600","-1.0635","-118.5560","76.1667","328.6693","32.4000","0.5170","7.3381","40.84856823","-80.34478164"
"26.000","36.0689","12","1.1488","0.7797","-1.0286","-115.8729","69.6630","328.6614","32.4000","0.4920","8.2405","40.84856710","-80.34478907"
"26.050","37.1122","12","1.0804","0.7920","-0.9969","-113.1662","63.0629","328.6500","32.4000","0.4640","9.3662","40.84856600","-80.34479664"
"26.100","38.8318","12","0.9876","0.7492","-0.9882","-110.2870","55.7564","328.6134","32.4000","0.4140","11.0844","40.84856516","-80.34480525"
"26.150","40.4323","12","0.9000","0.7083","-0.9747","-107.5194","48.8403","328.5810","32.4000","0.3658","13.1756","40.84856435","-80.34481374"
"26.200","41.1600","12","0.8499","0.6804","-0.9255","-105.5704","44.7859","328.5798","32.4000","0.3308","14.6269","40.84856382","-80.34482140"
"26.250","41.8487","12","0.7946","0.6409","-0.8837","-103.6915","40.5442","328.5767","32.3940","0.2976","16.4275","40.84856330","-80.34482902"
"26.300","42.2517","12","0.7013","0.5156","-0.8968","-102.3267","34.9285","328.5596","32.3440","0.2776","19.2524","40.84856278","-80.34483647"
"26.350","42.6891","12","0.6126","0.3972","-0.9042","-100.9970","29.6191","328.5431","32.3000","0.2594","22.9386","40.84856225","-80.34484396"
"26.400","43.3793","12","0.5575","0.3302","-0.8708","-99.9246","26.5563","328.5303","32.3000","0.2544","25.9977","40.84856170","-80.34485172"
"26.450","44.0610","12","0.5058","0.2721","-0.8387","-98.8320","23.6856","328.5183","32.3000","0.2500","29.6067","40.84856118","-80.34485949"
"26.500","44.6804","12","0.4794","0.2805","-0.8165","-97.5917","22.2237","328.5123","32.3000","0.2500","31.9979","40.84856099","-80.34486732"
"26.550","45.2641","13","0.4495","0.2839","-0.7979","-96.4145","20.6096","328.5034","32.3000","0.2524","34.9546","40.84856079","-80.34487516"
"26.600","45.5862","13","0.3938","0.2515","-0.8055","-95.6999","17.8795","328.4735","32.3000","0.2724","40.5788","40.84856049","-80.34488298"
"26.650","45.9367","13","0.3385","0.2285","-0.8125","-94.9893","15.1840","328.4448","32.3000","0.2906","48.1496","40.84856019","-80.34489084"
"26.700","46.4958","13","0.2862","0.2744","-0.8144","-94.3076","12.7431","328.4247","32.3000","0.2956","58.0711","40.84855999","-80.34489901"
"26.750","47.0441","13","0.2302","0.3126","-0.8138","-93.6840","10.1522","328.4051","32.3000","0.3012","73.7509","40.84855977","-80.34490720"
"26.800","47.5139","13","0.1474","0.2939","-0.7951","-93.4859","6.4619","328.3894","32.3000","0.3112","117.0264","40.84855935","-80.34491548"
"26.850","47.9771","13","0.0636","0.2777","-0.7748","-93.3612","2.7451","328.3773","32.3000","0.3200","278.1601","40.84855891","-80.34492377"
"26.900","48.3919","13","-0.0283","0.2790","-0.7427","-93.7754","-1.1655","328.3915","32.3000","0.3200","660.7983","40.84855827","-80.34493212"
"26.950","48.8276","13","-0.1168","0.2830","-0.7107","-94.2153","-4.9194","328.4051","32.3000","0.3200","157.9694","40.84855759","-80.34494052"
"27.000","49.4173","13","-0.1809","0.3071","-0.6787","-94.8442","-7.5237","328.4146","32.3000","0.3200","104.5362","40.84855668","-80.34494920"
"27.050","50.0229","13","-0.2391","0.3271","-0.6473","-95.4641","-9.8715","328.4235","32.3000","0.3194","80.6505","40.84855576","-80.34495793"
"27.100","50.7444","13","-0.2534","0.3176","-0.6200","-96.0174","-10.3377","328.4276","32.3000","0.3144","78.1241","40.84855471","-80.34496693"
