"Format","AiM CSV File"
"Session","PittRace"
"Vehicle","GG25"
"Racer","Jacob - James - Kobe"
"Championship","Pittsburgh"
"Comment",""
"Date","Saturday, August 2, 2025"
"Time","12:36 PM"
"Sample Rate","20"
"Duration","73"
"Segment","Session"
"Beacon Markers","73"
"Segment Times","1:13.000"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"16.950","0.0000","15","0.0000","0.0000","0.0000","0.0000","0.0000","323.0258","35.4140","0.2558","10000.0000","40.84880741","-80.34550102"
"17.000","0.0317","15","0.0000","0.0000","-18.6759","46.9027","0.0000","323.0358","38.1000","0.2312","10000.0000","40.84880737","-80.34550109"
"17.050","0.0758","15","0.0000","0.0000","-44.6147","112.0453","0.0000","323.0496","41.8500","0.1912","10000.0000","40.84880733","-80.34550118"
"17.100","0.0882","15","0.0000","0.0000","-39.2720","95.7332","0.0000","323.0631","42.7560","0.2052","10000.0000","40.84880732","-80.34550126"
"17.150","0.0882","15","0.0000","0.0000","-21.7643","47.7442","0.0000","323.0764","42.5560","0.2402","10000.0000","40.84880734","-80.34550134"
"17.200","0.1892","15","0.0000","0.0000","-16.3235","36.1387","0.0000","323.0962","42.3560","0.2536","10000.0000","40.84880735","-80.34550129"
"17.250","0.3296","15","0.0000","0.0000","-15.5753","38.6824","0.0000","323.1185","42.1560","0.2586","10000.0000","40.84880735","-80.34550121"
"17.300","0.2727","15","0.0000","0.0000","-21.9005","-19.1634","0.0000","323.1429","41.9560","0.2384","10000.0000","40.84880730","-80.34550122"
"17.350","0.1392","15","0.0000","0.0000","-30.9766","-100.4939","0.0000","323.1680","41.7560","0.2084","10000.0000","40.84880722","-80.34550127"
"17.400","0.1300","15","0.0000","0.0000","-32.7423","-57.9405","0.0000","323.1834","41.5560","0.2144","10000.0000","40.84880722","-80.34550121"
"17.450","0.1691","15","0.0000","0.0000","-31.6650","32.7901","0.0000","323.1949","41.3560","0.2344","10000.0000","40.84880725","-80.34550110"
"17.500","0.1519","15","0.0000","0.0000","-27.9522","84.5132","0.0000","323.2090","41.1920","0.2220","10000.0000","40.84880722","-80.34550105"
"17.550","0.1128","15","0.0000","0.0000","-23.2144","121.0667","0.0000","323.2241","41.0420","0.1970","10000.0000","40.84880716","-80.34550102"
"17.600","0.1186","15","0.0000","0.0000","-20.3781","57.3977","0.0000","323.2260","40.8560","0.1936","10000.0000","40.84880712","-80.34550101"
"17.650","0.1419","15","0.0000","0.0000","-18.2813","-45.2467","0.0000","323.2227","40.6560","0.1986","10000.0000","40.84880708","-80.34550101"
"17.700","0.2152","15","0.0000","0.0000","-13.1730","-98.2406","0.0000","323.2247","40.4920","0.2216","10000.0000","40.84880697","-80.34550107"
"17.750","0.3079","15","0.0000","0.0000","-6.8935","-131.9259","0.0000","323.2287","40.3420","0.2516","10000.0000","40.84880682","-80.34550116"
"17.800","0.3115","15","0.0000","0.0000","-4.0180","-138.0179","0.0000","323.2328","40.1920","0.2636","10000.0000","40.84880671","-80.34550120"
"17.850","0.2805","15","0.0000","0.0000","-2.4662","-133.3792","0.0000","323.2370","40.0420","0.2686","10000.0000","40.84880661","-80.34550122"
"17.900","0.2484","15","0.0000","0.0000","-0.4391","-143.2919","0.0000","323.2417","39.8920","0.2664","10000.0000","40.84880652","-80.34550120"
"17.950","0.2159","15","0.0000","0.0000","1.7729","-158.8634","0.0000","323.2465","39.7420","0.2614","10000.0000","40.84880642","-80.34550116"
"18.000","0.1808","15","0.0000","0.0000","0.5283","-57.0464","0.0000","323.2467","39.5920","0.2384","10000.0000","40.84880632","-80.34550107"
"18.050","0.1448","15","0.0000","0.0000","-2.0605","90.4218","0.0000","323.2452","39.4420","0.2084","10000.0000","40.84880621","-80.34550097"
"18.100","0.1380","15","0.0000","0.0000","-4.4064","54.1819","0.0000","323.2399","39.3280","0.2072","10000.0000","40.84880609","-80.34550099"
"18.150","0.1427","15","0.0000","0.0000","-6.6578","-53.5001","0.0000","323.2332","39.2280","0.2172","10000.0000","40.84880596","-80.34550105"
"18.200","0.1677","15","0.0000","0.0000","0.0745","-75.2250","0.0000","323.2333","39.0920","0.2164","10000.0000","40.84880583","-80.34550122"
"18.250","0.2007","15","0.0000","0.0000","10.3004","-63.5223","0.0000","323.2361","38.9420","0.2114","10000.0000","40.84880569","-80.34550143"
"18.300","0.2041","15","0.0000","0.0000","13.4308","-87.5329","0.0000","323.2323","38.7920","0.2280","10000.0000","40.84880551","-80.34550154"
"18.350","0.1961","15","0.0000","0.0000","13.8018","-125.4321","0.0000","323.2260","38.6420","0.2530","10000.0000","40.84880532","-80.34550162"
"18.400","0.1835","15","0.0000","0.0000","10.3861","-126.8798","0.0000","323.2171","38.5280","0.2600","10000.0000","40.84880515","-80.34550169"
"18.450","0.1690","15","0.0000","0.0000","5.4977","-114.1520","0.0000","323.2071","38.4280","0.2600","10000.0000","40.84880499","-80.34550176"
"18.500","0.1280","15","0.0000","0.0000","2.2233","-120.5394","0.0000","323.2023","38.2920","0.2600","10000.0000","40.84880488","-80.34550178"
"18.550","0.0767","15","0.0000","0.0000","-0.4234","-134.3605","0.0000","323.1995","38.1420","0.2600","10000.0000","40.84880478","-80.34550179"
"18.600","0.0717","15","0.0000","0.0000","9.2976","-117.7011","0.0000","323.1962","38.0280","0.2348","10000.0000","40.84880469","-80.34550185"
"18.650","0.0846","15","0.0000","0.0000","23.8283","-89.1882","0.0000","323.1928","37.9280","0.1998","10000.0000","40.84880460","-80.34550191"
"18.700","0.1212","15","0.0000","0.0000","19.4193","-49.8859","0.0000","323.1817","37.8280","0.2080","10000.0000","40.84880456","-80.34550192"
"18.750","0.1671","15","0.0000","0.0000","7.6450","-6.3877","0.0000","323.1677","37.7280","0.2330","10000.0000","40.84880455","-80.34550190"
"18.800","0.1885","15","0.0000","0.0000","4.1206","-58.6363","0.0000","323.1588","37.5920","0.2364","10000.0000","40.84880442","-80.34550199"
"18.850","0.2003","15","0.0000","0.0000","3.8046","-148.1197","0.0000","323.1519","37.4420","0.2314","10000.0000","40.84880423","-80.34550213"
"18.900","0.1788","16","0.0000","0.0000","4.2767","-114.4514","0.0000","323.1499","37.3280","0.2228","10000.0000","40.84880414","-80.34550222"
"18.950","0.1444","16","0.0000","0.0000","5.0553","-32.8907","0.0000","323.1497","37.2280","0.2128","10000.0000","40.84880408","-80.34550229"
"19.000","0.1640","16","0.0000","0.0000","3.7632","-61.8257","0.0000","323.1393","37.0920","0.2208","10000.0000","40.84880397","-80.34550239"
"19.050","0.2046","16","0.0000","0.0000","1.6657","-133.7310","0.0000","323.1250","36.9420","0.2358","10000.0000","40.84880385","-80.34550251"
"19.100","0.2056","16","0.0000","0.0000","0.2710","-148.2363","0.0000","323.1135","36.8280","0.2436","10000.0000","40.84880374","-80.34550258"
"19.150","0.1911","16","0.0000","0.0000","-0.8505","-140.4192","0.0000","323.1030","36.7280","0.2486","10000.0000","40.84880364","-80.34550264"
"19.200","0.1895","16","0.0000","0.0000","1.6841","-78.5439","0.0000","323.1060","36.5920","0.2464","10000.0000","40.84880361","-80.34550258"
"19.250","0.1929","16","0.0000","0.0000","5.6406","4.3541","0.0000","323.1143","36.4420","0.2414","10000.0000","40.84880361","-80.34550247"
"19.300","0.1607","16","0.0000","0.0000","5.6568","-44.7011","0.0000","323.1143","36.3280","0.2364","10000.0000","40.84880358","-80.34550244"
"19.350","0.1147","16","0.0000","0.0000","4.1406","-145.0714","0.0000","323.1110","36.2280","0.2314","10000.0000","40.84880355","-80.34550244"
"19.400","0.1767","16","0.0000","0.0000","4.4194","-108.8083","0.0000","323.1152","36.1280","0.2264","10000.0000","40.84880358","-80.34550240"
"19.450","0.2806","16","0.0000","0.0000","5.3961","-19.4100","0.0000","323.1224","36.0280","0.2214","10000.0000","40.84880365","-80.34550234"
"19.500","0.2431","16","0.0000","0.0000","6.2377","58.1614","0.0000","323.1202","35.9280","0.2092","10000.0000","40.84880361","-80.34550228"
"19.550","0.1506","16","0.0000","0.0000","7.0269","131.1334","0.0000","323.1143","35.8280","0.1942","10000.0000","40.84880354","-80.34550222"
"19.600","0.2281","16","0.0000","0.0000","3.6658","32.5414","0.0000","323.1137","35.7280","0.2008","10000.0000","40.84880343","-80.34550218"
"19.650","0.3718","16","0.0000","0.0000","-1.3094","-132.7701","0.0000","323.1153","35.6280","0.2158","10000.0000","40.84880329","-80.34550214"
"19.700","0.3067","16","0.0000","0.0000","0.0695","-89.0134","0.0000","323.1212","35.5280","0.2308","10000.0000","40.84880326","-80.34550210"
"19.750","0.1604","16","0.0000","0.0000","3.9195","36.0474","0.0000","323.1288","35.4280","0.2458","10000.0000","40.84880326","-80.34550205"
"19.800","0.1213","16","0.0000","0.0000","0.5892","35.2449","0.0000","323.1282","35.3280","0.2284","10000.0000","40.84880324","-80.34550208"
"19.850","0.1240","16","0.0000","0.0000","-5.5335","-14.5046","0.0000","323.1243","35.2280","0.1984","10000.0000","40.84880321","-80.34550213"
"19.900","0.1023","16","0.0000","0.0000","-2.0294","36.3656","0.0000","323.1212","35.1280","0.1900","10000.0000","40.84880313","-80.34550216"
"19.950","0.0711","16","0.0000","0.0000","5.2185","126.3656","0.0000","323.1183","35.0280","0.1900","10000.0000","40.84880303","-80.34550217"
"20.000","0.1060","16","0.0000","0.0000","2.5886","38.3454","0.0000","323.1151","34.9280","0.2080","10000.0000","40.84880294","-80.34550222"
"20.050","0.1666","16","0.0000","0.0000","-3.8826","-118.9049","0.0000","323.1116","34.8280","0.2330","10000.0000","40.84880285","-80.34550229"
"20.100","0.1725","16","0.0000","0.0000","-6.5669","-127.3250","0.0000","323.1028","34.7280","0.2256","10000.0000","40.84880280","-80.34550234"
"20.150","0.1571","16","0.0000","0.0000","-7.7785","-77.8667","0.0000","323.0919","34.6280","0.2056","10000.0000","40.84880276","-80.34550239"
"20.200","0.1512","16","0.0000","0.0000","-8.0252","-55.3502","0.0000","323.0884","34.5280","0.1964","10000.0000","40.84880276","-80.34550245"
"20.250","0.1490","16","0.0000","0.0000","-7.8967","-43.3110","0.0000","323.0878","34.4280","0.1914","10000.0000","40.84880276","-80.34550250"
"20.300","0.1133","16","0.0000","0.0000","-18.7462","-42.5958","0.0000","323.0851","34.3280","0.1900","10000.0000","40.84880270","-80.34550257"
"20.350","0.0646","16","0.0000","0.0000","-33.8649","-46.2845","0.0000","323.0817","34.2280","0.1900","10000.0000","40.84880260","-80.34550264"
"20.400","0.0811","16","0.0000","0.0000","-27.6914","-87.5376","0.0000","323.0804","34.1640","0.2008","10000.0000","40.84880249","-80.34550276"
"20.450","0.1230","16","0.0000","0.0000","-13.2375","-143.3991","0.0000","323.0801","34.1140","0.2158","10000.0000","40.84880238","-80.34550289"
"20.500","0.1229","16","0.0000","0.0000","-13.7615","-54.5172","0.0000","323.0721","34.0280","0.2092","10000.0000","40.84880232","-80.34550297"
"20.550","0.1064","16","0.0000","0.0000","-20.1102","90.6538","0.0000","323.0612","33.9280","0.1942","10000.0000","40.84880229","-80.34550301"
"20.600","0.0969","16","0.0000","0.0000","-22.3537","77.9888","0.0000","323.0607","33.8280","0.1900","10000.0000","40.84880221","-80.34550308"
"20.650","0.0901","16","0.0000","0.0000","-23.0007","3.9432","0.0000","323.0643","33.7280","0.1900","10000.0000","40.84880213","-80.34550316"
"20.700","0.0931","16","0.0000","0.0000","-24.1788","12.6958","0.0000","323.0609","33.6640","0.1936","10000.0000","40.84880201","-80.34550319"
"20.750","0.0999","16","0.0000","0.0000","-25.5634","53.6476","0.0000","323.0548","33.6140","0.1986","10000.0000","40.84880188","-80.34550320"
"20.800","0.1217","16","0.0000","0.0000","-22.3739","61.7206","0.0000","323.0484","33.5280","0.2072","10000.0000","40.84880179","-80.34550320"
"20.850","0.1492","16","0.0000","0.0000","-17.4056","57.0074","0.0000","323.0419","33.4280","0.2172","10000.0000","40.84880172","-80.34550320"
"20.900","0.1393","16","0.0000","0.0000","-24.9548","100.4401","0.0000","323.0376","33.3640","0.2056","10000.0000","40.84880164","-80.34550325"
"20.950","0.1148","16","0.0000","0.0000","-37.3720","162.5963","0.0000","323.0341","33.3140","0.1856","10000.0000","40.84880155","-80.34550332"
"21.000","0.1058","16","0.0000","0.0000","-35.4856","138.6411","0.0000","323.0258","33.2280","0.1872","10000.0000","40.84880149","-80.34550333"
"21.050","0.1027","16","0.0000","0.0000","-28.0368","81.1982","0.0000","323.0155","33.1280","0.1972","10000.0000","40.84880145","-80.34550332"
"21.100","0.0969","16","0.0000","0.0000","-26.6516","77.2394","0.0000","323.0129","33.0640","0.1964","10000.0000","40.84880140","-80.34550333"
"21.150","0.0901","16","0.0000","0.0000","-27.6245","94.0800","0.0000","323.0134","33.0140","0.1914","10000.0000","40.84880133","-80.34550334"
"21.200","0.1114","16","0.0000","0.0000","-25.7336","110.4977","0.0000","323.0134","32.9280","0.1900","10000.0000","40.84880127","-80.34550339"
"21.250","0.1437","16","0.0000","0.0000","-22.7291","126.7508","0.0000","323.0132","32.8280","0.1900","10000.0000","40.84880122","-80.34550346"
"21.300","0.0978","16","0.0000","0.0000","-14.0082","84.0331","0.0000","323.0132","32.7640","0.1792","10000.0000","40.84880120","-80.34550348"
"21.350","0.0214","16","0.0000","0.0000","-3.0643","18.3822","0.0000","323.0132","32.7140","0.1642","10000.0000","40.84880120","-80.34550348"
"21.400","0.0000","16","0.0000","0.0000","0.0000","0.0000","0.0000","323.0132","32.6280","0.1708","10000.0000","40.84880120","-80.34550348"
"21.450","0.0000","16","0.0000","0.0000","0.0000","0.0000","0.0000","323.0132","32.5280","0.1858","10000.0000","40.84880120","-80.34550348"
"21.500","0.0698","16","0.0000","0.0000","-6.9439","-63.4379","0.0000","323.0078","34.9840","0.1936","10000.0000","40.84880107","-80.34550362"
"21.550","0.1667","16","0.0000","0.0000","-16.5883","-151.5461","0.0000","323.0002","38.4340","0.1986","10000.0000","40.84880089","-80.34550381"
"21.600","0.1558","16","0.0000","0.0000","-20.6903","-118.8227","0.0000","322.9897","39.2560","0.1964","10000.0000","40.84880078","-80.34550400"
"21.650","0.1030","16","0.0000","0.0000","-22.6368","-39.1093","0.0000","322.9780","39.0560","0.1914","10000.0000","40.84880069","-80.34550417"
"21.700","0.1158","16","0.0000","0.0000","-21.9434","-2.6139","0.0000","322.9659","38.8560","0.1972","10000.0000","40.84880065","-80.34550434"
"21.750","0.1542","16","0.0000","0.0000","-20.2234","17.0744","0.0000","322.9538","38.6560","0.2072","10000.0000","40.84880062","-80.34550450"
"21.800","0.1650","16","0.0000","0.0000","-22.3278","28.9627","0.0000","322.9400","38.4560","0.2100","10000.0000","40.84880053","-80.34550463"
"21.850","0.1650","16","0.0000","0.0000","-25.9196","37.8176","0.0000","322.9257","38.2560","0.2100","10000.0000","40.84880040","-80.34550475"
"21.900","0.1875","16","0.0000","0.0000","-25.3768","-37.8242","0.0000","322.9167","38.0920","0.2028","10000.0000","40.84880023","-80.34550488"
"21.950","0.2189","16","0.0000","0.0000","-23.2262","-146.3258","0.0000","322.9098","37.9420","0.1928","10000.0000","40.84880005","-80.34550502"
"22.000","0.1942","16","0.0000","0.0000","-21.3182","-130.3107","0.0000","322.9046","37.7560","0.1864","10000.0000","40.84879998","-80.34550514"
"22.050","0.1477","16","0.0000","0.0000","-19.5046","-65.8723","0.0000","322.9001","37.5560","0.1814","10000.0000","40.84879995","-80.34550526"
"22.100","0.1832","16","0.0000","0.0000","-16.6147","-21.9556","0.0000","322.8955","37.3920","0.1944","10000.0000","40.84879993","-80.34550538"
"22.150","0.2505","16","0.0000","0.0000","-13.3063","13.9804","0.0000","322.8910","37.2420","0.2144","10000.0000","40.84879991","-80.34550549"
"22.200","0.2209","16","0.0000","0.0000","-12.3799","24.0425","0.0000","322.8887","37.0920","0.2200","10000.0000","40.84879986","-80.34550566"
"22.250","0.1536","16","0.0000","0.0000","-12.3799","24.0425","0.0000","322.8872","36.9420","0.2200","10000.0000","40.84879982","-80.34550584"
"22.300","0.1427","16","0.0000","0.0000","-7.2221","-42.2179","0.0000","322.8853","36.7920","0.2200","10000.0000","40.84879977","-80.34550607"
"22.350","0.1538","16","0.0000","0.0000","-0.0585","-134.2463","0.0000","322.8832","36.6420","0.2200","10000.0000","40.84879973","-80.34550632"
"22.400","0.1134","16","0.0000","0.0000","-1.3774","-132.5235","0.0000","322.8816","36.4920","0.2092","10000.0000","40.84879968","-80.34550652"
"22.450","0.0529","16","0.0000","0.0000","-5.9952","-94.3419","0.0000","322.8802","36.3420","0.1942","10000.0000","40.84879963","-80.34550670"
"22.500","0.0795","16","0.0000","0.0000","-5.3655","-46.3418","0.0000","322.8820","36.1920","0.2008","10000.0000","40.84879960","-80.34550680"
"22.550","0.1400","16","0.0000","0.0000","-2.6951","5.4766","0.0000","322.8851","36.0420","0.2158","10000.0000","40.84879958","-80.34550687"
"22.600","0.1489","16","0.0000","0.0000","-3.1447","73.9716","0.0000","322.8885","35.8920","0.2128","10000.0000","40.84879951","-80.34550695"
"22.650","0.1378","16","0.0000","0.0000","-4.8077","148.9518","0.0000","322.8921","35.7420","0.2028","10000.0000","40.84879942","-80.34550703"
"22.700","0.1180","16","0.0000","0.0000","-9.4453","121.1162","0.0000","322.8861","35.6280","0.2072","10000.0000","40.84879936","-80.34550700"
"22.750","0.0947","16","0.0000","0.0000","-15.2398","53.2967","0.0000","322.8765","35.5280","0.2172","10000.0000","40.84879932","-80.34550693"
"22.800","0.1049","16","0.0000","0.0000","-13.3163","44.4430","0.0000","322.8745","35.3920","0.2236","10000.0000","40.84879922","-80.34550693"
"22.850","0.1282","16","0.0000","0.0000","-8.3915","58.5203","0.0000","322.8754","35.2420","0.2286","10000.0000","40.84879909","-80.34550694"
"22.900","0.1692","16","0.0000","0.0000","-4.7336","67.8687","0.0000","322.8755","35.1280","0.2300","10000.0000","40.84879901","-80.34550700"
"22.950","0.2171","16","0.0000","0.0000","-1.5684","75.3781","0.0000","322.8753","35.0280","0.2300","10000.0000","40.84879896","-80.34550707"
"23.000","0.1905","16","0.0000","0.0000","-7.3412","108.9374","0.0000","322.8701","34.9280","0.2156","10000.0000","40.84879889","-80.34550713"
"23.050","0.1350","16","0.0000","0.0000","-16.5899","152.6272","0.0000","322.8629","34.8280","0.1956","10000.0000","40.84879883","-80.34550719"
"23.100","0.1082","16","0.0000","0.0000","-18.3453","117.8612","0.0000","322.8636","34.7280","0.2008","10000.0000","40.84879879","-80.34550721"
"23.150","0.0926","16","0.0000","0.0000","-17.1866","52.5847","0.0000","322.8673","34.6280","0.2158","10000.0000","40.84879876","-80.34550722"
"23.200","0.0824","16","0.0000","0.0000","-13.4155","-8.1577","0.0000","322.8654","34.4920","0.2128","10000.0000","40.84879869","-80.34550732"
"23.250","0.0743","16","0.0000","0.0000","-8.6285","-67.1368","0.0000","322.8614","34.3420","0.2028","10000.0000","40.84879861","-80.34550744"
"23.300","0.1983","16","0.0000","0.0000","-6.3076","-35.2877","0.0000","322.8539","34.2280","0.2108","10000.0000","40.84879859","-80.34550734"
"23.350","0.3738","16","0.0000","0.0000","-4.9458","31.8836","0.0000","322.8450","34.1280","0.2258","10000.0000","40.84879860","-80.34550714"
"23.400","0.2996","16","0.0000","0.0000","-11.5441","-5.4427","0.0000","322.8377","34.0280","0.2156","10000.0000","40.84879851","-80.34550714"
"23.450","0.1284","16","0.0000","0.0000","-21.2379","-83.4069","0.0000","322.8310","33.9280","0.1956","10000.0000","40.84879838","-80.34550720"
"23.500","0.1050","16","0.0000","0.0000","-28.6999","-8.8351","0.0000","322.8176","33.8280","0.1864","10000.0000","40.84879831","-80.34550713"
"23.550","0.1389","16","0.0000","0.0000","-35.2939","125.0564","0.0000","322.8016","33.7280","0.1814","10000.0000","40.84879825","-80.34550699"
"23.600","0.1435","16","0.0000","0.0000","-29.1375","158.0549","0.0000","322.7952","33.6280","0.1800","10000.0000","40.84879821","-80.34550691"
"23.650","0.1366","16","0.0000","0.0000","-18.0225","151.8173","0.0000","322.7926","33.5280","0.1800","10000.0000","40.84879817","-80.34550685"
"23.700","0.1272","16","0.0000","0.0000","-20.3574","99.8579","0.0000","322.7868","33.4280","0.1872","10000.0000","40.84879816","-80.34550683"
"23.750","0.1168","16","0.0000","0.0000","-27.9229","30.1178","0.0000","322.7798","33.3280","0.1972","10000.0000","40.84879815","-80.34550682"
"23.800","0.1018","16","0.0000","0.0000","-32.7655","24.1423","0.0000","322.7752","33.2280","0.2000","10000.0000","40.84879817","-80.34550681"
"23.850","0.0852","16","0.0000","0.0000","-36.5491","42.9641","0.0000","322.7715","33.1280","0.2000","10000.0000","40.84879820","-80.34550680"
"23.900","0.1485","16","0.0000","0.0000","-26.5940","53.3562","0.0000","322.7663","33.0640","0.2072","10000.0000","40.84879820","-80.34550670"
"23.950","0.2430","16","0.0000","0.0000","-11.2960","60.4701","0.0000","322.7606","33.0140","0.2172","10000.0000","40.84879818","-80.34550658"
"24.000","0.2359","16","0.0000","0.0000","-12.8335","33.9314","0.0000","322.7462","32.9280","0.2092","10000.0000","40.84879819","-80.34550652"
"24.050","0.1894","16","0.0000","0.0000","-20.9182","-5.6943","0.0000","322.7285","32.8280","0.1942","10000.0000","40.84879821","-80.34550649"
"24.100","0.1559","16","0.0000","0.0000","-23.4379","-67.4961","0.0000","322.7188","32.7280","0.1900","10000.0000","40.84879817","-80.34550648"
"24.150","0.1274","16","0.0000","0.0000","-23.7934","-137.9220","0.0000","322.7122","32.6280","0.1900","10000.0000","40.84879810","-80.34550648"
"24.200","0.1082","16","0.0000","0.0000","-25.3344","-65.3240","0.0000","322.7090","32.5640","0.1900","10000.0000","40.84879805","-80.34550640"
"24.250","0.0926","16","0.0000","0.0000","-27.3363","62.8943","0.0000","322.7070","32.5140","0.1900","10000.0000","40.84879800","-80.34550628"
"24.300","0.1049","16","0.0000","0.0000","-27.9861","94.3523","0.0000","322.6972","32.4280","0.1936","10000.0000","40.84879798","-80.34550615"
"24.350","0.1282","16","0.0000","0.0000","-28.1100","88.1813","0.0000","322.6845","32.3280","0.1986","10000.0000","40.84879796","-80.34550601"
"24.400","0.1915","16","0.0000","0.0000","-21.6902","80.9861","0.0000","322.6768","32.2640","0.2072","10000.0000","40.84879794","-80.34550588"
"24.450","0.2704","16","0.0000","0.0000","-12.7257","73.3927","0.0000","322.6711","32.2140","0.2172","10000.0000","40.84879793","-80.34550575"
"24.500","0.2649","16","0.0000","0.0000","-20.6119","75.2223","0.0000","322.6526","32.1280","0.2092","10000.0000","40.84879793","-80.34550561"
"24.550","0.2267","16","0.0000","0.0000","-35.0513","80.7165","0.0000","322.6292","32.0280","0.1942","10000.0000","40.84879793","-80.34550545"
"24.600","0.1771","16","0.0000","0.0000","-47.6958","90.1351","0.0000","322.6234","31.9640","0.1756","10000.0000","40.84879788","-80.34550537"
"24.650","0.1231","16","0.0000","0.0000","-59.6424","101.0799","0.0000","322.6245","31.9140","0.1556","10000.0000","40.84879781","-80.34550532"
"24.700","0.1241","16","0.0000","0.0000","-48.1916","113.9210","0.0000","322.6284","31.8280","0.1608","10000.0000","40.84879777","-80.34550523"
"24.750","0.1465","16","0.0000","0.0000","-27.6418","127.4996","0.0000","322.6334","31.7280","0.1758","10000.0000","40.84879773","-80.34550513"
"24.800","0.1462","16","0.0000","0.0000","-22.3374","33.0738","0.0000","322.6351","31.6280","0.1908","10000.0000","40.84879767","-80.34550510"
"24.850","0.1372","16","0.0000","0.0000","-22.9618","-103.3538","0.0000","322.6356","31.5280","0.2058","10000.0000","40.84879761","-80.34550511"
"24.900","0.1456","16","0.0000","0.0000","-24.7493","-143.9482","0.0000","322.6287","31.4640","0.2100","10000.0000","40.84879756","-80.34550507"
"24.950","0.1607","16","0.0000","0.0000","-26.9893","-147.2740","0.0000","322.6191","31.4140","0.2100","10000.0000","40.84879752","-80.34550500"
"25.000","0.2076","16","0.0000","0.0000","-21.2518","-134.8445","0.0000","322.6087","31.3640","0.2100","10000.0000","40.84879752","-80.34550496"
"25.050","0.2669","16","0.0000","0.0000","-12.4120","-116.2878","0.0000","322.5980","31.3140","0.2100","10000.0000","40.84879754","-80.34550494"
"25.100","0.2073","16","0.0000","0.0000","-23.7193","-65.8504","0.0000","322.5927","31.2640","0.1956","10000.0000","40.84879757","-80.34550489"
"25.150","0.1016","16","0.0000","0.0000","-42.8616","-3.0149","0.0000","322.5896","31.2140","0.1756","10000.0000","40.84879759","-80.34550482"
"25.200","0.0827","16","0.0000","0.0000","-38.7413","56.5992","0.0000","322.5818","31.1280","0.1736","10000.0000","40.84879757","-80.34550475"
"25.250","0.0976","16","0.0000","0.0000","-25.5745","114.9605","0.0000","322.5722","31.0280","0.1786","10000.0000","40.84879752","-80.34550468"
"25.300","0.1350","16","0.0000","0.0000","-16.9560","94.7321","0.0000","322.5692","30.9640","0.1944","10000.0000","40.84879756","-80.34550466"
"25.350","0.1810","16","0.0000","0.0000","-10.1062","43.9410","0.0000","322.5687","30.9140","0.2144","10000.0000","40.84879762","-80.34550465"
"25.400","0.1939","16","0.0000","0.0000","-9.0081","-26.3756","0.0000","322.5584","30.8640","0.2200","10000.0000","40.84879759","-80.34550468"
"25.450","0.1939","16","0.0000","0.0000","-10.1467","-104.2855","0.0000","322.5442","30.8140","0.2200","10000.0000","40.84879752","-80.34550473"
"25.500","0.1607","16","0.0000","0.0000","-14.5776","-33.4356","0.0000","322.5352","30.7640","0.2092","10000.0000","40.84879750","-80.34550473"
"25.550","0.1147","16","0.0000","0.0000","-20.2887","95.2654","0.0000","322.5282","30.7140","0.1942","10000.0000","40.84879749","-80.34550472"
"25.600","0.1396","16","0.0000","0.0000","-18.9497","133.5054","0.0000","322.5193","30.6640","0.1936","10000.0000","40.84879746","-80.34550467"
"25.650","0.1921","16","0.0000","0.0000","-14.8690","136.5662","0.0000","322.5096","30.6140","0.1986","10000.0000","40.84879742","-80.34550460"
"25.700","0.2122","16","0.0000","0.0000","-15.7417","102.6155","0.0000","322.4942","30.5280","0.2072","10000.0000","40.84879742","-80.34550456"
"25.750","0.2198","16","0.0000","0.0000","-18.5408","54.2716","0.0000","322.4765","30.4280","0.2172","10000.0000","40.84879744","-80.34550453"
"25.800","0.2187","16","0.0000","0.0000","-19.0869","25.5284","0.0000","322.4605","30.3640","0.2128","10000.0000","40.84879744","-80.34550460"
"25.850","0.2142","16","0.0000","0.0000","-18.7568","4.4078","0.0000","322.4453","30.3140","0.2028","10000.0000","40.84879744","-80.34550469"
"25.900","0.2424","15","0.0000","0.0000","-19.3541","10.7813","0.0000","322.4263","30.2640","0.2036","10000.0000","40.84879743","-80.34550466"
"25.950","0.2832","15","0.0000","0.0000","-20.3120","27.8471","0.0000","322.4059","30.2140","0.2086","10000.0000","40.84879741","-80.34550457"
"26.000","0.2547","15","0.0000","0.0000","-27.2449","-17.7963","0.0000","322.3896","30.1640","0.2028","10000.0000","40.84879735","-80.34550462"
"26.050","0.1991","15","0.0000","0.0000","-36.5014","-87.8266","0.0000","322.3748","30.1140","0.1928","10000.0000","40.84879729","-80.34550473"
"26.100","0.1885","15","0.0000","0.0000","-38.4910","-74.1942","0.0000","322.3651","30.0640","0.1900","10000.0000","40.84879727","-80.34550479"
"26.150","0.1953","15","0.0000","0.0000","-37.6545","-28.0263","0.0000","322.3575","30.0140","0.1900","10000.0000","40.84879727","-80.34550484"
"26.200","0.1923","15","0.0000","0.0000","-36.8305","37.4713","0.0000","322.3452","29.9640","0.1864","10000.0000","40.84879722","-80.34550489"
"26.250","0.1855","15","0.0000","0.0000","-36.0113","110.4860","0.0000","322.3310","29.9140","0.1814","10000.0000","40.84879716","-80.34550494"
