"Format","AiM CSV File"
"Session","PittRace"
"Vehicle","GG25"
"Racer","Jacob - James - Kobe"
"Championship","Pittsburgh"
"Comment",""
"Date","Saturday, August 2, 2025"
"Time","12:46 PM"
"Sample Rate","20"
"Duration","208"
"Segment","Session"
"Beacon Markers","208"
"Segment Times","3:28.000"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"30.600","0.1206","15","0.0000","0.0000","7.6890","-6.2836","0.0000","323.1996","24.2000","0.2448","10000.0000","40.84882510","-80.34556377"
"30.650","0.0935","15","0.0000","0.0000","12.3360","0.9654","0.0000","323.1996","24.2000","0.2348","10000.0000","40.84882510","-80.34556377"
"30.700","0.0876","15","0.0000","0.0000","9.2440","40.4187","0.0000","323.1929","24.2000","0.2378","10000.0000","40.84882506","-80.34556373"
"30.750","0.1014","15","0.0000","0.0000","-0.9917","109.5990","0.0000","323.1800","24.2000","0.2528","10000.0000","40.84882498","-80.34556367"
"30.800","0.1487","15","0.0000","0.0000","-4.2667","126.4718","0.0000","323.1828","24.2000","0.2574","10000.0000","40.84882497","-80.34556364"
"30.850","0.2270","15","0.0000","0.0000","-1.1166","95.0608","0.0000","323.2000","24.2000","0.2524","10000.0000","40.84882501","-80.34556366"
"30.900","0.2222","15","0.0000","0.0000","-6.4545","76.1177","0.0000","323.2010","24.2000","0.2474","10000.0000","40.84882503","-80.34556366"
"30.950","0.1409","15","0.0000","0.0000","-19.6275","68.6837","0.0000","323.1870","24.2000","0.2424","10000.0000","40.84882502","-80.34556364"
"31.000","0.0941","15","0.0000","0.0000","-31.7411","51.9764","0.0000","323.1800","24.2000","0.2270","10000.0000","40.84882502","-80.34556366"
"31.050","0.0792","15","0.0000","0.0000","-42.8768","26.7092","0.0000","323.1794","24.2000","0.2020","10000.0000","40.84882502","-80.34556372"
"31.100","0.0883","15","0.0000","0.0000","-43.0016","33.2681","0.0000","323.1794","24.2000","0.2030","10000.0000","40.84882502","-80.34556372"
"31.150","0.1197","15","0.0000","0.0000","-32.9625","69.2049","0.0000","323.1800","24.2000","0.2280","10000.0000","40.84882502","-80.34556366"
"31.200","0.1474","15","0.0000","0.0000","-28.0730","84.9226","0.0000","323.1767","24.2000","0.2400","10000.0000","40.84882501","-80.34556363"
"31.250","0.1718","15","0.0000","0.0000","-27.9369","81.9765","0.0000","323.1697","24.2000","0.2400","10000.0000","40.84882501","-80.34556362"
"31.300","0.1777","15","0.0000","0.0000","-28.9159","98.2830","0.0000","323.1666","24.2000","0.2400","10000.0000","40.84882497","-80.34556362"
"31.350","0.1664","15","0.0000","0.0000","-30.9243","132.3611","0.0000","323.1670","24.2000","0.2400","10000.0000","40.84882491","-80.34556363"
"31.400","0.1542","15","0.0000","0.0000","-31.2417","103.0901","0.0000","323.1742","24.2000","0.2374","10000.0000","40.84882489","-80.34556367"
"31.450","0.1410","15","0.0000","0.0000","-29.9984","15.3432","0.0000","323.1876","24.2000","0.2324","10000.0000","40.84882490","-80.34556375"
"31.500","0.1293","15","0.0000","0.0000","-26.7229","-45.3515","0.0000","323.1992","24.2260","0.2300","10000.0000","40.84882490","-80.34556383"
"31.550","0.1188","15","0.0000","0.0000","-21.5714","-81.0748","0.0000","323.2093","24.2760","0.2300","10000.0000","40.84882488","-80.34556391"
"31.600","0.1320","15","0.0000","0.0000","-18.2160","-92.4262","0.0000","323.2175","24.3000","0.2352","10000.0000","40.84882488","-80.34556398"
"31.650","0.1668","15","0.0000","0.0000","-16.5185","-81.2804","0.0000","323.2238","24.3000","0.2452","10000.0000","40.84882489","-80.34556405"
"31.700","0.1709","15","0.0000","0.0000","-22.2775","-22.1914","0.0000","323.2222","24.3000","0.2448","10000.0000","40.84882486","-80.34556402"
"31.750","0.1464","15","0.0000","0.0000","-34.9196","81.1529","0.0000","323.2132","24.3000","0.2348","10000.0000","40.84882482","-80.34556389"
"31.800","0.1405","15","0.0000","0.0000","-34.4946","111.2402","0.0000","323.2192","24.3000","0.2326","10000.0000","40.84882484","-80.34556387"
"31.850","0.1516","15","0.0000","0.0000","-22.0078","73.7054","0.0000","323.2391","24.3000","0.2376","10000.0000","40.84882492","-80.34556395"
"31.900","0.1843","15","0.0000","0.0000","-14.0443","-2.1321","0.0000","323.2509","24.3000","0.2374","10000.0000","40.84882491","-80.34556400"
"31.950","0.2368","15","0.0000","0.0000","-10.2563","-113.3262","0.0000","323.2551","24.3000","0.2324","10000.0000","40.84882482","-80.34556402"
"32.000","0.2149","15","0.0000","0.0000","-16.0224","-110.8162","0.0000","323.2568","24.3000","0.2222","10000.0000","40.84882481","-80.34556402"
"32.050","0.1241","15","0.0000","0.0000","-30.6075","-3.3486","0.0000","323.2564","24.3000","0.2072","10000.0000","40.84882487","-80.34556401"
"32.100","0.1277","15","0.0000","0.0000","-33.2721","65.9972","0.0000","323.2439","24.3000","0.2156","10000.0000","40.84882487","-80.34556396"
"32.150","0.2185","15","0.0000","0.0000","-24.9331","100.1537","0.0000","323.2202","24.3000","0.2456","10000.0000","40.84882482","-80.34556387"
"32.200","0.2621","15","0.0000","0.0000","-21.0849","124.2365","0.0000","323.2072","24.3000","0.2574","10000.0000","40.84882477","-80.34556383"
"32.250","0.2621","15","0.0000","0.0000","-21.3821","139.0206","0.0000","323.2039","24.3000","0.2524","10000.0000","40.84882474","-80.34556383"
"32.300","0.2443","15","0.0000","0.0000","-27.3154","139.8714","0.0000","323.1987","24.3000","0.2448","10000.0000","40.84882472","-80.34556382"
"32.350","0.2102","15","0.0000","0.0000","-38.4512","127.8607","0.0000","323.1917","24.3000","0.2348","10000.0000","40.84882472","-80.34556381"
"32.400","0.1772","15","0.0000","0.0000","-51.4694","132.2366","0.0000","323.1917","24.3000","0.2144","10000.0000","40.84882472","-80.34556385"
"32.450","0.1452","15","0.0000","0.0000","-66.2254","151.7387","0.0000","323.1980","24.3000","0.1844","10000.0000","40.84882473","-80.34556391"
"32.500","0.1863","15","0.0000","0.0000","-60.6565","141.1951","0.0000","323.1922","24.3000","0.1908","10000.0000","40.84882474","-80.34556390"
"32.550","0.2950","15","0.0000","0.0000","-36.3262","102.9171","0.0000","323.1751","24.3000","0.2308","10000.0000","40.84882476","-80.34556381"
"32.600","0.3146","15","0.0000","0.0000","-30.5832","105.1833","0.0000","323.1668","24.3000","0.2396","10000.0000","40.84882473","-80.34556381"
"32.650","0.2520","15","0.0000","0.0000","-41.9977","144.8747","0.0000","323.1666","24.3000","0.2196","10000.0000","40.84882467","-80.34556387"
"32.700","0.2071","15","0.0000","0.0000","-52.1174","136.9054","0.0000","323.1682","24.3000","0.2022","10000.0000","40.84882466","-80.34556391"
"32.750","0.1786","15","0.0000","0.0000","-61.0417","84.9415","0.0000","323.1715","24.3000","0.1872","10000.0000","40.84882470","-80.34556391"
"32.800","0.1607","15","0.0000","0.0000","-64.9937","14.5187","0.0000","323.1766","24.3000","0.1748","10000.0000","40.84882469","-80.34556395"
"32.850","0.1524","15","0.0000","0.0000","-64.3556","-72.9429","0.0000","323.1834","24.3000","0.1648","10000.0000","40.84882463","-80.34556403"
"32.900","0.1829","15","0.0000","0.0000","-55.6119","-57.6795","0.0000","323.1834","24.3000","0.1834","10000.0000","40.84882460","-80.34556403"
"32.950","0.2493","15","0.0000","0.0000","-39.3859","52.4071","0.0000","323.1771","24.3000","0.2284","10000.0000","40.84882459","-80.34556396"
"33.000","0.2499","15","0.0000","0.0000","-42.5281","86.2504","0.0000","323.1683","24.3000","0.2214","10000.0000","40.84882457","-80.34556395"
"33.050","0.1898","15","0.0000","0.0000","-63.5487","49.7153","0.0000","323.1574","24.3000","0.1664","10000.0000","40.84882454","-80.34556400"
"33.100","0.1892","15","0.0000","0.0000","-62.1370","16.8505","0.0000","323.1589","24.3000","0.1608","10000.0000","40.84882456","-80.34556406"
"33.150","0.2434","15","0.0000","0.0000","-40.0185","-12.6264","0.0000","323.1718","24.3000","0.2008","10000.0000","40.84882464","-80.34556413"
"33.200","0.2498","15","0.0000","0.0000","-33.8639","0.6004","0.0000","323.1749","24.3000","0.2174","10000.0000","40.84882464","-80.34556413"
"33.250","0.2120","15","0.0000","0.0000","-42.4451","53.2460","0.0000","323.1690","24.3000","0.2124","10000.0000","40.84882456","-80.34556407"
"33.300","0.2481","15","0.0000","0.0000","-40.1757","60.5226","0.0000","323.1604","24.3000","0.2152","10000.0000","40.84882457","-80.34556403"
"33.350","0.3524","15","0.0000","0.0000","-27.8903","25.9202","0.0000","323.1492","24.3000","0.2252","10000.0000","40.84882466","-80.34556400"
"33.400","0.4181","15","0.0000","0.0000","-23.2387","21.5839","0.0000","323.1335","24.3260","0.2300","10000.0000","40.84882469","-80.34556391"
"33.450","0.4480","15","0.0000","0.0000","-25.6335","45.1857","0.0000","323.1138","24.3760","0.2300","10000.0000","40.84882467","-80.34556376"
"33.500","0.4681","15","0.0000","0.0000","-26.0240","59.3737","0.0000","323.1024","24.4000","0.2326","10000.0000","40.84882467","-80.34556369"
"33.550","0.4791","15","0.0000","0.0000","-24.5643","64.8721","0.0000","323.0987","24.4000","0.2376","10000.0000","40.84882470","-80.34556368"
"33.600","0.4130","15","0.0000","0.0000","-31.0536","73.4376","0.0000","323.1004","24.4000","0.2322","10000.0000","40.84882468","-80.34556371"
"33.650","0.2758","15","0.0000","0.0000","-44.8806","84.8342","0.0000","323.1073","24.4000","0.2172","10000.0000","40.84882463","-80.34556379"
"33.700","0.2031","15","0.0000","0.0000","-59.9877","57.2327","0.0000","323.1116","24.4000","0.1918","10000.0000","40.84882463","-80.34556389"
"33.750","0.1899","15","0.0000","0.0000","-76.2765","-6.3670","0.0000","323.1136","24.4000","0.1568","10000.0000","40.84882467","-80.34556400"
"33.800","0.1958","15","0.0000","0.0000","-72.5040","-30.2321","0.0000","323.1196","24.4000","0.1582","10000.0000","40.84882472","-80.34556410"
"33.850","0.2192","15","0.0000","0.0000","-50.2133","-17.4191","0.0000","323.1292","24.4000","0.1932","10000.0000","40.84882476","-80.34556416"
"33.900","0.2192","15","0.0000","0.0000","-44.8953","-9.1889","0.0000","323.1285","24.4000","0.1970","10000.0000","40.84882476","-80.34556419"
"33.950","0.1975","15","0.0000","0.0000","-55.2444","-5.1890","0.0000","323.1182","24.4000","0.1720","10000.0000","40.84882472","-80.34556418"
"34.000","0.1813","15","0.0000","0.0000","-63.9513","-6.3170","0.0000","323.1166","24.4000","0.1574","10000.0000","40.84882471","-80.34556421"
"34.050","0.1703","15","0.0000","0.0000","-71.1422","-12.1786","0.0000","323.1230","24.4000","0.1524","10000.0000","40.84882472","-80.34556428"
"34.100","0.2089","16","0.0000","0.0000","-61.9620","-42.8121","0.0000","323.1289","24.4000","0.1656","10000.0000","40.84882470","-80.34556442"
"34.150","0.2933","16","0.0000","0.0000","-37.6701","-96.3120","0.0000","323.1345","24.4000","0.1956","10000.0000","40.84882466","-80.34556461"
"34.200","0.2910","16","0.0000","0.0000","-33.5037","-117.2975","0.0000","323.1404","24.4000","0.2022","10000.0000","40.84882464","-80.34556474"
"34.250","0.2085","16","0.0000","0.0000","-47.9147","-108.2696","0.0000","323.1468","24.4000","0.1872","10000.0000","40.84882465","-80.34556481"
"34.300","0.1727","16","0.0000","0.0000","-48.2916","-123.1487","0.0000","323.1624","24.4000","0.1956","10000.0000","40.84882465","-80.34556489"
"34.350","0.1800","16","0.0000","0.0000","-35.7139","-160.0957","0.0000","323.1865","24.4000","0.2256","10000.0000","40.84882464","-80.34556499"
"34.400","0.1654","16","0.0000","0.0000","-34.5399","-135.0486","0.0000","323.1958","24.4000","0.2270","10000.0000","40.84882466","-80.34556506"
"34.450","0.1306","16","0.0000","0.0000","-43.8923","-52.7763","0.0000","323.1914","24.4000","0.2020","10000.0000","40.84882469","-80.34556511"
"34.500","0.1774","16","0.0000","0.0000","-40.4552","15.6559","0.0000","323.1860","24.4000","0.2108","10000.0000","40.84882470","-80.34556510"
"34.550","0.2996","16","0.0000","0.0000","-25.2124","71.3125","0.0000","323.1796","24.4000","0.2508","10000.0000","40.84882469","-80.34556503"
"34.600","0.3553","16","0.0000","0.0000","-19.1871","101.7356","0.0000","323.1693","24.4000","0.2700","10000.0000","40.84882468","-80.34556499"
"34.650","0.3498","16","0.0000","0.0000","-21.6704","108.8662","0.0000","323.1553","24.4000","0.2700","10000.0000","40.84882467","-80.34556497"
"34.700","0.3257","16","0.0000","0.0000","-24.4959","125.6495","0.0000","323.1571","24.4000","0.2648","10000.0000","40.84882466","-80.34556504"
"34.750","0.2844","16","0.0000","0.0000","-27.6375","151.3429","0.0000","323.1736","24.4000","0.2548","10000.0000","40.84882465","-80.34556518"
"34.800","0.2238","16","0.0000","0.0000","-32.1881","167.9201","0.0000","323.1971","24.4000","0.2422","10000.0000","40.84882468","-80.34556533"
"34.850","0.1456","16","0.0000","0.0000","-38.0394","176.0822","0.0000","323.2271","24.4000","0.2272","10000.0000","40.84882475","-80.34556549"
"34.900","0.1565","16","0.0000","0.0000","-33.8307","175.3229","0.0000","323.2431","24.4000","0.2330","10000.0000","40.84882476","-80.34556560"
"34.950","0.2499","16","0.0000","0.0000","-20.3359","166.3284","0.0000","323.2462","24.4000","0.2580","10000.0000","40.84882474","-80.34556567"
"35.000","0.3231","16","0.0000","0.0000","-14.4427","141.3900","0.0000","323.2405","24.4260","0.2674","10000.0000","40.84882475","-80.34556566"
"35.050","0.3778","16","0.0000","0.0000","-15.5664","101.7340","0.0000","323.2267","24.4760","0.2624","10000.0000","40.84882480","-80.34556557"
"35.100","0.4211","15","0.0000","0.0000","-15.5919","92.6432","0.0000","323.2216","24.5000","0.2652","10000.0000","40.84882481","-80.34556556"
"35.150","0.4537","15","0.0000","0.0000","-14.6035","111.7665","0.0000","323.2247","24.5000","0.2752","10000.0000","40.84882479","-80.34556563"
"35.200","0.4356","15","0.0000","0.0000","-14.4308","130.5247","0.0000","323.2258","24.5000","0.2774","10000.0000","40.84882475","-80.34556573"
"35.250","0.3708","15","0.0000","0.0000","-15.0112","148.9458","0.0000","323.2250","24.5000","0.2724","10000.0000","40.84882470","-80.34556586"
"35.300","0.2921","15","0.0000","0.0000","-23.9619","101.5664","0.0000","323.2237","24.5000","0.2466","10000.0000","40.84882471","-80.34556597"
"35.350","0.2008","15","0.0000","0.0000","-40.6390","-6.5520","0.0000","323.2220","24.5000","0.2016","10000.0000","40.84882478","-80.34556608"
"35.400","0.1648","15","0.0000","0.0000","-48.5956","-1.5371","0.0000","323.2174","24.5000","0.1930","10000.0000","40.84882478","-80.34556616"
"35.450","0.1798","15","0.0000","0.0000","-48.5023","107.9084","0.0000","323.2102","24.5000","0.2180","10000.0000","40.84882472","-80.34556622"
"35.500","0.1862","15","0.0000","0.0000","-46.7206","75.8340","0.0000","323.2081","24.5000","0.2248","10000.0000","40.84882468","-80.34556631"
"35.550","0.1844","15","0.0000","0.0000","-43.3805","-86.8742","0.0000","323.2105","24.5000","0.2148","10000.0000","40.84882466","-80.34556644"
"35.600","0.1871","15","0.0000","0.0000","-38.8452","-142.0359","0.0000","323.2214","24.5000","0.2178","10000.0000","40.84882470","-80.34556660"
"35.650","0.1939","15","0.0000","0.0000","-33.2065","-97.9240","0.0000","323.2401","24.5000","0.2328","10000.0000","40.84882479","-80.34556680"
"35.700","0.1927","15","0.0000","0.0000","-29.4753","-20.7587","0.0000","323.2492","24.5000","0.2478","10000.0000","40.84882480","-80.34556690"
"35.750","0.1841","15","0.0000","0.0000","-27.5048","86.9176","0.0000","323.2497","24.5000","0.2628","10000.0000","40.84882474","-80.34556691"
"35.800","0.1931","15","0.0000","0.0000","-26.2995","138.1722","0.0000","323.2459","24.5000","0.2700","10000.0000","40.84882471","-80.34556694"
"35.850","0.2184","15","0.0000","0.0000","-25.8006","137.3451","0.0000","323.2383","24.5000","0.2700","10000.0000","40.84882471","-80.34556698"
"35.900","0.2114","15","0.0000","0.0000","-27.3054","133.0643","0.0000","323.2413","24.5000","0.2700","10000.0000","40.84882472","-80.34556708"
"35.950","0.1746","15","0.0000","0.0000","-30.6600","125.5955","0.0000","323.2540","24.5000","0.2700","10000.0000","40.84882474","-80.34556722"
"36.000","0.1922","15","0.0000","0.0000","-28.3758","68.3612","0.0000","323.2605","24.5000","0.2648","10000.0000","40.84882478","-80.34556740"
"36.050","0.2599","15","0.0000","0.0000","-20.8867","-34.8106","0.0000","323.2612","24.5000","0.2548","10000.0000","40.84882483","-80.34556764"
"36.100","0.2561","15","0.0000","0.0000","-20.0982","-104.5394","0.0000","323.2668","24.5000","0.2422","10000.0000","40.84882485","-80.34556779"
"36.150","0.1863","15","0.0000","0.0000","-25.4948","-143.3980","0.0000","323.2769","24.5000","0.2272","10000.0000","40.84882483","-80.34556787"
"36.200","0.1589","15","0.0000","0.0000","-31.8222","-142.4283","0.0000","323.2775","24.5000","0.2148","10000.0000","40.84882482","-80.34556796"
"36.250","0.1707","15","0.0000","0.0000","-39.0088","-104.6942","0.0000","323.2692","24.5000","0.2048","10000.0000","40.84882483","-80.34556807"
"36.300","0.1809","15","0.0000","0.0000","-43.5258","-43.6564","0.0000","323.2619","24.5260","0.2052","10000.0000","40.84882482","-80.34556808"
"36.350","0.1897","15","0.0000","0.0000","-45.5787","38.8924","0.0000","323.2556","24.5760","0.2152","10000.0000","40.84882481","-80.34556802"
"36.400","0.1731","15","0.0000","0.0000","-49.7727","103.3691","0.0000","323.2557","24.6000","0.2122","10000.0000","40.84882478","-80.34556805"
"36.450","0.1330","15","0.0000","0.0000","-55.9432","151.1639","0.0000","323.2619","24.6000","0.1972","10000.0000","40.84882474","-80.34556819"
"36.500","0.1281","15","0.0000","0.0000","-54.6220","151.8405","0.0000","323.2592","24.6000","0.2004","10000.0000","40.84882470","-80.34556828"
"36.550","0.1557","15","0.0000","0.0000","-46.3853","109.0233","0.0000","323.2483","24.6000","0.2204","10000.0000","40.84882466","-80.34556833"
"36.600","0.1795","15","0.0000","0.0000","-40.5105","79.1632","0.0000","323.2414","24.6000","0.2274","10000.0000","40.84882463","-80.34556835"
"36.650","0.2001","15","0.0000","0.0000","-36.8158","61.2635","0.0000","323.2381","24.6000","0.2224","10000.0000","40.84882459","-80.34556835"
"36.700","0.2535","15","0.0000","0.0000","-31.5992","61.2689","0.0000","323.2331","24.6000","0.2304","10000.0000","40.84882454","-80.34556835"
"36.750","0.3373","15","0.0000","0.0000","-24.9779","77.8020","0.0000","323.2266","24.6000","0.2504","10000.0000","40.84882447","-80.34556835"
"36.800","0.3393","15","0.0000","0.0000","-29.0222","75.3620","0.0000","323.2122","24.6000","0.2418","10000.0000","40.84882444","-80.34556837"
"36.850","0.2658","15","0.0000","0.0000","-42.9118","55.4085","0.0000","323.1906","24.6000","0.2068","10000.0000","40.84882443","-80.34556840"
"36.900","0.2527","15","0.0000","0.0000","-43.9722","-6.3448","0.0000","323.1819","24.6000","0.1978","10000.0000","40.84882434","-80.34556849"
"36.950","0.2954","15","0.0000","0.0000","-33.1902","-106.6825","0.0000","323.1853","24.6000","0.2128","10000.0000","40.84882420","-80.34556863"
"37.000","0.2756","15","0.0000","0.0000","-27.6341","-131.3297","0.0000","323.2022","24.6000","0.2252","10000.0000","40.84882417","-80.34556882"
"37.050","0.1982","15","0.0000","0.0000","-26.9017","-86.1088","0.0000","323.2316","24.6000","0.2352","10000.0000","40.84882423","-80.34556903"
"37.100","0.1745","15","0.0000","0.0000","-25.3707","-61.6461","0.0000","323.2500","24.6000","0.2452","10000.0000","40.84882430","-80.34556923"
"37.150","0.2005","15","0.0000","0.0000","-23.1025","-56.3447","0.0000","323.2584","24.6000","0.2552","10000.0000","40.84882435","-80.34556942"
"37.200","0.2575","15","0.0000","0.0000","-18.3524","-50.6791","0.0000","323.2704","24.6000","0.2652","10000.0000","40.84882441","-80.34556961"
"37.250","0.3432","15","0.0000","0.0000","-11.3115","-44.6773","0.0000","323.2857","24.6000","0.2752","10000.0000","40.84882447","-80.34556980"
"37.300","0.3493","15","0.0000","0.0000","-7.7543","-38.3221","0.0000","323.3020","24.6000","0.2800","10000.0000","40.84882449","-80.34556994"
"37.350","0.2818","15","0.0000","0.0000","-7.4128","-31.6407","0.0000","323.3191","24.6000","0.2800","10000.0000","40.84882447","-80.34557003"
"37.400","0.2243","15","0.0000","0.0000","-6.8266","-47.8666","0.0000","323.3361","24.6000","0.2722","10000.0000","40.84882443","-80.34557015"
"37.450","0.1759","15","0.0000","0.0000","-6.0145","-85.2379","0.0000","323.3530","24.6000","0.2572","10000.0000","40.84882436","-80.34557031"
"37.500","0.1559","15","0.0000","0.0000","-3.9839","-90.7760","0.0000","323.3591","24.6000","0.2604","10000.0000","40.84882431","-80.34557042"
"37.550","0.1620","15","0.0000","0.0000","-0.8285","-66.9298","0.0000","323.3552","24.6000","0.2804","10000.0000","40.84882428","-80.34557047"
"37.600","0.1383","15","0.0000","0.0000","-11.7903","-14.8336","0.0000","323.3463","24.6000","0.2822","10000.0000","40.84882422","-80.34557050"
"37.650","0.0870","15","0.0000","0.0000","-35.7833","63.3395","0.0000","323.3327","24.6000","0.2672","10000.0000","40.84882415","-80.34557049"
"37.700","0.0999","15","0.0000","0.0000","-33.7205","120.6182","0.0000","323.3404","24.6000","0.2600","10000.0000","40.84882410","-80.34557057"
"37.750","0.1721","15","0.0000","0.0000","-7.6060","158.6097","0.0000","323.3676","24.6000","0.2600","10000.0000","40.84882407","-80.34557074"
"37.800","0.1826","15","0.0000","0.0000","-5.5765","171.8137","0.0000","323.3643","24.6000","0.2626","10000.0000","40.84882402","-80.34557080"
"37.850","0.1362","15","0.0000","0.0000","-25.7792","162.1367","0.0000","323.3331","24.6000","0.2676","10000.0000","40.84882397","-80.34557076"
"37.900","0.1123","15","0.0000","0.0000","-36.8732","163.3439","0.0000","323.3124","24.6000","0.2570","10000.0000","40.84882392","-80.34557076"
"37.950","0.1094","15","0.0000","0.0000","-39.5589","174.5980","0.0000","323.3015","24.6000","0.2320","10000.0000","40.84882389","-80.34557081"
"38.000","0.1577","15","0.0000","0.0000","-36.5153","156.0133","0.0000","323.2893","24.6000","0.2278","10000.0000","40.84882387","-80.34557079"
"38.050","0.2532","15","0.0000","0.0000","-28.1830","109.8851","0.0000","323.2760","24.6000","0.2428","10000.0000","40.84882385","-80.34557071"
"38.100","0.3040","15","0.0000","0.0000","-24.6596","94.6367","0.0000","323.2622","24.6260","0.2578","10000.0000","40.84882381","-80.34557070"
"38.150","0.3134","15","0.0000","0.0000","-25.5751","107.8927","0.0000","323.2480","24.6760","0.2728","10000.0000","40.84882374","-80.34557075"
"38.200","0.3540","15","0.0000","0.0000","-24.0534","113.5991","0.0000","323.2435","24.7000","0.2800","10000.0000","40.84882369","-80.34557075"
"38.250","0.4235","15","0.0000","0.0000","-20.2818","112.3366","0.0000","323.2478","24.7000","0.2800","10000.0000","40.84882366","-80.34557070"
"38.300","0.4158","15","0.0000","0.0000","-19.5981","111.0436","0.0000","323.2565","24.7000","0.2800","10000.0000","40.84882365","-80.34557075"
"38.350","0.3369","15","0.0000","0.0000","-21.7646","109.7224","0.0000","323.2693","24.7000","0.2800","10000.0000","40.84882367","-80.34557088"
"38.400","0.2690","15","0.0000","0.0000","-27.7437","63.8699","0.0000","323.2758","24.7000","0.2644","10000.0000","40.84882371","-80.34557107"
"38.450","0.2113","15","0.0000","0.0000","-37.2421","-23.0884","0.0000","323.2765","24.7000","0.2344","10000.0000","40.84882376","-80.34557131"
"38.500","0.1958","15","0.0000","0.0000","-37.0595","-91.3904","0.0000","323.2787","24.7000","0.2226","10000.0000","40.84882374","-80.34557146"
"38.550","0.2192","15","0.0000","0.0000","-27.9406","-142.4712","0.0000","323.2823","24.7000","0.2276","10000.0000","40.84882365","-80.34557154"
"38.600","0.2718","15","0.0000","0.0000","-21.4131","-86.9112","0.0000","323.2842","24.7000","0.2456","10000.0000","40.84882358","-80.34557158"
"38.650","0.3513","15","0.0000","0.0000","-17.2775","67.0863","0.0000","323.2847","24.7000","0.2756","10000.0000","40.84882352","-80.34557159"
"38.700","0.3310","15","0.0000","0.0000","-22.4206","140.8882","0.0000","323.2915","24.7000","0.2822","10000.0000","40.84882350","-80.34557167"
"38.750","0.2188","15","0.0000","0.0000","-36.1284","140.6633","0.0000","323.3042","24.7000","0.2672","10000.0000","40.84882352","-80.34557180"
"38.800","0.1798","15","0.0000","0.0000","-36.9398","82.0233","0.0000","323.3166","24.7000","0.2574","10000.0000","40.84882354","-80.34557197"
"38.850","0.2083","15","0.0000","0.0000","-25.8467","-30.5381","0.0000","323.3287","24.7000","0.2524","10000.0000","40.84882356","-80.34557216"
"38.900","0.2311","15","0.0000","0.0000","-20.0445","-84.5326","0.0000","323.3408","24.7000","0.2526","10000.0000","40.84882359","-80.34557236"
"38.950","0.2487","15","0.0000","0.0000","-19.1262","-84.4654","0.0000","323.3529","24.7000","0.2576","10000.0000","40.84882361","-80.34557256"
"39.000","0.2370","15","0.0000","0.0000","-15.7224","-84.2296","0.0000","323.3706","24.7000","0.2626","10000.0000","40.84882363","-80.34557276"
"39.050","0.1985","15","0.0000","0.0000","-10.0242","-83.8382","0.0000","323.3934","24.7000","0.2676","10000.0000","40.84882363","-80.34557298"
"39.100","0.1332","15","0.0000","0.0000","-5.3939","-61.9012","0.0000","323.4044","24.7000","0.2700","10000.0000","40.84882363","-80.34557308"
"39.150","0.0432","15","0.0000","0.0000","-1.7494","-20.0761","0.0000","323.4044","24.7000","0.2700","10000.0000","40.84882363","-80.34557308"
"39.200","0.0000","15","0.0000","0.0000","0.0000","0.0000","0.0000","323.4044","24.7000","0.2752","10000.0000","40.84882363","-80.34557308"
"39.250","0.0000","15","0.0000","0.0000","0.0000","0.0000","0.0000","323.4044","24.7000","0.2852","10000.0000","40.84882363","-80.34557308"
"39.300","0.0000","15","0.0000","0.0000","0.0000","0.0000","0.0000","323.4044","24.7000","0.2796","10000.0000","40.84882363","-80.34557308"
"39.350","0.0000","15","0.0000","0.0000","0.0000","0.0000","0.0000","323.4044","24.7000","0.2596","10000.0000","40.84882363","-80.34557308"
"39.400","0.0337","15","0.0000","0.0000","-3.8756","31.6981","0.0000","323.4073","26.1040","0.2604","10000.0000","40.84882360","-80.34557318"
"39.450","0.0986","15","0.0000","0.0000","-11.3287","92.6559","0.0000","323.4128","28.8040","0.2804","10000.0000","40.84882356","-80.34557338"
"39.500","0.1170","15","0.0000","0.0000","-20.8088","102.7589","0.0000","323.4164","30.0740","0.2718","10000.0000","40.84882353","-80.34557357"
"39.550","0.0923","15","0.0000","0.0000","-32.1598","65.9190","0.0000","323.4182","30.0240","0.2368","10000.0000","40.84882352","-80.34557375"
"39.600","0.0933","15","0.0000","0.0000","-35.1838","72.5138","0.0000","323.4201","29.9740","0.2356","10000.0000","40.84882350","-80.34557394"
"39.650","0.1180","15","0.0000","0.0000","-30.5212","119.2021","0.0000","323.4219","29.9240","0.2656","10000.0000","40.84882349","-80.34557412"
"39.700","0.1389","15","0.0000","0.0000","-26.3748","127.8649","0.0000","323.4237","29.8480","0.2748","10000.0000","40.84882348","-80.34557431"
"39.750","0.1565","15","0.0000","0.0000","-22.7048","101.4272","0.0000","323.4255","29.7480","0.2648","10000.0000","40.84882346","-80.34557449"
"39.800","0.1775","15","0.0000","0.0000","-20.8325","95.0691","0.0000","323.4279","29.6740","0.2678","10000.0000","40.84882341","-80.34557465"
"39.850","0.2015","15","0.0000","0.0000","-20.6195","107.2461","0.0000","323.4308","29.6240","0.2828","10000.0000","40.84882333","-80.34557479"
"39.900","0.1708","15","0.0000","0.0000","-36.4530","115.8368","0.0000","323.4329","29.5740","0.2614","10000.0000","40.84882329","-80.34557498"
