"Format","AiM CSV File"
"Session","PittRace"
"Vehicle","GG25"
"Racer","Jacob - James - Kobe"
"Championship","Pittsburgh"
"Comment",""
"Date","Saturday, August 2, 2025"
"Time","12:01 PM"
"Sample Rate","20"
"Duration","305"
"Segment","Session"
"Beacon Markers","305"
"Segment Times","5:05.000"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"86.400","0.1263","14","0.0000","0.0000","-5.0671","62.2144","0.0000","328.4777","20.1000","0.2000","10000.0000","40.84880898","-80.34552487"
"86.450","0.1405","14","0.0000","0.0000","-5.9576","44.6589","0.0000","328.4802","20.1000","0.2064","10000.0000","40.84880906","-80.34552490"
"86.500","0.1495","14","0.0000","0.0000","-4.3099","16.8403","0.0000","328.4824","20.1000","0.2164","10000.0000","40.84880916","-80.34552495"
"86.550","0.1567","14","0.0000","0.0000","-6.5521","59.5658","0.0000","328.4852","20.1000","0.2168","10000.0000","40.84880919","-80.34552501"
"86.600","0.1628","14","0.0000","0.0000","-10.9824","141.9723","0.0000","328.4883","20.1000","0.2118","10000.0000","40.84880916","-80.34552508"
"86.650","0.1537","14","0.0000","0.0000","-13.3310","119.3717","0.0000","328.4929","20.0680","0.2132","10000.0000","40.84880924","-80.34552513"
"86.700","0.1361","14","0.0000","0.0000","-14.5085","37.7046","0.0000","328.4983","20.0180","0.2182","10000.0000","40.84880938","-80.34552518"
"86.750","0.1385","14","0.0000","0.0000","-15.2786","23.4674","0.0000","328.5024","20.0000","0.2136","10000.0000","40.84880945","-80.34552520"
"86.800","0.1520","14","0.0000","0.0000","-15.8195","47.1595","0.0000","328.5056","20.0000","0.2036","10000.0000","40.84880948","-80.34552520"
"86.850","0.1267","14","0.0000","0.0000","-30.6701","9.0245","0.0000","328.5109","20.0000","0.1840","10000.0000","40.84880950","-80.34552524"
"86.900","0.0794","14","0.0000","0.0000","-53.5699","-63.8883","0.0000","328.5173","20.0000","0.1590","10000.0000","40.84880951","-80.34552531"
"86.950","0.0624","14","0.0000","0.0000","-61.8139","-90.1368","0.0000","328.5212","20.0000","0.1564","10000.0000","40.84880954","-80.34552537"
"87.000","0.0624","14","0.0000","0.0000","-61.8139","-90.1368","0.0000","328.5239","20.0000","0.1664","10000.0000","40.84880958","-80.34552543"
"87.050","0.1171","14","0.0000","0.0000","-45.5613","-61.7174","0.0000","328.5286","20.0000","0.1892","10000.0000","40.84880964","-80.34552549"
"87.100","0.2025","14","0.0000","0.0000","-20.1666","-17.3120","0.0000","328.5345","20.0000","0.2192","10000.0000","40.84880971","-80.34552555"
"87.150","0.2018","14","0.0000","0.0000","-12.7422","-3.3746","0.0000","328.5404","19.9680","0.2268","10000.0000","40.84880978","-80.34552561"
"87.200","0.1524","14","0.0000","0.0000","-15.4262","-6.5753","0.0000","328.5463","19.9180","0.2218","10000.0000","40.84880986","-80.34552567"
"87.250","0.1242","14","0.0000","0.0000","-21.8727","-44.7000","0.0000","328.5504","19.9000","0.2072","10000.0000","40.84880987","-80.34552573"
"87.300","0.1077","14","0.0000","0.0000","-30.4355","-102.4694","0.0000","328.5535","19.9000","0.1872","10000.0000","40.84880984","-80.34552580"
"87.350","0.1465","14","0.0000","0.0000","-25.6476","-65.3650","0.0000","328.5571","19.9000","0.1896","10000.0000","40.84880985","-80.34552579"
"87.400","0.2164","14","0.0000","0.0000","-13.3498","25.1061","0.0000","328.5610","19.9000","0.2046","10000.0000","40.84880988","-80.34552573"
"87.450","0.1805","14","0.0000","0.0000","-14.3716","60.0563","0.0000","328.5665","19.9000","0.1972","10000.0000","40.84880990","-80.34552575"
"87.500","0.0852","14","0.0000","0.0000","-22.8856","63.7761","0.0000","328.5729","19.9000","0.1772","10000.0000","40.84880991","-80.34552582"
"87.550","0.1161","14","0.0000","0.0000","-20.9284","58.1705","0.0000","328.5749","19.9000","0.1828","10000.0000","40.84880995","-80.34552584"
"87.600","0.2179","14","0.0000","0.0000","-13.0811","47.3194","0.0000","328.5744","19.9000","0.2028","10000.0000","40.84881002","-80.34552583"
"87.650","0.1989","13","0.0000","0.0000","-19.0088","44.9562","0.0000","328.5764","19.9000","0.2004","10000.0000","40.84881006","-80.34552582"
"87.700","0.1118","13","0.0000","0.0000","-32.6850","47.3676","0.0000","328.5796","19.9000","0.1854","10000.0000","40.84881010","-80.34552582"
"87.750","0.0547","13","0.0000","0.0000","-25.5737","32.8003","0.0000","328.5870","19.8680","0.1864","10000.0000","40.84881014","-80.34552587"
"87.800","0.0145","13","0.0000","0.0000","-6.7695","8.6824","0.0000","328.5966","19.8180","0.1964","10000.0000","40.84881018","-80.34552594"
"87.850","0.0326","13","0.0000","0.0000","-1.1893","2.1842","0.0000","328.6017","19.8000","0.2096","10000.0000","40.84881022","-80.34552600"
"87.900","0.0835","13","0.0000","0.0000","-3.0477","5.5970","0.0000","328.6044","19.8000","0.2246","10000.0000","40.84881026","-80.34552606"
"87.950","0.1280","13","0.0000","0.0000","-3.4344","60.5012","0.0000","328.6122","19.8000","0.2300","10000.0000","40.84881026","-80.34552609"
"88.000","0.1689","13","0.0000","0.0000","-2.9934","144.3692","0.0000","328.6229","19.8000","0.2300","10000.0000","40.84881023","-80.34552611"
"88.050","0.1813","13","0.0000","0.0000","-3.1416","80.6485","0.0000","328.6285","19.8000","0.2236","10000.0000","40.84881025","-80.34552616"
"88.100","0.1777","13","0.0000","0.0000","-3.6212","-66.0908","0.0000","328.6311","19.8000","0.2136","10000.0000","40.84881029","-80.34552621"
"88.150","0.1615","13","0.0000","0.0000","-4.9803","-136.7405","0.0000","328.6338","19.8000","0.2164","10000.0000","40.84881033","-80.34552627"
"88.200","0.1382","13","0.0000","0.0000","-6.8341","-164.5897","0.0000","328.6364","19.8000","0.2264","10000.0000","40.84881037","-80.34552633"
"88.250","0.0998","13","0.0000","0.0000","-20.5320","-114.0727","0.0000","328.6414","19.8000","0.2300","10000.0000","40.84881039","-80.34552640"
"88.300","0.0529","13","0.0000","0.0000","-40.8922","-19.4746","0.0000","328.6478","19.8000","0.2300","10000.0000","40.84881040","-80.34552646"
"88.350","0.0785","13","0.0000","0.0000","-36.1372","-33.1077","0.0000","328.6476","19.7680","0.2236","10000.0000","40.84881038","-80.34552653"
"88.400","0.1449","13","0.0000","0.0000","-17.2550","-107.6207","0.0000","328.6437","19.7180","0.2136","10000.0000","40.84881035","-80.34552658"
"88.450","0.1877","13","0.0000","0.0000","-8.6984","-56.1731","0.0000","328.6467","19.7000","0.2036","10000.0000","40.84881035","-80.34552661"
"88.500","0.2171","13","0.0000","0.0000","-5.9499","66.1274","0.0000","328.6537","19.7000","0.1936","10000.0000","40.84881035","-80.34552662"
"88.550","0.1979","13","0.0000","0.0000","-5.6170","94.8939","0.0000","328.6535","19.7000","0.1996","10000.0000","40.84881038","-80.34552666"
"88.600","0.1514","13","0.0000","0.0000","-6.6428","71.0474","0.0000","328.6491","19.7000","0.2146","10000.0000","40.84881041","-80.34552670"
"88.650","0.2581","13","0.0000","0.0000","-5.8433","11.2392","0.0000","328.6459","19.7000","0.2136","10000.0000","40.84881043","-80.34552687"
"88.700","0.4510","13","0.0000","0.0000","-4.0169","-68.7977","0.0000","328.6434","19.7000","0.2036","10000.0000","40.84881045","-80.34552711"
"88.750","0.5252","13","0.0000","0.0000","-4.9500","-106.8000","0.0000","328.6349","19.7000","0.2096","10000.0000","40.84881041","-80.34552730"
"88.800","0.5325","13","0.0000","0.0000","-7.4352","-121.1579","0.0000","328.6233","19.7000","0.2246","10000.0000","40.84881032","-80.34552748"
"88.850","0.4377","13","0.0000","0.0000","-12.4191","-30.3024","0.0000","328.6215","19.7000","0.2268","10000.0000","40.84881030","-80.34552750"
"88.900","0.2854","13","0.0000","0.0000","-18.8085","119.7356","0.0000","328.6254","19.7000","0.2218","10000.0000","40.84881033","-80.34552744"
"88.950","0.2083","13","0.0000","0.0000","-22.8499","97.5406","0.0000","328.6330","19.7000","0.2104","10000.0000","40.84881037","-80.34552747"
"89.000","0.1735","13","0.0000","0.0000","-25.5706","-21.5355","0.0000","328.6426","19.7000","0.1954","10000.0000","40.84881042","-80.34552754"
"89.050","0.1258","13","0.0000","0.0000","-28.7799","-83.2392","0.0000","328.6481","19.7000","0.1836","10000.0000","40.84881042","-80.34552760"
"89.100","0.0707","13","0.0000","0.0000","-32.2639","-112.6710","0.0000","328.6512","19.7000","0.1736","10000.0000","40.84881039","-80.34552767"
"89.150","0.1275","13","0.0000","0.0000","-27.6115","-59.3262","0.0000","328.6458","19.7000","0.1732","10000.0000","40.84881040","-80.34552765"
"89.200","0.2472","13","0.0000","0.0000","-18.3824","40.5805","0.0000","328.6357","19.7000","0.1782","10000.0000","40.84881042","-80.34552757"
"89.250","0.2389","13","0.0000","0.0000","-20.9205","69.7413","0.0000","328.6386","19.7000","0.1832","10000.0000","40.84881041","-80.34552759"
"89.300","0.1587","13","0.0000","0.0000","-30.0778","59.1076","0.0000","328.6487","19.7000","0.1882","10000.0000","40.84881039","-80.34552767"
"89.350","0.1481","13","0.0000","0.0000","-25.0142","28.4913","0.0000","328.6613","19.6680","0.2028","10000.0000","40.84881039","-80.34552771"
"89.400","0.1768","13","0.0000","0.0000","-11.9514","-13.3653","0.0000","328.6753","19.6180","0.2228","10000.0000","40.84881040","-80.34552773"
"89.450","0.2412","13","0.0000","0.0000","-8.4407","-69.5774","0.0000","328.6732","19.6000","0.2300","10000.0000","40.84881035","-80.34552781"
"89.500","0.3259","13","0.0000","0.0000","-10.3031","-133.8643","0.0000","328.6621","19.6000","0.2300","10000.0000","40.84881025","-80.34552793"
"89.550","0.3044","13","0.0000","0.0000","-13.6342","-163.1543","0.0000","328.6605","19.6000","0.2300","10000.0000","40.84881020","-80.34552798"
"89.600","0.2231","13","0.0000","0.0000","-17.7915","-172.7585","0.0000","328.6642","19.6000","0.2300","10000.0000","40.84881017","-80.34552799"
"89.650","0.1576","13","0.0000","0.0000","-23.3202","-72.2370","0.0000","328.6677","19.6000","0.2140","10000.0000","40.84881018","-80.34552799"
"89.700","0.1009","13","0.0000","0.0000","-29.6203","90.2303","0.0000","328.6710","19.6000","0.1890","10000.0000","40.84881022","-80.34552799"
"89.750","0.1075","13","0.0000","0.0000","-30.5213","53.7029","0.0000","328.6693","19.6000","0.1896","10000.0000","40.84881025","-80.34552802"
"89.800","0.1498","13","0.0000","0.0000","-28.3853","-94.7589","0.0000","328.6650","19.6000","0.2046","10000.0000","40.84881029","-80.34552807"
"89.850","0.1650","13","0.0000","0.0000","-23.8513","-152.7984","0.0000","328.6654","19.6000","0.2132","10000.0000","40.84881028","-80.34552813"
"89.900","0.1650","13","0.0000","0.0000","-17.9684","-159.9753","0.0000","328.6685","19.6000","0.2182","10000.0000","40.84881026","-80.34552820"
"89.950","0.1553","13","0.0000","0.0000","-15.5494","-62.5173","0.0000","328.6745","19.6000","0.2200","10000.0000","40.84881025","-80.34552819"
"90.000","0.1401","13","0.0000","0.0000","-15.0787","93.7979","0.0000","328.6821","19.6000","0.2200","10000.0000","40.84881025","-80.34552814"
"90.050","0.1456","13","0.0000","0.0000","-15.3269","91.4819","0.0000","328.6837","19.6000","0.2232","10000.0000","40.84881030","-80.34552820"
"90.100","0.1627","13","0.0000","0.0000","-15.9793","-0.0640","0.0000","328.6820","19.6000","0.2282","10000.0000","40.84881037","-80.34552830"
"90.150","0.1348","13","0.0000","0.0000","-30.8061","-51.2978","0.0000","328.6744","19.5680","0.2012","10000.0000","40.84881037","-80.34552837"
"90.200","0.0815","13","0.0000","0.0000","-53.6059","-79.8559","0.0000","328.6635","19.5180","0.1562","10000.0000","40.84881034","-80.34552842"
"90.250","0.0913","13","0.0000","0.0000","-52.0386","-52.5943","0.0000","328.6593","19.5000","0.1624","10000.0000","40.84881037","-80.34552843"
"90.300","0.1365","13","0.0000","0.0000","-36.7647","6.0660","0.0000","328.6588","19.5000","0.1974","10000.0000","40.84881043","-80.34552842"
"90.350","0.1567","13","0.0000","0.0000","-29.8770","31.3803","0.0000","328.6611","19.5000","0.2100","10000.0000","40.84881044","-80.34552842"
"90.400","0.1628","13","0.0000","0.0000","-27.7066","37.9375","0.0000","328.6648","19.5000","0.2100","10000.0000","40.84881041","-80.34552843"
"90.450","0.1637","13","0.0000","0.0000","-26.8052","6.7938","0.0000","328.6629","19.5000","0.2036","10000.0000","40.84881042","-80.34552851"
"90.500","0.1617","13","0.0000","0.0000","-26.6176","-45.5567","0.0000","328.6580","19.5000","0.1936","10000.0000","40.84881046","-80.34552861"
"90.550","0.1635","13","0.0000","0.0000","-23.2426","-54.3606","0.0000","328.6585","19.5000","0.1964","10000.0000","40.84881045","-80.34552866"
"90.600","0.1674","13","0.0000","0.0000","-18.0747","-38.6694","0.0000","328.6623","19.5000","0.2064","10000.0000","40.84881043","-80.34552867"
"90.650","0.1406","13","0.0000","0.0000","-18.6905","-56.1297","0.0000","328.6656","19.5000","0.2004","10000.0000","40.84881040","-80.34552872"
"90.700","0.0964","13","0.0000","0.0000","-22.5598","-92.2377","0.0000","328.6687","19.5000","0.1854","10000.0000","40.84881038","-80.34552878"
"90.750","0.1036","13","0.0000","0.0000","-24.0530","-17.8685","0.0000","328.6722","19.5000","0.1960","10000.0000","40.84881035","-80.34552882"
"90.800","0.1397","13","0.0000","0.0000","-24.2097","118.6441","0.0000","328.6759","19.5000","0.2210","10000.0000","40.84881032","-80.34552883"
"90.850","0.1541","13","0.0000","0.0000","-23.3788","72.6256","0.0000","328.6792","19.5000","0.2236","10000.0000","40.84881029","-80.34552887"
"90.900","0.1562","13","0.0000","0.0000","-21.9923","-76.0666","0.0000","328.6823","19.5000","0.2136","10000.0000","40.84881027","-80.34552894"
"90.950","0.1349","13","0.0000","0.0000","-22.0339","-93.4975","0.0000","328.6806","19.5000","0.2132","10000.0000","40.84881028","-80.34552900"
"91.000","0.1006","13","0.0000","0.0000","-22.8786","-37.0939","0.0000","328.6763","19.5000","0.2182","10000.0000","40.84881032","-80.34552905"
"91.050","0.1337","13","0.0000","0.0000","-17.2355","3.3992","0.0000","328.6747","19.5000","0.2168","10000.0000","40.84881033","-80.34552906"
"91.100","0.2049","13","0.0000","0.0000","-7.9429","34.9428","0.0000","328.6747","19.5000","0.2118","10000.0000","40.84881033","-80.34552906"
"91.150","0.1767","13","0.0000","0.0000","-3.4990","-12.7506","0.0000","328.6819","19.4680","0.2164","10000.0000","40.84881027","-80.34552908"
"91.200","0.0926","13","0.0000","0.0000","-1.7825","-105.0147","0.0000","328.6931","19.4180","0.2264","10000.0000","40.84881019","-80.34552911"
"91.250","0.1324","13","0.0000","0.0000","-3.6298","-91.5984","0.0000","328.6940","19.4000","0.2332","10000.0000","40.84881022","-80.34552915"
"91.300","0.2418","13","0.0000","0.0000","-7.4819","-18.7370","0.0000","328.6892","19.4000","0.2382","10000.0000","40.84881031","-80.34552919"
"91.350","0.2027","13","0.0000","0.0000","-19.1021","62.6954","0.0000","328.6901","19.4000","0.2336","10000.0000","40.84881029","-80.34552921"
"91.400","0.0801","13","0.0000","0.0000","-35.0918","148.9488","0.0000","328.6943","19.4000","0.2236","10000.0000","40.84881020","-80.34552923"
"91.450","0.0865","13","0.0000","0.0000","-29.2135","140.2938","0.0000","328.6979","19.4000","0.2168","10000.0000","40.84881019","-80.34552924"
"91.500","0.1655","13","0.0000","0.0000","-11.0345","78.2529","0.0000","328.7012","19.4000","0.2118","10000.0000","40.84881022","-80.34552924"
"91.550","0.2056","13","0.0000","0.0000","-5.1980","31.2808","0.0000","328.7015","19.4000","0.2196","10000.0000","40.84881024","-80.34552931"
"91.600","0.2239","13","0.0000","0.0000","-6.3041","-7.2150","0.0000","328.7003","19.4000","0.2346","10000.0000","40.84881025","-80.34552943"
"91.650","0.2198","13","0.0000","0.0000","-4.3166","23.9458","0.0000","328.7050","19.4000","0.2272","10000.0000","40.84881021","-80.34552945"
"91.700","0.2032","13","0.0000","0.0000","-0.5889","94.2885","0.0000","328.7131","19.4000","0.2072","10000.0000","40.84881015","-80.34552941"
"91.750","0.1598","13","0.0000","0.0000","-7.1528","47.6604","0.0000","328.7135","19.4000","0.1904","10000.0000","40.84881011","-80.34552943"
"91.800","0.1015","13","0.0000","0.0000","-19.5057","-64.7639","0.0000","328.7096","19.4000","0.1754","10000.0000","40.84881008","-80.34552949"
"91.850","0.0830","13","0.0000","0.0000","-21.5176","-119.7558","0.0000","328.7102","19.4000","0.1828","10000.0000","40.84881005","-80.34552956"
"91.900","0.0868","13","0.0000","0.0000","-17.7128","-142.4419","0.0000","328.7133","19.4000","0.2028","10000.0000","40.84881003","-80.34552962"
"91.950","0.0857","13","0.0000","0.0000","-23.1480","-86.9786","0.0000","328.7120","19.4000","0.2036","10000.0000","40.84881004","-80.34552964"
"92.000","0.0819","13","0.0000","0.0000","-33.7806","12.4437","0.0000","328.7083","19.4000","0.1936","10000.0000","40.84881007","-80.34552963"
"92.050","0.0805","13","0.0000","0.0000","-33.2386","-0.8754","0.0000","328.7117","19.4000","0.1836","10000.0000","40.84881004","-80.34552964"
"92.100","0.0805","13","0.0000","0.0000","-26.4107","-77.6116","0.0000","328.7191","19.4000","0.1736","10000.0000","40.84880998","-80.34552966"
"92.150","0.1075","13","0.0000","0.0000","-21.7491","-89.3030","0.0000","328.7259","19.4000","0.1828","10000.0000","40.84880997","-80.34552971"
"92.200","0.1498","13","0.0000","0.0000","-18.3060","-64.4066","0.0000","328.7323","19.4000","0.2028","10000.0000","40.84880998","-80.34552978"
"92.250","0.1486","13","0.0000","0.0000","-18.2823","-60.3439","0.0000","328.7346","19.4000","0.2036","10000.0000","40.84880998","-80.34552981"
"92.300","0.1230","13","0.0000","0.0000","-20.1821","-68.0000","0.0000","328.7346","19.4000","0.1936","10000.0000","40.84880998","-80.34552981"
"92.350","0.0937","13","0.0000","0.0000","-22.4931","-27.2774","0.0000","328.7414","19.4000","0.1836","10000.0000","40.84880997","-80.34552982"
"92.400","0.0622","13","0.0000","0.0000","-25.0354","40.6584","0.0000","328.7522","19.4000","0.1736","10000.0000","40.84880994","-80.34552984"
"92.450","0.0887","13","0.0000","0.0000","-20.9928","1.2558","0.0000","328.7559","19.4000","0.1860","10000.0000","40.84880990","-80.34552989"
"92.500","0.1476","13","0.0000","0.0000","-13.2462","-98.5245","0.0000","328.7557","19.4000","0.2110","10000.0000","40.84880984","-80.34552996"
"92.550","0.1474","13","0.0000","0.0000","-19.3028","-106.5642","0.0000","328.7554","19.4000","0.2200","10000.0000","40.84880986","-80.34552998"
"92.600","0.1139","13","0.0000","0.0000","-33.1236","-62.9998","0.0000","328.7549","19.4000","0.2200","10000.0000","40.84880992","-80.34552997"
"92.650","0.0950","13","0.0000","0.0000","-37.9421","-16.7399","0.0000","328.7571","19.4000","0.2168","10000.0000","40.84880993","-80.34552997"
"92.700","0.0843","13","0.0000","0.0000","-37.6967","31.0363","0.0000","328.7609","19.4000","0.2118","10000.0000","40.84880990","-80.34552998"
"92.750","0.0963","13","0.0000","0.0000","-30.3437","71.8133","0.0000","328.7629","19.4000","0.2100","10000.0000","40.84880984","-80.34552995"
"92.800","0.1209","13","0.0000","0.0000","-18.9927","108.6532","0.0000","328.7640","19.4000","0.2100","10000.0000","40.84880977","-80.34552990"
"92.850","0.1534","13","0.0000","0.0000","-11.3256","85.0868","0.0000","328.7686","19.3680","0.2228","10000.0000","40.84880979","-80.34552989"
"92.900","0.1904","13","0.0000","0.0000","-5.7308","27.5418","0.0000","328.7751","19.3180","0.2428","10000.0000","40.84880986","-80.34552989"
"92.950","0.1667","13","0.0000","0.0000","-7.7571","-43.5534","0.0000","328.7753","19.3000","0.2372","10000.0000","40.84880983","-80.34552993"
"93.000","0.1090","13","0.0000","0.0000","-14.0703","-122.2707","0.0000","328.7718","19.3000","0.2172","10000.0000","40.84880973","-80.34553000"
"93.050","0.1031","13","0.0000","0.0000","-17.7729","-88.0014","0.0000","328.7710","19.3000","0.2100","10000.0000","40.84880970","-80.34552999"
"93.100","0.1263","13","0.0000","0.0000","-20.0071","9.8229","0.0000","328.7716","19.3000","0.2100","10000.0000","40.84880969","-80.34552993"
"93.150","0.1654","13","0.0000","0.0000","-15.6230","45.4425","0.0000","328.7763","19.3000","0.2132","10000.0000","40.84880969","-80.34552991"
"93.200","0.2133","13","0.0000","0.0000","-7.5161","46.0718","0.0000","328.7833","19.3000","0.2182","10000.0000","40.84880970","-80.34552992"
"93.250","0.2095","13","0.0000","0.0000","-11.9636","-15.9427","0.0000","328.7792","19.3000","0.2136","10000.0000","40.84880964","-80.34552996"
"93.300","0.1768","13","0.0000","0.0000","-23.4729","-113.1945","0.0000","328.7687","19.3000","0.2036","10000.0000","40.84880954","-80.34553002"
"93.350","0.1537","13","0.0000","0.0000","-21.1795","-156.6564","0.0000","328.7746","19.3000","0.2128","10000.0000","40.84880947","-80.34553002"
"93.400","0.1361","13","0.0000","0.0000","-11.1221","-169.8616","0.0000","328.7897","19.3000","0.2328","10000.0000","40.84880941","-80.34553000"
"93.450","0.1470","13","0.0000","0.0000","-11.4244","-157.4754","0.0000","328.7882","19.3000","0.2240","10000.0000","40.84880937","-80.34553002"
"93.500","0.1739","13","0.0000","0.0000","-17.5540","-130.6940","0.0000","328.7773","19.3000","0.1990","10000.0000","40.84880934","-80.34553006"
"93.550","0.2489","13","0.0000","0.0000","-17.8180","-86.9223","0.0000","328.7703","19.3000","0.2092","10000.0000","40.84880939","-80.34553011"
"93.600","0.3510","13","0.0000","0.0000","-14.7827","-33.5936","0.0000","328.7654","19.3000","0.2392","10000.0000","40.84880948","-80.34553015"
"93.650","0.2836","13","0.0000","0.0000","-8.9366","3.5777","0.0000","328.7802","19.3000","0.2372","10000.0000","40.84880946","-80.34553015"
"93.700","0.1209","13","0.0000","0.0000","-1.5093","31.6604","0.0000","328.8060","19.3000","0.2172","10000.0000","40.84880938","-80.34553015"
"93.750","0.1360","13","0.0000","0.0000","-2.5409","85.2809","0.0000","328.8042","19.3000","0.2196","10000.0000","40.84880929","-80.34553017"
"93.800","0.2510","13","0.0000","0.0000","-8.3305","153.2663","0.0000","328.7867","19.3000","0.2346","10000.0000","40.84880919","-80.34553022"
"93.850","0.2464","13","0.0000","0.0000","-8.1420","148.7460","0.0000","328.7898","19.3000","0.2208","10000.0000","40.84880915","-80.34553021"
"93.900","0.1744","13","0.0000","0.0000","-4.5908","103.4413","0.0000","328.8044","19.3000","0.1908","10000.0000","40.84880916","-80.34553018"
"93.950","0.1125","13","0.0000","0.0000","-17.6834","63.9153","0.0000","328.8117","19.3000","0.1896","10000.0000","40.84880914","-80.34553021"
"94.000","0.0562","13","0.0000","0.0000","-40.1381","27.6399","0.0000","328.8148","19.3000","0.2046","10000.0000","40.84880912","-80.34553027"
"94.050","0.0590","13","0.0000","0.0000","-37.8423","-32.3816","0.0000","328.8155","19.3000","0.2068","10000.0000","40.84880911","-80.34553034"
"94.100","0.0950","13","0.0000","0.0000","-21.6244","-105.7602","0.0000","328.8148","19.3000","0.2018","10000.0000","40.84880912","-80.34553039"
"94.150","0.1959","13","0.0000","0.0000","-10.7131","-87.8508","0.0000","328.8254","19.3000","0.2160","10000.0000","40.84880919","-80.34553042"
"94.200","0.3332","13","0.0000","0.0000","-2.7869","-18.5921","0.0000","328.8422","19.3000","0.2410","10000.0000","40.84880930","-80.34553043"
"94.250","0.3223","13","0.0000","0.0000","-6.1270","-52.0772","0.0000","328.8322","19.3000","0.2436","10000.0000","40.84880927","-80.34553050"
"94.300","0.2279","13","0.0000","0.0000","-15.8043","-143.3557","0.0000","328.8071","19.3000","0.2336","10000.0000","40.84880917","-80.34553059"
"94.350","0.3011","13","0.0000","0.0000","-15.9830","-74.7903","0.0000","328.7988","19.2680","0.2236","10000.0000","40.84880909","-80.34553060"
"94.400","0.4687","13","0.0000","0.0000","-10.8188","83.6874","0.0000","328.7999","19.2180","0.2136","10000.0000","40.84880902","-80.34553055"
"94.450","0.3880","13","0.0000","0.0000","-13.5111","90.3304","0.0000","328.8085","19.2000","0.2132","10000.0000","40.84880904","-80.34553058"
"94.500","0.1675","13","0.0000","0.0000","-20.6226","11.5664","0.0000","328.8214","19.2000","0.2182","10000.0000","40.84880912","-80.34553064"
"94.550","0.1337","13","0.0000","0.0000","-22.5190","44.1835","0.0000","328.8170","19.2000","0.2168","10000.0000","40.84880911","-80.34553070"
"94.600","0.2049","13","0.0000","0.0000","-21.4820","139.4525","0.0000","328.8029","19.2000","0.2118","10000.0000","40.84880904","-80.34553075"
"94.650","0.1999","13","0.0000","0.0000","-27.4700","159.9921","0.0000","328.8022","19.2000","0.2004","10000.0000","40.84880902","-80.34553077"
"94.700","0.1519","13","0.0000","0.0000","-37.4096","138.4966","0.0000","328.8092","19.2000","0.1854","10000.0000","40.84880902","-80.34553078"
"94.750","0.1503","13","0.0000","0.0000","-40.5723","110.5558","0.0000","328.8069","19.2000","0.1800","10000.0000","40.84880902","-80.34553082"
"94.800","0.1748","13","0.0000","0.0000","-39.9230","78.9895","0.0000","328.7992","19.2000","0.1800","10000.0000","40.84880902","-80.34553087"
"94.850","0.1448","13","0.0000","0.0000","-46.7691","17.1417","0.0000","328.8033","19.2000","0.1736","10000.0000","40.84880901","-80.34553090"
"94.900","0.0842","13","0.0000","0.0000","-57.8314","-61.7396","0.0000","328.8141","19.2000","0.1636","10000.0000","40.84880898","-80.34553092"
"94.950","0.1055","13","0.0000","0.0000","-49.9555","-54.4070","0.0000","328.8127","19.2000","0.1792","10000.0000","40.84880902","-80.34553095"
"95.000","0.1729","13","0.0000","0.0000","-31.4269","1.4209","0.0000","328.8047","19.2000","0.2092","10000.0000","40.84880908","-80.34553099"
"95.050","0.1830","13","0.0000","0.0000","-32.7341","64.2806","0.0000","328.7975","19.2000","0.2072","10000.0000","40.84880906","-80.34553100"
"95.100","0.1607","13","0.0000","0.0000","-45.1991","131.0955","0.0000","328.7910","19.2000","0.1872","10000.0000","40.84880899","-80.34553100"
"95.150","0.1853","13","0.0000","0.0000","-40.7906","147.5180","0.0000","328.7910","19.2000","0.1864","10000.0000","40.84880895","-80.34553101"
"95.200","0.2362","13","0.0000","0.0000","-26.8908","135.5947","0.0000","328.7948","19.2000","0.1964","10000.0000","40.84880892","-80.34553102"
"95.250","0.2307","13","0.0000","0.0000","-26.6670","46.9307","0.0000","328.7981","19.2000","0.1968","10000.0000","40.84880889","-80.34553106"
"95.300","0.1934","13","0.0000","0.0000","-34.1359","-84.8999","0.0000","328.8012","19.2000","0.1918","10000.0000","40.84880887","-80.34553113"
"95.350","0.1713","13","0.0000","0.0000","-33.5896","-117.2193","0.0000","328.8040","19.2000","0.1836","10000.0000","40.84880888","-80.34553119"
"95.400","0.1576","13","0.0000","0.0000","-28.5346","-93.5638","0.0000","328.8066","19.2000","0.1736","10000.0000","40.84880892","-80.34553125"
"95.450","0.1626","13","0.0000","0.0000","-26.3469","-20.5038","0.0000","328.8079","19.2000","0.1732","10000.0000","40.84880890","-80.34553128"
"95.500","0.1780","13","0.0000","0.0000","-25.7720","80.3462","0.0000","328.8083","19.2000","0.1782","10000.0000","40.84880883","-80.34553129"
"95.550","0.1594","13","0.0000","0.0000","-37.5399","112.6502","0.0000","328.8085","19.2000","0.1672","10000.0000","40.84880881","-80.34553129"
"95.600","0.1216","13","0.0000","0.0000","-56.2506","106.3971","0.0000","328.8085","19.2000","0.1472","10000.0000","40.84880881","-80.34553129"
"95.650","0.1209","14","0.0000","0.0000","-54.7154","122.8341","0.0000","328.8081","19.2000","0.1624","10000.0000","40.84880881","-80.34553133"
