"Format","AiM CSV File"
"Session","PittRace"
"Vehicle","GG25"
"Racer","Jacob - James - Kobe"
"Championship","Pittsburgh"
"Comment",""
"Date","Saturday, August 2, 2025"
"Time","9:34 AM"
"Sample Rate","20"
"Duration","114"
"Segment","Session"
"Beacon Markers","114"
"Segment Times","1:54.000"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"31.850","1.5588","13","0.0259","-0.0003","-1.4813","38.3242","0.0000","329.8255","23.3000","0.2574","10000.0000","40.84866439","-80.34576564"
"31.900","1.5040","13","0.0305","0.0044","-1.6210","41.3157","0.0000","329.8226","23.3000","0.2524","10000.0000","40.84866447","-80.34576551"
"31.950","1.6165","13","0.0302","0.0029","-1.6518","44.2502","0.0000","329.8183","23.3260","0.2526","10000.0000","40.84866463","-80.34576526"
"32.000","1.8834","13","0.0252","-0.0044","-1.5819","47.1321","0.0000","329.8126","23.3760","0.2576","10000.0000","40.84866485","-80.34576492"
"32.050","1.9777","13","0.0175","-0.0028","-1.8399","45.4899","0.0000","329.8020","23.4000","0.2626","10000.0000","40.84866508","-80.34576469"
"32.100","1.9128","13","0.0072","0.0072","-2.4006","39.6717","0.0000","329.7868","23.4000","0.2676","10000.0000","40.84866532","-80.34576458"
"32.150","1.7950","13","-0.0014","0.0032","-2.6216","36.7107","0.0000","329.7903","23.4000","0.2674","10000.0000","40.84866550","-80.34576449"
"32.200","1.6284","13","-0.0082","-0.0136","-2.5292","36.3871","0.0000","329.8110","23.4000","0.2624","10000.0000","40.84866564","-80.34576445"
"32.250","1.5194","13","-0.0215","-0.0236","-2.3849","37.3304","0.0000","329.8251","23.4000","0.2626","10000.0000","40.84866576","-80.34576433"
"32.300","1.4636","13","-0.0407","-0.0271","-2.1928","39.4432","0.0000","329.8331","23.4000","0.2676","10000.0000","40.84866588","-80.34576414"
"32.350","1.4392","13","-0.0458","-0.0331","-2.0297","39.0687","0.0000","329.8369","23.4000","0.2726","10000.0000","40.84866603","-80.34576398"
"32.400","1.4437","13","-0.0378","-0.0414","-1.8934","36.3983","0.0000","329.8367","23.4000","0.2776","10000.0000","40.84866621","-80.34576383"
"32.450","1.4039","13","-0.0288","-0.0400","-1.6886","32.3916","0.0000","329.8402","23.4000","0.2826","10000.0000","40.84866636","-80.34576372"
"32.500","1.3232","13","-0.0189","-0.0298","-1.4206","27.1512","0.0000","329.8469","23.4000","0.2876","10000.0000","40.84866649","-80.34576365"
"32.550","1.3048","13","-0.0076","-0.0118","-1.4448","23.5534","0.0000","329.8484","23.4000","0.2900","10000.0000","40.84866662","-80.34576355"
"32.600","1.3440","13","0.0051","0.0135","-1.7385","21.4715","0.0000","329.8450","23.4000","0.2900","10000.0000","40.84866677","-80.34576340"
"32.650","1.4359","13","0.0096","0.0244","-1.2229","26.7016","0.0000","329.8554","23.4000","0.2822","10000.0000","40.84866690","-80.34576318"
"32.700","1.5764","13","0.0064","0.0218","0.0398","38.6812","0.0000","329.8787","23.4000","0.2672","10000.0000","40.84866701","-80.34576290"
"32.750","1.6042","13","0.0124","0.0148","0.8212","40.4422","0.0000","329.8981","23.4260","0.2652","10000.0000","40.84866719","-80.34576276"
"32.800","1.5279","13","0.0266","0.0037","1.1585","32.7708","0.0000","329.9140","23.4760","0.2752","10000.0000","40.84866743","-80.34576275"
"32.850","1.4657","13","0.0358","-0.0032","0.9881","32.2683","0.0000","329.9191","23.5000","0.2774","10000.0000","40.84866756","-80.34576261"
"32.900","1.4165","13","0.0401","-0.0062","0.3490","38.3834","0.0000","329.9142","23.5000","0.2724","10000.0000","40.84866760","-80.34576236"
"32.950","1.3624","13","0.0367","-0.0122","0.1743","44.6015","0.0000","329.9132","23.5000","0.2674","10000.0000","40.84866763","-80.34576208"
"33.000","1.3039","13","0.0260","-0.0211","0.4282","50.9149","0.0000","329.9159","23.5000","0.2624","10000.0000","40.84866767","-80.34576178"
"33.050","1.2306","13","0.0158","-0.0340","0.3970","51.0248","0.0000","329.9138","23.5000","0.2600","10000.0000","40.84866775","-80.34576156"
"33.100","1.1437","13","0.0060","-0.0505","0.1027","45.4085","0.0000","329.9071","23.5000","0.2600","10000.0000","40.84866786","-80.34576141"
"33.150","1.0877","13","0.0009","-0.0433","-0.6811","40.9092","0.0000","329.9005","23.5260","0.2626","10000.0000","40.84866797","-80.34576126"
"33.200","1.0603","13","0.0003","-0.0140","-1.9168","37.4411","0.0000","329.8938","23.5760","0.2676","10000.0000","40.84866808","-80.34576112"
"33.250","0.9539","13","0.0000","0.0000","-3.2990","40.8408","0.0000","329.8899","23.6000","0.2674","10000.0000","40.84866811","-80.34576095"
"33.300","0.7747","13","0.0000","0.0000","-4.8165","50.5802","0.0000","329.8886","23.6000","0.2624","10000.0000","40.84866806","-80.34576078"
"33.350","0.6588","13","0.0000","0.0000","-5.4904","59.2682","0.0000","329.8869","23.6000","0.2574","10000.0000","40.84866802","-80.34576063"
"33.400","0.6013","13","0.0000","0.0000","-5.3855","66.9857","0.0000","329.8849","23.6000","0.2524","10000.0000","40.84866797","-80.34576052"
"33.450","0.5681","13","0.0000","0.0000","-4.9092","76.1659","0.0000","329.8901","23.6000","0.2552","10000.0000","40.84866793","-80.34576041"
"33.500","0.5571","13","0.0000","0.0000","-4.0900","86.6962","0.0000","329.9021","23.6000","0.2652","10000.0000","40.84866790","-80.34576031"
"33.550","0.4712","13","0.0000","0.0000","-5.0556","82.8909","0.0000","329.9073","23.6260","0.2674","10000.0000","40.84866792","-80.34576029"
"33.600","0.3160","13","0.0000","0.0000","-7.6687","65.8529","0.0000","329.9062","23.6760","0.2624","10000.0000","40.84866799","-80.34576034"
"33.650","0.2635","13","0.0000","0.0000","-8.7322","28.2583","0.0000","329.9101","23.7000","0.2704","10000.0000","40.84866805","-80.34576046"
"33.700","0.3057","13","0.0000","0.0000","-8.3652","-28.3116","0.0000","329.9184","23.7000","0.2904","10000.0000","40.84866810","-80.34576065"
"33.750","0.2506","13","0.0000","0.0000","-7.9548","-62.7935","0.0000","329.9253","23.7000","0.2870","10000.0000","40.84866807","-80.34576068"
"33.800","0.1056","13","0.0000","0.0000","-7.5042","-76.8865","0.0000","329.9308","23.7000","0.2620","10000.0000","40.84866797","-80.34576059"
"33.850","0.0674","13","0.0000","0.0000","-2.5186","-72.4845","0.0000","329.9373","23.7000","0.2682","10000.0000","40.84866792","-80.34576052"
"33.900","0.1279","13","0.0000","0.0000","6.6534","-51.0101","0.0000","329.9450","23.7000","0.3032","10000.0000","40.84866792","-80.34576047"
"33.950","0.1511","13","0.0000","0.0000","7.4572","4.1256","0.0000","329.9476","23.7260","0.3174","10000.0000","40.84866790","-80.34576038"
"34.000","0.1400","13","0.0000","0.0000","0.5365","90.3331","0.0000","329.9456","23.7760","0.3124","10000.0000","40.84866786","-80.34576027"
"34.050","0.1383","13","0.0000","0.0000","-1.2768","91.3793","0.0000","329.9444","23.8000","0.3126","10000.0000","40.84866787","-80.34576020"
"34.100","0.1451","13","0.0000","0.0000","1.6246","13.8149","0.0000","329.9439","23.8000","0.3176","10000.0000","40.84866793","-80.34576019"
"34.150","0.1767","13","0.0000","0.0000","1.0107","-17.6362","0.0000","329.9398","23.8000","0.3148","10000.0000","40.84866799","-80.34576018"
"34.200","0.2310","13","0.0000","0.0000","-2.8480","-6.5213","0.0000","329.9324","23.8000","0.3048","10000.0000","40.84866805","-80.34576016"
"34.250","0.3123","13","0.0000","0.0000","-3.8919","36.0280","0.0000","329.9268","23.8000","0.3000","10000.0000","40.84866797","-80.34576007"
"34.300","0.4184","13","0.0000","0.0000","-2.3377","107.5934","0.0000","329.9231","23.8000","0.3000","10000.0000","40.84866776","-80.34575991"
"34.350","0.3951","13","0.0000","0.0000","-1.2356","132.2944","0.0000","329.9234","23.8000","0.2896","10000.0000","40.84866767","-80.34575981"
"34.400","0.2522","13","0.0000","0.0000","-0.5509","113.7357","0.0000","329.9273","23.8000","0.2696","10000.0000","40.84866770","-80.34575975"
"34.450","0.1639","13","0.0000","0.0000","1.3711","67.9016","0.0000","329.9302","23.8260","0.2678","10000.0000","40.84866774","-80.34575978"
"34.500","0.1261","13","0.0000","0.0000","4.4352","-3.1098","0.0000","329.9322","23.8760","0.2828","10000.0000","40.84866778","-80.34575990"
"34.550","0.1303","13","0.0000","0.0000","6.2393","-45.0240","0.0000","329.9378","23.9000","0.2822","10000.0000","40.84866783","-80.34576002"
"34.600","0.1733","13","0.0000","0.0000","6.8805","-60.0794","0.0000","329.9468","23.9000","0.2672","10000.0000","40.84866788","-80.34576015"
"34.650","0.1864","13","0.0000","0.0000","8.8294","-32.3061","0.0000","329.9551","23.9000","0.2548","10000.0000","40.84866790","-80.34576018"
"34.700","0.1719","13","0.0000","0.0000","11.9856","35.0014","0.0000","329.9628","23.9000","0.2448","10000.0000","40.84866790","-80.34576014"
"34.750","0.1849","13","0.0000","0.0000","12.6721","33.2549","0.0000","329.9744","23.9000","0.2478","10000.0000","40.84866793","-80.34576021"
"34.800","0.2231","13","0.0000","0.0000","11.0787","-32.2338","0.0000","329.9898","23.9000","0.2628","10000.0000","40.84866799","-80.34576041"
"34.850","0.2016","13","0.0000","0.0000","22.0620","-75.1351","0.0000","330.0027","23.9000","0.2544","10000.0000","40.84866801","-80.34576051"
"34.900","0.1250","13","0.0000","0.0000","44.6545","-97.1865","0.0000","330.0135","23.9000","0.2244","10000.0000","40.84866798","-80.34576053"
"34.950","0.1531","13","0.0000","0.0000","42.7519","-37.7262","0.0000","330.0116","23.9260","0.2308","10000.0000","40.84866793","-80.34576054"
"35.000","0.2778","13","0.0000","0.0000","18.2385","96.9757","0.0000","329.9980","23.9760","0.2708","10000.0000","40.84866786","-80.34576053"
"35.050","0.2780","13","0.0000","0.0000","3.2538","156.7374","0.0000","329.9787","24.0000","0.2900","10000.0000","40.84866783","-80.34576050"
"35.100","0.1631","13","0.0000","0.0000","-2.9352","147.3235","0.0000","329.9539","24.0000","0.2900","10000.0000","40.84866785","-80.34576046"
"35.150","0.1028","13","0.0000","0.0000","2.8828","84.5623","0.0000","329.9544","24.0000","0.2796","10000.0000","40.84866788","-80.34576049"
"35.200","0.0929","13","0.0000","0.0000","19.7843","-27.4424","0.0000","329.9780","24.0000","0.2596","10000.0000","40.84866794","-80.34576058"
"35.250","0.1314","13","0.0000","0.0000","21.7523","-67.6837","0.0000","329.9901","24.0000","0.2604","10000.0000","40.84866802","-80.34576068"
"35.300","0.2146","13","0.0000","0.0000","9.9357","-41.6818","0.0000","329.9917","24.0000","0.2804","10000.0000","40.84866813","-80.34576078"
"35.350","0.2113","13","0.0000","0.0000","16.6433","-34.5345","0.0000","330.0072","24.0000","0.2718","10000.0000","40.84866815","-80.34576086"
"35.400","0.1281","13","0.0000","0.0000","40.4502","-44.7913","0.0000","330.0357","24.0000","0.2368","10000.0000","40.84866811","-80.34576091"
"35.450","0.1458","13","0.0000","0.0000","41.3406","-55.7020","0.0000","330.0504","24.0260","0.2330","10000.0000","40.84866811","-80.34576099"
"35.500","0.2565","13","0.0000","0.0000","21.0772","-67.2163","0.0000","330.0524","24.0760","0.2580","10000.0000","40.84866816","-80.34576111"
"35.550","0.2642","13","0.0000","0.0000","15.7172","-78.1520","0.0000","330.0553","24.1000","0.2622","10000.0000","40.84866816","-80.34576117"
"35.600","0.1767","13","0.0000","0.0000","24.1142","-88.5538","0.0000","330.0590","24.1000","0.2472","10000.0000","40.84866813","-80.34576118"
"35.650","0.1206","13","0.0000","0.0000","26.5453","-113.6040","0.0000","330.0539","24.1000","0.2478","10000.0000","40.84866811","-80.34576115"
"35.700","0.0935","13","0.0000","0.0000","23.4694","-152.1759","0.0000","330.0405","24.1000","0.2628","10000.0000","40.84866810","-80.34576107"
"35.750","0.0993","13","0.0000","0.0000","17.2410","-171.3364","0.0000","330.0248","24.1000","0.2752","10000.0000","40.84866807","-80.34576105"
"35.800","0.1354","13","0.0000","0.0000","8.1027","-172.5789","0.0000","330.0069","24.1000","0.2852","10000.0000","40.84866803","-80.34576109"
"35.850","0.1707","13","0.0000","0.0000","1.2039","-102.8744","0.0000","329.9933","24.1000","0.2822","10000.0000","40.84866799","-80.34576107"
"35.900","0.2053","13","0.0000","0.0000","-3.6276","32.3194","0.0000","329.9836","24.1000","0.2672","10000.0000","40.84866795","-80.34576100"
"35.950","0.2619","12","0.0000","0.0000","-5.3605","107.0038","0.0000","329.9775","24.1260","0.2678","10000.0000","40.84866787","-80.34576098"
"36.000","0.3389","12","0.0000","0.0000","-4.2334","125.8333","0.0000","329.9747","24.1760","0.2828","10000.0000","40.84866778","-80.34576099"
"36.050","0.3358","12","0.0000","0.0000","-3.4449","115.9026","0.0000","329.9762","24.2000","0.2796","10000.0000","40.84866780","-80.34576102"
"36.100","0.2589","12","0.0000","0.0000","-2.9692","79.4240","0.0000","329.9817","24.2000","0.2596","10000.0000","40.84866794","-80.34576106"
"36.150","0.1980","12","0.0000","0.0000","-5.9041","77.5144","0.0000","329.9842","24.2000","0.2578","10000.0000","40.84866797","-80.34576112"
"36.200","0.1519","12","0.0000","0.0000","-11.9874","107.5146","0.0000","329.9840","24.2000","0.2728","10000.0000","40.84866791","-80.34576119"
"36.250","0.1803","12","0.0000","0.0000","-12.4499","121.5486","0.0000","329.9809","24.2000","0.2774","10000.0000","40.84866785","-80.34576119"
"36.300","0.2774","12","0.0000","0.0000","-7.7240","120.8447","0.0000","329.9749","24.2000","0.2724","10000.0000","40.84866777","-80.34576114"
"36.350","0.2795","12","0.0000","0.0000","-7.1940","114.5576","0.0000","329.9702","24.2000","0.2596","10000.0000","40.84866775","-80.34576110"
"36.400","0.1938","12","0.0000","0.0000","-10.5371","103.1170","0.0000","329.9665","24.2000","0.2396","10000.0000","40.84866778","-80.34576109"
"36.450","0.1668","12","0.0000","0.0000","-12.5538","107.9729","0.0000","329.9649","24.2000","0.2404","10000.0000","40.84866776","-80.34576109"
"36.500","0.1938","12","0.0000","0.0000","-13.3461","127.8717","0.0000","329.9654","24.2000","0.2604","10000.0000","40.84866770","-80.34576110"
"36.550","0.2512","12","0.0000","0.0000","-11.8494","112.8383","0.0000","329.9688","24.2000","0.2648","10000.0000","40.84866774","-80.34576110"
"36.600","0.3366","12","0.0000","0.0000","-8.2399","65.5598","0.0000","329.9748","24.2000","0.2548","10000.0000","40.84866787","-80.34576109"
"36.650","0.3605","12","0.0000","0.0000","-7.9748","35.5636","0.0000","329.9738","24.2000","0.2552","10000.0000","40.84866793","-80.34576111"
"36.700","0.3276","12","0.0000","0.0000","-10.7967","21.5204","0.0000","329.9661","24.2000","0.2652","10000.0000","40.84866793","-80.34576116"
"36.750","0.2969","12","0.0000","0.0000","-10.5364","19.4300","0.0000","329.9767","24.2000","0.2674","10000.0000","40.84866795","-80.34576124"
"36.800","0.2683","12","0.0000","0.0000","-7.4310","28.3731","0.0000","330.0041","24.2000","0.2624","10000.0000","40.84866797","-80.34576133"
"36.850","0.2388","12","0.0000","0.0000","-6.5249","31.8997","0.0000","330.0169","24.2000","0.2652","10000.0000","40.84866799","-80.34576141"
"36.900","0.2084","12","0.0000","0.0000","-7.6489","30.4265","0.0000","330.0162","24.2000","0.2752","10000.0000","40.84866799","-80.34576147"
"36.950","0.1644","12","0.0000","0.0000","-3.3778","5.4385","0.0000","330.0231","24.2000","0.2774","10000.0000","40.84866797","-80.34576154"
"37.000","0.1077","12","0.0000","0.0000","5.8734","-41.2554","0.0000","330.0369","24.2000","0.2724","10000.0000","40.84866792","-80.34576163"
"37.050","0.1277","12","0.0000","0.0000","8.4925","-65.7596","0.0000","330.0445","24.2000","0.2674","10000.0000","40.84866789","-80.34576177"
"37.100","0.2185","12","0.0000","0.0000","4.9897","-69.7812","0.0000","330.0464","24.2000","0.2624","10000.0000","40.84866788","-80.34576196"
"37.150","0.2102","12","0.0000","0.0000","2.7509","-42.2065","0.0000","330.0455","24.2000","0.2522","10000.0000","40.84866785","-80.34576205"
"37.200","0.1103","12","0.0000","0.0000","1.6788","14.5340","0.0000","330.0422","24.2000","0.2372","10000.0000","40.84866782","-80.34576205"
"37.250","0.0624","12","0.0000","0.0000","0.5588","-5.0306","0.0000","330.0390","24.2000","0.2404","10000.0000","40.84866778","-80.34576205"
"37.300","0.0624","12","0.0000","0.0000","-0.6054","-95.0306","0.0000","330.0357","24.2000","0.2604","10000.0000","40.84866775","-80.34576205"
"37.350","0.1149","12","0.0000","0.0000","-0.9642","-128.2952","0.0000","330.0245","24.2000","0.2570","10000.0000","40.84866772","-80.34576210"
"37.400","0.2160","12","0.0000","0.0000","-0.5793","-109.1886","0.0000","330.0060","24.2000","0.2320","10000.0000","40.84866768","-80.34576219"
"37.450","0.2619","12","0.0000","0.0000","1.2525","-112.3198","0.0000","330.0009","24.2000","0.2356","10000.0000","40.84866763","-80.34576225"
"37.500","0.2570","12","0.0000","0.0000","4.4200","-135.9782","0.0000","330.0084","24.2000","0.2656","10000.0000","40.84866758","-80.34576227"
"37.550","0.2342","12","0.0000","0.0000","1.7329","-67.3860","0.0000","330.0033","24.2000","0.2930","10000.0000","40.84866752","-80.34576224"
"37.600","0.1951","12","0.0000","0.0000","-6.3584","86.3606","0.0000","329.9867","24.2000","0.3180","10000.0000","40.84866747","-80.34576216"
"37.650","0.1570","12","0.0000","0.0000","-13.2701","152.6561","0.0000","329.9747","24.2000","0.3170","10000.0000","40.84866745","-80.34576215"
"37.700","0.1197","12","0.0000","0.0000","-19.0929","138.2274","0.0000","329.9671","24.2000","0.2920","10000.0000","40.84866745","-80.34576220"
"37.750","0.1091","12","0.0000","0.0000","-23.5509","133.9823","0.0000","329.9614","24.2000","0.2852","10000.0000","40.84866743","-80.34576225"
"37.800","0.1231","12","0.0000","0.0000","-26.7491","139.1374","0.0000","329.9575","24.2000","0.2952","10000.0000","40.84866741","-80.34576231"
"37.850","0.1389","12","0.0000","0.0000","-24.4405","75.4931","0.0000","329.9606","24.2000","0.2792","10000.0000","40.84866738","-80.34576241"
"37.900","0.1565","12","0.0000","0.0000","-17.0487","-51.6583","0.0000","329.9700","24.2000","0.2392","10000.0000","40.84866737","-80.34576254"
"37.950","0.1629","12","0.0000","0.0000","-12.8650","-47.1739","0.0000","329.9748","24.2000","0.2460","10000.0000","40.84866733","-80.34576261"
"38.000","0.1589","12","0.0000","0.0000","-11.6426","78.8204","0.0000","329.9753","24.2000","0.2960","10000.0000","40.84866727","-80.34576262"
"38.050","0.1371","12","0.0000","0.0000","-11.4863","123.5561","0.0000","329.9788","24.2000","0.2914","10000.0000","40.84866724","-80.34576267"
"38.100","0.0988","12","0.0000","0.0000","-12.3138","93.2839","0.0000","329.9851","24.2000","0.2364","10000.0000","40.84866725","-80.34576273"
"38.150","0.1350","12","0.0000","0.0000","-10.2371","16.7898","0.0000","329.9866","24.2000","0.2334","10000.0000","40.84866718","-80.34576281"
"38.200","0.2399","12","0.0000","0.0000","-5.4795","-102.3705","0.0000","329.9837","24.2000","0.2784","10000.0000","40.84866702","-80.34576289"
"38.250","0.2694","12","0.0000","0.0000","-4.3112","-155.3199","0.0000","329.9799","24.2000","0.2922","10000.0000","40.84866693","-80.34576298"
"38.300","0.2292","12","0.0000","0.0000","-6.4561","-147.1516","0.0000","329.9753","24.2000","0.2772","10000.0000","40.84866691","-80.34576310"
"38.350","0.2254","12","0.0000","0.0000","-6.2636","-71.7455","0.0000","329.9698","24.2000","0.2778","10000.0000","40.84866686","-80.34576316"
"38.400","0.2551","12","0.0000","0.0000","-3.9135","65.7263","0.0000","329.9632","24.2000","0.2928","10000.0000","40.84866679","-80.34576316"
"38.450","0.2607","12","0.0000","0.0000","-3.5462","138.5225","0.0000","329.9673","24.2000","0.3078","10000.0000","40.84866674","-80.34576320"
"38.500","0.2441","12","0.0000","0.0000","-5.0091","151.6181","0.0000","329.9811","24.2000","0.3228","10000.0000","40.84866669","-80.34576329"
"38.550","0.2251","12","0.0000","0.0000","-6.2917","155.9925","0.0000","329.9840","24.2000","0.3274","10000.0000","40.84866663","-80.34576336"
"38.600","0.2040","12","0.0000","0.0000","-7.4079","152.3166","0.0000","329.9768","24.2000","0.3224","10000.0000","40.84866657","-80.34576342"
"38.650","0.1567","12","0.0000","0.0000","-11.5692","145.5470","0.0000","329.9730","24.2000","0.3096","10000.0000","40.84866654","-80.34576348"
"38.700","0.0852","12","0.0000","0.0000","-18.5413","135.9217","0.0000","329.9724","24.2000","0.2896","10000.0000","40.84866655","-80.34576354"
"38.750","0.0727","12","0.0000","0.0000","-17.5681","141.3492","0.0000","329.9739","24.2000","0.2904","10000.0000","40.84866650","-80.34576361"
"38.800","0.1146","12","0.0000","0.0000","-9.2608","160.6714","0.0000","329.9775","24.2000","0.3104","10000.0000","40.84866642","-80.34576369"
"38.850","0.1534","12","0.0000","0.0000","-3.2802","83.3220","0.0000","329.9774","24.2000","0.3122","10000.0000","40.84866633","-80.34576376"
"38.900","0.1895","12","0.0000","0.0000","0.5526","-83.2629","0.0000","329.9740","24.2000","0.2972","10000.0000","40.84866624","-80.34576383"
"38.950","0.2122","12","0.0000","0.0000","3.0604","-138.9452","0.0000","329.9661","24.2000","0.2770","10000.0000","40.84866621","-80.34576391"
"39.000","0.2227","12","0.0000","0.0000","4.3449","-92.2560","0.0000","329.9541","24.2000","0.2520","10000.0000","40.84866624","-80.34576401"
"39.050","0.2684","12","0.0000","0.0000","4.6594","-60.9903","0.0000","329.9510","24.2000","0.2582","10000.0000","40.84866630","-80.34576412"
"39.100","0.3468","12","0.0000","0.0000","4.0785","-43.9615","0.0000","329.9563","24.2000","0.2932","10000.0000","40.84866638","-80.34576423"
"39.150","0.3348","12","0.0000","0.0000","5.5327","-12.4690","0.0000","329.9610","24.2000","0.2840","10000.0000","40.84866637","-80.34576430"
"39.200","0.2396","12","0.0000","0.0000","8.8656","32.3747","0.0000","329.9652","24.2000","0.2340","10000.0000","40.84866627","-80.34576432"
"39.250","0.2352","12","0.0000","0.0000","10.4073","34.7271","0.0000","329.9716","24.2000","0.2334","10000.0000","40.84866626","-80.34576442"
"39.300","0.3146","12","0.0000","0.0000","10.2958","-2.1432","0.0000","329.9799","24.2000","0.2784","10000.0000","40.84866631","-80.34576461"
"39.350","0.3029","12","0.0000","0.0000","10.2609","-31.2361","0.0000","329.9749","24.2000","0.2896","10000.0000","40.84866628","-80.34576472"
"39.400","0.2070","12","0.0000","0.0000","10.2967","-53.1498","0.0000","329.9575","24.2000","0.2696","10000.0000","40.84866618","-80.34576477"
"39.450","0.1542","12","0.0000","0.0000","11.8942","-2.3241","0.0000","329.9509","24.2000","0.2704","10000.0000","40.84866609","-80.34576484"
"39.500","0.1410","12","0.0000","0.0000","14.9331","115.6458","0.0000","329.9545","24.2000","0.2904","10000.0000","40.84866600","-80.34576492"
"39.550","0.1226","12","0.0000","0.0000","16.5141","89.6007","0.0000","329.9611","24.2000","0.2766","10000.0000","40.84866595","-80.34576502"
"39.600","0.0993","12","0.0000","0.0000","16.7494","-69.3815","0.0000","329.9706","24.2000","0.2316","10000.0000","40.84866594","-80.34576516"
"39.650","0.0785","12","0.0000","0.0000","18.1690","-120.4743","0.0000","329.9748","24.2000","0.2230","10000.0000","40.84866593","-80.34576526"
"39.700","0.0599","12","0.0000","0.0000","20.6818","-71.9771","0.0000","329.9741","24.2000","0.2480","10000.0000","40.84866594","-80.34576532"
"39.750","0.0854","12","0.0000","0.0000","16.1392","-8.7817","0.0000","329.9704","24.2000","0.2522","10000.0000","40.84866591","-80.34576534"
"39.800","0.1517","12","0.0000","0.0000","5.0842","67.9813","0.0000","329.9639","24.2000","0.2372","10000.0000","40.84866584","-80.34576534"
"39.850","0.2059","12","0.0000","0.0000","-0.8887","111.8177","0.0000","329.9577","24.2000","0.2430","10000.0000","40.84866577","-80.34576531"
"39.900","0.2488","12","0.0000","0.0000","-2.1703","125.2603","0.0000","329.9518","24.2000","0.2680","10000.0000","40.84866569","-80.34576525"
"39.950","0.2593","12","0.0000","0.0000","-1.5988","127.6539","0.0000","329.9562","24.2000","0.2722","10000.0000","40.84866566","-80.34576524"
"40.000","0.2398","12","0.0000","0.0000","0.6833","119.8484","0.0000","329.9702","24.2000","0.2572","10000.0000","40.84866567","-80.34576526"
"40.050","0.2043","12","0.0000","0.0000","-2.5597","117.6132","0.0000","329.9749","24.2000","0.2526","10000.0000","40.84866566","-80.34576530"
"40.100","0.1540","12","0.0000","0.0000","-10.9028","120.5196","0.0000","329.9710","24.2000","0.2576","10000.0000","40.84866563","-80.34576535"
"40.150","0.1311","12","0.0000","0.0000","-14.8267","58.9304","0.0000","329.9648","24.2000","0.2418","10000.0000","40.84866562","-80.34576544"
"40.200","0.1335","12","0.0000","0.0000","-14.6715","-62.1933","0.0000","329.9565","24.2000","0.2068","10000.0000","40.84866563","-80.34576555"
"40.250","0.1394","12","0.0000","0.0000","-16.4927","-54.9077","0.0000","329.9492","24.2000","0.2108","10000.0000","40.84866559","-80.34576560"
"40.300","0.1484","12","0.0000","0.0000","-20.1381","70.9094","0.0000","329.9427","24.2000","0.2508","10000.0000","40.84866553","-80.34576560"
"40.350","0.1973","12","0.0000","0.0000","-17.6155","128.4949","0.0000","329.9434","24.2000","0.2726","10000.0000","40.84866546","-80.34576561"
"40.400","0.2829","12","0.0000","0.0000","-9.3994","123.0975","0.0000","329.9508","24.2000","0.2776","10000.0000","40.84866541","-80.34576563"
"40.450","0.2530","12","0.0000","0.0000","-12.7517","57.1257","0.0000","329.9538","24.2000","0.2540","10000.0000","40.84866538","-80.34576570"
"40.500","0.1165","12","0.0000","0.0000","-26.7828","-64.7610","0.0000","329.9525","24.2000","0.2040","10000.0000","40.84866539","-80.34576581"
"40.550","0.0658","12","0.0000","0.0000","-34.9676","-69.8310","0.0000","329.9482","24.2000","0.1826","10000.0000","40.84866539","-80.34576587"
"40.600","0.0943","12","0.0000","0.0000","-37.7560","32.9296","0.0000","329.9413","24.2000","0.1876","10000.0000","40.84866539","-80.34576586"
"40.650","0.1427","12","0.0000","0.0000","-30.0202","96.3937","0.0000","329.9454","24.2000","0.2160","10000.0000","40.84866536","-80.34576587"
"40.700","0.2095","12","0.0000","0.0000","-12.5696","123.5840","0.0000","329.9599","24.2000","0.2660","10000.0000","40.84866531","-80.34576590"
"40.750","0.2016","12","0.0000","0.0000","-7.3522","61.9517","0.0000","329.9665","24.2000","0.2718","10000.0000","40.84866528","-80.34576594"
"40.800","0.1250","12","0.0000","0.0000","-13.4271","-81.6707","0.0000","329.9658","24.2000","0.2368","10000.0000","40.84866529","-80.34576600"
"40.850","0.1130","12","0.0000","0.0000","-15.4755","-112.3962","0.0000","329.9596","24.1740","0.2356","10000.0000","40.84866531","-80.34576605"
"40.900","0.1607","12","0.0000","0.0000","-13.8071","-38.9092","0.0000","329.9483","24.1240","0.2656","10000.0000","40.84866534","-80.34576609"
"40.950","0.1639","13","0.0000","0.0000","-22.1622","1.1002","0.0000","329.9355","24.1000","0.2592","10000.0000","40.84866534","-80.34576609"
"41.000","0.1261","13","0.0000","0.0000","-39.7699","10.2073","0.0000","329.9215","24.1000","0.2192","10000.0000","40.84866533","-80.34576607"
"41.050","0.1149","13","0.0000","0.0000","-39.5606","49.8067","0.0000","329.9204","24.1000","0.2234","10000.0000","40.84866532","-80.34576607"
"41.100","0.1283","13","0.0000","0.0000","-22.9050","117.5526","0.0000","329.9311","24.1000","0.2684","10000.0000","40.84866529","-80.34576609"
"41.150","0.1574","13","0.0000","0.0000","-14.4424","151.1192","0.0000","329.9306","24.1000","0.2900","10000.0000","40.84866526","-80.34576613"
