"Format","AiM CSV File"
"Session","PittRace"
"Vehicle","GG25"
"Racer","Jacob - James - Kobe"
"Championship","Pittsburgh"
"Comment",""
"Date","Saturday, August 2, 2025"
"Time","12:56 PM"
"Sample Rate","20"
"Duration","12"
"Segment","Session"
"Beacon Markers","12"
"Segment Times","0:12.000"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"9.200","0.1577","12","0.0000","0.0000","34.8726","-101.4088","0.0000","325.7627","26.3000","0.2000","10000.0000","40.84880014","-80.34559563"
"9.250","0.1922","12","0.0000","0.0000","33.8469","-42.7758","0.0000","325.7764","26.3000","0.1952","10000.0000","40.84880021","-80.34559565"
"9.300","0.2290","12","0.0000","0.0000","32.4701","20.7729","0.0000","325.7899","26.3000","0.1902","10000.0000","40.84880029","-80.34559566"
"9.350","0.1622","12","0.0000","0.0000","37.2353","56.9643","0.0000","325.7764","26.2520","0.1852","10000.0000","40.84880028","-80.34559569"
"9.400","0.0910","12","0.0000","0.0000","42.2565","92.0159","0.0000","325.7618","26.2020","0.1802","10000.0000","40.84880028","-80.34559573"
"9.450","0.1212","12","0.0000","0.0000","38.9588","-1.2383","0.0000","325.7776","26.2000","0.1896","10000.0000","40.84880026","-80.34559582"
"9.500","0.1555","12","0.0000","0.0000","35.3145","-99.8386","0.0000","325.7947","26.2000","0.1996","10000.0000","40.84880025","-80.34559591"
"9.550","0.1334","12","0.0000","0.0000","48.5217","-90.3776","0.0000","325.7990","26.2000","0.1856","10000.0000","40.84880022","-80.34559592"
"9.600","0.1090","12","0.0000","0.0000","62.4311","-76.4141","0.0000","325.8027","26.2000","0.1706","10000.0000","40.84880019","-80.34559593"
"9.650","0.1108","12","0.0000","0.0000","52.6000","-27.6676","0.0000","325.8029","26.2000","0.1748","10000.0000","40.84880019","-80.34559593"
"9.700","0.1137","12","0.0000","0.0000","41.7797","22.5282","0.0000","325.8029","26.2000","0.1798","10000.0000","40.84880019","-80.34559593"
"9.750","0.1138","12","0.0000","0.0000","44.7231","92.7809","0.0000","325.7991","26.1520","0.1800","10000.0000","40.84880016","-80.34559599"
"9.800","0.1138","12","0.0000","0.0000","48.2399","163.8692","0.0000","325.7952","26.1020","0.1800","10000.0000","40.84880013","-80.34559604"
"9.850","0.2147","12","0.0000","0.0000","32.4141","54.0632","0.0000","325.8073","26.1000","0.1944","10000.0000","40.84880015","-80.34559618"
"9.900","0.3198","12","0.0000","0.0000","15.7823","-63.2801","0.0000","325.8200","26.1000","0.2094","10000.0000","40.84880017","-80.34559632"
"9.950","0.2677","12","0.0000","0.0000","21.1779","44.8721","0.0000","325.8312","26.1000","0.2004","10000.0000","40.84880009","-80.34559635"
"10.000","0.2091","12","0.0000","0.0000","27.4914","162.4199","0.0000","325.8424","26.1000","0.1904","10000.0000","40.84880000","-80.34559638"
"10.050","0.2141","12","0.0000","0.0000","24.2698","103.5942","0.0000","325.8393","26.1000","0.1996","10000.0000","40.84880003","-80.34559637"
"10.100","0.2216","12","0.0000","0.0000","20.6510","37.4196","0.0000","325.8356","26.1000","0.2096","10000.0000","40.84880006","-80.34559636"
"10.150","0.5921","12","0.0000","0.0000","12.6768","33.3641","0.0000","325.8353","26.0520","0.2148","10000.0000","40.84880023","-80.34559622"
"10.200","0.9777","12","0.0000","0.0000","4.5212","31.8968","0.0000","325.8352","26.0020","0.2198","10000.0000","40.84880041","-80.34559607"
"10.250","1.8322","12","0.0005","0.2378","2.8462","31.9482","0.0000","325.8320","26.0000","0.2200","10000.0000","40.84880078","-80.34559572"
"10.300","2.7062","12","0.0011","0.4856","1.4412","32.0629","0.0000","325.8287","26.0000","0.2200","10000.0000","40.84880117","-80.34559536"
"10.350","3.6004","12","0.0610","0.5060","1.2540","36.5478","0.0000","325.8515","26.0000","0.2200","10000.0000","40.84880169","-80.34559467"
"10.400","4.4953","12","0.1234","0.5169","1.1175","41.2148","0.0000","325.8753","26.0000","0.2200","10000.0000","40.84880222","-80.34559397"
"10.450","5.9285","12","0.0221","0.6663","0.9299","39.4656","-19.3581","325.8706","26.0000","0.2200","4.8742","40.84880320","-80.34559298"
"10.500","7.3840","12","-0.0859","0.8216","0.7403","37.4492","-39.5228","325.8647","26.0000","0.2200","2.9735","40.84880420","-80.34559198"
"10.550","8.4458","12","-0.0546","0.7147","0.6818","37.1590","-23.0660","325.8835","25.9520","0.2200","5.8276","40.84880529","-80.34559084"
"10.600","9.4911","12","-0.0175","0.5970","0.6287","36.9409","-5.0833","325.9033","25.9020","0.2200","29.7163","40.84880638","-80.34558968"
"10.650","9.5404","12","0.0482","0.3113","0.6505","38.1325","9.7345","325.9133","25.9000","0.2200","15.5981","40.84880727","-80.34558866"
"10.700","9.5481","12","0.1151","0.0187","0.6754","39.3829","24.4203","325.9229","25.9000","0.2200","6.2228","40.84880815","-80.34558765"
"10.750","9.6244","12","0.1176","0.0264","0.7023","40.6262","24.9371","325.9271","25.9000","0.2200","6.1425","40.84880901","-80.34558651"
"10.800","9.7036","12","0.1173","0.0466","0.7293","41.8692","24.8636","325.9310","25.9000","0.2200","6.2114","40.84880987","-80.34558537"
"10.850","9.7403","12","0.0084","0.0353","0.5032","40.8232","1.9700","325.8997","25.9000","0.2200","78.6931","40.84881078","-80.34558428"
"10.900","9.7754","12","-0.1050","0.0226","0.2665","39.6818","-21.8745","325.8669","25.9000","0.2200","7.1124","40.84881169","-80.34558319"
"10.950","9.7754","12","-0.1050","0.0226","0.2665","39.6818","21.8745","325.8669","25.9000","0.2200","7.1124","40.84881169","-80.34558319"
"11.000","9.7754","12","-0.1050","0.0226","0.2665","39.6818","21.8745","325.8669","25.9000","0.2200","7.1124","40.84881169","-80.34558319"
"11.050","9.7754","12","-0.1050","0.0226","0.2665","39.6818","21.8745","325.8669","25.9000","0.2200","7.1124","40.84881169","-80.34558319"
"11.100","9.7754","12","-0.1050","0.0226","0.2665","39.6818","21.8745","325.8669","25.9000","0.2200","7.1124","40.84881169","-80.34558319"
"11.150","9.7754","12","-0.1050","0.0226","0.2665","39.6818","21.8745","325.8669","25.9000","0.2200","7.1124","40.84881169","-80.34558319"
"11.200","9.7754","12","-0.1050","0.0226","0.2665","39.6818","21.8745","325.8669","25.9000","0.2200","7.1124","40.84881169","-80.34558319"
"11.250","9.7754","12","-0.1050","0.0226","0.2665","39.6818","21.8745","325.8669","25.9000","0.2200","7.1124","40.84881169","-80.34558319"
"11.300","9.7754","12","-0.1050","0.0226","0.2665","39.6818","21.8745","325.8669","25.9000","0.2200","7.1124","40.84881169","-80.34558319"
"11.350","9.7754","12","-0.1050","0.0226","0.2665","39.6818","21.8745","325.8669","25.9000","0.2200","7.1124","40.84881169","-80.34558319"
"11.400","9.7754","12","-0.1050","0.0226","0.2665","39.6818","21.8745","325.8669","25.9000","0.2200","7.1124","40.84881169","-80.34558319"
"11.450","9.7754","12","-0.1050","0.0226","0.2665","39.6818","21.8745","325.8669","25.9000","0.2200","7.1124","40.84881169","-80.34558319"
"11.500","9.7754","12","-0.1050","0.0226","0.2665","39.6818","21.8745","325.8669","25.9000","0.2200","7.1124","40.84881169","-80.34558319"
"11.550","9.7754","12","-0.1050","0.0226","0.2665","39.6818","21.8745","325.8669","25.9000","0.2200","7.1124","40.84881169","-80.34558319"
"11.600","9.7754","12","-0.1050","0.0226","0.2665","39.6818","21.8745","325.8669","25.9000","0.2200","7.1124","40.84881169","-80.34558319"
"11.650","9.7754","12","-0.1050","0.0226","0.2665","39.6818","21.8745","325.8669","25.9000","0.2200","7.1124","40.84881169","-80.34558319"
"11.700","9.7754","12","-0.1050","0.0226","0.2665","39.6818","21.8745","325.8669","25.9000","0.2200","7.1124","40.84881169","-80.34558319"
"11.750","9.7754","12","-0.1050","0.0226","0.2665","39.6818","21.8745","325.8669","25.9000","0.2200","7.1124","40.84881169","-80.34558319"
"11.800","9.7754","12","-0.1050","0.0226","0.2665","39.6818","21.8745","325.8669","25.9000","0.2200","7.1124","40.84881169","-80.34558319"
"11.850","9.7754","12","-0.1050","0.0226","0.2665","39.6818","21.8745","325.8669","25.9000","0.2200","7.1124","40.84881169","-80.34558319"
"11.900","9.7754","12","-0.1050","0.0226","0.2665","39.6818","21.8745","325.8669","25.9000","0.2200","7.1124","40.84881169","-80.34558319"
"11.950","9.7754","12","-0.1050","0.0226","0.2665","39.6818","21.8745","325.8669","25.9000","0.2200","7.1124","40.84881169","-80.34558319"
