"Format","AiM CSV File"
"Session","PittRace"
"Vehicle","GG25"
"Racer","Jacob - James - Kobe"
"Championship","Pittsburgh"
"Comment",""
"Date","Saturday, August 2, 2025"
"Time","2:40 PM"
"Sample Rate","20"
"Duration","85"
"Segment","Session"
"Beacon Markers","85"
"Segment Times","1:25.000"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"16.550","0.2026","10","0.0000","0.0000","-5.8780","15.1207","0.0000","334.6982","38.0620","0.2852","10000.0000","40.84881110","-80.34522377"
"16.600","0.1478","10","0.0000","0.0000","-8.5491","-125.3311","0.0000","334.6733","38.0120","0.3052","10000.0000","40.84881106","-80.34522379"
"16.650","0.1859","10","0.0000","0.0000","-9.1901","-159.0396","0.0000","334.6669","38.0000","0.3100","10000.0000","40.84881105","-80.34522385"
"16.700","0.2532","10","0.0000","0.0000","-9.1901","-159.0396","0.0000","334.6662","38.0000","0.3100","10000.0000","40.84881106","-80.34522390"
"16.750","0.2081","10","0.0000","0.0000","0.3008","-80.4315","0.0000","334.6919","37.9620","0.2986","10000.0000","40.84881131","-80.34522383"
"16.800","0.1274","10","0.0000","0.0000","12.7889","23.0001","0.0000","334.7259","37.9120","0.2836","10000.0000","40.84881164","-80.34522371"
"16.850","0.1057","10","0.0000","0.0000","18.1042","11.1457","0.0000","334.7438","37.9000","0.2762","10000.0000","40.84881178","-80.34522374"
"16.900","0.1026","10","0.0000","0.0000","21.1544","-37.1149","0.0000","334.7567","37.9000","0.2712","10000.0000","40.84881186","-80.34522380"
"16.950","0.1195","10","0.0000","0.0000","17.4152","-17.0296","0.0000","334.7469","37.8620","0.2814","10000.0000","40.84881189","-80.34522375"
"17.000","0.1428","10","0.0000","0.0000","11.5319","24.6386","0.0000","334.7298","37.8120","0.2964","10000.0000","40.84881190","-80.34522367"
"17.050","0.1414","10","0.0000","0.0000","9.1249","23.5224","0.0000","334.7178","37.8000","0.3076","10000.0000","40.84881187","-80.34522364"
"17.100","0.1320","10","0.0000","0.0000","7.8156","8.8953","0.0000","334.7076","37.8000","0.3176","10000.0000","40.84881183","-80.34522363"
"17.150","0.1541","10","0.0000","0.0000","7.6690","-7.8512","0.0000","334.6994","37.7620","0.3162","10000.0000","40.84881187","-80.34522361"
"17.200","0.1862","10","0.0000","0.0000","7.8896","-25.2670","0.0000","334.6920","37.7120","0.3112","10000.0000","40.84881193","-80.34522359"
"17.250","0.1900","10","0.0000","0.0000","4.4490","15.5318","0.0000","334.6697","37.7000","0.2872","10000.0000","40.84881187","-80.34522352"
"17.300","0.1848","10","0.0000","0.0000","-0.1478","74.7142","0.0000","334.6429","37.7000","0.2572","10000.0000","40.84881179","-80.34522343"
"17.350","0.1849","10","0.0000","0.0000","-3.0539","17.3201","0.0000","334.6173","37.7000","0.2500","10000.0000","40.84881169","-80.34522348"
"17.400","0.1866","10","0.0000","0.0000","-5.4260","-76.8877","0.0000","334.5923","37.7000","0.2500","10000.0000","40.84881159","-80.34522358"
"17.450","0.1957","10","0.0000","0.0000","-6.5617","-116.1159","0.0000","334.5731","37.6620","0.2652","10000.0000","40.84881153","-80.34522359"
"17.500","0.2072","10","0.0000","0.0000","-7.3070","-137.9820","0.0000","334.5558","37.6120","0.2852","10000.0000","40.84881148","-80.34522357"
"17.550","0.2122","10","0.0000","0.0000","-4.2314","-147.2707","0.0000","334.5628","37.6000","0.2900","10000.0000","40.84881148","-80.34522353"
"17.600","0.2153","10","0.0000","0.0000","0.0508","-152.5875","0.0000","334.5775","37.6000","0.2900","10000.0000","40.84881148","-80.34522350"
"17.650","0.1851","10","0.0000","0.0000","6.2159","-72.7215","0.0000","334.5886","37.6000","0.2786","10000.0000","40.84881160","-80.34522343"
"17.700","0.1445","10","0.0000","0.0000","12.9755","34.0444","0.0000","334.5985","37.6000","0.2636","10000.0000","40.84881176","-80.34522337"
"17.750","0.1431","10","0.0000","0.0000","9.7908","-23.8107","0.0000","334.5882","37.5620","0.2752","10000.0000","40.84881172","-80.34522334"
"17.800","0.1543","10","0.0000","0.0000","3.4657","-133.6514","0.0000","334.5714","37.5120","0.2952","10000.0000","40.84881161","-80.34522333"
"17.850","0.1383","10","0.0000","0.0000","7.2063","-81.0352","0.0000","334.5723","37.5000","0.2924","10000.0000","40.84881164","-80.34522333"
"17.900","0.1139","10","0.0000","0.0000","14.1255","22.8833","0.0000","334.5788","37.5000","0.2824","10000.0000","40.84881171","-80.34522333"
"17.950","0.1102","10","0.0000","0.0000","18.3842","30.9025","0.0000","334.5850","37.5000","0.2952","10000.0000","40.84881182","-80.34522332"
"18.000","0.1131","10","0.0000","0.0000","21.8028","8.6377","0.0000","334.5911","37.5000","0.3152","10000.0000","40.84881196","-80.34522331"
"18.050","0.2004","9","0.0000","0.0000","17.7875","6.3204","0.0000","334.6055","37.4620","0.3162","10000.0000","40.84881211","-80.34522326"
"18.100","0.3142","9","0.0000","0.0000","11.4247","10.3022","0.0000","334.6225","37.4120","0.3112","10000.0000","40.84881228","-80.34522321"
"18.150","0.2698","9","0.0000","0.0000","16.8089","13.8008","0.0000","334.6196","37.4000","0.3062","10000.0000","40.84881224","-80.34522315"
"18.200","0.1754","9","0.0000","0.0000","25.9027","17.1470","0.0000","334.6104","37.4000","0.3012","10000.0000","40.84881213","-80.34522309"
"18.250","0.2287","9","0.0000","0.0000","21.3045","3.5898","0.0000","334.5893","37.4000","0.3038","10000.0000","40.84881207","-80.34522310"
"18.300","0.3287","9","0.0000","0.0000","12.3825","-15.3053","0.0000","334.5644","37.4000","0.3088","10000.0000","40.84881203","-80.34522313"
"18.350","0.4275","9","0.0000","0.0000","8.1322","-17.4836","0.0000","334.5519","37.3620","0.3100","10000.0000","40.84881211","-80.34522315"
"18.400","0.5259","9","0.0000","0.0000","5.3573","-14.3831","0.0000","334.5433","37.3120","0.3100","10000.0000","40.84881224","-80.34522318"
"18.450","0.5370","9","0.0000","0.0000","5.6953","-17.7513","0.0000","334.5494","37.3000","0.3100","10000.0000","40.84881225","-80.34522320"
"18.500","0.5206","9","0.0000","0.0000","7.0165","-23.1623","0.0000","334.5602","37.3000","0.3100","10000.0000","40.84881223","-80.34522322"
"18.550","0.5781","9","0.0000","0.0000","5.9659","-16.4548","0.0000","334.5337","37.3000","0.3138","10000.0000","40.84881217","-80.34522319"
"18.600","0.6589","9","0.0000","0.0000","4.1663","-5.9203","0.0000","334.4954","37.3000","0.3188","10000.0000","40.84881212","-80.34522314"
"18.650","0.6630","9","0.0000","0.0000","3.2692","-10.1264","0.0000","334.4668","37.2620","0.3162","10000.0000","40.84881207","-80.34522320"
"18.700","0.6428","9","0.0000","0.0000","2.6571","-18.9874","0.0000","334.4413","37.2120","0.3112","10000.0000","40.84881203","-80.34522328"
"18.750","0.5816","9","0.0000","0.0000","3.4444","-22.8892","0.0000","334.4429","37.2000","0.3100","10000.0000","40.84881205","-80.34522331"
"18.800","0.5074","9","0.0000","0.0000","4.6736","-25.2249","0.0000","334.4532","37.2000","0.3100","10000.0000","40.84881209","-80.34522332"
"18.850","0.5229","9","0.0000","0.0000","5.2756","-25.4446","0.0000","334.4495","37.2000","0.3100","10000.0000","40.84881215","-80.34522335"
"18.900","0.5666","9","0.0000","0.0000","5.6795","-24.9961","0.0000","334.4414","37.2000","0.3100","10000.0000","40.84881221","-80.34522339"
"18.950","0.5254","9","0.0000","0.0000","7.4731","-22.9701","0.0000","334.4415","37.2000","0.3138","10000.0000","40.84881226","-80.34522345"
"19.000","0.4573","9","0.0000","0.0000","9.7054","-20.4459","0.0000","334.4441","37.2000","0.3188","10000.0000","40.84881230","-80.34522350"
"19.050","0.3910","9","0.0000","0.0000","8.5037","-10.1643","0.0000","334.4316","37.2000","0.3200","10000.0000","40.84881227","-80.34522350"
"19.100","0.3254","9","0.0000","0.0000","6.2176","2.5669","0.0000","334.4144","37.2000","0.3200","10000.0000","40.84881223","-80.34522348"
"19.150","0.2353","9","0.0000","0.0000","16.9958","-5.0673","0.0000","334.4102","37.1620","0.3086","10000.0000","40.84881222","-80.34522348"
"19.200","0.1373","9","0.0000","0.0000","31.8995","-19.1325","0.0000","334.4102","37.1120","0.2936","10000.0000","40.84881222","-80.34522348"
"19.250","0.1663","9","0.0000","0.0000","28.1124","-5.7505","0.0000","334.4070","37.1000","0.2976","10000.0000","40.84881229","-80.34522346"
"19.300","0.2354","9","0.0000","0.0000","18.4229","16.2991","0.0000","334.4029","37.1000","0.3076","10000.0000","40.84881238","-80.34522344"
"19.350","0.2568","9","0.0000","0.0000","19.0069","11.2779","0.0000","334.4088","37.1000","0.3138","10000.0000","40.84881248","-80.34522348"
"19.400","0.2630","9","0.0000","0.0000","22.8352","-2.2921","0.0000","334.4180","37.1000","0.3188","10000.0000","40.84881259","-80.34522354"
"19.450","0.2377","9","0.0000","0.0000","22.0570","-2.0024","0.0000","334.4071","37.1000","0.3200","10000.0000","40.84881258","-80.34522354"
"19.500","0.2023","9","0.0000","0.0000","19.8240","2.6642","0.0000","334.3898","37.1000","0.3200","10000.0000","40.84881254","-80.34522352"
"19.550","0.2402","9","0.0000","0.0000","15.6629","29.6829","0.0000","334.3705","37.0620","0.2972","10000.0000","40.84881246","-80.34522346"
"19.600","0.3013","9","0.0000","0.0000","10.8929","63.7601","0.0000","334.3506","37.0120","0.2672","10000.0000","40.84881238","-80.34522338"
"19.650","0.2264","9","0.0000","0.0000","23.6623","103.5291","0.0000","334.3354","37.0000","0.2486","10000.0000","40.84881226","-80.34522340"
"19.700","0.1087","9","0.0000","0.0000","41.9705","145.0956","0.0000","334.3217","37.0000","0.2336","10000.0000","40.84881213","-80.34522346"
"19.750","0.1169","9","0.0000","0.0000","35.1536","40.7817","0.0000","334.3102","37.0000","0.2490","10000.0000","40.84881207","-80.34522351"
"19.800","0.1649","9","0.0000","0.0000","20.4025","-109.5998","0.0000","334.2992","37.0000","0.2740","10000.0000","40.84881204","-80.34522356"
"19.850","0.1674","9","0.0000","0.0000","11.8669","-156.1348","0.0000","334.2798","37.0000","0.2914","10000.0000","40.84881207","-80.34522359"
"19.900","0.1556","9","0.0000","0.0000","5.2942","-169.8761","0.0000","334.2578","37.0000","0.3064","10000.0000","40.84881212","-80.34522361"
"19.950","0.1998","9","0.0000","0.0000","1.1738","-52.3588","0.0000","334.2350","37.0000","0.3062","10000.0000","40.84881195","-80.34522361"
"20.000","0.2617","9","0.0000","0.0000","-2.1722","106.6087","0.0000","334.2122","37.0000","0.3012","10000.0000","40.84881172","-80.34522361"
"20.050","0.2590","9","0.0000","0.0000","-2.8221","23.6396","0.0000","334.1908","36.9620","0.2962","10000.0000","40.84881151","-80.34522370"
"20.100","0.2360","9","0.0000","0.0000","-2.6205","-135.7305","0.0000","334.1699","36.9120","0.2912","10000.0000","40.84881132","-80.34522382"
"20.150","0.2566","9","0.0000","0.0000","-6.4827","-169.0299","0.0000","334.1429","36.9000","0.2900","10000.0000","40.84881117","-80.34522396"
"20.200","0.2908","9","0.0000","0.0000","-11.6281","-162.5175","0.0000","334.1139","36.9000","0.2900","10000.0000","40.84881104","-80.34522412"
"20.250","0.3384","9","0.0000","0.0000","-12.4168","-153.7187","0.0000","334.0898","36.9000","0.2824","10000.0000","40.84881096","-80.34522427"
"20.300","0.3901","9","0.0000","0.0000","-11.8296","-144.1980","0.0000","334.0674","36.9000","0.2724","10000.0000","40.84881090","-80.34522443"
"20.350","0.3696","9","0.0000","0.0000","-14.1650","-23.4418","0.0000","334.0595","36.9000","0.2852","10000.0000","40.84881085","-80.34522447"
"20.400","0.3263","9","0.0000","0.0000","-17.4232","132.4415","0.0000","334.0563","36.9000","0.3052","10000.0000","40.84881082","-80.34522447"
"20.450","0.3814","9","0.0000","0.0000","-17.1823","41.9139","0.0000","334.0157","36.8620","0.3024","10000.0000","40.84881058","-80.34522458"
"20.500","0.4676","9","0.0000","0.0000","-15.8364","-126.4277","0.0000","333.9634","36.8120","0.2924","10000.0000","40.84881027","-80.34522472"
"20.550","0.4991","9","0.0000","0.0000","-16.0131","-168.6659","0.0000","333.9429","36.8000","0.2938","10000.0000","40.84881013","-80.34522480"
"20.600","0.5133","9","0.0000","0.0000","-16.6707","-171.0820","0.0000","333.9324","36.8000","0.2988","10000.0000","40.84881003","-80.34522486"
"20.650","0.4934","9","0.0000","0.0000","-19.0305","-173.5786","0.0000","333.9192","36.8000","0.3000","10000.0000","40.84880995","-80.34522491"
"20.700","0.4627","9","0.0000","0.0000","-21.9279","-176.1005","0.0000","333.9050","36.8000","0.3000","10000.0000","40.84880988","-80.34522496"
"20.750","0.4476","9","0.0000","0.0000","-22.5147","-170.7587","0.0000","333.8933","36.8000","0.2962","10000.0000","40.84880984","-80.34522501"
"20.800","0.4374","9","0.0000","0.0000","-22.3719","-162.9335","0.0000","333.8824","36.8000","0.2912","10000.0000","40.84880981","-80.34522506"
"20.850","0.3615","9","0.0000","0.0000","-30.9432","-139.5629","0.0000","333.8806","36.7620","0.2672","10000.0000","40.84880993","-80.34522514"
"20.900","0.2647","9","0.0000","0.0000","-42.2663","-111.2833","0.0000","333.8817","36.7120","0.2372","10000.0000","40.84881010","-80.34522524"
"20.950","0.2721","9","0.0000","0.0000","-40.0075","-8.2745","0.0000","333.8718","36.7000","0.2528","10000.0000","40.84881013","-80.34522520"
"21.000","0.3123","9","0.0000","0.0000","-33.4596","118.3329","0.0000","333.8584","36.7000","0.2828","10000.0000","40.84881011","-80.34522512"
"21.050","0.3316","10","0.0000","0.0000","-30.0237","38.1610","0.0000","333.8465","36.7000","0.2824","10000.0000","40.84881009","-80.34522519"
"21.100","0.3442","10","0.0000","0.0000","-27.5705","-107.3096","0.0000","333.8349","36.7000","0.2724","10000.0000","40.84881006","-80.34522529"
"21.150","0.3329","10","0.0000","0.0000","-29.8231","-146.6436","0.0000","333.8102","36.7000","0.2700","10000.0000","40.84881000","-80.34522539"
"21.200","0.3142","10","0.0000","0.0000","-33.5618","-152.4607","0.0000","333.7814","36.7000","0.2700","10000.0000","40.84880992","-80.34522547"
"21.250","0.3355","10","0.0000","0.0000","-33.1747","-33.8669","0.0000","333.7490","36.7000","0.2814","10000.0000","40.84880974","-80.34522548"
"21.300","0.3694","10","0.0000","0.0000","-31.4847","124.0145","0.0000","333.7154","36.7000","0.2964","10000.0000","40.84880953","-80.34522546"
"21.350","0.4202","10","0.0000","0.0000","-28.3673","33.1574","0.0000","333.6916","36.7000","0.3000","10000.0000","40.84880937","-80.34522549"
"21.400","0.4762","10","0.0000","0.0000","-24.7991","-136.2487","0.0000","333.6708","36.7000","0.3000","10000.0000","40.84880924","-80.34522554"
"21.450","0.4881","10","0.0000","0.0000","-25.6237","-156.1830","0.0000","333.6508","36.6620","0.2810","10000.0000","40.84880919","-80.34522571"
"21.500","0.4861","10","0.0000","0.0000","-27.8356","-128.9157","0.0000","333.6310","36.6120","0.2560","10000.0000","40.84880916","-80.34522593"
"21.550","0.5072","10","0.0000","0.0000","-28.3589","-131.3718","0.0000","333.6100","36.6000","0.2576","10000.0000","40.84880906","-80.34522606"
"21.600","0.5356","10","0.0000","0.0000","-28.3491","-143.2142","0.0000","333.5887","36.6000","0.2676","10000.0000","40.84880892","-80.34522617"
"21.650","0.5341","10","0.0000","0.0000","-28.0087","-24.6527","0.0000","333.5794","36.6000","0.2814","10000.0000","40.84880879","-80.34522616"
"21.700","0.5231","10","0.0000","0.0000","-27.5639","135.0889","0.0000","333.5740","36.6000","0.2964","10000.0000","40.84880865","-80.34522611"
"21.750","0.5127","10","0.0000","0.0000","-28.4492","162.6142","0.0000","333.5542","36.6000","0.2962","10000.0000","40.84880858","-80.34522607"
"21.800","0.5026","10","0.0000","0.0000","-29.7547","148.3869","0.0000","333.5299","36.6000","0.2912","10000.0000","40.84880853","-80.34522604"
"21.850","0.5134","10","0.0000","0.0000","-28.5835","27.4790","0.0000","333.5207","36.6000","0.2862","10000.0000","40.84880850","-80.34522612"
"21.900","0.5310","10","0.0000","0.0000","-26.6303","-127.1175","0.0000","333.5161","36.6000","0.2812","10000.0000","40.84880848","-80.34522624"
"21.950","0.4884","10","0.0000","0.0000","-30.1409","-162.6575","0.0000","333.5038","36.6000","0.2762","10000.0000","40.84880843","-80.34522635"
"22.000","0.4268","10","0.0000","0.0000","-35.3771","-160.6005","0.0000","333.4890","36.6000","0.2712","10000.0000","40.84880836","-80.34522646"
"22.050","0.3823","10","0.0000","0.0000","-40.9331","-161.2508","0.0000","333.4793","36.5620","0.2662","10000.0000","40.84880839","-80.34522651"
"22.100","0.3432","10","0.0000","0.0000","-46.5901","-162.7559","0.0000","333.4712","36.5120","0.2612","10000.0000","40.84880846","-80.34522655"
"22.150","0.3206","10","0.0000","0.0000","-49.7075","-38.4990","0.0000","333.4689","36.5000","0.2600","10000.0000","40.84880852","-80.34522655"
"22.200","0.3032","10","0.0000","0.0000","-52.0229","125.4723","0.0000","333.4684","36.5000","0.2600","10000.0000","40.84880858","-80.34522654"
"22.250","0.2652","10","0.0000","0.0000","-56.8612","61.4349","0.0000","333.4803","36.5000","0.2372","10000.0000","40.84880873","-80.34522659"
"22.300","0.2206","10","0.0000","0.0000","-62.4962","-74.6051","0.0000","333.4960","36.5000","0.2072","10000.0000","40.84880891","-80.34522664"
"22.350","0.2334","10","0.0000","0.0000","-52.3117","-69.2632","0.0000","333.5167","36.5000","0.2152","10000.0000","40.84880913","-80.34522670"
"22.400","0.2644","10","0.0000","0.0000","-37.1316","-19.2742","0.0000","333.5389","36.5000","0.2352","10000.0000","40.84880938","-80.34522676"
"22.450","0.2603","10","0.0000","0.0000","-37.8567","-44.2202","0.0000","333.5438","36.5000","0.2362","10000.0000","40.84880944","-80.34522682"
"22.500","0.2451","10","0.0000","0.0000","-43.6044","-92.8298","0.0000","333.5432","36.5000","0.2312","10000.0000","40.84880944","-80.34522688"
"22.550","0.2373","10","0.0000","0.0000","-42.9053","-69.0696","0.0000","333.5393","36.5000","0.2262","10000.0000","40.84880952","-80.34522692"
"22.600","0.2318","10","0.0000","0.0000","-40.1703","-22.4558","0.0000","333.5345","36.5000","0.2212","10000.0000","40.84880962","-80.34522696"
"22.650","0.2316","10","0.0000","0.0000","-37.2494","-20.3205","0.0000","333.5309","36.5000","0.2352","10000.0000","40.84880961","-80.34522697"
"22.700","0.2330","10","0.0000","0.0000","-34.2698","-32.2310","0.0000","333.5276","36.5000","0.2552","10000.0000","40.84880958","-80.34522697"
"22.750","0.2144","10","0.0000","0.0000","-35.6596","-62.5808","0.0000","333.5297","36.5000","0.2524","10000.0000","40.84880955","-80.34522698"
"22.800","0.1895","10","0.0000","0.0000","-38.4293","-98.7535","0.0000","333.5334","36.5000","0.2424","10000.0000","40.84880952","-80.34522699"
"22.850","0.2014","10","0.0000","0.0000","-35.0068","-58.7432","0.0000","333.5336","36.5000","0.2324","10000.0000","40.84880961","-80.34522697"
"22.900","0.2249","10","0.0000","0.0000","-29.6288","5.3249","0.0000","333.5327","36.5000","0.2224","10000.0000","40.84880974","-80.34522695"
"22.950","0.2425","10","0.0000","0.0000","-27.1140","-7.1941","0.0000","333.5315","36.5000","0.2390","10000.0000","40.84880977","-80.34522704"
"23.000","0.2583","10","0.0000","0.0000","-25.5033","-43.8984","0.0000","333.5302","36.5000","0.2640","10000.0000","40.84880978","-80.34522715"
"23.050","0.2825","11","0.0000","0.0000","-20.2575","-46.4766","0.0000","333.5369","36.5000","0.2776","10000.0000","40.84880987","-80.34522723"
"23.100","0.3094","11","0.0000","0.0000","-13.8638","-38.2781","0.0000","333.5461","36.5000","0.2876","10000.0000","40.84880997","-80.34522729"
"23.150","0.3393","11","0.0000","0.0000","-13.3368","-33.1144","0.0000","333.5470","36.4620","0.2938","10000.0000","40.84881006","-80.34522738"
"23.200","0.3702","11","0.0000","0.0000","-14.6626","-28.9092","0.0000","333.5452","36.4120","0.2988","10000.0000","40.84881013","-80.34522749"
"23.250","0.3038","11","0.0000","0.0000","-14.2307","-18.6789","0.0000","333.5513","36.4000","0.2924","10000.0000","40.84881005","-80.34522749"
"23.300","0.2068","11","0.0000","0.0000","-13.2438","-6.5460","0.0000","333.5599","36.4000","0.2824","10000.0000","40.84880992","-80.34522746"
"23.350","0.2096","11","0.0000","0.0000","-19.6332","-9.4211","0.0000","333.5264","36.4000","0.2800","10000.0000","40.84880981","-80.34522755"
"23.400","0.2438","11","0.0000","0.0000","-28.3519","-17.0356","0.0000","333.4797","36.4000","0.2800","10000.0000","40.84880970","-80.34522768"
"23.450","0.2360","11","0.0000","0.0000","-24.1600","-20.7495","0.0000","333.4869","36.4000","0.2838","10000.0000","40.84880971","-80.34522773"
"23.500","0.2150","11","0.0000","0.0000","-15.8910","-23.2318","0.0000","333.5112","36.4000","0.2888","10000.0000","40.84880976","-80.34522776"
"23.550","0.1755","11","0.0000","0.0000","-20.4160","-18.4888","0.0000","333.5038","36.4000","0.2710","10000.0000","40.84880969","-80.34522780"
"23.600","0.1303","11","0.0000","0.0000","-28.9812","-11.4642","0.0000","333.4863","36.4000","0.2460","10000.0000","40.84880959","-80.34522785"
"23.650","0.1538","11","0.0000","0.0000","-30.4541","-29.1317","0.0000","333.4576","36.4000","0.2438","10000.0000","40.84880944","-80.34522798"
"23.700","0.1991","11","0.0000","0.0000","-29.6873","-54.5967","0.0000","333.4254","36.4000","0.2488","10000.0000","40.84880927","-80.34522814"
"23.750","0.1813","11","0.0000","0.0000","-46.0788","-92.0634","0.0000","333.4047","36.4000","0.2348","10000.0000","40.84880911","-80.34522822"
"23.800","0.1437","11","0.0000","0.0000","-67.8886","-133.3202","0.0000","333.3878","36.4000","0.2148","10000.0000","40.84880894","-80.34522828"
"23.850","0.1533","11","0.0000","0.0000","-60.1920","-129.6228","0.0000","333.3938","36.4000","0.2214","10000.0000","40.84880891","-80.34522835"
"23.900","0.1777","11","0.0000","0.0000","-43.1775","-111.7294","0.0000","333.4072","36.4000","0.2364","10000.0000","40.84880893","-80.34522843"
"23.950","0.1936","11","0.0000","0.0000","-35.4495","-89.6788","0.0000","333.4197","36.4000","0.2514","10000.0000","40.84880899","-80.34522854"
"24.000","0.2068","11","0.0000","0.0000","-30.6542","-66.3155","0.0000","333.4320","36.4000","0.2664","10000.0000","40.84880908","-80.34522867"
"24.050","0.1755","11","0.0000","0.0000","-30.0860","-41.3549","0.0000","333.4374","36.4000","0.2662","10000.0000","40.84880912","-80.34522870"
"24.100","0.1303","11","0.0000","0.0000","-30.8528","-15.8899","0.0000","333.4407","36.4000","0.2612","10000.0000","40.84880916","-80.34522870"
"24.150","0.1809","11","0.0000","0.0000","-18.6973","-3.7194","0.0000","333.4650","36.4000","0.2714","10000.0000","40.84880930","-80.34522867"
"24.200","0.2618","11","0.0000","0.0000","-2.4611","4.2529","0.0000","333.4960","36.4000","0.2864","10000.0000","40.84880947","-80.34522863"
"24.250","0.3568","11","0.0000","0.0000","0.3718","12.9929","0.0000","333.5114","36.4000","0.2862","10000.0000","40.84880959","-80.34522858"
"24.300","0.4564","11","0.0000","0.0000","-1.0279","21.9755","0.0000","333.5218","36.4000","0.2812","10000.0000","40.84880969","-80.34522852"
"24.350","0.4163","11","0.0000","0.0000","0.9738","14.5901","0.0000","333.5164","36.4000","0.2876","10000.0000","40.84880964","-80.34522855"
"24.400","0.3320","11","0.0000","0.0000","4.0497","2.0359","0.0000","333.5060","36.4000","0.2976","10000.0000","40.84880954","-80.34522861"
"24.450","0.2170","11","0.0000","0.0000","20.9424","-30.6780","0.0000","333.5178","36.4000","0.2658","10000.0000","40.84880945","-80.34522861"
"24.500","0.0923","11","0.0000","0.0000","42.1984","-69.7580","0.0000","333.5366","36.4000","0.2208","10000.0000","40.84880936","-80.34522859"
"24.550","0.1207","11","0.0000","0.0000","35.3246","-30.8921","0.0000","333.5494","36.4000","0.2290","10000.0000","40.84880937","-80.34522855"
"24.600","0.1976","11","0.0000","0.0000","19.5677","32.5884","0.0000","333.5603","36.4000","0.2540","10000.0000","40.84880940","-80.34522850"
"24.650","0.2125","11","0.0000","0.0000","19.0798","49.3456","0.0000","333.5765","36.4000","0.2562","10000.0000","40.84880944","-80.34522846"
"24.700","0.2079","11","0.0000","0.0000","23.4136","51.3481","0.0000","333.5944","36.4000","0.2512","10000.0000","40.84880948","-80.34522842"
"24.750","0.2031","11","0.0000","0.0000","26.7439","42.3753","0.0000","333.5979","36.4000","0.2576","10000.0000","40.84880954","-80.34522845"
"24.800","0.1983","11","0.0000","0.0000","29.7574","29.9367","0.0000","333.5968","36.4000","0.2676","10000.0000","40.84880961","-80.34522850"
"24.850","0.1834","11","0.0000","0.0000","36.5165","75.6371","0.0000","333.6050","36.4000","0.2510","10000.0000","40.84880956","-80.34522853"
"24.900","0.1653","11","0.0000","0.0000","44.4584","139.6971","0.0000","333.6162","36.4000","0.2260","10000.0000","40.84880947","-80.34522856"
"24.950","0.2175","11","0.0000","0.0000","39.5800","87.9145","0.0000","333.6234","36.4000","0.2504","10000.0000","40.84880951","-80.34522861"
"25.000","0.2918","11","0.0000","0.0000","30.6530","-0.4502","0.0000","333.6293","36.4000","0.2904","10000.0000","40.84880958","-80.34522867"
"25.050","0.2669","10","0.0000","0.0000","37.1399","-1.3725","0.0000","333.6415","36.4000","0.2810","10000.0000","40.84880965","-80.34522865"
"25.100","0.2107","10","0.0000","0.0000","48.4942","25.3186","0.0000","333.6556","36.4000","0.2560","10000.0000","40.84880972","-80.34522860"
"25.150","0.1933","10","0.0000","0.0000","51.8477","25.4149","0.0000","333.6458","36.4000","0.2538","10000.0000","40.84880966","-80.34522863"
"25.200","0.1883","10","0.0000","0.0000","52.6745","17.1128","0.0000","333.6283","36.4000","0.2588","10000.0000","40.84880955","-80.34522868"
"25.250","0.1787","10","0.0000","0.0000","54.8615","65.4264","0.0000","333.6306","36.4000","0.2296","10000.0000","40.84880943","-80.34522867"
"25.300","0.1676","10","0.0000","0.0000","57.4781","131.6185","0.0000","333.6392","36.4000","0.1896","10000.0000","40.84880931","-80.34522864"
"25.350","0.1535","10","0.0000","0.0000","57.7607","142.2125","0.0000","333.6230","36.4000","0.1876","10000.0000","40.84880915","-80.34522867"
"25.400","0.1383","10","0.0000","0.0000","57.3061","135.2492","0.0000","333.5990","36.4000","0.1976","10000.0000","40.84880898","-80.34522872"
"25.450","0.1462","10","0.0000","0.0000","57.5425","138.8701","0.0000","333.5912","36.4000","0.1962","10000.0000","40.84880886","-80.34522873"
"25.500","0.1613","10","0.0000","0.0000","57.9970","145.8335","0.0000","333.5883","36.4000","0.1912","10000.0000","40.84880876","-80.34522874"
"25.550","0.1023","10","0.0000","0.0000","36.0258","91.4529","0.0000","333.5876","36.4000","0.2166","10000.0000","40.84880874","-80.34522875"
"25.600","0.0198","10","0.0000","0.0000","6.9727","17.7006","0.0000","333.5876","36.4000","0.2516","10000.0000","40.84880874","-80.34522875"
"25.650","0.0000","10","0.0000","0.0000","0.0000","0.0000","0.0000","333.5876","36.4000","0.2524","10000.0000","40.84880874","-80.34522875"
"25.700","0.0000","10","0.0000","0.0000","0.0000","0.0000","0.0000","333.5876","36.4000","0.2424","10000.0000","40.84880874","-80.34522875"
"25.750","0.1068","10","0.0000","0.0000","3.3701","-65.5525","0.0000","333.5883","39.3640","0.2552","10000.0000","40.84880865","-80.34522876"
"25.800","0.2474","10","0.0000","0.0000","7.8044","-151.8057","0.0000","333.5893","43.2640","0.2752","10000.0000","40.84880852","-80.34522878"
"25.850","0.2640","10","0.0000","0.0000","8.5279","-54.8804","0.0000","333.5870","44.0480","0.2838","10000.0000","40.84880846","-80.34522879"
