"Format","AiM CSV File"
"Session","PittRace"
"Vehicle","GG25"
"Racer","Jacob - James - Kobe"
"Championship","Pittsburgh"
"Comment",""
"Date","Saturday, August 2, 2025"
"Time","9:55 AM"
"Sample Rate","20"
"Duration","46"
"Segment","Session"
"Beacon Markers","46"
"Segment Times","0:46.000"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"9.100","2.9987","9","-0.0080","-0.0943","75.6771","-134.8964","0.0000","324.8528","181.7400","0.5460","10000.0000","40.84880485","-80.34557373"
"9.150","2.7880","9","-0.0171","-0.0963","76.0072","-137.0457","0.0000","324.5605","179.3400","0.5360","10000.0000","40.84880564","-80.34557263"
"9.200","2.6721","9","-0.0258","-0.0932","75.7251","-143.6419","0.0000","324.3114","177.0000","0.5260","10000.0000","40.84880633","-80.34557144"
"9.250","2.6984","9","-0.0340","-0.0823","74.5248","-156.9084","0.0000","324.1270","174.7500","0.5160","10000.0000","40.84880687","-80.34557012"
"9.300","2.6885","9","-0.0361","-0.0705","74.4304","-164.5670","0.0000","323.9432","172.5400","0.5060","10000.0000","40.84880741","-80.34556889"
"9.350","2.6246","9","-0.0292","-0.0574","75.9947","-163.8137","0.0000","323.7601","170.3900","0.4960","10000.0000","40.84880794","-80.34556781"
"9.400","2.5600","9","-0.0211","-0.0443","77.1594","-165.8582","0.0000","323.5766","168.3000","0.4840","10000.0000","40.84880845","-80.34556678"
"9.450","2.4945","9","-0.0110","-0.0314","77.7244","-172.0995","0.0000","323.3927","166.3000","0.4690","10000.0000","40.84880893","-80.34556583"
"9.500","2.4324","9","-0.0043","-0.0210","77.4725","-173.3390","0.0000","323.2308","164.3800","0.4580","10000.0000","40.84880924","-80.34556511"
"9.550","2.3755","9","-0.0025","-0.0142","75.9952","-167.0759","0.0000","323.1021","162.5800","0.4530","10000.0000","40.84880929","-80.34556472"
"9.600","2.2785","9","0.0042","-0.0160","75.9484","-156.8580","0.0000","322.9800","160.8200","0.4460","10000.0000","40.84880943","-80.34556431"
"9.650","2.1212","9","0.0182","-0.0306","78.0475","-140.7079","0.0000","322.8678","159.1200","0.4360","10000.0000","40.84880971","-80.34556386"
"9.700","2.0466","9","0.0269","-0.0384","76.7603","-138.6221","0.0000","322.7747","157.4800","0.4300","10000.0000","40.84880982","-80.34556336"
"9.750","2.0957","9","0.0276","-0.0360","70.3939","-157.6329","0.0000","322.7102","155.9300","0.4300","10000.0000","40.84880966","-80.34556281"
"9.800","2.1351","9","0.0228","-0.0307","67.7998","-163.6555","0.0000","322.6687","154.4200","0.4280","10000.0000","40.84880952","-80.34556238"
"9.850","2.1598","9","0.0097","-0.0212","70.8643","-150.1959","0.0000","322.6614","152.9700","0.4230","10000.0000","40.84880940","-80.34556215"
"9.900","2.1360","9","0.0010","-0.0160","74.0941","-135.4630","0.0000","322.6534","151.5400","0.4140","10000.0000","40.84880931","-80.34556181"
"9.950","2.0393","9","-0.0009","-0.0174","77.5719","-118.8202","0.0000","322.6445","150.1400","0.3990","10000.0000","40.84880926","-80.34556132"
"10.000","1.9520","9","-0.0024","-0.0188","80.2225","-122.8222","0.0000","322.6192","148.7400","0.3900","10000.0000","40.84880915","-80.34556082"
"10.050","1.8786","9","-0.0032","-0.0204","81.6323","-157.7915","0.0000","322.5692","147.3400","0.3900","10000.0000","40.84880894","-80.34556029"
"10.100","1.8234","9","-0.0030","-0.0218","80.8417","-107.4534","0.0000","322.5278","145.9800","0.3880","10000.0000","40.84880864","-80.34555984"
"10.150","1.7954","9","-0.0015","-0.0230","76.7502","70.8455","0.0000","322.4994","144.6800","0.3830","10000.0000","40.84880821","-80.34555950"
"10.200","1.7558","9","-0.0005","-0.0258","74.2765","116.2916","0.0000","322.4624","143.4200","0.3800","10000.0000","40.84880782","-80.34555926"
"10.250","1.6988","9","-0.0003","-0.0310","74.2297","-37.5414","0.0000","322.4126","142.2200","0.3800","10000.0000","40.84880749","-80.34555917"
"10.300","1.6618","9","-0.0043","-0.0313","75.1516","-126.1652","0.0000","322.3766","141.0400","0.3760","10000.0000","40.84880711","-80.34555904"
"10.350","1.6547","9","-0.0147","-0.0243","77.5267","-116.9752","0.0000","322.3614","139.8900","0.3660","10000.0000","40.84880663","-80.34555885"
"10.400","1.6697","9","-0.0165","-0.0199","75.1297","-53.1711","0.0000","322.3391","138.7600","0.3600","10000.0000","40.84880611","-80.34555867"
"10.450","1.7178","9","-0.0052","-0.0195","65.5744","92.5543","0.0000","322.3064","137.6600","0.3600","10000.0000","40.84880554","-80.34555853"
"10.500","1.6691","9","0.0019","-0.0204","65.6117","131.7982","0.0000","322.2659","136.5800","0.3560","10000.0000","40.84880514","-80.34555829"
"10.550","1.4753","9","0.0025","-0.0233","80.0379","11.3197","0.0000","322.2135","135.5300","0.3460","10000.0000","40.84880501","-80.34555793"
"10.600","1.3540","9","-0.0068","-0.0236","86.6370","-35.5027","0.0000","322.1865","134.5200","0.3360","10000.0000","40.84880478","-80.34555755"
"10.650","1.3415","9","-0.0310","-0.0200","81.4954","28.1591","0.0000","322.1976","133.5700","0.3260","10000.0000","40.84880439","-80.34555714"
"10.700","1.3386","9","-0.0401","-0.0177","79.8182","32.1244","0.0000","322.2110","132.6400","0.3220","10000.0000","40.84880402","-80.34555693"
"10.750","1.3501","9","-0.0265","-0.0174","83.3374","-53.4550","0.0000","322.2277","131.7400","0.3270","10000.0000","40.84880365","-80.34555701"
"10.800","1.3408","10","-0.0194","-0.0179","84.9093","-89.3087","0.0000","322.2112","130.8000","0.3280","10000.0000","40.84880340","-80.34555717"
"10.850","1.3002","10","-0.0221","-0.0196","83.5603","-50.5735","0.0000","322.1449","129.8000","0.3230","10000.0000","40.84880332","-80.34555744"
"10.900","1.2478","10","-0.0212","-0.0211","81.8891","4.5801","0.0000","322.0661","128.8200","0.3200","10000.0000","40.84880324","-80.34555767"
"10.950","1.1777","10","-0.0150","-0.0225","79.7344","84.3613","0.0000","321.9687","127.8700","0.3200","10000.0000","40.84880316","-80.34555783"
"11.000","1.1055","10","-0.0090","-0.0186","80.0896","122.5423","0.0000","321.8763","126.9200","0.3160","10000.0000","40.84880310","-80.34555805"
"11.050","1.0303","10","-0.0034","-0.0070","84.2094","98.3232","0.0000","321.7917","125.9700","0.3060","10000.0000","40.84880304","-80.34555835"
"11.100","0.9670","10","0.0000","0.0000","86.6659","57.9592","0.0000","321.7143","125.0600","0.3000","10000.0000","40.84880298","-80.34555863"
"11.150","0.9215","10","0.0000","0.0000","86.6274","-6.6223","0.0000","321.6480","124.2100","0.3000","10000.0000","40.84880290","-80.34555891"
"11.200","0.8871","10","0.0000","0.0000","82.7845","-64.6292","0.0000","321.6063","123.3800","0.3080","10000.0000","40.84880273","-80.34555908"
"11.250","0.8694","10","0.0000","0.0000","73.2349","-112.7741","0.0000","321.6016","122.5800","0.3280","10000.0000","40.84880240","-80.34555912"
"11.300","0.8772","10","0.0000","0.0000","68.5361","-144.7882","0.0000","321.6158","121.8000","0.3380","10000.0000","40.84880206","-80.34555915"
"11.350","0.9234","10","0.0000","0.0000","71.1133","-152.6061","0.0000","321.6586","121.0500","0.3330","10000.0000","40.84880166","-80.34555915"
"11.400","0.9515","10","0.0000","0.0000","70.9346","-151.7232","0.0000","321.6858","120.1800","0.3320","10000.0000","40.84880134","-80.34555922"
"11.450","0.9525","10","0.0000","0.0000","66.6217","-137.7889","0.0000","321.6896","119.1300","0.3370","10000.0000","40.84880114","-80.34555937"
"11.500","0.9212","10","0.0000","0.0000","64.3456","-126.9464","0.0000","321.6844","118.1200","0.3380","10000.0000","40.84880095","-80.34555942"
"11.550","0.8415","10","0.0000","0.0000","65.1246","-120.7415","0.0000","321.6656","117.1700","0.3330","10000.0000","40.84880080","-80.34555929"
"11.600","0.7814","10","0.0000","0.0000","66.1702","-118.9732","0.0000","321.6535","116.2400","0.3280","10000.0000","40.84880069","-80.34555917"
"11.650","0.7508","10","0.0000","0.0000","67.6160","-123.8598","0.0000","321.6515","115.3400","0.3230","10000.0000","40.84880065","-80.34555905"
"11.700","0.7088","10","0.0000","0.0000","71.9755","-121.0661","0.0000","321.6434","114.4200","0.3120","10000.0000","40.84880063","-80.34555894"
"11.750","0.6496","10","0.0000","0.0000","80.7058","-106.7520","0.0000","321.6263","113.4700","0.2920","10000.0000","40.84880064","-80.34555886"
"11.800","0.6131","11","0.0000","0.0000","81.1374","-72.6276","0.0000","321.6013","112.5400","0.2720","10000.0000","40.84880074","-80.34555877"
"11.850","0.6104","11","0.0000","0.0000","69.1209","-8.7879","0.0000","321.5645","111.6400","0.2520","10000.0000","40.84880097","-80.34555868"
"11.900","0.5951","11","0.0000","0.0000","64.5318","7.6651","0.0000","321.5462","110.7400","0.2480","10000.0000","40.84880110","-80.34555868"
"11.950","0.5606","11","0.0000","0.0000","71.0838","-46.9622","0.0000","321.5557","109.8400","0.2680","10000.0000","40.84880108","-80.34555881"
"12.000","0.5604","11","0.0000","0.0000","69.7075","-91.5592","0.0000","321.5490","108.9600","0.2880","10000.0000","40.84880112","-80.34555894"
"12.050","0.6114","11","0.0000","0.0000","56.4387","-121.1108","0.0000","321.5182","108.1100","0.3080","10000.0000","40.84880124","-80.34555906"
"12.100","0.6442","11","0.0000","0.0000","48.1437","-138.0894","0.0000","321.4967","107.2800","0.3180","10000.0000","40.84880132","-80.34555915"
"12.150","0.6497","11","0.0000","0.0000","47.3096","-136.2087","0.0000","321.4890","106.4800","0.3130","10000.0000","40.84880132","-80.34555920"
"12.200","0.6405","11","0.0000","0.0000","53.0826","-74.1545","0.0000","321.4921","105.7000","0.3000","10000.0000","40.84880131","-80.34555919"
"12.250","0.6092","11","0.0000","0.0000","68.7662","78.1600","0.0000","321.5110","104.9500","0.2750","10000.0000","40.84880128","-80.34555910"
"12.300","0.5948","11","0.0000","0.0000","79.4596","127.6684","0.0000","321.5220","104.2000","0.2580","10000.0000","40.84880129","-80.34555907"
"12.350","0.6055","11","0.0000","0.0000","82.6676","22.9675","0.0000","321.5209","103.4500","0.2530","10000.0000","40.84880135","-80.34555912"
"12.400","0.6050","11","0.0000","0.0000","81.5390","-1.3091","0.0000","321.5034","102.7200","0.2520","10000.0000","40.84880145","-80.34555907"
"12.450","0.5876","11","0.0000","0.0000","73.9055","95.0509","0.0000","321.4613","102.0200","0.2570","10000.0000","40.84880160","-80.34555886"
"12.500","0.5586","11","0.0000","0.0000","70.4760","89.7412","0.0000","321.4160","101.3200","0.2600","10000.0000","40.84880178","-80.34555867"
"12.550","0.5122","11","0.0000","0.0000","73.3523","-68.0730","0.0000","321.3658","100.6200","0.2600","10000.0000","40.84880199","-80.34555850"
"12.600","0.4768","11","0.0000","0.0000","72.6233","-164.1235","0.0000","321.3143","99.9600","0.2620","10000.0000","40.84880219","-80.34555833"
"12.650","0.4580","11","0.0000","0.0000","66.4861","-167.5284","0.0000","321.2608","99.3600","0.2670","10000.0000","40.84880237","-80.34555816"
"12.700","0.4426","11","0.0000","0.0000","64.2695","-158.6275","0.0000","321.2153","98.7400","0.2680","10000.0000","40.84880258","-80.34555803"
"12.750","0.4322","11","0.0000","0.0000","67.9338","-131.2683","0.0000","321.1818","98.0900","0.2630","10000.0000","40.84880284","-80.34555794"
"12.800","0.4298","11","0.0000","0.0000","66.8572","-76.9751","0.0000","321.1470","97.4600","0.2540","10000.0000","40.84880311","-80.34555782"
"12.850","0.4395","11","0.0000","0.0000","58.6694","17.7190","0.0000","321.1103","96.8600","0.2390","10000.0000","40.84880340","-80.34555766"
"12.900","0.4432","11","0.0000","0.0000","50.8581","70.7480","0.0000","321.0655","96.2600","0.2320","10000.0000","40.84880367","-80.34555747"
"12.950","0.4381","11","0.0000","0.0000","43.6114","61.2796","0.0000","321.0085","95.6600","0.2370","10000.0000","40.84880394","-80.34555722"
"13.000","0.3935","11","0.0000","0.0000","39.7832","16.3217","0.0000","320.9329","95.0200","0.2480","10000.0000","40.84880418","-80.34555700"
"13.050","0.2899","11","0.0000","0.0000","41.0824","-81.8705","0.0000","320.8293","94.3200","0.2680","10000.0000","40.84880439","-80.34555681"
"13.100","0.2331","11","0.0000","0.0000","43.2590","-113.0417","0.0000","320.7426","93.6400","0.2660","10000.0000","40.84880459","-80.34555653"
"13.150","0.2465","11","0.0000","0.0000","46.7515","-43.6815","0.0000","320.6809","92.9900","0.2310","10000.0000","40.84880478","-80.34555611"
"13.200","0.2566","11","0.0000","0.0000","45.8348","2.4487","0.0000","320.6162","92.3600","0.2120","10000.0000","40.84880496","-80.34555571"
"13.250","0.2615","11","0.0000","0.0000","38.3045","13.7340","0.0000","320.5469","91.7600","0.2170","10000.0000","40.84880514","-80.34555533"
"13.300","0.2454","11","0.0000","0.0000","38.3940","37.8051","0.0000","320.4833","91.1600","0.2200","10000.0000","40.84880528","-80.34555500"
"13.350","0.1976","11","0.0000","0.0000","49.9132","81.0550","0.0000","320.4283","90.5600","0.2200","10000.0000","40.84880535","-80.34555473"
"13.400","0.1648","11","0.0000","0.0000","55.6407","73.0965","0.0000","320.3806","89.9800","0.2240","10000.0000","40.84880539","-80.34555447"
"13.450","0.1546","11","0.0000","0.0000","52.6806","-11.6746","0.0000","320.3438","89.4300","0.2340","10000.0000","40.84880538","-80.34555423"
"13.500","0.1348","11","0.0000","0.0000","48.2453","-76.3830","0.0000","320.3011","88.8800","0.2460","10000.0000","40.84880536","-80.34555401"
"13.550","0.1009","11","0.0000","0.0000","41.5973","-110.9972","0.0000","320.2497","88.3300","0.2610","10000.0000","40.84880535","-80.34555382"
"13.600","0.0949","11","0.0000","0.0000","35.7039","-101.8226","0.0000","320.1946","87.8000","0.2640","10000.0000","40.84880541","-80.34555363"
"13.650","0.1311","11","0.0000","0.0000","30.9426","-26.9649","0.0000","320.1341","87.3000","0.2490","10000.0000","40.84880558","-80.34555345"
"13.700","0.1536","11","0.0000","0.0000","26.7673","24.4406","0.0000","320.0737","86.8000","0.2440","10000.0000","40.84880575","-80.34555327"
"13.750","0.1557","11","0.0000","0.0000","23.4709","40.6677","0.0000","320.0132","86.3000","0.2540","10000.0000","40.84880593","-80.34555309"
"13.800","0.1764","13","0.0000","0.0000","18.8425","50.5070","0.0000","319.9530","85.8000","0.2640","10000.0000","40.84880610","-80.34555289"
"13.850","0.2253","13","0.0000","0.0000","12.2158","50.7646","0.0000","319.8932","85.3000","0.2740","10000.0000","40.84880627","-80.34555266"
"13.900","0.2411","13","0.0000","0.0000","6.8248","49.0893","0.0000","319.8386","84.8200","0.2780","10000.0000","40.84880642","-80.34555248"
"13.950","0.2073","13","0.0000","0.0000","3.2872","44.5145","0.0000","319.7920","84.3700","0.2730","10000.0000","40.84880654","-80.34555239"
"14.000","0.1910","13","0.0000","0.0000","-0.0539","32.7846","0.0000","319.7433","83.9200","0.2660","10000.0000","40.84880668","-80.34555234"
"14.050","0.2009","13","0.0000","0.0000","-3.1002","10.3223","0.0000","319.6917","83.4700","0.2560","10000.0000","40.84880685","-80.34555236"
"14.100","0.1858","13","0.0000","0.0000","-4.6856","-1.1591","0.0000","319.6489","83.0200","0.2540","10000.0000","40.84880699","-80.34555237"
"14.150","0.1333","13","0.0000","0.0000","-4.0796","3.8309","0.0000","319.6194","82.5700","0.2640","10000.0000","40.84880710","-80.34555237"
"14.200","0.1084","13","0.0000","0.0000","-0.4968","-25.7315","0.0000","319.5942","82.1200","0.2720","10000.0000","40.84880715","-80.34555241"
"14.250","0.1248","13","0.0000","0.0000","7.5510","-107.1228","0.0000","319.5757","81.6700","0.2770","10000.0000","40.84880712","-80.34555250"
"14.300","0.1222","13","0.0000","0.0000","8.4462","-141.4962","0.0000","319.5525","81.2400","0.2780","10000.0000","40.84880715","-80.34555258"
"14.350","0.0908","13","0.0000","0.0000","-1.3878","-105.3429","0.0000","319.5223","80.8400","0.2730","10000.0000","40.84880726","-80.34555264"
"14.400","0.0737","13","0.0000","0.0000","-2.9171","-66.0319","0.0000","319.4954","80.4400","0.2680","10000.0000","40.84880735","-80.34555268"
"14.450","0.0779","13","0.0000","0.0000","8.0107","-21.9842","0.0000","319.4733","80.0400","0.2630","10000.0000","40.84880740","-80.34555270"
"14.500","0.0746","13","0.0000","0.0000","6.4637","16.5784","0.0000","319.4456","79.6600","0.2640","10000.0000","40.84880748","-80.34555269"
"14.550","0.0598","13","0.0000","0.0000","-13.7955","46.9132","0.0000","319.4098","79.3100","0.2740","10000.0000","40.84880758","-80.34555262"
"14.600","0.0851","13","0.0000","0.0000","-21.3089","64.4742","0.0000","319.3824","78.9600","0.2800","10000.0000","40.84880766","-80.34555256"
"14.650","0.1706","13","0.0000","0.0000","-9.7036","62.8743","0.0000","319.3680","78.6100","0.2800","10000.0000","40.84880771","-80.34555253"
"14.700","0.2328","13","0.0000","0.0000","-2.3083","55.4553","0.0000","319.3546","78.2600","0.2780","10000.0000","40.84880780","-80.34555250"
"14.750","0.2601","13","0.0000","0.0000","-1.2279","39.3075","0.0000","319.3430","77.9100","0.2730","10000.0000","40.84880795","-80.34555246"
"14.800","0.2451","13","0.0000","0.0000","-5.2423","-7.8331","0.0000","319.3200","77.5600","0.2640","10000.0000","40.84880805","-80.34555246"
"14.850","0.1665","13","0.0000","0.0000","-16.8991","-101.4631","0.0000","319.2800","77.2100","0.2490","10000.0000","40.84880806","-80.34555252"
"14.900","0.1116","13","0.0000","0.0000","-23.9049","-147.1603","0.0000","319.2470","76.8600","0.2400","10000.0000","40.84880812","-80.34555255"
"14.950","0.0922","13","0.0000","0.0000","-23.9345","-120.9581","0.0000","319.2245","76.5100","0.2400","10000.0000","40.84880823","-80.34555256"
"15.000","0.0848","13","0.0000","0.0000","-23.5394","-57.9291","0.0000","319.1966","76.1600","0.2380","10000.0000","40.84880834","-80.34555254"
"15.050","0.0954","13","0.0000","0.0000","-22.5072","60.3401","0.0000","319.1606","75.8100","0.2330","10000.0000","40.84880845","-80.34555247"
"15.100","0.0976","13","0.0000","0.0000","-26.7829","100.0553","0.0000","319.1286","75.4600","0.2280","10000.0000","40.84880856","-80.34555243"
"15.150","0.0869","13","0.0000","0.0000","-39.0206","21.9395","0.0000","319.1023","75.1100","0.2230","10000.0000","40.84880871","-80.34555243"
"15.200","0.0820","13","0.0000","0.0000","-47.4660","6.1131","0.0000","319.0805","74.7800","0.2140","10000.0000","40.84880882","-80.34555244"
"15.250","0.0859","13","0.0000","0.0000","-50.2232","83.7206","0.0000","319.0654","74.4800","0.1990","10000.0000","40.84880888","-80.34555247"
"15.300","0.1011","13","0.0000","0.0000","-48.2056","79.5748","0.0000","319.0488","74.1800","0.1980","10000.0000","40.84880895","-80.34555249"
"15.350","0.1334","13","0.0000","0.0000","-39.0259","-47.2009","0.0000","319.0300","73.8800","0.2180","10000.0000","40.84880903","-80.34555251"
"15.400","0.1450","13","0.0000","0.0000","-35.0838","-129.7059","0.0000","319.0099","73.5600","0.2260","10000.0000","40.84880913","-80.34555250"
"15.450","0.1255","13","0.0000","0.0000","-38.9984","-145.8047","0.0000","318.9880","73.2100","0.2160","10000.0000","40.84880924","-80.34555245"
"15.500","0.1072","13","0.0000","0.0000","-38.3875","-137.2518","0.0000","318.9732","72.8800","0.2120","10000.0000","40.84880935","-80.34555241"
"15.550","0.0905","13","0.0000","0.0000","-30.9885","-91.7215","0.0000","318.9690","72.5800","0.2170","10000.0000","40.84880944","-80.34555239"
"15.600","0.0913","13","0.0000","0.0000","-23.7152","-46.7142","0.0000","318.9662","72.2800","0.2220","10000.0000","40.84880954","-80.34555237"
"15.650","0.1184","13","0.0000","0.0000","-16.6306","-2.4913","0.0000","318.9652","71.9800","0.2270","10000.0000","40.84880967","-80.34555235"
"15.700","0.1239","13","0.0000","0.0000","-17.8883","-9.7478","0.0000","318.9592","71.7000","0.2260","10000.0000","40.84880976","-80.34555231"
"15.750","0.0968","13","0.0000","0.0000","-31.6596","-94.2237","0.0000","318.9453","71.4500","0.2160","10000.0000","40.84880981","-80.34555222"
"15.800","0.0872","13","0.0000","0.0000","-40.2073","-147.0201","0.0000","318.9341","71.1800","0.2060","10000.0000","40.84880989","-80.34555213"
"15.850","0.1038","13","0.0000","0.0000","-40.9197","-152.2975","0.0000","318.9268","70.8800","0.1960","10000.0000","40.84881000","-80.34555204"
"15.900","0.1150","13","0.0000","0.0000","-39.5709","-141.4798","0.0000","318.9251","70.5800","0.2000","10000.0000","40.84881010","-80.34555199"
"15.950","0.1177","13","0.0000","0.0000","-35.1305","-106.5195","0.0000","318.9316","70.2800","0.2250","10000.0000","40.84881017","-80.34555199"
"16.000","0.1057","13","0.0000","0.0000","-26.7161","-67.0696","0.0000","318.9428","69.9800","0.2380","10000.0000","40.84881025","-80.34555195"
"16.050","0.0715","13","0.0000","0.0000","-12.3410","-20.8855","0.0000","318.9609","69.6800","0.2330","10000.0000","40.84881035","-80.34555184"
"16.100","0.0774","13","0.0000","0.0000","-6.1133","-9.7262","0.0000","318.9715","69.4000","0.2360","10000.0000","40.84881043","-80.34555177"
"16.150","0.1438","13","0.0000","0.0000","-12.1066","-51.1042","0.0000","318.9711","69.1500","0.2510","10000.0000","40.84881049","-80.34555176"
"16.200","0.1696","13","0.0000","0.0000","-16.3817","-80.3893","0.0000","318.9719","68.8800","0.2580","10000.0000","40.84881057","-80.34555175"
"16.250","0.1348","13","0.0000","0.0000","-18.0794","-91.5349","0.0000","318.9747","68.5800","0.2530","10000.0000","40.84881067","-80.34555174"
"16.300","0.1138","13","0.0000","0.0000","-19.0979","-98.2223","0.0000","318.9793","68.3000","0.2500","10000.0000","40.84881075","-80.34555171"
"16.350","0.1138","13","0.0000","0.0000","-19.0979","-98.2223","0.0000","318.9865","68.0500","0.2500","10000.0000","40.84881081","-80.34555165"
"16.400","0.0911","13","0.0000","0.0000","-15.2784","-78.5779","0.0000","318.9908","67.8000","0.2460","10000.0000","40.84881085","-80.34555162"
"16.450","0.0342","13","0.0000","0.0000","-5.7294","-29.4667","0.0000","318.9908","67.5500","0.2360","10000.0000","40.84881085","-80.34555162"
"16.500","0.0374","13","0.0000","0.0000","-4.6091","-16.9517","0.0000","319.0031","69.9600","0.2320","10000.0000","40.84881097","-80.34555157"
"16.550","0.1309","13","0.0000","0.0000","-16.1318","-59.3308","0.0000","319.0338","76.3600","0.2370","10000.0000","40.84881127","-80.34555145"
"16.600","0.1922","13","0.0000","0.0000","-22.8388","-78.5667","0.0000","319.0572","79.8000","0.2380","10000.0000","40.84881160","-80.34555132"
"16.650","0.2052","13","0.0000","0.0000","-22.3224","-63.0880","0.0000","319.0697","78.8000","0.2330","10000.0000","40.84881198","-80.34555116"
"16.700","0.2213","13","0.0000","0.0000","-18.2365","-32.5444","0.0000","319.0829","77.8400","0.2320","10000.0000","40.84881230","-80.34555099"
"16.750","0.2421","13","0.0000","0.0000","-8.7965","20.5962","0.0000","319.0969","76.9400","0.2370","10000.0000","40.84881255","-80.34555080"
"16.800","0.3248","13","0.0000","0.0000","-2.1172","51.4419","0.0000","319.1093","76.1000","0.2400","10000.0000","40.84881283","-80.34555059"
"16.850","0.5003","13","0.0000","0.0000","0.4208","48.8454","0.0000","319.1192","75.3500","0.2400","10000.0000","40.84881317","-80.34555038"
"16.900","0.6769","13","0.0000","0.0000","1.3134","45.0111","0.0000","319.1259","74.6000","0.2380","10000.0000","40.84881349","-80.34555021"
"16.950","0.8550","13","0.0000","0.0000","-0.2621","39.3200","0.0000","319.1280","73.8500","0.2330","10000.0000","40.84881377","-80.34555011"
"17.000","0.9904","13","0.0000","0.0000","-1.4555","33.9015","0.0000","319.1132","73.1000","0.2280","10000.0000","40.84881395","-80.34555022"
"17.050","1.0616","13","0.0000","0.0000","-2.0758","28.8918","0.0000","319.0732","72.3500","0.2230","10000.0000","40.84881396","-80.34555064"
"17.100","1.0201","13","0.0000","0.0000","-2.2294","31.6467","0.0000","319.0448","71.6200","0.2240","10000.0000","40.84881398","-80.34555103"
"17.150","0.8094","13","0.0000","0.0000","-1.6829","46.0485","0.0000","319.0340","70.9200","0.2340","10000.0000","40.84881400","-80.34555137"
"17.200","0.7593","13","0.0000","0.0000","-2.2561","50.0451","0.0000","319.0238","70.2200","0.2380","10000.0000","40.84881405","-80.34555163"
"17.250","0.9499","13","0.0000","0.0000","-4.5090","38.4341","0.0000","319.0144","69.5200","0.2330","10000.0000","40.84881412","-80.34555179"
"17.300","0.9755","13","0.0000","0.0000","-6.9961","32.4934","0.0000","319.0040","68.8400","0.2340","10000.0000","40.84881408","-80.34555186"
"17.350","0.7536","13","0.0000","0.0000","-9.8347","35.0584","0.0000","318.9920","68.1900","0.2440","10000.0000","40.84881388","-80.34555181"
"17.400","0.5708","13","0.0000","0.0000","-11.8791","39.9412","0.0000","318.9895","67.5800","0.2520","10000.0000","40.84881370","-80.34555180"
"17.450","0.4468","13","0.0000","0.0000","-12.7323","48.3010","0.0000","319.0011","67.0300","0.2570","10000.0000","40.84881354","-80.34555184"
"17.500","0.3405","13","0.0000","0.0000","-12.3577","77.7062","0.0000","319.0159","66.4800","0.2540","10000.0000","40.84881335","-80.34555189"
"17.550","0.2608","13","0.0000","0.0000","-10.1417","138.6797","0.0000","319.0355","65.9300","0.2390","10000.0000","40.84881307","-80.34555196"
"17.600","0.2459","13","0.0000","0.0000","-5.7482","112.7843","0.0000","319.0578","65.4000","0.2380","10000.0000","40.84881281","-80.34555203"
"17.650","0.3282","13","0.0000","0.0000","1.9113","-43.4145","0.0000","319.0844","64.9000","0.2580","10000.0000","40.84881254","-80.34555211"
"17.700","0.3926","13","0.0000","0.0000","7.4983","-141.2871","0.0000","319.1125","64.4200","0.2680","10000.0000","40.84881228","-80.34555217"
"17.750","0.4300","13","0.0000","0.0000","9.9766","-151.6706","0.0000","319.1430","63.9700","0.2630","10000.0000","40.84881205","-80.34555219"
"17.800","0.5816","12","0.0000","0.0000","10.6787","-152.9347","0.0000","319.1734","63.5200","0.2600","10000.0000","40.84881181","-80.34555236"
"17.850","0.9043","12","0.0000","0.0000","8.7166","-140.5197","0.0000","319.2038","63.0700","0.2600","10000.0000","40.84881157","-80.34555274"
"17.900","1.0350","12","0.0000","0.0000","8.3998","-136.4045","0.0000","319.2284","62.6400","0.2600","10000.0000","40.84881134","-80.34555299"
"17.950","0.8780","12","0.0000","0.0000","10.5509","-144.7392","0.0000","319.2442","62.2400","0.2600","10000.0000","40.84881109","-80.34555305"
"18.000","0.7125","12","0.0000","0.0000","13.6230","-148.4905","0.0000","319.2622","61.8600","0.2600","10000.0000","40.84881090","-80.34555313"
"18.050","0.5344","12","0.0000","0.0000","18.0764","-145.3666","0.0000","319.2835","61.5100","0.2600","10000.0000","40.84881080","-80.34555324"
"18.100","0.4080","12","0.0000","0.0000","23.4592","-82.8135","0.0000","319.3062","61.1800","0.2520","10000.0000","40.84881073","-80.34555332"
"18.150","0.3592","12","0.0000","0.0000","30.2360","68.8834","0.0000","319.3309","60.8800","0.2320","10000.0000","40.84881072","-80.34555336"
"18.200","0.3473","12","0.0000","0.0000","32.4074","99.7138","0.0000","319.3524","60.5800","0.2280","10000.0000","40.84881066","-80.34555347"
"18.250","0.3907","12","0.0000","0.0000","27.6706","-50.7556","0.0000","319.3691","60.2800","0.2480","10000.0000","40.84881052","-80.34555370"
"18.300","0.4593","12","0.0000","0.0000","23.0539","-133.6923","0.0000","319.3842","60.0000","0.2580","10000.0000","40.84881043","-80.34555392"
"18.350","0.5658","12","0.0000","0.0000","18.6174","-115.3300","0.0000","319.3968","59.7500","0.2530","10000.0000","40.84881039","-80.34555412"
"18.400","0.5779","12","0.0000","0.0000","16.9942","-113.9055","0.0000","319.4054","59.5000","0.2540","10000.0000","40.84881031","-80.34555433"
