"Format","AiM CSV File"
"Session","PittRace"
"Vehicle","GG25"
"Racer","Jacob - James - Kobe"
"Championship","Pittsburgh"
"Comment",""
"Date","Saturday, August 2, 2025"
"Time","11:52 AM"
"Sample Rate","20"
"Duration","12"
"Segment","Session"
"Beacon Markers","12"
"Segment Times","0:12.000"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"9.100","0.2765","14","0.0000","0.0000","-18.2127","-34.1008","0.0000","328.8260","39.1000","0.2600","10000.0000","40.84877475","-80.34601408"
"9.150","0.2207","14","0.0000","0.0000","-32.8993","12.3253","0.0000","328.8190","39.0000","0.2300","10000.0000","40.84877474","-80.34601407"
"9.200","0.1650","14","0.0000","0.0000","-47.5858","58.7514","0.0000","328.8120","38.9000","0.2000","10000.0000","40.84877474","-80.34601406"
"9.250","0.2561","14","0.0000","0.0000","-35.2248","85.5196","0.0000","328.7947","38.8500","0.2150","10000.0000","40.84877470","-80.34601404"
"9.300","0.3472","14","0.0000","0.0000","-22.8637","112.2877","0.0000","328.7775","38.8000","0.2300","10000.0000","40.84877465","-80.34601402"
"9.350","0.2845","14","0.0000","0.0000","-25.0404","109.2370","0.0000","328.7878","38.7500","0.2200","10000.0000","40.84877469","-80.34601403"
"9.400","0.2219","14","0.0000","0.0000","-27.2171","106.1863","0.0000","328.7980","38.7000","0.2100","10000.0000","40.84877473","-80.34601404"
"9.450","0.1852","14","0.0000","0.0000","-38.0875","49.7518","0.0000","328.7974","38.6500","0.2100","10000.0000","40.84877473","-80.34601409"
"9.500","0.1484","14","0.0000","0.0000","-48.9579","-6.6827","0.0000","328.7968","38.6000","0.2100","10000.0000","40.84877474","-80.34601415"
"9.550","0.1760","14","0.0000","0.0000","-43.5279","-27.0002","0.0000","328.8027","38.5500","0.2300","10000.0000","40.84877481","-80.34601421"
"9.600","0.2036","14","0.0000","0.0000","-38.0979","-47.3178","0.0000","328.8086","38.5000","0.2500","10000.0000","40.84877489","-80.34601427"
"9.650","0.1900","14","0.0000","0.0000","-40.2775","-66.9501","0.0000","328.8117","38.4500","0.2450","10000.0000","40.84877486","-80.34601434"
"9.700","0.1764","14","0.0000","0.0000","-42.4571","-86.5823","0.0000","328.8148","38.4000","0.2400","10000.0000","40.84877484","-80.34601441"
"9.750","0.1555","14","0.0000","0.0000","-49.8262","-66.5032","0.0000","328.8110","38.3500","0.2250","10000.0000","40.84877487","-80.34601440"
"9.800","0.1347","14","0.0000","0.0000","-57.1954","-46.4240","0.0000","328.8073","38.3000","0.2100","10000.0000","40.84877489","-80.34601439"
"9.850","0.1867","14","0.0000","0.0000","-41.6203","-8.2229","0.0000","328.8101","38.2500","0.2200","10000.0000","40.84877499","-80.34601438"
"9.900","0.2388","14","0.0000","0.0000","-26.0451","29.9783","0.0000","328.8129","38.2000","0.2300","10000.0000","40.84877509","-80.34601437"
"9.950","0.1867","14","0.0000","0.0000","-34.2544","-20.9097","0.0000","328.8167","38.2000","0.2350","10000.0000","40.84877506","-80.34601438"
"10.000","0.1347","14","0.0000","0.0000","-42.4636","-71.7978","0.0000","328.8204","38.2000","0.2400","10000.0000","40.84877503","-80.34601439"
"10.050","0.1708","14","0.0000","0.0000","-42.4036","-94.5096","0.0000","328.8012","38.1500","0.2350","10000.0000","40.84877500","-80.34601454"
"10.100","0.2068","14","0.0000","0.0000","-42.3436","-117.2215","0.0000","328.7820","38.1000","0.2300","10000.0000","40.84877497","-80.34601470"
"10.150","0.2319","14","0.0000","0.0000","-41.4869","-117.8778","0.0000","328.7669","38.0500","0.2350","10000.0000","40.84877503","-80.34601473"
"10.200","0.2571","14","0.0000","0.0000","-40.6302","-118.5342","0.0000","328.7519","38.0000","0.2400","10000.0000","40.84877509","-80.34601475"
"10.250","0.2395","14","0.0000","0.0000","-41.0853","-106.9488","0.0000","328.7545","37.9500","0.2400","10000.0000","40.84877513","-80.34601481"
"10.300","0.2219","14","0.0000","0.0000","-41.5403","-95.3635","0.0000","328.7571","37.9000","0.2400","10000.0000","40.84877517","-80.34601487"
"10.350","0.2919","14","0.0000","0.0000","-33.5909","-49.1444","0.0000","328.7455","37.8500","0.2400","10000.0000","40.84877532","-80.34601483"
"10.400","0.3618","14","0.0000","0.0000","-25.6416","-2.9254","0.0000","328.7338","37.8000","0.2400","10000.0000","40.84877547","-80.34601479"
"10.450","0.3132","14","0.0000","0.0000","-38.0755","-32.0054","0.0000","328.7256","37.7500","0.2400","10000.0000","40.84877547","-80.34601490"
"10.500","0.2645","14","0.0000","0.0000","-50.5094","-61.0853","0.0000","328.7173","37.7000","0.2400","10000.0000","40.84877548","-80.34601501"
"10.550","0.2596","14","0.0000","0.0000","-53.3308","25.9032","0.0000","328.6959","37.7000","0.2050","10000.0000","40.84877552","-80.34601497"
"10.600","0.2546","14","0.0000","0.0000","-56.1523","112.8917","0.0000","328.6744","37.7000","0.1700","10000.0000","40.84877557","-80.34601493"
"10.650","0.2425","14","0.0000","0.0000","-56.5002","6.0753","0.0000","328.6814","37.6500","0.1950","10000.0000","40.84877558","-80.34601494"
"10.700","0.2305","14","0.0000","0.0000","-56.8481","-100.7412","0.0000","328.6884","37.6000","0.2200","10000.0000","40.84877558","-80.34601495"
"10.750","0.2122","14","0.0000","0.0000","-63.0626","-37.3177","0.0000","328.7004","37.5500","0.2000","10000.0000","40.84877555","-80.34601485"
"10.800","0.1939","14","0.0000","0.0000","-69.2771","26.1058","0.0000","328.7124","37.5000","0.1800","10000.0000","40.84877551","-80.34601475"
"10.850","0.2518","14","0.0000","0.0000","-61.8722","3.6238","0.0000","328.6859","37.4500","0.1950","10000.0000","40.84877560","-80.34601482"
"10.900","0.3097","14","0.0000","0.0000","-54.4673","-18.8581","0.0000","328.6595","37.4000","0.2100","10000.0000","40.84877569","-80.34601489"
"10.950","0.3716","14","0.0000","0.0000","-47.1907","-31.2638","0.0000","328.6475","37.3500","0.2200","10000.0000","40.84877572","-80.34601498"
"11.000","0.4335","14","0.0000","0.0000","-39.9142","-43.6696","0.0000","328.6355","37.3000","0.2300","10000.0000","40.84877576","-80.34601508"
"11.050","0.3737","14","0.0000","0.0000","-44.2784","-51.0597","0.0000","328.6571","37.2500","0.2250","10000.0000","40.84877577","-80.34601505"
"11.100","0.3138","14","0.0000","0.0000","-48.6426","-58.4499","0.0000","328.6787","37.2000","0.2200","10000.0000","40.84877578","-80.34601502"
"11.150","0.3064","14","0.0000","0.0000","-52.2418","-33.1070","0.0000","328.6604","37.1500","0.2100","10000.0000","40.84877580","-80.34601505"
"11.200","0.2990","14","0.0000","0.0000","-55.8409","-7.7641","0.0000","328.6420","37.1000","0.2000","10000.0000","40.84877582","-80.34601508"
"11.250","0.2901","14","0.0000","0.0000","-57.2383","-64.9763","0.0000","328.6456","37.0500","0.2000","10000.0000","40.84877574","-80.34601516"
"11.300","0.2812","14","0.0000","0.0000","-58.6357","-122.1885","0.0000","328.6491","37.0000","0.2000","10000.0000","40.84877565","-80.34601524"
"11.350","0.2716","14","0.0000","0.0000","-63.6422","9.5645","0.0000","328.6459","36.9500","0.1800","10000.0000","40.84877562","-80.34601524"
"11.400","0.2621","14","0.0000","0.0000","-68.6486","141.3175","0.0000","328.6426","36.9000","0.1600","10000.0000","40.84877558","-80.34601524"
"11.450","0.2806","14","0.0000","0.0000","-72.7682","58.1354","0.0000","328.6052","36.8500","0.1700","10000.0000","40.84877563","-80.34601535"
"11.500","0.2990","14","0.0000","0.0000","-76.8877","-25.0468","0.0000","328.5679","36.8000","0.1800","10000.0000","40.84877569","-80.34601547"
"11.550","0.3259","14","0.0000","0.0000","-66.1934","23.5908","0.0000","328.5611","36.7500","0.1750","10000.0000","40.84877574","-80.34601539"
"11.600","0.3527","14","0.0000","0.0000","-55.4990","72.2284","0.0000","328.5542","36.7000","0.1700","10000.0000","40.84877579","-80.34601531"
"11.650","0.3343","14","0.0000","0.0000","-58.5907","0.8789","0.0000","328.5536","36.6500","0.1850","10000.0000","40.84877580","-80.34601537"
"11.700","0.3159","14","0.0000","0.0000","-61.6824","-70.4705","0.0000","328.5530","36.6000","0.2000","10000.0000","40.84877580","-80.34601543"
"11.750","0.2997","14","0.0000","0.0000","-67.2943","28.7549","0.0000","328.5497","36.6000","0.1850","10000.0000","40.84877577","-80.34601543"
"11.800","0.2835","14","0.0000","0.0000","-72.9061","127.9802","0.0000","328.5464","36.6000","0.1700","10000.0000","40.84877574","-80.34601543"
"11.850","0.2835","14","0.0000","0.0000","-72.9061","127.9802","0.0000","328.5464","36.6000","0.1700","10000.0000","40.84877574","-80.34601543"
"11.900","0.2835","14","0.0000","0.0000","-72.9061","127.9802","0.0000","328.5464","36.6000","0.1700","10000.0000","40.84877574","-80.34601543"
"11.950","0.2835","14","0.0000","0.0000","-72.9061","127.9802","0.0000","328.5464","36.6000","0.1700","10000.0000","40.84877574","-80.34601543"
