"Format","AiM CSV File"
"Session","PittRace"
"Vehicle","GG25"
"Racer","Jacob - James - Kobe"
"Championship","Pittsburgh"
"Comment",""
"Date","Saturday, August 2, 2025"
"Time","2:38 PM"
"Sample Rate","20"
"Duration","121"
"Segment","Session"
"Beacon Markers","121"
"Segment Times","2:01.000"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"0.900","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"0.950","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"1.000","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"1.050","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"1.100","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"1.150","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"1.200","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"1.250","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"1.300","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"1.350","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"1.400","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"1.450","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"1.500","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"1.550","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"1.600","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"1.650","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"1.700","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"1.750","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"1.800","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"1.850","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"1.900","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"1.950","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"2.000","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"2.050","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"2.100","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"2.150","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"2.200","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"2.250","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"2.300","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"2.350","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"2.400","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"2.450","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"2.500","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"2.550","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"2.600","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"2.650","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"2.700","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"2.750","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"2.800","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"2.850","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"2.900","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"2.950","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"3.000","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"3.050","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"3.100","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"3.150","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"3.200","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"3.250","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"3.300","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"3.350","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"3.400","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"3.450","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"3.500","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"3.550","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"3.600","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"3.650","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"3.700","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"3.750","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"3.800","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"3.850","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"3.900","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"3.950","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"4.000","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"4.050","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"4.100","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"4.150","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"4.200","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"4.250","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"4.300","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"4.350","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"4.400","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"4.450","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"4.500","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"4.550","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"4.600","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"4.650","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"4.700","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"4.750","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"4.800","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"4.850","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"4.900","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"4.950","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"5.000","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"5.050","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"5.100","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"5.150","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"5.200","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"5.250","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"5.300","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"5.350","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"5.400","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"5.450","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"5.500","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"5.550","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"5.600","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"5.650","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"5.700","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"5.750","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"5.800","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"5.850","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"5.900","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"5.950","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"6.000","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"6.050","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"6.100","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"6.150","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"6.200","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"6.250","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"6.300","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"6.350","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"6.400","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"6.450","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"6.500","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"6.550","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"6.600","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"6.650","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"6.700","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"6.750","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"6.800","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"6.850","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"6.900","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"6.950","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"7.000","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"7.050","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"7.100","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"7.150","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"7.200","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"7.250","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"7.300","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"7.350","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"7.400","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"7.450","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"7.500","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"7.550","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"7.600","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"7.650","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"7.700","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"7.750","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"7.800","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"7.850","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"7.900","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"7.950","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"8.000","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"8.050","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"8.100","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"8.150","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"8.200","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"8.250","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"8.300","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"8.350","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"8.400","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"8.450","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"8.500","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"8.550","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"8.600","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"8.650","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"8.700","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"8.750","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"8.800","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"8.850","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"8.900","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"8.950","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"9.000","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"9.050","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"9.100","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"9.150","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"9.200","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
"9.250","12.7611","3","0.0000","0.0000","0.0185","56.0042","0.0000","329.7986","200.0000","5.7500","10000.0000","40.84895752","-80.34522233"
