"Format","AiM CSV File"
"Session","PittRace"
"Vehicle","GG25"
"Racer","Jacob - James - Kobe"
"Championship","Pittsburgh"
"Comment",""
"Date","Saturday, August 2, 2025"
"Time","12:57 PM"
"Sample Rate","20"
"Duration","141"
"Segment","Session"
"Beacon Markers","141"
"Segment Times","2:21.000"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"30.200","0.1899","11","0.0000","0.0000","-12.5262","-5.8605","0.0000","326.9242","34.8900","0.2310","10000.0000","40.84883611","-80.34556305"
"30.250","0.2529","11","0.0000","0.0000","-7.7192","-28.1237","0.0000","326.9207","34.7900","0.2410","10000.0000","40.84883626","-80.34556327"
"30.300","0.3009","11","0.0000","0.0000","-3.3625","-39.1668","0.0000","326.9176","34.6950","0.2500","10000.0000","40.84883640","-80.34556346"
"30.350","0.2134","11","0.0000","0.0000","-3.0581","50.7703","0.0000","326.9171","34.6450","0.2500","10000.0000","40.84883646","-80.34556345"
"30.400","0.1334","11","0.0000","0.0000","-3.4343","118.5192","0.0000","326.9156","34.5900","0.2480","10000.0000","40.84883653","-80.34556346"
"30.450","0.1200","11","0.0000","0.0000","-9.9352","-13.4258","0.0000","326.9052","34.4900","0.2280","10000.0000","40.84883667","-80.34556366"
"30.500","0.1070","11","0.0000","0.0000","-15.4021","-127.9707","0.0000","326.8951","34.3950","0.2115","10000.0000","40.84883681","-80.34556387"
"30.550","0.0971","11","0.0000","0.0000","-11.5626","-85.9144","0.0000","326.8879","34.3450","0.2265","10000.0000","40.84883699","-80.34556407"
"30.600","0.0856","11","0.0000","0.0000","-5.2905","-53.9314","0.0000","326.8819","34.2900","0.2385","10000.0000","40.84883716","-80.34556427"
"30.650","0.0595","11","0.0000","0.0000","22.8739","-112.6090","0.0000","326.8865","34.1900","0.2235","10000.0000","40.84883724","-80.34556445"
"30.700","0.0439","11","0.0000","0.0000","45.7912","-159.2511","0.0000","326.8903","34.0950","0.2120","10000.0000","40.84883733","-80.34556463"
"30.750","0.1228","11","0.0000","0.0000","21.4844","-97.5745","0.0000","326.8857","34.0450","0.2320","10000.0000","40.84883755","-80.34556489"
"30.800","0.1873","11","0.0000","0.0000","-0.4303","-46.8738","0.0000","326.8810","33.9900","0.2485","10000.0000","40.84883775","-80.34556515"
"30.850","0.1215","11","0.0000","0.0000","-0.8168","-94.9558","0.0000","326.8742","33.8900","0.2335","10000.0000","40.84883786","-80.34556537"
"30.900","0.0660","11","0.0000","0.0000","-0.8428","-131.8208","0.0000","326.8689","33.7950","0.2210","10000.0000","40.84883798","-80.34556558"
"30.950","0.1021","11","0.0000","0.0000","2.3758","-67.7324","0.0000","326.8757","33.7450","0.2310","10000.0000","40.84883817","-80.34556580"
"31.000","0.1320","13","0.0000","0.0000","6.3364","-3.7704","0.0000","326.8818","33.6900","0.2375","10000.0000","40.84883835","-80.34556602"
"31.050","0.1049","13","0.0000","0.0000","16.9753","59.0547","0.0000","326.8823","33.5900","0.2125","10000.0000","40.84883853","-80.34556618"
"31.100","0.0809","13","0.0000","0.0000","26.0659","102.5329","0.0000","326.8821","33.4950","0.1910","10000.0000","40.84883870","-80.34556633"
"31.150","0.0847","13","0.0000","0.0000","21.2219","-28.1115","0.0000","326.8760","33.4450","0.2010","10000.0000","40.84883880","-80.34556649"
"31.200","0.0997","13","0.0000","0.0000","16.5187","-144.2644","0.0000","326.8710","33.3950","0.2105","10000.0000","40.84883891","-80.34556665"
"31.250","0.2146","13","0.0000","0.0000","13.0835","-129.9933","0.0000","326.8756","33.3450","0.2155","10000.0000","40.84883899","-80.34556682"
"31.300","0.3130","13","0.0000","0.0000","10.1651","-106.8395","0.0000","326.8808","33.2950","0.2200","10000.0000","40.84883907","-80.34556697"
"31.350","0.2635","13","0.0000","0.0000","11.8965","-3.7404","0.0000","326.8913","33.2450","0.2200","10000.0000","40.84883917","-80.34556691"
"31.400","0.2121","13","0.0000","0.0000","14.6625","78.0080","0.0000","326.8998","33.1950","0.2195","10000.0000","40.84883926","-80.34556688"
"31.450","0.1428","13","0.0000","0.0000","26.7392","-32.3983","0.0000","326.8909","33.1450","0.2145","10000.0000","40.84883927","-80.34556704"
"31.500","0.0885","13","0.0000","0.0000","36.1740","-131.2919","0.0000","326.8830","33.0900","0.2105","10000.0000","40.84883928","-80.34556721"
"31.550","0.1690","13","0.0000","0.0000","21.8310","-126.5720","0.0000","326.8844","32.9900","0.2155","10000.0000","40.84883933","-80.34556739"
"31.600","0.2432","13","0.0000","0.0000","8.7898","-108.0135","0.0000","326.8845","32.8950","0.2210","10000.0000","40.84883938","-80.34556755"
"31.650","0.2608","13","0.0000","0.0000","7.4641","35.0927","0.0000","326.8731","32.8450","0.2310","10000.0000","40.84883941","-80.34556759"
"31.700","0.2678","13","0.0000","0.0000","7.2549","149.9496","0.0000","326.8630","32.7950","0.2385","10000.0000","40.84883944","-80.34556763"
"31.750","0.1804","13","0.0000","0.0000","17.0947","10.5633","0.0000","326.8646","32.7450","0.2235","10000.0000","40.84883955","-80.34556774"
"31.800","0.1021","13","0.0000","0.0000","26.4966","-112.2929","0.0000","326.8665","32.6950","0.2105","10000.0000","40.84883966","-80.34556785"
"31.850","0.1052","13","0.0000","0.0000","31.9573","-86.3780","0.0000","326.8718","32.6450","0.2155","10000.0000","40.84883973","-80.34556796"
"31.900","0.1080","13","0.0000","0.0000","37.0707","-59.9018","0.0000","326.8763","32.5950","0.2200","10000.0000","40.84883981","-80.34556808"
"31.950","0.1080","13","0.0000","0.0000","39.0588","-28.3745","0.0000","326.8746","32.5450","0.2200","10000.0000","40.84883988","-80.34556819"
"32.000","0.1093","13","0.0000","0.0000","40.2758","7.6612","0.0000","326.8737","32.4950","0.2205","10000.0000","40.84883995","-80.34556829"
"32.050","0.1227","13","0.0000","0.0000","34.5526","84.2737","0.0000","326.8801","32.4450","0.2255","10000.0000","40.84883996","-80.34556836"
"32.100","0.1331","13","0.0000","0.0000","29.0260","143.1287","0.0000","326.8863","32.3950","0.2300","10000.0000","40.84883998","-80.34556844"
"32.150","0.1166","13","0.0000","0.0000","25.2684","42.1675","0.0000","326.8909","32.3450","0.2300","10000.0000","40.84884006","-80.34556861"
"32.200","0.1008","13","0.0000","0.0000","21.8919","-54.7971","0.0000","326.8940","32.2950","0.2300","10000.0000","40.84884013","-80.34556877"
"32.250","0.0901","13","0.0000","0.0000","21.9453","-115.7927","0.0000","326.8838","32.2450","0.2300","10000.0000","40.84884009","-80.34556876"
"32.300","0.0892","13","0.0000","0.0000","20.7371","-159.5303","0.0000","326.8741","32.2000","0.2295","10000.0000","40.84884007","-80.34556875"
"32.350","0.1762","13","0.0000","0.0000","8.1743","-47.9452","0.0000","326.8699","32.2000","0.2245","10000.0000","40.84884016","-80.34556873"
"32.400","0.2449","13","0.0000","0.0000","-3.0338","42.9459","0.0000","326.8665","32.1950","0.2200","10000.0000","40.84884024","-80.34556872"
"32.450","0.1488","13","0.0000","0.0000","-2.0500","-52.4096","0.0000","326.8696","32.1450","0.2200","10000.0000","40.84884022","-80.34556879"
"32.500","0.0677","13","0.0000","0.0000","-1.0934","-138.7258","0.0000","326.8720","32.0950","0.2200","10000.0000","40.84884019","-80.34556885"
"32.550","0.1209","13","0.0000","0.0000","-0.3812","-143.6877","0.0000","326.8681","32.0450","0.2200","10000.0000","40.84884016","-80.34556891"
"32.600","0.1666","13","0.0000","0.0000","0.1886","-147.6573","0.0000","326.8649","31.9950","0.2200","10000.0000","40.84884013","-80.34556897"
"32.650","0.1446","13","0.0000","0.0000","-0.5236","-142.6953","0.0000","326.8680","31.9450","0.2200","10000.0000","40.84884011","-80.34556904"
"32.700","0.1247","13","0.0000","0.0000","-1.0482","-129.2296","0.0000","326.8707","31.8950","0.2200","10000.0000","40.84884009","-80.34556911"
"32.750","0.1247","13","0.0000","0.0000","0.1165","-39.2296","0.0000","326.8700","31.8450","0.2200","10000.0000","40.84884009","-80.34556916"
"32.800","0.1277","13","0.0000","0.0000","1.2481","39.4100","0.0000","326.8700","31.7950","0.2210","10000.0000","40.84884010","-80.34556923"
"32.850","0.1571","13","0.0000","0.0000","2.0831","15.8057","0.0000","326.8758","31.7450","0.2310","10000.0000","40.84884011","-80.34556936"
"32.900","0.1769","13","0.0000","0.0000","3.7871","-7.6011","0.0000","326.8805","31.7000","0.2400","10000.0000","40.84884012","-80.34556948"
"32.950","0.1106","13","0.0000","0.0000","13.3132","-29.2308","0.0000","326.8759","31.7000","0.2400","10000.0000","40.84884010","-80.34556960"
"33.000","0.0524","12","0.0000","0.0000","21.5206","-46.0404","0.0000","326.8726","31.6950","0.2390","10000.0000","40.84884008","-80.34556971"
"33.050","0.0672","12","0.0000","0.0000","17.8606","-19.4691","0.0000","326.8795","31.6450","0.2290","10000.0000","40.84884008","-80.34556972"
"33.100","0.0805","12","0.0000","0.0000","13.3226","10.0394","0.0000","326.8848","31.5950","0.2210","10000.0000","40.84884009","-80.34556973"
"33.150","0.0805","12","0.0000","0.0000","0.8830","65.9832","0.0000","326.8738","31.5450","0.2310","10000.0000","40.84884005","-80.34556978"
"33.200","0.0868","12","0.0000","0.0000","-9.9166","111.3549","0.0000","326.8643","31.5000","0.2395","10000.0000","40.84884003","-80.34556982"
"33.250","0.1500","12","0.0000","0.0000","-5.9566","61.5773","0.0000","326.8671","31.5000","0.2345","10000.0000","40.84884013","-80.34556981"
"33.300","0.2123","12","0.0000","0.0000","-2.0432","17.5957","0.0000","326.8690","31.4950","0.2295","10000.0000","40.84884021","-80.34556980"
"33.350","0.2668","12","0.0000","0.0000","1.4513","25.7779","0.0000","326.8620","31.4450","0.2245","10000.0000","40.84884021","-80.34556979"
"33.400","0.3157","12","0.0000","0.0000","4.4248","33.5734","0.0000","326.8560","31.3950","0.2200","10000.0000","40.84884021","-80.34556978"
"33.450","0.3136","12","0.0000","0.0000","2.7089","37.8876","0.0000","326.8593","31.3450","0.2200","10000.0000","40.84884024","-80.34556978"
"33.500","0.3129","12","0.0000","0.0000","1.2005","43.8539","0.0000","326.8616","31.3000","0.2200","10000.0000","40.84884027","-80.34556978"
"33.550","0.3239","12","0.0000","0.0000","1.5590","64.6893","0.0000","326.8552","31.3000","0.2200","10000.0000","40.84884026","-80.34556971"
"33.600","0.3239","12","0.0000","0.0000","2.5330","77.7727","0.0000","326.8500","31.2950","0.2215","10000.0000","40.84884025","-80.34556966"
"33.650","0.2243","12","0.0000","0.0000","9.0468","21.0879","0.0000","326.8551","31.2450","0.2365","10000.0000","40.84884027","-80.34556985"
"33.700","0.1391","12","0.0000","0.0000","14.4755","-24.2803","0.0000","326.8594","31.1950","0.2485","10000.0000","40.84884029","-80.34557001"
"33.750","0.1827","12","0.0000","0.0000","10.1389","32.2019","0.0000","326.8568","31.1450","0.2335","10000.0000","40.84884025","-80.34556995"
"33.800","0.2189","12","0.0000","0.0000","6.4398","75.7006","0.0000","326.8553","31.1000","0.2210","10000.0000","40.84884022","-80.34556991"
"33.850","0.1884","12","0.0000","0.0000","8.4781","2.3490","0.0000","326.8643","31.1000","0.2310","10000.0000","40.84884027","-80.34557004"
"33.900","0.1621","12","0.0000","0.0000","10.4473","-51.6657","0.0000","326.8732","31.0950","0.2395","10000.0000","40.84884031","-80.34557015"
"33.950","0.1734","12","0.0000","0.0000","11.7945","68.3509","0.0000","326.8808","31.0450","0.2345","10000.0000","40.84884031","-80.34557010"
"34.000","0.1850","13","0.0000","0.0000","12.8180","161.9714","0.0000","326.8883","31.0000","0.2295","10000.0000","40.84884031","-80.34557006"
"34.050","0.1997","13","0.0000","0.0000","10.9286","18.0274","0.0000","326.8947","31.0000","0.2245","10000.0000","40.84884032","-80.34557013"
"34.100","0.2083","13","0.0000","0.0000","9.1761","-99.8556","0.0000","326.8997","30.9950","0.2210","10000.0000","40.84884033","-80.34557019"
"34.150","0.1615","13","0.0000","0.0000","8.6556","16.8101","0.0000","326.8934","30.9450","0.2310","10000.0000","40.84884032","-80.34557012"
"34.200","0.1276","13","0.0000","0.0000","7.6604","107.3892","0.0000","326.8866","30.9000","0.2395","10000.0000","40.84884031","-80.34557006"
"34.250","0.2096","13","0.0000","0.0000","2.3929","-36.8108","0.0000","326.8757","30.9000","0.2345","10000.0000","40.84884027","-80.34557011"
"34.300","0.2773","13","0.0000","0.0000","-2.9587","-167.0390","0.0000","326.8654","30.8950","0.2300","10000.0000","40.84884025","-80.34557016"
"34.350","0.2161","13","0.0000","0.0000","-9.0681","-171.5211","0.0000","326.8611","30.8450","0.2300","10000.0000","40.84884028","-80.34557021"
"34.400","0.1604","13","0.0000","0.0000","-13.9401","-161.4341","0.0000","326.8589","30.8000","0.2305","10000.0000","40.84884032","-80.34557025"
"34.450","0.1541","13","0.0000","0.0000","-7.6752","-20.2253","0.0000","326.8761","30.8000","0.2355","10000.0000","40.84884036","-80.34557027"
"34.500","0.1450","13","0.0000","0.0000","-2.6633","92.7417","0.0000","326.8901","30.7950","0.2395","10000.0000","40.84884040","-80.34557030"
"34.550","0.1111","13","0.0000","0.0000","-8.9282","-48.4671","0.0000","326.8749","30.7450","0.2345","10000.0000","40.84884040","-80.34557040"
"34.600","0.0832","13","0.0000","0.0000","-14.8788","-164.5253","0.0000","326.8607","30.7000","0.2290","10000.0000","40.84884041","-80.34557049"
"34.650","0.1103","13","0.0000","0.0000","-18.0012","-54.2278","0.0000","326.8558","30.7000","0.2190","10000.0000","40.84884051","-80.34557053"
"34.700","0.1334","13","0.0000","0.0000","-21.6143","48.6352","0.0000","326.8511","30.6950","0.2110","10000.0000","40.84884059","-80.34557057"
"34.750","0.1200","13","0.0000","0.0000","-29.6446","84.5880","0.0000","326.8472","30.6450","0.2210","10000.0000","40.84884056","-80.34557062"
"34.800","0.1102","13","0.0000","0.0000","-36.4326","102.9957","0.0000","326.8436","30.6000","0.2295","10000.0000","40.84884054","-80.34557069"
"34.850","0.1326","13","0.0000","0.0000","-32.0392","-36.5020","0.0000","326.8423","30.6000","0.2245","10000.0000","40.84884055","-80.34557081"
"34.900","0.1508","13","0.0000","0.0000","-27.6359","-158.8586","0.0000","326.8439","30.5950","0.2200","10000.0000","40.84884056","-80.34557092"
"34.950","0.1313","13","0.0000","0.0000","-23.1427","-126.9445","0.0000","326.8712","30.5450","0.2200","10000.0000","40.84884058","-80.34557102"
"35.000","0.1126","13","0.0000","0.0000","-19.5386","-88.3709","0.0000","326.8945","30.5000","0.2200","10000.0000","40.84884060","-80.34557111"
"35.050","0.0997","13","0.0000","0.0000","-23.9371","10.1383","0.0000","326.8805","30.5000","0.2200","10000.0000","40.84884059","-80.34557109"
"35.100","0.0878","13","0.0000","0.0000","-28.0954","101.2927","0.0000","326.8682","30.5000","0.2205","10000.0000","40.84884059","-80.34557107"
"35.150","0.0840","13","0.0000","0.0000","-30.0916","126.2537","0.0000","326.8715","30.5000","0.2255","10000.0000","40.84884062","-80.34557107"
"35.200","0.0819","13","0.0000","0.0000","-32.3362","150.2827","0.0000","326.8737","30.4950","0.2285","10000.0000","40.84884065","-80.34557107"
"35.250","0.0956","13","0.0000","0.0000","-36.8161","165.9234","0.0000","326.8667","30.4450","0.2135","10000.0000","40.84884065","-80.34557106"
"35.300","0.1026","13","0.0000","0.0000","-38.8057","171.0000","0.0000","326.8604","30.4000","0.2005","10000.0000","40.84884064","-80.34557105"
"35.350","0.0486","13","0.0000","0.0000","-18.3816","81.0000","0.0000","326.8604","30.4000","0.2055","10000.0000","40.84884064","-80.34557105"
"35.400","0.0000","13","0.0000","0.0000","0.0000","0.0000","0.0000","326.8604","30.3950","0.2100","10000.0000","40.84884064","-80.34557105"
"35.450","0.0000","13","0.0000","0.0000","0.0000","0.0000","0.0000","326.8604","30.3450","0.2100","10000.0000","40.84884064","-80.34557105"
"35.500","0.0000","13","0.0000","0.0000","0.0000","0.0000","0.0000","326.8604","30.3000","0.2105","10000.0000","40.84884064","-80.34557105"
"35.550","0.0000","13","0.0000","0.0000","0.0000","0.0000","0.0000","326.8604","30.3000","0.2155","10000.0000","40.84884064","-80.34557105"
"35.600","0.0080","13","0.0000","0.0000","-1.1976","-5.2618","0.0000","326.8611","30.6300","0.2195","10000.0000","40.84884064","-80.34557106"
"35.650","0.0885","13","0.0000","0.0000","-13.1741","-57.8801","0.0000","326.8674","33.9300","0.2145","10000.0000","40.84884065","-80.34557112"
"35.700","0.1640","13","0.0000","0.0000","-23.2716","-105.9627","0.0000","326.8739","36.8900","0.2100","10000.0000","40.84884066","-80.34557119"
"35.750","0.1945","13","0.0000","0.0000","-16.4588","-113.2253","0.0000","326.8813","36.7900","0.2100","10000.0000","40.84884060","-80.34557121"
"35.800","0.2148","13","0.0000","0.0000","-10.9106","-113.3080","0.0000","326.8885","36.6850","0.2095","10000.0000","40.84884055","-80.34557121"
"35.850","0.1441","13","0.0000","0.0000","-16.7436","-48.7716","0.0000","326.8931","36.5350","0.2045","10000.0000","40.84884057","-80.34557110"
"35.900","0.0896","13","0.0000","0.0000","-21.3319","15.1949","0.0000","326.8977","36.3900","0.2020","10000.0000","40.84884059","-80.34557098"
"35.950","0.1804","13","0.0000","0.0000","-14.7172","74.0328","0.0000","326.9038","36.2900","0.2220","10000.0000","40.84884048","-80.34557082"
"36.000","0.2568","13","0.0000","0.0000","-9.6646","118.6824","0.0000","326.9093","36.1900","0.2395","10000.0000","40.84884039","-80.34557068"
"36.050","0.2042","13","0.0000","0.0000","-18.6711","35.6385","0.0000","326.9088","36.0900","0.2345","10000.0000","40.84884045","-80.34557067"
"36.100","0.1535","13","0.0000","0.0000","-25.8435","-39.5491","0.0000","326.9088","35.9900","0.2300","10000.0000","40.84884051","-80.34557065"
"36.150","0.1191","13","0.0000","0.0000","-16.5085","-44.0304","0.0000","326.9127","35.8900","0.2300","10000.0000","40.84884054","-80.34557060"
"36.200","0.1030","13","0.0000","0.0000","-7.9352","-37.7908","0.0000","326.9163","35.7900","0.2305","10000.0000","40.84884056","-80.34557054"
"36.250","0.2511","13","0.0000","0.0000","-6.2170","64.9382","0.0000","326.9167","35.6900","0.2355","10000.0000","40.84884050","-80.34557055"
"36.300","0.3850","13","0.0000","0.0000","-4.8015","145.3420","0.0000","326.9168","35.5950","0.2395","10000.0000","40.84884045","-80.34557059"
"36.350","0.3908","13","0.0000","0.0000","-6.1108","24.8198","0.0000","326.9138","35.5450","0.2345","10000.0000","40.84884053","-80.34557081"
"36.400","0.3838","13","0.0000","0.0000","-8.0191","-72.9026","0.0000","326.9113","35.4900","0.2305","10000.0000","40.84884060","-80.34557101"
"36.450","0.2622","13","0.0000","0.0000","-15.3178","34.5738","0.0000","326.9123","35.3900","0.2355","10000.0000","40.84884053","-80.34557096"
"36.500","0.1543","13","0.0000","0.0000","-21.0770","116.5906","0.0000","326.9143","35.2900","0.2395","10000.0000","40.84884047","-80.34557092"
"36.550","0.1697","13","0.0000","0.0000","-12.9807","-30.5277","0.0000","326.9244","35.1900","0.2345","10000.0000","40.84884045","-80.34557100"
"36.600","0.1870","13","0.0000","0.0000","-5.9162","-160.5323","0.0000","326.9337","35.0950","0.2295","10000.0000","40.84884044","-80.34557108"
"36.650","0.2212","13","0.0000","0.0000","-8.1375","-136.5126","0.0000","326.9357","35.0450","0.2245","10000.0000","40.84884048","-80.34557120"
"36.700","0.2476","13","0.0000","0.0000","-9.4234","-114.6795","0.0000","326.9382","34.9900","0.2200","10000.0000","40.84884053","-80.34557130"
"36.750","0.2041","13","0.0000","0.0000","-2.2910","-112.5257","0.0000","326.9447","34.8900","0.2200","10000.0000","40.84884059","-80.34557130"
"36.800","0.1585","13","0.0000","0.0000","4.2862","-100.2404","0.0000","326.9513","34.7950","0.2205","10000.0000","40.84884066","-80.34557131"
"36.850","0.0940","13","0.0000","0.0000","5.8668","3.2281","0.0000","326.9583","34.7450","0.2255","10000.0000","40.84884066","-80.34557132"
"36.900","0.0367","13","0.0000","0.0000","5.6273","94.7881","0.0000","326.9648","34.6900","0.2290","10000.0000","40.84884067","-80.34557133"
"36.950","0.0442","13","0.0000","0.0000","-10.9926","79.1710","0.0000","326.9675","34.5900","0.2190","10000.0000","40.84884071","-80.34557139"
"37.000","0.0599","13","0.0000","0.0000","-25.0509","55.0859","0.0000","326.9698","34.4950","0.2100","10000.0000","40.84884074","-80.34557145"
"37.050","0.1497","13","0.0000","0.0000","-16.0549","-45.2109","0.0000","326.9690","34.4450","0.2100","10000.0000","40.84884069","-80.34557158"
"37.100","0.2244","13","0.0000","0.0000","-9.4041","-122.8568","0.0000","326.9683","34.3900","0.2110","10000.0000","40.84884064","-80.34557169"
"37.150","0.1631","13","0.0000","0.0000","-23.8609","3.3549","0.0000","326.9689","34.2900","0.2210","10000.0000","40.84884063","-80.34557163"
"37.200","0.1057","13","0.0000","0.0000","-37.3933","116.1413","0.0000","326.9698","34.1950","0.2285","10000.0000","40.84884063","-80.34557158"
"37.250","0.0829","13","0.0000","0.0000","-42.6073","108.0999","0.0000","326.9729","34.1450","0.2135","10000.0000","40.84884060","-80.34557165"
"37.300","0.0717","13","0.0000","0.0000","-45.2973","94.3978","0.0000","326.9759","34.0950","0.2020","10000.0000","40.84884058","-80.34557173"
"37.350","0.1652","13","0.0000","0.0000","-25.2719","29.7498","0.0000","326.9779","34.0450","0.2220","10000.0000","40.84884063","-80.34557184"
"37.400","0.2423","13","0.0000","0.0000","-9.4006","-32.5007","0.0000","326.9794","33.9950","0.2370","10000.0000","40.84884066","-80.34557195"
"37.450","0.1716","13","0.0000","0.0000","-30.9172","-73.1733","0.0000","326.9761","33.9450","0.2070","10000.0000","40.84884063","-80.34557195"
"37.500","0.1129","13","0.0000","0.0000","-48.8751","-99.3726","0.0000","326.9732","33.8900","0.1825","10000.0000","40.84884059","-80.34557195"
"37.550","0.1623","13","0.0000","0.0000","-34.8052","4.6870","0.0000","326.9737","33.7900","0.2075","10000.0000","40.84884053","-80.34557196"
"37.600","0.2056","13","0.0000","0.0000","-22.2455","91.0383","0.0000","326.9742","33.6950","0.2300","10000.0000","40.84884047","-80.34557199"
"37.650","0.1940","13","0.0000","0.0000","-23.2771","18.0150","0.0000","326.9754","33.6450","0.2300","10000.0000","40.84884046","-80.34557224"
"37.700","0.1925","13","0.0000","0.0000","-23.7596","-36.7062","0.0000","326.9762","33.5950","0.2300","10000.0000","40.84884044","-80.34557246"
"37.750","0.2816","13","0.0000","0.0000","-19.3007","73.2912","0.0000","326.9739","33.5450","0.2300","10000.0000","40.84884028","-80.34557248"
"37.800","0.3542","13","0.0000","0.0000","-16.0088","170.8880","0.0000","326.9717","33.4950","0.2300","10000.0000","40.84884013","-80.34557250"
"37.850","0.2783","13","0.0000","0.0000","-23.2185","156.8789","0.0000","326.9716","33.4450","0.2300","10000.0000","40.84884007","-80.34557257"
"37.900","0.2066","13","0.0000","0.0000","-30.2644","146.0571","0.0000","326.9707","33.3950","0.2285","10000.0000","40.84884001","-80.34557264"
"37.950","0.1737","13","0.0000","0.0000","-35.8347","163.9218","0.0000","326.9635","33.3450","0.2135","10000.0000","40.84883995","-80.34557270"
"38.000","0.1460","13","0.0000","0.0000","-40.5947","177.5465","0.0000","326.9578","33.2950","0.2010","10000.0000","40.84883989","-80.34557275"
"38.050","0.1658","13","0.0000","0.0000","-38.0610","153.0120","0.0000","326.9652","33.2450","0.2110","10000.0000","40.84883983","-80.34557277"
"38.100","0.1908","13","0.0000","0.0000","-34.9448","117.3401","0.0000","326.9726","33.1950","0.2195","10000.0000","40.84883977","-80.34557280"
"38.150","0.2630","13","0.0000","0.0000","-26.5862","-18.5679","0.0000","326.9788","33.1450","0.2145","10000.0000","40.84883972","-80.34557294"
"38.200","0.3227","13","0.0000","0.0000","-19.7315","-142.2005","0.0000","326.9841","33.0950","0.2100","10000.0000","40.84883967","-80.34557306"
"38.250","0.2696","13","0.0000","0.0000","-26.4132","-155.3534","0.0000","326.9814","33.0450","0.2100","10000.0000","40.84883964","-80.34557300"
"38.300","0.2215","13","0.0000","0.0000","-32.5921","-160.1406","0.0000","326.9797","32.9950","0.2100","10000.0000","40.84883961","-80.34557295"
"38.350","0.2170","13","0.0000","0.0000","-34.2464","-89.6360","0.0000","326.9863","32.9450","0.2100","10000.0000","40.84883968","-80.34557295"
"38.400","0.2098","13","0.0000","0.0000","-36.5970","-20.6062","0.0000","326.9919","32.8950","0.2090","10000.0000","40.84883973","-80.34557293"
"38.450","0.1775","13","0.0000","0.0000","-45.2142","35.1509","0.0000","326.9900","32.8450","0.1990","10000.0000","40.84883969","-80.34557282"
"38.500","0.1493","13","0.0000","0.0000","-52.0203","76.2413","0.0000","326.9899","32.7950","0.1905","10000.0000","40.84883965","-80.34557271"
"38.550","0.1575","13","0.0000","0.0000","-42.5265","-14.6681","0.0000","327.0077","32.7450","0.1955","10000.0000","40.84883963","-80.34557274"
"38.600","0.1607","13","0.0000","0.0000","-35.9649","-90.0534","0.0000","327.0233","32.6950","0.1985","10000.0000","40.84883961","-80.34557277"
"38.650","0.1185","13","0.0000","0.0000","-55.7931","-25.7205","0.0000","327.0200","32.6450","0.1835","10000.0000","40.84883957","-80.34557277"
"38.700","0.0841","13","0.0000","0.0000","-71.7250","30.3089","0.0000","327.0166","32.5950","0.1715","10000.0000","40.84883954","-80.34557278"
"38.750","0.1202","13","0.0000","0.0000","-52.5897","11.6082","0.0000","327.0121","32.5450","0.1865","10000.0000","40.84883952","-80.34557290"
"38.800","0.1531","13","0.0000","0.0000","-35.9177","-6.2079","0.0000","327.0072","32.4950","0.2000","10000.0000","40.84883949","-80.34557302"
"38.850","0.1573","13","0.0000","0.0000","-41.4160","-16.0609","0.0000","326.9994","32.4450","0.2000","10000.0000","40.84883943","-80.34557313"
"38.900","0.1640","13","0.0000","0.0000","-45.0124","-21.6453","0.0000","326.9934","32.3950","0.2005","10000.0000","40.84883938","-80.34557324"
"38.950","0.1945","13","0.0000","0.0000","-31.4924","11.1873","0.0000","327.0042","32.3450","0.2055","10000.0000","40.84883935","-80.34557326"
"39.000","0.2196","13","0.0000","0.0000","-19.7530","43.6396","0.0000","327.0131","32.2950","0.2105","10000.0000","40.84883932","-80.34557328"
"39.050","0.1969","13","0.0000","0.0000","-24.0386","72.6696","0.0000","327.0059","32.2450","0.2155","10000.0000","40.84883926","-80.34557334"
"39.100","0.1765","13","0.0000","0.0000","-28.3422","87.2388","0.0000","326.9994","32.1950","0.2185","10000.0000","40.84883920","-80.34557341"
"39.150","0.1784","13","0.0000","0.0000","-32.8068","-28.3389","0.0000","326.9986","32.1450","0.2035","10000.0000","40.84883915","-80.34557354"
"39.200","0.1802","13","0.0000","0.0000","-37.3447","-132.0576","0.0000","326.9967","32.1000","0.1895","10000.0000","40.84883909","-80.34557366"
"39.250","0.1820","13","0.0000","0.0000","-42.5429","-129.0455","0.0000","326.9852","32.1000","0.1845","10000.0000","40.84883907","-80.34557377"
"39.300","0.1859","13","0.0000","0.0000","-46.3703","-117.0287","0.0000","326.9755","32.0950","0.1815","10000.0000","40.84883904","-80.34557386"
"39.350","0.2094","13","0.0000","0.0000","-37.8609","-23.9702","0.0000","326.9832","32.0450","0.1965","10000.0000","40.84883904","-80.34557381"
"39.400","0.2250","13","0.0000","0.0000","-31.5153","59.5106","0.0000","326.9911","31.9950","0.2085","10000.0000","40.84883904","-80.34557377"
"39.450","0.1694","13","0.0000","0.0000","-44.6434","56.7916","0.0000","327.0011","31.9450","0.1935","10000.0000","40.84883902","-80.34557385"
"39.500","0.1209","13","0.0000","0.0000","-56.1810","57.5005","0.0000","327.0099","31.8950","0.1810","10000.0000","40.84883900","-80.34557392"
