"Format","AiM CSV File"
"Session","PittRace"
"Vehicle","GG25"
"Racer","Jacob - James - Kobe"
"Championship","Pittsburgh"
"Comment",""
"Date","Saturday, August 2, 2025"
"Time","4:33 PM"
"Sample Rate","20"
"Duration","39"
"Segment","Session"
"Beacon Markers","39"
"Segment Times","0:39.000"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"9.150","0.0833","11","0.0000","0.0000","-20.1459","18.3081","0.0000","330.2627","35.6000","0.2800","10000.0000","40.84903096","-80.34619270"
"9.200","0.0859","11","0.0000","0.0000","-21.5990","31.0861","0.0000","330.2587","35.5860","0.2814","10000.0000","40.84903092","-80.34619288"
"9.250","0.1054","11","0.0000","0.0000","-20.1925","108.8616","0.0000","330.2577","35.5360","0.2864","10000.0000","40.84903081","-80.34619308"
"9.300","0.1449","11","0.0000","0.0000","-17.5069","162.4679","0.0000","330.2518","35.5000","0.2872","10000.0000","40.84903072","-80.34619325"
"9.350","0.2357","11","0.0000","0.0000","-11.5321","153.9248","0.0000","330.2332","35.5000","0.2772","10000.0000","40.84903068","-80.34619334"
"9.400","0.2816","11","0.0000","0.0000","-10.6825","147.9059","0.0000","330.2145","35.4860","0.2672","10000.0000","40.84903065","-80.34619346"
"9.450","0.2115","11","0.0000","0.0000","-23.0123","148.3779","0.0000","330.1954","35.4360","0.2572","10000.0000","40.84903062","-80.34619361"
"9.500","0.1544","11","0.0000","0.0000","-30.0988","114.1461","0.0000","330.1856","35.3860","0.2444","10000.0000","40.84903060","-80.34619381"
"9.550","0.1308","11","0.0000","0.0000","-23.7025","-9.3243","0.0000","330.2002","35.3360","0.2244","10000.0000","40.84903061","-80.34619414"
"9.600","0.1215","11","0.0000","0.0000","-17.8876","-103.2943","0.0000","330.2092","35.3000","0.2170","10000.0000","40.84903061","-80.34619442"
"9.650","0.1491","11","0.0000","0.0000","-13.5674","-121.4060","0.0000","330.2040","35.3000","0.2420","10000.0000","40.84903059","-80.34619459"
"9.700","0.1724","11","0.0000","0.0000","-11.6934","-140.2943","0.0000","330.1978","35.2860","0.2642","10000.0000","40.84903056","-80.34619478"
"9.750","0.1849","11","0.0000","0.0000","-16.1093","-161.1794","0.0000","330.1887","35.2360","0.2792","10000.0000","40.84903051","-80.34619502"
"9.800","0.1924","11","0.0000","0.0000","-18.9670","-131.2319","0.0000","330.1818","35.2000","0.2858","10000.0000","40.84903048","-80.34619522"
"9.850","0.1873","11","0.0000","0.0000","-17.8179","29.4280","0.0000","330.1805","35.2000","0.2708","10000.0000","40.84903049","-80.34619534"
"9.900","0.1855","11","0.0000","0.0000","-18.0411","147.0180","0.0000","330.1773","35.1860","0.2628","10000.0000","40.84903048","-80.34619547"
"9.950","0.1923","11","0.0000","0.0000","-21.7932","153.8569","0.0000","330.1688","35.1360","0.2728","10000.0000","40.84903043","-80.34619564"
"10.000","0.1884","11","0.0000","0.0000","-23.7249","129.8553","0.0000","330.1639","35.0860","0.2730","10000.0000","40.84903041","-80.34619584"
"10.050","0.1572","11","0.0000","0.0000","-20.9756","26.5497","0.0000","330.1679","35.0360","0.2480","10000.0000","40.84903050","-80.34619607"
"10.100","0.1395","11","0.0000","0.0000","-18.6065","-45.7571","0.0000","330.1722","35.0000","0.2356","10000.0000","40.84903057","-80.34619629"
"10.150","0.1566","11","0.0000","0.0000","-17.2148","-38.3530","0.0000","330.1773","35.0000","0.2556","10000.0000","40.84903059","-80.34619647"
"10.200","0.1565","11","0.0000","0.0000","-17.2962","-43.1322","0.0000","330.1832","34.9860","0.2616","10000.0000","40.84903060","-80.34619668"
"10.250","0.1123","11","0.0000","0.0000","-21.1655","-79.2399","0.0000","330.1914","34.9360","0.2316","10000.0000","40.84903060","-80.34619693"
"10.300","0.0923","11","0.0000","0.0000","-23.4907","-68.7874","0.0000","330.1950","34.9000","0.2184","10000.0000","40.84903058","-80.34619716"
"10.350","0.1346","11","0.0000","0.0000","-21.8451","61.3913","0.0000","330.1865","34.9000","0.2484","10000.0000","40.84903053","-80.34619734"
"10.400","0.1506","11","0.0000","0.0000","-24.3900","147.5237","0.0000","330.1806","34.8860","0.2630","10000.0000","40.84903050","-80.34619753"
"10.450","0.0993","11","0.0000","0.0000","-37.7108","120.3940","0.0000","330.1814","34.8360","0.2380","10000.0000","40.84903056","-80.34619777"
"10.500","0.0826","11","0.0000","0.0000","-41.8250","79.1953","0.0000","330.1821","34.8000","0.2228","10000.0000","40.84903061","-80.34619800"
"10.550","0.1548","11","0.0000","0.0000","-22.2651","1.8191","0.0000","330.1828","34.8000","0.2328","10000.0000","40.84903067","-80.34619823"
"10.600","0.1850","11","0.0000","0.0000","-7.5568","-45.3915","0.0000","330.1868","34.7860","0.2470","10000.0000","40.84903071","-80.34619846"
"10.650","0.1070","11","0.0000","0.0000","-5.3238","-15.0335","0.0000","330.1989","34.7360","0.2720","10000.0000","40.84903074","-80.34619865"
"10.700","0.0732","11","0.0000","0.0000","-4.6247","-18.6270","0.0000","330.2049","34.7000","0.2914","10000.0000","40.84903076","-80.34619885"
"10.750","0.1527","11","0.0000","0.0000","-7.8695","-109.5246","0.0000","330.1954","34.7000","0.2964","10000.0000","40.84903077","-80.34619908"
"10.800","0.1929","11","0.0000","0.0000","-12.6827","-136.6436","0.0000","330.1869","34.6860","0.2874","10000.0000","40.84903080","-80.34619929"
"10.850","0.1320","11","0.0000","0.0000","-21.5285","0.2392","0.0000","330.1813","34.6360","0.2424","10000.0000","40.84903084","-80.34619945"
"10.900","0.0947","11","0.0000","0.0000","-26.9056","91.2688","0.0000","330.1746","34.6000","0.2184","10000.0000","40.84903089","-80.34619961"
"10.950","0.1180","11","0.0000","0.0000","-23.3628","64.3903","0.0000","330.1653","34.6000","0.2484","10000.0000","40.84903097","-80.34619977"
"11.000","0.1310","11","0.0000","0.0000","-20.1082","20.2277","0.0000","330.1569","34.5860","0.2672","10000.0000","40.84903101","-80.34619995"
"11.050","0.1176","11","0.0000","0.0000","-17.5949","-68.3799","0.0000","330.1511","34.5360","0.2572","10000.0000","40.84903100","-80.34620018"
"11.100","0.1117","11","0.0000","0.0000","-14.3137","-89.8801","0.0000","330.1484","34.5000","0.2570","10000.0000","40.84903098","-80.34620040"
"11.150","0.1251","11","0.0000","0.0000","-9.0578","61.1814","0.0000","330.1540","34.5000","0.2820","10000.0000","40.84903093","-80.34620060"
"11.200","0.1246","11","0.0000","0.0000","-11.1575","160.2738","0.0000","330.1543","34.4860","0.2916","10000.0000","40.84903093","-80.34620078"
"11.250","0.0884","11","0.0000","0.0000","-32.1716","125.7313","0.0000","330.1412","34.4360","0.2616","10000.0000","40.84903103","-80.34620093"
"11.300","0.0649","11","0.0000","0.0000","-45.1441","107.5606","0.0000","330.1304","34.4000","0.2442","10000.0000","40.84903110","-80.34620108"
"11.350","0.0740","11","0.0000","0.0000","-37.4381","131.4892","0.0000","330.1252","34.4000","0.2592","10000.0000","40.84903108","-80.34620126"
"11.400","0.0995","11","0.0000","0.0000","-29.6352","109.3925","0.0000","330.1188","34.3860","0.2686","10000.0000","40.84903107","-80.34620144"
"11.450","0.1672","11","0.0000","0.0000","-21.5829","-31.0551","0.0000","330.1093","34.3360","0.2636","10000.0000","40.84903109","-80.34620167"
"11.500","0.2119","11","0.0000","0.0000","-14.7615","-100.0395","0.0000","330.1037","34.3000","0.2530","10000.0000","40.84903112","-80.34620188"
"11.550","0.1975","11","0.0000","0.0000","-11.1050","14.7385","0.0000","330.1083","34.3000","0.2280","10000.0000","40.84903120","-80.34620205"
"11.600","0.2018","11","0.0000","0.0000","-8.9998","60.2317","0.0000","330.1074","34.2860","0.2212","10000.0000","40.84903125","-80.34620223"
"11.650","0.2545","11","0.0000","0.0000","-10.8839","-72.4358","0.0000","330.0919","34.2360","0.2612","10000.0000","40.84903119","-80.34620239"
"11.700","0.2922","11","0.0000","0.0000","-12.1248","-168.9608","0.0000","330.0803","34.2000","0.2914","10000.0000","40.84903115","-80.34620256"
"11.750","0.2910","11","0.0000","0.0000","-11.7118","-172.5482","0.0000","330.0784","34.2000","0.2964","10000.0000","40.84903117","-80.34620274"
"11.800","0.2933","11","0.0000","0.0000","-10.7230","-174.0992","0.0000","330.0786","34.1860","0.3000","10000.0000","40.84903116","-80.34620292"
"11.850","0.3040","11","0.0000","0.0000","-8.2535","-170.4137","0.0000","330.0841","34.1360","0.3000","10000.0000","40.84903112","-80.34620311"
"11.900","0.3222","11","0.0000","0.0000","-6.9046","-120.6920","0.0000","330.0857","34.1000","0.2986","10000.0000","40.84903107","-80.34620330"
"11.950","0.3593","11","0.0000","0.0000","-8.4371","47.4086","0.0000","330.0773","34.1000","0.2936","10000.0000","40.84903102","-80.34620348"
"12.000","0.3739","11","0.0000","0.0000","-10.7378","166.2527","0.0000","330.0659","34.0860","0.2872","10000.0000","40.84903099","-80.34620363"
"12.050","0.3304","11","0.0000","0.0000","-15.0137","158.4372","0.0000","330.0469","34.0360","0.2772","10000.0000","40.84903102","-80.34620371"
"12.100","0.2959","11","0.0000","0.0000","-18.1835","107.8703","0.0000","330.0325","34.0000","0.2728","10000.0000","40.84903105","-80.34620384"
"12.150","0.2846","11","0.0000","0.0000","-18.5088","-52.6289","0.0000","330.0300","34.0000","0.2828","10000.0000","40.84903107","-80.34620408"
"12.200","0.2537","11","0.0000","0.0000","-21.9797","-139.1522","0.0000","330.0314","34.0000","0.2816","10000.0000","40.84903111","-80.34620430"
"12.250","0.1724","11","0.0000","0.0000","-33.5395","-35.4514","0.0000","330.0431","34.0000","0.2516","10000.0000","40.84903119","-80.34620448"
"12.300","0.1210","11","0.0000","0.0000","-40.7590","20.2150","0.0000","330.0509","33.9860","0.2258","10000.0000","40.84903126","-80.34620466"
"12.350","0.1466","11","0.0000","0.0000","-36.8180","-47.6353","0.0000","330.0490","33.9360","0.2108","10000.0000","40.84903128","-80.34620484"
"12.400","0.1745","11","0.0000","0.0000","-30.7628","-64.5632","0.0000","330.0493","33.9000","0.2056","10000.0000","40.84903127","-80.34620500"
"12.450","0.2087","11","0.0000","0.0000","-19.2713","49.4518","0.0000","330.0555","33.9000","0.2256","10000.0000","40.84903122","-80.34620514"
"12.500","0.2296","11","0.0000","0.0000","-11.6134","135.9209","0.0000","330.0598","33.8860","0.2456","10000.0000","40.84903117","-80.34620527"
"12.550","0.2163","11","0.0000","0.0000","-13.8130","151.5574","0.0000","330.0590","33.8360","0.2656","10000.0000","40.84903112","-80.34620540"
"12.600","0.2149","11","0.0000","0.0000","-15.5292","118.9361","0.0000","330.0560","33.8000","0.2800","10000.0000","40.84903107","-80.34620554"
"12.650","0.2438","11","0.0000","0.0000","-16.0023","-37.7766","0.0000","330.0476","33.8000","0.2800","10000.0000","40.84903101","-80.34620572"
"12.700","0.2506","11","0.0000","0.0000","-15.8159","-105.4951","0.0000","330.0461","33.8000","0.2828","10000.0000","40.84903097","-80.34620588"
"12.750","0.2008","11","0.0000","0.0000","-13.9336","55.6286","0.0000","330.0626","33.8000","0.2928","10000.0000","40.84903096","-80.34620603"
"12.800","0.1633","11","0.0000","0.0000","-11.9538","138.6458","0.0000","330.0766","33.7860","0.2902","10000.0000","40.84903097","-80.34620621"
"12.850","0.1571","11","0.0000","0.0000","-9.7232","20.8174","0.0000","330.0843","33.7360","0.2552","10000.0000","40.84903103","-80.34620645"
"12.900","0.1437","11","0.0000","0.0000","-10.2261","-57.4070","0.0000","330.0886","33.7000","0.2370","10000.0000","40.84903107","-80.34620666"
"12.950","0.1114","11","0.0000","0.0000","-17.7584","-33.7927","0.0000","330.0841","33.7000","0.2620","10000.0000","40.84903105","-80.34620677"
"13.000","0.0972","11","0.0000","0.0000","-21.0725","-23.4024","0.0000","330.0852","33.7000","0.2744","10000.0000","40.84903103","-80.34620692"
"13.050","0.1295","11","0.0000","0.0000","-13.5403","-47.0167","0.0000","330.1010","33.7000","0.2544","10000.0000","40.84903102","-80.34620712"
"13.100","0.1426","11","0.0000","0.0000","-5.5367","-63.9700","0.0000","330.1140","33.6860","0.2414","10000.0000","40.84903101","-80.34620732"
"13.150","0.1065","11","0.0000","0.0000","3.6791","-63.7949","0.0000","330.1195","33.6360","0.2464","10000.0000","40.84903096","-80.34620752"
"13.200","0.0852","11","0.0000","0.0000","7.9421","-42.9629","0.0000","330.1223","33.6000","0.2472","10000.0000","40.84903093","-80.34620769"
"13.250","0.1018","11","0.0000","0.0000","-0.5309","30.9868","0.0000","330.1177","33.6000","0.2372","10000.0000","40.84903090","-80.34620781"
"13.300","0.1066","11","0.0000","0.0000","-6.7176","68.4574","0.0000","330.1152","33.6000","0.2356","10000.0000","40.84903088","-80.34620793"
"13.350","0.0809","11","0.0000","0.0000","-7.0257","12.1245","0.0000","330.1176","33.6000","0.2556","10000.0000","40.84903086","-80.34620806"
"13.400","0.0696","11","0.0000","0.0000","-5.3044","-37.8619","0.0000","330.1211","33.5860","0.2672","10000.0000","40.84903082","-80.34620820"
"13.450","0.0953","11","0.0000","0.0000","1.6350","-71.5291","0.0000","330.1271","33.5360","0.2572","10000.0000","40.84903071","-80.34620841"
"13.500","0.1335","11","0.0000","0.0000","4.9441","-103.2181","0.0000","330.1292","33.5000","0.2584","10000.0000","40.84903060","-80.34620861"
"13.550","0.2039","11","0.0000","0.0000","-1.0819","-129.8206","0.0000","330.1212","33.5000","0.2884","10000.0000","40.84903048","-80.34620879"
"13.600","0.2626","11","0.0000","0.0000","-5.3321","-103.0550","0.0000","330.1145","33.5000","0.3100","10000.0000","40.84903037","-80.34620895"
"13.650","0.2912","11","0.0000","0.0000","-5.0163","60.9429","0.0000","330.1110","33.5000","0.3100","10000.0000","40.84903028","-80.34620902"
"13.700","0.2870","11","0.0000","0.0000","-4.8567","177.7508","0.0000","330.1103","33.4860","0.3086","10000.0000","40.84903020","-80.34620910"
"13.750","0.1984","11","0.0000","0.0000","-5.0991","173.2130","0.0000","330.1165","33.4360","0.3036","10000.0000","40.84903015","-80.34620924"
"13.800","0.1230","11","0.0000","0.0000","-9.2277","128.8960","0.0000","330.1214","33.4000","0.2930","10000.0000","40.84903012","-80.34620939"
"13.850","0.0811","11","0.0000","0.0000","-23.3496","-17.7103","0.0000","330.1233","33.4000","0.2680","10000.0000","40.84903010","-80.34620958"
"13.900","0.1045","11","0.0000","0.0000","-28.8777","-105.1139","0.0000","330.1250","33.4000","0.2584","10000.0000","40.84903012","-80.34620974"
"13.950","0.2958","11","0.0000","0.0000","-12.3075","-40.2822","0.0000","330.1266","33.4000","0.2884","10000.0000","40.84903023","-80.34620985"
"14.000","0.4227","11","0.0000","0.0000","0.5881","3.7592","0.0000","330.1331","33.3860","0.3086","10000.0000","40.84903028","-80.34621000"
"14.050","0.3841","11","0.0000","0.0000","4.0344","-5.6600","0.0000","330.1525","33.3360","0.3036","10000.0000","40.84903019","-80.34621029"
"14.100","0.3728","11","0.0000","0.0000","6.1867","-8.0218","0.0000","330.1652","33.3000","0.3014","10000.0000","40.84903013","-80.34621050"
"14.150","0.4313","11","0.0000","0.0000","5.0116","7.7642","0.0000","330.1608","33.3000","0.3064","10000.0000","40.84903017","-80.34621055"
"14.200","0.4344","11","0.0000","0.0000","2.5759","32.2291","0.0000","330.1511","33.3000","0.3002","10000.0000","40.84903013","-80.34621060"
"14.250","0.2945","11","0.0000","0.0000","-3.1013","79.0107","0.0000","330.1276","33.3000","0.2652","10000.0000","40.84902989","-80.34621066"
"14.300","0.1834","11","0.0000","0.0000","-8.8676","119.9969","0.0000","330.1104","33.3000","0.2484","10000.0000","40.84902969","-80.34621076"
"14.350","0.1462","11","0.0000","0.0000","-14.8631","146.0801","0.0000","330.1094","33.3000","0.2784","10000.0000","40.84902958","-80.34621095"
"14.400","0.1284","11","0.0000","0.0000","-17.2919","118.9686","0.0000","330.1093","33.2860","0.3014","10000.0000","40.84902948","-80.34621115"
"14.450","0.1605","11","0.0000","0.0000","-10.5492","-44.9291","0.0000","330.1116","33.2360","0.3064","10000.0000","40.84902940","-80.34621134"
"14.500","0.1702","11","0.0000","0.0000","-10.8411","-152.2461","0.0000","330.1100","33.2000","0.2932","10000.0000","40.84902934","-80.34621151"
"14.550","0.1225","11","0.0000","0.0000","-29.2223","-114.0696","0.0000","330.0985","33.2000","0.2332","10000.0000","40.84902931","-80.34621162"
"14.600","0.1115","11","0.0000","0.0000","-36.4072","-51.9028","0.0000","330.0961","33.2000","0.2054","10000.0000","40.84902924","-80.34621175"
"14.650","0.1947","11","0.0000","0.0000","-14.8015","71.9534","0.0000","330.1172","33.2000","0.2604","10000.0000","40.84902908","-80.34621192"
"14.700","0.2516","11","0.0000","0.0000","-0.8908","156.9877","0.0000","330.1273","33.2000","0.2958","10000.0000","40.84902895","-80.34621206"
"14.750","0.2410","11","0.0000","0.0000","-6.7668","142.1941","0.0000","330.1095","33.2000","0.2808","10000.0000","40.84902891","-80.34621210"
"14.800","0.2413","11","0.0000","0.0000","-11.0559","88.6084","0.0000","330.0963","33.1860","0.2756","10000.0000","40.84902885","-80.34621218"
"14.850","0.2697","11","0.0000","0.0000","-11.2644","-64.7285","0.0000","330.0953","33.1360","0.2956","10000.0000","40.84902874","-80.34621238"
"14.900","0.2727","11","0.0000","0.0000","-11.7065","-166.3895","0.0000","330.0990","33.1000","0.3030","10000.0000","40.84902866","-80.34621258"
"14.950","0.2101","11","0.0000","0.0000","-12.7493","-135.1696","0.0000","330.1148","33.1000","0.2780","10000.0000","40.84902865","-80.34621278"
"15.000","0.1542","11","0.0000","0.0000","-15.5158","-83.0832","0.0000","330.1281","33.1000","0.2558","10000.0000","40.84902864","-80.34621295"
"15.050","0.1158","11","0.0000","0.0000","-22.7145","22.6598","0.0000","330.1350","33.1000","0.2408","10000.0000","40.84902858","-80.34621303"
"15.100","0.0947","11","0.0000","0.0000","-25.7251","88.3294","0.0000","330.1415","33.1000","0.2412","10000.0000","40.84902855","-80.34621312"
"15.150","0.1180","11","0.0000","0.0000","-17.9664","50.9528","0.0000","330.1472","33.1000","0.2812","10000.0000","40.84902856","-80.34621325"
"15.200","0.1434","11","0.0000","0.0000","-10.7521","12.2214","0.0000","330.1577","33.0860","0.3002","10000.0000","40.84902856","-80.34621342"
"15.250","0.1747","11","0.0000","0.0000","-4.9377","-29.9942","0.0000","330.1803","33.0360","0.2652","10000.0000","40.84902850","-80.34621370"
"15.300","0.2631","11","0.0000","0.0000","-0.9094","-65.4533","0.0000","330.1941","33.0000","0.2400","10000.0000","40.84902843","-80.34621399"
"15.350","0.4983","11","0.0000","0.0000","-1.4737","-83.5387","0.0000","330.1848","33.0000","0.2400","10000.0000","40.84902832","-80.34621429"
"15.400","0.6505","11","0.0000","0.0000","-1.8349","-95.4532","0.0000","330.1786","33.0000","0.2386","10000.0000","40.84902824","-80.34621456"
"15.450","0.5890","11","0.0000","0.0000","-1.6735","-91.4996","0.0000","330.1805","33.0000","0.2336","10000.0000","40.84902823","-80.34621475"
"15.500","0.5669","11","0.0000","0.0000","-1.6415","-89.6689","0.0000","330.1832","33.0000","0.2314","10000.0000","40.84902821","-80.34621495"
"15.550","0.6458","11","0.0000","0.0000","-1.9424","-93.2970","0.0000","330.1881","33.0000","0.2364","10000.0000","40.84902817","-80.34621521"
"15.600","0.6731","11","0.0000","0.0000","-1.7264","-92.0095","0.0000","330.1961","33.0000","0.2400","10000.0000","40.84902816","-80.34621543"
"15.650","0.5672","11","0.0000","0.0000","-0.1816","-78.0818","0.0000","330.2121","33.0000","0.2400","10000.0000","40.84902821","-80.34621556"
"15.700","0.4951","11","0.0000","0.0000","0.3303","-72.1920","0.0000","330.2223","32.9860","0.2400","10000.0000","40.84902823","-80.34621571"
"15.750","0.5098","11","0.0000","0.0000","-1.8141","-86.9711","0.0000","330.2176","32.9360","0.2400","10000.0000","40.84902814","-80.34621590"
"15.800","0.4903","11","0.0000","0.0000","-3.6752","-98.3913","0.0000","330.2141","32.9000","0.2400","10000.0000","40.84902807","-80.34621605"
"15.850","0.3829","11","0.0000","0.0000","-4.8078","-101.1738","0.0000","330.2140","32.9000","0.2400","10000.0000","40.84902801","-80.34621612"
"15.900","0.2816","10","0.0000","0.0000","-6.1227","-110.9982","0.0000","330.2158","32.9000","0.2540","10000.0000","40.84902795","-80.34621619"
"15.950","0.1962","10","0.0000","0.0000","-7.9062","-138.9299","0.0000","330.2226","32.9000","0.3040","10000.0000","40.84902790","-80.34621627"
"16.000","0.1420","10","0.0000","0.0000","-8.0666","-156.1274","0.0000","330.2262","32.9000","0.3372","10000.0000","40.84902786","-80.34621636"
"16.050","0.1682","10","0.0000","0.0000","-4.0535","-145.7226","0.0000","330.2217","32.9000","0.3272","10000.0000","40.84902783","-80.34621648"
"16.100","0.2115","10","0.0000","0.0000","-1.7084","-142.4718","0.0000","330.2174","32.9000","0.3228","10000.0000","40.84902779","-80.34621658"
"16.150","0.2989","10","0.0000","0.0000","-3.6525","-157.6176","0.0000","330.2140","32.9000","0.3328","10000.0000","40.84902770","-80.34621665"
"16.200","0.3442","10","0.0000","0.0000","-5.1445","-122.8229","0.0000","330.2096","32.9000","0.3358","10000.0000","40.84902763","-80.34621669"
"16.250","0.2813","10","0.0000","0.0000","-5.4743","40.3901","0.0000","330.2026","32.9000","0.3208","10000.0000","40.84902762","-80.34621668"
"16.300","0.2614","10","0.0000","0.0000","-5.1982","160.4434","0.0000","330.2014","32.8860","0.3114","10000.0000","40.84902759","-80.34621672"
"16.350","0.3517","10","0.0000","0.0000","-3.3642","169.5143","0.0000","330.2150","32.8360","0.3164","10000.0000","40.84902748","-80.34621688"
"16.400","0.4062","10","0.0000","0.0000","-2.0472","173.9226","0.0000","330.2249","32.8000","0.3186","10000.0000","40.84902739","-80.34621699"
"16.450","0.3686","10","0.0000","0.0000","-2.0597","166.3414","0.0000","330.2254","32.8000","0.3136","10000.0000","40.84902733","-80.34621700"
"16.500","0.3050","10","0.0000","0.0000","-3.8185","113.7815","0.0000","330.2254","32.8000","0.3114","10000.0000","40.84902730","-80.34621702"
"16.550","0.1745","10","0.0000","0.0000","-10.0678","-54.4380","0.0000","330.2243","32.8000","0.3164","10000.0000","40.84902737","-80.34621707"
"16.600","0.0964","10","0.0000","0.0000","-13.6400","-129.9009","0.0000","330.2207","32.8000","0.3158","10000.0000","40.84902741","-80.34621710"
"16.650","0.1531","10","0.0000","0.0000","-10.3285","33.1530","0.0000","330.2104","32.8000","0.3008","10000.0000","40.84902737","-80.34621709"
"16.700","0.1893","10","0.0000","0.0000","-8.8714","104.8967","0.0000","330.2030","32.8000","0.2942","10000.0000","40.84902732","-80.34621711"
"16.750","0.1728","10","0.0000","0.0000","-12.1829","-58.1572","0.0000","330.2028","32.8000","0.3092","10000.0000","40.84902726","-80.34621718"
"16.800","0.1604","10","0.0000","0.0000","-14.0757","-131.4766","0.0000","330.2027","32.8000","0.3130","10000.0000","40.84902722","-80.34621722"
"16.850","0.1584","10","0.0000","0.0000","-12.3203","25.9501","0.0000","330.2027","32.8000","0.2880","10000.0000","40.84902722","-80.34621722"
"16.900","0.1660","10","0.0000","0.0000","-11.3441","141.3701","0.0000","330.2028","32.7860","0.2742","10000.0000","40.84902720","-80.34621723"
"16.950","0.1985","10","0.0000","0.0000","-12.3714","148.7730","0.0000","330.2032","32.7360","0.2892","10000.0000","40.84902714","-80.34621724"
"17.000","0.2068","10","0.0000","0.0000","-14.1966","122.6227","0.0000","330.2022","32.7000","0.2874","10000.0000","40.84902711","-80.34621727"
"17.050","0.1527","10","0.0000","0.0000","-18.0732","10.1924","0.0000","330.1972","32.7000","0.2424","10000.0000","40.84902715","-80.34621738"
"17.100","0.1161","10","0.0000","0.0000","-21.8532","-76.5055","0.0000","330.1946","32.7000","0.2142","10000.0000","40.84902717","-80.34621746"
"17.150","0.1241","10","0.0000","0.0000","-25.3848","-97.0344","0.0000","330.1984","32.7000","0.2292","10000.0000","40.84902714","-80.34621747"
"17.200","0.1229","10","0.0000","0.0000","-25.4617","-79.8747","0.0000","330.2050","32.7000","0.2386","10000.0000","40.84902712","-80.34621748"
"17.250","0.0982","10","0.0000","0.0000","-16.6552","34.1985","0.0000","330.2190","32.7000","0.2336","10000.0000","40.84902713","-80.34621750"
"17.300","0.0982","10","0.0000","0.0000","-9.5604","99.6030","0.0000","330.2307","32.7000","0.2426","10000.0000","40.84902716","-80.34621753"
"17.350","0.1613","10","0.0000","0.0000","-6.8672","39.8595","0.0000","330.2366","32.7000","0.2876","10000.0000","40.84902723","-80.34621759"
"17.400","0.1866","10","0.0000","0.0000","-5.2528","-6.6949","0.0000","330.2410","32.7000","0.3130","10000.0000","40.84902726","-80.34621764"
"17.450","0.1144","10","0.0000","0.0000","-6.4125","-19.3346","0.0000","330.2414","32.7000","0.2880","10000.0000","40.84902720","-80.34621765"
"17.500","0.0624","10","0.0000","0.0000","-6.3958","-43.8065","0.0000","330.2446","32.7000","0.2742","10000.0000","40.84902715","-80.34621768"
"17.550","0.0624","10","0.0000","0.0000","-3.3541","-98.7045","0.0000","330.2547","32.7000","0.2892","10000.0000","40.84902713","-80.34621775"
"17.600","0.0649","10","0.0000","0.0000","2.0779","-142.7755","0.0000","330.2630","32.6860","0.3028","10000.0000","40.84902711","-80.34621781"
"17.650","0.0740","10","0.0000","0.0000","13.6563","-159.0054","0.0000","330.2667","32.6360","0.3128","10000.0000","40.84902708","-80.34621782"
"17.700","0.0852","10","0.0000","0.0000","19.8422","-160.2020","0.0000","330.2712","32.6000","0.3088","10000.0000","40.84902706","-80.34621785"
"17.750","0.1018","10","0.0000","0.0000","12.1615","-122.7412","0.0000","330.2776","32.6000","0.2688","10000.0000","40.84902707","-80.34621792"
"17.800","0.1193","10","0.0000","0.0000","7.4029","-93.8942","0.0000","330.2830","32.6000","0.2400","10000.0000","40.84902707","-80.34621799"
"17.850","0.1387","10","0.0000","0.0000","10.1584","-87.1970","0.0000","330.2861","32.6000","0.2400","10000.0000","40.84902705","-80.34621806"
"17.900","0.1414","10","0.0000","0.0000","11.4627","-57.3537","0.0000","330.2885","32.6000","0.2372","10000.0000","40.84902703","-80.34621809"
"17.950","0.1011","10","0.0000","0.0000","9.0352","32.0080","0.0000","330.2891","32.6000","0.2272","10000.0000","40.84902702","-80.34621803"
"18.000","0.1084","10","0.0000","0.0000","6.1766","58.5368","0.0000","330.2879","32.6000","0.2354","10000.0000","40.84902698","-80.34621799"
"18.050","0.2383","10","0.0000","0.0000","2.2094","-76.5046","0.0000","330.2818","32.6000","0.2904","10000.0000","40.84902685","-80.34621800"
"18.100","0.2967","10","0.0000","0.0000","1.4830","-148.7894","0.0000","330.2802","32.6000","0.3286","10000.0000","40.84902679","-80.34621801"
"18.150","0.1710","10","0.0000","0.0000","9.0901","-59.7002","0.0000","330.2900","32.6000","0.3236","10000.0000","40.84902689","-80.34621801"
"18.200","0.0867","10","0.0000","0.0000","12.6908","9.6695","0.0000","330.2982","32.6000","0.3172","10000.0000","40.84902697","-80.34621799"
"18.250","0.1088","10","0.0000","0.0000","5.9892","28.3320","0.0000","330.3020","32.6000","0.3072","10000.0000","40.84902700","-80.34621793"
"18.300","0.1160","10","0.0000","0.0000","0.8381","16.5690","0.0000","330.3038","32.6000","0.3014","10000.0000","40.84902701","-80.34621791"
"18.350","0.0848","10","0.0000","0.0000","-0.3259","-73.4310","0.0000","330.2999","32.6000","0.3064","10000.0000","40.84902698","-80.34621797"
"18.400","0.0943","10","0.0000","0.0000","-0.5537","-116.0182","0.0000","330.2979","32.6000","0.3114","10000.0000","40.84902699","-80.34621801"
"18.450","0.2082","10","0.0000","0.0000","1.6263","-36.6866","0.0000","330.3007","32.6000","0.3164","10000.0000","40.84902709","-80.34621800"
