"Format","AiM CSV File"
"Session","PittRace"
"Vehicle","GG25"
"Racer","Jacob - James - Kobe"
"Championship","Pittsburgh"
"Comment",""
"Date","Saturday, August 2, 2025"
"Time","9:32 AM"
"Sample Rate","20"
"Duration","31"
"Segment","Session"
"Beacon Markers","31"
"Segment Times","0:31.000"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"9.100","0.1901","12","0.0000","0.0000","-48.5983","127.7115","0.0000","324.3528","36.8000","0.2140","10000.0000","40.84865150","-80.34588826"
"9.150","0.1871","12","0.0000","0.0000","-48.4584","160.4422","0.0000","324.3575","36.8000","0.2180","10000.0000","40.84865144","-80.34588820"
"9.200","0.1871","12","0.0000","0.0000","-48.4584","160.4422","0.0000","324.3505","36.8000","0.2130","10000.0000","40.84865143","-80.34588819"
"9.250","0.1802","12","0.0000","0.0000","-55.1287","153.0842","0.0000","324.3432","36.8000","0.2040","10000.0000","40.84865143","-80.34588821"
"9.300","0.1630","12","0.0000","0.0000","-71.8046","134.6891","0.0000","324.3356","36.8000","0.1890","10000.0000","40.84865143","-80.34588825"
"9.350","0.1610","12","0.0000","0.0000","-72.3163","116.9660","0.0000","324.3429","36.7800","0.1940","10000.0000","40.84865141","-80.34588826"
"9.400","0.1815","12","0.0000","0.0000","-48.5819","100.2510","0.0000","324.3726","36.7300","0.2290","10000.0000","40.84865135","-80.34588819"
"9.450","0.2369","12","0.0000","0.0000","-31.0555","94.0573","0.0000","324.3810","36.7000","0.2580","10000.0000","40.84865130","-80.34588811"
"9.500","0.3444","12","0.0000","0.0000","-22.8410","103.6455","0.0000","324.3574","36.7000","0.2780","10000.0000","40.84865125","-80.34588803"
"9.550","0.3950","12","0.0000","0.0000","-17.1844","115.9968","0.0000","324.3510","36.7000","0.2900","10000.0000","40.84865118","-80.34588794"
"9.600","0.3604","12","0.0000","0.0000","-15.3647","132.4928","0.0000","324.3704","36.7000","0.2900","10000.0000","40.84865108","-80.34588787"
"9.650","0.3587","12","0.0000","0.0000","-14.6326","140.1992","0.0000","324.3767","36.6800","0.2900","10000.0000","40.84865100","-80.34588781"
"9.700","0.4064","12","0.0000","0.0000","-15.5321","134.7209","0.0000","324.3632","36.6300","0.2900","10000.0000","40.84865093","-80.34588780"
"9.750","0.3810","12","0.0000","0.0000","-25.9226","117.1462","0.0000","324.3414","36.6000","0.2700","10000.0000","40.84865092","-80.34588785"
"9.800","0.2460","12","0.0000","0.0000","-50.5498","81.4271","0.0000","324.3073","36.6000","0.2200","10000.0000","40.84865100","-80.34588796"
"9.850","0.2033","12","0.0000","0.0000","-56.6385","74.2568","0.0000","324.2817","36.6000","0.2100","10000.0000","40.84865103","-80.34588800"
"9.900","0.2990","12","0.0000","0.0000","-34.9194","109.9098","0.0000","324.2688","36.6000","0.2600","10000.0000","40.84865095","-80.34588793"
"9.950","0.3767","12","0.0000","0.0000","-21.9977","125.4050","0.0000","324.2422","36.5800","0.2880","10000.0000","40.84865090","-80.34588791"
"10.000","0.4277","12","0.0000","0.0000","-22.2722","110.6636","0.0000","324.1953","36.5300","0.2830","10000.0000","40.84865091","-80.34588796"
"10.050","0.5407","12","0.0000","0.0000","-20.4252","105.2148","0.0000","324.1622","36.5000","0.2840","10000.0000","40.84865089","-80.34588794"
"10.100","0.7470","12","0.0000","0.0000","-15.3958","113.7047","0.0000","324.1499","36.5000","0.2940","10000.0000","40.84865080","-80.34588781"
"10.150","0.8847","12","0.0000","0.0000","-11.5057","115.7669","0.0000","324.1473","36.5000","0.3000","10000.0000","40.84865074","-80.34588770"
"10.200","0.9198","12","0.0000","0.0000","-9.3244","108.1877","0.0000","324.1593","36.5000","0.3000","10000.0000","40.84865070","-80.34588760"
"10.250","0.9873","12","-0.0019","0.0168","-7.5939","104.6249","0.0000","324.1619","36.5000","0.3020","10000.0000","40.84865065","-80.34588747"
"10.300","1.1035","12","-0.0066","0.0587","-6.5396","107.0869","0.0000","324.1502","36.5000","0.3070","10000.0000","40.84865056","-80.34588728"
"10.350","1.2584","12","-0.0108","0.0780","-5.5598","107.9260","0.0000","324.1495","36.4800","0.3100","10000.0000","40.84865046","-80.34588702"
"10.400","1.4716","12","-0.0143","0.0635","-4.6917","106.3309","0.0000","324.1651","36.4300","0.3100","10000.0000","40.84865034","-80.34588664"
"10.450","1.5882","12","-0.0116","0.0528","-3.9095","104.6509","0.0000","324.1815","36.4000","0.3140","10000.0000","40.84865023","-80.34588631"
"10.500","1.5599","12","0.0004","0.0480","-3.2562","102.8436","0.0000","324.1992","36.4000","0.3240","10000.0000","40.84865016","-80.34588604"
"10.550","1.5819","12","0.0078","0.0381","-2.5841","102.6507","0.0000","324.2208","36.4000","0.3300","10000.0000","40.84865005","-80.34588570"
"10.600","1.6793","12","0.0085","0.0203","-1.8834","104.8795","0.0000","324.2484","36.4000","0.3300","10000.0000","40.84864989","-80.34588522"
"10.650","1.7233","12","0.0139","0.0053","-1.5019","107.3800","0.0000","324.2618","36.4000","0.3320","10000.0000","40.84864975","-80.34588486"
"10.700","1.6873","12","0.0261","-0.0059","-1.5989","110.2881","0.0000","324.2539","36.4000","0.3370","10000.0000","40.84864963","-80.34588469"
"10.750","1.5867","12","0.0319","-0.0224","-1.7703","113.5123","0.0000","324.2471","36.3800","0.3400","10000.0000","40.84864953","-80.34588454"
"10.800","1.3889","12","0.0281","-0.0470","-2.0535","117.2106","0.0000","324.2418","36.3300","0.3400","10000.0000","40.84864946","-80.34588442"
"10.850","1.2540","12","0.0284","-0.0661","-2.1343","118.4302","0.0000","324.2424","36.3000","0.3420","10000.0000","40.84864938","-80.34588429"
"10.900","1.2134","12","0.0347","-0.0768","-1.9118","115.9318","0.0000","324.2517","36.3000","0.3470","10000.0000","40.84864931","-80.34588413"
"10.950","1.1162","12","0.0308","-0.0666","-1.5601","116.4492","0.0000","324.2634","36.3000","0.3500","10000.0000","40.84864924","-80.34588403"
"11.000","0.9341","12","0.0115","-0.0250","-1.0146","121.4906","0.0000","324.2785","36.3000","0.3500","10000.0000","40.84864918","-80.34588400"
"11.050","0.7495","12","0.0000","0.0000","-0.2164","124.3726","0.0000","324.2994","36.3000","0.3500","10000.0000","40.84864913","-80.34588395"
"11.100","0.5612","12","0.0000","0.0000","0.9610","124.0156","0.0000","324.3291","36.3000","0.3500","10000.0000","40.84864907","-80.34588389"
"11.150","0.4594","12","0.0000","0.0000","1.8095","124.4575","0.0000","324.3494","36.3000","0.3500","10000.0000","40.84864900","-80.34588378"
"11.200","0.4873","12","0.0000","0.0000","2.1646","126.0977","0.0000","324.3555","36.3000","0.3500","10000.0000","40.84864889","-80.34588363"
"11.250","0.5936","12","0.0000","0.0000","2.9096","124.7283","0.0000","324.3745","36.3000","0.3520","10000.0000","40.84864876","-80.34588335"
"11.300","0.8175","12","0.0000","0.0000","4.2397","118.8449","0.0000","324.4128","36.3000","0.3570","10000.0000","40.84864858","-80.34588290"
"11.350","0.9811","13","0.0000","0.0000","5.1367","117.0987","0.0000","324.4428","36.3000","0.3580","10000.0000","40.84864841","-80.34588255"
"11.400","1.0544","13","0.0000","0.0000","5.3844","121.5585","0.0000","324.4603","36.3000","0.3530","10000.0000","40.84864828","-80.34588235"
"11.450","1.0406","13","0.0000","0.0000","6.4015","126.0808","0.0000","324.4828","36.3000","0.3480","10000.0000","40.84864815","-80.34588221"
"11.500","0.8958","13","0.0000","0.0000","8.5727","130.6970","0.0000","324.5130","36.3000","0.3430","10000.0000","40.84864803","-80.34588215"
"11.550","0.7892","13","0.0000","0.0000","10.7697","130.7455","0.0000","324.5420","36.3000","0.3420","10000.0000","40.84864795","-80.34588204"
"11.600","0.7397","13","0.0000","0.0000","13.0055","123.9425","0.0000","324.5693","36.3000","0.3470","10000.0000","40.84864792","-80.34588185"
"11.650","0.7642","13","0.0000","0.0000","13.3172","116.6463","0.0000","324.5882","36.3000","0.3500","10000.0000","40.84864788","-80.34588164"
"11.700","0.8994","13","0.0000","0.0000","10.7427","108.6102","0.0000","324.5944","36.3000","0.3500","10000.0000","40.84864783","-80.34588142"
"11.750","0.9764","13","0.0000","0.0000","9.2886","106.3667","0.0000","324.6024","36.3000","0.3520","10000.0000","40.84864774","-80.34588120"
"11.800","0.9657","13","0.0000","0.0000","9.5151","112.8119","0.0000","324.6128","36.3000","0.3570","10000.0000","40.84864760","-80.34588100"
"11.850","0.9680","13","0.0000","0.0000","9.9311","116.8076","0.0000","324.6200","36.3000","0.3600","10000.0000","40.84864749","-80.34588081"
"11.900","0.9898","13","0.0000","0.0000","10.6311","117.1291","0.0000","324.6224","36.3000","0.3600","10000.0000","40.84864741","-80.34588064"
"11.950","1.0530","13","0.0028","0.0050","10.2432","119.2819","0.0000","324.6241","36.3000","0.3580","10000.0000","40.84864729","-80.34588044"
"12.000","1.1785","13","0.0098","0.0175","8.2235","124.1818","0.0000","324.6249","36.3000","0.3530","10000.0000","40.84864710","-80.34588016"
"12.050","1.2237","13","0.0127","0.0206","7.2305","124.7677","0.0000","324.6244","36.3000","0.3520","10000.0000","40.84864698","-80.34587998"
"12.100","1.1484","13","0.0094","0.0095","7.7772","118.8829","0.0000","324.6218","36.3000","0.3570","10000.0000","40.84864694","-80.34587992"
"12.150","1.0650","13","0.0049","0.0038","8.4407","116.5438","0.0000","324.6158","36.3000","0.3600","10000.0000","40.84864690","-80.34587990"
"12.200","0.9695","13","-0.0015","0.0059","9.2793","119.5236","0.0000","324.6049","36.3000","0.3600","10000.0000","40.84864687","-80.34587995"
"12.250","1.0082","13","-0.0054","0.0114","8.9771","118.4599","0.0000","324.6021","36.3000","0.3600","10000.0000","40.84864679","-80.34587980"
"12.300","1.2483","13","-0.0057","0.0218","6.9638","111.3311","0.0000","324.6113","36.3000","0.3600","10000.0000","40.84864666","-80.34587935"
"12.350","1.4096","14","-0.0039","0.0292","5.6498","110.0671","0.0000","324.6122","36.3000","0.3580","10000.0000","40.84864652","-80.34587904"
"12.400","1.4525","14","0.0012","0.0323","5.3847","117.6004","0.0000","324.6003","36.3000","0.3530","10000.0000","40.84864638","-80.34587892"
"12.450","1.4833","14","0.0014","0.0381","5.0336","123.5909","0.0000","324.5893","36.3000","0.3500","10000.0000","40.84864623","-80.34587873"
"12.500","1.4961","14","-0.0058","0.0478","4.5535","127.2671","0.0000","324.5794","36.3000","0.3500","10000.0000","40.84864607","-80.34587844"
"12.550","1.5608","14","-0.0105","0.0579","4.0518","126.5622","0.0000","324.5726","36.3000","0.3500","10000.0000","40.84864593","-80.34587810"
"12.600","1.7033","14","-0.0113","0.0684","3.5176","119.2857","0.0000","324.5705","36.3000","0.3500","10000.0000","40.84864583","-80.34587769"
"12.650","1.8384","14","-0.0153","0.0707","3.0879","112.5619","0.0000","324.5641","36.3000","0.3500","10000.0000","40.84864573","-80.34587728"
"12.700","1.9624","14","-0.0241","0.0607","2.8150","106.6672","0.0000","324.5513","36.3000","0.3500","10000.0000","40.84864565","-80.34587685"
"12.750","2.0838","14","-0.0278","0.0496","2.5573","104.5700","0.0000","324.5406","36.3000","0.3500","10000.0000","40.84864553","-80.34587638"
"12.800","2.2012","14","-0.0239","0.0366","2.3222","108.1691","0.0000","324.5333","36.3000","0.3500","10000.0000","40.84864535","-80.34587585"
"12.850","2.2648","14","-0.0234","0.0307","2.1645","110.3728","0.0000","324.5262","36.3000","0.3500","10000.0000","40.84864519","-80.34587542"
"12.900","2.2474","14","-0.0279","0.0351","2.1229","110.4833","0.0000","324.5195","36.3000","0.3500","10000.0000","40.84864507","-80.34587513"
"12.950","2.2119","14","-0.0239","0.0315","2.0416","111.0080","0.0000","324.5175","36.3000","0.3500","10000.0000","40.84864493","-80.34587482"
"13.000","2.1493","14","-0.0068","0.0158","1.9006","112.1537","0.0000","324.5222","36.3000","0.3500","10000.0000","40.84864477","-80.34587449"
"13.050","2.1274","14","0.0040","0.0039","1.7951","111.0884","0.0000","324.5224","36.3000","0.3480","10000.0000","40.84864465","-80.34587415"
"13.100","2.1666","14","0.0053","-0.0023","1.7425","106.7064","0.0000","324.5160","36.3000","0.3430","10000.0000","40.84864458","-80.34587379"
"13.150","2.2338","14","0.0002","-0.0003","1.5705","103.9516","0.0000","324.5042","36.3000","0.3400","10000.0000","40.84864451","-80.34587340"
"13.200","2.3432","14","-0.0146","0.0138","1.2193","103.6378","0.0000","324.4843","36.3000","0.3400","10000.0000","40.84864442","-80.34587296"
"13.250","2.4200","14","-0.0237","0.0245","0.9464","104.0216","0.0000","324.4720","36.3000","0.3400","10000.0000","40.84864431","-80.34587251"
"13.300","2.4482","14","-0.0242","0.0302","0.7910","105.4517","0.0000","324.4710","36.3000","0.3400","10000.0000","40.84864414","-80.34587205"
"13.350","2.4989","14","-0.0160","0.0365","0.6570","105.8530","0.0000","324.4718","36.3000","0.3400","10000.0000","40.84864397","-80.34587155"
"13.400","2.5833","14","0.0051","0.0437","0.5551","104.7109","0.0000","324.4753","36.3000","0.3400","10000.0000","40.84864383","-80.34587097"
"13.450","2.6665","14","0.0178","0.0493","0.4936","104.4689","0.0000","324.4748","36.3000","0.3420","10000.0000","40.84864367","-80.34587040"
"13.500","2.7480","14","0.0177","0.0523","0.4928","105.5769","0.0000","324.4680","36.3000","0.3470","10000.0000","40.84864348","-80.34586981"
"13.550","2.7799","14","0.0164","0.0544","0.4879","107.4065","0.0000","324.4676","36.3000","0.3500","10000.0000","40.84864329","-80.34586931"
"13.600","2.7373","14","0.0133","0.0552","0.4769","110.3183","0.0000","324.4767","36.3000","0.3500","10000.0000","40.84864310","-80.34586893"
"13.650","2.8685","14","0.0046","0.0570","0.4308","110.8613","0.0000","324.4821","36.3000","0.3500","10000.0000","40.84864292","-80.34586835"
"13.700","3.2605","14","-0.0125","0.0604","0.3317","107.8513","0.0000","324.4818","36.3000","0.3500","10000.0000","40.84864274","-80.34586747"
"13.750","3.4875","14","-0.0244","0.0606","0.2854","104.9588","0.0000","324.4831","36.3000","0.3480","10000.0000","40.84864260","-80.34586669"
"13.800","3.4671","14","-0.0287","0.0561","0.3180","102.2427","0.0000","324.4868","36.3000","0.3430","10000.0000","40.84864251","-80.34586605"
"13.850","3.4588","14","-0.0305","0.0470","0.3808","101.2823","0.0000","324.4964","36.3000","0.3420","10000.0000","40.84864238","-80.34586542"
"13.900","3.4685","14","-0.0283","0.0310","0.4887","102.9553","0.0000","324.5150","36.3000","0.3470","10000.0000","40.84864217","-80.34586482"
"13.950","3.4631","14","-0.0265","0.0170","0.3946","103.0486","0.0000","324.5171","36.3000","0.3500","10000.0000","40.84864203","-80.34586425"
"14.000","3.4351","14","-0.0252","0.0059","-0.0024","100.7724","0.0000","324.4941","36.3000","0.3500","10000.0000","40.84864197","-80.34586375"
"14.050","3.3837","14","-0.0191","-0.0043","-0.2057","99.8833","0.0000","324.4767","36.3000","0.3500","10000.0000","40.84864189","-80.34586327"
"14.100","3.2971","14","-0.0056","-0.0130","-0.1184","101.0746","0.0000","324.4677","36.3000","0.3500","10000.0000","40.84864178","-80.34586285"
"14.150","3.2712","14","0.0062","-0.0184","-0.1565","102.2799","0.0000","324.4569","36.3000","0.3520","10000.0000","40.84864164","-80.34586234"
"14.200","3.3361","14","0.0155","-0.0186","-0.3827","103.5059","0.0000","324.4438","36.3000","0.3570","10000.0000","40.84864144","-80.34586169"
"14.250","3.4013","14","0.0152","-0.0068","-0.5641","103.7696","0.0000","324.4331","36.3000","0.3600","10000.0000","40.84864128","-80.34586106"
"14.300","3.4671","14","0.0005","0.0229","-0.6783","102.5898","0.0000","324.4259","36.3000","0.3600","10000.0000","40.84864115","-80.34586046"
"14.350","3.5282","14","-0.0110","0.0379","-0.7841","101.7732","0.0000","324.4159","36.3000","0.3640","10000.0000","40.84864103","-80.34585987"
"14.400","3.5823","14","-0.0177","0.0312","-0.8772","101.5014","0.0000","324.4017","36.3000","0.3740","10000.0000","40.84864090","-80.34585926"
"14.450","3.6341","14","-0.0171","0.0242","-0.9266","100.6836","0.0000","324.3892","36.3000","0.3840","10000.0000","40.84864083","-80.34585872"
"14.500","3.6825","14","-0.0053","0.0170","-0.9105","99.0469","0.0000","324.3792","36.3000","0.3940","10000.0000","40.84864085","-80.34585828"
"14.550","3.6753","14","-0.0002","0.0060","-0.8971","98.1596","0.0000","324.3756","36.3000","0.4020","10000.0000","40.84864082","-80.34585781"
"14.600","3.5847","14","-0.0053","-0.0106","-0.8877","98.3964","0.0000","324.3818","36.3000","0.4070","10000.0000","40.84864071","-80.34585730"
"14.650","3.4866","14","-0.0046","-0.0281","-0.8315","99.8874","0.0000","324.3891","36.2800","0.4120","10000.0000","40.84864057","-80.34585684"
"14.700","3.3771","14","0.0049","-0.0472","-0.7051","103.2596","0.0000","324.3982","36.2300","0.4170","10000.0000","40.84864038","-80.34585646"
"14.750","3.2623","14","0.0099","-0.0580","-0.4020","104.8266","0.0000","324.4207","36.2000","0.4220","10000.0000","40.84864025","-80.34585611"
"14.800","3.1396","14","0.0082","-0.0564","0.1660","103.6858","0.0000","324.4632","36.2000","0.4270","10000.0000","40.84864022","-80.34585582"
"14.850","3.0491","14","0.0045","-0.0515","0.3206","102.1638","0.0000","324.4790","36.2000","0.4280","10000.0000","40.84864018","-80.34585549"
"14.900","3.0070","14","-0.0023","-0.0419","-0.1447","100.0698","0.0000","324.4549","36.2000","0.4230","10000.0000","40.84864013","-80.34585510"
"14.950","2.9658","14","-0.0071","-0.0323","-0.2764","98.6131","0.0000","324.4568","36.2000","0.4200","10000.0000","40.84864007","-80.34585468"
"15.000","2.9262","14","-0.0088","-0.0231","0.0925","98.1121","0.0000","324.4980","36.2000","0.4200","10000.0000","40.84863999","-80.34585421"
"15.050","2.9601","14","-0.0139","-0.0163","0.3311","97.5174","0.0000","324.5201","36.1800","0.4200","10000.0000","40.84863989","-80.34585367"
"15.100","3.1044","14","-0.0241","-0.0133","0.3742","96.7819","0.0000","324.5135","36.1300","0.4200","10000.0000","40.84863976","-80.34585302"
"15.150","3.1248","14","-0.0296","-0.0130","0.2246","97.8786","0.0000","324.5038","36.1000","0.4200","10000.0000","40.84863963","-80.34585253"
"15.200","2.9591","14","-0.0279","-0.0166","-0.2142","101.7235","0.0000","324.4896","36.1000","0.4200","10000.0000","40.84863950","-80.34585229"
"15.250","2.8024","14","-0.0233","-0.0192","-0.1041","101.8890","0.0000","324.5004","36.1000","0.4160","10000.0000","40.84863944","-80.34585205"
"15.300","2.6591","14","-0.0142","-0.0205","0.8292","96.5354","0.0000","324.5488","36.1000","0.4060","10000.0000","40.84863948","-80.34585182"
"15.350","2.5760","14","-0.0129","-0.0202","1.4481","92.5281","0.0000","324.5723","36.0800","0.3980","10000.0000","40.84863950","-80.34585152"
"15.400","2.5832","14","-0.0233","-0.0174","1.5954","90.5404","0.0000","324.5584","36.0300","0.3930","10000.0000","40.84863949","-80.34585114"
"15.450","2.6608","14","-0.0321","-0.0107","1.2454","89.7596","0.0000","324.5226","36.0000","0.3900","10000.0000","40.84863948","-80.34585066"
"15.500","2.8442","14","-0.0384","0.0020","0.1497","90.7893","0.0000","324.4542","36.0000","0.3900","10000.0000","40.84863948","-80.34585001"
"15.550","2.9353","14","-0.0395","0.0152","-0.6869","91.0738","0.0000","324.3961","36.0000","0.3900","10000.0000","40.84863949","-80.34584945"
"15.600","2.8880","14","-0.0327","0.0291","-1.1346","90.2403","0.0000","324.3538","36.0000","0.3900","10000.0000","40.84863953","-80.34584902"
"15.650","2.8838","14","-0.0250","0.0408","-1.2740","89.2951","0.0000","324.3365","35.9800","0.3840","10000.0000","40.84863953","-80.34584854"
"15.700","2.9442","14","-0.0156","0.0493","-0.9509","88.1823","0.0000","324.3568","35.9300","0.3690","10000.0000","40.84863949","-80.34584797"
"15.750","3.0207","14","-0.0093","0.0434","-0.7857","87.1695","0.0000","324.3742","35.9000","0.3560","10000.0000","40.84863947","-80.34584740"
"15.800","3.1214","14","-0.0072","0.0158","-0.8573","86.3070","0.0000","324.3871","35.9000","0.3460","10000.0000","40.84863949","-80.34584682"
"15.850","3.1500","14","-0.0176","-0.0067","-1.0433","86.1715","0.0000","324.3737","35.9000","0.3340","10000.0000","40.84863950","-80.34584629"
"15.900","3.0703","14","-0.0464","-0.0218","-1.4009","87.1266","0.0000","324.3211","35.9000","0.3190","10000.0000","40.84863949","-80.34584585"
"15.950","2.9471","14","-0.0637","-0.0327","-1.9511","85.5008","0.0000","324.2661","35.8800","0.3040","10000.0000","40.84863958","-80.34584556"
"16.000","2.7586","14","-0.0638","-0.0370","-2.7903","80.0037","0.0000","324.2076","35.8300","0.2890","10000.0000","40.84863979","-80.34584550"
"16.050","2.6522","14","-0.0565","-0.0368","-3.3281","75.2067","0.0000","324.1662","35.8000","0.2800","10000.0000","40.84864000","-80.34584532"
"16.100","2.6690","14","-0.0381","-0.0296","-3.4141","71.4600","0.0000","324.1503","35.8000","0.2800","10000.0000","40.84864018","-80.34584497"
"16.150","2.6589","14","-0.0194","-0.0265","-3.4394","71.0820","0.0000","324.1413","35.8000","0.2840","10000.0000","40.84864029","-80.34584457"
"16.200","2.6085","14","-0.0002","-0.0295","-3.3739","75.7572","0.0000","324.1426","35.8000","0.2940","10000.0000","40.84864028","-80.34584409"
"16.250","2.5941","14","0.0198","-0.0270","-3.2803","79.7012","0.0000","324.1370","35.8000","0.3020","10000.0000","40.84864025","-80.34584361"
"16.300","2.6338","14","0.0409","-0.0164","-3.1449","82.5482","0.0000","324.1211","35.8000","0.3070","10000.0000","40.84864019","-80.34584311"
"16.350","2.6720","14","0.0588","-0.0058","-3.2316","85.5302","0.0000","324.1029","35.8000","0.3060","10000.0000","40.84864013","-80.34584256"
"16.400","2.7079","14","0.0716","0.0048","-3.6512","88.7148","0.0000","324.0812","35.8000","0.2960","10000.0000","40.84864006","-80.34584194"
"16.450","2.6766","14","0.0797","0.0103","-4.0587","91.6884","0.0000","324.0616","35.7800","0.2880","10000.0000","40.84863998","-80.34584141"
"16.500","2.5448","14","0.0807","0.0079","-4.4481","94.3456","0.0000","324.0448","35.7300","0.2830","10000.0000","40.84863987","-80.34584104"
"16.550","2.4521","14","0.0677","0.0016","-4.5737","94.9466","0.0000","324.0420","35.7000","0.2780","10000.0000","40.84863982","-80.34584066"
"16.600","2.4183","14","0.0339","-0.0105","-4.3037","92.4631","0.0000","324.0600","35.7000","0.2730","10000.0000","40.84863986","-80.34584026"
"16.650","2.4048","14","0.0025","-0.0169","-4.2998","91.7249","0.0000","324.0570","35.7000","0.2680","10000.0000","40.84863985","-80.34583986"
"16.700","2.4218","14","-0.0253","-0.0149","-4.6953","93.6048","0.0000","324.0225","35.7000","0.2630","10000.0000","40.84863976","-80.34583946"
"16.750","2.4595","14","-0.0434","-0.0116","-5.0124","93.5009","0.0000","323.9878","35.6800","0.2600","10000.0000","40.84863974","-80.34583903"
"16.800","2.5282","14","-0.0469","-0.0064","-5.2121","90.4215","0.0000","323.9525","35.6300","0.2600","10000.0000","40.84863984","-80.34583854"
"16.850","2.5698","14","-0.0527","-0.0003","-5.1446","86.8102","0.0000","323.9428","35.5800","0.2580","10000.0000","40.84863995","-80.34583806"
"16.900","2.5706","14","-0.0619","0.0071","-4.6764","82.4010","0.0000","323.9712","35.5300","0.2530","10000.0000","40.84864009","-80.34583760"
"16.950","2.5309","14","-0.0659","0.0103","-4.6034","79.4583","0.0000","323.9797","35.5000","0.2500","10000.0000","40.84864019","-80.34583717"
"17.000","2.4302","14","-0.0621","0.0070","-5.1232","78.7152","0.0000","323.9583","35.5000","0.2500","10000.0000","40.84864023","-80.34583677"
"17.050","2.3826","14","-0.0574","-0.0010","-5.2306","77.3342","0.0000","323.9558","35.4800","0.2480","10000.0000","40.84864028","-80.34583635"
"17.100","2.4147","14","-0.0512","-0.0162","-4.7194","74.9963","0.0000","323.9814","35.4300","0.2430","10000.0000","40.84864032","-80.34583590"
"17.150","2.4044","14","-0.0451","-0.0248","-4.2689","72.5479","0.0000","324.0096","35.3800","0.2380","10000.0000","40.84864038","-80.34583545"
"17.200","2.3307","14","-0.0393","-0.0235","-3.9098","69.9337","0.0000","324.0417","35.3300","0.2330","10000.0000","40.84864049","-80.34583501"
"17.250","2.2527","14","-0.0275","-0.0228","-3.5858","69.2577","0.0000","324.0643","35.2800","0.2300","10000.0000","40.84864053","-80.34583458"
"17.300","2.1680","14","-0.0070","-0.0229","-3.3146","71.4891","0.0000","324.0725","35.2300","0.2300","10000.0000","40.84864047","-80.34583418"
"17.350","2.1409","13","0.0052","-0.0201","-3.0651","72.8092","0.0000","324.0790","35.1800","0.2280","10000.0000","40.84864044","-80.34583377"
"17.400","2.2000","13","0.0052","-0.0128","-2.8482","72.7622","0.0000","324.0830","35.1300","0.2230","10000.0000","40.84864047","-80.34583335"
"17.450","2.2514","13","0.0034","-0.0082","-2.4209","72.6182","0.0000","324.0900","35.1000","0.2200","10000.0000","40.84864050","-80.34583291"
"17.500","2.2913","13","-0.0013","-0.0075","-1.6780","72.3286","0.0000","324.1016","35.1000","0.2200","10000.0000","40.84864052","-80.34583245"
"17.550","2.2565","13","-0.0029","-0.0092","-1.3042","71.8675","0.0000","324.1071","35.0800","0.2180","10000.0000","40.84864055","-80.34583202"
"17.600","2.1096","13","0.0000","-0.0144","-1.4843","71.1491","0.0000","324.1035","35.0300","0.2130","10000.0000","40.84864058","-80.34583165"
"17.650","2.0173","13","0.0007","-0.0175","-1.3971","69.9849","0.0000","324.1011","34.9800","0.2100","10000.0000","40.84864062","-80.34583128"
"17.700","2.0070","13","-0.0021","-0.0175","-0.9090","68.1520","0.0000","324.1007","34.9300","0.2100","10000.0000","40.84864069","-80.34583090"
"17.750","1.9995","13","-0.0043","-0.0196","-0.5072","68.0143","0.0000","324.0964","34.8800","0.2100","10000.0000","40.84864071","-80.34583053"
"17.800","1.9963","13","-0.0058","-0.0249","-0.2347","70.4195","0.0000","324.0862","34.8300","0.2100","10000.0000","40.84864067","-80.34583016"
"17.850","1.9598","13","-0.0034","-0.0285","-0.1460","72.0697","0.0000","324.0690","34.7800","0.2100","10000.0000","40.84864064","-80.34582978"
"17.900","1.8736","13","0.0046","-0.0295","-0.3329","72.5873","0.0000","324.0410","34.7300","0.2100","10000.0000","40.84864061","-80.34582938"
"17.950","1.7941","13","0.0093","-0.0286","-0.5007","73.2400","0.0000","324.0192","34.6600","0.2100","10000.0000","40.84864057","-80.34582897"
"18.000","1.7248","13","0.0092","-0.0250","-0.6399","74.0954","0.0000","324.0063","34.5600","0.2100","10000.0000","40.84864049","-80.34582854"
"18.050","1.7279","13","0.0086","-0.0227","-0.5344","73.6369","0.0000","324.0078","34.4800","0.2100","10000.0000","40.84864044","-80.34582808"
"18.100","1.8396","13","0.0074","-0.0222","-0.0621","71.2077","0.0000","324.0308","34.4300","0.2100","10000.0000","40.84864044","-80.34582757"
"18.150","1.8101","13","0.0065","-0.0241","0.5864","70.2668","0.0000","324.0554","34.3800","0.2080","10000.0000","40.84864038","-80.34582710"
"18.200","1.5689","13","0.0061","-0.0295","1.4992","71.5583","0.0000","324.0824","34.3300","0.2030","10000.0000","40.84864023","-80.34582668"
"18.250","1.4144","13","0.0058","-0.0299","2.3403","73.2753","0.0000","324.0972","34.2800","0.2000","10000.0000","40.84864011","-80.34582632"
"18.300","1.3901","13","0.0056","-0.0228","3.0739","75.6306","0.0000","324.0938","34.2300","0.2000","10000.0000","40.84864001","-80.34582602"
"18.350","1.4268","13","0.0074","-0.0153","3.5268","76.5328","0.0000","324.0910","34.1600","0.2000","10000.0000","40.84863992","-80.34582569"
