"Format","AiM CSV File"
"Session","GamebridgeK"
"Vehicle","GGR25"
"Racer","Faran_Kobe_James"
"Championship","TO Shootout"
"Comment",""
"Date","Saturday, October 4, 2025"
"Time","11:28 AM"
"Sample Rate","20"
"Duration","251.996"
"Segment","Session"
"Beacon Markers","81","124.883","167.015","209.545","251.996"
"Segment Times","1:21.000","0:43.883","0:42.132","0:42.530","0:42.451"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"s","km/h"," ","g","g","deg","deg","deg/s","m","mm","km/h","m","deg","deg"

"37.150","3.0844","10","0.0673","0.2936","-0.5283","-78.6811","0.0000","200.3316","62.2000","0.5200","10000.0000","44.49283949","-79.18132241"
"37.200","3.5876","10","0.0437","0.3160","-0.1842","-77.4902","0.1780","200.3787","62.2000","0.5182","320.7335","44.49283994","-79.18132385"
"37.250","4.4622","10","0.0269","0.3277","0.3754","-78.7262","3.1451","200.5163","62.2000","0.4882","22.5803","44.49284030","-79.18132594"
"37.300","5.3205","10","0.0109","0.3380","0.9078","-79.8750","5.8041","200.6492","62.1970","0.4594","14.5895","44.49284067","-79.18132802"
"37.350","5.9248","10","0.0073","0.3249","1.0126","-79.6566","3.6361","200.7083","62.1470","0.4494","25.9336","44.49284116","-79.18133008"
"37.400","6.4983","10","0.0037","0.3105","1.1052","-79.3352","1.5040","200.7656","62.1000","0.4403","68.7677","44.49284164","-79.18133210"
"37.450","6.5887","10","-0.0006","0.2749","1.0076","-77.4003","-0.0655","200.7929","62.1000","0.4453","1600.4572","44.49284209","-79.18133347"
"37.500","6.6949","10","-0.0045","0.2383","0.9318","-75.6666","-1.4944","200.8215","62.1000","0.4497","71.3027","44.49284253","-79.18133486"
"37.550","7.0497","10","-0.0022","0.1872","1.1989","-77.0849","-0.7201","200.8700","62.1000","0.4447","155.8220","44.49284273","-79.18133664"
"37.600","7.3886","10","0.0007","0.1362","1.4434","-78.4209","0.1892","200.9165","62.0970","0.4397","621.5531","44.49284293","-79.18133840"
"37.650","7.4772","10","0.0118","0.0871","1.3351","-78.4675","3.2122","200.9320","62.0470","0.4347","37.0473","44.49284311","-79.18133992"
"37.700","7.5611","10","0.0227","0.0387","1.2389","-78.4710","6.1733","200.9463","62.0000","0.4303","19.4934","44.49284330","-79.18134143"
"37.750","7.5702","10","0.0304","0.0026","1.3329","-77.7996","8.1645","200.9435","62.0000","0.4353","14.7570","44.49284364","-79.18134265"
"37.800","7.5725","10","0.0381","-0.0315","1.4185","-77.0683","10.1565","200.9415","62.0000","0.4409","11.8663","44.49284398","-79.18134385"
"37.850","7.4693","10","0.0452","-0.0336","1.3736","-75.4003","12.1620","200.9540","62.0000","0.4559","9.7745","44.49284438","-79.18134495"
"37.900","7.3660","10","0.0527","-0.0357","1.3516","-73.8371","14.2655","200.9737","62.0000","0.4697","8.2179","44.49284475","-79.18134602"
"37.950","7.2609","10","0.0654","-0.0384","1.6888","-73.9155","17.9037","201.1063","62.0000","0.4647","6.4546","44.49284478","-79.18134663"
"38.000","7.1529","10","0.0780","-0.0407","2.0166","-73.8277","21.5063","201.2341","62.0000","0.4609","5.2934","44.49284483","-79.18134726"
"38.050","6.9980","10","0.0881","-0.0398","2.1987","-71.1368","24.5525","201.2865","62.0000","0.4759","4.5362","44.49284531","-79.18134828"
"38.100","6.8585","10","0.0962","-0.0371","2.3680","-68.5877","27.0647","201.3349","62.0000","0.4900","4.0332","44.49284580","-79.18134933"
"38.150","6.9621","10","0.0749","-0.0091","2.3379","-68.2613","21.2117","201.3224","62.0000","0.4900","5.2238","44.49284629","-79.18135075"
"38.200","7.0742","10","0.0543","0.0178","2.3058","-68.0248","15.5671","201.3110","61.9970","0.4897","7.2325","44.49284677","-79.18135218"
"38.250","7.3191","10","0.0461","0.0257","2.2436","-69.1962","13.1881","201.3188","61.9470","0.4847","8.8327","44.49284714","-79.18135372"
"38.300","7.5462","10","0.0381","0.0331","2.1810","-70.1830","10.8261","201.3257","61.9000","0.4803","11.0937","44.49284753","-79.18135525"
"38.350","7.4940","10","0.0309","0.0340","2.1136","-68.2784","8.7307","201.3187","61.9000","0.4853","13.6611","44.49284809","-79.18135648"
"38.400","7.4410","10","0.0242","0.0344","2.0642","-66.4227","6.7631","201.3146","61.9000","0.4900","17.5108","44.49284865","-79.18135770"
"38.450","7.3748","10","0.0245","0.0265","2.2951","-65.3323","6.7990","201.3573","61.9000","0.4900","17.2635","44.49284909","-79.18135897"
"38.500","7.3115","10","0.0240","0.0187","2.5163","-64.3987","6.6167","201.3991","61.9000","0.4894","17.5867","44.49284951","-79.18136025"
"38.550","7.2934","10","0.0110","0.0134","2.5838","-65.9215","3.0177","201.4278","61.9000","0.4794","38.4652","44.49284958","-79.18136156"
"38.600","7.2794","10","-0.0007","0.0080","2.6451","-67.2979","-0.1977","201.4574","61.9000","0.4703","586.1231","44.49284966","-79.18136289"
"38.650","7.3313","10","0.0096","0.0030","2.6078","-66.3783","2.5972","201.5022","61.9000","0.4753","44.9259","44.49285015","-79.18136428"
"38.700","7.3893","11","0.0185","-0.0011","2.5837","-65.5224","5.0315","201.5470","61.9000","0.4803","23.3737","44.49285063","-79.18136568"
"38.750","7.5411","11","0.0067","0.0078","2.7655","-65.6643","1.8161","201.5912","61.9000","0.4853","66.0879","44.49285106","-79.18136715"
"38.800","7.6886","11","-0.0050","0.0169","2.9394","-65.8544","-1.3545","201.6339","61.9000","0.4897","90.3416","44.49285148","-79.18136861"
"38.850","7.7680","11","-0.0141","0.0280","2.9883","-66.7990","-3.8232","201.6535","61.9000","0.4847","32.3369","44.49285175","-79.18137007"
"38.900","7.8297","11","-0.0215","0.0379","3.0447","-67.5864","-5.7991","201.6754","61.9000","0.4803","21.4885","44.49285203","-79.18137149"
"38.950","7.6136","11","-0.0000","0.0272","3.2180","-65.9090","-0.0527","201.7326","61.9000","0.4853","2301.2380","44.49285240","-79.18137241"
"39.000","7.4174","11","0.0209","0.0166","3.3759","-64.3554","5.5430","201.7875","61.9000","0.4897","21.2975","44.49285278","-79.18137336"
"39.050","7.5337","11","0.0333","0.0067","3.2924","-64.7405","8.7763","201.8049","61.9000","0.4847","13.6620","44.49285320","-79.18137466"
"39.100","7.6463","11","0.0450","-0.0030","3.2161","-65.0806","11.8484","201.8213","61.9000","0.4803","10.2710","44.49285361","-79.18137595"
"39.150","7.7016","11","0.0470","-0.0089","3.2509","-64.7129","12.3938","201.8206","61.9000","0.4853","9.8900","44.49285413","-79.18137727"
"39.200","7.7489","11","0.0498","-0.0143","3.2761","-64.2887","13.1295","201.8189","61.9000","0.4900","9.3932","44.49285464","-79.18137857"
"39.250","7.6715","11","0.0636","-0.0132","3.1513","-62.9795","16.8452","201.8020","61.9000","0.4900","7.2481","44.49285517","-79.18137972"
"39.300","7.5969","11","0.0760","-0.0121","3.0310","-61.6302","20.1809","201.7840","61.9000","0.4906","5.9912","44.49285571","-79.18138088"
"39.350","7.5661","11","0.0660","-0.0121","2.9800","-59.6526","17.5622","201.7476","61.9000","0.5006","6.8567","44.49285647","-79.18138215"
"39.400","7.5331","11","0.0559","-0.0127","2.9241","-57.8183","14.9393","201.7099","61.9000","0.5100","8.0253","44.49285721","-79.18138341"
"39.450","7.4653","11","0.0458","-0.0252","2.7928","-58.2305","12.2519","201.6532","61.9000","0.5100","9.6976","44.49285759","-79.18138465"
"39.500","7.3919","11","0.0368","-0.0384","2.6616","-58.6583","9.9035","201.5963","61.9000","0.5097","11.8793","44.49285795","-79.18138590"
"39.550","7.2330","11","0.0474","-0.0614","2.5321","-59.3301","12.8675","201.5382","61.9000","0.5047","8.9463","44.49285815","-79.18138730"
"39.600","7.0734","11","0.0563","-0.0834","2.4107","-59.8613","15.4008","201.4831","61.9030","0.5006","7.3098","44.49285836","-79.18138866"
"39.650","6.9036","11","0.0404","-0.0906","2.4162","-58.1915","11.1861","201.4744","61.9530","0.5106","9.8223","44.49285882","-79.18138939"
"39.700","6.7344","11","0.0251","-0.0986","2.4176","-56.5730","7.1503","201.4668","62.0000","0.5203","14.9898","44.49285927","-79.18139012"
"39.750","6.5755","11","0.0204","-0.1189","2.3549","-55.7592","5.9168","201.4770","62.0000","0.5253","17.6874","44.49285962","-79.18139077"
"39.800","6.4050","11","0.0158","-0.1391","2.3078","-54.9788","4.7397","201.4870","62.0000","0.5300","21.5076","44.49285995","-79.18139143"
"39.850","6.0516","11","0.0143","-0.1572","2.5052","-54.7212","4.4453","201.4950","62.0000","0.5300","21.6664","44.49285994","-79.18139202"
"39.900","5.6945","11","0.0128","-0.1742","2.7100","-54.5163","4.1489","201.5027","62.0000","0.5300","21.8448","44.49285992","-79.18139260"
"39.950","5.2789","11","0.0113","-0.1744","3.0320","-55.1361","3.8187","201.5056","62.0000","0.5300","22.0010","44.49285971","-79.18139303"
"40.000","4.8727","11","0.0086","-0.1737","3.3358","-55.8062","3.0204","201.5070","62.0000","0.5294","25.6758","44.49285949","-79.18139347"
"40.050","4.6141","11","-0.0122","-0.1581","3.3526","-57.2652","-5.1135","201.4828","62.0000","0.5194","14.3612","44.49285933","-79.18139410"
"40.100","4.3681","11","-0.0321","-0.1419","3.3421","-58.6761","-12.9469","201.4557","62.0000","0.5100","5.3697","44.49285919","-79.18139475"
"40.150","4.3203","11","-0.0375","-0.1168","2.9043","-59.3336","-16.0746","201.3841","62.0000","0.5100","4.2776","44.49285938","-79.18139574"
"40.200","4.2695","11","-0.0413","-0.0918","2.4807","-59.8346","-18.4462","201.3128","62.0030","0.5106","3.6837","44.49285958","-79.18139673"
"40.250","4.1709","11","-0.0201","-0.0679","2.2802","-57.8825","-8.9730","201.2453","62.0530","0.5206","7.3979","44.49285992","-79.18139764"
"40.300","4.0835","11","0.0007","-0.0447","2.0672","-56.0946","0.3741","201.1785","62.1000","0.5300","173.7299","44.49286027","-79.18139855"
"40.350","4.1722","11","0.0155","-0.0327","1.6589","-56.8773","7.7455","201.1209","62.1000","0.5300","8.5731","44.49286065","-79.18139953"
"40.400","4.2404","11","0.0301","-0.0220","1.2556","-57.5175","15.0451","201.0645","62.1000","0.5303","4.4857","44.49286102","-79.18140048"
"40.450","3.9868","11","0.0419","-0.0318","0.9303","-55.9258","21.2206","201.0276","62.1000","0.5353","2.9901","44.49286109","-79.18140092"
"40.500","3.7385","11","0.0532","-0.0418","0.6126","-54.3543","27.1659","200.9897","62.1000","0.5403","2.1903","44.49286117","-79.18140135"
"40.550","3.5720","11","0.0566","-0.0559","0.4125","-53.1001","29.5033","200.9346","62.1000","0.5453","1.9269","44.49286128","-79.18140181"
"40.600","3.4106","11","0.0595","-0.0693","0.2185","-51.7731","30.7495","200.8803","62.1030","0.5506","1.7653","44.49286140","-79.18140228"
"40.650","3.3293","11","0.0532","-0.0709","0.1195","-49.3062","14.8992","200.8393","62.1530","0.5606","3.5564","44.49286170","-79.18140272"
"40.700","3.2511","11","0.0469","-0.0718","0.0045","-46.9629","0.0000","200.7976","62.2000","0.5703","10000.0000","44.49286199","-79.18140317"
"40.750","3.2195","11","0.0384","-0.0620","-0.3618","-46.5563","0.0000","200.7460","62.2000","0.5753","10000.0000","44.49286226","-79.18140361"
"40.800","3.1844","11","0.0300","-0.0526","-0.7252","-46.1706","0.0000","200.6963","62.2000","0.5800","10000.0000","44.49286252","-79.18140404"
"40.850","3.0943","11","0.0233","-0.0472","-1.0432","-46.1121","0.0000","200.6754","62.2000","0.5800","10000.0000","44.49286264","-79.18140430"
"40.900","3.0070","11","0.0157","-0.0418","-1.3434","-46.1296","0.0000","200.6552","62.2030","0.5800","10000.0000","44.49286276","-79.18140456"
"40.950","2.9631","11","-0.0056","-0.0359","-1.3637","-47.3370","0.0000","200.6456","62.2530","0.5800","10000.0000","44.49286284","-79.18140478"
"41.000","2.9120","11","-0.0256","-0.0314","-1.3991","-48.4891","0.0000","200.6355","62.3000","0.5800","10000.0000","44.49286292","-79.18140500"
"41.050","2.7491","11","-0.0266","-0.0508","-1.6706","-48.7755","0.0000","200.6202","62.3000","0.5800","10000.0000","44.49286287","-79.18140511"
"41.100","2.5868","11","-0.0275","-0.0696","-1.9723","-49.1427","0.0000","200.6029","62.3030","0.5797","10000.0000","44.49286281","-79.18140522"
"41.150","2.4344","11","-0.0272","-0.0795","-2.7467","-50.7762","0.0000","200.5553","62.3530","0.5747","10000.0000","44.49286273","-79.18140535"
"41.200","2.2811","11","-0.0261","-0.0890","-3.4986","-52.2448","0.0000","200.5091","62.4000","0.5703","10000.0000","44.49286265","-79.18140545"
"41.250","2.1150","11","-0.0118","-0.0913","-3.8974","-51.1281","0.0000","200.4830","62.4000","0.5753","10000.0000","44.49286263","-79.18140522"
"41.300","1.9489","11","0.0025","-0.0932","-4.3435","-50.1369","0.0000","200.4550","62.4030","0.5800","10000.0000","44.49286260","-79.18140500"
"41.350","1.7810","11","0.0151","-0.0866","-5.5311","-51.1102","0.0000","200.3947","62.4530","0.5800","10000.0000","44.49286250","-79.18140498"
"41.400","1.6175","11","0.0274","-0.0800","-6.6520","-51.6925","0.0000","200.3384","62.5030","0.5809","10000.0000","44.49286241","-79.18140495"
"41.450","1.5225","11","0.0361","-0.0740","-6.7289","-46.1466","0.0000","200.3440","62.5530","0.5959","10000.0000","44.49286249","-79.18140475"
"41.500","1.4305","11","0.0440","-0.0681","-6.8492","-40.7249","0.0000","200.3484","62.6000","0.6106","10000.0000","44.49286257","-79.18140455"
"41.550","1.3850","11","0.0408","-0.0620","-7.6488","-37.2484","0.0000","200.3364","62.6000","0.6206","10000.0000","44.49286268","-79.18140432"
"41.600","1.3340","11","0.0366","-0.0546","-8.4596","-33.9080","0.0000","200.3253","62.6030","0.6300","10000.0000","44.49286277","-79.18140409"
"41.650","1.1971","11","0.0177","-0.0264","-9.4460","-32.7008","0.0000","200.3280","62.6530","0.6300","10000.0000","44.49286262","-79.18140387"
"41.700","1.0524","11","0.0000","0.0000","-10.6529","-31.8483","0.0000","200.3302","62.7000","0.6291","10000.0000","44.49286245","-79.18140363"
"41.750","0.7839","11","0.0000","0.0000","-15.3130","-36.5522","0.0000","200.3257","62.7000","0.6141","10000.0000","44.49286198","-79.18140313"
"41.800","0.5249","11","0.0000","0.0000","-20.4955","-40.8566","0.0000","200.3183","62.7030","0.5967","10000.0000","44.49286153","-79.18140265"
"41.850","0.4151","11","0.0000","0.0000","-33.8653","-38.9010","0.0000","200.2642","62.7530","0.5417","10000.0000","44.49286132","-79.18140240"
"41.900","0.3145","11","0.0000","0.0000","-46.2050","-31.6211","0.0000","200.2116","62.8000","0.4897","10000.0000","44.49286109","-79.18140215"
"41.950","0.3607","11","0.0000","0.0000","-42.4074","59.0737","0.0000","200.1819","62.8000","0.4847","10000.0000","44.49286066","-79.18140166"
"42.000","0.4229","11","0.0000","0.0000","-38.0948","144.4877","0.0000","200.1535","62.8030","0.4839","10000.0000","44.49286021","-79.18140117"
"42.050","0.7366","11","0.0000","0.0000","-25.7150","147.1692","0.0000","200.1440","62.8530","0.5489","10000.0000","44.49285947","-79.18140052"
"42.100","1.0343","11","-0.0006","0.0032","-14.0370","149.3448","0.0000","200.1368","62.9000","0.6097","10000.0000","44.49285876","-79.18139988"
"42.150","1.0803","11","-0.0098","0.0560","-13.3533","143.5960","0.0000","200.1658","62.9000","0.6047","10000.0000","44.49285851","-79.18139921"
"42.200","1.1375","11","-0.0187","0.1048","-12.5568","138.0080","0.0000","200.1944","62.9030","0.5997","10000.0000","44.49285824","-79.18139852"
"42.250","1.3706","11","-0.0205","0.0899","-9.9931","134.9397","0.0000","200.2156","62.9530","0.5947","10000.0000","44.49285773","-79.18139763"
"42.300","1.5893","11","-0.0222","0.0749","-7.6515","132.1423","0.0000","200.2310","63.0000","0.5900","10000.0000","44.49285725","-79.18139678"
"42.350","1.5828","11","-0.0200","0.0594","-8.7881","133.5903","0.0000","200.1539","63.0000","0.5900","10000.0000","44.49285718","-79.18139666"
"42.400","1.5823","11","-0.0181","0.0437","-9.9255","134.8534","0.0000","200.0741","63.0000","0.5897","10000.0000","44.49285710","-79.18139654"
"42.450","1.6773","11","-0.0197","0.0261","-11.0740","133.2227","0.0000","199.9514","63.0000","0.5847","10000.0000","44.49285692","-79.18139637"
"42.500","1.7606","11","-0.0208","0.0095","-12.2803","131.5838","0.0000","199.8286","63.0030","0.5791","10000.0000","44.49285676","-79.18139621"
"42.550","1.6607","11","-0.0127","0.0074","-14.3898","129.8179","0.0000","199.7019","63.0530","0.5641","10000.0000","44.49285694","-79.18139634"
"42.600","1.5716","11","-0.0044","0.0056","-16.3157","128.3010","0.0000","199.5833","63.1000","0.5506","10000.0000","44.49285708","-79.18139645"
"42.650","1.6526","11","0.0068","0.0079","-15.3652","130.6855","0.0000","199.5908","63.1000","0.5606","10000.0000","44.49285670","-79.18139615"
"42.700","1.7319","11","0.0172","0.0097","-14.4612","132.9454","0.0000","199.5954","63.1030","0.5703","10000.0000","44.49285632","-79.18139586"
"42.750","1.7848","11","0.0175","0.0031","-14.2863","133.2533","0.0000","199.5547","63.1530","0.5753","10000.0000","44.49285605","-79.18139571"
"42.800","1.8324","11","0.0178","-0.0025","-14.1594","133.6694","0.0000","199.5139","63.2000","0.5803","10000.0000","44.49285578","-79.18139558"
"42.850","1.7956","11","0.0198","0.0074","-14.7856","135.7792","0.0000","199.4712","63.2000","0.5853","10000.0000","44.49285559","-79.18139560"
"42.900","1.7623","11","0.0220","0.0166","-15.3683","137.8621","0.0000","199.4292","63.2000","0.5900","10000.0000","44.49285540","-79.18139563"
"42.950","1.7828","11","0.0254","0.0137","-15.2683","139.5240","0.0000","199.3976","63.2000","0.5900","10000.0000","44.49285518","-79.18139562"
"43.000","1.8029","11","0.0283","0.0112","-15.1776","141.2062","0.0000","199.3690","63.2000","0.5903","10000.0000","44.49285494","-79.18139559"
"43.050","1.8150","11","0.0224","0.0151","-15.2311","143.2076","0.0000","199.3857","63.2000","0.5953","10000.0000","44.49285461","-79.18139543"
"43.100","1.8304","11","0.0165","0.0182","-15.2196","144.8915","0.0000","199.4028","63.2000","0.5997","10000.0000","44.49285427","-79.18139526"
"43.150","1.8960","11","0.0119","0.0098","-14.1880","141.6008","0.0000","199.4279","63.2000","0.5947","10000.0000","44.49285392","-79.18139498"
"43.200","1.9575","11","0.0077","0.0023","-13.2181","138.7375","0.0000","199.4524","63.2030","0.5906","10000.0000","44.49285358","-79.18139471"
"43.250","1.9555","11","0.0095","0.0088","-13.2152","142.5703","0.0000","199.4691","63.2530","0.6006","10000.0000","44.49285324","-79.18139455"
"43.300","1.9553","11","0.0112","0.0150","-13.1707","146.1434","0.0000","199.4858","63.3000","0.6100","10000.0000","44.49285290","-79.18139438"
"43.350","1.9829","11","0.0093","0.0154","-12.4769","145.6470","0.0000","199.5032","63.3000","0.6100","10000.0000","44.49285256","-79.18139415"
"43.400","2.0076","11","0.0076","0.0157","-11.8822","145.1687","0.0000","199.5168","63.3000","0.6100","10000.0000","44.49285223","-79.18139394"
"43.450","1.9859","11","0.0094","0.0138","-12.8411","144.9726","0.0000","199.4712","63.3000","0.6100","10000.0000","44.49285206","-79.18139389"
"43.500","1.9710","11","0.0111","0.0123","-13.6979","145.0397","0.0000","199.4285","63.3030","0.6103","10000.0000","44.49285188","-79.18139383"
"43.550","2.0624","11","0.0119","0.0182","-12.9570","149.2303","0.0000","199.4297","63.3530","0.6153","10000.0000","44.49285136","-79.18139348"
"43.600","2.1509","11","0.0128","0.0242","-12.2513","152.8880","0.0000","199.4317","63.4000","0.6200","10000.0000","44.49285086","-79.18139312"
"43.650","2.1951","11","0.0147","0.0303","-12.0979","148.1959","0.0000","199.4476","63.4000","0.6200","10000.0000","44.49285059","-79.18139269"
"43.700","2.2410","11","0.0160","0.0363","-11.8832","143.9708","0.0000","199.4657","63.4030","0.6203","10000.0000","44.49285031","-79.18139224"
"43.750","2.3130","11","0.0091","0.0403","-10.7092","147.0621","0.0000","199.5193","63.4530","0.6253","10000.0000","44.49284971","-79.18139168"
"43.800","2.3876","11","0.0034","0.0437","-9.5399","150.0374","0.0000","199.5751","63.5000","0.6303","10000.0000","44.49284910","-79.18139111"
"43.850","2.5033","11","0.0142","0.0351","-8.4453","151.1927","0.0000","199.6657","63.5000","0.6353","10000.0000","44.49284843","-79.18139043"
"43.900","2.6091","11","0.0243","0.0261","-7.4215","152.3510","0.0000","199.7524","63.5000","0.6403","10000.0000","44.49284778","-79.18138977"
"43.950","2.5576","11","0.0223","0.0092","-7.5061","153.5544","0.0000","199.7781","63.5000","0.6453","10000.0000","44.49284749","-79.18138942"
"44.000","2.5034","11","0.0208","-0.0079","-7.6499","154.6429","0.0000","199.7973","63.5030","0.6497","10000.0000","44.49284721","-79.18138910"
"44.050","2.4064","11","0.0265","-0.0285","-8.7223","153.9325","0.0000","199.7147","63.5530","0.6447","10000.0000","44.49284719","-79.18138915"
"44.100","2.3049","11","0.0322","-0.0480","-9.8195","153.5730","0.0000","199.6331","63.6000","0.6400","10000.0000","44.49284716","-79.18138922"
"44.150","2.1334","11","0.0382","-0.0519","-11.3039","158.7121","0.0000","199.5667","63.6000","0.6400","10000.0000","44.49284725","-79.18138941"
"44.200","1.9672","11","0.0429","-0.0557","-12.7495","163.3839","0.0000","199.5039","63.6030","0.6400","10000.0000","44.49284732","-79.18138958"
"44.250","1.8858","11","0.0281","-0.0584","-13.5858","160.7365","0.0000","199.4983","63.6530","0.6400","10000.0000","44.49284724","-79.18138946"
"44.300","1.8084","11","0.0145","-0.0602","-14.3674","158.5530","0.0000","199.4933","63.7000","0.6397","10000.0000","44.49284716","-79.18138933"
"44.350","1.7936","11","0.0186","-0.0483","-14.2921","163.6376","0.0000","199.4988","63.7000","0.6347","10000.0000","44.49284692","-79.18138919"
"44.400","1.7815","11","0.0221","-0.0363","-14.2432","168.1214","0.0000","199.5025","63.7030","0.6303","10000.0000","44.49284668","-79.18138905"
"44.450","1.8110","11","0.0152","-0.0236","-14.6069","163.1902","0.0000","199.4778","63.7530","0.6353","10000.0000","44.49284639","-79.18138874"
"44.500","1.8332","11","0.0085","-0.0116","-14.9985","158.8749","0.0000","199.4540","63.8000","0.6394","10000.0000","44.49284612","-79.18138845"
"44.550","1.7396","11","0.0058","-0.0100","-15.8279","164.2094","0.0000","199.4435","63.8000","0.6294","10000.0000","44.49284609","-79.18138843"
"44.600","1.6486","11","0.0034","-0.0088","-16.6249","169.0495","0.0000","199.4355","63.8030","0.6203","10000.0000","44.49284604","-79.18138841"
"44.650","1.5970","11","0.0040","-0.0161","-16.9158","166.1440","0.0000","199.4675","63.8530","0.6253","10000.0000","44.49284582","-79.18138812"
"44.700","1.5463","10","0.0056","-0.0236","-17.1825","163.6187","0.0000","199.4992","63.9000","0.6297","10000.0000","44.49284561","-79.18138784"
"44.750","1.5110","10","0.0210","-0.0353","-17.0716","167.0503","0.0000","199.5258","63.9000","0.6247","10000.0000","44.49284544","-79.18138773"
"44.800","1.4713","10","0.0351","-0.0466","-17.0857","170.3861","0.0000","199.5500","63.9000","0.6194","10000.0000","44.49284528","-79.18138762"
"44.850","1.3634","10","0.0299","-0.0524","-19.0589","172.2215","0.0000","199.5389","63.9000","0.6094","10000.0000","44.49284531","-79.18138766"
"44.900","1.2529","10","0.0243","-0.0561","-21.1252","163.7300","0.0000","199.5281","63.9030","0.5973","10000.0000","44.49284536","-79.18138772"
"44.950","1.0998","10","0.0118","-0.0272","-24.6504","-6.5489","0.0000","199.5234","63.9530","0.5523","10000.0000","44.49284566","-79.18138810"
"45.000","0.9532","10","0.0000","0.0000","-27.9692","-166.8264","0.0000","199.5212","64.0000","0.5106","10000.0000","44.49284593","-79.18138846"
"45.050","0.9084","10","0.0000","0.0000","-28.0565","-170.4147","0.0000","199.5583","64.0000","0.5206","10000.0000","44.49284579","-79.18138836"
"45.100","0.8632","10","0.0000","0.0000","-28.1681","-173.5003","0.0000","199.5947","64.0030","0.5285","10000.0000","44.49284566","-79.18138827"
"45.150","0.8128","10","0.0000","0.0000","-28.6615","-168.7092","0.0000","199.6221","64.0530","0.5035","10000.0000","44.49284567","-79.18138838"
"45.200","0.7675","10","0.0000","0.0000","-29.0515","-163.2076","0.0000","199.6483","64.1000","0.4764","10000.0000","44.49284568","-79.18138849"
"45.250","0.8027","10","0.0000","0.0000","-27.8213","-146.5759","0.0000","199.6575","64.1000","0.4164","10000.0000","44.49284573","-79.18138862"
"45.300","0.8318","10","0.0000","0.0000","-26.6639","-130.8901","0.0000","199.6711","64.1030","0.3597","10000.0000","44.49284576","-79.18138874"
"45.350","0.7652","10","0.0000","0.0000","-26.6469","-130.0239","0.0000","199.7544","64.1530","0.3547","10000.0000","44.49284566","-79.18138865"
"45.400","0.7078","10","0.0000","0.0000","-26.4515","-128.4633","0.0000","199.8333","64.2000","0.3500","10000.0000","44.49284557","-79.18138858"
"45.450","0.7929","10","0.0000","0.0000","-23.4622","-116.0238","0.0000","199.8447","64.2000","0.3500","10000.0000","44.49284572","-79.18138882"
"45.500","0.8725","10","0.0000","0.0000","-20.6733","-103.8913","0.0000","199.8539","64.2030","0.3518","10000.0000","44.49284587","-79.18138907"
"45.550","0.8654","10","0.0000","0.0000","-21.0240","-96.5686","0.0000","199.8302","64.2530","0.3818","10000.0000","44.49284602","-79.18138925"
"45.600","0.8573","10","0.0000","0.0000","-21.3240","-89.4083","0.0000","199.8121","64.3000","0.4118","10000.0000","44.49284615","-79.18138942"
"45.650","0.8341","10","0.0000","0.0000","-20.8289","-84.7933","0.0000","199.8813","64.3000","0.4418","10000.0000","44.49284611","-79.18138929"
"45.700","0.8107","10","0.0000","0.0000","-20.1545","-80.6896","0.0000","199.9538","64.3030","0.4685","10000.0000","44.49284605","-79.18138915"
"45.750","0.7865","10","0.0000","0.0000","-16.6700","-84.5980","0.0000","200.0761","64.3530","0.4435","10000.0000","44.49284572","-79.18138878"
"45.800","0.7561","10","0.0000","0.0000","-13.4814","-88.1843","0.0000","200.1966","64.4000","0.4206","10000.0000","44.49284540","-79.18138842"
"45.850","0.6294","10","0.0000","0.0000","-14.9292","-86.7233","0.0000","200.2896","64.4000","0.4306","10000.0000","44.49284515","-79.18138811"
"45.900","0.5136","10","0.0000","0.0000","-16.1013","-85.0441","0.0000","200.3780","64.4030","0.4421","10000.0000","44.49284491","-79.18138782"
"45.950","0.5670","10","0.0000","0.0000","-12.9549","-79.9467","0.0000","200.3955","64.4530","0.4771","10000.0000","44.49284494","-79.18138785"
"46.000","0.6198","10","0.0000","0.0000","-9.9227","-74.9908","0.0000","200.4137","64.5030","0.5106","10000.0000","44.49284498","-79.18138787"
"46.050","0.6616","10","0.0000","0.0000","-8.6776","-72.2503","0.0000","200.4424","64.5530","0.5206","10000.0000","44.49284498","-79.18138785"
"46.100","0.6928","10","0.0000","0.0000","-7.5128","-70.0552","0.0000","200.4745","64.6000","0.5276","10000.0000","44.49284495","-79.18138781"
"46.150","0.5584","10","0.0000","0.0000","-7.6065","-76.4043","0.0000","200.5589","64.6000","0.4876","10000.0000","44.49284452","-79.18138733"
"46.200","0.4371","10","0.0000","0.0000","-7.6116","-81.8552","0.0000","200.6394","64.6000","0.4533","10000.0000","44.49284412","-79.18138690"
"46.250","0.5229","10","0.0000","0.0000","-6.2301","-73.2353","0.0000","200.6584","64.6000","0.5083","10000.0000","44.49284427","-79.18138709"
"46.300","0.6097","10","0.0000","0.0000","-4.8376","-65.0427","0.0000","200.6757","64.6030","0.5603","10000.0000","44.49284442","-79.18138729"
"46.350","0.7128","10","0.0000","0.0000","-3.2746","-63.5428","0.0000","200.6653","64.6530","0.5653","10000.0000","44.49284457","-79.18138757"
