"Format","AiM CSV File"
"Session","GamebridgeK"
"Vehicle","GGR25"
"Racer","Faran_Kobe_James"
"Championship","TO Shootout"
"Comment",""
"Date","Saturday, October 4, 2025"
"Time","12:12 PM"
"Sample Rate","20"
"Duration","190.997"
"Segment","Session"
"Beacon Markers","48.693","102.023","147.318","190.997"
"Segment Times","0:48.693","0:53.330","0:45.295","0:43.679"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"55.550","51.2531","7","-0.7250","-0.2799","1.1336","-128.4658","-28.1533","214.4074","44.7680","0.4740","28.9741","44.49308889","-79.18244944"
"55.600","50.4444","7","-0.7521","-0.2518","1.1945","-130.0986","-29.5183","214.4887","44.7180","0.4490","27.1983","44.49308332","-79.18245222"
"55.650","50.0187","7","-0.7410","-0.2261","1.2386","-131.6523","-29.3503","214.5393","44.7000","0.4368","27.1232","44.49307769","-79.18245554"
"55.700","49.8084","7","-0.7085","-0.2018","1.2733","-133.1615","-28.3199","214.5727","44.7000","0.4318","27.9918","44.49307203","-79.18245915"
"55.750","49.6212","7","-0.6606","-0.1577","1.2871","-134.3023","-26.6078","214.5938","44.7000","0.4300","29.6809","44.49306665","-79.18246322"
"55.800","49.4471","7","-0.6040","-0.1024","1.2891","-135.2359","-24.5123","214.6080","44.7000","0.4300","32.1053","44.49306141","-79.18246755"
"55.850","49.3636","7","-0.5416","-0.0522","1.2915","-136.0882","-22.0865","214.6133","44.7000","0.4332","35.5713","44.49305614","-79.18247208"
"55.900","49.3311","7","-0.4760","-0.0049","1.2939","-136.8947","-19.4750","214.6136","44.7000","0.4382","40.3146","44.49305084","-79.18247672"
"55.950","49.4905","7","-0.4217","0.0493","1.2715","-137.7464","-17.2771","214.6009","44.7000","0.4432","45.5901","44.49304525","-79.18248135"
"56.000","49.7579","7","-0.3738","0.1074","1.2350","-138.6235","-15.3119","214.5808","44.7000","0.4482","51.7194","44.49303949","-79.18248598"
"56.050","50.1271","7","-0.3342","0.1641","1.2088","-139.3302","-13.6543","214.5636","44.7000","0.4532","58.4284","44.49303368","-79.18249078"
"56.100","50.5536","7","-0.2992","0.2199","1.1883","-139.9412","-12.1697","214.5478","44.7000","0.4582","66.1137","44.49302782","-79.18249569"
"56.150","50.9836","7","-0.2931","0.2388","1.1734","-140.5810","-11.8330","214.5303","44.7000","0.4632","68.5732","44.49302183","-79.18250058"
"56.200","51.4156","7","-0.3032","0.2370","1.1616","-141.2370","-12.1420","214.5117","44.7000","0.4682","67.3944","44.49301575","-79.18250546"
"56.250","51.8969","7","-0.3181","0.2425","1.1229","-141.8357","-12.6317","214.4847","44.7320","0.4732","65.3884","44.49300958","-79.18251051"
"56.300","52.4059","7","-0.3357","0.2519","1.0691","-142.4023","-13.2229","214.4530","44.7820","0.4782","63.0772","44.49300336","-79.18251565"
"56.350","52.7857","7","-0.3553","0.2452","1.0319","-143.0582","-13.8791","214.4261","44.8000","0.4832","60.5307","44.49299702","-79.18252058"
"56.400","53.0928","7","-0.3762","0.2294","1.0040","-143.7645","-14.5717","214.4018","44.8000","0.4882","57.9889","44.49299061","-79.18252538"
"56.450","53.3002","7","-0.4076","0.2218","0.9754","-144.5961","-15.6608","214.3819","44.8000","0.4900","54.1672","44.49298409","-79.18252981"
"56.500","53.4516","7","-0.4449","0.2189","0.9465","-145.4982","-16.9728","214.3643","44.8000","0.4900","50.1220","44.49297749","-79.18253402"
"56.550","53.9158","7","-0.4809","0.2319","0.9006","-146.5777","-18.2145","214.3148","44.8000","0.4932","47.1106","44.49297021","-79.18253793"
"56.600","54.5559","7","-0.5161","0.2538","0.8453","-147.7570","-19.4167","214.2472","44.8000","0.4982","44.7185","44.49296255","-79.18254168"
"56.650","55.1628","7","-0.5261","0.2750","0.7927","-148.7466","-19.6475","214.1869","44.8320","0.5032","44.6848","44.49295494","-79.18254560"
"56.700","55.7510","7","-0.5220","0.2959","0.7418","-149.6293","-19.3319","214.1306","44.8820","0.5082","45.8985","44.49294736","-79.18254961"
"56.750","56.3596","7","-0.5049","0.3115","0.6904","-150.4776","-18.5401","214.0824","44.9000","0.5132","48.3811","44.49293959","-79.18255354"
"56.800","56.9796","7","-0.4806","0.3241","0.6387","-151.3065","-17.4804","214.0387","44.9000","0.5182","51.8785","44.49293172","-79.18255744"
"56.850","57.5270","7","-0.4507","0.3378","0.6084","-152.0434","-16.2386","214.0003","44.9320","0.5232","56.3823","44.49292387","-79.18256125"
"56.900","58.0335","7","-0.4177","0.3521","0.5901","-152.7284","-14.8943","213.9649","44.9820","0.5282","62.0123","44.49291605","-79.18256503"
"56.950","58.4551","7","-0.3928","0.3519","0.5611","-153.2746","-13.8598","213.9319","45.0000","0.5364","67.1251","44.49290841","-79.18256897"
"57.000","58.8289","7","-0.3725","0.3435","0.5259","-153.7426","-12.9995","213.9002","45.0000","0.5464","72.0249","44.49290087","-79.18257302"
"57.050","59.4383","7","-0.3634","0.3276","0.4842","-154.4113","-12.5482","213.8517","45.0320","0.5564","75.3886","44.49289267","-79.18257683"
"57.100","60.1804","7","-0.3606","0.3073","0.4387","-155.1928","-12.3269","213.7938","45.0820","0.5664","77.7002","44.49288410","-79.18258051"
"57.150","60.9533","7","-0.3652","0.3021","0.3899","-155.9774","-12.3656","213.7433","45.1000","0.5732","78.4514","44.49287526","-79.18258396"
"57.200","61.7437","7","-0.3739","0.3053","0.3391","-156.7636","-12.5507","213.6971","45.1000","0.5782","78.2966","44.49286627","-79.18258729"
"57.250","62.1045","7","-0.3714","0.2902","0.3103","-157.2777","-12.3629","213.6579","45.1320","0.5864","79.9508","44.49285815","-79.18259088"
"57.300","62.2237","7","-0.3626","0.2649","0.2937","-157.6387","-11.9653","213.6225","45.1820","0.5964","82.7663","44.49285051","-79.18259462"
"57.350","62.4822","7","-0.3506","0.2322","0.2817","-158.1802","-11.4803","213.5981","45.2000","0.6000","86.6207","44.49284241","-79.18259805"
"57.400","62.8190","7","-0.3367","0.1954","0.2721","-158.8232","-10.9463","213.5799","45.2000","0.6000","91.3366","44.49283406","-79.18260131"
"57.450","63.0762","7","-0.3132","0.1529","0.2682","-159.3102","-10.1251","213.5694","45.2320","0.6032","99.1486","44.49282588","-79.18260467"
"57.500","63.2887","7","-0.2843","0.1071","0.2674","-159.7095","-9.1424","213.5632","45.2820","0.6082","110.1755","44.49281780","-79.18260809"
"57.550","63.3273","6","-0.2491","0.0643","0.2687","-160.0824","-7.9838","213.5620","45.3000","0.6036","126.2420","44.49281004","-79.18261142"
"57.600","63.2681","6","-0.2104","0.0230","0.2713","-160.4405","-6.7261","213.5635","45.3000","0.5936","149.7069","44.49280245","-79.18261470"
"57.650","63.2881","6","-0.1868","0.0049","0.2683","-160.7172","-5.9629","213.5691","45.3320","0.5868","168.9225","44.49279471","-79.18261806"
"57.700","63.3528","6","-0.1716","-0.0002","0.2621","-160.9481","-5.4778","213.5769","45.3820","0.5818","184.0700","44.49278689","-79.18262145"
"57.750","63.4054","6","-0.1551","-0.0092","0.2692","-161.1636","-4.9523","213.5807","45.4000","0.5800","203.7712","44.49277909","-79.18262480"
"57.800","63.4512","6","-0.1380","-0.0204","0.2837","-161.3704","-4.4040","213.5822","45.4000","0.5800","229.3022","44.49277132","-79.18262811"
"57.850","63.2496","6","-0.1200","-0.0516","0.2921","-161.5357","-3.8323","213.5941","45.4320","0.5832","262.6779","44.49276402","-79.18263143"
"57.900","62.9089","6","-0.1016","-0.0941","0.2971","-161.6777","-3.2472","213.6118","45.4820","0.5882","308.3347","44.49275699","-79.18263476"
"57.950","62.6630","6","-0.1117","-0.1175","0.3161","-161.8898","-3.5796","213.6317","45.5320","0.5868","278.6099","44.49274978","-79.18263792"
"58.000","62.4704","6","-0.1378","-0.1303","0.3431","-162.1412","-4.4281","213.6527","45.5820","0.5818","224.5334","44.49274247","-79.18264099"
"58.050","62.1847","6","-0.1684","-0.1492","0.3527","-162.4151","-5.4330","213.6683","45.6000","0.5800","182.1630","44.49273532","-79.18264390"
"58.100","61.8466","6","-0.2016","-0.1714","0.3526","-162.7015","-6.5261","213.6808","45.6000","0.5800","150.8285","44.49272827","-79.18264671"
"58.150","61.5243","6","-0.2540","-0.1955","0.3662","-163.2127","-8.2693","213.6901","45.6320","0.5832","118.4122","44.49272109","-79.18264921"
"58.200","61.2109","6","-0.3173","-0.2207","0.3874","-163.8503","-10.3783","213.6975","45.6820","0.5882","93.8690","44.49271384","-79.18265154"
"58.250","60.7670","6","-0.3794","-0.2267","0.4052","-164.5027","-12.4907","213.7110","45.7320","0.5900","77.4282","44.49270681","-79.18265347"
"58.300","60.2496","6","-0.4408","-0.2220","0.4210","-165.1635","-14.6051","213.7279","45.7820","0.5900","65.6552","44.49269991","-79.18265518"
"58.350","59.8658","6","-0.4925","-0.2108","0.4376","-166.0977","-16.4247","213.7427","45.8000","0.5900","58.0099","44.49269267","-79.18265628"
"58.400","59.5570","6","-0.5386","-0.1961","0.4548","-167.1858","-18.0784","213.7563","45.8000","0.5900","52.4315","44.49268523","-79.18265706"
"58.450","59.1873","6","-0.5636","-0.1876","0.4791","-168.2713","-19.0308","213.7690","45.8320","0.5932","49.4984","44.49267800","-79.18265767"
"58.500","58.7834","6","-0.5767","-0.1828","0.5074","-169.3554","-19.5887","213.7811","45.8820","0.5982","47.7604","44.49267089","-79.18265819"
"58.550","58.5650","6","-0.5682","-0.1670","0.5264","-170.2205","-19.4060","213.7890","45.9000","0.6000","48.0312","44.49266354","-79.18265850"
"58.600","58.4511","6","-0.5475","-0.1451","0.5401","-170.9624","-18.8066","213.7947","45.9000","0.6000","49.4656","44.49265605","-79.18265870"
"58.650","58.2118","6","-0.5154","-0.1356","0.5563","-171.7776","-17.7860","213.8011","45.9320","0.6000","52.0899","44.49264879","-79.18265877"
"58.700","57.9021","6","-0.4768","-0.1332","0.5739","-172.6340","-16.5285","213.8081","45.9820","0.6000","55.7547","44.49264166","-79.18265877"
"58.750","57.6290","6","-0.4597","-0.1333","0.5825","-173.3741","-16.0068","213.8192","46.0000","0.6000","57.3001","44.49263466","-79.18265900"
"58.800","57.3763","6","-0.4547","-0.1347","0.5859","-174.0489","-15.8991","213.8327","46.0000","0.6000","57.4356","44.49262773","-79.18265936"
"58.850","57.0887","6","-0.4655","-0.1411","0.5813","-174.7938","-16.3502","213.8286","46.0320","0.6032","55.5709","44.49262100","-79.18265961"
"58.900","56.7813","6","-0.4852","-0.1504","0.5721","-175.5781","-17.1157","213.8147","46.0820","0.6082","52.7998","44.49261437","-79.18265980"
"58.950","56.4730","6","-0.5256","-0.1440","0.5742","-176.6474","-18.6386","213.8095","46.1320","0.6100","48.2223","44.49260771","-79.18265940"
"59.000","56.1641","6","-0.5778","-0.1290","0.5828","-177.8770","-20.5876","213.8092","46.1820","0.6100","43.4183","44.49260102","-79.18265867"
"59.050","55.9944","6","-0.6261","-0.1181","0.5625","-64.0791","-22.4121","213.7614","46.2000","0.6068","39.7633","44.49259419","-79.18265726"
"59.100","55.9029","6","-0.6724","-0.1095","0.5259","114.4217","-24.1664","213.6870","46.2000","0.6018","36.8165","44.49258728","-79.18265549"
"59.150","55.8324","6","-0.6940","-0.0923","0.4976","178.0309","-25.0389","213.6459","46.2000","0.6000","35.4887","44.49258040","-79.18265401"
"59.200","55.7736","6","-0.7017","-0.0701","0.4738","177.0135","-25.4154","213.6236","46.2000","0.6000","34.9263","44.49257353","-79.18265269"
"59.250","55.5815","6","-0.7006","-0.0568","0.4491","175.9070","-25.4501","213.5863","46.2000","0.6000","34.7586","44.49256700","-79.18265100"
"59.300","55.3144","6","-0.6946","-0.0483","0.4238","174.7503","-25.2925","213.5406","46.2000","0.6000","34.8070","44.49256066","-79.18264910"
"59.350","55.1460","6","-0.6692","-0.0403","0.4000","173.4499","-24.4171","213.5005","46.2320","0.6032","35.9451","44.49255418","-79.18264671"
"59.400","55.0331","6","-0.6329","-0.0325","0.3770","172.0687","-23.1380","213.4635","46.2820","0.6082","37.8546","44.49254763","-79.18264403"
"59.450","54.9750","6","-0.5976","-0.0309","0.3896","171.0750","-21.8813","213.4714","46.3000","0.6068","39.9864","44.49254093","-79.18264166"
"59.500","54.9476","6","-0.5629","-0.0328","0.4220","170.2994","-20.6373","213.5047","46.3000","0.6018","42.3756","44.49253414","-79.18263947"
"59.550","54.9455","5","-0.5388","-0.0370","0.4448","169.3334","-19.7793","213.5391","46.3320","0.6032","44.2122","44.49252742","-79.18263694"
"59.600","54.9576","5","-0.5206","-0.0424","0.4620","168.2605","-19.1383","213.5742","46.3820","0.6082","45.7029","44.49252074","-79.18263422"
"59.650","54.9113","5","-0.5068","-0.0472","0.4770","167.2454","-18.6611","213.5985","46.4320","0.6100","46.8323","44.49251423","-79.18263140"
"59.700","54.8322","5","-0.4955","-0.0516","0.4906","166.2629","-18.2759","213.6167","46.4820","0.6100","47.7504","44.49250783","-79.18262853"
"59.750","54.5887","5","-0.4789","-0.0688","0.5009","165.5127","-17.6961","213.6260","46.5320","0.6132","49.0958","44.49250170","-79.18262560"
"59.800","54.2528","5","-0.4594","-0.0930","0.5093","164.8931","-17.0069","213.6302","46.5820","0.6182","50.7710","44.49249574","-79.18262263"
"59.850","53.9160","5","-0.4650","-0.1206","0.4702","164.0743","-17.2706","213.5586","46.6000","0.6232","49.6856","44.49249008","-79.18261922"
"59.900","53.5786","5","-0.4848","-0.1501","0.4042","163.1435","-18.0702","213.4442","46.6000","0.6282","47.1898","44.49248459","-79.18261557"
"59.950","53.3136","5","-0.5080","-0.1626","0.3411","162.0448","-19.0289","213.3368","46.6320","0.6364","44.5908","44.49247913","-79.18261148"
"60.000","53.0893","5","-0.5331","-0.1657","0.2796","160.8518","-20.0770","213.2333","46.6820","0.6464","42.0850","44.49247367","-79.18260714"
"60.050","52.8292","5","-0.5369","-0.1637","0.2199","159.7379","-20.3303","213.1302","46.7320","0.6500","41.3570","44.49246837","-79.18260273"
"60.100","52.5489","5","-0.5286","-0.1589","0.1613","158.6685","-20.1365","213.0274","46.7820","0.6500","41.5336","44.49246316","-79.18259828"
"60.150","52.3050","5","-0.5318","-0.1478","0.1006","157.6836","-20.3744","212.9295","46.8320","0.6532","40.8582","44.49245799","-79.18259379"
"60.200","52.0815","5","-0.5413","-0.1333","0.0387","156.7462","-20.8550","212.8343","46.8820","0.6582","39.7460","44.49245284","-79.18258928"
"60.250","51.8763","5","-0.5385","-0.1201","-0.0021","155.8488","-20.8472","212.7584","46.9320","0.6664","39.6043","44.49244772","-79.18258467"
"60.300","51.6813","5","-0.5287","-0.1075","-0.0311","154.9738","-20.5646","212.6933","46.9820","0.6764","39.9976","44.49244262","-79.18258001"
"60.350","51.4490","5","-0.5080","-0.0969","-0.0681","153.9529","-19.8365","212.6339","47.0320","0.6800","41.2793","44.49243779","-79.18257519"
"60.400","51.1957","5","-0.4810","-0.0874","-0.1096","152.8499","-18.8578","212.5778","47.0820","0.6800","43.2078","44.49243311","-79.18257027"
"60.450","50.9937","5","-0.4686","-0.0658","-0.1416","151.9229","-18.4346","212.5222","47.1640","0.6832","44.0253","44.49242835","-79.18256533"
"60.500","50.8205","5","-0.4643","-0.0373","-0.1682","151.0949","-18.3239","212.4667","47.2640","0.6882","44.1409","44.49242355","-79.18256037"
"60.550","50.9835","6","-0.4618","-0.0023","-0.2045","150.1300","-18.2585","212.4064","47.3320","0.6868","44.4412","44.49241830","-79.18255467"
"60.600","51.3357","6","-0.4602","0.0366","-0.2462","149.0880","-18.2186","212.3434","47.3820","0.6818","44.8462","44.49241280","-79.18254856"
"60.650","51.5238","6","-0.4505","0.0654","-0.2706","148.2476","-17.8254","212.2952","47.4320","0.6768","46.0033","44.49240753","-79.18254271"
"60.700","51.6196","6","-0.4362","0.0886","-0.2851","147.5205","-17.2335","212.2555","47.4820","0.6718","47.6719","44.49240240","-79.18253701"
"60.750","51.7125","6","-0.4159","0.1029","-0.2945","146.7329","-16.3930","212.2175","47.5320","0.6700","50.2061","44.49239732","-79.18253113"
"60.800","51.8037","6","-0.3923","0.1122","-0.3010","145.9113","-15.4128","212.1805","47.5820","0.6700","53.4932","44.49239229","-79.18252517"
"60.850","51.9125","6","-0.3764","0.0894","-0.3141","145.1673","-14.7365","212.1447","47.6320","0.6700","56.0659","44.49238729","-79.18251907"
"60.900","52.0312","6","-0.3649","0.0484","-0.3310","144.4669","-14.2310","212.1097","47.6820","0.6700","58.1900","44.49238230","-79.18251290"
"60.950","51.9597","6","-0.4031","-0.0268","-0.3469","143.6232","-15.6863","212.0779","47.7320","0.6668","52.7188","44.49237785","-79.18250676"
"61.000","51.7812","6","-0.4693","-0.1212","-0.3624","142.6988","-18.2446","212.0478","47.7820","0.6618","45.1709","44.49237370","-79.18250064"
"61.050","51.4251","6","-0.5662","-0.2079","-0.3622","141.7454","-22.1101","212.0305","47.8320","0.6568","37.0172","44.49237008","-79.18249473"
"61.100","50.9691","6","-0.6804","-0.2904","-0.3531","140.7756","-26.7111","212.0203","47.8820","0.6518","30.3694","44.49236676","-79.18248893"
"61.150","49.9774","6","-0.8033","-0.3272","-0.3395","139.0239","-31.8772","212.0428","47.9320","0.6404","24.9525","44.49236546","-79.18248355"
"61.200","48.6844","6","-0.9310","-0.3385","-0.3235","136.8324","-37.3611","212.0837","47.9820","0.6254","20.7391","44.49236529","-79.18247841"
"61.250","47.9927","6","-1.0172","-0.3287","-0.3293","133.8854","-41.3437","212.0727","48.0000","0.6168","18.4751","44.49236513","-79.18247149"
"61.300","47.6394","6","-1.0800","-0.3070","-0.3473","130.5136","-44.4819","212.0324","48.0000","0.6118","17.0453","44.49236498","-79.18246358"
"61.350","47.5183","6","-1.0914","-0.2482","-0.3414","128.2516","-45.5026","212.0155","48.0000","0.5972","16.6205","44.49236362","-79.18245605"
"61.400","47.5278","6","-1.0737","-0.1685","-0.3220","126.6138","-45.3323","212.0117","48.0000","0.5772","16.6863","44.49236157","-79.18244875"
"61.450","47.3515","6","-0.9981","-0.0835","-0.3292","125.1595","-42.4847","211.9893","48.0000","0.5604","17.7387","44.49235981","-79.18244185"
"61.500","47.0707","6","-0.8898","0.0046","-0.3514","123.8082","-38.1309","211.9565","48.0000","0.5454","19.6469","44.49235820","-79.18243519"
"61.550","47.1556","5","-0.7634","0.0710","-0.3512","122.6318","-32.8013","211.9340","48.0320","0.5400","22.8803","44.49235599","-79.18242787"
"61.600","47.4462","5","-0.6269","0.1254","-0.3384","121.5537","-26.9228","211.9174","48.0820","0.5400","28.0480","44.49235342","-79.18242020"
"61.650","47.7308","5","-0.4985","0.1472","-0.3585","120.4747","-21.3580","211.8798","48.1320","0.5432","35.5678","44.49235108","-79.18241252"
"61.700","48.0121","5","-0.3747","0.1508","-0.3969","119.3951","-15.9699","211.8303","48.1820","0.5482","47.8486","44.49234887","-79.18240485"
"61.750","48.2783","5","-0.3180","0.1364","-0.4060","118.4288","-13.4722","211.8090","48.2320","0.5500","57.0341","44.49234657","-79.18239712"
"61.800","48.5360","5","-0.2991","0.1120","-0.3985","117.5262","-12.6003","211.8036","48.2820","0.5500","61.3059","44.49234422","-79.18238936"
"61.850","48.7417","5","-0.3139","0.1164","-0.3718","116.8419","-13.1612","211.8273","48.3320","0.5500","58.9421","44.49234190","-79.18238165"
"61.900","48.9181","5","-0.3477","0.1370","-0.3344","116.2805","-14.5279","211.8674","48.3820","0.5500","53.5902","44.49233959","-79.18237396"
"61.950","48.9535","5","-0.3584","0.1221","-0.3156","115.8484","-14.9111","211.8830","48.4320","0.5564","52.2509","44.49233733","-79.18236642"
"62.000","48.9094","5","-0.3561","0.0873","-0.3074","115.4890","-14.7410","211.8847","48.4820","0.5664","52.8065","44.49233511","-79.18235897"
"62.050","48.9934","5","-0.3816","0.0166","-0.3055","114.8072","-15.7371","211.8792","48.5320","0.5732","49.5487","44.49233319","-79.18235128"
"62.100","49.1493","5","-0.4227","-0.0743","-0.3070","113.9440","-17.3893","211.8696","48.5820","0.5782","44.9837","44.49233145","-79.18234346"
"62.150","48.8701","5","-0.4668","-0.1537","-0.3032","112.4670","-19.2455","211.8785","48.6320","0.5768","40.4142","44.49233128","-79.18233641"
"62.200","48.3462","5","-0.5125","-0.2266","-0.2964","110.6446","-21.2164","211.8977","48.6820","0.5718","36.2669","44.49233199","-79.18232978"
"62.250","47.7550","5","-0.5628","-0.2899","-0.2806","109.2033","-23.4923","211.9165","48.7320","0.5796","32.3530","44.49233251","-79.18232323"
"62.300","47.1259","5","-0.6157","-0.3479","-0.2597","107.9763","-25.9396","211.9351","48.7820","0.5946","28.9146","44.49233291","-79.18231672"
"62.350","45.9917","5","-0.6479","-0.3698","-0.2192","106.8930","-27.6472","211.9811","48.8000","0.6128","26.4757","44.49233372","-79.18231121"
"62.400","44.5735","5","-0.6686","-0.3716","-0.1677","105.8907","-28.9388","212.0425","48.8000","0.6328","24.5141","44.49233475","-79.18230626"
"62.450","44.0350","5","-0.6545","-0.3383","-0.1391","104.5310","-28.7213","212.0656","48.8320","0.6432","24.4013","44.49233540","-79.18230004"
"62.500","43.9914","5","-0.6207","-0.2853","-0.1234","102.9702","-27.6549","212.0672","48.8820","0.6482","25.3172","44.49233582","-79.18229312"
"62.550","43.9314","5","-0.5635","-0.2119","-0.1093","101.7836","-25.4028","212.0637","48.9320","0.6564","27.5241","44.49233601","-79.18228606"
"62.600","43.8620","5","-0.4932","-0.1270","-0.0960","100.8075","-22.4838","212.0574","48.9820","0.6664","31.0484","44.49233607","-79.18227894"
"62.650","44.1496","5","-0.4342","-0.0264","-0.1179","99.7903","-19.9370","212.0334","49.0640","0.6732","35.2442","44.49233612","-79.18227113"
"62.700","44.6380","5","-0.3817","0.0832","-0.1595","98.7499","-17.5996","211.9993","49.1640","0.6782","40.3665","44.49233617","-79.18226293"
"62.750","44.9170","5","-0.3588","0.1544","-0.1667","97.9704","-16.5279","211.9742","49.2640","0.6832","43.2527","44.49233614","-79.18225497"
"62.800","45.0782","5","-0.3527","0.2041","-0.1545","97.3376","-16.1681","211.9543","49.3640","0.6882","44.3740","44.49233606","-79.18224715"
"62.850","45.2358","5","-0.3210","0.2196","-0.1545","96.7206","-14.6268","211.9397","49.4320","0.6868","49.2212","44.49233606","-79.18223923"
"62.900","45.3914","5","-0.2751","0.2157","-0.1614","96.1125","-12.4210","211.9281","49.4820","0.6818","58.1615","44.49233610","-79.18223127"
"62.950","45.5576","5","-0.2647","0.1678","-0.1783","95.4387","-11.8401","211.9098","49.5640","0.6800","61.2387","44.49233632","-79.18222326"
"63.000","45.7298","5","-0.2744","0.0950","-0.2009","94.7279","-12.1731","211.8877","49.6640","0.6800","59.7886","44.49233664","-79.18221523"
"63.050","45.9113","5","-0.3251","0.0650","-0.2031","93.9836","-14.3548","211.8746","49.7640","0.6800","50.9028","44.49233713","-79.18220718"
"63.100","46.0979","5","-0.3990","0.0589","-0.1939","93.2205","-17.5764","211.8665","49.8640","0.6800","41.7419","44.49233770","-79.18219912"
"63.150","46.2222","5","-0.4770","0.0320","-0.1684","92.3444","-20.9693","211.8814","49.9640","0.6800","35.0821","44.49233860","-79.18219121"
"63.200","46.3113","5","-0.5573","-0.0068","-0.1338","91.4047","-24.4587","211.9092","50.0640","0.6800","30.1352","44.49233968","-79.18218337"
"63.250","46.1343","5","-0.6496","-0.0244","-0.1002","89.3902","-28.5251","211.9517","50.1640","0.6992","25.7405","44.49234273","-79.18217679"
"63.300","45.8077","5","-0.7486","-0.0302","-0.0673","86.7712","-32.9161","212.0025","50.2640","0.7292","22.1488","44.49234688","-79.18217092"
"63.350","45.5551","5","-0.8403","-0.0523","-0.0425","84.6570","-37.0264","212.0240","50.3320","0.7464","19.5815","44.49235057","-79.18216488"
"63.400","45.3442","5","-0.9279","-0.0837","-0.0223","82.8269","-40.9787","212.0291","50.3820","0.7564","17.6110","44.49235399","-79.18215874"
"63.450","45.1321","5","-0.9968","-0.1037","0.0049","80.8863","-44.2100","212.0397","50.4320","0.7632","16.2475","44.49235781","-79.18215287"
"63.500","44.9194","5","-1.0551","-0.1173","0.0361","78.8834","-47.0357","212.0534","50.4820","0.7682","15.1994","44.49236185","-79.18214715"
"63.550","44.6070","5","-1.0718","-0.1256","0.0599","76.4406","-48.0598","212.0668","50.5640","0.7796","14.7720","44.49236687","-79.18214234"
"63.600","44.2386","5","-1.0650","-0.1310","0.0794","73.7502","-48.0706","212.0800","50.6640","0.7946","14.6468","44.49237243","-79.18213806"
"63.650","43.9053","5","-1.0223","-0.1446","0.0886","71.2313","-46.4417","212.0851","50.7320","0.8064","15.0463","44.49237790","-79.18213391"
"63.700","43.5919","5","-0.9594","-0.1628","0.0920","68.8087","-43.8905","212.0858","50.7820","0.8164","15.8072","44.49238332","-79.18212982"
"63.750","43.1508","5","-0.8974","-0.1908","0.0890","66.8684","-41.3665","212.0622","50.8320","0.8232","16.6020","44.49238814","-79.18212577"
"63.800","42.6380","5","-0.8361","-0.2242","0.0823","65.1993","-38.8578","212.0250","50.8820","0.8282","17.4638","44.49239263","-79.18212173"
"63.850","42.1144","5","-0.8203","-0.2469","0.0818","63.6727","-38.5216","211.9973","50.9640","0.8300","17.3999","44.49239692","-79.18211791"
"63.900","41.5848","5","-0.8301","-0.2637","0.0848","62.2262","-39.4073","211.9749","51.0640","0.8300","16.7949","44.49240109","-79.18211421"
"63.950","40.9480","5","-0.8112","-0.2863","0.0864","60.2787","-38.9518","211.9688","51.1640","0.8364","16.7311","44.49240581","-79.18211166"
"64.000","40.2509","5","-0.7762","-0.3121","0.0871","58.0495","-37.7419","211.9719","51.2640","0.8464","16.9735","44.49241082","-79.18210977"
"64.050","39.6554","5","-0.7640","-0.3291","0.1057","55.8901","-37.6916","211.9858","51.3640","0.8596","16.7447","44.49241579","-79.18210795"
"64.100","39.1170","5","-0.7646","-0.3410","0.1345","53.7701","-38.2937","212.0058","51.4640","0.8746","16.2576","44.49242072","-79.18210616"
"64.150","38.6054","5","-0.7860","-0.3440","0.1473","51.5966","-40.0271","212.0175","51.5320","0.8896","15.3502","44.49242577","-79.18210492"
"64.200","38.1088","5","-0.8190","-0.3421","0.1512","49.3932","-42.3967","212.0245","51.5820","0.9046","14.3059","44.49243088","-79.18210397"
"64.250","37.4156","5","-0.8301","-0.3390","0.1395","47.1686","-43.6931","212.0059","51.6640","0.9196","13.6289","44.49243573","-79.18210377"
"64.300","36.6118","5","-0.8289","-0.3354","0.1191","44.9322","-44.3859","211.9729","51.7640","0.9346","13.1279","44.49244044","-79.18210398"
"64.350","35.7578","5","-0.8013","-0.3419","0.1092","43.0453","-43.6300","211.9523","51.8640","0.9400","13.0438","44.49244455","-79.18210400"
"64.400","34.8755","5","-0.7590","-0.3543","0.1051","41.3550","-42.0591","211.9386","51.9640","0.9400","13.1972","44.49244833","-79.18210391"
"64.450","34.1901","5","-0.7103","-0.3614","0.0923","39.3373","-40.0740","211.9297","52.0640","0.9400","13.5787","44.49245251","-79.18210416"
"64.500","33.6154","5","-0.6582","-0.3657","0.0745","37.1354","-37.8559","211.9233","52.1640","0.9400","14.1327","44.49245692","-79.18210461"
"64.550","33.0277","5","-0.6284","-0.3760","0.0574","35.1563","-36.8768","211.9080","52.2640","0.9400","14.2543","44.49246100","-79.18210510"
"64.600","32.4327","5","-0.6112","-0.3897","0.0407","33.3027","-36.5948","211.8877","52.3640","0.9400","14.1053","44.49246490","-79.18210561"
"64.650","31.7834","5","-0.6001","-0.4099","0.0374","31.5496","-36.7188","211.8718","52.4640","0.9240","13.7763","44.49246844","-79.18210620"
"64.700","31.1036","5","-0.5925","-0.4337","0.0418","29.8531","-37.0712","211.8585","52.5640","0.8990","13.3535","44.49247178","-79.18210684"
