"Format","AiM CSV File"
"Session","45.392°N, 75.696°W"
"Vehicle","GGR25"
"Racer","Faran"
"Championship",""
"Comment",""
"Date","Saturday, September 20, 2025"
"Time","3:52 PM"
"Sample Rate","20"
"Duration","37"
"Segment","Session"
"Beacon Markers","37"
"Segment Times","0:37.000"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"9.150","0.2634","14","0.0000","0.0000","-32.9330","161.4668","0.0000","30.9301","30.5000","0.3383","10000.0000","45.39184087","-75.69694975"
"9.200","0.2947","14","0.0000","0.0000","-30.0620","8.7485","0.0000","30.9254","30.5490","0.3253","10000.0000","45.39184072","-75.69694984"
"9.250","0.3254","14","0.0000","0.0000","-27.5021","-149.8285","0.0000","30.9207","30.5990","0.3103","10000.0000","45.39184057","-75.69694994"
"9.300","0.3170","14","0.0000","0.0000","-26.4063","-163.5316","0.0000","30.9213","30.6000","0.3247","10000.0000","45.39184050","-75.69694989"
"9.350","0.3078","14","0.0000","0.0000","-25.3405","-174.2781","0.0000","30.9220","30.6000","0.3397","10000.0000","45.39184043","-75.69694985"
"9.400","0.3549","14","0.0000","0.0000","-22.8490","-171.2702","0.0000","30.9243","30.6000","0.3400","10000.0000","45.39184034","-75.69694994"
"9.450","0.4031","14","0.0000","0.0000","-20.3284","-167.9816","0.0000","30.9267","30.6000","0.3400","10000.0000","45.39184026","-75.69695003"
"9.500","0.4805","14","0.0000","0.0000","-18.2639","-164.4891","0.0000","30.9196","30.6000","0.3400","10000.0000","45.39184013","-75.69695005"
"9.550","0.5585","14","0.0000","0.0000","-16.2086","-160.9924","0.0000","30.9123","30.6000","0.3400","10000.0000","45.39184001","-75.69695006"
"9.600","0.5962","14","0.0000","0.0000","-15.0200","-169.8016","0.0000","30.9026","30.6000","0.3449","10000.0000","45.39183991","-75.69695000"
"9.650","0.6331","14","0.0000","0.0000","-13.8491","-178.8619","0.0000","30.8928","30.6000","0.3499","10000.0000","45.39183980","-75.69694994"
"9.700","0.6231","14","0.0000","0.0000","-15.8393","-176.0726","0.0000","30.8854","30.6000","0.3500","10000.0000","45.39183968","-75.69694996"
"9.750","0.6122","14","0.0000","0.0000","-17.8940","-173.0415","0.0000","30.8782","30.6000","0.3500","10000.0000","45.39183955","-75.69694997"
"9.800","0.6202","14","0.0000","0.0000","-16.5317","-3.1894","0.0000","30.8822","30.6000","0.3549","10000.0000","45.39183951","-75.69694993"
"9.850","0.6285","14","0.0000","0.0000","-15.0996","170.0672","0.0000","30.8865","30.6000","0.3599","10000.0000","45.39183947","-75.69694988"
"9.900","0.6312","14","0.0000","0.0000","-14.4608","0.7704","0.0000","30.8969","30.6490","0.3600","10000.0000","45.39183950","-75.69694990"
"9.950","0.6338","14","0.0000","0.0000","-13.8381","-175.5174","0.0000","30.9074","30.6990","0.3600","10000.0000","45.39183953","-75.69694991"
"10.000","0.5478","14","0.0000","0.0000","-15.4121","-9.2539","0.0000","30.9154","30.7000","0.3698","10000.0000","45.39183959","-75.69694985"
"10.050","0.4600","14","0.0000","0.0000","-17.0310","164.0004","0.0000","30.9234","30.7000","0.3798","10000.0000","45.39183964","-75.69694979"
"10.100","0.4657","14","0.0000","0.0000","-17.5307","162.4872","0.0000","30.9105","30.7000","0.3898","10000.0000","45.39183951","-75.69694973"
"10.150","0.4734","14","0.0000","0.0000","-18.0076","157.4072","0.0000","30.8971","30.7000","0.3998","10000.0000","45.39183938","-75.69694967"
"10.200","0.6056","14","0.0000","0.0000","-14.5581","166.8201","0.0000","30.8927","30.7000","0.4000","10000.0000","45.39183910","-75.69694973"
"10.250","0.7403","14","0.0000","0.0000","-11.0285","176.5287","0.0000","30.8885","30.7000","0.4000","10000.0000","45.39183882","-75.69694979"
"10.300","0.6482","14","0.0000","0.0000","-16.3534","2.9470","0.0000","30.8625","30.7000","0.3804","10000.0000","45.39183867","-75.69694990"
"10.350","0.5515","14","0.0000","0.0000","-21.8591","-174.3754","0.0000","30.8360","30.7000","0.3604","10000.0000","45.39183853","-75.69695000"
"10.400","0.5518","14","0.0000","0.0000","-22.1882","-7.7799","0.0000","30.8119","30.7000","0.3600","10000.0000","45.39183830","-75.69694995"
"10.450","0.5542","14","0.0000","0.0000","-22.4117","165.8343","0.0000","30.7878","30.7000","0.3600","10000.0000","45.39183807","-75.69694988"
"10.500","0.5290","14","0.0000","0.0000","-23.9591","3.0844","0.0000","30.7965","30.7490","0.3502","10000.0000","45.39183799","-75.69694999"
"10.550","0.5032","14","0.0000","0.0000","-25.5336","-166.5300","0.0000","30.8058","30.7990","0.3402","10000.0000","45.39183790","-75.69695010"
"10.600","0.6047","14","0.0000","0.0000","-20.9195","-169.7431","0.0000","30.8022","30.8000","0.3449","10000.0000","45.39183775","-75.69695013"
"10.650","0.7089","14","0.0000","0.0000","-16.1791","-169.5602","0.0000","30.7984","30.8000","0.3499","10000.0000","45.39183759","-75.69695016"
"10.700","0.5926","14","0.0000","0.0000","-19.9888","-169.4460","0.0000","30.8077","30.8000","0.3402","10000.0000","45.39183762","-75.69695024"
"10.750","0.4718","14","0.0000","0.0000","-23.9730","-169.3332","0.0000","30.8174","30.8000","0.3302","10000.0000","45.39183766","-75.69695032"
"10.800","0.4140","14","0.0000","0.0000","-32.0806","-158.3028","0.0000","30.7960","30.8000","0.3104","10000.0000","45.39183755","-75.69695036"
"10.850","0.3575","14","0.0000","0.0000","-40.2724","-147.0497","0.0000","30.7739","30.8000","0.2904","10000.0000","45.39183743","-75.69695041"
"10.900","0.3750","14","0.0000","0.0000","-38.3049","-148.5859","0.0000","30.7620","30.8000","0.2949","10000.0000","45.39183728","-75.69695049"
"10.950","0.3940","14","0.0000","0.0000","-36.1301","-150.3830","0.0000","30.7503","30.8000","0.2999","10000.0000","45.39183713","-75.69695057"
"11.000","0.5648","14","0.0000","0.0000","-26.9564","-159.9781","0.0000","30.7536","30.8490","0.3245","10000.0000","45.39183684","-75.69695058"
"11.050","0.7387","14","0.0000","0.0000","-17.6399","-169.7323","0.0000","30.7573","30.8990","0.3495","10000.0000","45.39183656","-75.69695060"
"11.100","0.7827","14","0.0000","0.0000","-17.7466","-168.8165","0.0000","30.7390","30.9000","0.3500","10000.0000","45.39183640","-75.69695066"
"11.150","0.8240","14","0.0000","0.0000","-18.0457","-167.6830","0.0000","30.7204","30.9000","0.3500","10000.0000","45.39183625","-75.69695072"
"11.200","0.8167","14","0.0000","0.0000","-19.1426","-167.7855","0.0000","30.7024","30.9000","0.3500","10000.0000","45.39183603","-75.69695074"
"11.250","0.8084","14","0.0000","0.0000","-20.2558","-167.9133","0.0000","30.6845","30.9000","0.3500","10000.0000","45.39183581","-75.69695076"
"11.300","0.7689","14","0.0000","0.0000","-20.3197","-167.6243","0.0000","30.6870","30.9490","0.3500","10000.0000","45.39183559","-75.69695082"
"11.350","0.7289","14","0.0000","0.0000","-20.3623","-167.3268","0.0000","30.6899","30.9990","0.3500","10000.0000","45.39183537","-75.69695088"
"11.400","0.3713","14","0.0000","0.0000","-10.3852","-85.3336","0.0000","30.6900","31.0000","0.3206","10000.0000","45.39183537","-75.69695088"
"11.450","0.0073","14","0.0000","0.0000","-0.2036","-1.6732","0.0000","30.6900","31.0000","0.2906","10000.0000","45.39183537","-75.69695088"
"11.500","0.2925","14","0.0000","0.0000","-13.0128","-67.5415","0.0000","30.6956","34.3320","0.2949","10000.0000","45.39183526","-75.69695099"
"11.550","0.5910","14","0.0000","0.0000","-26.2912","-136.4615","0.0000","30.7014","37.7320","0.2999","10000.0000","45.39183514","-75.69695110"
"11.600","0.5227","12","0.0000","0.0000","-30.3573","-136.2423","0.0000","30.7082","37.7020","0.2951","10000.0000","45.39183508","-75.69695113"
"11.650","0.4468","12","0.0000","0.0000","-34.2354","-134.6121","0.0000","30.7150","37.6020","0.2901","10000.0000","45.39183501","-75.69695116"
"11.700","0.4722","12","0.0000","0.0000","-31.9649","-95.5693","0.0000","30.7202","37.5510","0.2802","10000.0000","45.39183503","-75.69695130"
"11.750","0.4996","12","0.0000","0.0000","-29.5688","-55.7630","0.0000","30.7255","37.5010","0.2702","10000.0000","45.39183505","-75.69695144"
"11.800","0.4158","12","0.0000","0.0000","-38.4944","-59.9382","0.0000","30.7322","37.4020","0.2455","10000.0000","45.39183498","-75.69695147"
"11.850","0.3297","12","0.0000","0.0000","-47.6510","-65.0109","0.0000","30.7391","37.3020","0.2205","10000.0000","45.39183492","-75.69695151"
"11.900","0.3337","12","0.0000","0.0000","-49.6415","-89.5576","0.0000","30.7467","37.2510","0.2200","10000.0000","45.39183485","-75.69695148"
"11.950","0.3395","12","0.0000","0.0000","-51.4857","-114.5017","0.0000","30.7544","37.2010","0.2200","10000.0000","45.39183478","-75.69695145"
"12.000","0.4005","12","0.0000","0.0000","-41.3955","-119.2027","0.0000","30.7645","37.1020","0.2396","10000.0000","45.39183469","-75.69695149"
"12.050","0.4626","12","0.0000","0.0000","-31.0616","-123.4906","0.0000","30.7747","37.0020","0.2596","10000.0000","45.39183460","-75.69695154"
"12.100","0.3799","12","0.0000","0.0000","-45.9401","-106.1957","0.0000","30.7818","36.9510","0.2355","10000.0000","45.39183460","-75.69695156"
"12.150","0.2942","12","0.0000","0.0000","-61.3331","-88.4603","0.0000","30.7887","36.9010","0.2105","10000.0000","45.39183460","-75.69695157"
"12.200","0.3079","12","0.0000","0.0000","-55.4076","-83.3866","0.0000","30.7992","36.8510","0.2247","10000.0000","45.39183463","-75.69695159"
"12.250","0.3237","12","0.0000","0.0000","-49.0471","-78.5713","0.0000","30.8097","36.8010","0.2397","10000.0000","45.39183466","-75.69695160"
"12.300","0.3128","12","0.0000","0.0000","-53.9174","-92.5140","0.0000","30.8131","36.7020","0.2253","10000.0000","45.39183457","-75.69695163"
"12.350","0.3014","12","0.0000","0.0000","-59.0168","-106.8395","0.0000","30.8163","36.6020","0.2103","10000.0000","45.39183448","-75.69695167"
"12.400","0.3675","12","0.0000","0.0000","-50.4372","-126.1500","0.0000","30.8118","36.5510","0.2394","10000.0000","45.39183433","-75.69695176"
"12.450","0.4351","12","0.0000","0.0000","-41.5783","-145.5623","0.0000","30.8070","36.5010","0.2694","10000.0000","45.39183418","-75.69695185"
"12.500","0.5070","12","0.0000","0.0000","-34.8072","-138.8407","0.0000","30.8006","36.4510","0.2700","10000.0000","45.39183404","-75.69695207"
"12.550","0.5790","12","0.0000","0.0000","-28.0787","-131.5858","0.0000","30.7941","36.4010","0.2700","10000.0000","45.39183391","-75.69695228"
"12.600","0.4415","14","0.0000","0.0000","-38.3298","-26.2028","0.0000","30.7957","36.3510","0.2308","10000.0000","45.39183389","-75.69695217"
"12.650","0.2997","14","0.0000","0.0000","-48.9273","81.1829","0.0000","30.7974","36.3010","0.1908","10000.0000","45.39183388","-75.69695204"
"12.700","0.3062","14","0.0000","0.0000","-50.8827","94.4496","0.0000","30.7938","36.2510","0.2047","10000.0000","45.39183379","-75.69695206"
"12.750","0.3157","14","0.0000","0.0000","-52.6616","105.7955","0.0000","30.7901","36.2010","0.2197","10000.0000","45.39183369","-75.69695207"
"12.800","0.3567","14","0.0000","0.0000","-46.4085","97.8862","0.0000","30.7872","36.1510","0.2200","10000.0000","45.39183359","-75.69695203"
"12.850","0.3984","14","0.0000","0.0000","-39.9915","89.5838","0.0000","30.7844","36.1010","0.2200","10000.0000","45.39183349","-75.69695198"
"12.900","0.3700","14","0.0000","0.0000","-47.5058","77.9052","0.0000","30.7765","36.0510","0.2004","10000.0000","45.39183343","-75.69695204"
"12.950","0.3402","14","0.0000","0.0000","-55.3045","66.1577","0.0000","30.7685","36.0010","0.1804","10000.0000","45.39183338","-75.69695210"
"13.000","0.3110","14","0.0000","0.0000","-63.8379","15.2537","0.0000","30.7665","35.9510","0.1751","10000.0000","45.39183333","-75.69695224"
"13.050","0.2818","14","0.0000","0.0000","-72.3863","-36.4494","0.0000","30.7646","35.9010","0.1701","10000.0000","45.39183328","-75.69695238"
"13.100","0.3041","14","0.0000","0.0000","-60.4429","-51.0216","0.0000","30.7627","35.8510","0.1945","10000.0000","45.39183323","-75.69695252"
"13.150","0.3275","14","0.0000","0.0000","-48.0813","-64.8361","0.0000","30.7608","35.8010","0.2195","10000.0000","45.39183319","-75.69695266"
"13.200","0.3337","14","0.0000","0.0000","-47.1970","-84.3127","0.0000","30.7571","35.7510","0.2200","10000.0000","45.39183309","-75.69695268"
"13.250","0.3395","14","0.0000","0.0000","-46.5468","-103.9048","0.0000","30.7534","35.7010","0.2200","10000.0000","45.39183300","-75.69695269"
"13.300","0.5032","14","0.0000","0.0000","-34.8840","-87.4696","0.0000","30.7509","35.6510","0.2396","10000.0000","45.39183308","-75.69695286"
"13.350","0.6702","14","0.0000","0.0000","-22.9964","-70.2991","0.0000","30.7485","35.6010","0.2596","10000.0000","45.39183317","-75.69695303"
"13.400","0.9466","14","0.0148","0.0802","-17.3388","-60.4539","0.0000","30.7445","35.5510","0.2747","10000.0000","45.39183333","-75.69695330"
"13.450","1.2253","14","0.0299","0.1620","-11.8082","-50.7582","0.0000","30.7405","35.5010","0.2897","10000.0000","45.39183350","-75.69695358"
"13.500","1.8529","14","0.0351","0.1936","-9.1341","-48.4067","0.0000","30.7275","35.4510","0.2949","10000.0000","45.39183387","-75.69695424"
"13.550","2.4877","14","0.0401","0.2241","-6.5184","-46.2052","0.0000","30.7143","35.4010","0.2999","10000.0000","45.39183425","-75.69695490"
"13.600","2.7710","14","0.0410","0.2483","-5.4046","-48.4363","0.0000","30.7198","35.3510","0.2951","10000.0000","45.39183458","-75.69695549"
"13.650","3.0471","14","0.0418","0.2722","-4.3215","-50.7579","0.0000","30.7257","35.3010","0.2901","10000.0000","45.39183491","-75.69695608"
"13.700","3.5124","14","0.0415","0.2827","-4.0686","-45.0769","0.0000","30.7177","35.2510","0.2949","10000.0000","45.39183549","-75.69695663"
"13.750","3.9816","14","0.0412","0.2929","-3.8326","-39.2325","0.0000","30.7094","35.2010","0.2999","10000.0000","45.39183608","-75.69695719"
"13.800","4.4884","14","0.0350","0.2913","-3.4966","-38.7528","6.9148","30.6951","35.1510","0.3000","10.3308","45.39183666","-75.69695792"
"13.850","4.9960","14","0.0287","0.2894","-3.1586","-38.3826","13.9708","30.6806","35.1010","0.3000","5.6915","45.39183724","-75.69695866"
"13.900","5.6954","14","0.0211","0.2958","-2.9827","-39.3466","9.7911","30.6587","35.0510","0.3000","9.2579","45.39183795","-75.69695968"
"13.950","6.3987","14","0.0135","0.3023","-2.8102","-40.3378","5.3822","30.6367","35.0010","0.3000","18.9212","45.39183866","-75.69696069"
"14.000","6.8874","14","0.0147","0.3218","-2.7335","-40.0045","5.2748","30.6140","34.9510","0.3098","20.7810","45.39183945","-75.69696176"
"14.050","7.3717","14","0.0160","0.3416","-2.6588","-39.6443","5.2552","30.5912","34.9010","0.3198","22.3254","45.39184023","-75.69696282"
"14.100","8.1106","14","0.0159","0.3884","-2.6319","-39.9232","4.7774","30.5717","34.8510","0.3249","27.0197","45.39184130","-75.69696414"
"14.150","8.8546","14","0.0156","0.4357","-2.6061","-40.2151","4.2902","30.5522","34.8010","0.3299","32.8481","45.39184237","-75.69696547"
"14.200","9.4940","14","0.0195","0.4546","-2.4649","-39.2909","4.7872","30.5433","34.7510","0.3349","31.5635","45.39184360","-75.69696678"
"14.250","10.1312","14","0.0234","0.4730","-2.3213","-38.3419","5.3043","30.5347","34.7010","0.3399","30.3987","45.39184484","-75.69696809"
"14.300","11.4869","14","0.0488","0.5000","-2.0642","-37.2302","9.7338","30.5291","34.6510","0.3253","18.7819","45.39184667","-75.69696990"
"14.350","12.8573","14","0.0746","0.5273","-1.8047","-36.1153","14.2432","30.5235","34.6010","0.3103","14.3669","45.39184851","-75.69697171"
"14.400","13.7799","14","0.0675","0.5336","-1.6825","-36.0747","12.0485","30.5126","34.5510","0.3051","18.2026","45.39185028","-75.69697367"
"14.450","14.6934","14","0.0597","0.5394","-1.5630","-36.0561","9.7170","30.5017","34.5010","0.3001","24.0662","45.39185205","-75.69697563"
"14.500","15.3497","14","0.0435","0.5300","-1.4789","-35.7114","6.7761","30.4976","34.4510","0.3147","36.0527","45.39185387","-75.69697759"
"14.550","16.0007","14","0.0271","0.5202","-1.3956","-35.3601","3.8228","30.4938","34.4010","0.3297","66.6166","45.39185570","-75.69697954"
"14.600","16.8340","13","0.0270","0.4868","-1.2463","-35.3099","3.5920","30.5009","34.4000","0.3349","74.5878","45.39185787","-75.69698170"
"14.650","17.6711","13","0.0273","0.4529","-1.0956","-35.2658","3.4169","30.5083","34.4000","0.3399","82.3104","45.39186005","-75.69698386"
"14.700","18.3960","13","0.0375","0.4305","-0.9813","-35.2637","4.4188","30.5311","34.3510","0.3449","66.2576","45.39186227","-75.69698617"
"14.750","19.1187","13","0.0479","0.4083","-0.8677","-35.2626","5.4448","30.5542","34.3010","0.3499","55.8848","45.39186449","-75.69698848"
"14.800","19.8304","13","0.0805","0.3900","-0.7775","-34.5867","8.6719","30.5599","34.2510","0.3549","36.3947","45.39186694","-75.69699076"
"14.850","20.5418","13","0.1136","0.3718","-0.6878","-33.8971","11.9438","30.5653","34.2010","0.3599","27.3726","45.39186939","-75.69699304"
"14.900","21.4405","13","0.1584","0.4075","-0.6869","-32.4154","15.9894","30.5486","34.1510","0.3600","21.3414","45.39187222","-75.69699536"
"14.950","22.3429","13","0.2035","0.4443","-0.6878","-30.9175","20.0507","30.5314","34.1010","0.3600","17.7350","45.39187507","-75.69699769"
"15.000","22.8627","13","0.2592","0.4451","-0.7110","-29.7083","24.4522","30.5222","34.1000","0.3649","14.8810","45.39187797","-75.69699969"
"15.050","23.3747","13","0.3151","0.4451","-0.7346","-28.5050","28.8606","30.5131","34.1000","0.3699","12.8903","45.39188087","-75.69700169"
"15.100","24.2203","13","0.3735","0.4427","-0.7592","-27.2734","32.9292","30.4894","34.0510","0.3700","11.7063","45.39188410","-75.69700371"
"15.150","25.0727","13","0.4319","0.4403","-0.7839","-26.0413","36.9908","30.4654","34.0010","0.3700","10.7877","45.39188733","-75.69700572"
"15.200","26.0180","13","0.4632","0.4458","-0.8722","-23.3141","38.4120","30.4040","33.9510","0.3700","10.7802","45.39189090","-75.69700711"
"15.250","26.9652","13","0.4940","0.4515","-0.9619","-20.5564","39.7793","30.3419","33.9010","0.3700","10.7886","45.39189448","-75.69700848"
"15.300","27.5535","13","0.5056","0.4396","-0.8565","-18.3875","39.5215","30.3795","33.8510","0.3651","11.0959","45.39189834","-75.69700949"
"15.350","28.1344","13","0.5168","0.4273","-0.7472","-16.2305","39.2305","30.4192","33.8010","0.3601","11.4139","45.39190220","-75.69701050"
"15.400","28.7146","13","0.5177","0.4010","-0.7028","-14.9097","38.2824","30.4309","33.7020","0.3600","11.9378","45.39190614","-75.69701149"
"15.450","29.2947","13","0.5184","0.3743","-0.6596","-13.6059","37.3208","30.4420","33.6020","0.3600","12.4928","45.39191007","-75.69701248"
"15.500","29.8571","13","0.5077","0.3355","-0.7093","-11.6974","35.7783","30.4180","33.5510","0.3502","13.2815","45.39191395","-75.69701321"
"15.550","30.4190","13","0.4967","0.2965","-0.7609","-9.7765","34.2239","30.3933","33.5010","0.3402","14.1461","45.39191783","-75.69701393"
"15.600","30.7694","14","0.4845","0.2305","-0.7317","-8.4024","32.8421","30.4108","33.4510","0.3498","14.9110","45.39192182","-75.69701440"
"15.650","31.1155","14","0.4722","0.1639","-0.7009","-7.0394","31.4639","30.4292","33.4010","0.3598","15.7392","45.39192582","-75.69701486"
"15.700","31.1063","14","0.4656","0.1467","-0.6414","-5.3522","30.7561","30.4584","33.4000","0.3600","16.0967","45.39192965","-75.69701481"
"15.750","31.0899","14","0.4591","0.1305","-0.5813","-3.6584","30.0621","30.4878","33.4000","0.3600","16.4597","45.39193348","-75.69701474"
"15.800","31.4283","14","0.4978","0.1710","-0.5597","-2.0552","32.3598","30.4884","33.3510","0.3600","15.4574","45.39193739","-75.69701447"
"15.850","31.7739","14","0.5373","0.2126","-0.5389","-0.4540","34.7185","30.4885","33.3010","0.3600","14.5656","45.39194130","-75.69701418"
"15.900","32.3399","14","0.5585","0.2614","-0.4810","1.6446","35.6844","30.5028","33.3000","0.3600","14.4238","45.39194539","-75.69701337"
"15.950","32.9105","14","0.5793","0.3104","-0.4224","3.7533","36.6219","30.5173","33.3000","0.3600","14.3026","45.39194948","-75.69701255"
"16.000","33.6310","14","0.5695","0.3570","-0.3845","5.1241","35.4517","30.5345","33.2510","0.3600","15.0981","45.39195393","-75.69701151"
"16.050","34.3545","14","0.5590","0.4036","-0.3471","6.4798","34.2384","30.5518","33.2010","0.3600","15.9694","45.39195839","-75.69701047"
"16.100","35.4990","14","0.5552","0.4264","-0.4498","8.3238","33.3302","30.4936","33.1510","0.3502","16.9512","45.39196296","-75.69700877"
"16.150","36.6522","14","0.5514","0.4487","-0.5553","10.1777","32.4281","30.4338","33.1010","0.3402","17.9886","45.39196755","-75.69700706"
"16.200","37.0784","14","0.5269","0.4128","-0.5442","11.7203","30.3565","30.4151","33.1000","0.3400","19.4397","45.39197175","-75.69700495"
"16.250","37.4898","14","0.5019","0.3757","-0.5308","13.2565","28.2610","30.3972","33.1000","0.3400","21.1128","45.39197595","-75.69700284"
"16.300","37.5315","14","0.5409","0.3203","-0.5461","14.6301","29.8873","30.3731","33.0510","0.3449","19.9862","45.39198002","-75.69700043"
"16.350","37.5656","14","0.5811","0.2646","-0.5620","16.0004","31.5895","30.3488","33.0010","0.3499","18.9264","45.39198408","-75.69699801"
"16.400","38.0195","14","0.6502","0.2490","-0.6194","17.5844","34.9001","30.3141","32.9510","0.3500","17.3380","45.39198837","-75.69699505"
"16.450","38.4819","14","0.7199","0.2342","-0.6776","19.1728","38.2435","30.2793","32.9010","0.3500","16.0147","45.39199266","-75.69699209"
"16.500","38.9770","14","0.7938","0.2500","-0.6518","21.2885","41.7372","30.2804","32.9000","0.3500","14.8630","45.39199694","-75.69698831"
"16.550","39.4727","14","0.8678","0.2665","-0.6242","23.4150","45.2340","30.2823","32.9000","0.3500","13.8884","45.39200121","-75.69698451"
"16.600","40.4987","12","0.8726","0.2883","-0.5478","26.9578","45.0130","30.3283","32.8020","0.3304","14.3193","45.39200558","-75.69697904"
"16.650","41.5355","12","0.8759","0.3102","-0.4703","30.5296","44.7162","30.3753","32.7020","0.3104","14.7834","45.39200996","-75.69697354"
"16.700","41.8070","12","0.8559","0.3388","-0.5427","32.0383","43.1804","30.3043","32.6510","0.3100","15.4093","45.39201366","-75.69696898"
"16.750","42.0630","12","0.8354","0.3675","-0.6182","33.5050","41.6193","30.2309","32.6010","0.3100","16.0852","45.39201734","-75.69696444"
"16.800","42.1849","12","0.7985","0.3164","-0.7162","34.9539","39.2389","30.1425","32.5020","0.3247","17.1104","45.39202078","-75.69695947"
"16.850","42.3041","12","0.7613","0.2637","-0.8147","36.4025","36.8418","30.0538","32.4020","0.3397","18.2752","45.39202421","-75.69695450"
"16.900","42.5208","12","0.7198","0.2092","-0.8244","37.6709","34.5048","30.0311","32.3510","0.3547","19.6129","45.39202805","-75.69694931"
"16.950","42.7395","12","0.6783","0.1548","-0.8323","38.9356","32.1689","30.0096","32.3010","0.3697","21.1452","45.39203190","-75.69694412"
"17.000","43.0980","12","0.6391","0.1464","-0.8848","40.9376","30.1504","29.9653","32.2510","0.3749","22.7501","45.39203539","-75.69693832"
"17.050","43.4594","12","0.6000","0.1389","-0.9381","42.9546","28.1384","29.9205","32.2010","0.3799","24.5813","45.39203887","-75.69693251"
"17.100","43.9000","12","0.6138","0.1564","-0.9398","44.5356","28.6374","29.9015","32.1510","0.3800","24.3978","45.39204243","-75.69692635"
"17.150","44.3422","12","0.6287","0.1743","-0.9405","46.1078","29.1876","29.8831","32.1010","0.3800","24.1790","45.39204600","-75.69692019"
"17.200","44.9606","12","0.6854","0.2237","-0.9540","47.5912","31.6045","29.8706","32.0510","0.3702","22.6414","45.39204944","-75.69691335"
"17.250","45.5827","12","0.7429","0.2737","-0.9678","49.0728","34.0594","29.8581","32.0010","0.3602","21.3001","45.39205289","-75.69690651"
"17.300","45.4931","12","0.7143","0.2292","-0.9449","50.3849","32.4374","29.8730","31.9510","0.3551","22.3213","45.39205602","-75.69690000"
"17.350","45.3891","12","0.6839","0.1829","-0.9212","51.6936","30.7321","29.8885","31.9010","0.3501","23.5060","45.39205915","-75.69689349"
"17.400","45.6343","12","0.6891","0.1475","-0.8576","53.7036","30.7660","29.9157","31.8510","0.3500","23.6069","45.39206179","-75.69688643"
"17.450","45.8866","12","0.6950","0.1123","-0.7932","55.7281","30.8354","29.9431","31.8010","0.3500","23.6841","45.39206442","-75.69687936"
"17.500","45.8370","12","0.7166","0.0972","-0.8082","57.0894","31.6741","29.9230","31.8000","0.3451","23.0320","45.39206680","-75.69687244"
"17.550","45.7811","12","0.7385","0.0826","-0.8248","58.4372","32.5285","29.9018","31.8000","0.3401","22.3997","45.39206917","-75.69686552"
"17.600","46.2198","14","0.7915","0.0987","-0.8040","59.8758","34.7773","29.9160","31.7510","0.3400","21.1520","45.39207160","-75.69685783"
"17.650","46.6685","14","0.8451","0.1154","-0.7823","61.3162","37.0546","29.9309","31.7010","0.3400","20.0448","45.39207402","-75.69685012"
"17.700","46.7822","14","0.8631","0.1142","-0.7183","64.0101","37.7148","29.9684","31.6510","0.3253","19.7419","45.39207518","-75.69684215"
"17.750","46.8890","14","0.8803","0.1126","-0.6535","66.7296","38.3420","30.0063","31.6010","0.3103","19.4633","45.39207630","-75.69683417"
"17.800","47.1514","14","0.8749","0.1041","-0.6163","68.1950","37.9873","30.0215","31.6000","0.3051","19.7550","45.39207789","-75.69682628"
"17.850","47.4170","14","0.8690","0.0953","-0.5797","69.6348","37.6126","30.0362","31.6000","0.3001","20.0641","45.39207949","-75.69681839"
"17.900","47.0781","14","0.8458","0.0315","-0.5432","71.5972","36.5140","30.0495","31.5510","0.2902","20.5201","45.39208021","-75.69681091"
"17.950","46.7270","14","0.8221","-0.0335","-0.5067","73.5703","35.4006","30.0627","31.5010","0.2802","21.0077","45.39208093","-75.69680344"
"18.000","46.2987","14","0.7806","-0.0740","-0.4979","75.1900","33.6800","30.0704","31.4510","0.2702","21.8785","45.39208144","-75.69679589"
"18.050","45.8689","14","0.7387","-0.1141","-0.4897","76.8024","31.9470","30.0780","31.4010","0.2602","22.8512","45.39208195","-75.69678833"
"18.100","45.8405","14","0.6481","-0.1736","-0.4825","77.7685","28.1467","30.0611","31.4000","0.2747","25.9204","45.39208255","-75.69678049"
"18.150","45.8203","14","0.5564","-0.2336","-0.4753","78.7214","24.3041","30.0438","31.4000","0.2897","30.0053","45.39208316","-75.69677265"
"18.200","45.1015","14","0.4858","-0.2215","-0.5195","79.7715","21.3910","30.0167","31.3510","0.2851","33.5568","45.39208335","-75.69676528"
"18.250","44.3684","14","0.4156","-0.2080","-0.5648","80.8236","18.4968","29.9895","31.3010","0.2801","38.1767","45.39208353","-75.69675793"
"18.300","44.1656","14","0.4177","-0.1655","-0.5829","81.6502","18.7482","29.9720","31.3000","0.2849","37.4926","45.39208382","-75.69675037"
"18.350","43.9737","14","0.4212","-0.1225","-0.6005","82.4722","19.0638","29.9546","31.3000","0.2899","36.7117","45.39208410","-75.69674281"
"18.400","44.0055","14","0.4076","-0.1011","-0.6294","83.4847","18.5424","29.9254","31.3000","0.2900","37.7711","45.39208406","-75.69673512"
"18.450","44.0418","14","0.3937","-0.0803","-0.6586","84.5011","18.0040","29.8960","31.3000","0.2900","38.9328","45.39208401","-75.69672742"
