"Format","AiM CSV File"
"Session","45.392°N, 75.696°W"
"Vehicle","GGR25"
"Racer","Faran"
"Championship",""
"Comment",""
"Date","Saturday, September 20, 2025"
"Time","3:13 PM"
"Sample Rate","20"
"Duration","69"
"Segment","Session"
"Beacon Markers","69"
"Segment Times","1:09.000"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"15.950","0.1762","15","0.0000","0.0000","11.5749","22.3537","0.0000","25.9344","29.1000","0.2698","10000.0000","45.39188631","-75.69707365"
"16.000","0.1706","15","0.0000","0.0000","14.9506","42.5236","0.0000","25.9494","29.1000","0.2548","10000.0000","45.39188637","-75.69707361"
"16.050","0.2070","15","0.0000","0.0000","11.7153","52.9772","0.0000","25.9559","29.1000","0.2466","10000.0000","45.39188637","-75.69707346"
"16.100","0.2632","15","0.0000","0.0000","5.3690","58.8584","0.0000","25.9585","29.1000","0.2416","10000.0000","45.39188634","-75.69707328"
"16.150","0.2480","15","0.0000","0.0000","4.6268","39.2111","0.0000","25.9624","29.0660","0.2536","10000.0000","45.39188635","-75.69707318"
"16.200","0.1992","15","0.0000","0.0000","6.5220","7.5503","0.0000","25.9668","29.0160","0.2736","10000.0000","45.39188638","-75.69707312"
"16.250","0.1558","15","0.0000","0.0000","12.3136","-17.9611","0.0000","25.9717","29.0000","0.2698","10000.0000","45.39188635","-75.69707302"
"16.300","0.1149","15","0.0000","0.0000","19.9389","-40.5787","0.0000","25.9768","29.0000","0.2548","10000.0000","45.39188631","-75.69707291"
"16.350","0.0845","15","0.0000","0.0000","27.9492","-10.6526","0.0000","25.9772","29.0000","0.2330","10000.0000","45.39188626","-75.69707280"
"16.400","0.0591","15","0.0000","0.0000","36.1406","43.9999","0.0000","25.9754","29.0000","0.2080","10000.0000","45.39188621","-75.69707267"
"16.450","0.0995","15","0.0000","0.0000","28.9756","98.2749","0.0000","25.9806","28.9660","0.2238","10000.0000","45.39188614","-75.69707257"
"16.500","0.1710","15","0.0000","0.0000","14.5840","152.3724","0.0000","25.9892","28.9160","0.2588","10000.0000","45.39188606","-75.69707248"
"16.550","0.2014","15","0.0000","0.0000","8.5507","69.3455","0.0000","25.9942","28.9000","0.2632","10000.0000","45.39188602","-75.69707246"
"16.600","0.2125","15","0.0000","0.0000","6.4508","-78.2104","0.0000","25.9976","28.9000","0.2532","10000.0000","45.39188599","-75.69707247"
"16.650","0.2949","15","0.0000","0.0000","5.9310","-128.1065","0.0000","26.0086","28.9000","0.2500","10000.0000","45.39188589","-75.69707248"
"16.700","0.4110","15","0.0000","0.0000","6.1549","-132.0450","0.0000","26.0230","28.9000","0.2500","10000.0000","45.39188576","-75.69707248"
"16.750","0.3945","15","0.0000","0.0000","8.7830","-144.8440","0.0000","26.0354","28.8660","0.2568","10000.0000","45.39188573","-75.69707245"
"16.800","0.3155","15","0.0000","0.0000","12.5426","-161.8127","0.0000","26.0468","28.8160","0.2668","10000.0000","45.39188575","-75.69707240"
"16.850","0.3152","15","0.0000","0.0000","13.2021","-151.3301","0.0000","26.0569","28.8000","0.2598","10000.0000","45.39188575","-75.69707245"
"16.900","0.3518","15","0.0000","0.0000","12.4027","-127.9292","0.0000","26.0664","28.8000","0.2448","10000.0000","45.39188572","-75.69707255"
"16.950","0.2858","15","0.0000","0.0000","21.6258","-117.1494","0.0000","26.0707","28.8000","0.2298","10000.0000","45.39188575","-75.69707248"
"17.000","0.1713","15","0.0000","0.0000","35.5655","-112.3088","0.0000","26.0726","28.8000","0.2148","10000.0000","45.39188580","-75.69707234"
"17.050","0.1394","15","0.0000","0.0000","36.3373","-128.8845","0.0000","26.0696","28.7660","0.2236","10000.0000","45.39188576","-75.69707221"
"17.100","0.1462","15","0.0000","0.0000","30.9124","-155.5385","0.0000","26.0642","28.7160","0.2436","10000.0000","45.39188568","-75.69707209"
"17.150","0.2134","15","0.0000","0.0000","23.5780","-158.5881","0.0000","26.0653","28.7000","0.2534","10000.0000","45.39188558","-75.69707203"
"17.200","0.3090","15","0.0000","0.0000","15.3451","-150.5298","0.0000","26.0694","28.7000","0.2584","10000.0000","45.39188548","-75.69707200"
"17.250","0.3403","15","0.0000","0.0000","12.6482","-156.7245","0.0000","26.0718","28.7000","0.2634","10000.0000","45.39188540","-75.69707192"
"17.300","0.3412","15","0.0000","0.0000","12.5567","-169.6265","0.0000","26.0733","28.7000","0.2684","10000.0000","45.39188532","-75.69707181"
"17.350","0.3210","15","0.0000","0.0000","12.6849","-57.1470","0.0000","26.0744","28.6660","0.2700","10000.0000","45.39188529","-75.69707173"
"17.400","0.2908","15","0.0000","0.0000","12.9165","114.3357","0.0000","26.0753","28.6160","0.2700","10000.0000","45.39188528","-75.69707167"
"17.450","0.2677","15","0.0000","0.0000","12.3275","67.7928","0.0000","26.0714","28.6000","0.2632","10000.0000","45.39188527","-75.69707160"
"17.500","0.2478","15","0.0000","0.0000","11.3523","-81.3504","0.0000","26.0653","28.6000","0.2532","10000.0000","45.39188526","-75.69707152"
"17.550","0.1806","15","0.0000","0.0000","29.2842","-50.2521","0.0000","26.0623","28.6000","0.2194","10000.0000","45.39188527","-75.69707140"
"17.600","0.0910","15","0.0000","0.0000","56.1136","65.6657","0.0000","26.0606","28.6000","0.1744","10000.0000","45.39188529","-75.69707126"
"17.650","0.1573","15","0.0000","0.0000","44.8582","21.6520","0.0000","26.0575","28.5660","0.1940","10000.0000","45.39188523","-75.69707123"
"17.700","0.2969","15","0.0000","0.0000","15.6806","-97.6236","0.0000","26.0538","28.5160","0.2440","10000.0000","45.39188513","-75.69707124"
"17.750","0.2924","15","0.0000","0.0000","8.6244","-114.3125","0.0000","26.0557","28.5000","0.2532","10000.0000","45.39188516","-75.69707119"
"17.800","0.2203","15","0.0000","0.0000","11.9781","-82.7254","0.0000","26.0603","28.5000","0.2432","10000.0000","45.39188525","-75.69707112"
"17.850","0.2234","15","0.0000","0.0000","10.9764","-69.6189","0.0000","26.0547","28.5000","0.2434","10000.0000","45.39188529","-75.69707107"
"17.900","0.2618","15","0.0000","0.0000","7.9250","-65.2093","0.0000","26.0444","28.5000","0.2484","10000.0000","45.39188533","-75.69707104"
"17.950","0.2314","15","0.0000","0.0000","2.4196","-54.3726","0.0000","26.0346","28.5000","0.2534","10000.0000","45.39188535","-75.69707097"
"18.000","0.1685","15","0.0000","0.0000","-4.2407","-40.5114","0.0000","26.0251","28.5000","0.2584","10000.0000","45.39188537","-75.69707087"
"18.050","0.1974","15","0.0000","0.0000","-5.4935","-30.2741","0.0000","26.0222","28.4660","0.2634","10000.0000","45.39188542","-75.69707083"
"18.100","0.2694","15","0.0000","0.0000","-4.2017","-21.7423","0.0000","26.0223","28.4160","0.2684","10000.0000","45.39188549","-75.69707082"
"18.150","0.2372","15","0.0000","0.0000","-5.8537","-8.4535","0.0000","26.0201","28.4000","0.2734","10000.0000","45.39188553","-75.69707080"
"18.200","0.1558","15","0.0000","0.0000","-8.8911","7.0739","0.0000","26.0167","28.4000","0.2784","10000.0000","45.39188556","-75.69707078"
"18.250","0.1404","15","0.0000","0.0000","-9.4259","35.5576","0.0000","26.0192","28.4000","0.2698","10000.0000","45.39188558","-75.69707069"
"18.300","0.1560","15","0.0000","0.0000","-8.7832","70.1384","0.0000","26.0245","28.4000","0.2548","10000.0000","45.39188559","-75.69707057"
"18.350","0.1336","15","0.0000","0.0000","-16.5673","70.7827","0.0000","26.0214","28.4000","0.2500","10000.0000","45.39188560","-75.69707052"
"18.400","0.0934","15","0.0000","0.0000","-28.3171","55.4568","0.0000","26.0145","28.4000","0.2500","10000.0000","45.39188560","-75.69707050"
"18.450","0.1155","15","0.0000","0.0000","-24.0839","33.4388","0.0000","26.0171","28.3660","0.2568","10000.0000","45.39188564","-75.69707050"
"18.500","0.1671","15","0.0000","0.0000","-12.3293","8.2716","0.0000","26.0242","28.3160","0.2668","10000.0000","45.39188570","-75.69707050"
"18.550","0.1786","15","0.0000","0.0000","-6.0582","17.5090","0.0000","26.0277","28.3000","0.2666","10000.0000","45.39188571","-75.69707042"
"18.600","0.1712","15","0.0000","0.0000","-2.3676","42.9369","0.0000","26.0294","28.3000","0.2616","10000.0000","45.39188570","-75.69707029"
"18.650","0.2230","15","0.0000","0.0000","-0.8948","54.6726","0.0000","26.0360","28.3000","0.2600","10000.0000","45.39188572","-75.69707017"
"18.700","0.3025","15","0.0000","0.0000","-0.4657","59.9649","0.0000","26.0448","28.3000","0.2600","10000.0000","45.39188577","-75.69707004"
"18.750","0.2338","15","0.0000","0.0000","-7.3595","63.5045","0.0000","26.0452","28.3000","0.2566","10000.0000","45.39188577","-75.69707000"
"18.800","0.0952","15","0.0000","0.0000","-17.6993","66.2193","0.0000","26.0417","28.3000","0.2516","10000.0000","45.39188573","-75.69707000"
"18.850","0.0548","15","0.0000","0.0000","-15.4648","35.8724","0.0000","26.0406","28.3000","0.2534","10000.0000","45.39188577","-75.69706999"
"18.900","0.0605","15","0.0000","0.0000","-7.3129","-10.0331","0.0000","26.0408","28.3000","0.2584","10000.0000","45.39188583","-75.69706998"
"18.950","0.0853","15","0.0000","0.0000","-7.3240","-74.7746","0.0000","26.0319","28.2660","0.2634","10000.0000","45.39188580","-75.69706992"
"19.000","0.1190","15","0.0000","0.0000","-11.1764","-148.3801","0.0000","26.0187","28.2160","0.2684","10000.0000","45.39188573","-75.69706984"
"19.050","0.1315","15","0.0000","0.0000","-14.9022","-153.0575","0.0000","26.0092","28.2000","0.2598","10000.0000","45.39188575","-75.69706984"
"19.100","0.1339","15","0.0000","0.0000","-18.5682","-125.2981","0.0000","26.0015","28.2000","0.2448","10000.0000","45.39188582","-75.69706987"
"19.150","0.2044","15","0.0000","0.0000","-14.6869","-114.7754","0.0000","26.0055","28.2000","0.2434","10000.0000","45.39188583","-75.69706994"
"19.200","0.3068","15","0.0000","0.0000","-7.2538","-112.3640","0.0000","26.0150","28.2000","0.2484","10000.0000","45.39188581","-75.69707004"
"19.250","0.2415","15","0.0000","0.0000","-15.8474","-87.1916","0.0000","26.0188","28.2000","0.2398","10000.0000","45.39188584","-75.69707001"
"19.300","0.0971","15","0.0000","0.0000","-31.9830","-51.3080","0.0000","26.0198","28.2000","0.2248","10000.0000","45.39188589","-75.69706994"
"19.350","0.0960","15","0.0000","0.0000","-28.2831","-80.6902","0.0000","26.0224","28.2000","0.2404","10000.0000","45.39188589","-75.69706992"
"19.400","0.1623","15","0.0000","0.0000","-15.2488","-140.7856","0.0000","26.0258","28.2000","0.2704","10000.0000","45.39188586","-75.69706994"
"19.450","0.2360","15","0.0000","0.0000","-6.9079","-149.4455","0.0000","26.0382","28.1660","0.2732","10000.0000","45.39188588","-75.69707001"
"19.500","0.3130","15","0.0000","0.0000","-0.7757","-133.9006","0.0000","26.0548","28.1160","0.2632","10000.0000","45.39188592","-75.69707010"
"19.550","0.2402","15","0.0000","0.0000","0.3500","-142.8698","0.0000","26.0555","28.1000","0.2634","10000.0000","45.39188597","-75.69707011"
"19.600","0.0968","15","0.0000","0.0000","-0.8802","-163.3752","0.0000","26.0487","28.1000","0.2684","10000.0000","45.39188603","-75.69707008"
"19.650","0.1523","15","0.0000","0.0000","-1.6047","-53.8336","0.0000","26.0518","28.1000","0.2734","10000.0000","45.39188601","-75.69707004"
"19.700","0.3013","15","0.0000","0.0000","-2.0911","116.9065","0.0000","26.0594","28.1000","0.2784","10000.0000","45.39188594","-75.69707001"
"19.750","0.2963","15","0.0000","0.0000","-1.7591","72.0901","0.0000","26.0567","28.1000","0.2732","10000.0000","45.39188596","-75.69707003"
"19.800","0.2187","15","0.0000","0.0000","-1.0419","-74.1647","0.0000","26.0490","28.1000","0.2632","10000.0000","45.39188603","-75.69707006"
"19.850","0.2195","15","0.0000","0.0000","1.7815","-131.7193","0.0000","26.0554","28.1000","0.2634","10000.0000","45.39188606","-75.69707013"
"19.900","0.2573","15","0.0000","0.0000","5.5961","-147.5326","0.0000","26.0685","28.1000","0.2684","10000.0000","45.39188607","-75.69707022"
"19.950","0.2838","15","0.0000","0.0000","6.8221","-155.6931","0.0000","26.0798","28.0660","0.2700","10000.0000","45.39188609","-75.69707026"
"20.000","0.3050","15","0.0000","0.0000","6.8299","-160.2523","0.0000","26.0903","28.0160","0.2700","10000.0000","45.39188613","-75.69707028"
"20.050","0.2682","15","0.0000","0.0000","12.6087","-140.1110","0.0000","26.0998","28.0000","0.2632","10000.0000","45.39188621","-75.69707037"
"20.100","0.2041","15","0.0000","0.0000","21.1031","-108.3461","0.0000","26.1087","28.0000","0.2532","10000.0000","45.39188632","-75.69707049"
"20.150","0.2033","15","0.0000","0.0000","18.9158","-85.6960","0.0000","26.1022","28.0000","0.2466","10000.0000","45.39188640","-75.69707050"
"20.200","0.2322","15","0.0000","0.0000","11.7017","-67.3352","0.0000","26.0885","28.0000","0.2416","10000.0000","45.39188646","-75.69707045"
"20.250","0.1868","15","0.0000","0.0000","9.3932","-61.4598","0.0000","26.0799","27.9660","0.2400","10000.0000","45.39188647","-75.69707038"
"20.300","0.1063","15","0.0000","0.0000","9.3932","-61.4598","0.0000","26.0738","27.9160","0.2400","10000.0000","45.39188647","-75.69707031"
"20.350","0.1352","15","0.0000","0.0000","6.8029","-92.1596","0.0000","26.0831","27.9000","0.2434","10000.0000","45.39188645","-75.69707036"
"20.400","0.2157","15","0.0000","0.0000","2.9936","-137.3064","0.0000","26.0995","27.9000","0.2484","10000.0000","45.39188643","-75.69707046"
"20.450","0.1839","15","0.0000","0.0000","16.6045","-100.1573","0.0000","26.1215","27.8660","0.2330","10000.0000","45.39188648","-75.69707052"
"20.500","0.0991","15","0.0000","0.0000","38.4131","-24.2805","0.0000","26.1461","27.8160","0.2080","10000.0000","45.39188658","-75.69707055"
"20.550","0.0648","15","0.0000","0.0000","37.1014","-38.3901","0.0000","26.1499","27.8000","0.2102","10000.0000","45.39188661","-75.69707051"
"20.600","0.0543","15","0.0000","0.0000","24.9095","-94.8460","0.0000","26.1438","27.8000","0.2252","10000.0000","45.39188660","-75.69707043"
"20.650","0.0703","15","0.0000","0.0000","20.4582","-23.7531","0.0000","26.1424","27.8000","0.2300","10000.0000","45.39188659","-75.69707037"
"20.700","0.0989","15","0.0000","0.0000","19.6495","107.3627","0.0000","26.1433","27.8000","0.2300","10000.0000","45.39188658","-75.69707030"
"20.750","0.1506","15","0.0000","0.0000","13.9445","44.1239","0.0000","26.1506","27.7660","0.2368","10000.0000","45.39188656","-75.69707031"
"20.800","0.2133","15","0.0000","0.0000","5.9353","-110.5758","0.0000","26.1610","27.7160","0.2468","10000.0000","45.39188653","-75.69707034"
"20.850","0.1814","15","0.0000","0.0000","7.9628","-162.3134","0.0000","26.1697","27.7000","0.2432","10000.0000","45.39188656","-75.69707030"
"20.900","0.1049","15","0.0000","0.0000","14.7135","-165.5983","0.0000","26.1777","27.7000","0.2332","10000.0000","45.39188661","-75.69707024"
"20.950","0.1686","15","0.0000","0.0000","14.1315","-149.9569","0.0000","26.1939","27.7000","0.2402","10000.0000","45.39188663","-75.69707030"
"21.000","0.2982","15","0.0000","0.0000","10.0988","-125.4090","0.0000","26.2139","27.7000","0.2552","10000.0000","45.39188664","-75.69707041"
"21.050","0.3133","15","0.0000","0.0000","8.6647","-132.0201","0.0000","26.2096","27.6660","0.2532","10000.0000","45.39188661","-75.69707034"
"21.100","0.2745","15","0.0000","0.0000","8.4534","-153.2941","0.0000","26.1938","27.6160","0.2432","10000.0000","45.39188657","-75.69707018"
"21.150","0.2776","15","0.0000","0.0000","10.9154","-145.5918","0.0000","26.2114","27.6000","0.2468","10000.0000","45.39188661","-75.69707026"
"21.200","0.3003","15","0.0000","0.0000","14.6353","-124.2535","0.0000","26.2446","27.6000","0.2568","10000.0000","45.39188669","-75.69707044"
"21.250","0.2896","15","0.0000","0.0000","17.5877","-115.8907","0.0000","26.2695","27.6000","0.2600","10000.0000","45.39188671","-75.69707054"
"21.300","0.2630","15","0.0000","0.0000","20.1789","-113.6341","0.0000","26.2903","27.6000","0.2600","10000.0000","45.39188672","-75.69707058"
"21.350","0.2339","15","0.0000","0.0000","25.6184","-120.1867","0.0000","26.3000","27.5660","0.2498","10000.0000","45.39188673","-75.69707056"
"21.400","0.2036","15","0.0000","0.0000","32.3983","-130.8848","0.0000","26.3045","27.5160","0.2348","10000.0000","45.39188676","-75.69707050"
"21.450","0.2034","15","0.0000","0.0000","27.4668","-134.9664","0.0000","26.2923","27.5000","0.2368","10000.0000","45.39188676","-75.69707040"
"21.500","0.2174","15","0.0000","0.0000","17.0239","-135.9344","0.0000","26.2722","27.5000","0.2468","10000.0000","45.39188675","-75.69707029"
"21.550","0.2135","15","0.0000","0.0000","18.3925","-96.8487","0.0000","26.2732","27.5000","0.2398","10000.0000","45.39188685","-75.69707025"
"21.600","0.2011","15","0.0000","0.0000","25.3195","-38.9142","0.0000","26.2840","27.5000","0.2248","10000.0000","45.39188701","-75.69707023"
"21.650","0.2175","15","0.0000","0.0000","23.2025","-53.6653","0.0000","26.2821","27.4660","0.2336","10000.0000","45.39188702","-75.69707027"
"21.700","0.2475","15","0.0000","0.0000","16.8294","-102.6214","0.0000","26.2741","27.4160","0.2536","10000.0000","45.39188697","-75.69707033"
"21.750","0.2258","15","0.0000","0.0000","15.7156","-108.5535","0.0000","26.2669","27.4000","0.2566","10000.0000","45.39188699","-75.69707033"
"21.800","0.1797","15","0.0000","0.0000","17.0766","-94.2390","0.0000","26.2601","27.4000","0.2516","10000.0000","45.39188705","-75.69707030"
"21.850","0.1792","15","0.0000","0.0000","16.0609","-99.8231","0.0000","26.2621","27.4000","0.2568","10000.0000","45.39188708","-75.69707034"
"21.900","0.2001","15","0.0000","0.0000","13.9268","-114.7713","0.0000","26.2682","27.4000","0.2668","10000.0000","45.39188709","-75.69707042"
"21.950","0.2186","15","0.0000","0.0000","12.4946","-122.7920","0.0000","26.2701","27.4000","0.2700","10000.0000","45.39188709","-75.69707044"
"22.000","0.2359","15","0.0000","0.0000","11.3928","-127.5528","0.0000","26.2701","27.4000","0.2700","10000.0000","45.39188709","-75.69707044"
"22.050","0.2424","15","0.0000","0.0000","8.1157","-120.7795","0.0000","26.2625","27.3660","0.2700","10000.0000","45.39188712","-75.69707046"
"22.100","0.2437","15","0.0000","0.0000","3.8149","-108.5784","0.0000","26.2512","27.3160","0.2700","10000.0000","45.39188715","-75.69707049"
"22.150","0.2271","15","0.0000","0.0000","4.4324","-114.3155","0.0000","26.2477","27.3000","0.2700","10000.0000","45.39188717","-75.69707050"
"22.200","0.2019","15","0.0000","0.0000","7.3643","-128.4941","0.0000","26.2477","27.3000","0.2700","10000.0000","45.39188717","-75.69707050"
"22.250","0.1939","15","0.0000","0.0000","8.3026","-133.0312","0.0000","26.2571","27.3000","0.2700","10000.0000","45.39188717","-75.69707052"
"22.300","0.1939","15","0.0000","0.0000","8.3026","-133.0312","0.0000","26.2710","27.3000","0.2700","10000.0000","45.39188717","-75.69707056"
"22.350","0.1939","15","0.0000","0.0000","6.3452","-137.7973","0.0000","26.2702","27.3000","0.2700","10000.0000","45.39188717","-75.69707060"
"22.400","0.1939","15","0.0000","0.0000","3.4667","-144.8063","0.0000","26.2624","27.3000","0.2700","10000.0000","45.39188718","-75.69707064"
"22.450","0.1280","15","0.0000","0.0000","1.6801","-97.0525","0.0000","26.2598","27.3000","0.2632","10000.0000","45.39188718","-75.69707066"
"22.500","0.0310","15","0.0000","0.0000","0.4073","-23.5279","0.0000","26.2598","27.3000","0.2532","10000.0000","45.39188718","-75.69707066"
"22.550","0.0367","15","0.0000","0.0000","-1.5365","-51.2416","0.0000","26.2646","29.2720","0.2568","10000.0000","45.39188718","-75.69707067"
"22.600","0.0907","15","0.0000","0.0000","-3.7960","-126.5969","0.0000","26.2715","32.1720","0.2668","10000.0000","45.39188718","-75.69707068"
"22.650","0.1217","15","0.0000","0.0000","-0.8161","-50.5348","0.0000","26.2791","33.0320","0.2598","10000.0000","45.39188718","-75.69707066"
"22.700","0.1420","15","0.0000","0.0000","4.6294","96.7826","0.0000","26.2869","32.9320","0.2448","10000.0000","45.39188717","-75.69707061"
"22.750","0.1836","15","0.0000","0.0000","4.9463","139.3560","0.0000","26.2924","32.7980","0.2434","10000.0000","45.39188719","-75.69707055"
"22.800","0.2354","15","0.0000","0.0000","2.8498","132.6380","0.0000","26.2969","32.6480","0.2484","10000.0000","45.39188721","-75.69707049"
"22.850","0.2484","15","0.0000","0.0000","2.0414","34.5261","0.0000","26.3018","32.5320","0.2568","10000.0000","45.39188723","-75.69707057"
"22.900","0.2432","15","0.0000","0.0000","1.8393","-106.5947","0.0000","26.3071","32.4320","0.2668","10000.0000","45.39188724","-75.69707071"
"22.950","0.1981","15","0.0000","0.0000","2.1574","-131.7583","0.0000","26.3142","32.3320","0.2700","10000.0000","45.39188729","-75.69707071"
"23.000","0.1343","15","0.0000","0.0000","2.7203","-102.3537","0.0000","26.3222","32.2320","0.2700","10000.0000","45.39188734","-75.69707065"
"23.050","0.1873","15","0.0000","0.0000","1.7234","-97.8954","0.0000","26.3235","32.1320","0.2700","10000.0000","45.39188737","-75.69707071"
"23.100","0.2954","15","0.0000","0.0000","-0.0077","-105.1767","0.0000","26.3218","32.0320","0.2700","10000.0000","45.39188739","-75.69707084"
"23.150","0.2961","15","0.0000","0.0000","-0.0290","-80.9226","0.0000","26.3256","31.9320","0.2632","10000.0000","45.39188748","-75.69707091"
"23.200","0.2464","15","0.0000","0.0000","0.7542","-41.8283","0.0000","26.3320","31.8320","0.2532","10000.0000","45.39188762","-75.69707095"
"23.250","0.2146","15","0.0000","0.0000","1.3776","11.9748","0.0000","26.3389","31.7660","0.2534","10000.0000","45.39188770","-75.69707097"
"23.300","0.1911","15","0.0000","0.0000","1.9259","72.6998","0.0000","26.3460","31.7160","0.2584","10000.0000","45.39188777","-75.69707097"
"23.350","0.1579","15","0.0000","0.0000","-0.1496","9.5653","0.0000","26.3495","31.6320","0.2634","10000.0000","45.39188782","-75.69707105"
"23.400","0.1201","15","0.0000","0.0000","-3.4598","-111.8558","0.0000","26.3514","31.5320","0.2684","10000.0000","45.39188787","-75.69707118"
"23.450","0.0886","15","0.0000","0.0000","-15.6123","-113.0096","0.0000","26.3585","31.4660","0.2598","10000.0000","45.39188791","-75.69707127"
"23.500","0.0600","15","0.0000","0.0000","-31.9260","-57.5669","0.0000","26.3682","31.4160","0.2448","10000.0000","45.39188795","-75.69707135"
"23.550","0.1166","15","0.0000","0.0000","-23.3257","-45.0934","0.0000","26.3778","31.3320","0.2434","10000.0000","45.39188799","-75.69707142"
"23.600","0.2132","15","0.0000","0.0000","-3.0013","-52.8407","0.0000","26.3875","31.2320","0.2484","10000.0000","45.39188803","-75.69707150"
"23.650","0.2017","15","0.0000","0.0000","-0.5712","-54.9327","0.0000","26.3954","31.1660","0.2500","10000.0000","45.39188808","-75.69707153"
"23.700","0.1394","15","0.0000","0.0000","-6.5620","-54.3633","0.0000","26.4025","31.1160","0.2500","10000.0000","45.39188815","-75.69707153"
"23.750","0.1412","15","0.0000","0.0000","-6.3107","-65.6348","0.0000","26.4089","31.0660","0.2534","10000.0000","45.39188817","-75.69707158"
"23.800","0.1733","15","0.0000","0.0000","-3.1218","-82.4783","0.0000","26.4150","31.0160","0.2584","10000.0000","45.39188818","-75.69707166"
"23.850","0.1511","15","0.0000","0.0000","-3.9034","-72.9930","0.0000","26.4248","30.9320","0.2566","10000.0000","45.39188824","-75.69707164"
"23.900","0.1034","15","0.0000","0.0000","-6.5534","-51.1175","0.0000","26.4364","30.8320","0.2516","10000.0000","45.39188833","-75.69707158"
"23.950","0.0794","15","0.0000","0.0000","-6.4844","-37.5232","0.0000","26.4478","30.7660","0.2568","10000.0000","45.39188837","-75.69707153"
"24.000","0.0665","15","0.0000","0.0000","-5.1358","-27.8260","0.0000","26.4592","30.7160","0.2668","10000.0000","45.39188840","-75.69707148"
"24.050","0.1436","15","0.0000","0.0000","-3.1114","-5.5585","0.0000","26.4637","30.6660","0.2734","10000.0000","45.39188849","-75.69707140"
"24.100","0.2630","15","0.0000","0.0000","-0.7689","22.6243","0.0000","26.4648","30.6160","0.2784","10000.0000","45.39188860","-75.69707131"
"24.150","0.3149","15","0.0000","0.0000","-2.1696","35.9150","0.0000","26.4707","30.5660","0.2800","10000.0000","45.39188868","-75.69707124"
"24.200","0.3351","15","0.0000","0.0000","-5.3319","42.1977","0.0000","26.4786","30.5160","0.2800","10000.0000","45.39188873","-75.69707117"
"24.250","0.3623","15","0.0000","0.0000","-5.6577","44.2495","0.0000","26.4790","30.4660","0.2800","10000.0000","45.39188882","-75.69707113"
"24.300","0.3927","15","0.0000","0.0000","-4.6487","44.3102","0.0000","26.4757","30.4160","0.2800","10000.0000","45.39188891","-75.69707110"
"24.350","0.3217","15","0.0000","0.0000","-7.6851","38.1452","0.0000","26.4813","30.3660","0.2834","10000.0000","45.39188897","-75.69707114"
"24.400","0.2030","15","0.0000","0.0000","-12.6251","29.0505","0.0000","26.4909","30.3160","0.2884","10000.0000","45.39188901","-75.69707122"
"24.450","0.1713","15","0.0000","0.0000","-10.9543","24.9535","0.0000","26.5006","30.2660","0.2866","10000.0000","45.39188905","-75.69707130"
"24.500","0.1806","15","0.0000","0.0000","-6.1724","23.2084","0.0000","26.5102","30.2160","0.2816","10000.0000","45.39188909","-75.69707138"
"24.550","0.2398","15","0.0000","0.0000","-3.0063","24.6622","0.0000","26.5164","30.1660","0.2834","10000.0000","45.39188916","-75.69707135"
"24.600","0.3226","15","0.0000","0.0000","-0.6006","27.6213","0.0000","26.5210","30.1160","0.2884","10000.0000","45.39188924","-75.69707127"
"24.650","0.3385","15","0.0000","0.0000","-1.7812","27.2390","0.0000","26.5226","30.0660","0.2866","10000.0000","45.39188931","-75.69707124"
"24.700","0.3229","15","0.0000","0.0000","-4.6493","25.2843","0.0000","26.5228","30.0160","0.2816","10000.0000","45.39188938","-75.69707122"
"24.750","0.2964","15","0.0000","0.0000","-5.2538","32.0805","0.0000","26.5187","30.0000","0.2800","10000.0000","45.39188939","-75.69707116"
"24.800","0.2647","15","0.0000","0.0000","-4.7930","42.9948","0.0000","26.5126","30.0000","0.2800","10000.0000","45.39188938","-75.69707109"
"24.850","0.1802","15","0.0000","0.0000","-17.6458","37.3808","0.0000","26.5129","29.9660","0.2562","10000.0000","45.39188936","-75.69707107"
"24.900","0.0710","15","0.0000","0.0000","-36.7639","23.9887","0.0000","26.5163","29.9160","0.2212","10000.0000","45.39188933","-75.69707109"
"24.950","0.0411","15","0.0000","0.0000","-55.4769","44.5807","0.0000","26.5127","29.8660","0.2100","10000.0000","45.39188932","-75.69707108"
"25.000","0.0485","15","0.0000","0.0000","-73.9994","81.1652","0.0000","26.5057","29.8160","0.2100","10000.0000","45.39188932","-75.69707107"
"25.050","0.1227","15","0.0000","0.0000","-57.4065","5.5573","0.0000","26.5051","29.7660","0.2338","10000.0000","45.39188926","-75.69707112"
"25.100","0.2283","15","0.0000","0.0000","-24.2888","-122.8470","0.0000","26.5075","29.7160","0.2688","10000.0000","45.39188917","-75.69707122"
"25.150","0.2291","15","0.0000","0.0000","-16.2580","-162.5871","0.0000","26.5058","29.7000","0.2800","10000.0000","45.39188912","-75.69707125"
"25.200","0.1805","15","0.0000","0.0000","-20.0330","-160.6029","0.0000","26.5023","29.7000","0.2800","10000.0000","45.39188909","-75.69707125"
"25.250","0.1389","15","0.0000","0.0000","-29.4018","-132.3205","0.0000","26.4982","29.6660","0.2596","10000.0000","45.39188911","-75.69707128"
