"Format","AiM CSV File"
"Session","45.392°N, 75.696°W"
"Vehicle","GGR25"
"Racer","Faran"
"Championship",""
"Comment",""
"Date","Saturday, September 20, 2025"
"Time","3:45 PM"
"Sample Rate","20"
"Duration","123"
"Segment","Session"
"Beacon Markers","123"
"Segment Times","2:03.000"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"30.400","0.0867","14","0.0000","0.0000","-19.2710","-159.6952","0.0000","35.0248","30.2120","0.2288","10000.0000","45.39183773","-75.69712981"
"30.450","0.0839","14","0.0000","0.0000","-15.7991","-80.5280","0.0000","35.0170","30.1560","0.2256","10000.0000","45.39183774","-75.69712966"
"30.500","0.0877","14","0.0000","0.0000","-11.6881","24.8632","0.0000","35.0083","30.1060","0.2206","10000.0000","45.39183776","-75.69712950"
"30.550","0.0969","14","0.0000","0.0000","-14.8012","7.5066","0.0000","35.0081","30.0560","0.2244","10000.0000","45.39183775","-75.69712943"
"30.600","0.1068","14","0.0000","0.0000","-18.8995","-26.5883","0.0000","35.0089","30.0060","0.2294","10000.0000","45.39183774","-75.69712937"
"30.650","0.1458","14","0.0000","0.0000","-17.0617","-33.4096","0.0000","35.0007","29.9120","0.2256","10000.0000","45.39183776","-75.69712928"
"30.700","0.1887","14","0.0000","0.0000","-14.4145","-36.5117","0.0000","34.9912","29.8120","0.2206","10000.0000","45.39183778","-75.69712918"
"30.750","0.1794","14","0.0000","0.0000","-16.4377","-96.8948","0.0000","34.9845","29.7560","0.2244","10000.0000","45.39183773","-75.69712912"
"30.800","0.1630","14","0.0000","0.0000","-19.0977","-165.0890","0.0000","34.9783","29.7060","0.2294","10000.0000","45.39183765","-75.69712906"
"30.850","0.1473","14","0.0000","0.0000","-25.2322","-144.0180","0.0000","34.9753","29.6560","0.2124","10000.0000","45.39183767","-75.69712898"
"30.900","0.1317","14","0.0000","0.0000","-31.8405","-110.7744","0.0000","34.9728","29.6060","0.1924","10000.0000","45.39183769","-75.69712890"
"30.950","0.0951","14","0.0000","0.0000","-34.6194","-77.3226","0.0000","34.9732","29.5560","0.1812","10000.0000","45.39183768","-75.69712884"
"31.000","0.0556","14","0.0000","0.0000","-36.8761","-43.8424","0.0000","34.9741","29.5060","0.1712","10000.0000","45.39183768","-75.69712878"
"31.050","0.0509","14","0.0000","0.0000","-55.9698","18.5629","0.0000","34.9727","29.4120","0.1700","10000.0000","45.39183769","-75.69712865"
"31.100","0.0509","14","0.0000","0.0000","-77.3594","84.9125","0.0000","34.9711","29.3120","0.1700","10000.0000","45.39183770","-75.69712851"
"31.150","0.0878","14","0.0000","0.0000","-56.4715","42.7852","0.0000","34.9625","29.2560","0.1920","10000.0000","45.39183773","-75.69712841"
"31.200","0.1297","14","0.0000","0.0000","-29.8186","-14.1343","0.0000","34.9530","29.2060","0.2170","10000.0000","45.39183775","-75.69712832"
"31.250","0.1029","14","0.0000","0.0000","-43.3751","-45.7261","0.0000","34.9435","29.1560","0.1936","10000.0000","45.39183777","-75.69712822"
"31.300","0.0667","14","0.0000","0.0000","-62.4147","-73.8641","0.0000","34.9340","29.1060","0.1636","10000.0000","45.39183779","-75.69712813"
"31.350","0.1157","14","0.0000","0.0000","-41.1059","-113.6617","0.0000","34.9283","29.0560","0.1908","10000.0000","45.39183778","-75.69712799"
"31.400","0.1763","14","0.0000","0.0000","-14.2950","-155.0493","0.0000","34.9230","29.0060","0.2258","10000.0000","45.39183777","-75.69712785"
"31.450","0.1416","14","0.0000","0.0000","-28.5747","-58.3344","0.0000","34.9211","28.9560","0.1948","10000.0000","45.39183783","-75.69712770"
"31.500","0.0939","14","0.0000","0.0000","-48.4578","57.2125","0.0000","34.9196","28.9060","0.1548","10000.0000","45.39183791","-75.69712755"
"31.550","0.0969","14","0.0000","0.0000","-43.9256","76.0480","0.0000","34.9142","28.8560","0.1544","10000.0000","45.39183797","-75.69712745"
"31.600","0.1068","14","0.0000","0.0000","-36.0640","81.6954","0.0000","34.9082","28.8060","0.1594","10000.0000","45.39183802","-75.69712735"
"31.650","0.1313","14","0.0000","0.0000","-28.2110","-30.1108","0.0000","34.9022","28.7120","0.1864","10000.0000","45.39183802","-75.69712727"
"31.700","0.1578","14","0.0000","0.0000","-20.3591","-157.9335","0.0000","34.8961","28.6120","0.2164","10000.0000","45.39183801","-75.69712719"
"31.750","0.1555","14","0.0000","0.0000","-24.8260","-174.4553","0.0000","34.8900","28.5560","0.2156","10000.0000","45.39183800","-75.69712712"
"31.800","0.1492","14","0.0000","0.0000","-30.9726","-175.7997","0.0000","34.8839","28.5060","0.2106","10000.0000","45.39183799","-75.69712704"
"31.850","0.1639","14","0.0000","0.0000","-28.7269","-149.9806","0.0000","34.8778","28.4560","0.2012","10000.0000","45.39183799","-75.69712696"
"31.900","0.1815","14","0.0000","0.0000","-25.3366","-120.4575","0.0000","34.8717","28.4060","0.1912","10000.0000","45.39183798","-75.69712688"
"31.950","0.1965","14","0.0000","0.0000","-22.1398","-28.0684","0.0000","34.8695","28.3560","0.1856","10000.0000","45.39183799","-75.69712675"
"32.000","0.2112","14","0.0000","0.0000","-18.9692","72.8934","0.0000","34.8678","28.3060","0.1806","10000.0000","45.39183801","-75.69712661"
"32.050","0.1547","14","0.0000","0.0000","-25.3691","112.9388","0.0000","34.8623","28.2560","0.1800","10000.0000","45.39183800","-75.69712653"
"32.100","0.0884","14","0.0000","0.0000","-33.0739","144.6774","0.0000","34.8562","28.2060","0.1800","10000.0000","45.39183799","-75.69712645"
"32.150","0.0675","14","0.0000","0.0000","-54.2067","124.0170","0.0000","34.8562","28.1560","0.1800","10000.0000","45.39183798","-75.69712639"
"32.200","0.0527","14","0.0000","0.0000","-77.1705","96.2111","0.0000","34.8571","28.1060","0.1800","10000.0000","45.39183798","-75.69712632"
"32.250","0.0878","14","0.0000","0.0000","-57.4285","-8.8034","0.0000","34.8448","28.0560","0.1888","10000.0000","45.39183792","-75.69712630"
"32.300","0.1297","14","0.0000","0.0000","-31.8630","-124.3464","0.0000","34.8307","28.0060","0.1988","10000.0000","45.39183785","-75.69712629"
"32.350","0.1325","14","0.0000","0.0000","-34.3792","-88.9715","0.0000","34.8167","28.0000","0.1956","10000.0000","45.39183785","-75.69712626"
"32.400","0.1301","14","0.0000","0.0000","-40.7248","-33.0169","0.0000","34.8028","28.0000","0.1906","10000.0000","45.39183785","-75.69712623"
"32.450","0.1044","14","0.0000","0.0000","-42.1003","-6.0595","0.0000","34.8049","27.9560","0.1812","10000.0000","45.39183781","-75.69712618"
"32.500","0.0755","14","0.0000","0.0000","-42.7981","16.9437","0.0000","34.8092","27.9060","0.1712","10000.0000","45.39183777","-75.69712614"
"32.550","0.1523","14","0.0000","0.0000","-28.8863","-53.1409","0.0000","34.8034","27.8560","0.1920","10000.0000","45.39183771","-75.69712613"
"32.600","0.2436","14","0.0000","0.0000","-12.9822","-135.9194","0.0000","34.7963","27.8060","0.2170","10000.0000","45.39183765","-75.69712613"
"32.650","0.2546","14","0.0000","0.0000","-9.1463","-14.1425","0.0000","34.7902","27.7560","0.2200","10000.0000","45.39183769","-75.69712605"
"32.700","0.2546","14","0.0000","0.0000","-6.9560","135.5283","0.0000","34.7843","27.7060","0.2200","10000.0000","45.39183774","-75.69712595"
"32.750","0.2293","14","0.0000","0.0000","-9.3421","126.5070","0.0000","34.7747","27.6560","0.2068","10000.0000","45.39183789","-75.69712589"
"32.800","0.2006","14","0.0000","0.0000","-12.3522","95.8459","0.0000","34.7647","27.6060","0.1918","10000.0000","45.39183804","-75.69712582"
"32.850","0.1697","14","0.0000","0.0000","-18.1384","100.6726","0.0000","34.7567","27.5560","0.1900","10000.0000","45.39183812","-75.69712584"
"32.900","0.1384","14","0.0000","0.0000","-24.3032","110.3386","0.0000","34.7491","27.5060","0.1900","10000.0000","45.39183819","-75.69712587"
"32.950","0.1918","14","0.0000","0.0000","-18.6161","125.3521","0.0000","34.7429","27.4560","0.1988","10000.0000","45.39183825","-75.69712580"
"33.000","0.2568","14","0.0000","0.0000","-11.3129","141.0947","0.0000","34.7370","27.4060","0.2088","10000.0000","45.39183830","-75.69712570"
"33.050","0.2984","14","0.0000","0.0000","-7.1204","118.3757","0.0000","34.7343","27.3560","0.2056","10000.0000","45.39183844","-75.69712559"
"33.100","0.3369","14","0.0000","0.0000","-3.3522","90.4119","0.0000","34.7321","27.3060","0.2006","10000.0000","45.39183859","-75.69712549"
"33.150","0.2388","14","0.0000","0.0000","0.3643","61.6390","0.0000","34.7291","27.2560","0.2000","10000.0000","45.39183874","-75.69712543"
"33.200","0.1220","14","0.0000","0.0000","4.0738","32.7558","0.0000","34.7260","27.2060","0.2000","10000.0000","45.39183890","-75.69712538"
"33.250","0.1277","14","0.0000","0.0000","1.9702","-58.3697","0.0000","34.7167","27.2000","0.2044","10000.0000","45.39183900","-75.69712534"
"33.300","0.1501","14","0.0000","0.0000","-0.9261","-157.9829","0.0000","34.7065","27.2000","0.2094","10000.0000","45.39183909","-75.69712529"
"33.350","0.1079","14","0.0000","0.0000","-1.2736","-169.9364","0.0000","34.6955","27.1560","0.2056","10000.0000","45.39183919","-75.69712530"
"33.400","0.0570","14","0.0000","0.0000","-1.2736","-169.9364","0.0000","34.6844","27.1060","0.2006","10000.0000","45.39183929","-75.69712531"
"33.450","0.0509","14","0.0000","0.0000","-0.1528","-90.7364","0.0000","34.6841","27.0560","0.2044","10000.0000","45.39183941","-75.69712523"
"33.500","0.0509","14","0.0000","0.0000","1.1208","-0.7364","0.0000","34.6853","27.0060","0.2094","10000.0000","45.39183953","-75.69712514"
"33.550","0.1077","14","0.0000","0.0000","-2.2491","10.6866","0.0000","34.6727","26.9560","0.2056","10000.0000","45.39183966","-75.69712512"
"33.600","0.1723","14","0.0000","0.0000","-6.2523","11.3947","0.0000","34.6582","26.9060","0.2006","10000.0000","45.39183979","-75.69712512"
"33.650","0.2333","14","0.0000","0.0000","-2.7196","1.3528","0.0000","34.6607","26.8560","0.2044","10000.0000","45.39183994","-75.69712504"
"33.700","0.2939","14","0.0000","0.0000","1.8407","-10.1549","0.0000","34.6654","26.8060","0.2094","10000.0000","45.39184009","-75.69712495"
"33.750","0.1687","14","0.0000","0.0000","1.3372","-6.4601","0.0000","34.6637","26.7560","0.2056","10000.0000","45.39184012","-75.69712487"
"33.800","0.0181","14","0.0000","0.0000","0.1433","-0.6921","0.0000","34.6612","26.7060","0.2006","10000.0000","45.39184015","-75.69712479"
"33.850","0.0571","14","0.0000","0.0000","-5.4599","-75.6507","0.0000","34.6580","26.7000","0.2044","10000.0000","45.39184023","-75.69712475"
"33.900","0.1220","14","0.0000","0.0000","-11.6644","-161.6175","0.0000","34.6548","26.7000","0.2094","10000.0000","45.39184033","-75.69712472"
"33.950","0.1891","14","0.0000","0.0000","-7.6003","-98.6980","0.0000","34.6517","26.6560","0.2100","10000.0000","45.39184047","-75.69712468"
"34.000","0.2565","14","0.0000","0.0000","-2.1360","-15.4758","0.0000","34.6486","26.6060","0.2100","10000.0000","45.39184063","-75.69712463"
"34.050","0.1869","14","0.0000","0.0000","-9.4624","-8.3001","0.0000","34.6484","26.5560","0.2056","10000.0000","45.39184070","-75.69712461"
"34.100","0.0988","14","0.0000","0.0000","-18.5331","-11.4943","0.0000","34.6485","26.5060","0.2006","10000.0000","45.39184077","-75.69712459"
"34.150","0.0969","14","0.0000","0.0000","-15.3843","-41.7247","0.0000","34.6456","26.4560","0.1956","10000.0000","45.39184080","-75.69712458"
"34.200","0.1068","14","0.0000","0.0000","-10.5692","-75.6420","0.0000","34.6422","26.4060","0.1906","10000.0000","45.39184083","-75.69712456"
"34.250","0.0993","14","0.0000","0.0000","-8.8520","-64.0502","0.0000","34.6450","26.4000","0.1988","10000.0000","45.39184092","-75.69712455"
"34.300","0.0894","14","0.0000","0.0000","-7.5573","-46.2526","0.0000","34.6487","26.4000","0.2088","10000.0000","45.39184101","-75.69712453"
"34.350","0.1019","14","0.0000","0.0000","-14.1485","48.4880","0.0000","34.6410","26.3560","0.2100","10000.0000","45.39184110","-75.69712443"
"34.400","0.1175","14","0.0000","0.0000","-21.8151","153.7208","0.0000","34.6316","26.3060","0.2100","10000.0000","45.39184119","-75.69712432"
"34.450","0.1592","14","0.0000","0.0000","-16.1503","37.2980","0.0000","34.6267","26.2560","0.2056","10000.0000","45.39184123","-75.69712435"
"34.500","0.2045","14","0.0000","0.0000","-8.6677","-109.3506","0.0000","34.6225","26.2060","0.2006","10000.0000","45.39184127","-75.69712440"
"34.550","0.2043","14","0.0000","0.0000","-11.4237","-95.6251","0.0000","34.6191","26.2000","0.2000","10000.0000","45.39184136","-75.69712437"
"34.600","0.1979","14","0.0000","0.0000","-15.5760","-60.0305","0.0000","34.6159","26.2000","0.2000","10000.0000","45.39184145","-75.69712434"
"34.650","0.2028","14","0.0000","0.0000","-13.8155","-39.8412","0.0000","34.6126","26.1560","0.2044","10000.0000","45.39184154","-75.69712431"
"34.700","0.2092","14","0.0000","0.0000","-11.2488","-21.7527","0.0000","34.6094","26.1060","0.2094","10000.0000","45.39184164","-75.69712428"
"34.750","0.1901","14","0.0000","0.0000","-13.6255","-33.1962","0.0000","34.6060","26.0560","0.2056","10000.0000","45.39184168","-75.69712426"
"34.800","0.1677","14","0.0000","0.0000","-16.6762","-48.6667","0.0000","34.6026","26.0060","0.2006","10000.0000","45.39184171","-75.69712425"
"34.850","0.1596","14","0.0000","0.0000","-21.8765","46.0166","0.0000","34.5969","26.0000","0.2000","10000.0000","45.39184176","-75.69712416"
"34.900","0.1535","14","0.0000","0.0000","-27.3699","155.7208","0.0000","34.5910","26.0000","0.2000","10000.0000","45.39184181","-75.69712407"
"34.950","0.1210","14","0.0000","0.0000","-34.7629","87.1063","0.0000","34.5813","25.9560","0.1824","10000.0000","45.39184190","-75.69712402"
"35.000","0.0848","14","0.0000","0.0000","-42.4149","-5.8244","0.0000","34.5711","25.9060","0.1624","10000.0000","45.39184199","-75.69712397"
"35.050","0.0976","14","0.0000","0.0000","-39.7648","-44.2829","0.0000","34.5676","25.8560","0.1688","10000.0000","45.39184202","-75.69712389"
"35.100","0.1171","14","0.0000","0.0000","-35.7098","-75.3134","0.0000","34.5651","25.8060","0.1788","10000.0000","45.39184205","-75.69712382"
"35.150","0.1023","14","0.0000","0.0000","-38.7916","-51.7302","0.0000","34.5620","25.8000","0.1756","10000.0000","45.39184213","-75.69712378"
"35.200","0.0828","14","0.0000","0.0000","-42.8465","-20.6997","0.0000","34.5587","25.8000","0.1706","10000.0000","45.39184223","-75.69712375"
"35.250","0.0451","14","0.0000","0.0000","-24.2665","-9.5066","0.0000","34.5583","25.7560","0.1656","10000.0000","45.39184224","-75.69712374"
"35.300","0.0048","14","0.0000","0.0000","-2.6000","-1.0186","0.0000","34.5583","25.7060","0.1606","10000.0000","45.39184224","-75.69712374"
"35.350","0.0000","14","0.0000","0.0000","0.0000","0.0000","0.0000","34.5583","25.6560","0.1820","10000.0000","45.39184224","-75.69712374"
"35.400","0.0000","14","0.0000","0.0000","0.0000","0.0000","0.0000","34.5583","25.6060","0.2070","10000.0000","45.39184224","-75.69712374"
"35.450","0.0823","14","0.0000","0.0000","-11.3433","-34.9013","0.0000","34.5501","28.0640","0.2012","10000.0000","45.39184231","-75.69712365"
"35.500","0.1758","14","0.0000","0.0000","-24.2334","-74.5619","0.0000","34.5408","30.8640","0.1912","10000.0000","45.39184240","-75.69712354"
"35.550","0.1523","14","0.0000","0.0000","-49.8297","-76.2548","0.0000","34.5247","31.1120","0.1636","10000.0000","45.39184255","-75.69712346"
"35.600","0.1127","14","0.0000","0.0000","-77.1587","-72.7704","0.0000","34.5077","31.0120","0.1336","10000.0000","45.39184270","-75.69712338"
"35.650","0.1412","15","0.0000","0.0000","-52.9848","-79.1958","0.0000","34.4966","30.9120","0.1608","10000.0000","45.39184280","-75.69712333"
"35.700","0.1790","15","0.0000","0.0000","-21.7878","-86.9725","0.0000","34.4864","30.8120","0.1958","10000.0000","45.39184289","-75.69712328"
"35.750","0.1529","15","0.0000","0.0000","-37.8010","25.6208","0.0000","34.4709","30.7120","0.1780","10000.0000","45.39184298","-75.69712316"
"35.800","0.1180","15","0.0000","0.0000","-60.2519","154.6283","0.0000","34.4546","30.6120","0.1530","10000.0000","45.39184306","-75.69712304"
"35.850","0.1230","15","0.0000","0.0000","-46.0354","133.7516","0.0000","34.4414","30.5120","0.1676","10000.0000","45.39184318","-75.69712291"
"35.900","0.1334","15","0.0000","0.0000","-26.8188","92.4361","0.0000","34.4286","30.4120","0.1876","10000.0000","45.39184329","-75.69712279"
"35.950","0.1255","15","0.0000","0.0000","-25.7832","-27.9908","0.0000","34.4119","30.3120","0.1900","10000.0000","45.39184333","-75.69712273"
"36.000","0.1151","15","0.0000","0.0000","-27.2268","-159.2057","0.0000","34.3945","30.2120","0.1900","10000.0000","45.39184336","-75.69712268"
"36.050","0.1676","15","0.0000","0.0000","-22.3028","-104.7333","0.0000","34.3835","30.1560","0.1988","10000.0000","45.39184345","-75.69712264"
"36.100","0.2287","15","0.0000","0.0000","-16.5106","-24.9400","0.0000","34.3733","30.1060","0.2088","10000.0000","45.39184354","-75.69712259"
"36.150","0.1710","15","0.0000","0.0000","-38.9626","-64.3670","0.0000","34.3629","30.0120","0.1792","10000.0000","45.39184358","-75.69712256"
"36.200","0.0971","15","0.0000","0.0000","-65.2661","-120.0514","0.0000","34.3526","29.9120","0.1442","10000.0000","45.39184361","-75.69712253"
"36.250","0.1202","15","0.0000","0.0000","-50.7536","-115.0812","0.0000","34.3414","29.8560","0.1620","10000.0000","45.39184365","-75.69712255"
"36.300","0.1566","15","0.0000","0.0000","-30.6753","-101.8400","0.0000","34.3302","29.8060","0.1870","10000.0000","45.39184369","-75.69712258"
"36.350","0.2097","15","0.0000","0.0000","-20.9791","-117.2368","0.0000","34.3235","29.7120","0.1988","10000.0000","45.39184368","-75.69712251"
"36.400","0.2651","15","0.0000","0.0000","-12.6987","-136.5388","0.0000","34.3174","29.6120","0.2088","10000.0000","45.39184367","-75.69712244"
"36.450","0.1997","15","0.0000","0.0000","-22.0079","-41.5146","0.0000","34.3084","29.5560","0.1924","10000.0000","45.39184375","-75.69712233"
"36.500","0.1178","15","0.0000","0.0000","-33.7157","69.0995","0.0000","34.2991","29.5060","0.1724","10000.0000","45.39184383","-75.69712222"
"36.550","0.1130","15","0.0000","0.0000","-47.9810","-19.7885","0.0000","34.2859","29.4120","0.1568","10000.0000","45.39184390","-75.69712217"
"36.600","0.1187","15","0.0000","0.0000","-62.5950","-135.8812","0.0000","34.2721","29.3120","0.1418","10000.0000","45.39184396","-75.69712212"
"36.650","0.1822","15","0.0000","0.0000","-40.8293","-163.0271","0.0000","34.2643","29.2560","0.1752","10000.0000","45.39184397","-75.69712210"
"36.700","0.2535","15","0.0000","0.0000","-14.1028","-178.0438","0.0000","34.2574","29.2060","0.2152","10000.0000","45.39184397","-75.69712208"
"36.750","0.1969","15","0.0000","0.0000","-22.0325","-82.1962","0.0000","34.2514","29.1120","0.1980","10000.0000","45.39184407","-75.69712199"
"36.800","0.1227","15","0.0000","0.0000","-34.6882","28.7694","0.0000","34.2457","29.0120","0.1730","10000.0000","45.39184419","-75.69712188"
"36.850","0.0992","15","0.0000","0.0000","-51.1792","94.3768","0.0000","34.2390","28.9560","0.1568","10000.0000","45.39184425","-75.69712184"
"36.900","0.0825","15","0.0000","0.0000","-68.1931","153.7990","0.0000","34.2322","28.9060","0.1418","10000.0000","45.39184432","-75.69712180"
"36.950","0.1043","15","0.0000","0.0000","-58.6375","62.1981","0.0000","34.2224","28.8560","0.1620","10000.0000","45.39184441","-75.69712176"
"37.000","0.1314","15","0.0000","0.0000","-45.4586","-49.9969","0.0000","34.2122","28.8060","0.1870","10000.0000","45.39184450","-75.69712171"
"37.050","0.1886","15","0.0000","0.0000","-33.9916","-70.4900","0.0000","34.2042","28.7560","0.2032","10000.0000","45.39184457","-75.69712173"
"37.100","0.2497","15","0.0000","0.0000","-22.7581","-78.4784","0.0000","34.1965","28.7060","0.2182","10000.0000","45.39184464","-75.69712176"
"37.150","0.1828","15","0.0000","0.0000","-41.2514","-57.2869","0.0000","34.1935","28.6560","0.1892","10000.0000","45.39184473","-75.69712168"
"37.200","0.0983","15","0.0000","0.0000","-63.7984","-32.1164","0.0000","34.1911","28.6060","0.1542","10000.0000","45.39184481","-75.69712159"
"37.250","0.0995","15","0.0000","0.0000","-53.1733","2.2238","0.0000","34.1880","28.5120","0.1676","10000.0000","45.39184490","-75.69712155"
"37.300","0.1123","15","0.0000","0.0000","-38.0247","37.8144","0.0000","34.1847","28.4120","0.1876","10000.0000","45.39184500","-75.69712152"
"37.350","0.1230","15","0.0000","0.0000","-32.9457","-37.2454","0.0000","34.1745","28.3560","0.1944","10000.0000","45.39184504","-75.69712154"
"37.400","0.1334","15","0.0000","0.0000","-29.2398","-127.3938","0.0000","34.1632","28.3060","0.1994","10000.0000","45.39184508","-75.69712157"
"37.450","0.1142","15","0.0000","0.0000","-39.0155","-21.8634","0.0000","34.1567","28.2560","0.1736","10000.0000","45.39184513","-75.69712150"
"37.500","0.0910","15","0.0000","0.0000","-50.6295","110.3506","0.0000","34.1507","28.2060","0.1436","10000.0000","45.39184519","-75.69712140"
"37.550","0.0768","15","0.0000","0.0000","-48.8132","114.1538","0.0000","34.1509","28.1560","0.1488","10000.0000","45.39184524","-75.69712132"
"37.600","0.0639","15","0.0000","0.0000","-45.1655","100.4465","0.0000","34.1519","28.1060","0.1588","10000.0000","45.39184530","-75.69712124"
"37.650","0.1002","14","0.0000","0.0000","-33.8198","15.7373","0.0000","34.1422","28.0560","0.1820","10000.0000","45.39184534","-75.69712126"
"37.700","0.1433","14","0.0000","0.0000","-21.4244","-78.6540","0.0000","34.1309","28.0060","0.2070","10000.0000","45.39184538","-75.69712129"
"37.750","0.1808","14","0.0000","0.0000","-21.6880","-57.9824","0.0000","34.1236","27.9560","0.2188","10000.0000","45.39184543","-75.69712127"
"37.800","0.2175","14","0.0000","0.0000","-23.6778","-21.6204","0.0000","34.1168","27.9060","0.2288","10000.0000","45.39184550","-75.69712124"
"37.850","0.1597","14","0.0000","0.0000","-33.4530","-72.0285","0.0000","34.1168","27.8560","0.2080","10000.0000","45.39184550","-75.69712118"
"37.900","0.0890","14","0.0000","0.0000","-44.2899","-134.2689","0.0000","34.1176","27.8060","0.1830","10000.0000","45.39184549","-75.69712112"
"37.950","0.1427","14","0.0000","0.0000","-35.7608","-114.3043","0.0000","34.1078","27.7560","0.1932","10000.0000","45.39184552","-75.69712114"
"38.000","0.2134","14","0.0000","0.0000","-24.5908","-83.1301","0.0000","34.0966","27.7060","0.2082","10000.0000","45.39184556","-75.69712117"
"38.050","0.2180","14","0.0000","0.0000","-22.6122","-65.7275","0.0000","34.0916","27.6560","0.2188","10000.0000","45.39184565","-75.69712120"
"38.100","0.2135","14","0.0000","0.0000","-21.8870","-50.2028","0.0000","34.0875","27.6060","0.2288","10000.0000","45.39184576","-75.69712123"
"38.150","0.1901","14","0.0000","0.0000","-24.2443","-52.7517","0.0000","34.0817","27.5560","0.2212","10000.0000","45.39184576","-75.69712116"
"38.200","0.1641","14","0.0000","0.0000","-27.0219","-57.7651","0.0000","34.0756","27.5060","0.2112","10000.0000","45.39184575","-75.69712108"
"38.250","0.1627","14","0.0000","0.0000","-29.9595","-96.5855","0.0000","34.0717","27.4560","0.2012","10000.0000","45.39184572","-75.69712108"
"38.300","0.1647","14","0.0000","0.0000","-32.9189","-140.0159","0.0000","34.0682","27.4060","0.1912","10000.0000","45.39184569","-75.69712108"
"38.350","0.2211","14","0.0000","0.0000","-27.4395","-116.2953","0.0000","34.0640","27.3560","0.2032","10000.0000","45.39184572","-75.69712112"
"38.400","0.2848","14","0.0000","0.0000","-20.8093","-83.4178","0.0000","34.0597","27.3060","0.2182","10000.0000","45.39184576","-75.69712116"
"38.450","0.2561","14","0.0000","0.0000","-24.8482","-90.3592","0.0000","34.0523","27.2560","0.2112","10000.0000","45.39184577","-75.69712121"
"38.500","0.2149","14","0.0000","0.0000","-30.3419","-102.7306","0.0000","34.0445","27.2060","0.2012","10000.0000","45.39184578","-75.69712125"
"38.550","0.1901","14","0.0000","0.0000","-33.7029","-88.1869","0.0000","34.0374","27.2000","0.2044","10000.0000","45.39184578","-75.69712125"
"38.600","0.1677","14","0.0000","0.0000","-36.7731","-69.9730","0.0000","34.0304","27.2000","0.2094","10000.0000","45.39184578","-75.69712123"
"38.650","0.1732","14","0.0000","0.0000","-39.5163","-62.8435","0.0000","34.0197","27.1560","0.2012","10000.0000","45.39184581","-75.69712125"
"38.700","0.1824","14","0.0000","0.0000","-42.2149","-57.2256","0.0000","34.0085","27.1060","0.1912","10000.0000","45.39184585","-75.69712128"
"38.750","0.3087","14","0.0000","0.0000","-29.0329","-56.6370","0.0000","34.0087","27.0560","0.2076","10000.0000","45.39184590","-75.69712140"
"38.800","0.4509","14","0.0000","0.0000","-13.6855","-56.7342","0.0000","34.0106","27.0060","0.2276","10000.0000","45.39184595","-75.69712152"
"38.850","0.3428","14","0.0000","0.0000","-21.7586","-109.4968","0.0000","34.0092","26.9560","0.2124","10000.0000","45.39184591","-75.69712143"
"38.900","0.2006","14","0.0000","0.0000","-33.0255","-169.4411","0.0000","34.0074","26.9060","0.1924","10000.0000","45.39184586","-75.69712130"
"38.950","0.1621","14","0.0000","0.0000","-43.8723","-114.2474","0.0000","34.0073","26.8560","0.1856","10000.0000","45.39184591","-75.69712127"
"39.000","0.1376","14","0.0000","0.0000","-54.6618","-43.3530","0.0000","34.0074","26.8060","0.1806","10000.0000","45.39184597","-75.69712126"
"39.050","0.1562","14","0.0000","0.0000","-44.4274","-30.8156","0.0000","34.0007","26.8000","0.1976","10000.0000","45.39184604","-75.69712128"
"39.100","0.1806","14","0.0000","0.0000","-31.3262","-26.2359","0.0000","33.9930","26.8000","0.2176","10000.0000","45.39184611","-75.69712131"
"39.150","0.1820","14","0.0000","0.0000","-35.2956","-70.7590","0.0000","33.9783","26.7560","0.2024","10000.0000","45.39184613","-75.69712140"
"39.200","0.1802","14","0.0000","0.0000","-41.5928","-121.9780","0.0000","33.9627","26.7060","0.1824","10000.0000","45.39184615","-75.69712149"
"39.250","0.2451","14","0.0000","0.0000","-34.5909","-132.2695","0.0000","33.9531","26.6560","0.1932","10000.0000","45.39184616","-75.69712160"
"39.300","0.3191","14","0.0000","0.0000","-25.7754","-136.9800","0.0000","33.9444","26.6060","0.2082","10000.0000","45.39184618","-75.69712171"
"39.350","0.2644","14","0.0000","0.0000","-29.7464","-19.8241","0.0000","33.9449","26.5560","0.2012","10000.0000","45.39184617","-75.69712161"
"39.400","0.1922","14","0.0000","0.0000","-35.4609","113.9500","0.0000","33.9467","26.5060","0.1912","10000.0000","45.39184615","-75.69712149"
"39.450","0.2102","14","0.0000","0.0000","-29.7443","26.1488","0.0000","33.9423","26.5000","0.2032","10000.0000","45.39184619","-75.69712157"
"39.500","0.2405","14","0.0000","0.0000","-22.4688","-91.8671","0.0000","33.9372","26.5000","0.2182","10000.0000","45.39184624","-75.69712167"
"39.550","0.1960","14","0.0000","0.0000","-30.2634","-2.6214","0.0000","33.9336","26.4560","0.1980","10000.0000","45.39184627","-75.69712167"
"39.600","0.1413","14","0.0000","0.0000","-40.1131","114.8874","0.0000","33.9302","26.4060","0.1730","10000.0000","45.39184630","-75.69712166"
"39.650","0.1202","15","0.0000","0.0000","-58.2927","113.0983","0.0000","33.9268","26.3560","0.1568","10000.0000","45.39184633","-75.69712164"
