"Format","AiM CSV File"
"Session","PittRace"
"Vehicle","GG25"
"Racer","Jacob - James - Kobe"
"Championship","Pittsburgh"
"Comment",""
"Date","Friday, August 1, 2025"
"Time","2:59 PM"
"Sample Rate","20"
"Duration","79"
"Segment","Session"
"Beacon Markers","79"
"Segment Times","1:19.000"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"19.150","3.5851","14","-0.0767","-0.1402","4.9549","34.0974","0.0000","324.6421","34.3790","0.3221","10000.0000","40.84875937","-80.34556909"
"19.200","2.9493","14","-0.0830","-0.1883","6.0079","30.1801","0.0000","324.6228","34.3290","0.3271","10000.0000","40.84875928","-80.34556931"
"19.250","2.2488","14","-0.0879","-0.2296","8.3577","22.0657","0.0000","324.6034","34.3000","0.3321","10000.0000","40.84875910","-80.34556963"
"19.300","1.4590","14","-0.0909","-0.2614","12.4985","8.1554","0.0000","324.5840","34.3000","0.3371","10000.0000","40.84875877","-80.34557006"
"19.350","0.8935","14","-0.0731","-0.2211","19.3317","-4.3410","0.0000","324.5766","34.3000","0.3337","10000.0000","40.84875855","-80.34557041"
"19.400","0.6379","14","-0.0268","-0.0812","29.8832","-14.8849","0.0000","324.5859","34.3000","0.3187","10000.0000","40.84875848","-80.34557061"
"19.450","0.5574","14","0.0000","0.0000","34.3766","-53.4506","0.0000","324.6201","34.2790","0.2995","10000.0000","40.84875834","-80.34557079"
"19.500","0.7187","14","0.0000","0.0000","30.5043","-130.7129","0.0000","324.6886","34.2290","0.2745","10000.0000","40.84875810","-80.34557093"
"19.550","0.7871","14","0.0000","0.0000","29.1360","-163.4260","0.0000","324.7250","34.1790","0.2537","10000.0000","40.84875802","-80.34557115"
"19.600","0.7272","14","0.0000","0.0000","31.2256","-134.6187","0.0000","324.7170","34.1290","0.2387","10000.0000","40.84875814","-80.34557148"
"19.650","0.7502","14","0.0000","0.0000","29.2062","-108.3719","0.0000","324.6896","34.0790","0.2342","10000.0000","40.84875826","-80.34557180"
"19.700","0.8876","14","0.0000","0.0000","21.5123","-85.6611","0.0000","324.6352","34.0290","0.2442","10000.0000","40.84875839","-80.34557212"
"19.750","0.8863","14","0.0000","0.0000","20.4783","-64.9640","0.0000","324.6089","33.9790","0.2521","10000.0000","40.84875852","-80.34557233"
"19.800","0.6935","14","0.0000","0.0000","28.6413","-47.0478","0.0000","324.6214","33.9290","0.2571","10000.0000","40.84875866","-80.34557239"
"19.850","0.5402","14","0.0000","0.0000","39.0678","-45.0419","0.0000","324.6370","33.8790","0.2453","10000.0000","40.84875878","-80.34557246"
"19.900","0.4416","14","0.0000","0.0000","52.6199","-65.0075","0.0000","324.6569","33.8290","0.2103","10000.0000","40.84875886","-80.34557254"
"19.950","0.4465","14","0.0000","0.0000","54.4464","-68.6121","0.0000","324.6695","33.8000","0.2047","10000.0000","40.84875903","-80.34557267"
"20.000","0.5944","14","0.0000","0.0000","40.0804","-49.6230","0.0000","324.6721","33.8000","0.2397","10000.0000","40.84875930","-80.34557287"
"20.050","0.6970","14","0.0000","0.0000","30.7028","-45.2908","0.0000","324.6693","33.7790","0.2600","10000.0000","40.84875952","-80.34557308"
"20.100","0.7371","14","0.0000","0.0000","28.2139","-61.1991","0.0000","324.6588","33.7290","0.2600","10000.0000","40.84875966","-80.34557328"
"20.150","0.7070","14","0.0000","0.0000","29.9048","-61.9513","0.0000","324.6537","33.6790","0.2558","10000.0000","40.84875981","-80.34557339"
"20.200","0.5801","14","0.0000","0.0000","37.3676","-41.7737","0.0000","324.6561","33.6290","0.2458","10000.0000","40.84875997","-80.34557337"
"20.250","0.4985","14","0.0000","0.0000","44.1763","-29.6335","0.0000","324.6584","33.5790","0.2337","10000.0000","40.84876011","-80.34557338"
"20.300","0.4792","14","0.0000","0.0000","50.0815","-28.5926","0.0000","324.6606","33.5290","0.2187","10000.0000","40.84876021","-80.34557343"
"20.350","0.4430","14","0.0000","0.0000","55.8526","-39.9823","0.0000","324.6509","33.4790","0.2037","10000.0000","40.84876028","-80.34557349"
"20.400","0.3835","14","0.0000","0.0000","61.4385","-68.5380","0.0000","324.6249","33.4290","0.1887","10000.0000","40.84876030","-80.34557357"
"20.450","0.3506","14","0.0000","0.0000","67.1131","-38.5550","0.0000","324.6155","33.3790","0.1737","10000.0000","40.84876035","-80.34557361"
"20.500","0.3543","14","0.0000","0.0000","72.9104","72.2674","0.0000","324.6291","33.3290","0.1587","10000.0000","40.84876042","-80.34557362"
"20.550","0.3586","14","0.0000","0.0000","76.5539","113.3684","0.0000","324.6421","33.2790","0.1500","10000.0000","40.84876052","-80.34557365"
"20.600","0.3640","14","0.0000","0.0000","77.2235","58.1874","0.0000","324.6546","33.2290","0.1500","10000.0000","40.84876066","-80.34557371"
"20.650","0.3718","14","0.0000","0.0000","72.4069","54.2238","0.0000","324.6529","33.1790","0.1542","10000.0000","40.84876072","-80.34557376"
"20.700","0.3829","14","0.0000","0.0000","60.0142","120.9890","0.0000","324.6317","33.1290","0.1642","10000.0000","40.84876064","-80.34557380"
"20.750","0.3951","14","0.0000","0.0000","52.1003","101.2276","0.0000","324.6182","33.0790","0.1742","10000.0000","40.84876063","-80.34557392"
"20.800","0.4088","14","0.0000","0.0000","50.3714","-38.0230","0.0000","324.6152","33.0290","0.1842","10000.0000","40.84876072","-80.34557414"
"20.850","0.3848","14","0.0000","0.0000","52.9918","-109.4947","0.0000","324.5969","33.0000","0.1858","10000.0000","40.84876077","-80.34557427"
"20.900","0.3087","14","0.0000","0.0000","61.6183","-87.3669","0.0000","324.5576","33.0000","0.1758","10000.0000","40.84876078","-80.34557427"
"20.950","0.2783","14","0.0000","0.0000","61.5999","-67.1644","0.0000","324.5311","32.9790","0.1784","10000.0000","40.84876081","-80.34557431"
"21.000","0.3110","14","0.0000","0.0000","49.6435","-49.6205","0.0000","324.5223","32.9290","0.1984","10000.0000","40.84876088","-80.34557441"
"21.050","0.3091","14","0.0000","0.0000","48.2400","-12.8792","0.0000","324.5125","32.8790","0.1995","10000.0000","40.84876091","-80.34557451"
"21.100","0.2593","14","0.0000","0.0000","61.4098","50.3728","0.0000","324.5009","32.8290","0.1745","10000.0000","40.84876088","-80.34557462"
"21.150","0.2305","15","0.0000","0.0000","63.7611","50.2127","0.0000","324.4830","32.7790","0.1663","10000.0000","40.84876085","-80.34557476"
"21.200","0.2305","15","0.0000","0.0000","51.1724","-37.5164","0.0000","324.4561","32.7290","0.1813","10000.0000","40.84876082","-80.34557497"
"21.250","0.2771","15","0.0000","0.0000","38.2859","-90.6539","0.0000","324.4320","32.7000","0.1984","10000.0000","40.84876079","-80.34557520"
"21.300","0.3881","15","0.0000","0.0000","24.9882","-96.0219","0.0000","324.4116","32.7000","0.2184","10000.0000","40.84876077","-80.34557547"
"21.350","0.3887","15","0.0000","0.0000","21.1913","-95.2171","0.0000","324.3872","32.6790","0.2258","10000.0000","40.84876076","-80.34557569"
"21.400","0.2366","15","0.0000","0.0000","30.5146","-85.8881","0.0000","324.3573","32.6290","0.2158","10000.0000","40.84876076","-80.34557582"
"21.450","0.1445","15","0.0000","0.0000","34.9472","-38.0225","0.0000","324.3365","32.5790","0.2121","10000.0000","40.84876075","-80.34557595"
"21.500","0.1352","15","0.0000","0.0000","32.6260","63.0605","0.0000","324.3282","32.5290","0.2171","10000.0000","40.84876076","-80.34557605"
"21.550","0.1515","15","0.0000","0.0000","27.8940","71.6775","0.0000","324.3119","32.4790","0.2200","10000.0000","40.84876075","-80.34557623"
"21.600","0.2033","15","0.0000","0.0000","19.8326","-47.3964","0.0000","324.2844","32.4290","0.2200","10000.0000","40.84876073","-80.34557649"
"21.650","0.2327","15","0.0000","0.0000","12.9394","-120.0802","0.0000","324.2602","32.4000","0.2179","10000.0000","40.84876070","-80.34557673"
"21.700","0.2313","15","0.0000","0.0000","7.6596","-128.7014","0.0000","324.2404","32.4000","0.2129","10000.0000","40.84876068","-80.34557694"
"21.750","0.2235","15","0.0000","0.0000","4.0780","-127.8588","0.0000","324.2220","32.3790","0.2142","10000.0000","40.84876069","-80.34557713"
"21.800","0.2068","15","0.0000","0.0000","2.8415","-113.9472","0.0000","324.2057","32.3290","0.2242","10000.0000","40.84876076","-80.34557727"
"21.850","0.1869","15","0.0000","0.0000","-0.4470","-114.1699","0.0000","324.1855","32.2790","0.2258","10000.0000","40.84876081","-80.34557737"
"21.900","0.1626","15","0.0000","0.0000","-6.5692","-133.9113","0.0000","324.1602","32.2290","0.2158","10000.0000","40.84876083","-80.34557739"
"21.950","0.1657","15","0.0000","0.0000","-9.6662","-143.2858","0.0000","324.1391","32.2000","0.2121","10000.0000","40.84876084","-80.34557744"
"22.000","0.2067","15","0.0000","0.0000","-8.5854","-138.3443","0.0000","324.1238","32.2000","0.2171","10000.0000","40.84876084","-80.34557753"
"22.050","0.2412","15","0.0000","0.0000","-8.3339","-138.9219","0.0000","324.1085","32.1790","0.2200","10000.0000","40.84876084","-80.34557763"
"22.100","0.2665","15","0.0000","0.0000","-9.2274","-147.1211","0.0000","324.0933","32.1290","0.2200","10000.0000","40.84876084","-80.34557773"
"22.150","0.2854","15","0.0000","0.0000","-10.2998","-146.9136","0.0000","324.0848","32.1000","0.2221","10000.0000","40.84876088","-80.34557785"
"22.200","0.2954","15","0.0000","0.0000","-11.6191","-135.0967","0.0000","324.0857","32.1000","0.2271","10000.0000","40.84876100","-80.34557802"
"22.250","0.2593","15","0.0000","0.0000","-15.2332","-87.6378","0.0000","324.0830","32.0790","0.2279","10000.0000","40.84876106","-80.34557814"
"22.300","0.1596","15","0.0000","0.0000","-22.0164","9.0412","0.0000","324.0754","32.0290","0.2229","10000.0000","40.84876106","-80.34557818"
"22.350","0.0973","15","0.0000","0.0000","-26.0764","37.9163","0.0000","324.0718","32.0000","0.2221","10000.0000","40.84876108","-80.34557826"
"22.400","0.0867","15","0.0000","0.0000","-26.3761","-26.8426","0.0000","324.0738","32.0000","0.2271","10000.0000","40.84876112","-80.34557838"
"22.450","0.1333","15","0.0000","0.0000","-21.1102","-87.3622","0.0000","324.0799","31.9790","0.2279","10000.0000","40.84876111","-80.34557843"
"22.500","0.2590","15","0.0000","0.0000","-8.1587","-142.0274","0.0000","324.0917","31.9290","0.2229","10000.0000","40.84876102","-80.34557841"
"22.550","0.2861","15","0.0000","0.0000","-1.5527","-114.1165","0.0000","324.0925","31.9000","0.2284","10000.0000","40.84876099","-80.34557838"
"22.600","0.1771","15","0.0000","0.0000","-3.7096","27.8278","0.0000","324.0781","31.9000","0.2484","10000.0000","40.84876104","-80.34557835"
"22.650","0.1558","15","0.0000","0.0000","-4.3278","91.2200","0.0000","324.0706","31.8790","0.2495","10000.0000","40.84876111","-80.34557835"
"22.700","0.2558","15","0.0000","0.0000","-2.8212","46.1355","0.0000","324.0728","31.8290","0.2245","10000.0000","40.84876122","-80.34557840"
"22.750","0.2834","15","0.0000","0.0000","-2.9485","25.8651","0.0000","324.0679","31.8000","0.2121","10000.0000","40.84876127","-80.34557844"
"22.800","0.2109","15","0.0000","0.0000","-5.3322","39.8620","0.0000","324.0533","31.8000","0.2171","10000.0000","40.84876127","-80.34557848"
"22.850","0.1503","15","0.0000","0.0000","-7.4705","62.3341","0.0000","324.0416","31.7790","0.2284","10000.0000","40.84876127","-80.34557852"
"22.900","0.1061","15","0.0000","0.0000","-9.2696","96.5102","0.0000","324.0339","31.7290","0.2484","10000.0000","40.84876127","-80.34557857"
"22.950","0.0887","15","0.0000","0.0000","-12.1750","126.5233","0.0000","324.0279","31.7000","0.2558","10000.0000","40.84876125","-80.34557862"
"23.000","0.1081","15","0.0000","0.0000","-16.6080","150.7875","0.0000","324.0240","31.7000","0.2458","10000.0000","40.84876122","-80.34557868"
"23.050","0.1594","15","0.0000","0.0000","-15.3370","143.1925","0.0000","324.0226","31.6790","0.2400","10000.0000","40.84876125","-80.34557874"
"23.100","0.2545","15","0.0000","0.0000","-6.1891","91.6014","0.0000","324.0248","31.6290","0.2400","10000.0000","40.84876135","-80.34557879"
"23.150","0.2894","15","0.0000","0.0000","-2.6358","63.1063","0.0000","324.0212","31.6000","0.2400","10000.0000","40.84876140","-80.34557886"
"23.200","0.2410","15","0.0000","0.0000","-6.8083","66.5058","0.0000","324.0097","31.6000","0.2400","10000.0000","40.84876137","-80.34557897"
"23.250","0.2075","15","0.0000","0.0000","-9.0693","74.5469","0.0000","324.0013","31.5790","0.2442","10000.0000","40.84876134","-80.34557905"
"23.300","0.1946","15","0.0000","0.0000","-8.6905","88.9981","0.0000","323.9974","31.5290","0.2542","10000.0000","40.84876131","-80.34557911"
"23.350","0.1925","15","0.0000","0.0000","-8.5424","113.7356","0.0000","323.9919","31.5000","0.2537","10000.0000","40.84876127","-80.34557919"
"23.400","0.2055","15","0.0000","0.0000","-8.7128","152.6778","0.0000","323.9841","31.5000","0.2387","10000.0000","40.84876121","-80.34557931"
"23.450","0.1789","15","0.0000","0.0000","-11.5575","166.0322","0.0000","323.9779","31.5000","0.2321","10000.0000","40.84876117","-80.34557940"
"23.500","0.0979","15","0.0000","0.0000","-18.0952","144.0511","0.0000","323.9740","31.5000","0.2371","10000.0000","40.84876114","-80.34557946"
"23.550","0.0664","15","0.0000","0.0000","-18.8130","97.7576","0.0000","323.9726","31.4790","0.2421","10000.0000","40.84876114","-80.34557954"
"23.600","0.1033","15","0.0000","0.0000","-11.4937","17.8896","0.0000","323.9746","31.4290","0.2471","10000.0000","40.84876118","-80.34557966"
"23.650","0.1258","15","0.0000","0.0000","-7.3016","-59.1319","0.0000","323.9771","31.4000","0.2437","10000.0000","40.84876120","-80.34557976"
"23.700","0.1283","15","0.0000","0.0000","-7.4284","-132.2228","0.0000","323.9801","31.4000","0.2287","10000.0000","40.84876117","-80.34557983"
"23.750","0.1308","15","0.0000","0.0000","-7.8565","-171.3446","0.0000","323.9771","31.4000","0.2200","10000.0000","40.84876115","-80.34557991"
"23.800","0.1333","15","0.0000","0.0000","-8.7008","-163.5568","0.0000","323.9655","31.4000","0.2200","10000.0000","40.84876112","-80.34558002"
"23.850","0.1347","15","0.0000","0.0000","-9.1905","-159.0399","0.0000","323.9615","31.3790","0.2200","10000.0000","40.84876111","-80.34558011"
"23.900","0.1347","15","0.0000","0.0000","-9.1905","-159.0399","0.0000","323.9679","31.3290","0.2200","10000.0000","40.84876112","-80.34558018"
"23.950","0.1064","15","0.0000","0.0000","-7.2605","-125.6415","0.0000","323.9716","31.3000","0.2263","10000.0000","40.84876112","-80.34558022"
"24.000","0.0391","15","0.0000","0.0000","-2.6652","-46.1216","0.0000","323.9716","31.3000","0.2413","10000.0000","40.84876112","-80.34558022"
"24.050","0.0283","15","0.0000","0.0000","1.4725","-24.6829","0.0000","323.9637","32.7280","0.2479","10000.0000","40.84876108","-80.34558029"
"24.100","0.0956","15","0.0000","0.0000","4.9786","-83.4516","0.0000","323.9450","36.1280","0.2429","10000.0000","40.84876099","-80.34558045"
"24.150","0.1604","15","0.0000","0.0000","4.9809","-89.7428","0.0000","323.9290","38.0370","0.2337","10000.0000","40.84876093","-80.34558062"
"24.200","0.2216","15","0.0000","0.0000","0.1448","-23.5651","0.0000","323.9169","37.8870","0.2187","10000.0000","40.84876090","-80.34558078"
"24.250","0.3282","15","0.0000","0.0000","-2.0824","15.2480","0.0000","323.9032","37.7580","0.2121","10000.0000","40.84876091","-80.34558092"
"24.300","0.4976","15","0.0000","0.0000","-0.7066","16.2717","0.0000","323.8875","37.6580","0.2171","10000.0000","40.84876098","-80.34558100"
"24.350","0.7948","15","0.0079","0.0673","-0.1909","19.9560","0.0000","323.8734","37.5580","0.2200","10000.0000","40.84876113","-80.34558100"
"24.400","1.2683","15","0.0266","0.2275","-0.8629","27.3141","0.0000","323.8615","37.4580","0.2200","10000.0000","40.84876140","-80.34558088"
"24.450","1.9558","15","0.0363","0.3585","-1.0828","31.9814","0.0000","323.8480","37.3580","0.2200","10000.0000","40.84876178","-80.34558067"
"24.500","2.9389","15","0.0336","0.4494","-0.6783","32.9328","0.0000","323.8324","37.2580","0.2200","10000.0000","40.84876232","-80.34558033"
"24.550","3.9947","15","0.0286","0.5191","-0.3450","35.4120","1.8007","323.8238","37.1370","0.2179","35.3078","40.84876295","-80.34557981"
"24.600","5.1509","15","0.0201","0.5597","-0.1100","40.0011","6.0879","323.8248","36.9870","0.2129","13.4659","40.84876372","-80.34557903"
"24.650","6.4172","15","0.0137","0.5772","0.0065","41.9137","7.3531","323.8232","36.8580","0.2100","13.8898","40.84876468","-80.34557820"
"24.700","7.8353","15","0.0099","0.5627","-0.0409","40.1301","4.4448","323.8179","36.7580","0.2100","28.0557","40.84876591","-80.34557729"
"24.750","8.7605","15","0.0094","0.5418","-0.1067","38.5261","3.0635","323.8124","36.6580","0.2121","45.5126","40.84876707","-80.34557647"
"24.800","9.0050","15","0.0135","0.5122","-0.1981","37.1701","3.7908","323.8066","36.5580","0.2171","37.8074","40.84876813","-80.34557576"
"24.850","9.2857","15","0.0187","0.4767","-0.2697","36.8491","4.6717","323.8003","36.4580","0.2200","31.6341","40.84876921","-80.34557493"
"24.900","9.6162","15","0.0256","0.4333","-0.3142","37.9575","5.7649","323.7935","36.3580","0.2200","26.5480","40.84877034","-80.34557391"
"24.950","10.3246","15","0.0338","0.4036","-0.3677","39.1548","7.0074","323.7837","36.2790","0.2221","23.4498","40.84877154","-80.34557268"
"25.000","11.5549","15","0.0438","0.3929","-0.4338","40.4749","8.4561","323.7699","36.2290","0.2271","21.7479","40.84877283","-80.34557114"
"25.050","12.6397","15","0.0472","0.4010","-0.4903","41.4416","8.6769","323.7560","36.1580","0.2321","23.1842","40.84877421","-80.34556955"
"25.100","13.5237","15","0.0415","0.4351","-0.5338","41.9200","7.2021","323.7420","36.0580","0.2371","29.8850","40.84877568","-80.34556786"
"25.150","14.4334","15","0.0353","0.4743","-0.5316","42.0769","5.7703","323.7337","35.9790","0.2421","39.8096","40.84877727","-80.34556613"
"25.200","15.3789","15","0.0285","0.5204","-0.4666","41.7898","4.3979","323.7332","35.9290","0.2471","55.6543","40.84877900","-80.34556431"
"25.250","16.2899","15","0.0063","0.5578","-0.4030","41.4553","1.1579","323.7323","35.8580","0.2500","223.9092","40.84878081","-80.34556245"
"25.300","17.1535","15","-0.0372","0.5829","-0.3414","41.0552","-4.6611","323.7310","35.7580","0.2500","58.5706","40.84878272","-80.34556055"
"25.350","18.0441","15","-0.0675","0.5690","-0.3120","40.3708","-8.4135","323.7281","35.6580","0.2500","34.1334","40.84878480","-80.34555866"
"25.400","18.9722","15","-0.0796","0.5013","-0.3271","39.2936","-9.3119","323.7228","35.5580","0.2500","32.4265","40.84878710","-80.34555682"
"25.450","19.7675","15","-0.0732","0.4442","-0.3307","38.7178","-8.2722","323.7199","35.4790","0.2542","38.0321","40.84878939","-80.34555490"
"25.500","20.3794","15","-0.0415","0.4017","-0.3183","38.8345","-4.5562","323.7202","35.4290","0.2642","71.1882","40.84879164","-80.34555288"
"25.550","20.9781","15","0.0004","0.3737","-0.2847","39.3001","-0.0833","323.7229","35.3790","0.2721","4006.9780","40.84879386","-80.34555068"
"25.600","21.5587","15","0.0563","0.3657","-0.2218","40.2475","5.4348","323.7288","35.3290","0.2771","63.1336","40.84879602","-80.34554820"
"25.650","22.1352","15","0.1149","0.3374","-0.1927","41.1280","10.9378","323.7315","35.2580","0.2800","32.2087","40.84879820","-80.34554572"
"25.700","22.7062","15","0.1773","0.2811","-0.2102","41.9164","16.4201","323.7299","35.1580","0.2800","22.0085","40.84880041","-80.34554323"
"25.750","23.1481","15","0.2339","0.2256","-0.2535","42.8314","21.2464","323.7218","35.0790","0.2800","17.3400","40.84880255","-80.34554056"
"25.800","23.4116","15","0.2825","0.1712","-0.3326","43.9215","25.1669","323.7046","35.0290","0.2800","14.8055","40.84880459","-80.34553765"
"25.850","23.5581","15","0.3188","0.1177","-0.3668","45.3905","28.0331","323.6950","34.9790","0.2821","13.3748","40.84880650","-80.34553470"
"25.900","23.5427","15","0.3382","0.0655","-0.3391","47.3829","29.4435","323.6960","34.9290","0.2871","12.7259","40.84880821","-80.34553168"
"25.950","23.4368","15","0.3390","0.0196","-0.3262","49.0749","29.3273","323.6964","34.8790","0.2921","12.7188","40.84880991","-80.34552874"
"26.000","23.2057","15","0.3139","-0.0175","-0.3338","50.3518","27.1032","323.6959","34.8290","0.2971","13.6268","40.84881158","-80.34552591"
"26.050","22.9930","15","0.2916","-0.0516","-0.3145","51.5368","25.1786","323.6991","34.7790","0.3000","14.5340","40.84881322","-80.34552304"
"26.100","22.8056","15","0.2732","-0.0818","-0.2582","52.5948","23.6675","323.7073","34.7290","0.3000","15.3359","40.84881483","-80.34552011"
"26.150","22.6923","15","0.2541","-0.1015","-0.2249","53.4199","22.1314","323.7127","34.6790","0.3042","16.3189","40.84881645","-80.34551715"
"26.200","22.6813","15","0.2343","-0.1069","-0.2233","53.9233","20.5606","323.7141","34.6290","0.3142","17.5571","40.84881811","-80.34551414"
"26.250","22.6136","15","0.2145","-0.1038","-0.2249","54.5695","18.9802","323.7146","34.5790","0.3242","18.9623","40.84881969","-80.34551114"
"26.300","22.4677","15","0.1948","-0.0890","-0.2310","55.4127","17.3862","323.7137","34.5290","0.3342","20.5671","40.84882119","-80.34550815"
"26.350","22.3137","15","0.1863","-0.0737","-0.2354","56.3999","16.7750","323.7131","34.4580","0.3421","21.1705","40.84882263","-80.34550518"
"26.400","22.1487","15","0.1933","-0.0577","-0.2375","57.5862","17.5207","323.7131","34.3580","0.3471","20.1194","40.84882400","-80.34550221"
"26.450","21.9825","15","0.2102","-0.0392","-0.2422","58.8911","19.1670","323.7087","34.2790","0.3437","18.2534","40.84882530","-80.34549914"
"26.500","21.8148","15","0.2409","-0.0171","-0.2504","60.3599","22.0567","323.6981","34.2290","0.3287","15.7410","40.84882652","-80.34549594"
"26.550","21.8344","15","0.2648","-0.0003","-0.2800","61.7264","24.3049","323.6859","34.1790","0.3158","14.2977","40.84882777","-80.34549258"
"26.600","22.1125","15","0.2795","0.0094","-0.3393","62.9516","25.6672","323.6712","34.1290","0.3058","13.7113","40.84882907","-80.34548900"
"26.650","22.2372","15","0.2902","0.0179","-0.4037","64.0465","26.6581","323.6558","34.0580","0.2979","13.2761","40.84883031","-80.34548555"
"26.700","22.1502","15","0.2956","0.0247","-0.4752","64.9613","27.1362","323.6393","33.9580","0.2929","12.9912","40.84883145","-80.34548229"
"26.750","22.1990","15","0.2936","0.0313","-0.5255","66.0368","26.9201","323.6196","33.8790","0.2900","13.1243","40.84883256","-80.34547893"
"26.800","22.4354","15","0.2812","0.0374","-0.5467","67.3343","25.7452","323.5954","33.8290","0.2900","13.8694","40.84883364","-80.34547543"
"26.850","22.4789","15","0.2731","0.0417","-0.5997","68.8916","24.9439","323.5735","33.7790","0.2921","14.3427","40.84883458","-80.34547198"
"26.900","22.2559","15","0.2707","0.0435","-0.6968","70.8076","24.6587","323.5547","33.7290","0.2971","14.3646","40.84883532","-80.34546859"
"26.950","22.1361","15","0.2671","0.0422","-0.7466","72.2033","24.2619","323.5420","33.6790","0.2958","14.5210","40.84883604","-80.34546522"
"27.000","22.1589","15","0.2619","0.0367","-0.7313","72.8802","23.7108","323.5376","33.6290","0.2858","14.8738","40.84883673","-80.34546186"
"27.050","22.2937","15","0.2585","0.0293","-0.7403","73.8147","23.3444","323.5262","33.5790","0.2821","15.1992","40.84883738","-80.34545835"
"27.100","22.5833","15","0.2579","0.0191","-0.7830","75.1050","23.2333","323.5052","33.5290","0.2871","15.4702","40.84883796","-80.34545463"
"27.150","22.7942","15","0.2569","0.0139","-0.7766","76.1632","23.1061","323.4989","33.4790","0.2963","15.7007","40.84883850","-80.34545095"
"27.200","22.8964","15","0.2554","0.0156","-0.7027","76.9007","22.9567","323.5131","33.4290","0.3113","15.8737","40.84883898","-80.34544736"
"27.250","22.7804","15","0.2597","0.0068","-0.5994","77.8658","23.3305","323.5442","33.3790","0.3095","15.5403","40.84883933","-80.34544398"
"27.300","22.3630","15","0.2722","-0.0163","-0.4556","79.1453","24.4265","323.5987","33.3290","0.2845","14.5710","40.84883951","-80.34544091"
"27.350","22.1518","15","0.2886","-0.0281","-0.3502","80.7516","25.9219","323.6361","33.2790","0.2658","13.6007","40.84883956","-80.34543771"
"27.400","22.2255","15","0.3105","-0.0244","-0.2977","82.8093","27.9690","323.6499","33.2290","0.2558","12.6472","40.84883945","-80.34543432"
"27.450","22.2227","15","0.3374","-0.0255","-0.2716","84.7422","30.4817","323.6566","33.1790","0.2458","11.6032","40.84883928","-80.34543095"
"27.500","22.1144","15","0.3714","-0.0333","-0.2822","86.5029","33.6374","323.6534","33.1290","0.2358","10.4634","40.84883900","-80.34542762"
"27.550","22.0878","15","0.3836","-0.0305","-0.2923","88.0141","34.8372","323.6451","33.0580","0.2321","10.0909","40.84883872","-80.34542420"
"27.600","22.1743","15","0.3657","-0.0129","-0.3016","89.1806","33.3361","323.6298","32.9580","0.2371","10.5865","40.84883842","-80.34542067"
"27.650","22.2049","15","0.3455","0.0069","-0.3117","90.4227","31.5852","323.6165","32.8790","0.2463","11.1888","40.84883808","-80.34541713"
"27.700","22.1585","15","0.3223","0.0296","-0.3226","91.7693","29.4894","323.6060","32.8290","0.2613","11.9590","40.84883769","-80.34541356"
"27.750","22.2134","15","0.2900","0.0348","-0.3278","93.1526","26.5255","323.6025","32.7790","0.2658","13.3282","40.84883722","-80.34540997"
"27.800","22.4084","15","0.2451","0.0158","-0.3253","94.5869","22.3630","323.6087","32.7290","0.2558","15.9478","40.84883663","-80.34540633"
"27.850","22.3912","15","0.2087","-0.0127","-0.3244","95.6625","18.9949","323.6160","32.6580","0.2479","18.7612","40.84883609","-80.34540285"
"27.900","22.0812","15","0.1837","-0.0542","-0.3258","96.2431","16.7237","323.6249","32.5580","0.2429","21.0140","40.84883560","-80.34539956"
"27.950","21.8025","15","0.1623","-0.0803","-0.3014","96.8491","14.8031","323.6370","32.4790","0.2400","23.4409","40.84883509","-80.34539629"
"28.000","21.5671","15","0.1456","-0.0852","-0.2414","97.4902","13.3665","323.6533","32.4290","0.2400","25.6799","40.84883455","-80.34539303"
"28.050","21.3649","15","0.1315","-0.0958","-0.2365","97.9980","12.1535","323.6590","32.3790","0.2400","27.9782","40.84883401","-80.34538977"
"28.100","21.2088","15","0.1208","-0.1144","-0.3079","98.3218","11.2493","323.6500","32.3290","0.2400","30.0061","40.84883349","-80.34538653"
"28.150","21.0513","15","0.1097","-0.1244","-0.3354","98.6617","10.2965","323.6471","32.2580","0.2442","32.5395","40.84883294","-80.34538329"
"28.200","20.8920","15","0.0978","-0.1223","-0.3026","99.0239","9.2764","323.6525","32.1580","0.2542","35.8443","40.84883236","-80.34538008"
"28.250","20.7179","15","0.0940","-0.1201","-0.2917","99.6357","9.0242","323.6551","32.0790","0.2642","36.5390","40.84883171","-80.34537692"
"28.300","20.5235","15","0.1014","-0.1176","-0.3111","100.5923","9.8324","323.6537","32.0290","0.2742","33.2208","40.84883094","-80.34537384"
"28.350","20.3363","15","0.1070","-0.1113","-0.3540","101.3957","10.4746","323.6458","31.9790","0.2800","30.8998","40.84883018","-80.34537081"
"28.400","20.1589","15","0.1101","-0.0996","-0.4293","101.9874","10.8874","323.6291","31.9290","0.2800","29.4690","40.84882942","-80.34536783"
"28.450","19.9290","15","0.1072","-0.1047","-0.4908","102.3994","10.6971","323.6205","31.8790","0.2716","29.6510","40.84882869","-80.34536490"
"28.500","19.6264","15","0.0962","-0.1332","-0.5334","102.5631","9.6740","323.6230","31.8290","0.2516","32.2890","40.84882802","-80.34536206"
