"Format","AiM CSV File"
"Session","PittRace"
"Vehicle","GG25"
"Racer","Jacob - James - Kobe"
"Championship","Pittsburgh"
"Comment",""
"Date","Friday, August 1, 2025"
"Time","2:45 PM"
"Sample Rate","20"
"Duration","155"
"Segment","Session"
"Beacon Markers","155"
"Segment Times","2:35.000"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"16.700","0.1093","11","0.0000","0.0000","-5.7504","142.2497","0.0000","332.2725","27.2000","0.2200","10000.0000","40.84904538","-80.34632934"
"16.750","0.1227","11","0.0000","0.0000","-4.1902","136.7036","0.0000","332.2587","27.2000","0.2200","10000.0000","40.84904543","-80.34632925"
"16.800","0.1407","11","0.0000","0.0000","-2.5433","132.1875","0.0000","332.2466","27.1950","0.2210","10000.0000","40.84904548","-80.34632917"
"16.850","0.2006","11","0.0000","0.0000","-0.1164","136.9404","0.0000","332.2505","27.1450","0.2310","10000.0000","40.84904551","-80.34632911"
"16.900","0.2472","11","0.0000","0.0000","2.3288","138.9746","0.0000","332.2534","27.0950","0.2390","10000.0000","40.84904554","-80.34632905"
"16.950","0.1740","11","0.0000","0.0000","4.9386","116.5397","0.0000","332.2466","27.0450","0.2290","10000.0000","40.84904559","-80.34632897"
"17.000","0.1152","11","0.0000","0.0000","6.8041","88.8850","0.0000","332.2388","27.0000","0.2210","10000.0000","40.84904565","-80.34632891"
"17.050","0.1872","11","0.0000","0.0000","1.9719","14.2514","0.0000","332.2224","27.0000","0.2310","10000.0000","40.84904571","-80.34632906"
"17.100","0.2486","11","0.0000","0.0000","-2.5429","-58.4196","0.0000","332.2070","26.9950","0.2385","10000.0000","40.84904577","-80.34632919"
"17.150","0.2144","11","0.0000","0.0000","-4.2016","-113.4280","0.0000","332.2000","26.9450","0.2235","10000.0000","40.84904577","-80.34632918"
"17.200","0.1816","11","0.0000","0.0000","-5.7740","-158.9714","0.0000","332.1942","26.8950","0.2110","10000.0000","40.84904577","-80.34632918"
"17.250","0.1618","11","0.0000","0.0000","-6.5705","-119.3294","0.0000","332.1995","26.8450","0.2210","10000.0000","40.84904585","-80.34632930"
"17.300","0.1487","11","0.0000","0.0000","-7.3323","-82.3787","0.0000","332.2031","26.8000","0.2305","10000.0000","40.84904592","-80.34632941"
"17.350","0.1961","11","0.0000","0.0000","-7.7812","-69.6491","0.0000","332.1917","26.8000","0.2355","10000.0000","40.84904595","-80.34632944"
"17.400","0.2336","11","0.0000","0.0000","-8.3949","-54.0807","0.0000","332.1804","26.7950","0.2380","10000.0000","40.84904599","-80.34632948"
"17.450","0.1815","11","0.0000","0.0000","-10.4924","-12.9637","0.0000","332.1692","26.7450","0.2180","10000.0000","40.84904607","-80.34632945"
"17.500","0.1320","11","0.0000","0.0000","-15.0967","31.2929","0.0000","332.1580","26.7000","0.1985","10000.0000","40.84904616","-80.34632942"
"17.550","0.1049","11","0.0000","0.0000","-42.2614","103.8054","0.0000","332.1466","26.7000","0.1835","10000.0000","40.84904618","-80.34632946"
"17.600","0.0885","11","0.0000","0.0000","-64.6681","159.0653","0.0000","332.1345","26.6950","0.1725","10000.0000","40.84904622","-80.34632950"
"17.650","0.1690","11","0.0000","0.0000","-44.2525","59.0519","0.0000","332.1157","26.6450","0.1975","10000.0000","40.84904631","-80.34632952"
"17.700","0.2435","11","0.0000","0.0000","-25.4173","-30.1679","0.0000","332.0994","26.6000","0.2205","10000.0000","40.84904640","-80.34632953"
"17.750","0.2633","11","0.0000","0.0000","-20.8062","-22.2464","0.0000","332.1055","26.6000","0.2255","10000.0000","40.84904653","-80.34632952"
"17.800","0.2731","11","0.0000","0.0000","-18.6463","-11.6442","0.0000","332.1085","26.5950","0.2260","10000.0000","40.84904665","-80.34632950"
"17.850","0.1922","11","0.0000","0.0000","-38.5481","23.0845","0.0000","332.0844","26.5450","0.1860","10000.0000","40.84904666","-80.34632941"
"17.900","0.1211","11","0.0000","0.0000","-54.9343","54.8790","0.0000","332.0645","26.5000","0.1520","10000.0000","40.84904668","-80.34632931"
"17.950","0.1377","11","0.0000","0.0000","-39.6804","60.2655","0.0000","332.0819","26.5000","0.1720","10000.0000","40.84904678","-80.34632926"
"18.000","0.1516","11","0.0000","0.0000","-26.8390","60.1432","0.0000","332.0975","26.4950","0.1905","10000.0000","40.84904688","-80.34632923"
"18.050","0.1401","11","0.0000","0.0000","-35.7116","10.4419","0.0000","332.0964","26.4450","0.1955","10000.0000","40.84904694","-80.34632927"
"18.100","0.1392","11","0.0000","0.0000","-42.3183","-25.2140","0.0000","332.0939","26.4000","0.2015","10000.0000","40.84904700","-80.34632930"
"18.150","0.2333","11","0.0000","0.0000","-28.5320","65.5396","0.0000","332.0779","26.4000","0.2165","10000.0000","40.84904695","-80.34632917"
"18.200","0.3150","11","0.0000","0.0000","-16.2154","143.5437","0.0000","332.0638","26.3950","0.2285","10000.0000","40.84904691","-80.34632904"
"18.250","0.2859","11","0.0000","0.0000","-17.1260","106.8036","0.0000","332.0673","26.3450","0.2135","10000.0000","40.84904700","-80.34632897"
"18.300","0.2529","11","0.0000","0.0000","-19.4133","75.0937","0.0000","332.0700","26.3000","0.1990","10000.0000","40.84904709","-80.34632891"
"18.350","0.1854","11","0.0000","0.0000","-34.0915","88.6552","0.0000","332.0663","26.3000","0.1890","10000.0000","40.84904711","-80.34632890"
"18.400","0.1267","11","0.0000","0.0000","-46.6518","94.8126","0.0000","332.0619","26.2950","0.1810","10000.0000","40.84904715","-80.34632888"
"18.450","0.1469","11","0.0000","0.0000","-40.1519","34.3325","0.0000","332.0513","26.2450","0.1910","10000.0000","40.84904723","-80.34632879"
"18.500","0.1611","11","0.0000","0.0000","-35.7322","-25.7361","0.0000","332.0421","26.2000","0.1970","10000.0000","40.84904731","-80.34632871"
"18.550","0.1227","11","0.0000","0.0000","-50.0348","-82.1009","0.0000","332.0454","26.2000","0.1670","10000.0000","40.84904734","-80.34632871"
"18.600","0.0926","11","0.0000","0.0000","-61.1566","-121.2480","0.0000","332.0484","26.1950","0.1425","10000.0000","40.84904738","-80.34632870"
"18.650","0.1367","11","0.0000","0.0000","-43.6519","-5.4360","0.0000","332.0492","26.1450","0.1675","10000.0000","40.84904743","-80.34632857"
"18.700","0.1735","11","0.0000","0.0000","-29.7780","92.8274","0.0000","332.0485","26.1000","0.1880","10000.0000","40.84904748","-80.34632845"
"18.750","0.1450","11","0.0000","0.0000","-48.5810","33.1539","0.0000","332.0341","26.1000","0.1680","10000.0000","40.84904754","-80.34632842"
"18.800","0.1202","11","0.0000","0.0000","-65.5292","-15.6162","0.0000","332.0207","26.0950","0.1505","10000.0000","40.84904759","-80.34632840"
"18.850","0.1278","11","0.0000","0.0000","-65.7827","33.7450","0.0000","332.0169","26.0450","0.1555","10000.0000","40.84904762","-80.34632839"
"18.900","0.1377","11","0.0000","0.0000","-64.3689","79.6787","0.0000","332.0125","26.0000","0.1615","10000.0000","40.84904765","-80.34632837"
"18.950","0.1672","11","0.0000","0.0000","-47.9478","94.7639","0.0000","332.0020","26.0000","0.1765","10000.0000","40.84904773","-80.34632828"
"19.000","0.2061","11","0.0000","0.0000","-32.2047","101.5246","0.0000","331.9926","25.9950","0.1910","10000.0000","40.84904782","-80.34632821"
"19.050","0.3289","11","0.0000","0.0000","-22.5629","33.3647","0.0000","331.9944","25.9450","0.2010","10000.0000","40.84904799","-80.34632824"
"19.100","0.4283","11","0.0000","0.0000","-15.1459","-22.4676","0.0000","331.9942","25.9000","0.2085","10000.0000","40.84904815","-80.34632827"
"19.150","0.3165","11","0.0000","0.0000","-27.7507","32.6491","0.0000","331.9766","25.9000","0.1935","10000.0000","40.84904822","-80.34632817"
"19.200","0.2208","11","0.0000","0.0000","-38.2240","85.3276","0.0000","331.9608","25.8950","0.1815","10000.0000","40.84904830","-80.34632808"
"19.250","0.2687","11","0.0000","0.0000","-29.5137","116.0638","0.0000","331.9610","25.8450","0.1965","10000.0000","40.84904836","-80.34632801"
"19.300","0.3104","11","0.0000","0.0000","-21.8238","130.4509","0.0000","331.9620","25.8000","0.2090","10000.0000","40.84904842","-80.34632796"
"19.350","0.2962","11","0.0000","0.0000","-23.3182","-2.3037","0.0000","331.9706","25.8000","0.1990","10000.0000","40.84904853","-80.34632807"
"19.400","0.2760","11","0.0000","0.0000","-27.0861","-122.8545","0.0000","331.9778","25.7950","0.1875","10000.0000","40.84904865","-80.34632818"
"19.450","0.2016","11","0.0000","0.0000","-51.3158","-133.5715","0.0000","331.9731","25.7450","0.1625","10000.0000","40.84904880","-80.34632815"
"19.500","0.1377","11","0.0000","0.0000","-71.1249","-130.6390","0.0000","331.9682","25.7000","0.1425","10000.0000","40.84904895","-80.34632812"
"19.550","0.1672","11","0.0000","0.0000","-51.1480","-4.8602","0.0000","331.9603","25.7000","0.1675","10000.0000","40.84904908","-80.34632809"
"19.600","0.1918","11","0.0000","0.0000","-34.2763","94.9141","0.0000","331.9518","25.6950","0.1885","10000.0000","40.84904920","-80.34632807"
"19.650","0.1712","11","0.0000","0.0000","-45.3511","-39.3513","0.0000","331.9389","25.6450","0.1735","10000.0000","40.84904936","-80.34632814"
"19.700","0.1562","11","0.0000","0.0000","-54.0362","-143.6199","0.0000","331.9281","25.6000","0.1615","10000.0000","40.84904952","-80.34632822"
"19.750","0.1908","11","0.0000","0.0000","-41.2142","22.0818","0.0000","331.9362","25.6000","0.1765","10000.0000","40.84904970","-80.34632833"
"19.800","0.2210","11","0.0000","0.0000","-29.4883","165.9084","0.0000","331.9446","25.5950","0.1895","10000.0000","40.84904988","-80.34632844"
"19.850","0.2119","11","0.0000","0.0000","-27.6270","112.8583","0.0000","331.9560","25.5450","0.1845","10000.0000","40.84905009","-80.34632855"
"19.900","0.2033","11","0.0000","0.0000","-26.0400","61.7705","0.0000","331.9648","25.5000","0.1800","10000.0000","40.84905029","-80.34632866"
"19.950","0.2001","11","0.0000","0.0000","-26.9218","28.3429","0.0000","331.9506","25.5000","0.1800","10000.0000","40.84905046","-80.34632886"
"20.000","0.1947","11","0.0000","0.0000","-29.6861","-4.9761","0.0000","331.9357","25.4950","0.1775","10000.0000","40.84905063","-80.34632905"
"20.050","0.1704","11","0.0000","0.0000","-49.3938","-37.3170","0.0000","331.9145","25.4450","0.1525","10000.0000","40.84905080","-80.34632923"
"20.100","0.1518","11","0.0000","0.0000","-65.7289","-58.9899","0.0000","331.8952","25.4000","0.1320","10000.0000","40.84905096","-80.34632941"
"20.150","0.1856","11","0.0000","0.0000","-51.7111","15.3490","0.0000","331.8924","25.4000","0.1520","10000.0000","40.84905110","-80.34632957"
"20.200","0.2096","11","0.0000","0.0000","-40.2857","71.4998","0.0000","331.8911","25.3950","0.1685","10000.0000","40.84905125","-80.34632974"
"20.250","0.1457","11","0.0000","0.0000","-52.1917","-36.0418","0.0000","331.9043","25.3450","0.1535","10000.0000","40.84905144","-80.34633003"
"20.300","0.1030","11","0.0000","0.0000","-60.5268","-119.6152","0.0000","331.9146","25.3000","0.1430","10000.0000","40.84905162","-80.34633030"
"20.350","0.2511","11","0.0000","0.0000","-36.7249","12.5245","0.0000","331.8989","25.3000","0.1730","10000.0000","40.84905168","-80.34633039"
"20.400","0.3790","11","0.0000","0.0000","-15.3331","119.5333","0.0000","331.8851","25.2950","0.1990","10000.0000","40.84905176","-80.34633049"
"20.450","0.3251","11","0.0000","0.0000","-15.6317","0.3627","0.0000","331.8886","25.2450","0.1890","10000.0000","40.84905191","-80.34633071"
"20.500","0.2720","11","0.0000","0.0000","-17.0072","-101.6495","0.0000","331.8908","25.2000","0.1795","10000.0000","40.84905206","-80.34633093"
"20.550","0.2273","11","0.0000","0.0000","-28.0733","-49.2360","0.0000","331.8810","25.2000","0.1745","10000.0000","40.84905219","-80.34633108"
"20.600","0.1914","11","0.0000","0.0000","-37.0263","-10.7617","0.0000","331.8719","25.1950","0.1715","10000.0000","40.84905232","-80.34633122"
"20.650","0.2350","11","0.0000","0.0000","-26.9620","-97.7395","0.0000","331.8696","25.1450","0.1865","10000.0000","40.84905240","-80.34633139"
"20.700","0.2746","11","0.0000","0.0000","-18.2023","-164.4427","0.0000","331.8662","25.1000","0.1995","10000.0000","40.84905249","-80.34633154"
"20.750","0.2793","11","0.0000","0.0000","-21.1842","-48.6752","0.0000","331.8533","25.1000","0.1945","10000.0000","40.84905265","-80.34633162"
"20.800","0.2824","11","0.0000","0.0000","-24.0280","55.2285","0.0000","331.8405","25.1000","0.1895","10000.0000","40.84905280","-80.34633169"
"20.850","0.2717","11","0.0000","0.0000","-25.6285","52.3575","0.0000","331.8293","25.1000","0.1845","10000.0000","40.84905289","-80.34633166"
"20.900","0.2601","11","0.0000","0.0000","-27.5560","48.4752","0.0000","331.8188","25.0950","0.1800","10000.0000","40.84905298","-80.34633163"
"20.950","0.2400","11","0.0000","0.0000","-32.4263","35.4903","0.0000","331.8135","25.0450","0.1800","10000.0000","40.84905314","-80.34633166"
"21.000","0.2185","11","0.0000","0.0000","-37.7349","14.6041","0.0000","331.8089","25.0000","0.1795","10000.0000","40.84905330","-80.34633170"
"21.050","0.1839","11","0.0000","0.0000","-46.9894","-77.3928","0.0000","331.8104","25.0000","0.1745","10000.0000","40.84905340","-80.34633181"
"21.100","0.1562","11","0.0000","0.0000","-54.3929","-150.9904","0.0000","331.8109","25.0000","0.1705","10000.0000","40.84905352","-80.34633190"
"21.150","0.1908","11","0.0000","0.0000","-45.1385","-58.9934","0.0000","331.8019","25.0000","0.1755","10000.0000","40.84905371","-80.34633192"
"21.200","0.2168","11","0.0000","0.0000","-37.9054","15.0323","0.0000","331.7939","24.9950","0.1795","10000.0000","40.84905389","-80.34633195"
"21.250","0.1655","11","0.0000","0.0000","-48.8648","-72.6830","0.0000","331.7955","24.9450","0.1745","10000.0000","40.84905400","-80.34633206"
"21.300","0.1215","11","0.0000","0.0000","-57.7880","-151.2909","0.0000","331.7971","24.9000","0.1710","10000.0000","40.84905410","-80.34633216"
"21.350","0.1423","11","0.0000","0.0000","-48.3847","-147.9322","0.0000","331.7993","24.9000","0.1810","10000.0000","40.84905420","-80.34633221"
"21.400","0.1631","11","0.0000","0.0000","-39.2233","-134.4082","0.0000","331.8004","24.9000","0.1900","10000.0000","40.84905431","-80.34633225"
"21.450","0.1845","11","0.0000","0.0000","-32.2383","-29.3969","0.0000","331.7925","24.9000","0.1900","10000.0000","40.84905443","-80.34633222"
"21.500","0.2026","11","0.0000","0.0000","-25.9325","67.6902","0.0000","331.7854","24.8950","0.1900","10000.0000","40.84905454","-80.34633219"
"21.550","0.1926","11","0.0000","0.0000","-25.7400","93.4589","0.0000","331.7849","24.8450","0.1900","10000.0000","40.84905461","-80.34633218"
"21.600","0.1859","11","0.0000","0.0000","-25.5923","106.2137","0.0000","331.7835","24.8000","0.1895","10000.0000","40.84905467","-80.34633219"
"21.650","0.2094","11","0.0000","0.0000","-25.8488","1.8420","0.0000","331.7742","24.8000","0.1845","10000.0000","40.84905474","-80.34633234"
"21.700","0.2226","11","0.0000","0.0000","-26.8180","-78.4879","0.0000","331.7671","24.8000","0.1800","10000.0000","40.84905482","-80.34633249"
"21.750","0.1433","11","0.0000","0.0000","-34.2027","57.5584","0.0000","331.7800","24.8000","0.1800","10000.0000","40.84905490","-80.34633256"
"21.800","0.0776","11","0.0000","0.0000","-39.6559","178.2552","0.0000","331.7905","24.8000","0.1810","10000.0000","40.84905497","-80.34633262"
"21.850","0.1334","11","0.0000","0.0000","-27.7268","160.8067","0.0000","331.7798","24.8000","0.1910","10000.0000","40.84905499","-80.34633260"
"21.900","0.1801","11","0.0000","0.0000","-18.2083","130.0748","0.0000","331.7700","24.7950","0.1980","10000.0000","40.84905502","-80.34633258"
"21.950","0.1452","11","0.0000","0.0000","-30.3864","-20.2088","0.0000","331.7689","24.7450","0.1780","10000.0000","40.84905509","-80.34633263"
"22.000","0.1126","11","0.0000","0.0000","-42.0543","-144.0794","0.0000","331.7672","24.7000","0.1600","10000.0000","40.84905516","-80.34633267"
"22.050","0.0997","11","0.0000","0.0000","-49.1306","-30.2336","0.0000","331.7597","24.7000","0.1600","10000.0000","40.84905521","-80.34633265"
"22.100","0.0914","11","0.0000","0.0000","-54.0220","71.8720","0.0000","331.7537","24.7000","0.1615","10000.0000","40.84905527","-80.34633264"
"22.150","0.1237","11","0.0000","0.0000","-39.2482","68.3148","0.0000","331.7602","24.7000","0.1765","10000.0000","40.84905534","-80.34633264"
"22.200","0.1516","11","0.0000","0.0000","-26.3230","64.6215","0.0000","331.7657","24.7000","0.1900","10000.0000","40.84905541","-80.34633264"
"22.250","0.1401","11","0.0000","0.0000","-30.0347","59.7034","0.0000","331.7613","24.7000","0.1900","10000.0000","40.84905544","-80.34633269"
"22.300","0.1316","11","0.0000","0.0000","-32.4991","44.3853","0.0000","331.7581","24.6950","0.1900","10000.0000","40.84905547","-80.34633273"
"22.350","0.1491","11","0.0000","0.0000","-23.7368","-64.5332","0.0000","331.7651","24.6450","0.1900","10000.0000","40.84905548","-80.34633274"
"22.400","0.1621","11","0.0000","0.0000","-16.1247","-156.2239","0.0000","331.7706","24.6000","0.1895","10000.0000","40.84905549","-80.34633276"
"22.450","0.1336","11","0.0000","0.0000","-18.8628","-92.8643","0.0000","331.7625","24.6000","0.1845","10000.0000","40.84905555","-80.34633280"
"22.500","0.1102","11","0.0000","0.0000","-21.4742","-25.6592","0.0000","331.7545","24.6000","0.1805","10000.0000","40.84905561","-80.34633283"
"22.550","0.1326","11","0.0000","0.0000","-22.9442","76.1551","0.0000","331.7475","24.6000","0.1855","10000.0000","40.84905560","-80.34633282"
"22.600","0.1495","11","0.0000","0.0000","-25.6477","165.9128","0.0000","331.7401","24.6000","0.1890","10000.0000","40.84905560","-80.34633281"
"22.650","0.1172","11","0.0000","0.0000","-39.4532","147.1614","0.0000","331.7294","24.6000","0.1790","10000.0000","40.84905562","-80.34633279"
"22.700","0.0941","11","0.0000","0.0000","-50.2085","126.6648","0.0000","331.7191","24.5950","0.1710","10000.0000","40.84905564","-80.34633276"
"22.750","0.1534","11","0.0000","0.0000","-33.5125","90.4610","0.0000","331.7127","24.5450","0.1810","10000.0000","40.84905563","-80.34633270"
"22.800","0.2135","11","0.0000","0.0000","-18.1888","58.5049","0.0000","331.7067","24.5000","0.1900","10000.0000","40.84905563","-80.34633263"
"22.850","0.2809","11","0.0000","0.0000","-15.2158","64.7773","0.0000","331.7036","24.5000","0.1900","10000.0000","40.84905565","-80.34633256"
"22.900","0.3304","11","0.0000","0.0000","-15.1882","65.8738","0.0000","331.6994","24.5000","0.1875","10000.0000","40.84905567","-80.34633250"
"22.950","0.2194","11","0.0000","0.0000","-41.6701","20.3864","0.0000","331.6847","24.5000","0.1625","10000.0000","40.84905567","-80.34633254"
"23.000","0.1224","11","0.0000","0.0000","-64.2710","-10.5247","0.0000","331.6709","24.5000","0.1420","10000.0000","40.84905566","-80.34633257"
"23.050","0.1527","11","0.0000","0.0000","-51.9436","89.7515","0.0000","331.6638","24.5000","0.1620","10000.0000","40.84905566","-80.34633256"
"23.100","0.1782","11","0.0000","0.0000","-40.8489","180.0000","0.0000","331.6579","24.4950","0.1795","10000.0000","40.84905566","-80.34633255"
"23.150","0.1602","11","0.0000","0.0000","-40.8489","180.0000","0.0000","331.6612","24.4450","0.1745","10000.0000","40.84905569","-80.34633255"
"23.200","0.1435","11","0.0000","0.0000","-40.8559","177.5379","0.0000","331.6642","24.4000","0.1705","10000.0000","40.84905572","-80.34633255"
"23.250","0.1389","11","0.0000","0.0000","-40.9262","152.9165","0.0000","331.6648","24.4000","0.1755","10000.0000","40.84905572","-80.34633249"
"23.300","0.1409","11","0.0000","0.0000","-40.3543","131.2999","0.0000","331.6647","24.4000","0.1805","10000.0000","40.84905571","-80.34633243"
"23.350","0.2034","11","0.0000","0.0000","-34.0019","136.7271","0.0000","331.6584","24.4000","0.1855","10000.0000","40.84905570","-80.34633236"
"23.400","0.2549","11","0.0000","0.0000","-29.7758","132.9060","0.0000","331.6512","24.4000","0.1880","10000.0000","40.84905570","-80.34633230"
"23.450","0.2076","11","0.0000","0.0000","-44.6856","45.8508","0.0000","331.6367","24.4000","0.1680","10000.0000","40.84905575","-80.34633227"
"23.500","0.1621","11","0.0000","0.0000","-58.3486","-25.6667","0.0000","331.6255","24.4000","0.1500","10000.0000","40.84905580","-80.34633224"
"23.550","0.1336","11","0.0000","0.0000","-60.7905","42.6547","0.0000","331.6427","24.4000","0.1500","10000.0000","40.84905585","-80.34633226"
"23.600","0.1093","11","0.0000","0.0000","-62.0799","102.3781","0.0000","331.6594","24.3950","0.1515","10000.0000","40.84905589","-80.34633228"
"23.650","0.1227","11","0.0000","0.0000","-52.9972","84.7189","0.0000","331.6703","24.3450","0.1665","10000.0000","40.84905592","-80.34633223"
"23.700","0.1358","11","0.0000","0.0000","-44.3401","69.1952","0.0000","331.6793","24.3000","0.1800","10000.0000","40.84905596","-80.34633218"
"23.750","0.1469","11","0.0000","0.0000","-39.5134","72.8907","0.0000","331.6719","24.3000","0.1800","10000.0000","40.84905602","-80.34633216"
"23.800","0.1548","11","0.0000","0.0000","-35.4783","64.6326","0.0000","331.6648","24.3000","0.1790","10000.0000","40.84905607","-80.34633214"
"23.850","0.1332","11","0.0000","0.0000","-38.5669","-51.2077","0.0000","331.6610","24.3000","0.1690","10000.0000","40.84905610","-80.34633213"
"23.900","0.1173","11","0.0000","0.0000","-40.7632","-156.5824","0.0000","331.6578","24.3000","0.1615","10000.0000","40.84905613","-80.34633212"
"23.950","0.1522","11","0.0000","0.0000","-34.9286","-167.7657","0.0000","331.6584","24.3000","0.1765","10000.0000","40.84905612","-80.34633206"
"24.000","0.1809","11","0.0000","0.0000","-29.7574","-171.8549","0.0000","331.6593","24.2950","0.1890","10000.0000","40.84905612","-80.34633201"
"24.050","0.1540","11","0.0000","0.0000","-30.5579","-112.0960","0.0000","331.6626","24.2450","0.1790","10000.0000","40.84905616","-80.34633201"
"24.100","0.1273","11","0.0000","0.0000","-32.0326","-56.6439","0.0000","331.6649","24.2000","0.1690","10000.0000","40.84905619","-80.34633200"
"24.150","0.1027","11","0.0000","0.0000","-39.5749","-39.9532","0.0000","331.6585","24.2000","0.1590","10000.0000","40.84905618","-80.34633193"
"24.200","0.0832","11","0.0000","0.0000","-46.1679","-27.2748","0.0000","331.6517","24.2000","0.1505","10000.0000","40.84905617","-80.34633187"
"24.250","0.1103","11","0.0000","0.0000","-44.2181","-50.7082","0.0000","331.6410","24.2000","0.1555","10000.0000","40.84905619","-80.34633185"
"24.300","0.1280","11","0.0000","0.0000","-40.3401","-68.2083","0.0000","331.6313","24.2000","0.1610","10000.0000","40.84905621","-80.34633183"
"24.350","0.0606","11","0.0000","0.0000","-19.1085","-32.3092","0.0000","331.6313","24.2000","0.1710","10000.0000","40.84905621","-80.34633183"
"24.400","0.0076","11","0.0000","0.0000","-1.5633","1.3591","0.0000","331.6313","24.4600","0.1795","10000.0000","40.84905622","-80.34633182"
"24.450","0.0840","11","0.0000","0.0000","-17.1964","14.9497","0.0000","331.6315","27.0600","0.1745","10000.0000","40.84905628","-80.34633176"
"24.500","0.1508","11","0.0000","0.0000","-31.7960","27.7829","0.0000","331.6303","29.3900","0.1700","10000.0000","40.84905633","-80.34633168"
"24.550","0.1313","11","0.0000","0.0000","-37.0942","33.7987","0.0000","331.6172","29.2900","0.1700","10000.0000","40.84905638","-80.34633153"
"24.600","0.1158","11","0.0000","0.0000","-41.3327","38.6114","0.0000","331.6047","29.1900","0.1705","10000.0000","40.84905642","-80.34633139"
"24.650","0.1352","11","0.0000","0.0000","-36.0346","32.5955","0.0000","331.5983","29.0900","0.1755","10000.0000","40.84905641","-80.34633133"
"24.700","0.1451","11","0.0000","0.0000","-29.7029","25.8222","0.0000","331.5926","28.9950","0.1780","10000.0000","40.84905640","-80.34633126"
"24.750","0.0687","11","0.0000","0.0000","-14.0698","12.2316","0.0000","331.5926","28.9450","0.1580","10000.0000","40.84905640","-80.34633126"
"24.800","0.0057","11","0.0000","0.0000","-2.4190","-0.6644","0.0000","331.5923","29.2050","0.1410","10000.0000","40.84905640","-80.34633124"
"24.850","0.0626","11","0.0000","0.0000","-26.6092","-7.3087","0.0000","331.5901","32.2550","0.1510","10000.0000","40.84905648","-80.34633105"
"24.900","0.1149","11","0.0000","0.0000","-47.1181","-19.7019","0.0000","331.5871","34.9850","0.1615","10000.0000","40.84905655","-80.34633085"
"24.950","0.1253","11","0.0000","0.0000","-34.4960","-83.8345","0.0000","331.5783","34.8350","0.1765","10000.0000","40.84905656","-80.34633066"
"25.000","0.1400","11","0.0000","0.0000","-22.1890","-127.6445","0.0000","331.5697","34.6850","0.1905","10000.0000","40.84905658","-80.34633048"
"25.050","0.1934","11","0.0000","0.0000","-12.7179","11.4499","0.0000","331.5628","34.5350","0.1955","10000.0000","40.84905663","-80.34633040"
"25.100","0.2354","11","0.0000","0.0000","-3.5749","135.8935","0.0000","331.5556","34.3850","0.2000","10000.0000","40.84905668","-80.34633032"
"25.150","0.1743","11","0.0000","0.0000","2.6146","128.4799","0.0000","331.5449","34.2350","0.2000","10000.0000","40.84905670","-80.34633030"
"25.200","0.1250","11","0.0000","0.0000","7.6870","112.5223","0.0000","331.5338","34.0850","0.2000","10000.0000","40.84905672","-80.34633029"
"25.250","0.1805","11","0.0000","0.0000","2.7054","19.6691","0.0000","331.5192","33.9350","0.2000","10000.0000","40.84905672","-80.34633033"
"25.300","0.2287","11","0.0000","0.0000","-1.4646","-66.9080","0.0000","331.5050","33.7850","0.1995","10000.0000","40.84905671","-80.34633036"
"25.350","0.2104","11","0.0000","0.0000","1.6699","-97.0003","0.0000","331.4954","33.6350","0.1945","10000.0000","40.84905667","-80.34633029"
"25.400","0.1867","11","0.0000","0.0000","4.0806","-117.5380","0.0000","331.4850","33.4900","0.1905","10000.0000","40.84905663","-80.34633022"
"25.450","0.1152","11","0.0000","0.0000","-0.0230","-52.0842","0.0000","331.4672","33.3900","0.1955","10000.0000","40.84905665","-80.34633019"
"25.500","0.0528","11","0.0000","0.0000","-3.3407","9.5371","0.0000","331.4503","33.2850","0.2000","10000.0000","40.84905667","-80.34633016"
"25.550","0.0714","11","0.0000","0.0000","0.4138","36.6659","0.0000","331.4402","33.1350","0.2000","10000.0000","40.84905668","-80.34633008"
"25.600","0.0895","11","0.0000","0.0000","2.6483","53.1165","0.0000","331.4303","32.9900","0.1995","10000.0000","40.84905670","-80.34633002"
"25.650","0.1023","11","0.0000","0.0000","-8.7966","-26.5359","0.0000","331.4227","32.8900","0.1945","10000.0000","40.84905670","-80.34633006"
"25.700","0.1122","11","0.0000","0.0000","-18.8706","-102.0897","0.0000","331.4159","32.7900","0.1910","10000.0000","40.84905670","-80.34633010"
"25.750","0.0955","11","0.0000","0.0000","-16.6057","-140.7562","0.0000","331.4165","32.6900","0.2010","10000.0000","40.84905670","-80.34633004"
"25.800","0.0796","11","0.0000","0.0000","-13.8970","-173.6898","0.0000","331.4180","32.5900","0.2095","10000.0000","40.84905670","-80.34633000"
"25.850","0.0705","11","0.0000","0.0000","-7.1954","-155.0273","0.0000","331.4277","32.4900","0.2045","10000.0000","40.84905674","-80.34633007"
"25.900","0.0624","11","0.0000","0.0000","-1.1640","-138.2311","0.0000","331.4360","32.3900","0.2000","10000.0000","40.84905678","-80.34633013"
"25.950","0.0624","11","0.0000","0.0000","-1.1640","-138.2311","0.0000","331.4323","32.2900","0.2000","10000.0000","40.84905681","-80.34633012"
"26.000","0.0592","11","0.0000","0.0000","-1.1058","-131.3196","0.0000","331.4289","32.1900","0.1995","10000.0000","40.84905684","-80.34633011"
