"Format","AiM CSV File"
"Session","PittRace"
"Vehicle","GG25"
"Racer","Jacob - James - Kobe"
"Championship","Pittsburgh"
"Comment",""
"Date","Friday, August 1, 2025"
"Time","11:24 AM"
"Sample Rate","20"
"Duration","26"
"Segment","Session"
"Beacon Markers","26"
"Segment Times","0:26.000"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"s","km/h"," ","g","g","deg","deg","deg/s","m","mm","km/h","m","deg","deg"

"23.950","0.5028","11","0.0000","0.0000","-30.4069","130.9946","0.0000","323.2069","38.6000","0.2775","10000.0000","40.84816564","-80.34589300"
"24.000","0.4283","11","0.0000","0.0000","-31.9466","135.8487","0.0000","323.2215","38.6000","0.2725","10000.0000","40.84816565","-80.34589297"
"24.050","0.4215","11","0.0000","0.0000","-30.0047","138.4135","0.0000","323.2278","38.6000","0.2775","10000.0000","40.84816563","-80.34589289"
"24.100","0.4825","11","0.0000","0.0000","-24.5813","138.6890","0.0000","323.2259","38.6000","0.2925","10000.0000","40.84816558","-80.34589277"
"24.150","0.5452","11","0.0000","0.0000","-22.1940","138.9615","0.0000","323.2127","38.6000","0.3000","10000.0000","40.84816554","-80.34589270"
"24.200","0.6097","11","0.0000","0.0000","-22.8430","139.2311","0.0000","323.1884","38.6000","0.3000","10000.0000","40.84816549","-80.34589267"
"24.250","0.6068","11","0.0000","0.0000","-23.8396","133.3079","0.0000","323.1764","38.5750","0.3000","10000.0000","40.84816549","-80.34589262"
"24.300","0.5366","11","0.0000","0.0000","-25.1837","121.1920","0.0000","323.1766","38.5250","0.3000","10000.0000","40.84816555","-80.34589255"
"24.350","0.4581","11","0.0000","0.0000","-30.0733","117.7853","0.0000","323.1745","38.5000","0.2900","10000.0000","40.84816560","-80.34589254"
"24.400","0.3713","11","0.0000","0.0000","-38.5083","123.0879","0.0000","323.1701","38.5000","0.2700","10000.0000","40.84816563","-80.34589259"
"24.450","0.3558","11","0.0000","0.0000","-38.8478","124.7992","0.0000","323.1721","38.5000","0.2725","10000.0000","40.84816565","-80.34589256"
"24.500","0.4116","11","0.0000","0.0000","-31.0920","122.9192","0.0000","323.1804","38.5000","0.2975","10000.0000","40.84816564","-80.34589245"
"24.550","0.4322","11","0.0000","0.0000","-26.9110","125.9017","0.0000","323.1785","38.5000","0.3100","10000.0000","40.84816566","-80.34589245"
"24.600","0.4177","11","0.0000","0.0000","-26.3050","133.7467","0.0000","323.1665","38.5000","0.3100","10000.0000","40.84816569","-80.34589254"
"24.650","0.3983","11","0.0000","0.0000","-28.7000","130.7041","0.0000","323.1483","38.5000","0.3025","10000.0000","40.84816577","-80.34589268"
"24.700","0.3740","11","0.0000","0.0000","-34.0962","116.7738","0.0000","323.1238","38.5000","0.2875","10000.0000","40.84816590","-80.34589287"
"24.750","0.4264","11","0.0000","0.0000","-32.2576","112.6528","0.0000","323.1059","38.5000","0.2950","10000.0000","40.84816598","-80.34589298"
"24.800","0.5558","11","0.0000","0.0000","-23.1842","118.3410","0.0000","323.0945","38.5000","0.3250","10000.0000","40.84816601","-80.34589302"
"24.850","0.7522","11","0.0045","0.0381","-16.4659","122.7253","0.0000","323.0843","38.5000","0.3450","10000.0000","40.84816597","-80.34589301"
"24.900","1.0157","11","0.0134","0.1142","-12.1029","125.8058","0.0000","323.0751","38.5000","0.3550","10000.0000","40.84816587","-80.34589295"
"24.950","1.1766","11","0.0073","0.1227","-9.7891","126.2461","0.0000","323.0597","38.5000","0.3600","10000.0000","40.84816581","-80.34589294"
"25.000","1.2350","11","-0.0140","0.0636","-9.5244","124.0462","0.0000","323.0381","38.5000","0.3600","10000.0000","40.84816580","-80.34589296"
"25.050","1.2342","11","-0.0296","0.0178","-8.8864","121.1269","0.0000","323.0308","38.4750","0.3600","10000.0000","40.84816582","-80.34589295"
"25.100","1.1745","11","-0.0397","-0.0146","-7.8750","117.4882","0.0000","323.0380","38.4250","0.3600","10000.0000","40.84816589","-80.34589289"
"25.150","1.1178","11","-0.0336","-0.0231","-7.4525","114.3139","0.0000","323.0492","38.4000","0.3600","10000.0000","40.84816592","-80.34589281"
"25.200","1.0640","11","-0.0112","-0.0077","-7.6191","111.6040","0.0000","323.0645","38.4000","0.3600","10000.0000","40.84816592","-80.34589272"
"25.250","0.9803","11","0.0000","0.0000","-8.7871","113.3008","0.0000","323.0613","38.4000","0.3600","10000.0000","40.84816591","-80.34589268"
"25.300","0.8666","11","0.0000","0.0000","-10.9566","119.4043","0.0000","323.0397","38.4000","0.3600","10000.0000","40.84816590","-80.34589271"
"25.350","0.8666","11","0.0000","0.0000","-10.9566","119.4043","0.0000","323.0397","38.4000","0.3600","10000.0000","40.84816590","-80.34589271"
"25.400","0.8666","11","0.0000","0.0000","-10.9566","119.4043","0.0000","323.0397","38.4000","0.3600","10000.0000","40.84816590","-80.34589271"
"25.450","0.8666","11","0.0000","0.0000","-10.9566","119.4043","0.0000","323.0397","38.4000","0.3600","10000.0000","40.84816590","-80.34589271"
"25.500","0.8666","11","0.0000","0.0000","-10.9566","119.4043","0.0000","323.0397","38.4000","0.3600","10000.0000","40.84816590","-80.34589271"
"25.550","0.8666","11","0.0000","0.0000","-10.9566","119.4043","0.0000","323.0397","38.4000","0.3600","10000.0000","40.84816590","-80.34589271"
"25.600","0.8666","11","0.0000","0.0000","-10.9566","119.4043","0.0000","323.0397","38.4000","0.3600","10000.0000","40.84816590","-80.34589271"
"25.650","0.8666","11","0.0000","0.0000","-10.9566","119.4043","0.0000","323.0397","38.4000","0.3600","10000.0000","40.84816590","-80.34589271"
"25.700","0.8666","11","0.0000","0.0000","-10.9566","119.4043","0.0000","323.0397","38.4000","0.3600","10000.0000","40.84816590","-80.34589271"
"25.750","0.8666","11","0.0000","0.0000","-10.9566","119.4043","0.0000","323.0397","38.4000","0.3600","10000.0000","40.84816590","-80.34589271"
"25.800","0.8666","11","0.0000","0.0000","-10.9566","119.4043","0.0000","323.0397","38.4000","0.3600","10000.0000","40.84816590","-80.34589271"
"25.850","0.8666","11","0.0000","0.0000","-10.9566","119.4043","0.0000","323.0397","38.4000","0.3600","10000.0000","40.84816590","-80.34589271"
"25.900","0.8666","11","0.0000","0.0000","-10.9566","119.4043","0.0000","323.0397","38.4000","0.3600","10000.0000","40.84816590","-80.34589271"
"25.950","0.8666","11","0.0000","0.0000","-10.9566","119.4043","0.0000","323.0397","38.4000","0.3600","10000.0000","40.84816590","-80.34589271"
