"Format","AiM CSV File"
"Session","PittRace"
"Vehicle","GG25"
"Racer","Jacob - James - Kobe"
"Championship","Pittsburgh"
"Comment",""
"Date","Friday, August 1, 2025"
"Time","2:41 PM"
"Sample Rate","20"
"Duration","119"
"Segment","Session"
"Beacon Markers","119"
"Segment Times","1:59.000"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"34.200","0.2594","13","0.0000","0.0000","-8.6114","100.5574","0.0000","317.4053","29.0640","0.2264","10000.0000","40.84905349","-80.34636653"
"34.250","0.1838","13","0.0000","0.0000","-13.2590","121.5278","0.0000","317.4105","28.9640","0.2074","10000.0000","40.84905354","-80.34636644"
"34.300","0.1028","13","0.0000","0.0000","-25.6116","-27.7372","0.0000","317.4102","28.8640","0.1724","10000.0000","40.84905366","-80.34636636"
"34.350","0.0707","13","0.0000","0.0000","-29.3408","-80.1392","0.0000","317.4127","28.7820","0.1662","10000.0000","40.84905376","-80.34636629"
"34.400","0.1258","13","0.0000","0.0000","-17.7394","39.6598","0.0000","317.4198","28.7320","0.2112","10000.0000","40.84905382","-80.34636623"
"34.450","0.1638","13","0.0000","0.0000","-9.1406","73.9862","0.0000","317.4265","28.6640","0.2292","10000.0000","40.84905389","-80.34636621"
"34.500","0.1714","13","0.0000","0.0000","-5.8798","-43.6384","0.0000","317.4324","28.5640","0.1992","10000.0000","40.84905396","-80.34636627"
"34.550","0.1629","13","0.0000","0.0000","-3.7791","-96.2846","0.0000","317.4374","28.4640","0.1854","10000.0000","40.84905402","-80.34636631"
"34.600","0.1257","13","0.0000","0.0000","-3.7407","-33.4133","0.0000","317.4407","28.3640","0.2004","10000.0000","40.84905405","-80.34636631"
"34.650","0.0994","13","0.0000","0.0000","-2.3645","16.5906","0.0000","317.4465","28.2820","0.2046","10000.0000","40.84905409","-80.34636631"
"34.700","0.0925","13","0.0000","0.0000","1.3900","43.7194","0.0000","317.4567","28.2320","0.1896","10000.0000","40.84905413","-80.34636632"
"34.750","0.0882","13","0.0000","0.0000","6.1454","23.8622","0.0000","317.4656","28.1640","0.1782","10000.0000","40.84905416","-80.34636635"
"34.800","0.0882","13","0.0000","0.0000","12.6803","-79.5254","0.0000","317.4720","28.0640","0.1732","10000.0000","40.84905417","-80.34636642"
"34.850","0.1060","13","0.0000","0.0000","14.0368","-111.9503","0.0000","317.4771","27.9820","0.1700","10000.0000","40.84905421","-80.34636646"
"34.900","0.1554","13","0.0000","0.0000","6.1876","-18.2191","0.0000","317.4799","27.9320","0.1700","10000.0000","40.84905431","-80.34636645"
"34.950","0.1749","13","0.0000","0.0000","-0.5188","23.7759","0.0000","317.4837","27.8640","0.1808","10000.0000","40.84905437","-80.34636649"
"35.000","0.1411","13","0.0000","0.0000","-5.1935","-26.2048","0.0000","317.4894","27.7640","0.2108","10000.0000","40.84905439","-80.34636662"
"35.050","0.1222","13","0.0000","0.0000","-5.4495","-68.8747","0.0000","317.4954","27.6820","0.2192","10000.0000","40.84905440","-80.34636672"
"35.100","0.1298","13","0.0000","0.0000","2.1497","-98.5479","0.0000","317.5018","27.6320","0.1892","10000.0000","40.84905441","-80.34636679"
"35.150","0.1832","13","0.0000","0.0000","6.9073","-107.2387","0.0000","317.5114","27.5640","0.1790","10000.0000","40.84905444","-80.34636691"
"35.200","0.3179","13","0.0000","0.0000","6.6133","-78.6276","0.0000","317.5267","27.4640","0.2040","10000.0000","40.84905450","-80.34636710"
"35.250","0.3965","13","0.0000","0.0000","7.5068","-58.7946","0.0000","317.5437","27.3820","0.2200","10000.0000","40.84905456","-80.34636725"
"35.300","0.3753","13","0.0000","0.0000","10.5112","-54.5671","0.0000","317.5637","27.3320","0.2200","10000.0000","40.84905465","-80.34636733"
"35.350","0.3264","13","0.0000","0.0000","13.9147","-47.0048","0.0000","317.5777","27.2820","0.2200","10000.0000","40.84905469","-80.34636739"
"35.400","0.2280","13","0.0000","0.0000","18.0278","-33.5141","0.0000","317.5815","27.2320","0.2200","10000.0000","40.84905466","-80.34636740"
"35.450","0.1628","13","0.0000","0.0000","19.1269","-35.2291","0.0000","317.5861","27.1640","0.2146","10000.0000","40.84905463","-80.34636745"
"35.500","0.1567","13","0.0000","0.0000","14.8681","-63.9766","0.0000","317.5923","27.0640","0.1996","10000.0000","40.84905458","-80.34636759"
"35.550","0.1864","13","0.0000","0.0000","10.3480","-64.2331","0.0000","317.5956","26.9820","0.1900","10000.0000","40.84905457","-80.34636771"
"35.600","0.2798","13","0.0000","0.0000","5.3636","-13.8387","0.0000","317.5939","26.9320","0.1900","10000.0000","40.84905465","-80.34636782"
"35.650","0.3027","13","0.0000","0.0000","3.0447","-6.0578","0.0000","317.5963","26.8820","0.1864","10000.0000","40.84905466","-80.34636794"
"35.700","0.2003","13","0.0000","0.0000","5.4645","-74.0340","0.0000","317.6063","26.8320","0.1764","10000.0000","40.84905459","-80.34636809"
"35.750","0.1299","13","0.0000","0.0000","5.9450","-124.0775","0.0000","317.6160","26.7820","0.1718","10000.0000","40.84905453","-80.34636823"
"35.800","0.1165","13","0.0000","0.0000","2.9777","-142.2407","0.0000","317.6255","26.7320","0.1768","10000.0000","40.84905452","-80.34636837"
"35.850","0.1733","13","0.0000","0.0000","1.0811","-108.7539","0.0000","317.6343","26.6640","0.1818","10000.0000","40.84905451","-80.34636844"
"35.900","0.3547","13","0.0000","0.0000","1.0877","16.5554","0.0000","317.6419","26.5640","0.1868","10000.0000","40.84905451","-80.34636839"
"35.950","0.4044","13","0.0000","0.0000","0.2265","80.5661","0.0000","317.6472","26.4820","0.1918","10000.0000","40.84905451","-80.34636845"
"36.000","0.2199","13","0.0000","0.0000","-2.1776","35.6016","0.0000","317.6484","26.4320","0.1968","10000.0000","40.84905450","-80.34636869"
"36.050","0.1139","13","0.0000","0.0000","-3.2456","31.8765","0.0000","317.6491","26.3820","0.2036","10000.0000","40.84905447","-80.34636887"
"36.100","0.1474","13","0.0000","0.0000","-1.9385","101.4660","0.0000","317.6489","26.3320","0.2136","10000.0000","40.84905441","-80.34636894"
"36.150","0.1579","13","0.0000","0.0000","-0.7094","92.0269","0.0000","317.6495","26.2820","0.2128","10000.0000","40.84905437","-80.34636905"
"36.200","0.1275","13","0.0000","0.0000","0.3809","-57.9073","0.0000","317.6513","26.2320","0.1928","10000.0000","40.84905436","-80.34636924"
"36.250","0.1285","13","0.0000","0.0000","0.3911","-115.0250","0.0000","317.6520","26.1820","0.1782","10000.0000","40.84905435","-80.34636940"
"36.300","0.1855","13","0.0000","0.0000","-1.5189","-7.1355","0.0000","317.6508","26.1320","0.1732","10000.0000","40.84905436","-80.34636951"
"36.350","0.1965","13","0.0000","0.0000","-4.1044","71.7089","0.0000","317.6482","26.0820","0.1790","10000.0000","40.84905434","-80.34636965"
"36.400","0.1258","13","0.0000","0.0000","-7.8911","98.9176","0.0000","317.6435","26.0320","0.2040","10000.0000","40.84905425","-80.34636984"
"36.450","0.0927","13","0.0000","0.0000","-9.0011","123.5765","0.0000","317.6402","25.9820","0.2200","10000.0000","40.84905418","-80.34637000"
"36.500","0.1267","13","0.0000","0.0000","-5.3526","143.7027","0.0000","317.6394","25.9320","0.2200","10000.0000","40.84905413","-80.34637013"
"36.550","0.1309","13","0.0000","0.0000","-3.1433","129.6268","0.0000","317.6395","25.8820","0.2146","10000.0000","40.84905409","-80.34637028"
"36.600","0.0821","13","0.0000","0.0000","-3.4926","54.7472","0.0000","317.6414","25.8320","0.1996","10000.0000","40.84905408","-80.34637046"
"36.650","0.0612","13","0.0000","0.0000","-4.1104","31.3007","0.0000","317.6411","25.7820","0.1954","10000.0000","40.84905404","-80.34637063"
"36.700","0.0897","13","0.0000","0.0000","-5.2055","99.2907","0.0000","317.6370","25.7320","0.2104","10000.0000","40.84905395","-80.34637076"
"36.750","0.1301","13","0.0000","0.0000","-5.6709","125.4330","0.0000","317.6355","25.6820","0.2110","10000.0000","40.84905388","-80.34637086"
"36.800","0.1913","13","0.0000","0.0000","-5.0168","77.1793","0.0000","317.6386","25.6320","0.1860","10000.0000","40.84905386","-80.34637093"
"36.850","0.2284","13","0.0000","0.0000","-3.7965","21.7860","0.0000","317.6425","25.5820","0.1736","10000.0000","40.84905383","-80.34637104"
"36.900","0.2227","13","0.0000","0.0000","-1.5698","-46.2999","0.0000","317.6481","25.5320","0.1836","10000.0000","40.84905379","-80.34637124"
"36.950","0.2450","13","0.0000","0.0000","-0.5148","-70.4286","0.0000","317.6489","25.4820","0.1900","10000.0000","40.84905376","-80.34637138"
"37.000","0.3173","13","0.0000","0.0000","-1.5432","-16.4108","0.0000","317.6413","25.4320","0.1900","10000.0000","40.84905376","-80.34637143"
"37.050","0.3140","13","0.0000","0.0000","-4.7468","-12.2181","0.0000","317.6386","25.3820","0.1882","10000.0000","40.84905372","-80.34637153"
"37.100","0.1763","13","0.0000","0.0000","-11.8176","-96.6032","0.0000","317.6446","25.3320","0.1832","10000.0000","40.84905361","-80.34637174"
"37.150","0.0938","13","0.0000","0.0000","-14.3006","-143.1085","0.0000","317.6507","25.2820","0.1800","10000.0000","40.84905353","-80.34637192"
"37.200","0.1094","13","0.0000","0.0000","-8.6276","-122.2717","0.0000","317.6569","25.2320","0.1800","10000.0000","40.84905348","-80.34637206"
"37.250","0.1362","13","0.0000","0.0000","-5.6836","-57.7803","0.0000","317.6632","25.1820","0.1836","10000.0000","40.84905341","-80.34637220"
"37.300","0.1830","13","0.0000","0.0000","-7.5912","84.3194","0.0000","317.6699","25.1320","0.1936","10000.0000","40.84905330","-80.34637234"
"37.350","0.2101","13","0.0000","0.0000","-6.8432","124.6575","0.0000","317.6784","25.1000","0.1946","10000.0000","40.84905321","-80.34637253"
"37.400","0.2022","13","0.0000","0.0000","-1.3744","-15.9140","0.0000","317.6903","25.1000","0.1796","10000.0000","40.84905318","-80.34637280"
"37.450","0.1709","13","0.0000","0.0000","1.0741","-85.5931","0.0000","317.7018","25.0820","0.1754","10000.0000","40.84905313","-80.34637300"
"37.500","0.0977","13","0.0000","0.0000","-1.8468","-29.2410","0.0000","317.7123","25.0320","0.1904","10000.0000","40.84905305","-80.34637309"
"37.550","0.0817","13","0.0000","0.0000","-4.3548","35.4945","0.0000","317.7201","24.9820","0.2036","10000.0000","40.84905297","-80.34637319"
"37.600","0.1672","13","0.0000","0.0000","-6.1288","115.1342","0.0000","317.7230","24.9320","0.2136","10000.0000","40.84905288","-80.34637333"
"37.650","0.1978","13","0.0000","0.0000","-7.4156","127.5532","0.0000","317.7271","24.8820","0.2182","10000.0000","40.84905281","-80.34637347"
"37.700","0.1310","13","0.0000","0.0000","-7.8360","20.4687","0.0000","317.7333","24.8320","0.2132","10000.0000","40.84905277","-80.34637360"
"37.750","0.0990","13","0.0000","0.0000","-6.1527","-29.8577","0.0000","317.7393","24.7820","0.2028","10000.0000","40.84905274","-80.34637374"
"37.800","0.1292","13","0.0000","0.0000","-0.7293","20.7190","0.0000","317.7451","24.7320","0.1828","10000.0000","40.84905275","-80.34637386"
"37.850","0.1442","13","0.0000","0.0000","3.5527","70.8140","0.0000","317.7500","24.7000","0.1790","10000.0000","40.84905273","-80.34637397"
"37.900","0.1323","13","0.0000","0.0000","5.8056","120.0523","0.0000","317.7535","24.7000","0.2040","10000.0000","40.84905265","-80.34637405"
"37.950","0.1320","13","0.0000","0.0000","6.6863","104.3772","0.0000","317.7592","24.6820","0.2146","10000.0000","40.84905258","-80.34637415"
"38.000","0.1521","13","0.0000","0.0000","5.1273","-26.6997","0.0000","317.7687","24.6320","0.1996","10000.0000","40.84905257","-80.34637429"
"38.050","0.1444","13","0.0000","0.0000","7.3262","-99.4487","0.0000","317.7768","24.6000","0.1954","10000.0000","40.84905257","-80.34637442"
"38.100","0.0874","13","0.0000","0.0000","16.2056","-68.5036","0.0000","317.7825","24.6000","0.2104","10000.0000","40.84905258","-80.34637455"
"38.150","0.0766","13","0.0000","0.0000","20.4516","-64.4211","0.0000","317.7884","24.5820","0.2128","10000.0000","40.84905257","-80.34637468"
"38.200","0.1481","13","0.0000","0.0000","16.4605","-108.0940","0.0000","317.7946","24.5320","0.1928","10000.0000","40.84905253","-80.34637481"
"38.250","0.2116","13","0.0000","0.0000","10.9141","-94.0964","0.0000","317.7974","24.4820","0.1854","10000.0000","40.84905248","-80.34637490"
"38.300","0.2609","13","0.0000","0.0000","2.6028","22.4263","0.0000","317.7941","24.4320","0.2004","10000.0000","40.84905245","-80.34637490"
"38.350","0.2665","13","0.0000","0.0000","-2.5944","98.7757","0.0000","317.7918","24.4000","0.2118","10000.0000","40.84905243","-80.34637492"
"38.400","0.1945","13","0.0000","0.0000","-2.2556","103.7058","0.0000","317.7912","24.4000","0.2168","10000.0000","40.84905243","-80.34637498"
"38.450","0.1347","13","0.0000","0.0000","-0.3600","104.9688","0.0000","317.7944","24.3820","0.2200","10000.0000","40.84905243","-80.34637505"
"38.500","0.0965","13","0.0000","0.0000","4.3030","99.7124","0.0000","317.8045","24.3320","0.2200","10000.0000","40.84905241","-80.34637512"
"38.550","0.0795","13","0.0000","0.0000","5.0825","98.8334","0.0000","317.8107","24.3000","0.2200","10000.0000","40.84905240","-80.34637520"
"38.600","0.1005","13","0.0000","0.0000","-1.0422","105.7364","0.0000","317.8101","24.3000","0.2200","10000.0000","40.84905241","-80.34637525"
"38.650","0.1167","13","0.0000","0.0000","-6.7523","112.2711","0.0000","317.8094","24.2820","0.2200","10000.0000","40.84905241","-80.34637531"
"38.700","0.1247","13","0.0000","0.0000","-11.7253","118.1511","0.0000","317.8088","24.2320","0.2200","10000.0000","40.84905242","-80.34637537"
"38.750","0.1064","13","0.0000","0.0000","-12.2246","99.9697","0.0000","317.8084","24.1820","0.2218","10000.0000","40.84905242","-80.34637541"
"38.800","0.0415","13","0.0000","0.0000","-4.7706","39.0126","0.0000","317.8084","24.1320","0.2268","10000.0000","40.84905242","-80.34637541"
"38.850","0.0000","13","0.0000","0.0000","0.0000","0.0000","0.0000","317.8084","24.1000","0.2228","10000.0000","40.84905242","-80.34637541"
"38.900","0.0000","13","0.0000","0.0000","0.0000","0.0000","0.0000","317.8084","24.1000","0.2028","10000.0000","40.84905242","-80.34637541"
"38.950","0.0538","13","0.0000","0.0000","-1.2935","18.4010","0.0000","317.8106","25.0360","0.1936","10000.0000","40.84905240","-80.34637546"
"39.000","0.2033","13","0.0000","0.0000","-4.8865","69.5149","0.0000","317.8168","27.6360","0.2036","10000.0000","40.84905235","-80.34637559"
"39.050","0.2686","13","0.0000","0.0000","-8.5803","85.3213","0.0000","317.8240","29.2640","0.2082","10000.0000","40.84905234","-80.34637573"
"39.100","0.1840","13","0.0000","0.0000","-12.4532","38.3587","0.0000","317.8330","29.1640","0.2032","10000.0000","40.84905239","-80.34637585"
"39.150","0.1209","13","0.0000","0.0000","-14.8663","-24.7919","0.0000","317.8397","29.0640","0.1982","10000.0000","40.84905241","-80.34637598"
"39.200","0.0963","13","0.0000","0.0000","-14.6839","-116.7213","0.0000","317.8421","28.9640","0.1932","10000.0000","40.84905239","-80.34637611"
"39.250","0.0854","13","0.0000","0.0000","-13.9646","-134.6628","0.0000","317.8460","28.8640","0.1882","10000.0000","40.84905239","-80.34637621"
"39.300","0.0992","13","0.0000","0.0000","-12.2906","-21.0706","0.0000","317.8524","28.7640","0.1832","10000.0000","40.84905240","-80.34637628"
"39.350","0.1285","13","0.0000","0.0000","-11.5598","70.0739","0.0000","317.8573","28.6640","0.1890","10000.0000","40.84905239","-80.34637637"
"39.400","0.1855","13","0.0000","0.0000","-12.5057","121.3112","0.0000","317.8598","28.5640","0.2140","10000.0000","40.84905238","-80.34637650"
"39.450","0.1965","13","0.0000","0.0000","-22.7588","156.7966","0.0000","317.8622","28.4640","0.2192","10000.0000","40.84905236","-80.34637663"
"39.500","0.1258","13","0.0000","0.0000","-49.5581","164.2783","0.0000","317.8647","28.3640","0.1892","10000.0000","40.84905234","-80.34637675"
"39.550","0.0978","13","0.0000","0.0000","-57.7372","144.8098","0.0000","317.8672","28.2820","0.1718","10000.0000","40.84905234","-80.34637685"
"39.600","0.1457","13","0.0000","0.0000","-32.8136","77.4297","0.0000","317.8699","28.2320","0.1768","10000.0000","40.84905238","-80.34637691"
"39.650","0.1721","13","0.0000","0.0000","-17.7672","51.7655","0.0000","317.8715","28.1640","0.1890","10000.0000","40.84905238","-80.34637697"
"39.700","0.1603","13","0.0000","0.0000","-20.2801","100.2629","0.0000","317.8713","28.0640","0.2140","10000.0000","40.84905232","-80.34637704"
"39.750","0.1652","13","0.0000","0.0000","-21.3918","105.6473","0.0000","317.8706","27.9640","0.2246","10000.0000","40.84905231","-80.34637713"
"39.800","0.1998","13","0.0000","0.0000","-20.0125","34.3867","0.0000","317.8689","27.8640","0.2096","10000.0000","40.84905239","-80.34637723"
"39.850","0.1932","13","0.0000","0.0000","-24.2007","8.9544","0.0000","317.8689","27.7820","0.1946","10000.0000","40.84905242","-80.34637733"
"39.900","0.1134","13","0.0000","0.0000","-38.2867","64.9948","0.0000","317.8720","27.7320","0.1796","10000.0000","40.84905240","-80.34637739"
"39.950","0.0801","13","0.0000","0.0000","-44.5276","109.4750","0.0000","317.8741","27.6640","0.1772","10000.0000","40.84905236","-80.34637744"
"40.000","0.1294","13","0.0000","0.0000","-36.8216","133.4035","0.0000","317.8746","27.5640","0.1972","10000.0000","40.84905230","-80.34637745"
"40.050","0.1479","13","0.0000","0.0000","-36.1395","134.9496","0.0000","317.8760","27.4820","0.1992","10000.0000","40.84905225","-80.34637748"
"40.100","0.1115","13","0.0000","0.0000","-47.9443","96.7046","0.0000","317.8791","27.4320","0.1692","10000.0000","40.84905223","-80.34637755"
"40.150","0.0868","13","0.0000","0.0000","-52.6954","33.1431","0.0000","317.8858","27.3640","0.1536","10000.0000","40.84905219","-80.34637765"
"40.200","0.0830","13","0.0000","0.0000","-44.9066","-75.4255","0.0000","317.8990","27.2640","0.1636","10000.0000","40.84905215","-80.34637779"
"40.250","0.0875","13","0.0000","0.0000","-37.4240","-113.4297","0.0000","317.9085","27.1820","0.1718","10000.0000","40.84905211","-80.34637791"
"40.300","0.1070","13","0.0000","0.0000","-30.4858","-25.9861","0.0000","317.9117","27.1320","0.1768","10000.0000","40.84905209","-80.34637798"
"40.350","0.1173","13","0.0000","0.0000","-25.1960","18.1305","0.0000","317.9170","27.0820","0.1872","10000.0000","40.84905207","-80.34637807"
"40.400","0.1116","13","0.0000","0.0000","-22.8370","-14.7787","0.0000","317.9265","27.0320","0.2072","10000.0000","40.84905206","-80.34637821"
"40.450","0.1241","13","0.0000","0.0000","-20.2937","-40.2871","0.0000","317.9323","26.9640","0.2182","10000.0000","40.84905203","-80.34637834"
"40.500","0.1686","13","0.0000","0.0000","-17.4230","-52.6386","0.0000","317.9314","26.8640","0.2132","10000.0000","40.84905197","-80.34637847"
"40.550","0.1729","13","0.0000","0.0000","-23.9065","-65.8704","0.0000","317.9334","26.7820","0.2010","10000.0000","40.84905192","-80.34637858"
"40.600","0.1055","13","0.0000","0.0000","-47.0198","-80.6670","0.0000","317.9402","26.7320","0.1760","10000.0000","40.84905187","-80.34637866"
"40.650","0.0641","13","0.0000","0.0000","-51.9979","-88.9695","0.0000","317.9468","26.6820","0.1690","10000.0000","40.84905182","-80.34637876"
"40.700","0.0689","13","0.0000","0.0000","-24.7354","-85.7269","0.0000","317.9530","26.6320","0.1940","10000.0000","40.84905177","-80.34637889"
"40.750","0.0749","13","0.0000","0.0000","-8.9174","-95.7041","0.0000","317.9582","26.5820","0.2082","10000.0000","40.84905171","-80.34637901"
"40.800","0.0830","13","0.0000","0.0000","-13.4452","-129.1832","0.0000","317.9618","26.5320","0.2032","10000.0000","40.84905162","-80.34637909"
"40.850","0.0723","13","0.0000","0.0000","-13.4012","-123.5000","0.0000","317.9665","26.4820","0.2036","10000.0000","40.84905154","-80.34637917"
"40.900","0.0282","13","0.0000","0.0000","-5.2297","-48.1951","0.0000","317.9733","26.4320","0.2136","10000.0000","40.84905149","-80.34637925"
"40.950","0.0215","13","0.0000","0.0000","-1.4733","-10.4746","0.0000","317.9763","26.3820","0.2200","10000.0000","40.84905145","-80.34637932"
"41.000","0.0812","13","0.0000","0.0000","-5.5660","-39.5708","0.0000","317.9724","26.3320","0.2200","10000.0000","40.84905142","-80.34637937"
"41.050","0.1071","13","0.0000","0.0000","-7.3808","-46.4894","0.0000","317.9726","26.2820","0.2146","10000.0000","40.84905138","-80.34637942"
"41.100","0.0728","13","0.0000","0.0000","-5.1463","-13.9811","0.0000","317.9800","26.2320","0.1996","10000.0000","40.84905132","-80.34637944"
"41.150","0.1208","13","0.0000","0.0000","-3.5766","12.1715","0.0000","317.9809","26.1820","0.1882","10000.0000","40.84905129","-80.34637944"
"41.200","0.3151","13","0.0000","0.0000","-3.1890","27.0252","0.0000","317.9702","26.1320","0.1832","10000.0000","40.84905132","-80.34637942"
"41.250","0.3921","13","0.0000","0.0000","-6.5842","26.9335","0.0000","317.9608","26.0820","0.1854","10000.0000","40.84905131","-80.34637943"
"41.300","0.2605","13","0.0000","0.0000","-16.7046","0.2725","0.0000","317.9536","26.0320","0.2004","10000.0000","40.84905125","-80.34637949"
"41.350","0.1538","13","0.0000","0.0000","-22.9488","9.8660","0.0000","317.9492","25.9820","0.2082","10000.0000","40.84905118","-80.34637953"
"41.400","0.0911","13","0.0000","0.0000","-22.3022","83.9119","0.0000","317.9496","25.9320","0.2032","10000.0000","40.84905112","-80.34637954"
"41.450","0.0632","13","0.0000","0.0000","-21.1701","125.3117","0.0000","317.9501","25.8820","0.2000","10000.0000","40.84905106","-80.34637955"
"41.500","0.0975","13","0.0000","0.0000","-19.1746","108.6742","0.0000","317.9505","25.8320","0.2000","10000.0000","40.84905099","-80.34637956"
"41.550","0.1334","13","0.0000","0.0000","-17.5590","96.6113","0.0000","317.9535","25.7820","0.2018","10000.0000","40.84905093","-80.34637958"
"41.600","0.1723","13","0.0000","0.0000","-16.6187","92.6811","0.0000","317.9610","25.7320","0.2068","10000.0000","40.84905087","-80.34637960"
"41.650","0.1682","13","0.0000","0.0000","-21.8138","76.5599","0.0000","317.9680","25.6820","0.1992","10000.0000","40.84905082","-80.34637966"
"41.700","0.0876","13","0.0000","0.0000","-37.9161","38.7658","0.0000","317.9742","25.6320","0.1692","10000.0000","40.84905077","-80.34637979"
"41.750","0.0454","13","0.0000","0.0000","-50.8649","-11.9556","0.0000","317.9781","25.5820","0.1482","10000.0000","40.84905072","-80.34637991"
"41.800","0.0715","13","0.0000","0.0000","-58.2077","-85.6591","0.0000","317.9779","25.5320","0.1432","10000.0000","40.84905066","-80.34637998"
"41.850","0.0835","13","0.0000","0.0000","-60.0981","-90.7651","0.0000","317.9802","25.4820","0.1454","10000.0000","40.84905060","-80.34638005"
"41.900","0.0706","13","0.0000","0.0000","-52.2955","26.0799","0.0000","317.9870","25.4320","0.1604","10000.0000","40.84905055","-80.34638013"
"41.950","0.0641","13","0.0000","0.0000","-46.1402","115.1058","0.0000","317.9916","25.3820","0.1736","10000.0000","40.84905049","-80.34638018"
"42.000","0.0689","13","0.0000","0.0000","-42.9138","154.6754","0.0000","317.9920","25.3320","0.1836","10000.0000","40.84905043","-80.34638019"
"42.050","0.0749","13","0.0000","0.0000","-38.5176","165.3831","0.0000","317.9948","25.2820","0.1936","10000.0000","40.84905037","-80.34638022"
"42.100","0.0830","13","0.0000","0.0000","-32.0420","124.7805","0.0000","318.0016","25.2320","0.2036","10000.0000","40.84905032","-80.34638030"
"42.150","0.0917","13","0.0000","0.0000","-29.9131","95.8175","0.0000","318.0036","25.2000","0.2046","10000.0000","40.84905026","-80.34638035"
"42.200","0.1017","13","0.0000","0.0000","-35.5119","87.5471","0.0000","317.9971","25.2000","0.1896","10000.0000","40.84905019","-80.34638035"
"42.250","0.1128","13","0.0000","0.0000","-36.8396","87.4210","0.0000","317.9944","25.1820","0.1872","10000.0000","40.84905012","-80.34638036"
"42.300","0.1262","13","0.0000","0.0000","-30.5746","101.7737","0.0000","317.9986","25.1320","0.2072","10000.0000","40.84905002","-80.34638038"
"42.350","0.1217","13","0.0000","0.0000","-30.2976","109.1416","0.0000","318.0014","25.0820","0.2092","10000.0000","40.84904994","-80.34638040"
"42.400","0.0855","13","0.0000","0.0000","-40.6660","104.0922","0.0000","318.0019","25.0320","0.1792","10000.0000","40.84904988","-80.34638041"
"42.450","0.0656","13","0.0000","0.0000","-52.0424","88.4965","0.0000","317.9985","24.9820","0.1546","10000.0000","40.84904982","-80.34638041"
"42.500","0.0747","13","0.0000","0.0000","-65.2110","54.1517","0.0000","317.9882","24.9320","0.1396","10000.0000","40.84904979","-80.34638040"
"42.550","0.0790","13","0.0000","0.0000","-69.0637","29.0042","0.0000","317.9866","24.9000","0.1336","10000.0000","40.84904974","-80.34638042"
"42.600","0.0747","13","0.0000","0.0000","-56.3551","20.2075","0.0000","318.0004","24.9000","0.1436","10000.0000","40.84904969","-80.34638051"
"42.650","0.0590","13","0.0000","0.0000","-39.5417","11.9536","0.0000","318.0093","24.8820","0.1644","10000.0000","40.84904966","-80.34638057"
"42.700","0.0230","13","0.0000","0.0000","-15.4309","4.6648","0.0000","318.0093","24.8320","0.2044","10000.0000","40.84904966","-80.34638057"
"42.750","0.0215","13","0.0000","0.0000","-3.4524","29.6748","0.0000","318.0106","25.7540","0.2264","10000.0000","40.84904963","-80.34638060"
"42.800","0.0812","13","0.0000","0.0000","-13.0423","112.1048","0.0000","318.0141","28.4040","0.2164","10000.0000","40.84904955","-80.34638067"
"42.850","0.1162","13","0.0000","0.0000","-20.3988","146.9056","0.0000","318.0154","30.0640","0.2028","10000.0000","40.84904945","-80.34638073"
"42.900","0.1074","13","0.0000","0.0000","-23.7847","97.0323","0.0000","318.0126","29.9640","0.1828","10000.0000","40.84904936","-80.34638074"
"42.950","0.0927","13","0.0000","0.0000","-36.0063","75.6504","0.0000","318.0099","29.8640","0.1682","10000.0000","40.84904924","-80.34638075"
"43.000","0.0672","13","0.0000","0.0000","-63.9358","104.9199","0.0000","318.0076","29.7640","0.1632","10000.0000","40.84904908","-80.34638077"
"43.050","0.0832","13","0.0000","0.0000","-69.5699","95.6789","0.0000","318.0060","29.6640","0.1708","10000.0000","40.84904895","-80.34638081"
"43.100","0.1730","13","0.0000","0.0000","-35.5680","17.9748","0.0000","318.0058","29.5640","0.2008","10000.0000","40.84904890","-80.34638088"
"43.150","0.2187","13","0.0000","0.0000","-13.7516","-46.3243","0.0000","318.0070","29.4640","0.2146","10000.0000","40.84904883","-80.34638095"
"43.200","0.1859","13","0.0000","0.0000","-13.5983","-86.7920","0.0000","318.0105","29.3640","0.1996","10000.0000","40.84904874","-80.34638103"
"43.250","0.1677","13","0.0000","0.0000","-14.1149","-70.0007","0.0000","318.0134","29.2820","0.1972","10000.0000","40.84904864","-80.34638106"
"43.300","0.1752","13","0.0000","0.0000","-15.8226","48.5843","0.0000","318.0149","29.2320","0.2172","10000.0000","40.84904851","-80.34638103"
"43.350","0.1568","13","0.0000","0.0000","-20.7283","93.5552","0.0000","318.0186","29.1640","0.2210","10000.0000","40.84904840","-80.34638101"
"43.400","0.0922","13","0.0000","0.0000","-31.3193","7.6567","0.0000","318.0261","29.0640","0.1960","10000.0000","40.84904834","-80.34638103"
"43.450","0.0509","13","0.0000","0.0000","-38.0976","-47.3183","0.0000","318.0296","28.9640","0.1800","10000.0000","40.84904827","-80.34638107"
"43.500","0.0509","13","0.0000","0.0000","-38.0976","-47.3183","0.0000","318.0262","28.8640","0.1800","10000.0000","40.84904818","-80.34638113"
