"Format","AiM CSV File"
"Session","PittRace"
"Vehicle","GG25"
"Racer","Jacob - James - Kobe"
"Championship","Pittsburgh"
"Comment",""
"Date","Friday, August 1, 2025"
"Time","2:24 PM"
"Sample Rate","20"
"Duration","45"
"Segment","Session"
"Beacon Markers","45"
"Segment Times","0:45.000"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"9.200","0.0805","13","0.0000","0.0000","41.1982","-14.1643","0.0000","325.5953","21.4000","0.1623","10000.0000","40.84894210","-80.34649458"
"9.250","0.0797","13","0.0000","0.0000","37.9007","-119.9078","0.0000","325.6036","21.4000","0.1518","10000.0000","40.84894209","-80.34649464"
"9.300","0.0755","13","0.0000","0.0000","39.5205","-54.0244","0.0000","325.6036","21.4000","0.1618","10000.0000","40.84894209","-80.34649464"
"9.350","0.0855","13","0.0000","0.0000","38.2569","2.1813","0.0000","325.6041","21.4000","0.1718","10000.0000","40.84894209","-80.34649465"
"9.400","0.1605","13","0.0000","0.0000","23.8571","14.2994","0.0000","325.6067","21.4000","0.1818","10000.0000","40.84894213","-80.34649471"
"9.450","0.2178","13","0.0000","0.0000","11.8867","20.2693","0.0000","325.6094","21.3910","0.1909","10000.0000","40.84894216","-80.34649477"
"9.500","0.1950","13","0.0000","0.0000","10.9833","-1.7695","0.0000","325.6125","21.3410","0.1959","10000.0000","40.84894214","-80.34649484"
"9.550","0.1697","13","0.0000","0.0000","11.2907","-22.4386","0.0000","325.6150","21.3000","0.2000","10000.0000","40.84894212","-80.34649491"
"9.600","0.1324","13","0.0000","0.0000","17.1136","-36.8673","0.0000","325.6143","21.3000","0.2000","10000.0000","40.84894212","-80.34649496"
"9.650","0.1006","13","0.0000","0.0000","19.5771","-55.0186","0.0000","325.6131","21.3000","0.1991","10000.0000","40.84894212","-80.34649502"
"9.700","0.0938","13","0.0000","0.0000","6.7365","-90.1283","0.0000","325.6092","21.3000","0.1941","10000.0000","40.84894209","-80.34649508"
"9.750","0.0835","13","0.0000","0.0000","0.2249","-108.2156","0.0000","325.6071","21.3000","0.1909","10000.0000","40.84894207","-80.34649514"
"9.800","0.0574","13","0.0000","0.0000","22.5457","-48.7565","0.0000","325.6135","21.3000","0.1959","10000.0000","40.84894208","-80.34649521"
"9.850","0.0430","13","0.0000","0.0000","39.2086","0.2964","0.0000","325.6211","21.3000","0.2000","10000.0000","40.84894209","-80.34649528"
"9.900","0.0819","13","0.0000","0.0000","30.0961","1.9431","0.0000","325.6345","21.3000","0.2000","10000.0000","40.84894211","-80.34649536"
"9.950","0.1115","13","0.0000","0.0000","23.0986","-4.3115","0.0000","325.6460","21.3000","0.2000","10000.0000","40.84894211","-80.34649543"
"10.000","0.0987","13","0.0000","0.0000","25.7354","-46.5608","0.0000","325.6491","21.3000","0.2000","10000.0000","40.84894209","-80.34649550"
"10.050","0.0919","13","0.0000","0.0000","26.0620","-73.4122","0.0000","325.6527","21.2910","0.2000","10000.0000","40.84894208","-80.34649557"
"10.100","0.1127","13","0.0000","0.0000","15.8642","-30.1179","0.0000","325.6586","21.2410","0.2000","10000.0000","40.84894216","-80.34649563"
"10.150","0.1346","13","0.0000","0.0000","7.9229","-5.6187","0.0000","325.6665","21.2000","0.1982","10000.0000","40.84894221","-80.34649569"
"10.200","0.1615","13","0.0000","0.0000","10.2615","-66.7416","0.0000","325.6836","21.2000","0.1882","10000.0000","40.84894220","-80.34649578"
"10.250","0.2103","13","0.0000","0.0000","11.5988","-91.0957","0.0000","325.6978","21.2000","0.1818","10000.0000","40.84894217","-80.34649586"
"10.300","0.3586","13","0.0000","0.0000","8.3749","52.0526","0.0000","325.6987","21.2000","0.1918","10000.0000","40.84894204","-80.34649588"
"10.350","0.5822","13","-0.0012","0.0314","5.3646","138.1104","0.0000","325.7018","21.2000","0.2000","10000.0000","40.84894189","-80.34649590"
"10.400","1.1480","13","-0.0080","0.2060","3.3277","-35.9107","0.0000","325.7143","21.2000","0.2000","10000.0000","40.84894161","-80.34649596"
"10.450","1.7986","13","-0.0143","0.3652","1.5399","-146.4710","0.0000","325.7250","21.2000","0.2009","10000.0000","40.84894127","-80.34649601"
"10.500","2.8354","13","-0.0181","0.4548","0.8878","32.0678","0.0000","325.7271","21.2000","0.2059","10000.0000","40.84894066","-80.34649598"
"10.550","3.9127","13","-0.0226","0.5377","0.3797","178.3383","-1.7238","325.7325","21.2000","0.2100","36.1256","40.84893998","-80.34649595"
"10.600","5.1743","13","-0.0296","0.5903","0.5275","177.6095","-11.3002","325.7526","21.2000","0.2100","7.2877","40.84893899","-80.34649588"
"10.650","6.4623","13","-0.0361","0.6343","0.6227","176.8757","-18.7335","325.7697","21.2000","0.2109","5.4902","40.84893793","-80.34649580"
"10.700","7.8698","13","-0.0398","0.6385","0.4775","176.1192","-16.4034","325.7729","21.2000","0.2159","7.6357","40.84893654","-80.34649565"
"10.750","9.0836","13","-0.0403","0.6351","0.3886","175.1149","-13.5176","325.7813","21.2000","0.2200","10.6949","40.84893516","-80.34649546"
"10.800","9.4146","13","-0.0263","0.5964","0.5561","172.9821","-8.1004","325.8141","21.2000","0.2200","18.4976","40.84893390","-80.34649509"
"10.850","9.8389","13","-0.0135","0.5502","0.6458","171.4181","-3.3133","325.8368","21.2000","0.2200","47.2616","40.84893257","-80.34649476"
"10.900","10.6886","13","-0.0056","0.4694","0.3806","172.4459","-1.3969","325.8133","21.2000","0.2200","121.7796","40.84893097","-80.34649460"
"10.950","11.5236","13","0.0053","0.3887","0.1689","173.5495","0.9472","325.7940","21.2000","0.2200","193.6366","40.84892932","-80.34649445"
"11.000","12.2923","13","0.0301","0.3076","0.2006","174.9983","5.2395","325.7933","21.2000","0.2200","37.3388","40.84892748","-80.34649436"
"11.050","12.9304","13","0.0527","0.2329","0.2288","176.2804","9.0673","325.7962","21.2000","0.2200","22.6962","40.84892568","-80.34649427"
"11.100","12.9739","13","0.0651","0.1872","0.2414","176.8028","10.7787","325.8152","21.2000","0.2200","19.1569","40.84892404","-80.34649418"
"11.150","13.0323","13","0.0753","0.1470","0.2757","177.1786","12.1367","325.8337","21.2000","0.2200","17.0900","40.84892240","-80.34649407"
"11.200","13.1587","13","0.0753","0.1317","0.4091","176.8864","11.8850","325.8501","21.2000","0.2200","17.6211","40.84892072","-80.34649392"
"11.250","13.2847","13","0.0714","0.1181","0.5063","176.7316","11.0702","325.8631","21.2000","0.2200","19.0991","40.84891904","-80.34649379"
"11.300","13.4090","13","0.0501","0.1123","0.4381","177.2034","7.6901","325.8609","21.2000","0.2200","27.7514","40.84891733","-80.34649374"
"11.350","13.5725","13","0.0265","0.0996","0.3862","177.5625","3.9965","325.8598","21.2000","0.2200","54.0510","40.84891560","-80.34649367"
"11.400","13.9143","13","-0.0081","0.0555","0.4079","177.4084","-1.1252","325.8636","21.2000","0.2200","196.8079","40.84891372","-80.34649352"
"11.450","14.1976","13","-0.0347","0.0236","0.4188","177.2697","-5.0760","325.8678","21.2000","0.2200","44.5156","40.84891187","-80.34649338"
"11.500","14.2140","13","-0.0253","0.0473","0.3801","177.2013","-3.6926","325.8743","21.2000","0.2200","61.2636","40.84891009","-80.34649323"
"11.550","14.2290","13","-0.0149","0.0660","0.3533","177.1069","-2.1764","325.8796","21.2000","0.2200","104.0514","40.84890831","-80.34649308"
"11.600","14.2378","13","-0.0003","0.0616","0.3806","176.8943","-0.0554","325.8792","21.2000","0.2200","4087.5642","40.84890653","-80.34649292"
"11.650","14.2599","13","0.0113","0.0491","0.3945","176.7552","1.6177","325.8780","21.2000","0.2200","140.2899","40.84890474","-80.34649277"
"11.700","14.3426","13","0.0088","-0.0009","0.3469","176.9514","1.2509","325.8737","21.2000","0.2200","182.4890","40.84890293","-80.34649267"
"11.750","14.3774","13","0.0061","-0.0422","0.3198","177.2401","0.8650","325.8734","21.2000","0.2200","264.5476","40.84890114","-80.34649258"
"11.800","14.1936","13","0.0028","-0.0444","0.3866","177.9500","0.3923","325.8923","21.2000","0.2200","575.7789","40.84889945","-80.34649255"
"11.850","14.0054","13","0.0034","-0.0390","0.4226","178.4246","0.4870","325.9036","21.2000","0.2200","457.7451","40.84889776","-80.34649251"
"11.900","13.7971","13","0.0219","0.0014","0.3186","177.8272","3.1657","325.8806","21.2000","0.2200","69.3644","40.84889609","-80.34649236"
"11.950","13.6843","13","0.0393","0.0441","0.2232","177.3465","5.6657","325.8622","21.2000","0.2200","38.4404","40.84889440","-80.34649221"
"12.000","14.0063","13","0.0513","0.0971","0.1674","177.3974","7.3514","325.8648","21.2000","0.2200","30.3231","40.84889259","-80.34649212"
"12.050","14.4331","13","0.0635","0.1438","0.1081","145.2809","9.0445","325.8638","21.2000","0.2209","25.3978","40.84889071","-80.34649208"
"12.100","15.3376","13","0.0771","0.1613","0.0335","-33.3762","10.7713","325.8461","21.2000","0.2259","22.6625","40.84888847","-80.34649226"
"12.150","16.1262","13","0.0890","0.1798","-0.0306","-179.7445","12.2495","325.8303","21.2000","0.2300","20.9523","40.84888624","-80.34649243"
"12.200","16.3870","13","0.0935","0.2025","-0.0463","-179.0193","12.5953","325.8231","21.2000","0.2300","20.7068","40.84888409","-80.34649255"
"12.250","16.5568","13","0.0964","0.2239","-0.0703","-178.2994","12.7300","325.8153","21.2000","0.2300","20.6999","40.84888198","-80.34649269"
"12.300","16.3118","13","0.0923","0.2394","-0.1318","-177.6035","11.9034","325.8055","21.2000","0.2300","21.8097","40.84888004","-80.34649290"
"12.350","16.2147","13","0.0859","0.2485","-0.1939","-177.0358","10.7987","325.7948","21.2000","0.2309","23.8978","40.84887803","-80.34649311"
"12.400","16.7918","13","0.0685","0.2284","-0.2585","-177.0524","8.4266","325.7809","21.2000","0.2359","31.7151","40.84887576","-80.34649330"
"12.450","17.3971","13","0.0464","0.2074","-0.3105","-177.1021","5.5587","325.7720","21.2000","0.2391","49.8105","40.84887345","-80.34649347"
"12.500","18.1306","13","0.0028","0.1821","-0.3053","-177.3028","0.4326","325.7860","21.2000","0.2341","667.0640","40.84887096","-80.34649356"
"12.550","18.7740","13","-0.0365","0.1633","-0.2848","-177.5744","-4.1607","325.7990","21.2000","0.2309","71.8148","40.84886848","-80.34649362"
"12.600","19.0064","13","-0.0566","0.1738","-0.1951","-178.1689","-6.3262","325.8068","21.2000","0.2359","47.8166","40.84886604","-80.34649357"
"12.650","19.2347","13","-0.0709","0.1872","-0.1241","-178.6758","-7.8500","325.8127","21.2000","0.2400","38.9976","40.84886358","-80.34649354"
"12.700","19.4436","13","-0.0591","0.2139","-0.1378","-178.7839","-6.4501","325.8094","21.2000","0.2400","47.9769","40.84886104","-80.34649360"
"12.750","19.6475","13","-0.0462","0.2309","-0.1547","-178.8743","-4.9474","325.8062","21.2000","0.2391","63.2050","40.84885852","-80.34649366"
"12.800","19.8281","13","-0.0281","0.2035","-0.1859","-178.8834","-2.9762","325.8032","21.2000","0.2341","106.0310","40.84885604","-80.34649366"
"12.850","20.0364","13","-0.0070","0.1745","-0.2118","-178.8302","-0.7328","325.7996","21.2000","0.2300","435.1534","40.84885353","-80.34649368"
"12.900","20.3711","13","0.0279","0.1382","-0.2132","-178.4929","2.7509","325.7934","21.2000","0.2300","117.8579","40.84885084","-80.34649382"
"12.950","20.7285","13","0.0622","0.1132","-0.2126","-178.1378","6.1621","325.7878","21.2000","0.2300","53.5374","40.84884813","-80.34649398"
"13.000","21.1889","13","0.0943","0.1396","-0.2029","-177.7012","9.2430","325.7852","21.2000","0.2300","36.4851","40.84884536","-80.34649420"
"13.050","21.6274","13","0.1243","0.1653","-0.1889","-177.1975","12.0880","325.7849","21.2000","0.2300","28.4754","40.84884257","-80.34649445"
"13.100","21.9662","13","0.1446","0.1874","-0.1556","-176.3885","13.8584","325.7954","21.2000","0.2300","25.2268","40.84883975","-80.34649482"
"13.150","22.2537","13","0.1607","0.2034","-0.1321","-175.5405","15.2241","325.8036","21.2000","0.2309","23.2644","40.84883694","-80.34649522"
"13.200","22.3075","13","0.1583","0.1920","-0.1531","-174.5146","14.7460","325.8015","21.2000","0.2359","24.0766","40.84883416","-80.34649574"
"13.250","22.4161","13","0.1562","0.1799","-0.1749","-173.5523","14.3195","325.7982","21.2000","0.2409","24.9146","40.84883135","-80.34649629"
"13.300","22.7749","13","0.1563","0.1648","-0.1999","-172.8794","14.1275","325.7892","21.2000","0.2459","25.6572","40.84882838","-80.34649695"
"13.350","23.1316","13","0.1565","0.1481","-0.2315","-172.2932","13.9431","325.7767","21.2000","0.2509","26.4037","40.84882539","-80.34649760"
"13.400","23.4794","13","0.1566","0.1239","-0.2933","-172.1021","13.7931","325.7483","21.2000","0.2559","27.0922","40.84882228","-80.34649819"
"13.450","23.7783","13","0.1598","0.1027","-0.3542","-171.8067","13.9233","325.7207","21.2090","0.2600","27.1806","40.84881918","-80.34649882"
"13.500","23.8551","13","0.1774","0.0947","-0.4115","-171.0364","15.3304","325.6969","21.2590","0.2600","24.7655","40.84881615","-80.34649959"
"13.550","23.9102","13","0.1970","0.0847","-0.4665","-170.1446","16.9031","325.6736","21.3000","0.2600","22.5131","40.84881314","-80.34650042"
"13.600","23.8663","13","0.2257","0.0653","-0.5109","-168.6993","19.2299","325.6525","21.3000","0.2600","19.7528","40.84881021","-80.34650154"
"13.650","23.8418","13","0.2576","0.0430","-0.5636","-167.2591","21.8425","325.6292","21.3000","0.2618","17.3723","40.84880728","-80.34650269"
"13.700","23.9053","13","0.3049","0.0079","-0.6539","-165.8423","25.7569","325.5955","21.3000","0.2718","14.7714","40.84880439","-80.34650396"
"13.750","23.9670","13","0.3516","-0.0250","-0.7432","-164.3216","29.6533","325.5609","21.3000","0.2800","12.8636","40.84880151","-80.34650532"
"13.800","24.0208","13","0.3958","-0.0479","-0.8273","-162.3279","33.4677","325.5221","21.3000","0.2800","11.4230","40.84879866","-80.34650706"
"13.850","23.9436","13","0.4317","-0.0634","-0.9374","-160.3882","36.6014","325.4801","21.3000","0.2863","10.4115","40.84879588","-80.34650880"
"13.900","23.2699","13","0.4295","-0.0459","-1.1652","-158.6946","36.6338","325.4235","21.3000","0.3213","10.1096","40.84879346","-80.34651051"
"13.950","22.7775","12","0.4249","-0.0302","-1.3524","-156.9708","36.4437","325.3747","21.3000","0.3473","9.9473","40.84879101","-80.34651231"
"14.000","23.1115","12","0.4095","-0.0232","-1.3546","-155.1090","35.2403","325.3612","21.3000","0.3323","10.4378","40.84878838","-80.34651454"
"14.050","23.3992","12","0.4000","-0.0182","-1.3671","-153.3400","34.5382","325.3474","21.3090","0.3182","10.7826","40.84878577","-80.34651678"
"14.100","23.4761","12","0.4174","-0.0225","-1.4269","-151.9933","36.1205","325.3324","21.3590","0.3082","10.3441","40.84878327","-80.34651905"
"14.150","23.5080","12","0.4400","-0.0254","-1.4797","-150.5635","38.1777","325.3192","21.4000","0.3009","9.8000","40.84878081","-80.34652134"
"14.200","23.3350","12","0.4870","-0.0227","-1.5013","-148.7554","42.3984","325.3144","21.4000","0.3059","8.7595","40.84877859","-80.34652377"
"14.250","23.1677","12","0.5327","-0.0173","-1.5349","-146.5694","46.5226","325.3023","21.4000","0.3064","7.9257","40.84877644","-80.34652633"
"14.300","23.0266","12","0.5729","0.0002","-1.6236","-142.6623","50.2066","325.2573","21.4000","0.2864","7.2994","40.84877465","-80.34652953"
"14.350","22.9160","12","0.6102","0.0183","-1.7021","-138.9686","53.6263","325.2185","21.4000","0.2700","6.8011","40.84877288","-80.34653274"
"14.400","22.9446","12","0.6347","0.0390","-1.7342","-136.2468","55.8413","325.2080","21.4000","0.2700","6.5395","40.84877117","-80.34653598"
"14.450","22.9853","12","0.6538","0.0518","-1.7552","-133.4337","57.5600","325.1987","21.4000","0.2709","6.3555","40.84876950","-80.34653926"
"14.500","23.0817","12","0.6488","0.0281","-1.7253","-130.2048","57.0177","325.1950","21.4000","0.2759","6.4428","40.84876798","-80.34654272"
"14.550","23.1622","12","0.6343","0.0123","-1.7190","-127.3377","55.6749","325.1857","21.4000","0.2800","6.6213","40.84876645","-80.34654618"
"14.600","23.1708","12","0.5766","0.0319","-1.8204","-126.1183","50.6854","325.1507","21.4000","0.2800","7.2758","40.84876488","-80.34654961"
"14.650","23.1632","12","0.5193","0.0418","-1.9173","-124.8366","45.6962","325.1180","21.4000","0.2800","8.0675","40.84876334","-80.34655303"
"14.700","23.0817","12","0.4636","0.0073","-1.9928","-123.2709","40.7081","325.0957","21.4000","0.2800","9.0242","40.84876197","-80.34655644"
"14.750","22.9540","12","0.4144","-0.0275","-2.0346","-121.5141","36.3267","325.0811","21.4000","0.2782","10.0566","40.84876069","-80.34655985"
"14.800","22.6162","12","0.3949","-0.0635","-1.9224","-118.8867","34.7089","325.1014","21.4000","0.2682","10.3705","40.84875981","-80.34656319"
"14.850","22.3521","12","0.3858","-0.0912","-1.8158","-116.3797","34.0438","325.1212","21.4090","0.2609","10.4496","40.84875895","-80.34656659"
"14.900","22.4234","12","0.4238","-0.0813","-1.7353","-114.4215","37.7191","325.1384","21.4590","0.2659","9.4615","40.84875810","-80.34657023"
"14.950","22.4356","11","0.4570","-0.0705","-1.6496","-112.4684","40.9723","325.1593","21.5000","0.2700","8.7150","40.84875730","-80.34657385"
"15.000","22.1787","11","0.4685","-0.0555","-1.5403","-110.5383","42.3032","325.1969","21.5000","0.2700","8.3442","40.84875671","-80.34657736"
"15.050","21.9655","11","0.4786","-0.0396","-1.4306","-108.5901","43.5016","325.2332","21.5000","0.2709","8.0363","40.84875615","-80.34658091"
"15.100","21.9520","11","0.4828","-0.0200","-1.3185","-106.5590","44.0966","325.2636","21.5000","0.2759","7.9230","40.84875573","-80.34658462"
"15.150","21.9735","11","0.4768","-0.0071","-1.2300","-104.4608","43.7303","325.2877","21.5000","0.2800","7.9972","40.84875535","-80.34658837"
"15.200","22.1544","11","0.4245","-0.0244","-1.2493","-102.0574","38.9848","325.2825","21.5000","0.2800","9.0445","40.84875516","-80.34659224"
"15.250","22.2362","11","0.3779","-0.0412","-1.2572","-99.8288","34.7872","325.2811","21.5000","0.2827","10.1733","40.84875497","-80.34659603"
"15.300","21.8666","11","0.3581","-0.0550","-1.2130","-98.3968","33.0853","325.2971","21.5000","0.2977","10.5188","40.84875485","-80.34659951"
"15.350","21.5109","11","0.3462","-0.0624","-1.1878","-97.0337","32.1363","325.3089","21.5090","0.3118","10.6533","40.84875472","-80.34660296"
"15.400","21.2182","11","0.3705","-0.0409","-1.2490","-95.9845","34.6168","325.3008","21.5590","0.3218","9.7553","40.84875461","-80.34660633"
"15.450","21.0162","11","0.3936","-0.0123","-1.3059","-94.7166","36.9752","325.2910","21.6000","0.3318","9.0462","40.84875456","-80.34660976"
"15.500","21.2279","11","0.4115","0.0484","-1.3437","-92.4521","38.7771","325.2731","21.6000","0.3418","8.7127","40.84875482","-80.34661342"
"15.550","21.4640","11","0.4332","0.1053","-1.3588","-90.1371","40.8612","325.2607","21.6090","0.3509","8.3603","40.84875515","-80.34661711"
"15.600","21.8113","11","0.4722","0.1442","-1.2702","-87.5912","44.2313","325.2732","21.6590","0.3559","7.8483","40.84875583","-80.34662094"
"15.650","22.2916","11","0.5082","0.1822","-1.1889","-85.0294","47.2570","325.2830","21.7000","0.3564","7.5075","40.84875658","-80.34662491"
"15.700","23.3776","11","0.5306","0.2159","-1.1411","-82.3947","48.7141","325.2806","21.7000","0.3364","7.6378","40.84875767","-80.34662950"
"15.750","24.2356","11","0.5495","0.2417","-1.1085","-79.7214","49.8090","325.2748","21.7000","0.3218","7.7440","40.84875879","-80.34663388"
"15.800","24.0552","11","0.5528","0.2314","-1.1453","-76.8725","49.2543","325.2540","21.7000","0.3318","7.7729","40.84876002","-80.34663734"
"15.850","23.8756","11","0.5531","0.2078","-1.1748","-74.1891","48.4661","325.2383","21.7090","0.3418","7.8403","40.84876126","-80.34664079"
"15.900","23.6991","11","0.5399","0.1236","-1.1714","-72.2599","46.6148","325.2461","21.7590","0.3518","8.0915","40.84876250","-80.34664423"
"15.950","23.5163","12","0.5292","0.0452","-1.1684","-70.3157","45.0908","325.2515","21.8000","0.3609","8.3004","40.84876378","-80.34664762"
"16.000","23.3040","12","0.5302","-0.0070","-1.1676","-68.3037","45.0578","325.2458","21.8000","0.3659","8.2315","40.84876520","-80.34665084"
"16.050","23.1275","12","0.5330","-0.0459","-1.1506","-66.3027","45.2486","325.2455","21.8000","0.3709","8.1347","40.84876665","-80.34665405"
"16.100","23.1141","12","0.5443","-0.0240","-1.0600","-64.3520","46.4594","325.2697","21.8000","0.3759","7.9181","40.84876831","-80.34665727"
"16.150","23.2009","12","0.5528","0.0059","-0.9756","-62.2360","47.4031","325.2906","21.8090","0.3800","7.7897","40.84877009","-80.34666053"
"16.200","23.7444","12","0.5484","0.0725","-0.9195","-59.3664","47.1295","325.2964","21.8590","0.3800","8.0184","40.84877242","-80.34666392"
"16.250","24.3073","12","0.5426","0.1440","-0.8680","-56.4908","46.6462","325.3002","21.9000","0.3791","8.2936","40.84877483","-80.34666731"
"16.300","24.9590","12","0.5299","0.2380","-0.8379","-53.5873","45.2074","325.2956","21.9000","0.3741","8.7870","40.84877754","-80.34667070"
"16.350","25.5072","12","0.5271","0.3141","-0.8188","-50.9872","44.4786","325.2882","21.9000","0.3682","9.1271","40.84878019","-80.34667402"
"16.400","25.5836","12","0.5693","0.3088","-0.8501","-49.7694","46.9841","325.2687","21.9000","0.3582","8.6662","40.84878255","-80.34667708"
"16.450","25.7629","12","0.6065","0.2997","-0.8851","-48.2861","49.0856","325.2462","21.9090","0.3464","8.3533","40.84878504","-80.34668010"
"16.500","26.4111","12","0.6218","0.2740","-0.9368","-45.5937","49.3463","325.2104","21.9590","0.3264","8.5183","40.84878818","-80.34668302"
"16.550","26.9509","12","0.6422","0.2466","-0.9913","-42.7818","50.0317","325.1761","22.0000","0.3091","8.5733","40.84879132","-80.34668578"
"16.600","26.9976","12","0.6864","0.2115","-1.0584","-39.4254","52.6521","325.1483","22.0000","0.3041","8.1607","40.84879452","-80.34668786"
"16.650","27.0975","12","0.7333","0.1828","-1.1076","-36.1280","55.5015","325.1259","22.0000","0.3000","7.7704","40.84879775","-80.34668987"
"16.700","27.4404","12","0.7925","0.1830","-1.0750","-33.0989","59.3941","325.1280","22.0000","0.3000","7.3530","40.84880119","-80.34669160"
"16.750","27.7780","12","0.8513","0.1920","-1.0350","-30.1028","63.2390","325.1361","22.0000","0.2991","6.9909","40.84880466","-80.34669327"
"16.800","28.0912","12","0.9082","0.2417","-0.9619","-27.2579","66.8662","325.1713","22.0000","0.2941","6.6863","40.84880832","-80.34669471"
"16.850","28.4647","12","0.9591","0.2879","-0.8588","-24.1742","69.9721","325.2175","22.0000","0.2873","6.4744","40.84881208","-80.34669599"
"16.900","29.1130","12","0.9829","0.3182","-0.6193","-20.0026","70.7026","325.3136","22.0000","0.2723","6.5535","40.84881633","-80.34669654"
"16.950","29.7475","13","0.9983","0.3369","-0.4261","-16.0172","70.7942","325.3893","21.9910","0.2582","6.6877","40.84882055","-80.34669704"
"17.000","30.3197","13","0.9749","0.3021","-0.4442","-12.8795","67.9750","325.3719","21.9410","0.2482","7.0990","40.84882461","-80.34669732"
"17.050","30.7925","13","0.9496","0.2743","-0.4302","-9.7214","65.0984","325.3690","21.9000","0.2400","7.5283","40.84882865","-80.34669753"
"17.100","30.8128","13","0.9154","0.2781","-0.2705","-6.4703","61.9602","325.4320","21.9000","0.2400","7.9148","40.84883256","-80.34669741"
"17.150","30.9013","13","0.8845","0.2740","-0.1397","-3.3571","59.0535","325.4840","21.9000","0.2445","8.3282","40.84883648","-80.34669722"
"17.200","31.3005","13","0.8683","0.2336","-0.1413","-0.8722","57.2015","325.4862","21.9000","0.2695","8.7089","40.84884045","-80.34669670"
"17.250","31.6387","13","0.8455","0.1941","-0.1111","1.5647","54.9830","325.5038","21.9000","0.2927","9.1582","40.84884442","-80.34669613"
"17.300","31.6991","13","0.7926","0.1592","0.0635","3.7827","51.0942","325.5911","21.9000","0.3077","9.8741","40.84884839","-80.34669533"
"17.350","31.7958","13","0.7383","0.1271","0.2126","5.9788","47.1690","325.6671","21.9000","0.3209","10.7284","40.84885235","-80.34669444"
"17.400","32.0575","13","0.6779","0.1078","0.2453","8.0757","43.0776","325.6911","21.9000","0.3259","11.8440","40.84885633","-80.34669317"
"17.450","32.3149","13","0.6257","0.0970","0.2783","10.2092","39.5343","325.7139","21.9090","0.3300","13.0092","40.84886028","-80.34669179"
"17.500","32.5522","13","0.6115","0.1251","0.3124","12.5096","38.4875","325.7311","21.9590","0.3300","13.4611","40.84886407","-80.34668994"
"17.550","32.7569","13","0.6039","0.1425","0.3433","14.6588","37.8348","325.7480","22.0000","0.3291","13.7794","40.84886786","-80.34668807"
"17.600","32.8129","13","0.6266","0.1115","0.3587","16.1188","38.9769","325.7633","22.0000","0.3241","13.3986","40.84887161","-80.34668610"
"17.650","32.8809","13","0.6592","0.0752","0.3626","17.6110","40.7570","325.7706","22.0000","0.3209","12.8399","40.84887533","-80.34668404"
"17.700","33.0034","13","0.7375","0.0143","0.3136","19.2497","45.4437","325.7418","22.0000","0.3259","11.5586","40.84887895","-80.34668161"
"17.750","33.0568","13","0.8101","-0.0430","0.2468","21.3581","49.8391","325.7050","22.0090","0.3309","10.5563","40.84888239","-80.34667890"
"17.800","32.7953","13","0.8565","-0.0841","0.0988","25.6068","52.9070","325.6319","22.0590","0.3359","9.8655","40.84888504","-80.34667497"
"17.850","32.4324","13","0.9003","-0.1229","-0.0295","29.7373","55.8800","325.5686","22.1000","0.3373","9.2373","40.84888760","-80.34667105"
"17.900","31.6078","13","0.9327","-0.1506","-0.0678","33.3294","58.4203","325.5499","22.1000","0.3223","8.6109","40.84888971","-80.34666716"
"17.950","30.8840","13","0.9563","-0.1697","-0.0914","36.6384","60.4475","325.5368","22.1000","0.3100","8.1316","40.84889186","-80.34666331"
"18.000","30.6199","13","0.9397","-0.1491","-0.0482","38.6578","60.1371","325.5498","22.1000","0.3100","8.1037","40.84889420","-80.34665962"
"18.050","30.3663","13","0.9200","-0.1265","-0.0171","40.7591","59.5970","325.5607","22.1000","0.3109","8.1094","40.84889649","-80.34665587"
"18.100","30.1609","13","0.8867","-0.0945","-0.0407","43.2339","58.0109","325.5616","22.1000","0.3159","8.2747","40.84889857","-80.34665184"
"18.150","30.0175","13","0.8497","-0.0665","-0.0532","45.6150","56.1323","325.5660","22.1090","0.3200","8.5110","40.84890065","-80.34664777"
"18.200","30.1570","13","0.7963","-0.0565","-0.0153","47.5699","52.9205","325.5868","22.1590","0.3200","9.0695","40.84890275","-80.34664352"
"18.250","30.2571","13","0.7478","-0.0442","0.0222","49.7444","50.0105","325.6055","22.2000","0.3191","9.6291","40.84890471","-80.34663921"
"18.300","30.1777","13","0.7215","-0.0220","0.0576","52.9194","48.4748","325.6154","22.2000","0.3141","9.9081","40.84890607","-80.34663457"
"18.350","30.1205","13","0.7122","0.0007","0.0978","56.1787","48.0641","325.6281","22.2000","0.3091","9.9738","40.84890732","-80.34662986"
"18.400","30.1650","13","0.7803","0.0255","0.1604","59.8223","52.7783","325.6543","22.2000","0.3041","9.0964","40.84890813","-80.34662479"
"18.450","30.1634","13","0.8474","0.0422","0.2144","63.3097","57.4095","325.6765","22.2000","0.2991","8.3621","40.84890890","-80.34661976"
"18.500","29.9521","13","0.9102","0.0218","0.2295","66.0862","61.6631","325.6806","22.2000","0.2941","7.7307","40.84890953","-80.34661493"
"18.550","29.7182","13","0.9648","0.0057","0.2313","68.7886","65.3957","325.6804","22.2000","0.2900","7.2326","40.84891009","-80.34661013"
