"Format","AiM CSV File"
"Session","PittRace"
"Vehicle","GG25"
"Racer","Jacob - James - Kobe"
"Championship","Pittsburgh"
"Comment",""
"Date","Friday, August 1, 2025"
"Time","2:52 PM"
"Sample Rate","20"
"Duration","71"
"Segment","Session"
"Beacon Markers","71"
"Segment Times","1:11.000"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"17.600","0.3305","13","0.0000","0.0000","-8.7478","82.3497","0.0000","322.4303","38.9360","0.1800","10000.0000","40.84881268","-80.34524095"
"17.650","0.3512","13","0.0000","0.0000","-7.4951","87.4264","0.0000","322.4170","38.8360","0.1864","10000.0000","40.84881259","-80.34524097"
"17.700","0.4193","13","0.0000","0.0000","-6.3559","94.6225","0.0000","322.4002","38.7360","0.1964","10000.0000","40.84881249","-80.34524096"
"17.750","0.4810","13","0.0000","0.0000","-5.7651","99.7269","0.0000","322.3838","38.6680","0.2032","10000.0000","40.84881237","-80.34524091"
"17.800","0.5391","13","0.0000","0.0000","-5.4828","103.6547","0.0000","322.3676","38.6180","0.2082","10000.0000","40.84881226","-80.34524084"
"17.850","0.5630","13","0.0000","0.0000","-5.2466","106.6965","0.0000","322.3461","38.5360","0.2132","10000.0000","40.84881215","-80.34524084"
"17.900","0.5676","13","0.0000","0.0000","-5.0364","109.2399","0.0000","322.3217","38.4360","0.2182","10000.0000","40.84881205","-80.34524088"
"17.950","0.4964","13","0.0000","0.0000","-6.3032","114.7450","0.0000","322.3010","38.3360","0.2200","10000.0000","40.84881199","-80.34524096"
"18.000","0.3825","13","0.0000","0.0000","-8.4010","121.9160","0.0000","322.2825","38.2360","0.2200","10000.0000","40.84881195","-80.34524105"
"18.050","0.3636","13","0.0000","0.0000","-7.5808","112.2842","0.0000","322.2693","38.1680","0.2104","10000.0000","40.84881191","-80.34524108"
"18.100","0.3981","13","0.0000","0.0000","-5.1192","93.2008","0.0000","322.2590","38.1180","0.1954","10000.0000","40.84881188","-80.34524107"
"18.150","0.4504","13","0.0000","0.0000","-4.7243","94.2481","0.0000","322.2401","38.0360","0.1964","10000.0000","40.84881179","-80.34524106"
"18.200","0.5127","13","0.0000","0.0000","-5.4919","106.6190","0.0000","322.2162","37.9360","0.2064","10000.0000","40.84881168","-80.34524104"
"18.250","0.4847","13","0.0000","0.0000","-5.0367","115.6460","0.0000","322.1982","37.8680","0.2132","10000.0000","40.84881160","-80.34524110"
"18.300","0.4059","13","0.0000","0.0000","-3.8936","122.7922","0.0000","322.1834","37.8180","0.2182","10000.0000","40.84881153","-80.34524120"
"18.350","0.3278","13","0.0000","0.0000","-4.2705","116.3563","0.0000","322.1707","37.7360","0.2136","10000.0000","40.84881149","-80.34524131"
"18.400","0.2499","13","0.0000","0.0000","-5.5023","102.2805","0.0000","322.1591","37.6360","0.2036","10000.0000","40.84881146","-80.34524142"
"18.450","0.2608","13","0.0000","0.0000","-4.1866","102.6303","0.0000","322.1529","37.5680","0.2032","10000.0000","40.84881143","-80.34524146"
"18.500","0.3215","13","0.0000","0.0000","-1.4377","111.0945","0.0000","322.1496","37.5180","0.2082","10000.0000","40.84881140","-80.34524146"
"18.550","0.3117","13","0.0000","0.0000","-1.5363","116.6127","0.0000","322.1366","37.4680","0.2164","10000.0000","40.84881136","-80.34524152"
"18.600","0.2620","13","0.0000","0.0000","-3.2365","120.4737","0.0000","322.1180","37.4180","0.2264","10000.0000","40.84881133","-80.34524161"
"18.650","0.2710","13","0.0000","0.0000","-0.4989","110.8284","0.0000","322.1114","37.3360","0.2172","10000.0000","40.84881132","-80.34524165"
"18.700","0.3129","13","0.0000","0.0000","4.7351","93.5857","0.0000","322.1114","37.2360","0.1972","10000.0000","40.84881132","-80.34524165"
"18.750","0.2892","13","0.0000","0.0000","5.9422","80.8005","0.0000","322.1065","37.1680","0.1868","10000.0000","40.84881132","-80.34524168"
"18.800","0.2286","13","0.0000","0.0000","4.8841","70.5225","0.0000","322.0988","37.1180","0.1818","10000.0000","40.84881132","-80.34524173"
"18.850","0.1947","13","0.0000","0.0000","6.4086","60.0167","0.0000","322.0866","37.0680","0.1800","10000.0000","40.84881127","-80.34524182"
"18.900","0.1757","13","0.0000","0.0000","9.3859","49.3828","0.0000","322.0718","37.0180","0.1800","10000.0000","40.84881121","-80.34524192"
"18.950","0.1513","13","0.0000","0.0000","13.2227","57.1461","0.0000","322.0574","36.9360","0.1832","10000.0000","40.84881114","-80.34524199"
"19.000","0.1237","13","0.0000","0.0000","17.5432","75.2578","0.0000","322.0432","36.8360","0.1882","10000.0000","40.84881108","-80.34524204"
"19.050","0.1765","13","0.0000","0.0000","14.0726","97.7976","0.0000","322.0274","36.7680","0.2028","10000.0000","40.84881098","-80.34524205"
"19.100","0.2744","13","0.0000","0.0000","6.2195","122.8282","0.0000","322.0106","36.7180","0.2228","10000.0000","40.84881088","-80.34524204"
"19.150","0.2693","13","0.0000","0.0000","2.2360","123.1957","0.0000","321.9935","36.6680","0.2268","10000.0000","40.84881081","-80.34524203"
"19.200","0.2063","13","0.0000","0.0000","0.4291","109.6902","0.0000","321.9762","36.6180","0.2218","10000.0000","40.84881077","-80.34524201"
"19.250","0.1824","13","0.0000","0.0000","2.1819","102.1151","0.0000","321.9634","36.5680","0.2136","10000.0000","40.84881072","-80.34524199"
"19.300","0.1806","13","0.0000","0.0000","5.9370","97.8757","0.0000","321.9531","36.5180","0.2036","10000.0000","40.84881069","-80.34524198"
"19.350","0.1896","13","0.0000","0.0000","7.3520","77.2841","0.0000","321.9422","36.4680","0.1936","10000.0000","40.84881069","-80.34524200"
"19.400","0.2045","13","0.0000","0.0000","7.4506","47.4942","0.0000","321.9308","36.4180","0.1836","10000.0000","40.84881072","-80.34524204"
"19.450","0.1658","13","0.0000","0.0000","7.4230","55.8354","0.0000","321.9176","36.3360","0.1896","10000.0000","40.84881069","-80.34524209"
"19.500","0.0968","13","0.0000","0.0000","7.3244","85.6252","0.0000","321.9035","36.2360","0.2046","10000.0000","40.84881062","-80.34524213"
"19.550","0.0978","13","0.0000","0.0000","6.1456","10.1019","0.0000","321.8889","36.1680","0.2100","10000.0000","40.84881055","-80.34524222"
"19.600","0.1382","13","0.0000","0.0000","4.3593","-124.6601","0.0000","321.8741","36.1180","0.2100","10000.0000","40.84881049","-80.34524233"
"19.650","0.1296","13","0.0000","0.0000","6.5943","-150.1573","0.0000","321.8569","36.0680","0.2036","10000.0000","40.84881044","-80.34524243"
"19.700","0.0935","13","0.0000","0.0000","11.0913","-114.1931","0.0000","321.8383","36.0180","0.1936","10000.0000","40.84881041","-80.34524253"
"19.750","0.0873","13","0.0000","0.0000","15.6469","-84.4306","0.0000","321.8289","35.9680","0.2028","10000.0000","40.84881042","-80.34524259"
"19.800","0.0980","13","0.0000","0.0000","20.2353","-58.1565","0.0000","321.8245","35.9180","0.2228","10000.0000","40.84881045","-80.34524264"
"19.850","0.0975","13","0.0000","0.0000","11.6059","18.1365","0.0000","321.8094","35.8680","0.2332","10000.0000","40.84881042","-80.34524268"
"19.900","0.0906","13","0.0000","0.0000","-4.4586","122.5653","0.0000","321.7882","35.8180","0.2382","10000.0000","40.84881035","-80.34524272"
"19.950","0.1075","13","0.0000","0.0000","-4.4488","153.7280","0.0000","321.7719","35.7680","0.2400","10000.0000","40.84881027","-80.34524273"
"20.000","0.1376","13","0.0000","0.0000","4.6027","143.6785","0.0000","321.7584","35.7180","0.2400","10000.0000","40.84881020","-80.34524272"
"20.050","0.1240","13","0.0000","0.0000","7.6781","126.0731","0.0000","321.7393","35.6680","0.2304","10000.0000","40.84881017","-80.34524277"
"20.100","0.0858","13","0.0000","0.0000","7.3919","104.2176","0.0000","321.7170","35.6180","0.2154","10000.0000","40.84881016","-80.34524286"
"20.150","0.0835","13","0.0000","0.0000","3.0572","61.4891","0.0000","321.6947","35.5360","0.2164","10000.0000","40.84881016","-80.34524294"
"20.200","0.1015","13","0.0000","0.0000","-3.5547","7.0195","0.0000","321.6725","35.4360","0.2264","10000.0000","40.84881015","-80.34524303"
"20.250","0.1435","13","0.0000","0.0000","-4.3588","-33.0568","0.0000","321.6505","35.3680","0.2236","10000.0000","40.84881011","-80.34524312"
"20.300","0.1990","13","0.0000","0.0000","-1.8961","-65.0368","0.0000","321.6287","35.3180","0.2136","10000.0000","40.84881004","-80.34524322"
"20.350","0.2270","13","0.0000","0.0000","0.5451","-70.6574","0.0000","321.6155","35.2680","0.2164","10000.0000","40.84881002","-80.34524333"
"20.400","0.2396","13","0.0000","0.0000","2.9741","-61.4507","0.0000","321.6073","35.2180","0.2264","10000.0000","40.84881002","-80.34524343"
"20.450","0.2135","13","0.0000","0.0000","1.9651","-5.3367","0.0000","321.5912","35.1680","0.2268","10000.0000","40.84880998","-80.34524346"
"20.500","0.1657","13","0.0000","0.0000","-0.9778","77.1626","0.0000","321.5706","35.1180","0.2218","10000.0000","40.84880990","-80.34524344"
"20.550","0.1267","13","0.0000","0.0000","1.9149","52.2927","0.0000","321.5583","35.0680","0.2232","10000.0000","40.84880987","-80.34524346"
"20.600","0.0927","13","0.0000","0.0000","8.0901","-32.9723","0.0000","321.5507","35.0180","0.2282","10000.0000","40.84880987","-80.34524351"
"20.650","0.1168","13","0.0000","0.0000","4.4711","4.8829","0.0000","321.5299","34.9680","0.2332","10000.0000","40.84880982","-80.34524355"
"20.700","0.1735","13","0.0000","0.0000","-4.6571","111.9931","0.0000","321.5018","34.9180","0.2382","10000.0000","40.84880974","-80.34524357"
"20.750","0.1683","13","0.0000","0.0000","-11.5129","70.9449","0.0000","321.4814","34.8680","0.2208","10000.0000","40.84880972","-80.34524368"
"20.800","0.1282","13","0.0000","0.0000","-17.0906","-53.4425","0.0000","321.4655","34.8180","0.1908","10000.0000","40.84880972","-80.34524384"
"20.850","0.1465","13","0.0000","0.0000","-13.3320","-58.4274","0.0000","321.4598","34.7680","0.1864","10000.0000","40.84880972","-80.34524390"
"20.900","0.1976","13","0.0000","0.0000","-4.3219","3.7516","0.0000","321.4598","34.7180","0.1964","10000.0000","40.84880972","-80.34524390"
"20.950","0.2100","13","0.0000","0.0000","-0.4923","56.0483","0.0000","321.4463","34.6680","0.2096","10000.0000","40.84880968","-80.34524392"
"21.000","0.2006","13","0.0000","0.0000","0.4232","102.7862","0.0000","321.4251","34.6180","0.2246","10000.0000","40.84880960","-80.34524396"
"21.050","0.1504","13","0.0000","0.0000","-0.6773","83.5202","0.0000","321.4098","34.5680","0.2172","10000.0000","40.84880960","-80.34524404"
"21.100","0.0772","13","0.0000","0.0000","-2.9118","27.1271","0.0000","321.3978","34.5180","0.1972","10000.0000","40.84880963","-80.34524413"
"21.150","0.1018","13","0.0000","0.0000","-2.5222","54.2758","0.0000","321.3840","34.4680","0.1996","10000.0000","40.84880960","-80.34524424"
"21.200","0.1813","13","0.0000","0.0000","-0.6565","128.4168","0.0000","321.3692","34.4180","0.2146","10000.0000","40.84880954","-80.34524434"
"21.250","0.1627","13","0.0000","0.0000","0.3830","118.8396","0.0000","321.3586","34.3680","0.2072","10000.0000","40.84880952","-80.34524445"
"21.300","0.0889","13","0.0000","0.0000","0.9578","62.1709","0.0000","321.3503","34.3180","0.1872","10000.0000","40.84880952","-80.34524456"
"21.350","0.0706","13","0.0000","0.0000","-4.4378","-19.7912","0.0000","321.3380","34.2680","0.1800","10000.0000","40.84880952","-80.34524462"
"21.400","0.0835","13","0.0000","0.0000","-13.1919","-115.9807","0.0000","321.3233","34.2180","0.1800","10000.0000","40.84880952","-80.34524466"
"21.450","0.1261","13","0.0000","0.0000","-9.6725","-81.0309","0.0000","321.3153","34.1680","0.1800","10000.0000","40.84880954","-80.34524470"
"21.500","0.1855","13","0.0000","0.0000","0.7508","27.6848","0.0000","321.3109","34.1180","0.1800","10000.0000","40.84880957","-80.34524475"
"21.550","0.1606","13","0.0000","0.0000","5.3817","93.9405","0.0000","321.3024","34.0680","0.1896","10000.0000","40.84880956","-80.34524480"
"21.600","0.0884","13","0.0000","0.0000","6.7543","136.3124","0.0000","321.2914","34.0180","0.2046","10000.0000","40.84880953","-80.34524485"
"21.650","0.0587","13","0.0000","0.0000","6.1181","47.6492","0.0000","321.2822","33.9680","0.2068","10000.0000","40.84880952","-80.34524493"
"21.700","0.0530","13","0.0000","0.0000","4.3520","-114.7211","0.0000","321.2740","33.9180","0.2018","10000.0000","40.84880952","-80.34524504"
"21.750","0.0692","13","0.0000","0.0000","-1.0628","-101.2370","0.0000","321.2682","33.8680","0.1904","10000.0000","40.84880955","-80.34524511"
"21.800","0.0977","13","0.0000","0.0000","-8.5301","11.1651","0.0000","321.2639","33.8180","0.1754","10000.0000","40.84880958","-80.34524516"
"21.850","0.1150","13","0.0000","0.0000","-2.8583","16.5213","0.0000","321.2591","33.7680","0.1860","10000.0000","40.84880962","-80.34524525"
"21.900","0.1259","13","0.0000","0.0000","10.2041","-38.3360","0.0000","321.2541","33.7180","0.2110","10000.0000","40.84880966","-80.34524535"
"21.950","0.1314","13","0.0000","0.0000","14.0981","-89.4037","0.0000","321.2453","33.6680","0.2072","10000.0000","40.84880965","-80.34524542"
"22.000","0.1338","13","0.0000","0.0000","12.8347","-138.3398","0.0000","321.2344","33.6180","0.1872","10000.0000","40.84880962","-80.34524547"
"22.050","0.1174","13","0.0000","0.0000","11.7185","-126.4243","0.0000","321.2235","33.5680","0.1928","10000.0000","40.84880958","-80.34524552"
"22.100","0.0903","13","0.0000","0.0000","10.6852","-80.2798","0.0000","321.2126","33.5180","0.2128","10000.0000","40.84880955","-80.34524557"
"22.150","0.0978","13","0.0000","0.0000","9.9539","-36.5868","0.0000","321.2014","33.4680","0.2104","10000.0000","40.84880955","-80.34524561"
"22.200","0.1249","13","0.0000","0.0000","9.3926","5.7271","0.0000","321.1900","33.4180","0.1954","10000.0000","40.84880958","-80.34524565"
"22.250","0.0916","13","0.0000","0.0000","6.2495","14.2529","0.0000","321.1717","33.3680","0.1996","10000.0000","40.84880959","-80.34524572"
"22.300","0.0242","13","0.0000","0.0000","1.6543","3.7728","0.0000","321.1494","33.3180","0.2146","10000.0000","40.84880958","-80.34524581"
"22.350","0.0620","13","0.0000","0.0000","2.9306","-31.3641","0.0000","321.1381","33.2680","0.2104","10000.0000","40.84880957","-80.34524595"
"22.400","0.1590","13","0.0000","0.0000","7.5096","-80.3705","0.0000","321.1329","33.2180","0.1954","10000.0000","40.84880955","-80.34524612"
"22.450","0.1549","13","0.0000","0.0000","8.5599","-35.8168","0.0000","321.1238","33.1680","0.1964","10000.0000","40.84880956","-80.34524621"
"22.500","0.0939","13","0.0000","0.0000","7.6253","61.3644","0.0000","321.1124","33.1180","0.2064","10000.0000","40.84880959","-80.34524625"
"22.550","0.0854","13","0.0000","0.0000","11.0680","91.6867","0.0000","321.1072","33.0680","0.2004","10000.0000","40.84880965","-80.34524633"
"22.600","0.1063","13","0.0000","0.0000","16.9728","84.4009","0.0000","321.1055","33.0180","0.1854","10000.0000","40.84880972","-80.34524644"
"22.650","0.1032","13","0.0000","0.0000","23.1914","45.5989","0.0000","321.1000","32.9680","0.1864","10000.0000","40.84880975","-80.34524651"
"22.700","0.0865","13","0.0000","0.0000","29.5866","-10.9309","0.0000","321.0924","32.9180","0.1964","10000.0000","40.84880975","-80.34524656"
"22.750","0.0963","13","0.0000","0.0000","26.4626","-76.2142","0.0000","321.0847","32.9000","0.1936","10000.0000","40.84880975","-80.34524661"
"22.800","0.1209","13","0.0000","0.0000","17.9842","-146.4212","0.0000","321.0771","32.9000","0.1836","10000.0000","40.84880975","-80.34524665"
"22.850","0.1481","13","0.0000","0.0000","12.0722","-90.9924","0.0000","321.0626","32.8680","0.1800","10000.0000","40.84880976","-80.34524669"
"22.900","0.1768","13","0.0000","0.0000","7.6037","35.1065","0.0000","321.0443","32.8180","0.1800","10000.0000","40.84880979","-80.34524672"
"22.950","0.1618","12","0.0000","0.0000","10.9016","100.8730","0.0000","321.0417","32.7680","0.1864","10000.0000","40.84880980","-80.34524677"
"23.000","0.1222","12","0.0000","0.0000","18.5683","132.7025","0.0000","321.0481","32.7180","0.1964","10000.0000","40.84880981","-80.34524684"
"23.050","0.1355","12","0.0000","0.0000","17.0450","88.6064","0.0000","321.0427","32.6680","0.2064","10000.0000","40.84880984","-80.34524693"
"23.100","0.1784","12","0.0000","0.0000","10.3525","1.8023","0.0000","321.0307","32.6180","0.2164","10000.0000","40.84880987","-80.34524703"
"23.150","0.1664","12","0.0000","0.0000","8.9912","-61.1025","0.0000","321.0215","32.5680","0.2040","10000.0000","40.84880988","-80.34524709"
"23.200","0.1235","12","0.0000","0.0000","10.6288","-110.5639","0.0000","321.0139","32.5180","0.1790","10000.0000","40.84880988","-80.34524714"
"23.250","0.0897","12","0.0000","0.0000","18.3543","-69.1368","0.0000","321.0107","32.5000","0.1668","10000.0000","40.84880989","-80.34524719"
"23.300","0.0612","12","0.0000","0.0000","29.5043","23.4151","0.0000","321.0101","32.5000","0.1618","10000.0000","40.84880989","-80.34524725"
"23.350","0.0604","12","0.0000","0.0000","29.8302","-16.0416","0.0000","321.0049","32.4680","0.1600","10000.0000","40.84880989","-80.34524731"
"23.400","0.0752","12","0.0000","0.0000","24.0675","-129.7531","0.0000","320.9973","32.4180","0.1600","10000.0000","40.84880989","-80.34524735"
"23.450","0.0873","12","0.0000","0.0000","23.2593","-152.8319","0.0000","320.9984","32.3680","0.1632","10000.0000","40.84880994","-80.34524741"
"23.500","0.0980","12","0.0000","0.0000","25.2382","-124.9298","0.0000","321.0042","32.3180","0.1682","10000.0000","40.84881001","-80.34524747"
"23.550","0.1313","12","0.0000","0.0000","20.9955","-60.8737","0.0000","321.0036","32.3000","0.1700","10000.0000","40.84881006","-80.34524752"
"23.600","0.1773","12","0.0000","0.0000","13.2532","23.5189","0.0000","320.9992","32.3000","0.1700","10000.0000","40.84881009","-80.34524757"
"23.650","0.1683","12","0.0000","0.0000","13.7939","71.6102","0.0000","320.9948","32.2680","0.1828","10000.0000","40.84881013","-80.34524762"
"23.700","0.1282","12","0.0000","0.0000","18.9938","99.2820","0.0000","320.9905","32.2180","0.2028","10000.0000","40.84881016","-80.34524766"
"23.750","0.1521","12","0.0000","0.0000","17.7075","58.7798","0.0000","320.9923","32.1680","0.2164","10000.0000","40.84881022","-80.34524776"
"23.800","0.2118","12","0.0000","0.0000","12.7728","-20.0702","0.0000","320.9976","32.1180","0.2264","10000.0000","40.84881030","-80.34524787"
"23.850","0.1749","12","0.0000","0.0000","18.2033","-14.7954","0.0000","320.9971","32.1000","0.2140","10000.0000","40.84881035","-80.34524791"
"23.900","0.0837","12","0.0000","0.0000","29.4644","37.7996","0.0000","320.9933","32.1000","0.1890","10000.0000","40.84881038","-80.34524790"
"23.950","0.0672","12","0.0000","0.0000","29.7964","22.9957","0.0000","320.9937","32.0680","0.1960","10000.0000","40.84881041","-80.34524793"
"24.000","0.0927","12","0.0000","0.0000","23.9808","-29.7202","0.0000","320.9963","32.0180","0.2210","10000.0000","40.84881045","-80.34524799"
"24.050","0.1038","12","0.0000","0.0000","18.4731","-74.1930","0.0000","320.9920","31.9680","0.2108","10000.0000","40.84881047","-80.34524808"
"24.100","0.1069","12","0.0000","0.0000","13.1387","-114.0291","0.0000","320.9837","31.9180","0.1808","10000.0000","40.84881047","-80.34524819"
"24.150","0.1426","12","0.0000","0.0000","9.5182","-99.1939","0.0000","320.9752","31.9000","0.2020","10000.0000","40.84881052","-80.34524829"
"24.200","0.1966","12","0.0000","0.0000","6.8617","-53.6062","0.0000","320.9664","31.9000","0.2520","10000.0000","40.84881059","-80.34524839"
"24.250","0.1584","12","0.0000","0.0000","17.0872","-25.2923","0.0000","320.9699","31.8680","0.2540","10000.0000","40.84881064","-80.34524843"
"24.300","0.0684","12","0.0000","0.0000","34.5588","-6.6950","0.0000","320.9801","31.8180","0.2290","10000.0000","40.84881068","-80.34524844"
"24.350","0.1018","12","0.0000","0.0000","27.8691","-3.5780","0.0000","320.9782","31.7680","0.2328","10000.0000","40.84881073","-80.34524850"
"24.400","0.2045","12","0.0000","0.0000","7.5885","-9.1685","0.0000","320.9695","31.7180","0.2528","10000.0000","40.84881080","-80.34524860"
"24.450","0.2549","12","0.0000","0.0000","0.3559","-7.9460","0.0000","320.9706","31.7000","0.2536","10000.0000","40.84881087","-80.34524863"
"24.500","0.2759","12","0.0000","0.0000","0.4627","-2.8911","0.0000","320.9771","31.7000","0.2436","10000.0000","40.84881094","-80.34524863"
"24.550","0.3593","12","0.0000","0.0000","1.3351","-19.8749","0.0000","320.9759","31.6680","0.2400","10000.0000","40.84881099","-80.34524874"
"24.600","0.4778","12","0.0000","0.0000","2.6380","-49.2554","0.0000","320.9702","31.6180","0.2400","10000.0000","40.84881103","-80.34524891"
"24.650","0.5123","12","0.0000","0.0000","2.4264","-53.8090","0.0000","320.9692","31.6000","0.2400","10000.0000","40.84881112","-80.34524903"
"24.700","0.4995","12","0.0000","0.0000","1.3630","-44.3977","0.0000","320.9707","31.6000","0.2400","10000.0000","40.84881123","-80.34524914"
"24.750","0.3711","12","0.0000","0.0000","2.5562","-39.7888","0.0000","320.9741","31.5680","0.2400","10000.0000","40.84881124","-80.34524915"
"24.800","0.1776","12","0.0000","0.0000","5.0188","-37.8813","0.0000","320.9785","31.5180","0.2400","10000.0000","40.84881121","-80.34524910"
"24.850","0.1541","12","0.0000","0.0000","4.7767","15.3741","0.0000","320.9800","31.5000","0.2400","10000.0000","40.84881120","-80.34524908"
"24.900","0.2261","12","0.0000","0.0000","3.0133","97.5127","0.0000","320.9800","31.5000","0.2400","10000.0000","40.84881120","-80.34524908"
"24.950","0.1971","11","0.0000","0.0000","10.1133","123.4072","0.0000","320.9845","31.4680","0.2336","10000.0000","40.84881120","-80.34524909"
"25.000","0.1114","11","0.0000","0.0000","22.1990","117.6646","0.0000","320.9915","31.4180","0.2236","10000.0000","40.84881120","-80.34524910"
"25.050","0.1008","11","0.0000","0.0000","20.3863","109.4380","0.0000","320.9891","31.3680","0.2200","10000.0000","40.84881121","-80.34524913"
"25.100","0.1326","11","0.0000","0.0000","10.7558","99.8141","0.0000","320.9815","31.3180","0.2200","10000.0000","40.84881121","-80.34524918"
"25.150","0.1142","11","0.0000","0.0000","6.1456","10.1019","0.0000","320.9781","31.3000","0.2200","10000.0000","40.84881125","-80.34524923"
"25.200","0.0677","11","0.0000","0.0000","4.3593","-124.6601","0.0000","320.9770","31.3000","0.2200","10000.0000","40.84881132","-80.34524928"
"25.250","0.0821","11","0.0000","0.0000","3.1790","-141.1627","0.0000","320.9827","31.2680","0.2264","10000.0000","40.84881137","-80.34524934"
"25.300","0.1309","11","0.0000","0.0000","2.3395","-91.1443","0.0000","320.9924","31.2180","0.2364","10000.0000","40.84881141","-80.34524941"
"25.350","0.1630","11","0.0000","0.0000","3.9272","-59.1567","0.0000","320.9947","31.2000","0.2464","10000.0000","40.84881148","-80.34524950"
"25.400","0.1857","11","0.0000","0.0000","6.8801","-37.3115","0.0000","320.9930","31.2000","0.2564","10000.0000","40.84881155","-80.34524961"
"25.450","0.1749","11","0.0000","0.0000","7.6452","-57.6361","0.0000","320.9985","31.1680","0.2344","10000.0000","40.84881160","-80.34524969"
"25.500","0.1453","11","0.0000","0.0000","7.1796","-101.6812","0.0000","321.0082","31.1180","0.1944","10000.0000","40.84881165","-80.34524976"
"25.550","0.1405","11","0.0000","0.0000","6.5681","-55.3418","0.0000","321.0112","31.0680","0.1864","10000.0000","40.84881167","-80.34524982"
"25.600","0.1495","11","0.0000","0.0000","5.8744","41.8388","0.0000","321.0106","31.0180","0.1964","10000.0000","40.84881167","-80.34524988"
"25.650","0.1384","11","0.0000","0.0000","5.7145","40.3380","0.0000","321.0138","31.0000","0.2192","10000.0000","40.84881172","-80.34524998"
"25.700","0.1161","11","0.0000","0.0000","5.8548","-16.6713","0.0000","321.0190","31.0000","0.2492","10000.0000","40.84881180","-80.34525009"
"25.750","0.0850","11","0.0000","0.0000","19.4465","-78.2266","0.0000","321.0292","30.9680","0.2408","10000.0000","40.84881188","-80.34525018"
"25.800","0.0490","11","0.0000","0.0000","40.6045","-142.3391","0.0000","321.0421","30.9180","0.2108","10000.0000","40.84881196","-80.34525025"
"25.850","0.0527","11","0.0000","0.0000","34.0046","-92.9388","0.0000","321.0505","30.9000","0.1936","10000.0000","40.84881203","-80.34525031"
"25.900","0.0788","11","0.0000","0.0000","11.7909","20.3125","0.0000","321.0564","30.9000","0.1836","10000.0000","40.84881211","-80.34525037"
"25.950","0.0999","11","0.0000","0.0000","4.8994","90.0376","0.0000","321.0605","30.8680","0.2056","10000.0000","40.84881212","-80.34525043"
"26.000","0.1181","11","0.0000","0.0000","6.6266","135.2793","0.0000","321.0636","30.8180","0.2456","10000.0000","40.84881209","-80.34525050"
"26.050","0.1263","11","0.0000","0.0000","9.7071","48.1224","0.0000","321.0726","30.8000","0.2408","10000.0000","40.84881214","-80.34525061"
"26.100","0.1289","11","0.0000","0.0000","13.5489","-113.5086","0.0000","321.0849","30.8000","0.2108","10000.0000","40.84881222","-80.34525073"
"26.150","0.1804","11","0.0000","0.0000","12.4862","-85.9212","0.0000","321.0959","30.7680","0.2096","10000.0000","40.84881227","-80.34525079"
"26.200","0.2595","11","0.0000","0.0000","8.6646","48.1014","0.0000","321.1061","30.7180","0.2246","10000.0000","40.84881231","-80.34525080"
"26.250","0.2705","11","0.0000","0.0000","8.4752","50.0117","0.0000","321.1128","30.7000","0.2364","10000.0000","40.84881238","-80.34525091"
"26.300","0.2432","11","0.0000","0.0000","10.3289","-22.3912","0.0000","321.1174","30.7000","0.2464","10000.0000","40.84881246","-80.34525109"
"26.350","0.2342","11","0.0000","0.0000","11.4616","-22.4815","0.0000","321.1257","30.6680","0.2308","10000.0000","40.84881252","-80.34525116"
"26.400","0.2356","11","0.0000","0.0000","12.1887","18.1040","0.0000","321.1359","30.6180","0.2008","10000.0000","40.84881256","-80.34525117"
"26.450","0.2094","11","0.0000","0.0000","19.1922","40.4009","0.0000","321.1458","30.6000","0.1868","10000.0000","40.84881260","-80.34525121"
"26.500","0.1677","11","0.0000","0.0000","29.7261","52.4104","0.0000","321.1554","30.6000","0.1818","10000.0000","40.84881264","-80.34525128"
"26.550","0.1321","11","0.0000","0.0000","39.3931","22.6703","0.0000","321.1623","30.5680","0.1768","10000.0000","40.84881271","-80.34525138"
"26.600","0.0998","11","0.0000","0.0000","48.5723","-30.5538","0.0000","321.1675","30.5180","0.1718","10000.0000","40.84881279","-80.34525150"
"26.650","0.1031","11","0.0000","0.0000","43.7766","-55.8985","0.0000","321.1794","30.5000","0.1860","10000.0000","40.84881289","-80.34525162"
"26.700","0.1263","11","0.0000","0.0000","31.1200","-65.5611","0.0000","321.1949","30.5000","0.2110","10000.0000","40.84881301","-80.34525175"
"26.750","0.1492","11","0.0000","0.0000","27.5351","-26.1152","0.0000","321.2071","30.4680","0.2072","10000.0000","40.84881308","-80.34525180"
"26.800","0.1718","11","0.0000","0.0000","29.0531","40.9541","0.0000","321.2174","30.4180","0.1872","10000.0000","40.84881311","-80.34525181"
"26.850","0.1639","11","0.0000","0.0000","30.1372","83.2077","0.0000","321.2227","30.4000","0.1928","10000.0000","40.84881315","-80.34525185"
"26.900","0.1388","11","0.0000","0.0000","30.9773","111.5025","0.0000","321.2254","30.4000","0.2128","10000.0000","40.84881319","-80.34525191"
"26.950","0.1544","12","0.0000","0.0000","28.3612","35.3516","0.0000","321.2300","30.3680","0.2072","10000.0000","40.84881322","-80.34525201"
