"Format","AiM CSV File"
"Session","PittRace"
"Vehicle","GG25"
"Racer","Jacob - James - Kobe"
"Championship","Pittsburgh"
"Comment",""
"Date","Friday, August 1, 2025"
"Time","11:22 AM"
"Sample Rate","20"
"Duration","32"
"Segment","Session"
"Beacon Markers","32"
"Segment Times","0:32.000"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"9.200","0.2546","10","0.0000","0.0000","-2.6246","89.3825","0.0000","325.5872","37.9000","0.3773","10000.0000","40.84850291","-80.34625242"
"9.250","0.3862","10","0.0000","0.0000","-5.1652","90.2453","0.0000","325.5707","37.9000","0.3723","10000.0000","40.84850291","-80.34625227"
"9.300","0.3820","10","0.0000","0.0000","-8.3298","103.2729","0.0000","325.5627","37.9000","0.3673","10000.0000","40.84850289","-80.34625227"
"9.350","0.2620","10","0.0000","0.0000","-12.0262","126.6633","0.0000","325.5619","37.9000","0.3623","10000.0000","40.84850284","-80.34625240"
"9.400","0.2015","10","0.0000","0.0000","-11.9773","92.6413","0.0000","325.5640","37.9000","0.3573","10000.0000","40.84850286","-80.34625255"
"9.450","0.1916","10","0.0000","0.0000","-8.7380","9.7123","0.0000","325.5686","37.9000","0.3523","10000.0000","40.84850294","-80.34625273"
"9.500","0.1583","10","0.0000","0.0000","-8.0758","10.6519","0.0000","325.5734","37.9000","0.3500","10000.0000","40.84850293","-80.34625279"
"9.550","0.1050","10","0.0000","0.0000","-9.6090","83.0351","0.0000","325.5782","37.9000","0.3500","10000.0000","40.84850283","-80.34625275"
"9.600","0.1074","10","0.0000","0.0000","-10.7099","87.0486","0.0000","325.5781","37.9000","0.3365","10000.0000","40.84850280","-80.34625276"
"9.650","0.1571","10","0.0000","0.0000","-11.4425","32.8212","0.0000","325.5737","37.9000","0.3115","10000.0000","40.84850284","-80.34625280"
"9.700","0.1715","10","0.0000","0.0000","-11.1445","15.8686","0.0000","325.5721","37.9000","0.3000","10000.0000","40.84850285","-80.34625280"
"9.750","0.1557","10","0.0000","0.0000","-9.9685","30.6685","0.0000","325.5727","37.9000","0.3000","10000.0000","40.84850284","-80.34625274"
"9.800","0.1181","10","0.0000","0.0000","-17.9112","75.9578","0.0000","325.5769","37.9000","0.2865","10000.0000","40.84850278","-80.34625276"
"9.850","0.0619","10","0.0000","0.0000","-33.6217","147.2196","0.0000","325.5842","37.9000","0.2615","10000.0000","40.84850266","-80.34625285"
"9.900","0.0768","10","0.0000","0.0000","-30.1337","94.0776","0.0000","325.5911","37.9000","0.2662","10000.0000","40.84850255","-80.34625297"
"9.950","0.1523","10","0.0000","0.0000","-10.2913","-65.0378","0.0000","325.5977","37.9000","0.2962","10000.0000","40.84850244","-80.34625311"
"10.000","0.1965","10","0.0000","0.0000","-3.6377","-133.2445","0.0000","325.6007","37.9000","0.3154","10000.0000","40.84850236","-80.34625322"
"10.050","0.2139","10","0.0000","0.0000","-8.2188","-124.0104","0.0000","325.6006","37.9000","0.3254","10000.0000","40.84850230","-80.34625329"
"10.100","0.1942","10","0.0000","0.0000","-8.8872","-116.8395","0.0000","325.6063","37.9000","0.3327","10000.0000","40.84850226","-80.34625333"
"10.150","0.1430","10","0.0000","0.0000","-6.2226","-111.4262","0.0000","325.6170","37.9000","0.3377","10000.0000","40.84850223","-80.34625335"
"10.200","0.1147","10","0.0000","0.0000","-4.6512","-77.6807","0.0000","325.6181","37.9000","0.3292","10000.0000","40.84850222","-80.34625335"
"10.250","0.1059","10","0.0000","0.0000","-4.0110","-19.8005","0.0000","325.6111","37.9000","0.3092","10000.0000","40.84850222","-80.34625334"
"10.300","0.0981","10","0.0000","0.0000","-7.1256","-35.6828","0.0000","325.6061","37.9000","0.2919","10000.0000","40.84850216","-80.34625337"
"10.350","0.0913","10","0.0000","0.0000","-13.4387","-114.3998","0.0000","325.6026","37.9000","0.2769","10000.0000","40.84850207","-80.34625344"
"10.400","0.0994","10","0.0000","0.0000","-13.9556","-157.0915","0.0000","325.5995","37.9000","0.2754","10000.0000","40.84850198","-80.34625348"
"10.450","0.1202","10","0.0000","0.0000","-9.5351","-169.0949","0.0000","325.5967","37.9000","0.2854","10000.0000","40.84850188","-80.34625349"
"10.500","0.1371","10","0.0000","0.0000","-11.2792","-162.4611","0.0000","325.5888","37.9000","0.2927","10000.0000","40.84850182","-80.34625358"
"10.550","0.1507","10","0.0000","0.0000","-18.2745","-139.9511","0.0000","325.5767","37.9000","0.2977","10000.0000","40.84850180","-80.34625375"
"10.600","0.1768","10","0.0000","0.0000","-16.9310","-82.1052","0.0000","325.5799","37.9000","0.3027","10000.0000","40.84850175","-80.34625375"
"10.650","0.2136","10","0.0000","0.0000","-8.4839","5.8416","0.0000","325.5963","37.9000","0.3077","10000.0000","40.84850168","-80.34625360"
"10.700","0.2084","10","0.0000","0.0000","-5.9022","43.9156","0.0000","325.6075","37.9000","0.3073","10000.0000","40.84850162","-80.34625358"
"10.750","0.1673","10","0.0000","0.0000","-8.3168","39.5052","0.0000","325.6143","37.9000","0.3023","10000.0000","40.84850157","-80.34625365"
"10.800","0.1406","10","0.0000","0.0000","-8.2313","-2.0549","0.0000","325.6208","37.9000","0.3108","10000.0000","40.84850152","-80.34625376"
"10.850","0.1261","10","0.0000","0.0000","-6.0159","-75.2612","0.0000","325.6270","37.9000","0.3308","10000.0000","40.84850147","-80.34625390"
"10.900","0.1358","10","0.0000","0.0000","-5.6154","-102.1092","0.0000","325.6295","37.9000","0.3508","10000.0000","40.84850145","-80.34625400"
"10.950","0.1661","10","0.0000","0.0000","-6.7608","-89.4670","0.0000","325.6288","37.9000","0.3708","10000.0000","40.84850145","-80.34625405"
"11.000","0.1451","10","0.0000","0.0000","-6.3234","-59.2230","0.0000","325.6309","37.9000","0.3611","10000.0000","40.84850144","-80.34625405"
"11.050","0.0806","10","0.0000","0.0000","-4.5379","-13.9850","0.0000","325.6353","37.9000","0.3261","10000.0000","40.84850140","-80.34625401"
"11.100","0.0806","10","0.0000","0.0000","-5.4979","36.3913","0.0000","325.6300","37.9000","0.3289","10000.0000","40.84850138","-80.34625394"
"11.150","0.1357","10","0.0000","0.0000","-8.7967","91.1447","0.0000","325.6167","37.9000","0.3639","10000.0000","40.84850137","-80.34625386"
"11.200","0.1977","10","0.0000","0.0000","-8.4241","108.4471","0.0000","325.6092","37.9000","0.3773","10000.0000","40.84850137","-80.34625376"
"11.250","0.2656","10","0.0000","0.0000","-4.9238","93.8466","0.0000","325.6068","37.9000","0.3723","10000.0000","40.84850139","-80.34625363"
"11.300","0.2672","10","0.0000","0.0000","-4.7065","89.8975","0.0000","325.6053","37.9000","0.3700","10000.0000","40.84850140","-80.34625360"
"11.350","0.2123","10","0.0000","0.0000","-7.2857","95.0217","0.0000","325.6046","37.9000","0.3700","10000.0000","40.84850141","-80.34625366"
"11.400","0.1463","10","0.0000","0.0000","-19.2045","75.0226","0.0000","325.6075","37.9000","0.3430","10000.0000","40.84850142","-80.34625376"
"11.450","0.0707","10","0.0000","0.0000","-39.0794","33.6222","0.0000","325.6132","37.9000","0.2930","10000.0000","40.84850143","-80.34625389"
"11.500","0.0570","10","0.0000","0.0000","-36.5416","40.3837","0.0000","325.6202","37.9000","0.2997","10000.0000","40.84850140","-80.34625392"
"11.550","0.0959","10","0.0000","0.0000","-14.9116","88.1719","0.0000","325.6283","37.9000","0.3547","10000.0000","40.84850134","-80.34625388"
"11.600","0.1336","10","0.0000","0.0000","-5.9096","106.7050","0.0000","325.6303","37.9270","0.3773","10000.0000","40.84850132","-80.34625383"
"11.650","0.1702","10","0.0000","0.0000","-7.6647","100.3172","0.0000","325.6272","37.9770","0.3723","10000.0000","40.84850135","-80.34625376"
"11.700","0.2018","10","0.0000","0.0000","-9.1346","110.7186","0.0000","325.6223","38.0000","0.3646","10000.0000","40.84850132","-80.34625373"
"11.750","0.2290","10","0.0000","0.0000","-10.3614","135.4220","0.0000","325.6157","38.0000","0.3546","10000.0000","40.84850125","-80.34625373"
"11.800","0.2477","10","0.0000","0.0000","-10.4406","134.9717","0.0000","325.6073","38.0000","0.3581","10000.0000","40.84850123","-80.34625369"
"11.850","0.2592","10","0.0000","0.0000","-9.5423","113.0941","0.0000","325.5972","38.0000","0.3731","10000.0000","40.84850125","-80.34625361"
"11.900","0.2583","10","0.0000","0.0000","-9.0735","90.7842","0.0000","325.5957","38.0000","0.3638","10000.0000","40.84850130","-80.34625360"
"11.950","0.2468","10","0.0000","0.0000","-8.9708","68.1062","0.0000","325.6016","38.0000","0.3338","10000.0000","40.84850137","-80.34625366"
"12.000","0.2768","10","0.0000","0.0000","-9.4220","61.7768","0.0000","325.5951","38.0000","0.3281","10000.0000","40.84850142","-80.34625364"
"12.050","0.3423","10","0.0000","0.0000","-10.3452","69.3740","0.0000","325.5780","38.0000","0.3431","10000.0000","40.84850143","-80.34625355"
"12.100","0.3214","10","0.0000","0.0000","-14.7649","84.6900","0.0000","325.5677","38.0000","0.3500","10000.0000","40.84850142","-80.34625358"
"12.150","0.2270","10","0.0000","0.0000","-22.1631","106.5812","0.0000","325.5632","38.0000","0.3500","10000.0000","40.84850140","-80.34625369"
"12.200","0.1647","10","0.0000","0.0000","-29.9664","95.7430","0.0000","325.5685","38.0000","0.3311","10000.0000","40.84850136","-80.34625379"
"12.250","0.1299","10","0.0000","0.0000","-38.1145","57.0242","0.0000","325.5824","38.0000","0.2961","10000.0000","40.84850131","-80.34625388"
"12.300","0.1558","10","0.0000","0.0000","-33.9025","35.1172","0.0000","325.5844","38.0000","0.2827","10000.0000","40.84850132","-80.34625394"
"12.350","0.2336","10","0.0000","0.0000","-19.1613","27.5314","0.0000","325.5763","38.0000","0.2877","10000.0000","40.84850139","-80.34625398"
"12.400","0.2589","10","0.0000","0.0000","-13.9061","51.5560","0.0000","325.5755","38.0270","0.3116","10000.0000","40.84850136","-80.34625395"
"12.450","0.2395","10","0.0000","0.0000","-16.7315","102.5080","0.0000","325.5810","38.0770","0.3516","10000.0000","40.84850126","-80.34625385"
"12.500","0.2552","10","0.0000","0.0000","-16.5949","113.2039","0.0000","325.5838","38.1000","0.3673","10000.0000","40.84850121","-80.34625378"
"12.550","0.3010","10","0.0000","0.0000","-13.9350","89.6073","0.0000","325.5844","38.1000","0.3623","10000.0000","40.84850121","-80.34625372"
"12.600","0.3134","10","0.0000","0.0000","-12.6216","89.5652","0.0000","325.5887","38.1000","0.3654","10000.0000","40.84850117","-80.34625370"
"12.650","0.2975","10","0.0000","0.0000","-12.4551","109.5880","0.0000","325.5962","38.1000","0.3754","10000.0000","40.84850111","-80.34625372"
"12.700","0.2441","10","0.0000","0.0000","-24.2804","101.3950","0.0000","325.5945","38.1000","0.3476","10000.0000","40.84850109","-80.34625385"
"12.750","0.1587","10","0.0000","0.0000","-46.3211","69.1664","0.0000","325.5850","38.1000","0.2876","10000.0000","40.84850111","-80.34625407"
"12.800","0.1194","10","0.0000","0.0000","-56.4598","54.3412","0.0000","325.5764","38.1000","0.2573","10000.0000","40.84850112","-80.34625420"
"12.850","0.1194","10","0.0000","0.0000","-56.4598","54.3412","0.0000","325.5688","38.1000","0.2523","10000.0000","40.84850112","-80.34625425"
"12.900","0.1599","10","0.0000","0.0000","-46.8349","51.8294","0.0000","325.5711","38.1000","0.2662","10000.0000","40.84850110","-80.34625429"
"12.950","0.2349","10","0.0000","0.0000","-29.0111","47.1778","0.0000","325.5818","38.1000","0.2962","10000.0000","40.84850108","-80.34625431"
"13.000","0.2929","10","0.0000","0.0000","-19.1348","55.8267","0.0000","325.5894","38.1270","0.3235","10000.0000","40.84850105","-80.34625426"
"13.050","0.3364","10","0.0000","0.0000","-16.0286","75.8056","0.0000","325.5945","38.1770","0.3485","10000.0000","40.84850101","-80.34625415"
"13.100","0.3303","10","0.0000","0.0000","-15.5031","81.9562","0.0000","325.5961","38.2000","0.3546","10000.0000","40.84850100","-80.34625416"
"13.150","0.2819","10","0.0000","0.0000","-17.1759","76.3272","0.0000","325.5948","38.2000","0.3446","10000.0000","40.84850101","-80.34625428"
"13.200","0.2202","10","0.0000","0.0000","-30.9487","60.0727","0.0000","325.5914","38.2000","0.3103","10000.0000","40.84850100","-80.34625443"
"13.250","0.1474","10","0.0000","0.0000","-55.0288","34.7670","0.0000","325.5862","38.2000","0.2553","10000.0000","40.84850098","-80.34625460"
"13.300","0.1138","10","0.0000","0.0000","-61.3199","13.2944","0.0000","325.5891","38.2000","0.2435","10000.0000","40.84850100","-80.34625472"
"13.350","0.1138","10","0.0000","0.0000","-52.4575","-4.9129","0.0000","325.5987","38.2000","0.2685","10000.0000","40.84850104","-80.34625479"
"13.400","0.1327","10","0.0000","0.0000","-45.3305","-6.4887","0.0000","325.6028","38.2000","0.2854","10000.0000","40.84850106","-80.34625485"
"13.450","0.1675","10","0.0000","0.0000","-39.6818","6.1031","0.0000","325.6022","38.2000","0.2954","10000.0000","40.84850107","-80.34625491"
"13.500","0.1741","10","0.0000","0.0000","-38.9088","17.8243","0.0000","325.5981","38.2270","0.2919","10000.0000","40.84850107","-80.34625493"
"13.550","0.1565","10","0.0000","0.0000","-42.2891","28.8041","0.0000","325.5911","38.2770","0.2769","10000.0000","40.84850106","-80.34625492"
"13.600","0.1447","10","0.0000","0.0000","-43.0733","60.0185","0.0000","325.5916","38.3000","0.2808","10000.0000","40.84850103","-80.34625496"
"13.650","0.1379","10","0.0000","0.0000","-41.6458","108.4699","0.0000","325.5984","38.3000","0.3008","10000.0000","40.84850098","-80.34625504"
"13.700","0.1507","10","0.0000","0.0000","-38.8776","124.7050","0.0000","325.6015","38.3000","0.3208","10000.0000","40.84850095","-80.34625508"
"13.750","0.1803","10","0.0000","0.0000","-34.9673","113.4968","0.0000","325.6015","38.3000","0.3408","10000.0000","40.84850095","-80.34625508"
"13.800","0.1839","10","0.0000","0.0000","-33.7087","99.6675","0.0000","325.6107","38.3000","0.3446","10000.0000","40.84850095","-80.34625512"
"13.850","0.1654","10","0.0000","0.0000","-34.7091","83.6056","0.0000","325.6278","38.3000","0.3346","10000.0000","40.84850093","-80.34625521"
"13.900","0.1632","10","0.0000","0.0000","-34.1418","71.3509","0.0000","325.6371","38.3000","0.3219","10000.0000","40.84850095","-80.34625528"
"13.950","0.1747","10","0.0000","0.0000","-32.2392","62.3394","0.0000","325.6398","38.3000","0.3069","10000.0000","40.84850099","-80.34625534"
"14.000","0.2079","10","0.0000","0.0000","-27.5091","59.7092","0.0000","325.6431","38.3270","0.3081","10000.0000","40.84850102","-80.34625534"
"14.050","0.2597","10","0.0000","0.0000","-20.3702","62.5148","0.0000","325.6470","38.3770","0.3231","10000.0000","40.84850105","-80.34625528"
"14.100","0.2287","10","0.0000","0.0000","-32.3556","55.2645","0.0000","325.6504","38.4000","0.3030","10000.0000","40.84850102","-80.34625533"
"14.150","0.1272","10","0.0000","0.0000","-60.6319","39.4479","0.0000","325.6533","38.4000","0.2530","10000.0000","40.84850093","-80.34625546"
"14.200","0.1000","10","0.0000","0.0000","-59.6663","58.9372","0.0000","325.6627","38.4000","0.2597","10000.0000","40.84850083","-80.34625555"
"14.250","0.1361","10","0.0000","0.0000","-33.7908","108.5017","0.0000","325.6776","38.4000","0.3147","10000.0000","40.84850072","-80.34625559"
"14.300","0.1962","10","0.0000","0.0000","-18.9634","133.4603","0.0000","325.6891","38.4000","0.3454","10000.0000","40.84850063","-80.34625555"
"14.350","0.2768","10","0.0000","0.0000","-13.5474","137.4583","0.0000","325.6979","38.4000","0.3554","10000.0000","40.84850056","-80.34625546"
"14.400","0.2849","10","0.0000","0.0000","-14.0498","128.2387","0.0000","325.6996","38.4270","0.3627","10000.0000","40.84850055","-80.34625544"
"14.450","0.2314","10","0.0000","0.0000","-19.5938","107.7596","0.0000","325.6952","38.4770","0.3677","10000.0000","40.84850058","-80.34625549"
"14.500","0.2154","10","0.0000","0.0000","-20.9974","98.2547","0.0000","325.6949","38.5000","0.3700","10000.0000","40.84850062","-80.34625551"
"14.550","0.2314","10","0.0000","0.0000","-18.8741","98.0983","0.0000","325.6982","38.5000","0.3700","10000.0000","40.84850065","-80.34625551"
"14.600","0.2402","10","0.0000","0.0000","-18.0074","94.6089","0.0000","325.6974","38.5000","0.3646","10000.0000","40.84850068","-80.34625553"
"14.650","0.2429","10","0.0000","0.0000","-18.2111","88.2803","0.0000","325.6930","38.5000","0.3546","10000.0000","40.84850072","-80.34625558"
"14.700","0.1782","10","0.0000","0.0000","-13.3626","62.3195","0.0000","325.6910","38.5000","0.3500","10000.0000","40.84850073","-80.34625560"
"14.750","0.0562","10","0.0000","0.0000","-4.2101","19.6349","0.0000","325.6910","38.5000","0.3500","10000.0000","40.84850073","-80.34625560"
"14.800","0.0784","10","0.0000","0.0000","-3.4056","-21.2879","0.0000","325.6996","40.7410","0.3581","10000.0000","40.84850076","-80.34625568"
"14.850","0.2235","10","0.0000","0.0000","-9.7121","-60.7098","0.0000","325.7156","44.8910","0.3731","10000.0000","40.84850082","-80.34625582"
"14.900","0.3086","10","0.0000","0.0000","-9.8758","-92.3513","0.0000","325.7278","46.7190","0.3611","10000.0000","40.84850087","-80.34625595"
"14.950","0.3426","10","0.0000","0.0000","-4.8065","-117.3649","0.0000","325.7368","46.5690","0.3261","10000.0000","40.84850092","-80.34625607"
"15.000","0.3457","10","0.0000","0.0000","-2.1207","-131.3983","0.0000","325.7466","46.4460","0.3073","10000.0000","40.84850096","-80.34625614"
"15.050","0.3224","10","0.0000","0.0000","-1.4654","-136.0782","0.0000","325.7568","46.3460","0.3023","10000.0000","40.84850100","-80.34625615"
"15.100","0.3118","10","0.0000","0.0000","-1.1639","-138.2309","0.0000","325.7651","46.2190","0.3000","10000.0000","40.84850105","-80.34625615"
"15.150","0.3118","10","0.0000","0.0000","-1.1639","-138.2309","0.0000","325.7716","46.0690","0.3000","10000.0000","40.84850112","-80.34625615"
"15.200","0.2276","10","0.0000","0.0000","-0.8496","-100.9086","0.0000","325.7746","45.9190","0.3189","10000.0000","40.84850115","-80.34625615"
"15.250","0.0717","10","0.0000","0.0000","-0.2677","-31.7931","0.0000","325.7746","45.7690","0.3539","10000.0000","40.84850115","-80.34625615"
"15.300","0.0000","10","0.0000","0.0000","0.0000","0.0000","0.0000","325.7817","48.3460","0.3457","10000.0000","40.84850123","-80.34625615"
"15.350","0.0000","10","0.0000","0.0000","0.0000","0.0000","0.0000","325.7948","53.2460","0.3007","10000.0000","40.84850136","-80.34625615"
"15.400","0.0412","10","0.0000","0.0000","-2.1917","-17.2851","0.0000","325.8082","55.3380","0.3070","10000.0000","40.84850150","-80.34625612"
"15.450","0.1176","10","0.0000","0.0000","-6.2504","-49.2946","0.0000","325.8219","55.0380","0.3570","10000.0000","40.84850163","-80.34625606"
"15.500","0.1479","10","0.0000","0.0000","-6.6778","-11.1715","0.0000","325.8322","54.7650","0.3773","10000.0000","40.84850175","-80.34625597"
"15.550","0.1388","10","0.0000","0.0000","-4.0119","86.6942","0.0000","325.8395","54.5150","0.3723","10000.0000","40.84850188","-80.34625584"
"15.600","0.1507","10","0.0000","0.0000","-1.9281","133.3920","0.0000","325.8462","54.2920","0.3700","10000.0000","40.84850200","-80.34625578"
"15.650","0.1803","10","0.0000","0.0000","-0.3402","136.5023","0.0000","325.8523","54.0920","0.3700","10000.0000","40.84850213","-80.34625577"
"15.700","0.2392","10","0.0000","0.0000","-0.5362","120.1251","0.0000","325.8570","53.8650","0.3511","10000.0000","40.84850227","-80.34625569"
"15.750","0.3232","10","0.0000","0.0000","-2.2518","87.1473","0.0000","325.8607","53.6150","0.3161","10000.0000","40.84850242","-80.34625555"
"15.800","0.3732","10","0.0000","0.0000","-3.9546","84.8582","0.0000","325.8644","53.3920","0.3054","10000.0000","40.84850251","-80.34625546"
"15.850","0.3944","10","0.0000","0.0000","-5.6465","108.7113","0.0000","325.8683","53.1920","0.3154","10000.0000","40.84850254","-80.34625540"
"15.900","0.3047","10","0.0000","0.0000","-6.6578","64.7832","0.0000","325.8763","52.9920","0.3092","10000.0000","40.84850267","-80.34625543"
"15.950","0.1207","10","0.0000","0.0000","-7.0892","-36.8844","0.0000","325.8876","52.7920","0.2892","10000.0000","40.84850287","-80.34625554"
"16.000","0.0501","10","0.0000","0.0000","-11.5791","-65.5990","0.0000","325.9001","52.6190","0.2908","10000.0000","40.84850301","-80.34625559"
"16.050","0.0762","10","0.0000","0.0000","-19.5263","-32.1684","0.0000","325.9137","52.4690","0.3108","10000.0000","40.84850308","-80.34625560"
"16.100","0.1691","10","0.0000","0.0000","-16.8175","24.9850","0.0000","325.9241","52.2920","0.3200","10000.0000","40.84850315","-80.34625554"
"16.150","0.3188","10","0.0000","0.0000","-5.0314","102.3467","0.0000","325.9319","52.0920","0.3200","10000.0000","40.84850321","-80.34625542"
"16.200","0.5068","10","0.0000","0.0000","0.6708","148.3307","0.0000","325.9374","51.9190","0.3173","10000.0000","40.84850319","-80.34625541"
"16.250","0.7273","10","0.0000","0.0000","1.1904","167.5855","0.0000","325.9410","51.7690","0.3123","10000.0000","40.84850310","-80.34625549"
"16.300","0.8121","10","0.0000","0.0000","2.2272","80.5992","0.0000","325.9513","51.5920","0.3073","10000.0000","40.84850309","-80.34625560"
"16.350","0.7813","10","0.0000","0.0000","3.7044","-96.8889","0.0000","325.9673","51.3920","0.3023","10000.0000","40.84850314","-80.34625574"
"16.400","0.7803","10","0.0000","0.0000","4.8340","-85.4508","0.0000","325.9746","51.2190","0.3027","10000.0000","40.84850317","-80.34625580"
"16.450","0.8049","10","0.0000","0.0000","5.6675","86.9244","0.0000","325.9746","51.0690","0.3077","10000.0000","40.84850317","-80.34625580"
"16.500","0.8552","10","0.0000","0.0000","5.9647","167.0857","0.0000","325.9801","50.9190","0.3100","10000.0000","40.84850316","-80.34625584"
"16.550","0.9274","10","0.0000","0.0000","5.8051","168.6944","0.0000","325.9902","50.7690","0.3100","10000.0000","40.84850314","-80.34625592"
"16.600","0.9250","10","0.0000","0.0000","6.4594","171.5446","0.0000","326.0017","50.6190","0.3100","10000.0000","40.84850314","-80.34625603"
"16.650","0.8591","10","0.0000","0.0000","7.8072","175.4525","0.0000","326.0144","50.4690","0.3100","10000.0000","40.84850316","-80.34625617"
"16.700","0.8210","10","0.0000","0.0000","8.8812","177.9171","0.0000","326.0178","50.3460","0.3073","10000.0000","40.84850316","-80.34625629"
"16.750","0.8067","10","0.0000","0.0000","9.7221","179.1523","0.0000","326.0133","50.2460","0.3023","10000.0000","40.84850313","-80.34625641"
"16.800","0.7163","10","0.0000","0.0000","11.5705","174.7017","0.0000","326.0130","50.1190","0.3054","10000.0000","40.84850314","-80.34625647"
"16.850","0.5611","10","0.0000","0.0000","14.2773","165.4075","0.0000","326.0162","49.9690","0.3154","10000.0000","40.84850317","-80.34625647"
"16.900","0.4133","10","0.0000","0.0000","19.3196","155.1762","0.0000","326.0172","49.8190","0.3173","10000.0000","40.84850323","-80.34625649"
"16.950","0.2719","10","0.0000","0.0000","26.3514","144.1465","0.0000","326.0161","49.6690","0.3123","10000.0000","40.84850329","-80.34625654"
"17.000","0.1944","10","0.0000","0.0000","34.1159","143.3918","0.0000","326.0135","49.5460","0.3019","10000.0000","40.84850331","-80.34625659"
"17.050","0.1715","10","0.0000","0.0000","42.5045","151.3897","0.0000","326.0096","49.4460","0.2869","10000.0000","40.84850328","-80.34625665"
"17.100","0.1526","10","0.0000","0.0000","45.6435","152.5421","0.0000","326.0138","49.3190","0.2773","10000.0000","40.84850322","-80.34625670"
"17.150","0.1370","10","0.0000","0.0000","44.3105","147.8632","0.0000","326.0250","49.1690","0.2723","10000.0000","40.84850313","-80.34625673"
"17.200","0.2052","10","0.0000","0.0000","36.1271","110.3891","0.0000","326.0319","49.0460","0.2727","10000.0000","40.84850311","-80.34625674"
"17.250","0.3447","10","0.0000","0.0000","22.1080","44.9785","0.0000","326.0352","48.9460","0.2777","10000.0000","40.84850314","-80.34625674"
"17.300","0.3922","10","0.0000","0.0000","14.2665","15.5240","0.0000","326.0328","48.8460","0.2827","10000.0000","40.84850313","-80.34625677"
"17.350","0.3614","10","0.0000","0.0000","11.6872","16.6988","0.0000","326.0256","48.7460","0.2877","10000.0000","40.84850306","-80.34625683"
"17.400","0.3370","10","0.0000","0.0000","9.1962","14.1023","0.0000","326.0191","48.6460","0.2900","10000.0000","40.84850299","-80.34625682"
"17.450","0.3183","10","0.0000","0.0000","6.7805","8.2933","0.0000","326.0132","48.5460","0.2900","10000.0000","40.84850292","-80.34625677"
"17.500","0.3157","10","0.0000","0.0000","4.3131","5.7951","0.0000","326.0088","48.4460","0.2927","10000.0000","40.84850290","-80.34625670"
"17.550","0.3268","10","0.0000","0.0000","1.8018","6.1175","0.0000","326.0057","48.3460","0.2977","10000.0000","40.84850292","-80.34625663"
"17.600","0.2423","10","0.0000","0.0000","0.4720","4.5740","0.0000","326.0043","48.2460","0.2973","10000.0000","40.84850294","-80.34625660"
"17.650","0.0763","10","0.0000","0.0000","0.1487","1.4411","0.0000","326.0043","48.1460","0.2923","10000.0000","40.84850294","-80.34625660"
"17.700","0.1074","10","0.0000","0.0000","0.5504","5.9344","0.0000","326.0045","50.8270","0.2900","10000.0000","40.84850290","-80.34625661"
"17.750","0.3062","10","0.0000","0.0000","1.5698","16.9242","0.0000","326.0050","55.8770","0.2900","10000.0000","40.84850284","-80.34625662"
"17.800","0.3815","10","0.0000","0.0000","1.4180","24.6432","0.0000","326.0093","58.0380","0.2900","10000.0000","40.84850281","-80.34625660"
"17.850","0.3515","10","0.0000","0.0000","0.2685","29.5761","0.0000","326.0170","57.7380","0.2900","10000.0000","40.84850281","-80.34625655"
"17.900","0.3699","10","0.0000","0.0000","-1.3758","30.1402","0.0000","326.0246","57.4380","0.2900","10000.0000","40.84850281","-80.34625650"
"17.950","0.4294","10","0.0000","0.0000","-3.4417","26.9828","0.0000","326.0323","57.1380","0.2900","10000.0000","40.84850281","-80.34625645"
"18.000","0.4136","10","0.0000","0.0000","-5.7516","28.7559","0.0000","326.0389","56.8650","0.2927","10000.0000","40.84850272","-80.34625638"
"18.050","0.3336","10","0.0000","0.0000","-8.2694","34.7289","0.0000","326.0449","56.6150","0.2977","10000.0000","40.84850256","-80.34625629"
"18.100","0.3020","10","0.0000","0.0000","-8.1116","36.6621","0.0000","326.0500","56.3650","0.3000","10000.0000","40.84850246","-80.34625623"
"18.150","0.3115","10","0.0000","0.0000","-5.6747","35.1541","0.0000","326.0543","56.1150","0.3000","10000.0000","40.84850243","-80.34625618"
"18.200","0.3159","10","0.0000","0.0000","-4.5537","34.4604","0.0000","326.0592","55.8650","0.3000","10000.0000","40.84850233","-80.34625614"
"18.250","0.3159","10","0.0000","0.0000","-4.5537","34.4604","0.0000","326.0645","55.6150","0.3000","10000.0000","40.84850217","-80.34625611"
"18.300","0.2306","10","0.0000","0.0000","-3.3242","25.1561","0.0000","326.0669","55.3650","0.2973","10000.0000","40.84850209","-80.34625610"
"18.350","0.0727","10","0.0000","0.0000","-1.0473","7.9259","0.0000","326.0669","55.1150","0.2923","10000.0000","40.84850209","-80.34625610"
"18.400","0.0476","10","0.0000","0.0000","-4.5529","9.2628","0.0000","326.0694","58.0780","0.2900","10000.0000","40.84850201","-80.34625612"
"18.450","0.1358","10","0.0000","0.0000","-12.9843","26.4162","0.0000","326.0740","63.7780","0.2900","10000.0000","40.84850185","-80.34625615"
"18.500","0.1505","10","0.0000","0.0000","-24.8279","18.3125","0.0000","326.0747","66.1300","0.2927","10000.0000","40.84850176","-80.34625613"
"18.550","0.1025","10","0.0000","0.0000","-39.5782","-11.3065","0.0000","326.0721","65.6300","0.2977","10000.0000","40.84850172","-80.34625607"
