"Format","AiM CSV File"
"Session","PittRace"
"Vehicle","GG25"
"Racer","Jacob - James - Kobe"
"Championship","Pittsburgh"
"Comment",""
"Date","Friday, August 1, 2025"
"Time","11:23 AM"
"Sample Rate","20"
"Duration","29"
"Segment","Session"
"Beacon Markers","29"
"Segment Times","0:29.000"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"9.250","0.8249","11","0.0000","0.0000","37.4611","17.8313","0.0000","328.9219","55.6000","0.3000","10000.0000","40.84849760","-80.34625267"
"9.300","0.8422","11","0.0000","0.0000","35.9418","21.7704","0.0000","328.9070","55.6000","0.3000","10000.0000","40.84849768","-80.34625273"
"9.350","0.8563","11","0.0000","0.0000","34.9349","19.8236","0.0000","328.8838","55.6000","0.3000","10000.0000","40.84849780","-80.34625279"
"9.400","0.7797","11","0.0000","0.0000","40.2356","23.5955","0.0000","328.8596","55.6280","0.2888","10000.0000","40.84849780","-80.34625288"
"9.450","0.6320","11","0.0000","0.0000","50.4924","31.8607","0.0000","328.8345","55.6780","0.2688","10000.0000","40.84849770","-80.34625297"
"9.500","0.5862","11","0.0000","0.0000","53.4315","40.4083","0.0000","328.8274","55.7000","0.2628","10000.0000","40.84849765","-80.34625302"
"9.550","0.6207","11","0.0000","0.0000","50.6210","49.1779","0.0000","328.8344","55.7000","0.2678","10000.0000","40.84849766","-80.34625303"
"9.600","0.6693","11","0.0000","0.0000","45.6570","44.2435","0.0000","328.8319","55.7000","0.2784","10000.0000","40.84849774","-80.34625312"
"9.650","0.7289","11","0.0000","0.0000","39.0009","28.5417","0.0000","328.8221","55.7000","0.2934","10000.0000","40.84849787","-80.34625326"
"9.700","0.7090","11","0.0000","0.0000","39.6307","19.5073","0.0000","328.8011","55.7280","0.2944","10000.0000","40.84849793","-80.34625340"
"9.750","0.6267","11","0.0000","0.0000","45.9852","15.7116","0.0000","328.7712","55.7780","0.2844","10000.0000","40.84849793","-80.34625354"
"9.800","0.5892","11","0.0000","0.0000","46.8201","14.0580","0.0000","328.7305","55.8000","0.2828","10000.0000","40.84849800","-80.34625368"
"9.850","0.5870","11","0.0000","0.0000","43.3181","14.0874","0.0000","328.6813","55.8000","0.2878","10000.0000","40.84849815","-80.34625382"
"9.900","0.5738","11","0.0000","0.0000","42.3459","8.4471","0.0000","328.6466","55.8280","0.2900","10000.0000","40.84849825","-80.34625396"
"9.950","0.5520","11","0.0000","0.0000","43.3616","-1.6482","0.0000","328.6232","55.8780","0.2900","10000.0000","40.84849831","-80.34625410"
"10.000","0.5037","11","0.0000","0.0000","49.6384","-10.6264","0.0000","328.6110","55.9000","0.2760","10000.0000","40.84849829","-80.34625420"
"10.050","0.4345","11","0.0000","0.0000","60.0490","-18.7268","0.0000","328.6076","55.9000","0.2510","10000.0000","40.84849819","-80.34625427"
"10.100","0.4041","11","0.0000","0.0000","65.5296","-15.4909","0.0000","328.6102","55.9280","0.2400","10000.0000","40.84849812","-80.34625431"
"10.150","0.4041","11","0.0000","0.0000","67.1367","-3.3479","0.0000","328.6177","55.9780","0.2400","10000.0000","40.84849806","-80.34625433"
"10.200","0.4295","11","0.0000","0.0000","62.7937","8.1551","0.0000","328.6333","56.0280","0.2484","10000.0000","40.84849801","-80.34625433"
"10.250","0.4749","11","0.0000","0.0000","53.7756","19.1552","0.0000","328.6554","56.0780","0.2634","10000.0000","40.84849796","-80.34625431"
"10.300","0.4760","11","0.0000","0.0000","53.0700","20.9882","0.0000","328.6654","56.1000","0.2644","10000.0000","40.84849790","-80.34625430"
"10.350","0.4423","11","0.0000","0.0000","58.8955","15.6184","0.0000","328.6659","56.1000","0.2544","10000.0000","40.84849783","-80.34625431"
"10.400","0.4464","11","0.0000","0.0000","57.5744","-24.4055","0.0000","328.6612","56.1280","0.2528","10000.0000","40.84849774","-80.34625445"
"10.450","0.4801","11","0.0000","0.0000","50.6381","-91.6577","0.0000","328.6526","56.1780","0.2578","10000.0000","40.84849763","-80.34625470"
"10.500","0.5584","11","0.0000","0.0000","43.0025","-130.8197","0.0000","328.6498","56.2280","0.2824","10000.0000","40.84849744","-80.34625483"
"10.550","0.6719","11","0.0000","0.0000","34.8174","-147.9110","0.0000","328.6517","56.2780","0.3224","10000.0000","40.84849719","-80.34625487"
"10.600","0.8080","11","0.0000","0.0000","28.1499","-155.4722","0.0000","328.6507","56.3280","0.3428","10000.0000","40.84849696","-80.34625497"
"10.650","0.9619","11","0.0000","0.0000","22.6748","-155.5454","0.0000","328.6476","56.3780","0.3478","10000.0000","40.84849675","-80.34625511"
"10.700","1.0165","11","0.0000","0.0000","20.2409","-156.6882","0.0000","328.6490","56.4280","0.3500","10000.0000","40.84849653","-80.34625520"
"10.750","0.9930","11","0.0000","0.0000","20.1966","-158.6713","0.0000","328.6541","56.4780","0.3500","10000.0000","40.84849631","-80.34625524"
"10.800","0.9826","11","0.0000","0.0000","20.1646","-162.7416","0.0000","328.6551","56.5280","0.3556","10000.0000","40.84849613","-80.34625527"
"10.850","0.9826","11","0.0000","0.0000","20.1425","-168.4519","0.0000","328.6527","56.5780","0.3656","10000.0000","40.84849596","-80.34625529"
"10.900","0.9378","11","0.0000","0.0000","21.5872","-170.7453","0.0000","328.6682","56.6280","0.3700","10000.0000","40.84849583","-80.34625530"
"10.950","0.8577","11","0.0000","0.0000","24.1844","-170.3539","0.0000","328.6978","56.6780","0.3700","10000.0000","40.84849572","-80.34625530"
"11.000","0.7973","11","0.0000","0.0000","26.3373","-171.8358","0.0000","328.7171","56.7280","0.3700","10000.0000","40.84849566","-80.34625528"
"11.050","0.7523","11","0.0000","0.0000","28.1411","-174.7896","0.0000","328.7285","56.7780","0.3700","10000.0000","40.84849563","-80.34625524"
"11.100","0.7046","11","0.0000","0.0000","30.8934","-176.1928","0.0000","328.7295","56.8280","0.3672","10000.0000","40.84849558","-80.34625526"
"11.150","0.6547","11","0.0000","0.0000","34.3908","-176.3777","0.0000","328.7223","56.8780","0.3622","10000.0000","40.84849552","-80.34625531"
"11.200","0.6210","11","0.0000","0.0000","36.0408","-171.6752","0.0000","328.7024","56.9280","0.3544","10000.0000","40.84849549","-80.34625542"
"11.250","0.5998","11","0.0000","0.0000","36.2390","-163.1327","0.0000","328.6725","56.9780","0.3444","10000.0000","40.84849548","-80.34625555"
"11.300","0.5482","11","0.0000","0.0000","40.1516","-156.6075","0.0000","328.6614","57.0280","0.3288","10000.0000","40.84849546","-80.34625562"
"11.350","0.4727","11","0.0000","0.0000","46.9824","-151.6673","0.0000","328.6652","57.0780","0.3088","10000.0000","40.84849543","-80.34625563"
"11.400","0.4482","11","0.0000","0.0000","50.3873","-151.6400","0.0000","328.6837","57.1280","0.3028","10000.0000","40.84849535","-80.34625560"
"11.450","0.4639","11","0.0000","0.0000","51.1003","-155.4727","0.0000","328.7139","57.1780","0.3078","10000.0000","40.84849524","-80.34625554"
"11.500","0.4574","11","0.0000","0.0000","56.2587","-160.3013","0.0000","328.7689","57.2280","0.3016","10000.0000","40.84849510","-80.34625543"
"11.550","0.4334","11","0.0000","0.0000","64.9100","-165.9123","0.0000","328.8434","57.2780","0.2866","10000.0000","40.84849493","-80.34625526"
"11.600","0.4797","11","0.0000","0.0000","61.3876","-70.9681","0.0000","328.8879","57.3280","0.2996","10000.0000","40.84849470","-80.34625516"
"11.650","0.5810","11","0.0000","0.0000","48.3002","102.9836","0.0000","328.9087","57.3780","0.3346","10000.0000","40.84849442","-80.34625512"
"11.700","0.6006","11","0.0000","0.0000","45.1681","175.0878","0.0000","328.9224","57.4280","0.3472","10000.0000","40.84849426","-80.34625507"
"11.750","0.5560","11","0.0000","0.0000","49.8580","167.1688","0.0000","328.9305","57.4780","0.3422","10000.0000","40.84849420","-80.34625504"
"11.800","0.5976","11","0.0000","0.0000","46.4595","68.7063","0.0000","328.9348","57.5000","0.3456","10000.0000","40.84849403","-80.34625507"
"11.850","0.7070","11","0.0000","0.0000","36.7057","-100.8976","0.0000","328.9359","57.5000","0.3556","10000.0000","40.84849379","-80.34625517"
"11.900","0.7162","11","0.0000","0.0000","34.4039","-82.6977","0.0000","328.9307","57.5280","0.3628","10000.0000","40.84849366","-80.34625521"
"11.950","0.6468","11","0.0000","0.0000","37.9571","83.0623","0.0000","328.9204","57.5780","0.3678","10000.0000","40.84849362","-80.34625520"
"12.000","0.5755","11","0.0000","0.0000","43.3600","64.3748","0.0000","328.9070","57.6280","0.3560","10000.0000","40.84849360","-80.34625528"
"12.050","0.5028","11","0.0000","0.0000","50.2161","-99.2357","0.0000","328.8911","57.6780","0.3310","10000.0000","40.84849361","-80.34625544"
"12.100","0.4808","11","0.0000","0.0000","53.9492","-78.5754","0.0000","328.8938","57.7000","0.3256","10000.0000","40.84849350","-80.34625544"
"12.150","0.4987","11","0.0000","0.0000","55.2285","86.8690","0.0000","328.9111","57.7000","0.3356","10000.0000","40.84849331","-80.34625531"
"12.200","0.5176","11","0.0000","0.0000","53.8704","150.3661","0.0000","328.9320","57.7280","0.3400","10000.0000","40.84849315","-80.34625519"
"12.250","0.5373","11","0.0000","0.0000","50.4402","133.7616","0.0000","328.9558","57.7780","0.3400","10000.0000","40.84849302","-80.34625506"
"12.300","0.6171","11","0.0000","0.0000","44.8046","131.2110","0.0000","328.9717","57.8000","0.3484","10000.0000","40.84849286","-80.34625496"
"12.350","0.7442","11","0.0000","0.0000","37.4364","139.7026","0.0000","328.9814","57.8000","0.3634","10000.0000","40.84849267","-80.34625488"
"12.400","0.7581","11","0.0000","0.0000","37.6549","143.5243","0.0000","329.0068","57.8000","0.3644","10000.0000","40.84849252","-80.34625479"
"12.450","0.6830","11","0.0000","0.0000","43.8343","143.6768","0.0000","329.0446","57.8000","0.3544","10000.0000","40.84849240","-80.34625468"
"12.500","0.6370","11","0.0000","0.0000","47.1144","150.6252","0.0000","329.0258","57.8000","0.3472","10000.0000","40.84849239","-80.34625475"
"12.550","0.6137","11","0.0000","0.0000","48.1166","162.9133","0.0000","328.9624","57.8000","0.3422","10000.0000","40.84849247","-80.34625494"
"12.600","0.5542","11","0.0000","0.0000","54.8730","161.4737","0.0000","328.8982","57.8000","0.3260","10000.0000","40.84849262","-80.34625515"
"12.650","0.4662","11","0.0000","0.0000","66.1507","149.2482","0.0000","328.8333","57.8000","0.3010","10000.0000","40.84849283","-80.34625539"
"12.700","0.4312","11","0.0000","0.0000","68.8152","116.7933","0.0000","328.7921","57.8000","0.2816","10000.0000","40.84849298","-80.34625549"
"12.750","0.4380","11","0.0000","0.0000","64.7122","68.4439","0.0000","328.7696","57.8000","0.2666","10000.0000","40.84849310","-80.34625550"
"12.800","0.4371","11","0.0000","0.0000","65.2046","74.2458","0.0000","328.7629","57.8000","0.2684","10000.0000","40.84849306","-80.34625546"
"12.850","0.4304","11","0.0000","0.0000","69.3076","122.5952","0.0000","328.7689","57.8000","0.2834","10000.0000","40.84849289","-80.34625537"
"12.900","0.4050","11","0.0000","0.0000","71.5992","110.1612","0.0000","328.7309","57.8000","0.2788","10000.0000","40.84849297","-80.34625545"
"12.950","0.3648","11","0.0000","0.0000","72.4675","49.9688","0.0000","328.6586","57.8000","0.2588","10000.0000","40.84849323","-80.34625566"
"13.000","0.3528","11","0.0000","0.0000","67.0013","16.0519","0.0000","328.5739","57.8000","0.2528","10000.0000","40.84849353","-80.34625588"
"13.050","0.3627","11","0.0000","0.0000","56.5578","2.7801","0.0000","328.4794","57.8000","0.2578","10000.0000","40.84849385","-80.34625611"
"13.100","0.3437","11","0.0000","0.0000","60.1298","-0.2505","0.0000","328.4508","57.8000","0.2544","10000.0000","40.84849392","-80.34625618"
"13.150","0.3019","11","0.0000","0.0000","74.7141","4.7657","0.0000","328.4740","57.8000","0.2444","10000.0000","40.84849380","-80.34625611"
"13.200","0.3117","11","0.0000","0.0000","73.0618","25.3585","0.0000","328.4750","57.7720","0.2512","10000.0000","40.84849375","-80.34625600"
"13.250","0.3622","11","0.0000","0.0000","58.6521","58.1899","0.0000","328.4585","57.7220","0.2712","10000.0000","40.84849376","-80.34625585"
"13.300","0.3724","11","0.0000","0.0000","51.3365","76.3788","0.0000","328.4284","57.7000","0.2828","10000.0000","40.84849384","-80.34625581"
"13.350","0.3510","11","0.0000","0.0000","49.5951","83.0628","0.0000","328.3875","57.7000","0.2878","10000.0000","40.84849398","-80.34625584"
"13.400","0.3296","11","0.0000","0.0000","50.7141","64.1513","0.0000","328.3499","57.7000","0.2788","10000.0000","40.84849416","-80.34625591"
"13.450","0.3084","11","0.0000","0.0000","54.0807","25.1290","0.0000","328.3149","57.7000","0.2588","10000.0000","40.84849438","-80.34625601"
"13.500","0.3026","11","0.0000","0.0000","52.1772","19.5223","0.0000","328.2790","57.7000","0.2528","10000.0000","40.84849453","-80.34625605"
"13.550","0.3090","11","0.0000","0.0000","46.1329","40.1708","0.0000","328.2425","57.7000","0.2578","10000.0000","40.84849464","-80.34625603"
"13.600","0.2866","11","0.0000","0.0000","48.5205","72.9601","0.0000","328.2167","57.6720","0.2712","10000.0000","40.84849466","-80.34625602"
"13.650","0.2417","11","0.0000","0.0000","57.5331","115.2887","0.0000","328.1994","57.6220","0.2912","10000.0000","40.84849461","-80.34625600"
"13.700","0.2150","11","0.0000","0.0000","57.9780","60.3926","0.0000","328.1578","57.6000","0.2888","10000.0000","40.84849466","-80.34625613"
"13.750","0.2026","11","0.0000","0.0000","51.6913","-70.8944","0.0000","328.0971","57.6000","0.2688","10000.0000","40.84849477","-80.34625638"
"13.800","0.1797","11","0.0000","0.0000","57.3292","-54.0700","0.0000","328.0330","57.5720","0.2656","10000.0000","40.84849492","-80.34625656"
"13.850","0.1484","11","0.0000","0.0000","72.3367","79.1278","0.0000","327.9660","57.5220","0.2756","10000.0000","40.84849508","-80.34625667"
"13.900","0.2124","11","0.0000","0.0000","60.6444","84.7523","0.0000","327.9118","57.5000","0.2912","10000.0000","40.84849531","-80.34625686"
"13.950","0.3510","11","0.0000","0.0000","27.9737","-9.8593","0.0000","327.8674","57.5000","0.3112","10000.0000","40.84849560","-80.34625711"
"14.000","0.4683","11","0.0000","0.0000","11.6262","-48.4169","0.0000","327.8197","57.4720","0.3228","10000.0000","40.84849584","-80.34625733"
"14.050","0.5688","11","0.0000","0.0000","8.1040","-42.9320","0.0000","327.7695","57.4220","0.3278","10000.0000","40.84849606","-80.34625752"
"14.100","0.5227","11","0.0000","0.0000","7.9150","-27.8101","0.0000","327.7254","57.3720","0.3216","10000.0000","40.84849619","-80.34625757"
"14.150","0.3613","11","0.0000","0.0000","10.3449","-5.1163","0.0000","327.6862","57.3220","0.3066","10000.0000","40.84849625","-80.34625750"
"14.200","0.3278","11","0.0000","0.0000","8.6072","1.0685","0.0000","327.6539","57.2720","0.3056","10000.0000","40.84849637","-80.34625750"
"14.250","0.3949","11","0.0000","0.0000","3.5949","-5.7181","0.0000","327.6270","57.2220","0.3156","10000.0000","40.84849652","-80.34625756"
"14.300","0.3419","11","0.0000","0.0000","-3.1806","-3.9422","0.0000","327.5759","57.1720","0.3144","10000.0000","40.84849666","-80.34625765"
"14.350","0.1946","11","0.0000","0.0000","-11.3415","4.5613","0.0000","327.5057","57.1220","0.3044","10000.0000","40.84849679","-80.34625776"
"14.400","0.2503","11","0.0000","0.0000","-12.9901","-6.2768","0.0000","327.4169","57.0720","0.3140","10000.0000","40.84849703","-80.34625804"
"14.450","0.4654","11","0.0000","0.0000","-9.5218","-32.3119","0.0000","327.3136","57.0220","0.3390","10000.0000","40.84849736","-80.34625843"
"14.500","0.4905","11","0.0000","0.0000","-13.3812","-46.0533","0.0000","327.2451","56.9720","0.3472","10000.0000","40.84849755","-80.34625866"
"14.550","0.3664","11","0.0000","0.0000","-22.9980","-50.1352","0.0000","327.2040","56.9220","0.3422","10000.0000","40.84849763","-80.34625877"
"14.600","0.2898","11","0.0000","0.0000","-33.3216","-50.5203","0.0000","327.1588","56.8720","0.3344","10000.0000","40.84849774","-80.34625886"
"14.650","0.2506","11","0.0000","0.0000","-44.2003","-48.0009","0.0000","327.1102","56.8220","0.3244","10000.0000","40.84849788","-80.34625895"
"14.700","0.2631","11","0.0000","0.0000","-39.9193","-31.3731","0.0000","327.1166","56.7720","0.3172","10000.0000","40.84849793","-80.34625883"
"14.750","0.3162","11","0.0000","0.0000","-23.7269","-3.6601","0.0000","327.1661","56.7220","0.3122","10000.0000","40.84849790","-80.34625855"
"14.800","0.2959","11","0.0000","0.0000","-23.6576","-12.0082","0.0000","327.1712","56.6720","0.3100","10000.0000","40.84849788","-80.34625850"
"14.850","0.2179","11","0.0000","0.0000","-36.2564","-48.6899","0.0000","327.1413","56.6220","0.3100","10000.0000","40.84849788","-80.34625864"
"14.900","0.1918","11","0.0000","0.0000","-36.2593","-61.7419","0.0000","327.1490","56.5720","0.3184","10000.0000","40.84849785","-80.34625863"
"14.950","0.2065","11","0.0000","0.0000","-26.3656","-56.2278","0.0000","327.1864","56.5220","0.3334","10000.0000","40.84849779","-80.34625852"
"15.000","0.1911","11","0.0000","0.0000","-23.2870","-7.6684","0.0000","327.2356","56.4720","0.3260","10000.0000","40.84849765","-80.34625830"
"15.050","0.1519","11","0.0000","0.0000","-25.5632","74.7122","0.0000","327.2942","56.4220","0.3010","10000.0000","40.84849743","-80.34625800"
"15.100","0.1646","11","0.0000","0.0000","-22.1858","120.9909","0.0000","327.3287","56.3720","0.2984","10000.0000","40.84849730","-80.34625782"
"15.150","0.2180","11","0.0000","0.0000","-14.3663","138.9039","0.0000","327.3445","56.3220","0.3134","10000.0000","40.84849724","-80.34625773"
"15.200","0.2041","11","0.0000","0.0000","-18.8131","128.7169","0.0000","327.3405","56.2440","0.3004","10000.0000","40.84849726","-80.34625774"
"15.250","0.1374","11","0.0000","0.0000","-32.8977","96.4514","0.0000","327.3210","56.1440","0.2654","10000.0000","40.84849735","-80.34625781"
"15.300","0.1374","11","0.0000","0.0000","-31.3144","12.9873","0.0000","327.3148","56.0720","0.2584","10000.0000","40.84849734","-80.34625786"
"15.350","0.1899","11","0.0000","0.0000","-17.4205","-110.7041","0.0000","327.3190","56.0220","0.2734","10000.0000","40.84849725","-80.34625788"
"15.400","0.2246","11","0.0000","0.0000","-8.3526","-124.1760","0.0000","327.3263","55.9720","0.2940","10000.0000","40.84849727","-80.34625789"
"15.450","0.2454","11","0.0000","0.0000","-3.0764","-51.0469","0.0000","327.3361","55.9220","0.3190","10000.0000","40.84849737","-80.34625789"
"15.500","0.2337","11","0.0000","0.0000","-3.8419","-11.3810","0.0000","327.3217","55.8720","0.3244","10000.0000","40.84849746","-80.34625792"
"15.550","0.1964","11","0.0000","0.0000","-9.3542","1.9924","0.0000","327.2883","55.8220","0.3144","10000.0000","40.84849754","-80.34625798"
"15.600","0.1747","11","0.0000","0.0000","-19.0119","19.1766","0.0000","327.2236","55.8000","0.2960","10000.0000","40.84849767","-80.34625811"
"15.650","0.1652","11","0.0000","0.0000","-31.9267","39.3551","0.0000","327.1344","55.8000","0.2710","10000.0000","40.84849782","-80.34625832"
"15.700","0.1302","11","0.0000","0.0000","-34.3451","52.9601","0.0000","327.1334","55.7720","0.2572","10000.0000","40.84849780","-80.34625827"
"15.750","0.0751","11","0.0000","0.0000","-28.5164","61.4001","0.0000","327.2016","55.7220","0.2522","10000.0000","40.84849762","-80.34625804"
"15.800","0.0954","11","0.0000","0.0000","-22.5788","40.2096","0.0000","327.2182","55.6720","0.2752","10000.0000","40.84849762","-80.34625801"
"15.850","0.1749","11","0.0000","0.0000","-16.5556","-4.2619","0.0000","327.1944","55.6220","0.3202","10000.0000","40.84849774","-80.34625814"
"15.900","0.2468","11","0.0000","0.0000","-8.9956","21.7209","0.0000","327.2194","55.5720","0.3400","10000.0000","40.84849762","-80.34625800"
"15.950","0.3126","11","0.0000","0.0000","-0.2281","103.0607","0.0000","327.2827","55.5220","0.3400","10000.0000","40.84849731","-80.34625766"
"16.000","0.3415","11","0.0000","0.0000","6.0216","138.9415","0.0000","327.3406","55.5000","0.3400","10000.0000","40.84849707","-80.34625741"
"16.050","0.3415","11","0.0000","0.0000","10.2931","139.1047","0.0000","327.3942","55.5000","0.3400","10000.0000","40.84849689","-80.34625721"
"16.100","0.3072","11","0.0000","0.0000","12.5311","125.1403","0.0000","327.4111","55.5000","0.3288","10000.0000","40.84849686","-80.34625715"
"16.150","0.2459","11","0.0000","0.0000","13.1715","100.0758","0.0000","327.3993","55.5000","0.3088","10000.0000","40.84849696","-80.34625717"
"16.200","0.1577","12","0.0000","0.0000","9.6863","64.1141","0.0000","327.3520","55.4720","0.3112","10000.0000","40.84849709","-80.34625731"
"16.250","0.0482","12","0.0000","0.0000","2.9597","19.5904","0.0000","327.2768","55.4220","0.3312","10000.0000","40.84849726","-80.34625753"
"16.300","0.0645","12","0.0000","0.0000","-0.7203","-48.7146","0.0000","327.2140","55.4000","0.3344","10000.0000","40.84849740","-80.34625774"
"16.350","0.1798","12","0.0000","0.0000","-2.0065","-135.7050","0.0000","327.1609","55.4000","0.3244","10000.0000","40.84849751","-80.34625795"
"16.400","0.2809","12","0.0000","0.0000","-2.7904","-174.0087","0.0000","327.1273","55.3720","0.3228","10000.0000","40.84849758","-80.34625805"
"16.450","0.3709","12","0.0000","0.0000","-3.1796","-174.0586","0.0000","327.1089","55.3220","0.3278","10000.0000","40.84849760","-80.34625808"
"16.500","0.4819","12","0.0000","0.0000","-2.6899","-77.6268","0.0000","327.0739","55.3000","0.3328","10000.0000","40.84849766","-80.34625815"
"16.550","0.6096","12","0.0000","0.0000","-1.5095","94.6120","0.0000","327.0258","55.3000","0.3378","10000.0000","40.84849773","-80.34625824"
"16.600","0.7231","12","0.0000","0.0000","-0.5975","170.8234","0.0000","326.9965","55.3000","0.3400","10000.0000","40.84849776","-80.34625831"
"16.650","0.8256","12","0.0000","0.0000","0.1036","171.5847","0.0000","326.9818","55.3000","0.3400","10000.0000","40.84849776","-80.34625834"
"16.700","0.8707","12","0.0000","0.0000","0.6879","169.1151","0.0000","326.9694","55.2720","0.3400","10000.0000","40.84849777","-80.34625835"
"16.750","0.8707","12","0.0000","0.0000","1.1804","164.1069","0.0000","326.9587","55.2220","0.3400","10000.0000","40.84849779","-80.34625833"
"16.800","0.8206","12","0.0000","0.0000","2.8823","161.0695","0.0000","326.9622","55.1720","0.3400","10000.0000","40.84849781","-80.34625830"
"16.850","0.7310","12","0.0000","0.0000","5.5346","159.5804","0.0000","326.9768","55.1220","0.3400","10000.0000","40.84849781","-80.34625826"
"16.900","0.6900","12","0.0000","0.0000","6.8545","156.8643","0.0000","326.9842","55.1000","0.3428","10000.0000","40.84849777","-80.34625818"
"16.950","0.6871","12","0.0000","0.0000","7.1277","153.1842","0.0000","326.9859","55.1000","0.3478","10000.0000","40.84849770","-80.34625808"
"17.000","0.6161","12","0.0000","0.0000","7.2479","151.5650","0.0000","326.9549","55.0720","0.3500","10000.0000","40.84849775","-80.34625814"
"17.050","0.4913","12","0.0000","0.0000","7.2479","151.5650","0.0000","326.8980","55.0220","0.3500","10000.0000","40.84849789","-80.34625833"
"17.100","0.3520","12","0.0000","0.0000","9.8082","157.3627","0.0000","326.8474","55.0000","0.3444","10000.0000","40.84849806","-80.34625850"
"17.150","0.2011","12","0.0000","0.0000","14.3802","167.7156","0.0000","326.8015","55.0000","0.3344","10000.0000","40.84849824","-80.34625864"
"17.200","0.1347","11","0.0000","0.0000","13.7659","91.1243","0.0000","326.7770","54.9720","0.3048","10000.0000","40.84849832","-80.34625873"
"17.250","0.1347","11","0.0000","0.0000","9.0765","-53.7805","0.0000","326.7693","54.9220","0.2598","10000.0000","40.84849832","-80.34625878"
"17.300","0.1272","11","0.0000","0.0000","8.1909","-120.5717","0.0000","326.7514","54.8720","0.2400","10000.0000","40.84849833","-80.34625885"
"17.350","0.1139","11","0.0000","0.0000","10.2940","-125.9881","0.0000","326.7254","54.8220","0.2400","10000.0000","40.84849835","-80.34625892"
"17.400","0.1504","11","0.0000","0.0000","10.1784","-90.9199","0.0000","326.7159","54.8000","0.2540","10000.0000","40.84849841","-80.34625892"
"17.450","0.2262","11","0.0000","0.0000","8.3196","-24.0425","0.0000","326.7194","54.8000","0.2790","10000.0000","40.84849851","-80.34625885"
"17.500","0.2759","11","0.0000","0.0000","6.4848","1.8073","0.0000","326.7061","54.7720","0.2984","10000.0000","40.84849860","-80.34625886"
"17.550","0.3051","11","0.0000","0.0000","4.6689","-4.5790","0.0000","326.6796","54.7220","0.3134","10000.0000","40.84849868","-80.34625892"
"17.600","0.4041","11","0.0000","0.0000","2.0611","-13.3690","0.0000","326.6441","54.6720","0.3256","10000.0000","40.84849884","-80.34625903"
"17.650","0.5579","11","0.0000","0.0000","-1.1691","-24.0476","0.0000","326.6015","54.6220","0.3356","10000.0000","40.84849905","-80.34625918"
"17.700","0.6003","11","0.0000","0.0000","-2.5530","-32.3123","0.0000","326.5576","54.6000","0.3400","10000.0000","40.84849921","-80.34625930"
"17.750","0.5551","11","0.0000","0.0000","-2.4862","-38.6804","0.0000","326.5128","54.6000","0.3400","10000.0000","40.84849932","-80.34625939"
"17.800","0.5324","11","0.0000","0.0000","-3.1514","-40.1362","0.0000","326.4865","54.5720","0.3400","10000.0000","40.84849942","-80.34625945"
"17.850","0.5276","11","0.0000","0.0000","-4.3917","-37.7324","0.0000","326.4746","54.5220","0.3400","10000.0000","40.84849951","-80.34625948"
"17.900","0.5180","11","0.0000","0.0000","-5.5844","-34.3676","0.0000","326.4462","54.4720","0.3400","10000.0000","40.84849963","-80.34625955"
"17.950","0.5047","11","0.0000","0.0000","-6.7396","-30.2477","0.0000","326.4046","54.4220","0.3400","10000.0000","40.84849978","-80.34625964"
"18.000","0.4465","11","0.0000","0.0000","-12.8427","-35.0139","0.0000","326.3516","54.4000","0.3372","10000.0000","40.84849988","-80.34625973"
"18.050","0.3529","11","0.0000","0.0000","-22.8335","-46.7620","0.0000","326.2895","54.4000","0.3322","10000.0000","40.84849995","-80.34625980"
"18.100","0.3946","11","0.0000","0.0000","-23.0724","-46.8479","0.0000","326.2525","54.3720","0.3356","10000.0000","40.84850008","-80.34625991"
"18.150","0.5426","11","0.0000","0.0000","-15.6490","-37.7707","0.0000","326.2352","54.3220","0.3456","10000.0000","40.84850028","-80.34626003"
"18.200","0.4803","11","0.0000","0.0000","-31.8224","10.3039","0.0000","326.2169","54.3000","0.3108","10000.0000","40.84850031","-80.34626001"
"18.250","0.2528","11","0.0000","0.0000","-66.5362","89.0193","0.0000","326.1976","54.3000","0.2408","10000.0000","40.84850023","-80.34625987"
"18.300","0.2137","11","0.0000","0.0000","-66.8084","71.5762","0.0000","326.1627","54.2720","0.2408","10000.0000","40.84850029","-80.34625996"
"18.350","0.3227","11","0.0000","0.0000","-40.0194","-21.4200","0.0000","326.1155","54.2220","0.2958","10000.0000","40.84850048","-80.34626022"
"18.400","0.3994","11","0.0000","0.0000","-28.4071","-50.6774","0.0000","326.0628","54.2000","0.3228","10000.0000","40.84850071","-80.34626040"
"18.450","0.4509","11","0.0000","0.0000","-28.7193","-29.8541","0.0000","326.0057","54.2000","0.3278","10000.0000","40.84850098","-80.34626051"
"18.500","0.4727","11","0.0000","0.0000","-28.2741","-25.8469","0.0000","325.9785","54.1720","0.3300","10000.0000","40.84850111","-80.34626056"
"18.550","0.4714","11","0.0000","0.0000","-27.2335","-35.0524","0.0000","325.9748","54.1220","0.3300","10000.0000","40.84850114","-80.34626055"
"18.600","0.4521","11","0.0000","0.0000","-27.5107","-35.6517","0.0000","325.9669","54.0720","0.3300","10000.0000","40.84850120","-80.34626053"
